Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),aircraft Deployment Cost ($),aircraft Sites flagged for Follow-Up,aircraft Leaks tagged for repair,aircraft Sites Visited,aircraft Travel Time (Minutes),aircraft Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-11,870140.79613,209802.87613,660337.92000,1000.00000,6534,19,0,10,78.00000,0.00000,2000.00000,0.00000,0,,0,0,0,1000.00000,,78,3,120,360
2022-01-12,869567.79680,209990.19680,659577.60000,1000.00000,6537,21,0,11,61.00000,0.00000,2200.00000,0.00000,0,,0,0,0,1000.00000,,61,3,120,360
2022-01-13,869253.42495,210055.98495,659197.44000,1000.00000,6535,12,0,9,67.00000,0.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-01-14,870222.87801,210092.31801,660130.56000,1000.00000,6538,17,0,8,87.00000,0.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,87,3,120,360
2022-01-15,870385.55746,209771.15746,660614.40000,1000.00000,6538,15,0,11,84.00000,0.00000,2200.00000,0.00000,0,,0,0,0,1000.00000,,84,3,120,360
2022-01-16,872197.51603,209837.83603,662359.68000,1000.00000,6540,26,0,15,59.00000,0.00000,3000.00000,0.00000,0,,0,0,0,1000.00000,,59,3,120,360
2022-01-17,873761.42699,209673.74699,664087.68000,1000.00000,6535,13,0,13,95.00000,0.00000,2600.00000,0.00000,0,,0,0,0,1000.00000,,95,3,120,360
2022-01-18,873200.86358,207903.58358,665297.28000,13400.00000,6476,17,62,9,91.00000,12400.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,91,3,120,360
2022-01-19,870978.30432,207115.26432,663863.04000,14800.00000,6422,25,69,4,76.00000,13800.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,76,3,120,360
2022-01-20,869729.31285,205399.71285,664329.60000,14800.00000,6356,21,69,10,87.00000,13800.00000,2000.00000,0.00000,0,,0,0,0,1000.00000,,87,3,120,360
2022-01-21,871061.75921,204019.19921,667042.56000,14400.00000,6301,23,67,9,69.00000,13400.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,69,3,120,360
2022-01-22,868708.60902,201043.96902,667664.64000,10200.00000,6256,14,46,8,87.00000,9200.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,87,3,120,360
2022-01-23,869465.79443,200366.91443,669098.88000,13800.00000,6194,16,64,12,73.00000,12800.00000,2400.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-01-24,866607.16896,198355.00896,668252.16000,14600.00000,6128,17,68,7,69.00000,13600.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,69,3,120,360
2022-01-25,862923.50475,197436.14475,665487.36000,12400.00000,6080,24,57,8,79.00000,11400.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,79,3,120,360
2022-01-26,862875.09802,195970.77802,666904.32000,14800.00000,6017,19,69,7,89.00000,13800.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,89,3,120,360
2022-01-27,858746.22133,193742.70133,665003.52000,11600.00000,5963,15,53,12,77.00000,10600.00000,2400.00000,0.00000,0,,0,0,0,1000.00000,,77,3,120,360
2022-01-28,856076.54924,190399.10924,665677.44000,12200.00000,5909,14,56,8,69.00000,11200.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,69,3,120,360
2022-01-29,856065.19490,187242.79490,668822.40000,16200.00000,5840,17,76,5,84.00000,15200.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,84,3,120,360
2022-01-30,853476.27014,184964.91014,668511.36000,15200.00000,5778,17,71,5,65.00000,14200.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,65,3,120,360
2022-01-31,854214.23359,183491.03359,670723.20000,11200.00000,5740,21,51,3,65.00000,10200.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,65,3,120,360
2022-02-01,851343.97790,180793.57790,670550.40000,17400.00000,5656,10,82,8,79.00000,16400.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,79,3,120,360
2022-02-02,849976.03955,178475.23955,671500.80000,17600.00000,5585,21,83,3,66.00000,16600.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,66,3,120,360
2022-02-03,847319.61992,175818.81992,671500.80000,14800.00000,5518,15,69,10,58.00000,13800.00000,2000.00000,0.00000,0,,0,0,0,1000.00000,,58,3,120,360
2022-02-04,844754.13541,174341.97541,670412.16000,16600.00000,5448,22,78,6,72.00000,15600.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-02-05,844692.95839,173572.31839,671120.64000,13200.00000,5399,33,61,11,78.00000,12200.00000,2200.00000,0.00000,0,,0,0,0,1000.00000,,78,3,120,360
2022-02-06,839859.59173,169775.75173,670083.84000,16200.00000,5327,20,76,10,77.00000,15200.00000,2000.00000,0.00000,0,,0,0,0,1000.00000,,77,3,120,360
2022-02-07,842456.55819,170437.35819,672019.20000,13800.00000,5279,23,64,5,84.00000,12800.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,84,3,120,360
2022-02-08,839664.04460,167333.80460,672330.24000,13400.00000,5227,20,62,4,68.00000,12400.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,68,3,120,360
2022-02-09,834730.02427,164611.62427,670118.40000,15400.00000,5161,17,72,6,70.00000,14400.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-02-10,832067.33350,159840.77350,672226.56000,16400.00000,5096,25,77,11,76.00000,15400.00000,2200.00000,0.00000,0,,0,0,0,1000.00000,,76,3,120,360
2022-02-11,828070.29424,157554.45424,670515.84000,14200.00000,5039,24,66,8,66.00000,13200.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,66,3,120,360
2022-02-12,826244.20760,154605.16760,671639.04000,12000.00000,4994,16,55,3,72.00000,11000.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-02-13,823284.50425,152042.90425,671241.60000,15400.00000,4924,14,72,9,65.00000,14400.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,65,3,120,360
2022-02-14,822332.98200,150123.70200,672209.28000,12000.00000,4882,22,55,4,92.00000,11000.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,92,3,120,360
2022-02-15,823392.01470,148763.53470,674628.48000,13000.00000,4826,16,60,4,79.00000,12000.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,79,3,120,360
2022-02-16,836498.78946,161300.06946,675198.72000,14400.00000,4776,24,67,3,60.00000,13400.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,60,3,120,360
2022-02-17,836473.08351,159235.32351,677237.76000,12400.00000,4728,16,57,2,64.00000,11400.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,64,3,120,360
2022-02-18,834802.83620,158359.95620,676442.88000,11000.00000,4688,21,50,6,62.00000,10000.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,62,3,120,360
2022-02-19,831656.64274,155127.36274,676529.28000,14200.00000,4633,14,66,1,61.00000,13200.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,61,3,120,360
2022-02-20,828646.59377,153568.83377,675077.76000,14800.00000,4567,13,69,5,69.00000,13800.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,69,3,120,360
2022-02-21,826694.49845,151651.29845,675043.20000,15600.00000,4506,23,73,8,75.00000,14600.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,75,3,120,360
2022-02-22,823704.65935,148730.57935,674974.08000,16200.00000,4430,10,76,3,76.00000,15200.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,76,3,120,360
2022-02-23,823794.98318,146712.74318,677082.24000,13000.00000,4387,22,60,3,72.00000,12000.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-02-24,823913.07687,148697.07687,675216.00000,12600.00000,4333,18,58,7,76.00000,11600.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,76,3,120,360
2022-02-25,823217.83929,148295.59929,674922.24000,13400.00000,4280,13,62,2,80.00000,12400.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,80,3,120,360
2022-02-26,820037.54317,146100.26317,673937.28000,13000.00000,4225,14,60,3,81.00000,12000.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,81,3,120,360
2022-02-27,813797.80200,141277.48200,672520.32000,14000.00000,4160,12,65,7,85.00000,13000.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,85,3,120,360
2022-02-28,814251.21106,139812.81106,674438.40000,13200.00000,4112,21,61,3,63.00000,12200.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,63,3,120,360
2022-03-01,810017.72750,136667.96750,673349.76000,17400.00000,4036,12,82,1,74.00000,16400.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,74,3,120,360
2022-03-02,805479.65198,133011.17198,672468.48000,15600.00000,3969,17,73,3,72.00000,14600.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-03-03,802830.90080,129014.58080,673816.32000,11800.00000,3939,29,54,2,66.00000,10800.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,66,3,120,360
2022-03-04,798993.17098,127112.21098,671880.96000,10600.00000,3893,14,53,2,0.00000,10600.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,797402.47094,124294.63094,673107.84000,10000.00000,3863,24,50,1,0.00000,10000.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,798623.48290,123614.84290,675008.64000,11000.00000,3815,17,55,3,0.00000,11000.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,797870.34928,121997.70928,675872.64000,11800.00000,3767,20,59,2,0.00000,11800.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,796016.69384,118519.73384,677496.96000,12200.00000,3721,18,61,0,0.00000,12200.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,792111.34756,116135.02756,675976.32000,12600.00000,3658,12,63,2,0.00000,12600.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,791916.97977,114195.37977,677721.60000,13000.00000,3611,24,65,2,0.00000,13000.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,790276.28385,112174.52385,678101.76000,13400.00000,3557,16,67,1,0.00000,13400.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,786290.95662,110694.79662,675596.16000,14400.00000,3500,24,72,1,0.00000,14400.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,781923.59816,107692.55816,674231.04000,15200.00000,3430,13,76,0,0.00000,15200.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,778836.46983,104588.14983,674248.32000,15000.00000,3369,18,75,2,0.00000,15000.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,770348.58966,96946.98966,673401.60000,10600.00000,3319,10,53,2,0.00000,10600.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,755922.07799,85440.79799,670481.28000,13600.00000,3256,13,68,1,0.00000,13600.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,744035.19987,74331.51987,669703.68000,12200.00000,3209,21,61,1,0.00000,12200.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,701406.15601,32462.79601,668943.36000,11400.00000,3158,14,57,1,0.00000,11400.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,699604.46526,32596.46526,667008.00000,0.00000,3162,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,702384.08046,33613.52046,668770.56000,0.00000,3175,20,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,703841.98392,33758.14392,670083.84000,0.00000,3189,23,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,705208.77061,35124.93061,670083.84000,0.00000,3206,20,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,707893.78549,35200.66549,672693.12000,0.00000,3222,20,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,708504.38725,36208.70725,672295.68000,0.00000,3243,27,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,709634.99932,36544.43932,673090.56000,0.00000,3257,20,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,708912.08765,36685.52765,672226.56000,0.00000,3264,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,706781.93060,36870.89060,669911.04000,0.00000,3273,22,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,706921.56897,36906.84897,670014.72000,0.00000,3282,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,707519.12195,37227.92195,670291.20000,0.00000,3290,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,708966.69100,37310.37100,671656.32000,0.00000,3303,18,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,708702.03558,37633.23558,671068.80000,0.00000,3312,18,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,709550.44759,37945.96759,671604.48000,0.00000,3322,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,712775.37683,38095.05683,674680.32000,0.00000,3335,19,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,714623.25155,38214.93155,676408.32000,0.00000,3343,17,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,715204.87500,38278.15500,676926.72000,0.00000,3350,16,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,714889.33796,38463.73796,676425.60000,0.00000,3357,11,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,714521.31969,38700.51969,675820.80000,0.00000,3369,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,711736.68872,38905.32872,672831.36000,0.00000,3379,22,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,712136.26727,39477.70727,672658.56000,0.00000,3387,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,711473.71491,39575.47491,671898.24000,0.00000,3391,15,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,709275.60885,40314.96885,668960.64000,0.00000,3398,16,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,711401.38760,40505.38760,670896.00000,0.00000,3409,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,710855.95622,40547.47622,670308.48000,0.00000,3416,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,712545.55921,41303.95921,671241.60000,0.00000,3427,17,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,711550.08583,41345.28583,670204.80000,0.00000,3435,18,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,713485.49273,41569.97273,671915.52000,0.00000,3444,17,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,715230.27925,41690.43925,673539.84000,0.00000,3455,21,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,716458.47504,42071.91504,674386.56000,0.00000,3461,17,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,717166.50183,42261.54183,674904.96000,0.00000,3466,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,716620.60186,42389.56186,674231.04000,0.00000,3476,18,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,717316.42847,42497.86847,674818.56000,0.00000,3478,15,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,716458.03060,43090.99060,673367.04000,0.00000,3492,20,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,718230.76673,43204.84673,675025.92000,0.00000,3506,19,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,718438.78145,43430.14145,675008.64000,0.00000,3518,17,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,721978.08975,43997.28975,677980.80000,0.00000,3531,22,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,723681.06568,44075.94568,679605.12000,0.00000,3543,20,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,723828.39564,44188.71564,679639.68000,0.00000,3547,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,723493.92999,45582.24999,677911.68000,0.00000,3557,19,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,725563.60178,45716.56178,679847.04000,0.00000,3570,19,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,726202.75630,46390.27630,679812.48000,0.00000,3575,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,725825.41464,46600.45464,679224.96000,0.00000,3590,19,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,728237.16120,47647.08120,680590.08000,0.00000,3597,21,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,727416.99449,48088.35449,679328.64000,0.00000,3609,21,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,729655.69158,48616.33158,681039.36000,0.00000,3623,21,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,729549.65120,48683.09120,680866.56000,0.00000,3634,20,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,728721.08994,48735.80994,679985.28000,0.00000,3642,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,726866.95667,49387.27667,677479.68000,0.00000,3645,17,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,727745.85389,50266.17389,677479.68000,0.00000,3651,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,727509.68368,50323.76368,677185.92000,0.00000,3662,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,726654.45949,50522.61949,676131.84000,0.00000,3669,18,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,728906.99836,50787.95836,678119.04000,0.00000,3689,25,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,728213.41383,51027.49383,677185.92000,0.00000,3697,16,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,730255.01597,51116.45597,679138.56000,0.00000,3710,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,730079.97082,51252.45082,678827.52000,0.00000,3719,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,730233.75217,51579.03217,678654.72000,0.00000,3731,19,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,730709.76348,51778.56348,678931.20000,0.00000,3739,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,728896.98017,51987.54017,676909.44000,0.00000,3751,23,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,730630.34255,52442.18255,678188.16000,0.00000,3765,20,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,730151.04408,52947.84408,677203.20000,0.00000,3777,21,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,729239.13911,53090.01911,676149.12000,0.00000,3788,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,729109.53337,53910.81337,675198.72000,0.00000,3806,26,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,728765.55337,54033.39337,674732.16000,0.00000,3816,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,726839.74930,55079.74930,671760.00000,0.00000,3825,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,728096.67700,55559.07700,672537.60000,0.00000,3848,27,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,728662.56001,55848.48001,672814.08000,0.00000,3862,16,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,728982.59427,56358.59427,672624.00000,0.00000,3876,21,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,728677.62689,56848.50689,671829.12000,0.00000,3890,17,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,727786.66126,57702.82126,670083.84000,0.00000,3910,28,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,727965.22635,57864.10635,670101.12000,0.00000,3917,17,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,728054.12423,58367.72423,669686.40000,0.00000,3930,23,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,727361.83673,58625.83673,668736.00000,0.00000,3943,19,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,729052.06021,59711.26021,669340.80000,0.00000,3956,24,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,728947.33348,61611.01348,667336.32000,0.00000,3965,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,727944.63103,61973.43103,665971.20000,0.00000,3982,24,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,726864.42917,62310.18917,664554.24000,0.00000,3998,19,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,725940.46544,62664.94544,663275.52000,0.00000,4005,16,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,723317.50105,62806.78105,660510.72000,0.00000,4008,16,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,724209.80623,65046.92623,659162.88000,0.00000,4005,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,728946.42918,65273.46918,663672.96000,0.00000,4024,24,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,729294.58297,65932.66297,663361.92000,0.00000,4030,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
