Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),drone Deployment Cost ($),drone Sites flagged for Follow-Up,drone Leaks tagged for repair,drone Sites Visited,drone Travel Time (Minutes),drone Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-02-12,9223.49938,6275.34772,2948.15166,0.00000,3485,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-13,9226.21801,6288.30777,2937.91024,0.00000,3489,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-14,9225.73387,6277.35876,2948.37511,0.00000,3489,10,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-15,9221.97247,6276.91186,2945.06061,0.00000,3487,11,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-16,9193.37098,6258.58903,2934.78195,0.00000,3481,10,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-17,9187.33785,6252.55590,2934.78195,0.00000,3476,7,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-18,9199.81376,6264.39870,2935.41506,0.00000,3479,13,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-19,9208.49104,6262.83456,2945.65648,0.00000,3476,10,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-20,9223.05248,6262.16421,2960.88827,0.00000,3475,6,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-21,9209.19863,6246.96967,2962.22896,0.00000,3475,8,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-22,9205.13930,6249.87451,2955.26479,0.00000,3475,7,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-23,9180.70885,6239.14894,2941.55991,0.00000,3471,8,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-24,9173.74469,6255.23729,2918.50740,0.00000,3475,14,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-25,9162.31153,6242.27723,2920.03430,0.00000,3468,5,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-26,9151.32528,6237.80825,2913.51703,0.00000,3465,8,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-27,9145.40388,6235.12686,2910.27702,0.00000,3469,12,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-28,9144.10042,6252.77935,2891.32108,0.00000,3468,11,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-01,9158.40117,6258.14213,2900.25905,0.00000,3471,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-02,9167.56259,6258.58903,2908.97357,0.00000,3472,10,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-03,9199.77652,6291.65951,2908.11701,0.00000,3480,14,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-04,9192.92408,6280.93395,2911.99013,0.00000,3476,5,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,9204.91585,6280.93395,2923.98190,0.00000,3476,11,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,9216.12555,6285.62638,2930.49917,0.00000,3477,9,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,9211.13519,6285.17948,2925.95571,0.00000,3478,11,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,9209.08690,6272.88978,2936.19713,0.00000,3475,11,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,9219.77522,6281.15740,2938.61783,0.00000,3480,12,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,9224.43042,6283.61534,2940.81508,0.00000,3479,12,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,9234.89529,6291.88296,2943.01233,0.00000,3482,13,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,9206.48000,6278.02911,2928.45089,0.00000,3477,5,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,9201.56411,6263.72836,2937.83576,0.00000,3475,7,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,9221.07868,6278.25256,2942.82612,0.00000,3475,7,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,9232.25114,6289.20157,2943.04957,0.00000,3478,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,9276.71753,6333.89141,2942.82612,0.00000,3486,16,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,9278.72857,6336.34935,2942.37922,0.00000,3482,4,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,9283.23480,6343.27628,2939.95852,0.00000,3477,4,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,9284.61274,6345.51077,2939.10197,0.00000,3477,12,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,9294.44450,6354.67219,2939.77232,0.00000,3486,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,9303.12178,6353.33149,2949.79029,0.00000,3485,9,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,9308.96870,6352.43770,2956.53101,0.00000,3486,11,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,9330.38258,6365.17430,2965.20828,0.00000,3487,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,9323.30669,6363.61016,2959.69654,0.00000,3480,9,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,9329.56327,6362.71636,2966.84691,0.00000,3478,6,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,9319.47081,6360.03497,2959.43585,0.00000,3473,7,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,9329.45155,6356.68323,2972.76832,0.00000,3474,15,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,9331.68604,6358.47082,2973.21521,0.00000,3473,11,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,9350.41853,6356.90668,2993.51185,0.00000,3485,23,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,9351.53578,6349.75630,3001.77947,0.00000,3483,8,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,9346.65714,6355.34253,2991.31460,0.00000,3483,7,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,9318.27909,6336.57280,2981.70628,0.00000,3478,12,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,9323.23221,6351.99080,2971.24141,0.00000,3472,9,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,9307.81421,6338.58384,2969.23037,0.00000,3462,4,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,9339.91642,6341.93558,2997.98084,0.00000,3465,14,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,9334.14398,6337.46660,2996.67738,0.00000,3459,6,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,9337.75641,6334.11486,3003.64155,0.00000,3459,7,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,9342.18815,6337.01970,3005.16845,0.00000,3459,12,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,9326.99360,6312.44029,3014.55332,0.00000,3453,8,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,9346.43369,6323.61275,3022.82094,0.00000,3460,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,9359.69167,6332.77416,3026.91751,0.00000,3463,16,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,9404.56772,6365.84465,3038.72308,0.00000,3474,15,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,9392.50147,6353.33149,3039.16997,0.00000,3474,6,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,9384.56902,6351.32045,3033.24857,0.00000,3467,10,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,9410.30292,6378.58125,3031.72167,0.00000,3474,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,9410.07947,6387.29577,3022.78370,0.00000,3474,7,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,9394.95941,6376.79366,3018.16575,0.00000,3467,6,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,9412.42569,6396.23374,3016.19195,0.00000,3469,13,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,9407.32360,6384.83783,3022.48577,0.00000,3466,6,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,9405.23807,6379.02815,3026.20992,0.00000,3464,6,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,9405.20083,6384.39093,3020.80990,0.00000,3467,10,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,9409.22292,6398.91513,3010.30778,0.00000,3470,16,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,9391.08629,6387.07232,3004.01396,0.00000,3467,8,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,9392.72492,6392.43510,3000.28981,0.00000,3466,7,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,9378.27520,6371.20743,3007.06777,0.00000,3460,7,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,9393.61871,6381.93299,3011.68572,0.00000,3468,13,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,9386.98972,6380.81575,3006.17397,0.00000,3462,6,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,9413.31948,6405.39516,3007.92433,0.00000,3466,14,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,9408.58981,6407.40620,3001.18361,0.00000,3467,10,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,9396.59804,6398.69168,2997.90635,0.00000,3465,11,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,9385.64902,6388.63647,2997.01256,0.00000,3457,4,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,9402.55668,6400.47928,3002.07740,0.00000,3469,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,9414.39949,6404.94826,3009.45123,0.00000,3469,8,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,9398.79529,6390.87096,3007.92433,0.00000,3468,8,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,9411.97879,6405.39516,3006.58363,0.00000,3476,19,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,9378.23796,6380.36885,2997.86911,0.00000,3470,7,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,9398.53459,6398.91513,2999.61946,0.00000,3477,15,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,9378.42417,6386.62542,2991.79874,0.00000,3474,5,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,9390.63939,6387.29577,3003.34362,0.00000,3482,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,9384.30833,6376.57021,3007.73812,0.00000,3483,8,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,9393.73044,6389.75371,3003.97672,0.00000,3479,9,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,9426.94989,6401.81997,3025.12992,0.00000,3484,17,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,9434.54716,6409.41724,3025.12992,0.00000,3486,12,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,9420.13469,6380.81574,3039.31894,0.00000,3482,11,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,9450.89619,6390.20061,3060.69558,0.00000,3489,16,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,9438.01062,6381.03919,3056.97143,0.00000,3484,3,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,9441.80926,6375.89986,3065.90940,0.00000,3488,10,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,9456.96656,6389.08337,3067.88320,0.00000,3496,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,9451.78999,6381.48609,3070.30390,0.00000,3493,6,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,9459.61071,6370.98398,3088.62673,0.00000,3491,9,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,9436.81889,6365.39775,3071.42114,0.00000,3488,9,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,9417.75123,6342.60593,3075.14530,0.00000,3483,3,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,9391.42146,6332.99761,3058.42385,0.00000,3477,8,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,9419.01744,6346.40457,3072.61287,0.00000,3489,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,9402.22151,6336.34935,3065.87215,0.00000,3487,10,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,9394.95941,6314.00443,3080.95498,0.00000,3488,9,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,9397.93873,6313.11063,3084.82810,0.00000,3487,10,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,9377.82830,6294.11745,3083.71085,0.00000,3480,5,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,9385.38833,6291.65951,3093.72882,0.00000,3484,15,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,9358.20201,6277.13531,3081.06670,0.00000,3477,6,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,9370.90137,6287.86087,3083.04050,0.00000,3482,11,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,9362.85720,6279.14635,3083.71085,0.00000,3483,11,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,9351.01439,6276.01806,3074.99633,0.00000,3484,10,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,9350.30681,6264.17525,3086.13155,0.00000,3480,12,0,14,0.00000,0.00000,2800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,9368.62964,6282.72154,3085.90810,0.00000,3482,9,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,9384.71798,6298.13954,3086.57845,0.00000,3484,11,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,9373.99242,6297.02229,3076.97013,0.00000,3478,5,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,9349.45025,6292.10641,3057.34384,0.00000,3478,13,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,9347.88611,6298.36298,3049.52312,0.00000,3482,15,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,9350.30680,6298.13954,3052.16727,0.00000,3482,8,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-09,9382.70694,6322.04860,3060.65834,0.00000,3486,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-10,9381.62694,6323.38930,3058.23764,0.00000,3491,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
