Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-06-22,52946.95758,329.35758,52617.60000,0.00000,357,1,0,0,0,0,0.00000
2022-06-23,52946.76230,329.16230,52617.60000,0.00000,357,1,0,1,0,0,200.00000
2022-06-24,52946.90235,329.30235,52617.60000,0.00000,359,2,0,0,0,0,0.00000
2022-06-25,52653.14235,329.30235,52323.84000,0.00000,358,1,0,0,0,0,0.00000
2022-06-26,52653.14235,329.30235,52323.84000,0.00000,358,2,0,1,0,0,200.00000
2022-06-27,52566.74235,329.30235,52237.44000,0.00000,357,0,0,0,0,0,0.00000
2022-06-28,52566.74235,329.30235,52237.44000,0.00000,356,1,0,1,0,0,200.00000
2022-06-29,53430.74235,329.30235,53101.44000,0.00000,357,1,0,0,0,0,0.00000
2022-06-30,53390.66301,289.22301,53101.44000,0.00000,356,1,0,2,0,0,400.00000
2022-07-01,53096.90301,289.22301,52807.68000,0.00000,355,0,0,0,0,0,0.00000
2022-07-02,53096.90301,289.22301,52807.68000,0.00000,355,0,0,0,0,0,0.00000
2022-07-03,51480.16767,400.48767,51079.68000,0.00000,355,2,0,0,0,0,0.00000
2022-07-04,51860.32767,400.48767,51459.84000,0.00000,357,2,0,0,0,0,0.00000
2022-07-05,51860.32767,400.48767,51459.84000,0.00000,357,2,0,1,0,0,200.00000
2022-07-06,49838.56767,400.48767,49438.08000,0.00000,354,0,0,0,0,0,0.00000
2022-07-07,49838.56767,400.48767,49438.08000,0.00000,355,1,0,0,0,0,0.00000
2022-07-08,50132.32767,400.48767,49731.84000,0.00000,356,1,0,0,0,0,0.00000
2022-07-09,50132.32767,400.48767,49731.84000,0.00000,357,1,0,0,0,0,0.00000
2022-07-10,49924.96767,400.48767,49524.48000,0.00000,358,3,0,1,0,0,200.00000
2022-07-11,49924.96767,400.48767,49524.48000,0.00000,356,0,0,2,0,0,400.00000
2022-07-12,50011.36767,400.48767,49610.88000,0.00000,358,2,0,0,0,0,0.00000
2022-07-13,50011.36767,400.48767,49610.88000,0.00000,357,0,0,1,0,0,200.00000
2022-07-14,50048.01665,437.13665,49610.88000,0.00000,358,1,0,0,0,0,0.00000
2022-07-15,50048.01665,437.13665,49610.88000,0.00000,358,0,0,0,0,0,0.00000
2022-07-16,49184.01665,437.13665,48746.88000,0.00000,356,0,0,1,0,0,200.00000
2022-07-17,49184.01665,437.13665,48746.88000,0.00000,356,0,0,0,0,0,0.00000
2022-07-18,48233.61665,437.13665,47796.48000,0.00000,356,4,0,1,0,0,200.00000
2022-07-19,47473.29665,437.13665,47036.16000,0.00000,354,1,0,2,0,0,400.00000
2022-07-20,47473.29665,437.13665,47036.16000,0.00000,353,0,0,1,0,0,200.00000
2022-07-21,47473.29665,437.13665,47036.16000,0.00000,353,0,0,0,0,0,0.00000
2022-07-22,47473.29665,437.13665,47036.16000,0.00000,352,0,0,1,0,0,200.00000
2022-07-23,47770.86378,440.94378,47329.92000,0.00000,353,2,0,1,0,0,200.00000
2022-07-24,47770.86378,440.94378,47329.92000,0.00000,353,0,0,0,0,0,0.00000
2022-07-25,47477.10378,440.94378,47036.16000,0.00000,352,0,0,0,0,0,0.00000
2022-07-26,47369.83956,437.35956,46932.48000,0.00000,351,1,0,1,0,0,200.00000
2022-07-27,47369.83956,437.35956,46932.48000,0.00000,351,0,0,0,0,0,0.00000
2022-07-28,46957.39003,422.35003,46535.04000,0.00000,345,1,0,5,0,0,1000.00000
2022-07-29,46957.39003,422.35003,46535.04000,0.00000,343,0,0,2,0,0,400.00000
2022-07-30,46962.07101,427.03101,46535.04000,0.00000,344,2,0,1,0,0,200.00000
2022-07-31,47833.32822,434.28822,47399.04000,0.00000,346,2,0,0,0,0,0.00000
2022-08-01,47834.36186,435.32186,47399.04000,0.00000,351,5,0,0,0,0,0.00000
2022-08-02,47834.36186,435.32186,47399.04000,0.00000,351,0,0,0,0,0,0.00000
2022-08-03,47834.36186,435.32186,47399.04000,0.00000,352,1,0,0,0,0,0.00000
2022-08-04,47834.36186,435.32186,47399.04000,0.00000,352,0,0,0,0,0,0.00000
2022-08-05,47834.36186,435.32186,47399.04000,0.00000,353,1,0,0,0,0,0.00000
2022-08-06,47839.02707,439.98707,47399.04000,0.00000,354,2,0,1,0,0,200.00000
2022-08-07,47925.42707,439.98707,47485.44000,0.00000,355,3,0,1,0,0,200.00000
2022-08-08,48789.42707,439.98707,48349.44000,0.00000,356,1,0,0,0,0,0.00000
2022-08-09,47633.72252,442.04252,47191.68000,0.00000,353,1,0,2,0,0,400.00000
2022-08-10,47720.12252,442.04252,47278.08000,0.00000,354,1,0,0,0,0,0.00000
2022-08-11,48013.88252,442.04252,47571.84000,0.00000,356,2,0,0,0,0,0.00000
2022-08-12,48013.88252,442.04252,47571.84000,0.00000,357,1,0,0,0,0,0.00000
2022-08-13,47149.88252,442.04252,46707.84000,0.00000,357,1,0,0,0,0,0.00000
2022-08-14,48305.08997,1891.00997,46414.08000,0.00000,358,2,0,0,0,0,0.00000
2022-08-15,48305.08997,1891.00997,46414.08000,0.00000,358,1,0,1,0,0,200.00000
2022-08-16,47441.08997,1891.00997,45550.08000,0.00000,356,0,0,1,0,0,200.00000
2022-08-17,47441.08997,1891.00997,45550.08000,0.00000,357,1,0,0,0,0,0.00000
2022-08-18,47441.08997,1891.00997,45550.08000,0.00000,357,1,0,1,0,0,200.00000
2022-08-19,47441.08997,1891.00997,45550.08000,0.00000,358,1,0,0,0,0,0.00000
2022-08-20,47441.08997,1891.00997,45550.08000,0.00000,358,0,0,0,0,0,0.00000
2022-08-21,48305.08997,1891.00997,46414.08000,0.00000,358,1,0,1,0,0,200.00000
2022-08-22,48201.40997,1891.00997,46310.40000,0.00000,358,1,0,0,0,0,0.00000
2022-08-23,48201.40997,1891.00997,46310.40000,0.00000,358,0,0,0,0,0,0.00000
2022-08-24,48191.87244,1881.47244,46310.40000,0.00000,356,0,0,2,0,0,400.00000
2022-08-25,49919.87244,1881.47244,48038.40000,0.00000,358,3,0,1,0,0,200.00000
2022-08-26,50213.63244,1881.47244,48332.16000,0.00000,361,3,0,0,0,0,0.00000
2022-08-27,50213.63244,1881.47244,48332.16000,0.00000,361,0,0,0,0,0,0.00000
2022-08-28,50213.63244,1881.47244,48332.16000,0.00000,361,1,0,1,0,0,200.00000
2022-08-29,50213.63244,1881.47244,48332.16000,0.00000,361,0,0,0,0,0,0.00000
2022-08-30,50229.95178,1897.79178,48332.16000,0.00000,362,2,0,1,0,0,200.00000
2022-08-31,49936.19178,1897.79178,48038.40000,0.00000,361,1,0,1,0,0,200.00000
2022-09-01,49936.19178,1897.79178,48038.40000,0.00000,361,0,0,0,0,0,0.00000
2022-09-02,49936.19178,1897.79178,48038.40000,0.00000,360,0,0,1,0,0,200.00000
2022-09-03,49072.28843,1897.88843,47174.40000,0.00000,360,1,0,0,0,0,0.00000
2022-09-04,49072.28843,1897.88843,47174.40000,0.00000,360,0,0,0,0,0,0.00000
2022-09-05,49072.28843,1897.88843,47174.40000,0.00000,360,0,0,0,0,0,0.00000
2022-09-06,49072.28843,1897.88843,47174.40000,0.00000,360,0,0,0,0,0,0.00000
2022-09-07,49366.04843,1897.88843,47468.16000,0.00000,362,2,0,0,0,0,0.00000
2022-09-08,49366.04843,1897.88843,47468.16000,0.00000,363,1,0,0,0,0,0.00000
2022-09-09,49366.04843,1897.88843,47468.16000,0.00000,362,0,0,1,0,0,200.00000
2022-09-10,49573.11649,1897.59649,47675.52000,0.00000,364,3,0,1,0,0,200.00000
2022-09-11,48709.11649,1897.59649,46811.52000,0.00000,364,1,0,0,0,0,0.00000
2022-09-12,48328.95649,1897.59649,46431.36000,0.00000,362,0,0,0,0,0,0.00000
2022-09-13,48622.71649,1897.59649,46725.12000,0.00000,362,2,0,2,0,0,400.00000
2022-09-14,48622.71649,1897.59649,46725.12000,0.00000,362,0,0,0,0,0,0.00000
2022-09-15,48830.07649,1897.59649,46932.48000,0.00000,363,2,0,0,0,0,0.00000
2022-09-16,49123.83649,1897.59649,47226.24000,0.00000,364,1,0,0,0,0,0.00000
2022-09-17,49037.43649,1897.59649,47139.84000,0.00000,364,1,0,0,0,0,0.00000
2022-09-18,49019.64953,1897.08953,47122.56000,0.00000,367,5,0,1,0,0,200.00000
2022-09-19,49151.60876,1925.36876,47226.24000,0.00000,368,3,0,2,0,0,400.00000
2022-09-20,49151.61665,1925.37665,47226.24000,0.00000,367,1,0,2,0,0,400.00000
2022-09-21,48581.37665,1925.37665,46656.00000,0.00000,368,2,0,0,0,0,0.00000
2022-09-22,48582.84427,1926.84427,46656.00000,0.00000,370,3,0,1,0,0,200.00000
2022-09-23,48582.84427,1926.84427,46656.00000,0.00000,370,0,0,0,0,0,0.00000
2022-09-24,48669.24427,1926.84427,46742.40000,0.00000,371,1,0,0,0,0,0.00000
2022-09-25,48669.24427,1926.84427,46742.40000,0.00000,371,0,0,0,0,0,0.00000
2022-09-26,48479.16427,1926.84427,46552.32000,0.00000,370,1,0,1,0,0,200.00000
2022-09-27,48772.92427,1926.84427,46846.08000,0.00000,371,1,0,0,0,0,0.00000
2022-09-28,48772.92427,1926.84427,46846.08000,0.00000,370,0,0,1,0,0,200.00000
2022-09-29,49066.68427,1926.84427,47139.84000,0.00000,370,1,0,1,0,0,200.00000
2022-09-30,48980.28427,1926.84427,47053.44000,0.00000,369,0,0,0,0,0,0.00000
2022-10-01,48116.28427,1926.84427,46189.44000,0.00000,368,0,0,0,0,0,0.00000
2022-10-02,47822.52427,1926.84427,45895.68000,0.00000,368,1,0,0,0,0,0.00000
2022-10-03,47822.52427,1926.84427,45895.68000,0.00000,368,0,0,0,0,0,0.00000
2022-10-04,47822.52427,1926.84427,45895.68000,0.00000,366,0,0,2,0,0,400.00000
2022-10-05,47822.52427,1926.84427,45895.68000,0.00000,364,0,0,2,0,0,400.00000
2022-10-06,48688.96043,1929.28043,46759.68000,0.00000,365,2,0,1,0,0,200.00000
2022-10-07,48984.04010,1930.60010,47053.44000,0.00000,367,2,0,0,0,0,0.00000
2022-10-08,49364.20010,1930.60010,47433.60000,0.00000,369,2,0,0,0,0,0.00000
2022-10-09,49277.80010,1930.60010,47347.20000,0.00000,368,1,0,1,0,0,200.00000
2022-10-10,48120.04010,1930.60010,46189.44000,0.00000,366,1,0,1,0,0,200.00000
2022-10-11,48413.80010,1930.60010,46483.20000,0.00000,367,1,0,0,0,0,0.00000
2022-10-12,47549.80010,1930.60010,45619.20000,0.00000,367,2,0,1,0,0,200.00000
2022-10-13,47446.12010,1930.60010,45515.52000,0.00000,367,1,0,0,0,0,0.00000
2022-10-14,47463.40010,1930.60010,45532.80000,0.00000,368,2,0,0,0,0,0.00000
2022-10-15,46599.40010,1930.60010,44668.80000,0.00000,368,1,0,0,0,0,0.00000
2022-10-16,46927.08493,1964.52493,44962.56000,0.00000,370,2,0,0,0,0,0.00000
2022-10-17,46927.08493,1964.52493,44962.56000,0.00000,367,0,0,3,0,0,600.00000
2022-10-18,46927.08493,1964.52493,44962.56000,0.00000,366,0,0,1,0,0,200.00000
2022-10-19,47324.87013,1964.87013,45360.00000,0.00000,369,3,0,0,0,0,0.00000
2022-10-20,47912.39013,1964.87013,45947.52000,0.00000,369,2,0,2,0,0,400.00000
2022-10-21,47912.78071,1965.26071,45947.52000,0.00000,370,1,0,0,0,0,0.00000
2022-10-22,47048.78071,1965.26071,45083.52000,0.00000,369,0,0,0,0,0,0.00000
2022-10-23,47048.78071,1965.26071,45083.52000,0.00000,369,0,0,0,0,0,0.00000
