Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),aircraft Deployment Cost ($),aircraft Sites flagged for Follow-Up,aircraft Leaks tagged for repair,aircraft Sites Visited,aircraft Travel Time (Minutes),aircraft Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-11,9938.46238,7035.52194,2902.94044,0.00000,3683,10,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-12,9947.95897,7037.53298,2910.42599,0.00000,3691,17,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-13,9949.03897,7028.37157,2920.66741,0.00000,3692,7,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-14,9972.09148,7011.16598,2960.92551,0.00000,3692,10,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-15,9986.87637,7010.04873,2976.82764,0.00000,3692,5,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-16,9972.05424,7000.66386,2971.39038,0.00000,3693,13,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-17,9974.51218,7004.23905,2970.27313,0.00000,3691,9,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-18,9783.09069,6816.76516,2966.32553,10800.00000,3640,14,54,7,0.00000,10800.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-19,9576.32569,6606.05255,2970.27313,10600.00000,3589,10,53,7,0.00000,10600.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-20,9432.83405,6459.91677,2972.91728,9200.00000,3543,11,46,8,0.00000,9200.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-21,9254.07468,6272.66633,2981.40835,8800.00000,3493,5,44,10,0.00000,8800.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-22,9224.57938,6243.84138,2980.73801,0.00000,3485,6,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-23,9237.80013,6259.92972,2977.87041,0.00000,3484,8,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-24,9225.99456,6250.76830,2975.22626,0.00000,3478,10,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-25,9235.86357,6254.56694,2981.29663,0.00000,3476,9,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-26,9244.24291,6249.42761,2994.81531,0.00000,3479,16,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-27,9210.09243,6226.63579,2983.45664,0.00000,3474,8,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-28,9214.71038,6219.70886,2995.00151,0.00000,3479,14,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-29,9218.24832,6211.88814,3006.36018,0.00000,3480,7,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-30,9178.25091,6180.15835,2998.09256,0.00000,3468,1,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-31,9196.57375,6198.92809,2997.64566,0.00000,3472,9,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-01,9227.81940,6228.64683,2999.17257,0.00000,3476,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-02,9202.08549,6217.92127,2984.16423,0.00000,3472,10,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-03,9235.15598,6241.83033,2993.32564,0.00000,3480,15,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-04,9247.25948,6254.56694,2992.69254,0.00000,3483,13,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-05,9228.19181,6252.10900,2976.08281,0.00000,3480,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-06,9238.73117,6263.95181,2974.77936,0.00000,3486,13,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-07,9252.36157,6278.69945,2973.66211,0.00000,3489,13,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-08,9258.46918,6287.19052,2971.27866,0.00000,3493,13,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-09,9259.58643,6296.35194,2963.23448,0.00000,3497,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-10,9255.86227,6297.02229,2958.83998,0.00000,3495,5,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-11,9255.89951,6299.92713,2955.97238,0.00000,3494,5,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-12,9264.39058,6316.23892,2948.15166,0.00000,3500,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-13,9267.10922,6329.19898,2937.91024,0.00000,3504,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-14,9266.62508,6318.24997,2948.37511,0.00000,3504,10,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-15,9262.86368,6317.80307,2945.06061,0.00000,3502,11,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-16,9234.26218,6299.48023,2934.78195,0.00000,3496,10,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-17,9219.96143,6285.17948,2934.78195,0.00000,3490,7,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-18,9232.43735,6297.02229,2935.41506,0.00000,3493,13,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-19,9241.11462,6295.45815,2945.65648,0.00000,3490,10,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-20,9255.67606,6294.78780,2960.88827,0.00000,3489,6,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-21,9241.82221,6279.59325,2962.22896,0.00000,3489,8,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-22,9237.76289,6282.49809,2955.26479,0.00000,3489,7,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-23,9213.33244,6271.77253,2941.55991,0.00000,3485,8,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-24,9206.36827,6287.86087,2918.50740,0.00000,3489,14,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-25,9194.93512,6274.90082,2920.03430,0.00000,3482,5,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-26,9183.94887,6270.43183,2913.51703,0.00000,3479,8,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-27,9178.02746,6267.75044,2910.27702,0.00000,3483,12,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-28,9176.72401,6285.40293,2891.32108,0.00000,3482,11,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-01,9191.02476,6290.76571,2900.25905,0.00000,3485,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-02,9200.18618,6291.21261,2908.97357,0.00000,3486,10,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-03,9232.40010,6324.28309,2908.11701,0.00000,3494,14,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-04,9225.54766,6313.55753,2911.99013,0.00000,3490,5,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,9237.53944,6313.55753,2923.98190,0.00000,3490,11,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,9248.74914,6318.24997,2930.49917,0.00000,3491,9,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,9243.75877,6317.80307,2925.95571,0.00000,3492,11,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,9244.39188,6308.19475,2936.19713,0.00000,3490,11,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,9255.08020,6316.46237,2938.61783,0.00000,3495,12,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,9259.73539,6318.92031,2940.81508,0.00000,3494,12,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,9270.20026,6327.18793,2943.01233,0.00000,3497,13,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,9241.78497,6313.33408,2928.45089,0.00000,3492,5,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,9236.86909,6299.03333,2937.83576,0.00000,3490,7,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,9256.38365,6313.55753,2942.82612,0.00000,3490,7,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,9267.55611,6324.50654,2943.04957,0.00000,3493,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,9312.02251,6369.19639,2942.82612,0.00000,3501,16,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,9314.03355,6371.65433,2942.37922,0.00000,3497,4,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,9318.53978,6378.58125,2939.95852,0.00000,3492,4,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,9319.91771,6380.81575,2939.10197,0.00000,3492,12,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,9335.78261,6396.01029,2939.77232,0.00000,3502,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,9344.45988,6394.66960,2949.79029,0.00000,3501,9,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,9350.30681,6393.77580,2956.53101,0.00000,3502,11,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,9371.72069,6406.51240,2965.20828,0.00000,3503,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,9364.64480,6404.94826,2959.69654,0.00000,3496,9,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,9370.90138,6404.05446,2966.84691,0.00000,3494,6,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,9360.80892,6401.37307,2959.43585,0.00000,3489,7,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,9370.78965,6398.02133,2972.76832,0.00000,3490,15,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,9373.02414,6399.80893,2973.21521,0.00000,3489,11,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,9391.75663,6398.24478,2993.51185,0.00000,3501,23,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,9392.87388,6391.09441,3001.77947,0.00000,3499,8,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,9390.67663,6399.36203,2991.31460,0.00000,3500,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,9362.29858,6380.59230,2981.70628,0.00000,3495,12,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,9364.57031,6393.32890,2971.24141,0.00000,3488,9,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,9349.15232,6379.92195,2969.23037,0.00000,3478,4,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,9381.25452,6383.27369,2997.98084,0.00000,3481,14,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,9375.48208,6378.80470,2996.67738,0.00000,3475,6,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,9376.41312,6372.77157,3003.64155,0.00000,3474,7,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,9380.84487,6375.67641,3005.16845,0.00000,3474,12,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,9365.65032,6351.09700,3014.55332,0.00000,3468,8,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,9385.09040,6362.26946,3022.82094,0.00000,3475,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,9398.34839,6371.43088,3026.91751,0.00000,3478,16,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,9443.22444,6404.50136,3038.72308,0.00000,3489,15,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,9431.15818,6391.98821,3039.16997,0.00000,3489,6,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,9423.22573,6389.97716,3033.24857,0.00000,3482,10,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,9448.95963,6417.23797,3031.72167,0.00000,3489,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,9448.73618,6425.95249,3022.78370,0.00000,3489,7,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,9433.61612,6415.45037,3018.16575,0.00000,3482,6,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,9451.08240,6434.89045,3016.19195,0.00000,3484,13,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,9445.98031,6423.49454,3022.48577,0.00000,3481,6,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,9443.89479,6417.68487,3026.20992,0.00000,3479,6,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,9443.85754,6423.04765,3020.80990,0.00000,3482,10,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,9447.87963,6437.57185,3010.30778,0.00000,3485,16,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,9429.74300,6425.72904,3004.01396,0.00000,3482,8,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,9431.38163,6431.09182,3000.28981,0.00000,3481,7,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,9416.93191,6409.86414,3007.06777,0.00000,3475,7,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,9432.27543,6420.58971,3011.68572,0.00000,3483,13,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,9425.64643,6419.47246,3006.17397,0.00000,3477,6,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,9451.97620,6444.05187,3007.92433,0.00000,3481,14,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,9447.24652,6446.06292,3001.18361,0.00000,3482,10,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,9435.25475,6437.34840,2997.90635,0.00000,3480,11,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,9424.30574,6427.29318,2997.01256,0.00000,3472,4,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,9441.21339,6439.13599,3002.07740,0.00000,3484,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,9453.05620,6443.60497,3009.45123,0.00000,3484,8,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,9437.45200,6429.52767,3007.92433,0.00000,3483,8,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,9450.63550,6444.05187,3006.58363,0.00000,3491,19,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,9416.89467,6419.02556,2997.86911,0.00000,3485,7,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,9437.19131,6437.57185,2999.61946,0.00000,3492,15,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,9414.39949,6422.60075,2991.79874,0.00000,3488,5,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,9426.61471,6423.27110,3003.34362,0.00000,3496,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,9420.28365,6412.54553,3007.73812,0.00000,3497,8,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,9429.70576,6425.72904,3003.97672,0.00000,3493,9,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,9462.92521,6437.79529,3025.12992,0.00000,3498,17,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,9470.52248,6445.39257,3025.12992,0.00000,3500,12,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,9456.11001,6416.79107,3039.31894,0.00000,3496,11,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,9486.87152,6426.17594,3060.69558,0.00000,3503,16,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,9471.30456,6414.33313,3056.97143,0.00000,3497,3,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,9475.10319,6409.19379,3065.90940,0.00000,3501,10,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,9481.99288,6414.10968,3067.88320,0.00000,3508,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,9476.81630,6406.51240,3070.30390,0.00000,3505,6,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,9484.63702,6396.01029,3088.62673,0.00000,3503,9,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,9461.84520,6390.42406,3071.42114,0.00000,3500,9,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,9442.77754,6367.63224,3075.14530,0.00000,3495,3,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,9413.76638,6355.34253,3058.42385,0.00000,3488,8,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,9441.36236,6368.74949,3072.61287,0.00000,3500,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,9424.56643,6358.69427,3065.87215,0.00000,3498,10,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,9417.30433,6336.34935,3080.95498,0.00000,3499,9,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,9420.28365,6335.45555,3084.82810,0.00000,3498,10,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,9400.17322,6316.46237,3083.71085,0.00000,3491,5,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,9407.73325,6314.00443,3093.72882,0.00000,3495,15,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,9380.54693,6299.48023,3081.06670,0.00000,3488,6,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,9393.24630,6310.20579,3083.04050,0.00000,3493,11,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,9393.46974,6309.75889,3083.71085,0.00000,3495,11,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,9384.30833,6309.31200,3074.99633,0.00000,3497,10,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,9383.60074,6297.46919,3086.13155,0.00000,3493,12,0,14,0.00000,0.00000,2800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,9401.92357,6316.01547,3085.90810,0.00000,3495,9,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,9418.01192,6331.43347,3086.57845,0.00000,3497,11,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,9407.28635,6330.31622,3076.97013,0.00000,3491,5,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,9382.74418,6325.40034,3057.34384,0.00000,3491,13,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,9381.18004,6331.65692,3049.52312,0.00000,3495,15,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,9383.60074,6331.43347,3052.16727,0.00000,3495,8,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-09,9416.00087,6355.34253,3060.65834,0.00000,3499,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
