Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-04-09,290.03708,290.03708,0,0.00000,128,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-10,290.26053,290.26053,0,0.00000,129,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-11,294.95296,294.95296,0,0.00000,131,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-12,299.42195,299.42195,0,0.00000,132,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-13,303.66748,303.66748,0,0.00000,134,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-14,306.57232,306.57232,0,0.00000,135,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-15,306.79577,306.79577,0,0.00000,136,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-16,312.82890,312.82890,0,0.00000,137,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-17,312.82890,312.82890,0,0.00000,137,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-18,312.82890,312.82890,0,0.00000,137,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-19,312.82890,312.82890,0,0.00000,137,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-20,313.05235,313.05235,0,0.00000,138,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-21,312.82890,312.82890,0,0.00000,137,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-22,312.82890,312.82890,0,0.00000,137,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-23,315.51029,315.51029,0,0.00000,138,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-24,318.19168,318.19168,0,0.00000,139,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-25,318.19168,318.19168,0,0.00000,139,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-26,318.19168,318.19168,0,0.00000,139,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-27,318.63858,318.63858,0,0.00000,140,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-28,321.54342,321.54342,0,0.00000,142,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-29,313.05235,313.05235,0,0.00000,140,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-30,314.61649,314.61649,0,0.00000,141,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-01,311.93510,311.93510,0,0.00000,140,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-02,315.06339,315.06339,0,0.00000,142,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-03,317.07443,317.07443,0,0.00000,141,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-04,324.22481,324.22481,0,0.00000,143,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-05,324.22481,324.22481,0,0.00000,143,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-06,328.69379,328.69379,0,0.00000,146,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-07,328.69379,328.69379,0,0.00000,146,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-08,333.16278,333.16278,0,0.00000,147,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-09,339.19591,339.19591,0,0.00000,148,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-10,340.76005,340.76005,0,0.00000,149,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-11,343.88834,343.88834,0,0.00000,151,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-12,349.25112,349.25112,0,0.00000,153,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-13,354.83735,354.83735,0,0.00000,156,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-14,359.75323,359.75323,0,0.00000,159,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-15,360.20013,360.20013,0,0.00000,160,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-16,360.20013,360.20013,0,0.00000,160,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-17,363.10497,363.10497,0,0.00000,162,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-18,363.10497,363.10497,0,0.00000,162,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-19,363.32842,363.32842,0,0.00000,163,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-20,369.13810,369.13810,0,0.00000,163,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-21,369.13810,369.13810,0,0.00000,163,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-22,371.81949,371.81949,0,0.00000,164,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-23,371.81949,371.81949,0,0.00000,164,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-24,370.25535,370.25535,0,0.00000,164,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-25,370.25535,370.25535,0,0.00000,164,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-26,370.03190,370.03190,0,0.00000,163,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-27,370.47880,370.47880,0,0.00000,164,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-28,370.47880,370.47880,0,0.00000,164,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-29,370.25535,370.25535,0,0.00000,163,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-30,373.38364,373.38364,0,0.00000,165,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-31,384.33265,384.33265,0,0.00000,167,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-01,386.56714,386.56714,0,0.00000,167,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-02,387.01404,387.01404,0,0.00000,169,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-03,387.46094,387.46094,0,0.00000,170,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-04,387.46094,387.46094,0,0.00000,170,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-05,387.46094,387.46094,0,0.00000,170,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-06,387.46094,387.46094,0,0.00000,170,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-07,387.46094,387.46094,0,0.00000,170,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-08,394.38786,394.38786,0,0.00000,171,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-09,397.06925,397.06925,0,0.00000,172,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-10,397.06925,397.06925,0,0.00000,172,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-11,401.31479,401.31479,0,0.00000,174,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-12,401.76169,401.76169,0,0.00000,175,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-13,404.44308,404.44308,0,0.00000,176,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-14,407.34792,407.34792,0,0.00000,178,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-15,415.61554,415.61554,0,0.00000,179,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-16,422.76591,422.76591,0,0.00000,181,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-17,425.44730,425.44730,0,0.00000,182,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-18,430.58663,430.58663,0,0.00000,183,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-19,436.61976,436.61976,0,0.00000,184,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-20,438.63081,438.63081,0,0.00000,186,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-21,438.63081,438.63081,0,0.00000,186,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-22,435.94942,435.94942,0,0.00000,185,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-23,435.94942,435.94942,0,0.00000,185,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-24,439.30115,439.30115,0,0.00000,185,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-25,439.30115,439.30115,0,0.00000,185,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-26,439.30115,439.30115,0,0.00000,185,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-27,449.57982,449.57982,0,0.00000,186,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-28,457.84744,457.84744,0,0.00000,187,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-29,455.16605,455.16605,0,0.00000,186,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-30,457.84744,457.84744,0,0.00000,187,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-01,466.11506,466.11506,0,0.00000,188,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-02,468.79645,468.79645,0,0.00000,189,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-03,471.47784,471.47784,0,0.00000,190,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-04,471.47784,471.47784,0,0.00000,190,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-05,471.47784,471.47784,0,0.00000,190,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-06,471.47784,471.47784,0,0.00000,190,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-07,471.47784,471.47784,0,0.00000,190,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-08,474.15923,474.15923,0,0.00000,191,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-09,481.30961,481.30961,0,0.00000,193,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-10,483.99100,483.99100,0,0.00000,194,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-11,483.99100,483.99100,0,0.00000,194,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-12,483.99100,483.99100,0,0.00000,194,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-13,483.99100,483.99100,0,0.00000,194,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-14,486.67239,486.67239,0,0.00000,195,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-15,493.82276,493.82276,0,0.00000,197,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-16,493.82276,493.82276,0,0.00000,197,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-17,493.82276,493.82276,0,0.00000,197,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-18,496.50415,496.50415,0,0.00000,198,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-19,506.33592,506.33592,0,0.00000,200,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-20,509.46421,509.46421,0,0.00000,203,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-21,509.46421,509.46421,0,0.00000,203,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-22,512.14560,512.14560,0,0.00000,204,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-23,512.14560,512.14560,0,0.00000,204,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-24,514.82699,514.82699,0,0.00000,205,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-25,514.82699,514.82699,0,0.00000,205,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-26,528.45739,528.45739,0,0.00000,208,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-27,528.45739,528.45739,0,0.00000,208,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-28,528.45739,528.45739,0,0.00000,208,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-29,528.45739,528.45739,0,0.00000,208,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-30,528.45739,528.45739,0,0.00000,208,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-31,528.45739,528.45739,0,0.00000,208,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-01,528.45739,528.45739,0,0.00000,208,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-02,528.45739,528.45739,0,0.00000,208,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-03,528.23394,528.23394,0,0.00000,207,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-04,533.82017,533.82017,0,0.00000,210,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-05,536.50156,536.50156,0,0.00000,211,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-06,536.50156,536.50156,0,0.00000,211,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-07,536.50156,536.50156,0,0.00000,211,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-08,536.50156,536.50156,0,0.00000,211,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-09,536.50156,536.50156,0,0.00000,211,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-10,538.73605,538.73605,0,0.00000,211,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-11,542.98159,542.98159,0,0.00000,213,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-12,542.98159,542.98159,0,0.00000,213,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-13,536.05466,536.05466,0,0.00000,213,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-14,538.73605,538.73605,0,0.00000,214,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-15,538.73605,538.73605,0,0.00000,214,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-16,539.18295,539.18295,0,0.00000,216,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-17,541.86434,541.86434,0,0.00000,217,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-18,547.89747,547.89747,0,0.00000,218,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-19,547.89747,547.89747,0,0.00000,218,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-20,547.89747,547.89747,0,0.00000,218,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-21,547.89747,547.89747,0,0.00000,218,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
