Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),aircraft Deployment Cost ($),aircraft Sites flagged for Follow-Up,aircraft Leaks tagged for repair,aircraft Sites Visited,aircraft Travel Time (Minutes),aircraft Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-11,9680.89992,7194.17088,2486.72904,1000.00000,3551,13,0,4,65.00000,0.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,65,3,120,360
2022-01-12,9677.10128,7190.81914,2486.28214,1000.00000,3550,7,0,6,63.00000,0.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,63,3,120,360
2022-01-13,9692.92894,7205.34334,2487.58559,1000.00000,3554,10,0,4,60.00000,0.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,60,3,120,360
2022-01-14,9697.91930,7213.38752,2484.53179,1000.00000,3554,12,0,9,64.00000,0.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,64,3,120,360
2022-01-15,9674.86679,7188.13775,2486.72904,1000.00000,3550,6,0,8,53.00000,0.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,53,3,120,360
2022-01-16,9664.84882,7180.54048,2484.30834,1000.00000,3545,5,0,7,56.00000,0.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,56,3,120,360
2022-01-17,9674.45713,7190.14880,2484.30834,1000.00000,3550,9,0,2,77.00000,0.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,77,3,120,360
2022-01-18,9531.41240,7053.84478,2477.56762,10000.00000,3503,7,45,7,75.00000,9000.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,75,3,120,360
2022-01-19,9372.76345,6895.64273,2477.12072,11000.00000,3452,4,50,2,72.00000,10000.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-01-20,9250.27604,6753.30558,2496.97046,9200.00000,3417,17,41,8,68.00000,8200.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,68,3,120,360
2022-01-21,9124.21345,6623.92849,2500.28496,10000.00000,3382,14,45,3,58.00000,9000.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,58,3,120,360
2022-01-22,8961.09552,6461.48091,2499.61461,11400.00000,3333,9,52,4,63.00000,10400.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,63,3,120,360
2022-01-23,8768.55678,6273.33667,2495.22011,11800.00000,3274,3,54,5,64.00000,10800.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,64,3,120,360
2022-01-24,8604.32161,6108.87805,2495.44356,12000.00000,3227,14,55,4,65.00000,11000.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,65,3,120,360
2022-01-25,8431.07399,5932.35317,2498.72081,12600.00000,3174,10,58,3,65.00000,11600.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,65,3,120,360
2022-01-26,8280.61818,5769.23525,2511.38293,11600.00000,3132,14,53,3,83.00000,10600.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,83,3,120,360
2022-01-27,8119.95820,5617.51323,2502.44497,11400.00000,3075,5,52,7,73.00000,10400.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-01-28,7925.14772,5409.48201,2515.66571,11400.00000,3021,9,52,6,68.00000,10400.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,68,3,120,360
2022-01-29,7695.70262,5208.60117,2487.10145,12400.00000,2963,10,57,5,61.00000,11400.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,61,3,120,360
2022-01-30,7543.71992,5046.82394,2496.89598,10400.00000,2920,9,47,2,78.00000,9400.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,78,3,120,360
2022-01-31,7360.26811,4872.98045,2487.28766,11200.00000,2871,9,51,3,75.00000,10200.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,75,3,120,360
2022-02-01,7144.93755,4661.37405,2483.56351,15600.00000,2804,11,73,2,75.00000,14600.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,75,3,120,360
2022-02-02,6927.07457,4444.40486,2482.66971,14000.00000,2743,11,65,1,78.00000,13000.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,78,3,120,360
2022-02-03,6716.84610,4227.21223,2489.63388,13000.00000,2687,8,60,3,94.00000,12000.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,94,3,120,360
2022-02-04,6500.10037,4009.79614,2490.30422,12800.00000,2636,10,59,1,86.00000,11800.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,86,3,120,360
2022-02-05,6315.60580,3837.29335,2478.31245,10900.00000,2587,7,52,0,25.00000,10400.00000,0.00000,0.00000,0,,0,0,0,500.00000,,25,1,30,120
2022-02-06,6144.89060,3656.96983,2487.92077,10400.00000,2542,12,52,3,0.00000,10400.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-07,5979.61266,3488.26568,2491.34699,10600.00000,2492,8,53,0,0.00000,10600.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-08,5786.70151,3290.51312,2496.18839,11400.00000,2438,6,57,2,0.00000,11400.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-09,5612.44837,3118.45723,2493.99114,11000.00000,2385,8,55,3,0.00000,11000.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-10,5391.90399,2906.40392,2485.50007,13800.00000,2318,8,69,5,0.00000,13800.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-11,5145.88641,2659.71599,2486.17041,13800.00000,2257,11,69,2,0.00000,13800.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-12,4950.14490,2463.97448,2486.17041,11400.00000,2210,12,57,1,0.00000,11400.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-13,4753.99373,2278.51163,2475.48209,11400.00000,2159,10,57,2,0.00000,11400.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-14,4528.31002,2052.60448,2475.70554,14400.00000,2091,11,72,6,0.00000,14400.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-15,4323.89123,1841.22152,2482.66971,13400.00000,2029,7,67,0,0.00000,13400.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-16,4096.49442,1618.21921,2478.27521,13200.00000,1968,10,66,2,0.00000,13200.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-17,3847.34855,1378.01130,2469.33724,14200.00000,1899,6,71,3,0.00000,14200.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-18,3545.50590,1078.58936,2466.91654,18000.00000,1813,10,90,3,0.00000,18000.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-19,3273.12131,798.60749,2474.51381,16200.00000,1741,13,81,2,0.00000,16200.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-20,3222.95696,733.13687,2489.82009,4400.00000,1729,12,22,1,0.00000,4400.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-21,3266.97645,759.50388,2507.47257,0.00000,1739,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-22,3287.94344,770.45289,2517.49055,0.00000,1746,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-23,3315.16700,796.37300,2518.79400,0.00000,1751,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-24,3324.32842,804.86407,2519.46435,0.00000,1755,8,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-25,3326.04153,820.05862,2505.98291,0.00000,1761,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-26,3352.89268,848.43667,2504.45601,0.00000,1770,11,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-27,3343.02367,854.46980,2488.55387,0.00000,1773,6,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-28,3355.27613,873.23953,2482.03660,0.00000,1782,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-01,3361.27202,884.85889,2476.41313,0.00000,1789,8,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-02,3372.03483,897.14860,2474.88623,0.00000,1791,8,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-03,3394.45423,923.51560,2470.93863,0.00000,1794,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-04,3425.73712,946.08397,2479.65315,0.00000,1805,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,3426.63092,973.34478,2453.28614,0.00000,1809,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,3433.70681,983.84689,2449.85992,0.00000,1815,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,3466.14419,1017.58772,2448.55646,0.00000,1820,11,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,3495.60224,1036.13401,2459.46823,0.00000,1828,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,3516.60647,1057.36168,2459.24478,0.00000,1834,7,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,3538.95139,1070.99208,2467.95930,0.00000,1841,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,3538.09483,1080.37695,2457.71788,0.00000,1839,5,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,3558.68940,1103.61567,2455.07373,0.00000,1848,13,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,3582.56123,1125.06679,2457.49443,0.00000,1855,14,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,3593.91989,1135.34546,2458.57444,0.00000,1859,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,3614.43998,1154.33864,2460.10134,0.00000,1867,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,3647.24977,1184.72773,2462.52204,0.00000,1874,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,3676.93128,1213.77613,2463.15515,0.00000,1884,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,3691.08306,1232.09897,2458.98409,0.00000,1886,11,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,3683.48579,1242.60108,2440.88471,0.00000,1889,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,3702.06931,1272.99017,2429.07914,0.00000,1890,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,3712.19901,1288.40817,2423.79084,0.00000,1893,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,3724.48872,1310.30619,2414.18253,0.00000,1901,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,3725.15907,1319.02071,2406.13835,0.00000,1904,6,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,3744.37570,1338.46079,2405.91491,0.00000,1911,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,3765.34268,1347.17531,2418.16737,0.00000,1922,13,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,3785.45311,1367.73264,2417.72047,0.00000,1927,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,3791.48624,1383.15064,2408.33561,0.00000,1929,5,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,3824.55672,1406.61280,2417.94392,0.00000,1944,18,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,3824.74293,1421.13700,2403.60593,0.00000,1948,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,3854.87133,1432.08601,2422.78532,0.00000,1956,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,3853.04650,1437.22534,2415.82115,0.00000,1956,5,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,3901.79567,1480.12759,2421.66808,0.00000,1963,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,3929.72682,1499.56768,2430.15915,0.00000,1969,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,3959.66902,1521.46570,2438.20332,0.00000,1976,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,3967.22905,1535.76645,2431.46260,0.00000,1981,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,3997.39469,1566.37899,2431.01570,0.00000,1989,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,4018.69685,1581.79699,2436.89986,0.00000,1998,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,4064.50394,1610.62193,2453.88200,0.00000,2004,12,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,4090.83370,1625.36958,2465.46412,0.00000,2014,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,4099.77167,1642.57517,2457.19650,0.00000,2014,6,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,4136.82700,1668.04838,2468.77862,0.00000,2028,16,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,4164.94436,1702.68301,2462.26135,0.00000,2037,11,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,4199.05761,1715.86651,2483.19109,0.00000,2045,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,4208.18178,1723.91069,2484.27110,0.00000,2047,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,4237.11845,1746.03216,2491.08630,0.00000,2060,14,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,4267.69376,1765.02534,2502.66841,0.00000,2070,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,4286.76142,1788.04061,2498.72081,0.00000,2074,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,4288.25108,1794.07374,2494.17734,0.00000,2079,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,4294.58214,1804.35240,2490.22974,0.00000,2082,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,4314.76706,1836.97599,2477.79107,0.00000,2088,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,4352.30652,1864.46024,2487.84628,0.00000,2093,12,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,4358.15345,1871.83406,2486.31938,0.00000,2099,7,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,4363.25554,1874.29201,2488.96353,0.00000,2101,6,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,4371.07626,1881.44238,2489.63388,0.00000,2105,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,4352.30652,1889.93345,2462.37307,0.00000,2103,6,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,4375.76869,1905.35145,2470.41724,0.00000,2110,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,4394.53843,1923.00393,2471.53449,0.00000,2118,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,4403.88605,1931.27156,2472.61450,0.00000,2122,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,4434.27514,1952.94613,2481.32901,0.00000,2133,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,4466.63804,1974.17380,2492.46423,0.00000,2141,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,4473.34151,1981.32418,2492.01734,0.00000,2144,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,4486.63674,2000.98771,2485.64903,0.00000,2145,6,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,4535.98178,2048.80584,2487.17594,0.00000,2156,17,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,4551.80943,2061.54245,2490.26698,0.00000,2160,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,4580.41093,2089.25015,2491.16078,0.00000,2169,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,4591.76960,2107.79643,2483.97316,0.00000,2175,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,4616.98212,2130.14136,2486.84076,0.00000,2183,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,4650.27605,2163.88219,2486.39386,0.00000,2191,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,4657.87332,2179.97053,2477.90279,0.00000,2197,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,4716.41702,2205.22029,2511.19673,0.00000,2206,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,4740.06539,2226.67142,2513.39398,0.00000,2212,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,4761.77721,2249.91013,2511.86707,0.00000,2218,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,4771.64621,2260.85915,2510.78707,0.00000,2224,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,4792.24078,2282.98062,2509.26017,0.00000,2231,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,4799.83806,2291.02479,2508.81327,0.00000,2235,8,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,4811.90431,2303.31450,2508.58982,0.00000,2240,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,4849.44378,2332.13944,2517.30434,0.00000,2249,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,4860.35555,2350.23883,2510.11672,0.00000,2255,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,4882.96116,2375.26514,2507.69602,0.00000,2258,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,4892.94190,2380.85137,2512.09052,0.00000,2265,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,4908.32265,2403.41974,2504.90291,0.00000,2272,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,4944.55866,2432.69159,2511.86707,0.00000,2278,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,4955.43319,2441.18266,2514.25053,0.00000,2280,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,4980.04985,2469.56071,2510.48914,0.00000,2284,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,5008.98652,2494.81047,2514.17605,0.00000,2289,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,5023.73417,2510.22847,2513.50570,0.00000,2291,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,5043.99356,2526.09336,2517.90020,0.00000,2298,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,5062.94951,2533.69063,2529.25887,0.00000,2305,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,5092.63101,2562.29213,2530.33888,0.00000,2311,8,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,5099.52069,2567.20802,2532.31268,0.00000,2316,6,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,5137.69327,2603.18334,2534.50993,0.00000,2326,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,5177.42999,2623.51722,2553.91277,0.00000,2332,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,5194.44937,2641.61661,2552.83276,0.00000,2337,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,5209.23426,2667.31326,2541.92099,0.00000,2343,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,5251.87582,2689.43474,2562.44108,0.00000,2354,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,5257.72274,2696.80856,2560.91418,0.00000,2359,7,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,5308.81812,2725.63351,2583.18461,0.00000,2371,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,5347.21415,2762.27918,2584.93497,0.00000,2380,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,5387.65845,2792.89172,2594.76673,0.00000,2388,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,5410.56200,2809.42696,2601.13503,0.00000,2396,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-09,5449.66561,2848.75403,2600.91159,0.00000,2402,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-10,5473.57468,2872.66309,2600.91159,0.00000,2407,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
