Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),truck Deployment Cost ($),truck Sites flagged for Follow-Up,truck Leaks tagged for repair,truck Sites Visited,truck Travel Time (Minutes),truck Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-20,9781.11689,6706.38125,3074.73564,10800.00000,3605,9,49,4,82.00000,9800.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,82,3,120,360
2022-01-21,9657.32602,6583.03728,3074.28874,9200.00000,3567,14,41,6,71.00000,8200.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,71,3,120,360
2022-01-22,9538.19035,6446.06291,3092.12744,8800.00000,3531,9,39,4,75.00000,7800.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,75,3,120,360
2022-01-23,9419.72503,6309.08854,3110.63648,11000.00000,3488,10,50,2,64.00000,10000.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,64,3,120,360
2022-01-24,9237.65116,6145.52372,3092.12744,11000.00000,3437,7,50,5,67.00000,10000.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-01-25,9087.82846,5981.73545,3106.09301,11200.00000,3388,8,51,4,72.00000,10200.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-01-26,8886.83589,5795.82570,3091.01019,13400.00000,3329,12,62,3,68.00000,12400.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,68,3,120,360
2022-01-27,8748.89325,5646.33818,3102.55507,12200.00000,3285,18,56,1,79.00000,11200.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,79,3,120,360
2022-01-28,8577.88011,5474.28228,3103.59783,12200.00000,3229,7,56,2,72.00000,11200.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-01-29,8439.19264,5329.93409,3109.25854,11000.00000,3184,11,50,3,69.00000,10000.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,69,3,120,360
2022-01-30,8270.52572,5163.01753,3107.50819,12600.00000,3130,11,58,5,86.00000,11600.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,86,3,120,360
2022-01-31,8105.88089,4984.48161,3121.39928,11200.00000,3082,8,51,3,67.00000,10200.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-02-01,7899.07865,4792.09183,3106.98681,12600.00000,3021,6,58,5,78.00000,11600.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,78,3,120,360
2022-02-02,7724.11791,4617.57800,3106.53991,11600.00000,2976,11,53,1,72.00000,10600.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-02-03,7554.59444,4450.88489,3103.70956,11200.00000,2928,8,51,1,88.00000,10200.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,88,3,120,360
2022-02-04,7354.34670,4230.34051,3124.00619,14800.00000,2868,13,69,2,79.00000,13800.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,79,3,120,360
2022-02-05,7133.61612,4021.86240,3111.75373,13700.00000,2800,4,66,0,28.00000,13200.00000,0.00000,0.00000,0,,0,0,0,500.00000,,28,1,30,120
2022-02-06,6910.76277,3785.90003,3124.86275,13800.00000,2740,12,69,1,0.00000,13800.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-07,6717.81438,3597.08544,3120.72894,10800.00000,2695,16,54,2,0.00000,10800.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-08,6505.23969,3380.56315,3124.67654,11800.00000,2640,6,59,0,0.00000,11800.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-09,6314.89821,3192.19547,3122.70274,13000.00000,2574,5,65,5,0.00000,13000.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-10,6145.11404,3006.73262,3138.38143,11600.00000,2526,14,58,2,0.00000,11600.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-11,5879.43293,2774.12199,3105.31094,13800.00000,2459,11,69,2,0.00000,13800.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-12,5650.88163,2538.60652,3112.27511,12600.00000,2397,6,63,1,0.00000,12600.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-13,5438.23246,2330.35185,3107.88061,12000.00000,2333,5,60,5,0.00000,12000.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-14,5199.92387,2067.57558,3132.34830,15000.00000,2270,16,75,3,0.00000,15000.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-15,4971.33533,1838.76358,3132.57175,11800.00000,2211,10,59,6,0.00000,11800.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-16,4734.06950,1612.63298,3121.43653,13800.00000,2150,12,69,1,0.00000,13800.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-17,4498.14438,1377.11751,3121.02687,12200.00000,2095,10,61,1,0.00000,12200.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-18,4199.20657,1079.25970,3119.94686,16200.00000,2018,9,81,3,0.00000,16200.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-19,3918.10746,799.05439,3119.05307,14600.00000,1952,12,73,1,0.00000,14600.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-20,3827.12639,723.97545,3103.15093,5200.00000,1925,5,26,3,0.00000,5200.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-21,3841.50162,741.40449,3100.09713,0.00000,1930,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-22,3868.76242,767.32460,3101.43782,0.00000,1944,17,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-23,3876.88108,788.32883,3088.55225,0.00000,1943,6,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-24,3892.03838,809.10961,3082.92878,0.00000,1949,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-25,3901.23704,829.44348,3071.79356,0.00000,1950,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-26,3929.95027,855.81049,3074.13978,0.00000,1956,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-27,3943.09653,858.71533,3084.38120,0.00000,1960,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-28,3942.94756,877.48506,3065.46250,0.00000,1967,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-01,3978.43875,903.18172,3075.25702,0.00000,1969,11,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-02,4001.45402,927.76114,3073.69288,0.00000,1975,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-03,4045.17558,959.49093,3085.68465,0.00000,1991,19,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-04,4085.61989,988.98622,3096.63366,0.00000,2006,17,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,4093.44061,1004.85112,3088.58949,0.00000,2008,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,4123.01039,1037.92160,3085.08879,0.00000,2018,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,4129.15524,1058.25548,3070.89976,0.00000,2024,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,4168.44506,1087.30388,3081.14118,0.00000,2034,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,4193.39689,1100.26393,3093.13296,0.00000,2039,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,4217.71561,1122.38540,3095.33021,0.00000,2045,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,4257.75026,1146.07102,3111.67924,0.00000,2054,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,4266.65099,1151.43380,3115.21719,0.00000,2060,7,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,4274.13654,1165.73455,3108.40199,0.00000,2063,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,4287.91591,1176.23666,3111.67924,0.00000,2065,9,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,4312.27187,1192.54846,3119.72342,0.00000,2068,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,4340.38923,1218.46856,3121.92067,0.00000,2081,19,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,4345.08166,1223.16100,3121.92067,0.00000,2081,5,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,4377.85421,1251.98595,3125.86827,0.00000,2094,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,4381.46664,1267.18049,3114.28615,0.00000,2093,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,4415.69162,1295.78199,3119.90962,0.00000,2100,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,4442.50552,1322.14900,3120.35652,0.00000,2108,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,4455.31661,1338.68424,3116.63237,0.00000,2113,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,4487.26985,1370.41403,3116.85582,0.00000,2124,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,4472.00082,1384.71478,3087.28604,0.00000,2126,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,4492.33470,1388.06652,3104.26818,0.00000,2131,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,4520.00516,1406.38935,3113.61580,0.00000,2139,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,4536.31695,1430.74532,3105.57163,0.00000,2141,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,4534.08246,1436.10810,3097.97436,0.00000,2143,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,4518.21756,1445.49296,3072.72460,0.00000,2136,3,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,4542.57353,1469.62548,3072.94805,0.00000,2143,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,4548.64390,1486.16072,3062.48318,0.00000,2145,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,4576.23987,1498.89733,3077.34255,0.00000,2155,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,4572.88814,1502.91941,3069.96872,0.00000,2157,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,4573.78193,1520.79535,3052.98658,0.00000,2160,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,4593.48271,1534.20230,3059.28040,0.00000,2166,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,4592.62615,1545.15131,3047.47484,0.00000,2164,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,4578.36264,1560.12241,3018.24023,0.00000,2160,5,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,4627.00009,1587.83011,3039.16997,0.00000,2174,17,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,4627.89388,1599.22602,3028.66786,0.00000,2173,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,4631.24562,1611.73918,3019.50644,0.00000,2174,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,4663.90645,1645.92691,3017.97954,0.00000,2184,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,4678.16996,1657.99317,3020.17679,0.00000,2185,5,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,4684.61274,1666.03734,3018.57541,0.00000,2184,6,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,4707.85146,1680.56154,3027.28992,0.00000,2191,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,4755.22270,1711.62098,3043.60172,0.00000,2201,13,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,4777.34417,1734.41280,3042.93137,0.00000,2206,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,4789.26146,1742.01007,3047.25139,0.00000,2207,5,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,4777.19520,1746.25561,3030.93960,0.00000,2207,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,4796.67252,1766.14259,3030.52994,0.00000,2214,13,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,4802.22151,1777.98539,3024.23612,0.00000,2219,8,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,4814.51122,1791.83925,3022.67197,0.00000,2222,11,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,4815.36778,1798.98962,3016.37815,0.00000,2224,6,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,4862.88797,1842.33877,3020.54921,0.00000,2236,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,4872.27284,1850.38294,3021.88990,0.00000,2243,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,4867.35696,1864.90714,3002.44982,0.00000,2246,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,4898.11847,1900.43556,2997.68290,0.00000,2259,21,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,4919.56959,1913.17217,3006.39742,0.00000,2268,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,4942.43589,1939.98607,3002.44982,0.00000,2271,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,4943.73935,1948.47714,2995.26220,0.00000,2275,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,4973.19740,1967.47033,3005.72708,0.00000,2285,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,4997.36716,1984.45247,3012.91469,0.00000,2287,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,4993.56852,1988.47455,3005.09397,0.00000,2289,5,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,5017.06793,2013.94776,3003.12017,0.00000,2294,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,5050.73428,2051.26378,2999.47050,0.00000,2306,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,5084.84753,2073.38525,3011.46227,0.00000,2312,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,5111.43798,2090.81429,3020.62369,0.00000,2320,11,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,5138.32637,2120.30959,3018.01678,0.00000,2328,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,5158.47404,2142.20761,3016.26643,0.00000,2331,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,5172.06720,2161.20080,3010.86641,0.00000,2337,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,5200.59422,2186.45056,3014.14366,0.00000,2344,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,5194.71006,2186.45056,3008.25950,0.00000,2343,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,5209.23426,2216.61620,2992.61805,0.00000,2351,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,5241.96957,2237.39698,3004.57259,0.00000,2358,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,5267.36829,2249.23979,3018.12851,0.00000,2367,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,5273.17797,2262.42329,3010.75468,0.00000,2368,9,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,5287.92562,2287.22615,3000.69947,0.00000,2373,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,5302.18913,2298.17516,3004.01396,0.00000,2379,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,5317.90506,2318.28559,2999.61946,0.00000,2382,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,5328.36993,2317.61525,3010.75468,0.00000,2384,10,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,5351.86934,2343.53535,3008.33398,0.00000,2390,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,5369.11217,2352.24987,3016.86229,0.00000,2396,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,5390.97295,2372.13685,3018.83610,0.00000,2401,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,5411.04614,2390.01279,3021.03335,0.00000,2409,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,5404.08197,2398.72731,3005.35466,0.00000,2414,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,5400.95368,2403.64319,2997.31049,0.00000,2416,4,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,5415.70133,2418.61429,2997.08704,0.00000,2417,5,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,5420.39376,2432.46814,2987.92562,0.00000,2422,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,5454.32080,2463.97448,2990.34632,0.00000,2429,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,5455.51253,2485.87250,2969.64003,0.00000,2432,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,5465.30705,2501.96085,2963.34621,0.00000,2436,6,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,5481.13471,2515.81470,2965.32001,0.00000,2441,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,5509.06586,2534.13753,2974.92833,0.00000,2448,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,5549.24948,2555.14176,2994.10772,0.00000,2459,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,5570.96129,2568.77216,3002.18913,0.00000,2464,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,5601.12693,2582.40256,3018.72437,0.00000,2467,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,5626.56290,2605.86473,3020.69817,0.00000,2473,12,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,5644.25263,2624.85791,3019.39472,0.00000,2481,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,5670.61964,2651.22492,3019.39472,0.00000,2491,13,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,5685.59074,2674.01674,3011.57400,0.00000,2499,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,5717.32053,2687.64714,3029.67338,0.00000,2505,11,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-09,5743.01718,2713.12035,3029.89683,0.00000,2512,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-10,5733.14818,2718.93003,3014.21815,0.00000,2514,6,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
