Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),truck Deployment Cost ($),truck Sites flagged for Follow-Up,truck Leaks tagged for repair,truck Sites Visited,truck Travel Time (Minutes),truck Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-11,9896.00703,7107.02569,2788.98134,1400.00000,3734,16,0,10,53.00000,0.00000,2000.00000,400.00000,9,,10,180,270,1000.00000,,53,3,120,360
2022-01-12,9874.07176,7083.34007,2790.73169,1400.00000,3730,9,0,11,62.00000,0.00000,2200.00000,400.00000,9,,1,20,30,1000.00000,,62,3,120,360
2022-01-13,9852.47167,7078.42419,2774.04748,1000.00000,3734,15,0,8,58.00000,0.00000,1600.00000,0.00000,9,,0,0,0,1000.00000,,58,3,120,360
2022-01-14,9859.39860,7067.47518,2791.92342,1000.00000,3734,7,0,5,59.00000,0.00000,1000.00000,0.00000,1,,0,0,0,1000.00000,,59,3,120,360
2022-01-15,9869.90071,7086.91526,2782.98545,1000.00000,3736,9,0,3,60.00000,0.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,60,3,120,360
2022-01-16,9882.00421,7084.45732,2797.54689,1000.00000,3732,6,0,7,54.00000,0.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,54,3,120,360
2022-01-17,9902.11464,7106.80224,2795.31240,1000.00000,3733,11,0,6,61.00000,0.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,61,3,120,360
2022-01-18,9755.68092,6955.97402,2799.70690,9200.00000,3691,8,41,8,76.00000,8200.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,76,3,120,360
2022-01-19,9623.80864,6813.18997,2810.61867,9600.00000,3657,12,43,1,84.00000,8600.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,84,3,120,360
2022-01-20,9415.81467,6606.72290,2809.09177,12200.00000,3600,8,56,8,60.00000,11200.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,60,3,120,360
2022-01-21,9241.11462,6427.96353,2813.15109,11200.00000,3550,10,51,2,60.00000,10200.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,60,3,120,360
2022-01-22,9081.12499,6267.97389,2813.15109,11200.00000,3496,4,51,6,60.00000,10200.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,60,3,120,360
2022-01-23,8908.80840,6094.13040,2814.67800,10600.00000,3450,10,48,6,71.00000,9600.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,71,3,120,360
2022-01-24,8790.38032,5991.34376,2799.03655,9600.00000,3413,15,43,5,66.00000,8600.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,66,3,120,360
2022-01-25,8628.34240,5818.39407,2809.94832,12000.00000,3362,9,55,4,64.00000,11000.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,64,3,120,360
2022-01-26,8490.25078,5680.97281,2809.27798,9200.00000,3326,9,41,2,67.00000,8200.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-01-27,8339.72050,5533.04943,2806.67107,11400.00000,3276,10,52,5,66.00000,10400.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,66,3,120,360
2022-01-28,8178.09223,5358.08869,2820.00354,10400.00000,3236,14,47,3,72.00000,9400.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-01-29,7999.92872,5185.80935,2814.11937,11600.00000,3187,11,53,4,72.00000,10600.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-01-30,7809.36379,5022.46798,2786.89581,11600.00000,3133,7,53,2,68.00000,10600.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,68,3,120,360
2022-01-31,7674.40046,4894.87847,2779.52199,9800.00000,3096,13,44,3,82.00000,8800.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,82,3,120,360
2022-02-01,7480.96793,4687.51760,2793.45032,12600.00000,3039,8,58,3,68.00000,11600.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,68,3,120,360
2022-02-02,7312.26377,4501.16096,2811.10281,13800.00000,2987,14,64,0,88.00000,12800.00000,0.00000,0.00000,0,,0,0,0,1000.00000,,88,3,120,360
2022-02-03,7092.83664,4281.73383,2811.10281,16200.00000,2919,10,76,1,82.00000,15200.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,82,3,120,360
2022-02-04,6970.23751,4144.75946,2825.47804,11000.00000,2873,13,50,6,83.00000,10000.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,83,3,120,360
2022-02-05,6800.19266,3974.04427,2826.14839,11100.00000,2829,12,53,2,34.00000,10600.00000,400.00000,0.00000,0,,0,0,0,500.00000,,34,1,30,120
2022-02-06,6653.57273,3807.35115,2846.22158,10400.00000,2787,18,52,4,0.00000,10400.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-07,6437.38562,3606.02341,2831.36221,12600.00000,2723,7,63,3,0.00000,12600.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-08,6257.24831,3423.91230,2833.33601,11000.00000,2680,15,55,0,0.00000,11000.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-09,6073.31236,3229.06459,2844.24778,11200.00000,2633,13,56,1,0.00000,11200.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-10,5858.80112,3015.00024,2843.80088,12200.00000,2574,4,61,1,0.00000,12200.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-11,5648.72162,2801.82969,2846.89193,11200.00000,2523,7,56,2,0.00000,11200.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-12,5432.86968,2594.02192,2838.84775,13200.00000,2460,8,66,2,0.00000,13200.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-13,5168.75271,2347.78089,2820.97182,13000.00000,2394,4,65,2,0.00000,13000.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-14,4946.60695,2132.37585,2814.23110,12400.00000,2338,8,62,1,0.00000,12400.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-15,4690.75760,1884.79412,2805.96348,13800.00000,2273,8,69,2,0.00000,13800.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-16,4508.46028,1696.20298,2812.25730,11600.00000,2223,13,58,3,0.00000,11600.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-17,4209.78317,1403.03762,2806.74555,16400.00000,2138,5,82,2,0.00000,16400.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-18,3968.08560,1139.81444,2828.27116,14800.00000,2067,10,74,1,0.00000,14800.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-19,3714.69419,886.42303,2828.27116,15200.00000,1998,8,76,0,0.00000,15200.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-20,3626.46899,816.70688,2809.76211,7000.00000,1969,12,35,1,0.00000,7000.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-21,3649.67047,837.48766,2812.18281,0.00000,1978,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-22,3680.87888,854.69325,2826.18563,0.00000,1990,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-23,3718.64179,883.74164,2834.90015,0.00000,2005,21,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-24,3737.63498,893.79686,2843.83812,0.00000,2012,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-25,3770.25856,918.59972,2851.65884,0.00000,2018,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-26,3773.20064,941.16809,2832.03255,0.00000,2020,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-27,3772.56754,951.22331,2821.34423,0.00000,2022,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-28,3784.82000,970.43994,2814.38007,0.00000,2031,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-01,3801.13180,975.80272,2825.32908,0.00000,2039,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-02,3812.52771,994.79590,2817.73180,0.00000,2044,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-03,3842.95404,1018.25807,2824.69597,0.00000,2051,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-04,3872.85899,1037.92160,2834.93739,0.00000,2056,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,3905.78051,1066.07620,2839.70431,0.00000,2060,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,3918.55436,1079.93005,2838.62430,0.00000,2065,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,3928.34888,1088.64457,2839.70431,0.00000,2066,4,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,3945.96413,1104.95636,2841.00776,0.00000,2066,5,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,3939.89376,1114.34123,2825.55253,0.00000,2064,6,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,3963.16972,1139.59099,2823.57872,0.00000,2069,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,3988.15879,1162.38281,2825.77598,0.00000,2075,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,3999.48021,1178.91805,2820.56216,0.00000,2080,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,4033.89139,1196.34709,2837.54430,0.00000,2086,8,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,4063.16324,1217.57477,2845.58847,0.00000,2092,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,4077.68744,1241.26038,2836.42705,0.00000,2096,11,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,4078.09710,1256.23148,2821.86561,0.00000,2103,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,4102.49030,1274.10742,2828.38288,0.00000,2107,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,4142.97185,1297.79304,2845.17882,0.00000,2118,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,4180.62304,1327.73523,2852.88781,0.00000,2131,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,4173.24922,1345.83462,2827.41460,0.00000,2131,12,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,4179.95270,1361.25261,2818.70008,0.00000,2134,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,4181.55408,1373.54232,2808.01176,0.00000,2134,4,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,4195.22173,1388.96032,2806.26141,0.00000,2139,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,4217.34320,1411.52869,2805.81451,0.00000,2146,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,4232.94740,1426.72323,2806.22417,0.00000,2146,12,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,4245.64676,1436.77845,2808.86832,0.00000,2153,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,4296.40698,1488.84211,2807.56486,0.00000,2162,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,4319.79466,1526.82848,2792.96618,0.00000,2165,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,4330.96712,1538.00094,2792.96618,0.00000,2165,6,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,4345.49132,1561.91001,2783.58132,0.00000,2167,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,4368.32038,1585.37217,2782.94821,0.00000,2173,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,4390.73979,1612.40953,2778.33026,0.00000,2179,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,4439.41447,1632.96686,2806.44762,0.00000,2193,16,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,4464.88768,1658.44007,2806.44762,0.00000,2200,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,4501.19818,1697.09678,2804.10140,0.00000,2214,18,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,4517.77067,1714.97272,2802.79795,0.00000,2218,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,4538.77489,1744.02112,2794.75378,0.00000,2220,10,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,4557.06049,1769.27088,2787.78961,0.00000,2226,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,4588.67855,1798.09583,2790.58272,0.00000,2233,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,4618.21109,1829.82561,2788.38547,0.00000,2242,16,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,4646.10500,1846.58430,2799.52069,0.00000,2250,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,4678.91479,1859.76781,2819.14698,0.00000,2261,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,4691.80036,1878.09064,2813.70972,0.00000,2267,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,4732.20743,1907.58594,2824.62149,0.00000,2278,14,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,4740.06539,1917.19426,2822.87114,0.00000,2277,9,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,4722.85980,1935.74054,2787.11926,0.00000,2278,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,4751.79647,1949.59439,2802.20208,0.00000,2287,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,4756.45167,1960.54340,2795.90826,0.00000,2289,8,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,4760.51099,1965.90618,2794.60481,0.00000,2290,6,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,4784.19661,1990.48560,2793.71101,0.00000,2294,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,4802.10979,2002.10496,2800.00483,0.00000,2299,8,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,4841.02719,2034.95199,2806.07520,0.00000,2303,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,4855.96105,2048.35894,2807.60211,0.00000,2310,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,4885.94049,2070.48042,2815.46007,0.00000,2317,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,4908.13644,2097.07087,2811.06557,0.00000,2323,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,4916.66475,2116.51095,2800.15380,0.00000,2327,6,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,4914.46750,2116.73440,2797.73310,0.00000,2325,4,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,4930.07171,2132.15240,2797.91931,0.00000,2331,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,4937.33381,2145.33590,2791.99790,0.00000,2336,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,4952.08145,2159.41320,2792.66825,0.00000,2344,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,4989.36023,2168.12772,2821.23251,0.00000,2349,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,5018.66932,2191.14299,2827.52633,0.00000,2356,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,5030.95903,2204.32650,2826.63253,0.00000,2358,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,5051.51635,2215.27551,2836.24085,0.00000,2364,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,5103.13312,2240.07837,2863.05475,0.00000,2377,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,5102.72347,2258.17776,2844.54571,0.00000,2380,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,5142.46018,2295.94067,2846.51951,0.00000,2392,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,5163.87407,2316.94490,2846.92917,0.00000,2399,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,5171.32237,2327.67046,2843.65191,0.00000,2403,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,5183.42587,2341.52431,2841.90156,0.00000,2406,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,5212.25082,2370.79616,2841.45466,0.00000,2414,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,5223.42328,2373.47755,2849.94573,0.00000,2417,4,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,5237.46334,2387.10795,2850.35539,0.00000,2419,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,5263.53242,2408.11218,2855.42024,0.00000,2429,11,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,5275.63591,2420.62533,2855.01058,0.00000,2437,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,5310.08434,2448.33304,2861.75130,0.00000,2446,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,5324.34784,2461.06964,2863.27820,0.00000,2448,7,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,5356.04039,2474.02970,2882.01069,0.00000,2454,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,5363.67491,2484.53181,2879.14310,0.00000,2454,6,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,5359.72730,2492.12908,2867.59822,0.00000,2457,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,5377.37979,2501.29050,2876.08929,0.00000,2460,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,5399.50126,2524.08232,2875.41894,0.00000,2465,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,5429.85311,2544.63965,2885.21347,0.00000,2470,11,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,5453.50149,2567.20802,2886.29347,0.00000,2475,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,5468.65879,2589.99984,2878.65896,0.00000,2478,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,5500.87272,2623.74067,2877.13205,0.00000,2490,15,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,5512.26863,2652.78907,2859.47957,0.00000,2499,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,5511.41208,2653.45941,2857.95266,0.00000,2502,5,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,5532.19285,2674.91054,2857.28231,0.00000,2507,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,5546.64257,2684.74230,2861.90027,0.00000,2513,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,5555.17088,2703.95894,2851.21194,0.00000,2515,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,5571.51992,2722.28177,2849.23814,0.00000,2518,6,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,5587.08688,2733.45423,2853.63264,0.00000,2524,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,5601.61108,2756.69295,2844.91812,0.00000,2524,8,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,5594.94484,2769.20611,2825.73873,0.00000,2521,7,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,5608.20283,2794.67932,2813.52351,0.00000,2524,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,5627.60567,2813.00215,2814.60352,0.00000,2528,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,5654.34509,2827.30290,2827.04219,0.00000,2536,14,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,5650.47197,2837.35812,2813.11385,0.00000,2535,8,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,5673.30103,2862.16098,2811.14005,0.00000,2537,5,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-09,5701.19494,2879.14312,2822.05182,0.00000,2545,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-10,5717.54398,2897.46596,2820.07802,0.00000,2551,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
