Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-02-07,6402.97444,3758.63922,2644.33521,8676.00000,2717,12,29,3,66,5800.00000,600.00000,2876.00000,,66,3,180,360
2022-02-08,6195.87426,3561.55702,2634.31724,12676.00000,2669,7,49,2,42,9800.00000,400.00000,2876.00000,,42,3,180,300
2022-02-09,6097.48212,3469.27249,2628.20963,8676.00000,2648,12,29,0,40,5800.00000,0.00000,2876.00000,,40,3,180,360
2022-02-10,5940.62077,3311.74080,2628.87997,10800.00000,2607,14,54,1,0,10800.00000,200.00000,0.00000,,0,0,0,0
2022-02-11,5866.21218,3219.90317,2646.30901,6200.00000,2583,11,31,2,0,6200.00000,400.00000,0.00000,,0,0,0,0
2022-02-12,5698.43907,3072.20324,2626.23583,9000.00000,2536,8,45,3,0,9000.00000,600.00000,0.00000,,0,0,0,0
2022-02-13,5614.94354,2982.15321,2632.79034,7200.00000,2505,11,36,2,0,7200.00000,400.00000,0.00000,,0,0,0,0
2022-02-14,5453.79942,2828.86705,2624.93237,10000.00000,2462,15,50,4,0,10000.00000,800.00000,0.00000,,0,0,0,0
2022-02-15,5377.86393,2745.96739,2631.89654,6400.00000,2435,10,32,3,0,6400.00000,600.00000,0.00000,,0,0,0,0
2022-02-16,5202.23285,2553.80106,2648.43178,10800.00000,2387,11,54,2,0,10800.00000,400.00000,0.00000,,0,0,0,0
2022-02-17,5070.43505,2440.51231,2629.92274,7200.00000,2358,13,36,2,0,7200.00000,400.00000,0.00000,,0,0,0,0
2022-02-18,4851.08241,2242.75976,2608.32265,11400.00000,2308,13,57,1,0,11400.00000,200.00000,0.00000,,0,0,0,0
2022-02-19,4738.72469,2133.26964,2605.45505,7600.00000,2273,7,38,1,0,7600.00000,200.00000,0.00000,,0,0,0,0
2022-02-20,4549.38873,1939.31573,2610.07300,10800.00000,2221,9,54,5,0,10800.00000,1000.00000,0.00000,,0,0,0,0
2022-02-21,4417.96335,1814.85452,2603.10883,7000.00000,2189,7,35,1,0,7000.00000,200.00000,0.00000,,0,0,0,0
2022-02-22,4227.24944,1638.99998,2588.24946,10800.00000,2136,7,54,2,0,10800.00000,400.00000,0.00000,,0,0,0,0
2022-02-23,4078.87917,1499.12078,2579.75839,8000.00000,2095,7,40,4,0,8000.00000,800.00000,0.00000,,0,0,0,0
2022-02-24,3982.53531,1383.37408,2599.16123,6400.00000,2071,13,32,3,0,6400.00000,600.00000,0.00000,,0,0,0,0
2022-02-25,3996.61261,1397.00449,2599.60813,0.00000,2075,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-02-26,4006.89128,1398.56863,2608.32265,0.00000,2082,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-27,4041.37694,1429.62807,2611.74887,0.00000,2085,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-02-28,4059.58805,1453.09024,2606.49781,0.00000,2089,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-01,4073.51638,1471.18963,2602.32676,0.00000,2091,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-02,4093.85026,1492.19385,2601.65641,0.00000,2097,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-03,4100.33029,1515.43257,2584.89772,0.00000,2102,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-04,4131.83663,1530.85057,2600.98606,0.00000,2109,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-05,4135.44906,1544.48097,2590.96809,0.00000,2113,7,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-06,4137.42286,1551.63134,2585.79152,0.00000,2116,16,0,11,0,0.00000,2200.00000,0.00000,,0,0,0,0
2022-03-07,4204.64383,1567.49624,2637.14760,0.00000,2133,19,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-08,4225.68530,1596.99153,2628.69377,0.00000,2142,11,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-09,4231.75567,1596.76808,2634.98759,0.00000,2147,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-10,4263.89511,1617.77231,2646.12281,0.00000,2158,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-11,4281.77105,1635.64825,2646.12281,0.00000,2161,4,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-12,4308.43599,1666.26079,2642.17520,0.00000,2168,14,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-13,4345.04442,1691.73400,2653.31042,0.00000,2178,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-14,4368.05969,1705.81130,2662.24839,0.00000,2186,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-15,4367.20313,1707.37544,2659.82769,0.00000,2184,5,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-03-16,4386.30804,1720.78240,2665.52565,0.00000,2191,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-17,4401.09293,1737.31764,2663.77529,0.00000,2195,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-18,4410.81297,1736.42384,2674.38913,0.00000,2191,7,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-03-19,4463.10009,1762.56740,2700.53269,0.00000,2203,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-20,4480.75258,1770.83502,2709.91756,0.00000,2212,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-21,4495.27678,1786.47647,2708.80031,0.00000,2208,6,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-03-22,4502.05474,1797.42548,2704.62926,0.00000,2210,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-23,4510.80650,1816.64211,2694.16439,0.00000,2217,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-24,4530.32106,1831.16631,2699.15475,0.00000,2221,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-25,4532.66728,1848.14845,2684.51883,0.00000,2220,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-26,4557.61911,1860.66160,2696.95750,0.00000,2225,11,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-03-27,4559.96532,1865.57749,2694.38784,0.00000,2228,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-28,4589.01372,1895.07278,2693.94094,0.00000,2236,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-29,4578.39988,1907.80939,2670.59050,0.00000,2233,8,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-03-30,4587.56130,1917.64115,2669.92015,0.00000,2235,4,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-31,4585.51302,1930.60121,2654.91181,0.00000,2237,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-01,4615.93935,1952.94613,2662.99322,0.00000,2250,17,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-02,4649.64294,1984.22902,2665.41392,0.00000,2262,16,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-03,4677.61133,2013.72432,2663.88702,0.00000,2264,9,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-04,4701.48316,2026.01402,2675.46914,0.00000,2268,8,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-05,4755.29718,2068.46937,2686.82780,0.00000,2284,17,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-06,4764.97998,2084.11082,2680.86916,0.00000,2283,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-07,4782.33453,2089.69705,2692.63748,0.00000,2284,6,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-08,4824.75264,2128.35376,2696.39888,0.00000,2298,21,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-09,4853.27966,2144.88900,2708.39065,0.00000,2307,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-10,4859.57348,2170.58566,2688.98781,0.00000,2313,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-11,4872.04939,2190.02574,2682.02365,0.00000,2318,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-12,4901.73090,2217.51000,2684.22090,0.00000,2325,14,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-13,4890.81913,2217.06310,2673.75603,0.00000,2326,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-14,4913.57370,2219.74449,2693.82921,0.00000,2332,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-15,4920.31442,2228.90591,2691.40851,0.00000,2334,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-16,4928.76825,2235.83283,2692.93542,0.00000,2336,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-17,4945.78763,2253.48532,2692.30231,0.00000,2344,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-18,4979.49122,2293.48273,2686.00849,0.00000,2353,15,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-19,4983.14089,2301.52690,2681.61399,0.00000,2354,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-20,4986.30642,2314.71041,2671.59602,0.00000,2359,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-21,4995.24439,2322.97803,2672.26636,0.00000,2365,12,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-22,4995.95198,2333.03324,2662.91874,0.00000,2371,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-23,5030.73557,2355.60161,2675.13396,0.00000,2375,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-24,5063.88054,2400.96180,2662.91874,0.00000,2384,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-25,5067.93987,2415.03910,2652.90077,0.00000,2390,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-26,5101.86691,2431.12745,2670.73946,0.00000,2398,15,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-27,5128.19667,2454.58961,2673.60706,0.00000,2407,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-28,5141.64087,2479.16903,2662.47184,0.00000,2405,8,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-29,5182.04793,2500.39670,2681.65123,0.00000,2416,13,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-30,5183.79829,2507.99398,2675.80431,0.00000,2422,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-01,5205.51010,2513.80366,2691.70645,0.00000,2426,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-02,5237.68679,2520.73058,2716.95621,0.00000,2435,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-03,5251.01926,2529.66855,2721.35071,0.00000,2443,10,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-04,5275.22626,2548.66173,2726.56452,0.00000,2448,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-05,5286.80837,2559.16385,2727.64453,0.00000,2450,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-06,5303.75327,2576.36943,2727.38384,0.00000,2451,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-07,5314.21814,2594.69227,2719.52587,0.00000,2452,6,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-08,5349.70933,2609.66337,2740.04596,0.00000,2459,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-09,5382.96602,2630.66759,2752.29842,0.00000,2467,12,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-10,5398.71919,2640.49936,2758.21983,0.00000,2470,11,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-11,5428.43793,2669.10086,2759.33707,0.00000,2480,10,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-12,5458.78978,2698.81960,2759.97018,0.00000,2489,12,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-13,5490.29612,2730.77284,2759.52328,0.00000,2498,12,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-14,5522.02591,2754.90536,2767.12056,0.00000,2504,13,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-15,5536.95977,2760.04469,2776.91508,0.00000,2507,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-16,5579.41512,2796.02001,2783.39511,0.00000,2514,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-17,5580.97926,2797.80761,2783.17166,0.00000,2511,7,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-05-18,5615.16699,2824.62151,2790.54548,0.00000,2522,18,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-19,5661.75615,2865.73617,2796.01999,0.00000,2535,17,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-20,5689.42661,2883.16520,2806.26141,0.00000,2542,13,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-21,5686.74522,2888.97488,2797.77034,0.00000,2544,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-22,5682.53693,2886.29349,2796.24344,0.00000,2545,4,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-23,5705.88737,2903.94598,2801.94139,0.00000,2552,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-24,5720.37433,2925.17366,2795.20067,0.00000,2560,15,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-25,5736.01577,2943.27304,2792.74273,0.00000,2563,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-26,5732.62679,2946.84823,2785.77856,0.00000,2561,4,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-27,5730.83920,2962.04278,2768.79642,0.00000,2561,8,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-28,5739.77717,2969.19315,2770.58402,0.00000,2569,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-29,5741.89994,2985.28150,2756.61844,0.00000,2568,8,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-30,5774.03938,2996.45396,2777.58543,0.00000,2575,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-31,5786.85047,3004.72158,2782.12889,0.00000,2573,6,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-01,5832.73204,3025.94925,2806.78279,0.00000,2580,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-02,5858.46594,3054.77420,2803.69174,0.00000,2587,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-03,5878.46465,3072.20324,2806.26141,0.00000,2587,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-04,5902.07578,3092.76057,2809.31522,0.00000,2593,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-05,5901.96406,3101.02819,2800.93587,0.00000,2590,5,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-06,5903.75165,3102.81578,2800.93587,0.00000,2589,5,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-07,5915.85515,3117.33998,2798.51517,0.00000,2593,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-08,5906.69373,3116.66963,2790.02410,0.00000,2594,6,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-09,5924.56967,3126.72485,2797.84482,0.00000,2595,7,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-10,5938.79594,3137.45041,2801.34553,0.00000,2598,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-11,5958.42223,3155.54980,2802.87243,0.00000,2602,5,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-12,5980.46921,3172.97883,2807.49038,0.00000,2614,16,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-13,6001.24999,3193.53616,2807.71383,0.00000,2619,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-14,6044.56190,3235.54461,2809.01728,0.00000,2635,18,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-15,6058.89989,3243.36534,2815.53455,0.00000,2640,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-16,6088.17174,3272.41373,2815.75800,0.00000,2644,11,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-17,6093.94417,3285.82069,2808.12349,0.00000,2648,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-18,6114.65047,3303.02628,2811.62419,0.00000,2657,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-19,6131.40916,3311.74080,2819.66836,0.00000,2660,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-20,6112.93736,3312.85804,2800.07931,0.00000,2662,6,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-21,6121.61463,3319.78497,2801.82967,0.00000,2668,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-22,6127.42431,3333.41537,2794.00894,0.00000,2670,7,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-23,6145.85887,3357.54788,2788.31099,0.00000,2675,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-24,6178.33349,3384.80869,2793.52480,0.00000,2681,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-25,6172.89623,3375.20037,2797.69586,0.00000,2685,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-26,6204.21636,3399.10944,2805.10692,0.00000,2688,10,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-27,6228.98198,3413.41019,2815.57179,0.00000,2692,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-28,6241.68134,3424.13575,2817.54559,0.00000,2692,8,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-06-29,6247.23033,3436.42546,2810.80488,0.00000,2699,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-30,6271.40009,3445.58687,2825.81322,0.00000,2708,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-01,6286.33395,3460.33452,2825.99942,0.00000,2707,7,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-02,6289.90913,3464.13316,2825.77597,0.00000,2708,6,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-03,6317.43063,3492.95811,2824.47252,0.00000,2719,12,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-04,6324.61824,3501.00228,2823.61597,0.00000,2722,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-05,6359.62529,3531.61482,2828.01047,0.00000,2732,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-06,6362.53013,3542.78728,2819.74285,0.00000,2733,7,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-07,6370.09016,3555.07699,2815.01317,0.00000,2735,6,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-08,6369.64326,3561.33357,2808.30969,0.00000,2739,9,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-09,6368.48877,3578.09226,2790.39652,0.00000,2740,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-10,6379.25158,3583.45504,2795.79654,0.00000,2740,8,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-11,6385.09850,3591.49921,2793.59929,0.00000,2745,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-12,6388.89713,3604.01237,2784.88477,0.00000,2744,8,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-07-13,6411.05585,3609.59860,2801.45725,0.00000,2749,7,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-14,6446.43531,3619.20691,2827.22839,0.00000,2762,14,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-15,6474.99956,3638.64699,2836.35257,0.00000,2768,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-16,6489.33756,3663.22641,2826.11115,0.00000,2770,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-17,6527.73358,3691.15756,2836.57602,0.00000,2780,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-18,6516.33767,3688.25272,2828.08495,0.00000,2779,5,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-19,6541.21502,3725.34529,2815.86973,0.00000,2782,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-20,6561.32544,3738.08189,2823.24355,0.00000,2784,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-21,6562.92683,3742.55088,2820.37595,0.00000,2782,5,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-22,6582.55312,3751.93575,2830.61737,0.00000,2785,7,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-23,6595.25248,3762.88476,2832.36773,0.00000,2794,11,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-24,6608.06357,3772.04618,2836.01740,0.00000,2793,6,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
