Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-01-30,7683.07774,4699.80731,2983.27043,8676.00000,3033,11,29,5,49,5800.00000,1000.00000,2876.00000,,49,3,180,360
2022-01-31,7535.19160,4573.11161,2962.08000,11876.00000,2983,5,45,4,30,9000.00000,800.00000,2876.00000,,30,3,180,300
2022-02-01,7417.91801,4482.83812,2935.07988,8876.00000,2950,7,30,4,56,6000.00000,800.00000,2876.00000,,56,3,180,360
2022-02-02,7188.80808,4258.27166,2930.53642,15876.00000,2892,11,65,1,41,13000.00000,200.00000,2876.00000,,41,3,180,300
2022-02-03,7099.87529,4152.35674,2947.51856,9276.00000,2868,13,32,3,47,6400.00000,600.00000,2876.00000,,47,3,180,360
2022-02-04,7006.88318,4050.24045,2956.64273,11276.00000,2835,13,42,1,39,8400.00000,200.00000,2876.00000,,39,3,180,300
2022-02-05,6828.86864,3876.62041,2952.24823,12276.00000,2786,6,47,5,50,9400.00000,1000.00000,2876.00000,,50,3,180,360
2022-02-06,6677.48180,3729.36738,2948.11442,13676.00000,2739,15,54,2,42,10800.00000,400.00000,2876.00000,,42,3,180,300
2022-02-07,6584.67589,3632.61387,2952.06202,8876.00000,2715,11,30,4,55,6000.00000,800.00000,2876.00000,,55,3,180,360
2022-02-08,6453.51120,3502.11953,2951.39168,11676.00000,2676,10,44,2,38,8800.00000,400.00000,2876.00000,,38,3,180,300
2022-02-09,6340.25969,3391.95906,2948.30063,9676.00000,2638,7,34,5,48,6800.00000,1000.00000,2876.00000,,48,3,180,360
2022-02-10,6126.67949,3180.57611,2946.10338,12400.00000,2577,11,62,6,0,12400.00000,1200.00000,0.00000,,0,0,0,0
2022-02-11,6020.05697,3071.30944,2948.74753,7200.00000,2547,8,36,0,0,7200.00000,0.00000,0.00000,,0,0,0,0
2022-02-12,5845.46865,2908.41497,2937.05368,10600.00000,2506,17,53,2,0,10600.00000,400.00000,0.00000,,0,0,0,0
2022-02-13,5741.41580,2817.91803,2923.49777,6600.00000,2469,6,33,2,0,6600.00000,400.00000,0.00000,,0,0,0,0
2022-02-14,5608.53800,2670.66500,2937.87300,9200.00000,2429,11,46,3,0,9200.00000,600.00000,0.00000,,0,0,0,0
2022-02-15,5535.69356,2598.04401,2937.64955,4600.00000,2405,3,23,2,0,4600.00000,400.00000,0.00000,,0,0,0,0
2022-02-16,5394.47365,2455.70686,2938.76680,10200.00000,2362,12,51,1,0,10200.00000,200.00000,0.00000,,0,0,0,0
2022-02-17,5290.86770,2354.70781,2936.15989,7000.00000,2333,13,35,4,0,7000.00000,800.00000,0.00000,,0,0,0,0
2022-02-18,5148.60504,2206.78444,2941.82060,7400.00000,2300,11,37,2,0,7400.00000,400.00000,0.00000,,0,0,0,0
2022-02-19,5064.14123,2112.48887,2951.65237,7000.00000,2276,16,35,2,0,7000.00000,400.00000,0.00000,,0,0,0,0
2022-02-20,4932.97655,1990.26215,2942.71440,8400.00000,2240,11,42,2,0,8400.00000,400.00000,0.00000,,0,0,0,0
2022-02-21,4820.17193,1869.82302,2950.34891,7200.00000,2210,9,36,0,0,7200.00000,0.00000,0.00000,,0,0,0,0
2022-02-22,4697.68452,1743.57422,2954.11031,9800.00000,2172,12,49,1,0,9800.00000,200.00000,0.00000,,0,0,0,0
2022-02-23,4612.99727,1650.17244,2962.82483,6600.00000,2148,12,33,1,0,6600.00000,200.00000,0.00000,,0,0,0,0
2022-02-24,4512.25892,1541.57613,2970.68279,7600.00000,2121,15,38,0,0,7600.00000,0.00000,0.00000,,0,0,0,0
2022-02-25,4535.75833,1567.04934,2968.70899,0.00000,2128,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-02-26,4548.30872,1598.55568,2949.75305,0.00000,2132,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-02-27,4576.23988,1618.44266,2957.79722,0.00000,2138,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-28,4585.84819,1628.05097,2957.79722,0.00000,2141,7,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-01,4611.99175,1646.15036,2965.84139,0.00000,2146,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-02,4614.78487,1655.31178,2959.47309,0.00000,2149,12,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-03-03,4611.43313,1668.71873,2942.71440,0.00000,2150,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-04,4633.18218,1693.96849,2939.21369,0.00000,2156,10,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-05,4652.32433,1701.56576,2950.75857,0.00000,2161,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-06,4672.13683,1708.93959,2963.19724,0.00000,2168,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-07,4682.41549,1727.93277,2954.48272,0.00000,2172,11,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-03-08,4706.80870,1746.03216,2960.77654,0.00000,2174,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-09,4710.19768,1759.88601,2950.31167,0.00000,2177,6,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-10,4725.80188,1765.69569,2960.10620,0.00000,2182,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-11,4743.23092,1775.97435,2967.25657,0.00000,2185,6,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-12,4766.73033,1801.89446,2964.83587,0.00000,2189,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-13,4802.25876,1819.54695,2982.71181,0.00000,2193,10,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-03-14,4817.37882,1838.98703,2978.39179,0.00000,2199,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-15,4835.73890,1852.39398,2983.34491,0.00000,2197,10,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-03-16,4872.57077,1866.24783,3006.32294,0.00000,2209,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-17,4887.95153,1898.42452,2989.52701,0.00000,2208,10,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-03-18,4905.15712,1907.80939,2997.34773,0.00000,2212,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-19,4921.46891,1924.12118,2997.34773,0.00000,2217,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-20,4951.89525,1955.62752,2996.26773,0.00000,2225,15,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-21,4980.31054,1986.46351,2993.84703,0.00000,2232,10,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-22,4995.24439,1998.75322,2996.49118,0.00000,2238,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-23,4978.74639,2002.10496,2976.64144,0.00000,2236,5,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-24,5013.56723,2017.74640,2995.82083,0.00000,2242,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-25,5031.74110,2028.24851,3003.49258,0.00000,2248,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-26,5043.95632,2038.08028,3005.87604,0.00000,2250,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-27,5105.77727,2060.20175,3045.57552,0.00000,2268,21,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-28,5116.16766,2064.89418,3051.27347,0.00000,2275,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-29,5135.23533,2096.40052,3038.83480,0.00000,2282,13,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-30,5145.77468,2110.03093,3035.74375,0.00000,2285,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-31,5159.62853,2123.43788,3036.19065,0.00000,2288,5,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-01,5220.33223,2171.92636,3048.40588,0.00000,2303,18,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-02,5234.74471,2188.68505,3046.05966,0.00000,2308,10,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-03,5240.36818,2196.95267,3043.41551,0.00000,2309,7,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-04,5297.98084,2253.93222,3044.04862,0.00000,2320,15,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-05,5344.23482,2283.20407,3061.03076,0.00000,2331,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-06,5383.41292,2297.50482,3085.90810,0.00000,2343,16,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-07,5393.24468,2299.06896,3094.17572,0.00000,2341,5,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-08,5390.11639,2303.31450,3086.80190,0.00000,2344,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-09,5396.59642,2316.94490,3079.65152,0.00000,2346,8,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-10,5386.61569,2337.50223,3049.11346,0.00000,2346,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-11,5370.00597,2343.31190,3026.69406,0.00000,2346,6,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-12,5397.04332,2371.01961,3026.02371,0.00000,2359,17,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-13,5408.58820,2388.00175,3020.58645,0.00000,2365,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-14,5440.39247,2415.93290,3024.45957,0.00000,2374,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-15,5473.38847,2436.71368,3036.67479,0.00000,2384,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-16,5484.93334,2446.76889,3038.16445,0.00000,2381,11,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-04-17,5506.16102,2467.54967,3038.61135,0.00000,2389,15,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-18,5508.39551,2476.04074,3032.35477,0.00000,2395,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-19,5526.68110,2492.12908,3034.55202,0.00000,2402,8,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-20,5525.11696,2506.65328,3018.46368,0.00000,2400,8,0,8,0,0.00000,1600.00000,0.00000,,0,0,0,0
2022-04-21,5556.80951,2518.94299,3037.86652,0.00000,2404,11,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-22,5557.96399,2522.51817,3035.44582,0.00000,2405,6,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-23,5543.43980,2533.91408,3009.52571,0.00000,2405,5,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-24,5579.63857,2561.17489,3018.46368,0.00000,2416,11,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-25,5605.14902,2587.98879,3017.16023,0.00000,2419,13,0,8,0,0.00000,1600.00000,0.00000,,0,0,0,0
2022-04-26,5635.68708,2623.74067,3011.94641,0.00000,2427,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-27,5650.43473,2646.08559,3004.34914,0.00000,2433,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-28,5676.57829,2672.22915,3004.34914,0.00000,2439,13,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-04-29,5681.53141,2679.37952,3002.15189,0.00000,2441,6,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-30,5686.22384,2685.63610,3000.58774,0.00000,2437,5,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-01,5692.92732,2701.50099,2991.42633,0.00000,2442,7,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-02,5724.80607,2722.05832,3002.74775,0.00000,2447,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-03,5738.13854,2731.44319,3006.69536,0.00000,2450,7,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-04,5759.55243,2751.10672,3008.44571,0.00000,2457,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-05,5776.79526,2761.16193,3015.63332,0.00000,2462,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-06,5792.62291,2776.13303,3016.48988,0.00000,2463,7,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-07,5796.90569,2798.70140,2998.20429,0.00000,2471,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-08,5808.74850,2809.20351,2999.54498,0.00000,2476,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-09,5816.71818,2820.59942,2996.11876,0.00000,2486,12,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-10,5855.59835,2859.92649,2995.67186,0.00000,2492,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-11,5868.40944,2867.74721,3000.66223,0.00000,2496,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-12,5887.84952,2886.07004,3001.77947,0.00000,2500,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-13,5890.27022,2903.94598,2986.32424,0.00000,2509,12,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-14,5902.48544,2920.48122,2982.00422,0.00000,2517,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-15,5923.52691,2935.22887,2988.29804,0.00000,2520,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-16,5974.65954,2976.56698,2998.09256,0.00000,2534,21,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-17,5997.67481,2991.53807,3006.13673,0.00000,2538,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-18,6012.42245,3006.06227,3006.36018,0.00000,2537,7,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-05-19,6025.60596,3004.05123,3021.55473,0.00000,2530,8,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-05-20,6048.54674,3022.59751,3025.94923,0.00000,2536,13,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-21,6040.35361,3035.55757,3004.79604,0.00000,2537,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-22,6058.97437,3057.45559,3001.51878,0.00000,2545,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-23,6083.81448,3083.59915,3000.21533,0.00000,2552,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-24,6111.78287,3106.39097,3005.39190,0.00000,2557,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-25,6131.81882,3117.33998,3014.47884,0.00000,2558,8,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-26,6156.39823,3141.02560,3015.37263,0.00000,2565,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-27,6176.47142,3169.62710,3006.84432,0.00000,2569,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-28,6183.99421,3172.97883,3011.01537,0.00000,2576,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-29,6211.70191,3202.47413,3009.22778,0.00000,2582,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-30,6236.57926,3232.19288,3004.38638,0.00000,2587,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-31,6254.41795,3248.28122,3006.13673,0.00000,2592,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-01,6265.59041,3259.00678,3006.58363,0.00000,2598,11,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-02,6275.49666,3282.69240,2992.80426,0.00000,2598,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-03,6279.74220,3286.71448,2993.02771,0.00000,2597,7,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-04,6293.81950,3308.61251,2985.20699,0.00000,2603,7,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-05,6329.79482,3343.47058,2986.32424,0.00000,2616,15,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-06,6370.68603,3367.37965,3003.30638,0.00000,2624,12,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-07,6390.53576,3376.76452,3013.77125,0.00000,2632,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-08,6406.66135,3386.59628,3020.06507,0.00000,2633,5,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-09,6417.42415,3399.33289,3018.09127,0.00000,2636,9,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-10,6434.77871,3428.82818,3005.95053,0.00000,2646,18,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-11,6445.05737,3439.77719,3005.28018,0.00000,2647,6,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-12,6469.59954,3462.79246,3006.80708,0.00000,2654,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-13,6490.19411,3484.69049,3005.50363,0.00000,2659,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-14,6492.65206,3487.37188,3005.28018,0.00000,2658,8,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-15,6521.03011,3515.97338,3005.05673,0.00000,2665,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-16,6542.74192,3530.94447,3011.79745,0.00000,2674,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-17,6559.27716,3548.15006,3011.12710,0.00000,2682,17,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-18,6554.47300,3557.75838,2996.71462,0.00000,2680,7,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-19,6573.24274,3567.81359,3005.42914,0.00000,2681,9,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-20,6588.47453,3586.13643,3002.33810,0.00000,2683,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-21,6602.10493,3590.82886,3011.27607,0.00000,2686,9,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-22,6635.10093,3613.39723,3021.70370,0.00000,2692,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-23,6639.12302,3618.31312,3020.80990,0.00000,2690,5,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-24,6689.54805,3655.18224,3034.36582,0.00000,2705,18,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-25,6686.82942,3667.02505,3019.80438,0.00000,2708,10,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-26,6684.59493,3666.35470,3018.24023,0.00000,2703,3,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-27,6693.97980,3674.62232,3019.35748,0.00000,2706,9,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-28,6707.64744,3681.54924,3026.09820,0.00000,2712,13,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-29,6712.78677,3684.00719,3028.77959,0.00000,2719,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-30,6741.38827,3703.89417,3037.49411,0.00000,2720,13,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-07-01,6800.34162,3736.07085,3064.27077,0.00000,2730,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-02,6818.21756,3753.27644,3064.94112,0.00000,2738,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-03,6832.29486,3768.24754,3064.04732,0.00000,2741,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-04,6863.54051,3797.07249,3066.46802,0.00000,2752,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-05,6884.61922,3806.23390,3078.38531,0.00000,2751,7,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-06,6894.41374,3814.27808,3080.13566,0.00000,2753,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-07,6898.84548,3814.50153,3084.34396,0.00000,2758,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-08,6907.82069,3825.22709,3082.59361,0.00000,2758,9,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-07-09,6919.66350,3845.11407,3074.54943,0.00000,2763,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-10,6941.97118,3855.61618,3086.35500,0.00000,2774,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-11,6965.43335,3870.81073,3094.62262,0.00000,2777,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-12,6977.01547,3888.68666,3088.32880,0.00000,2783,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-13,6997.31210,3898.07153,3099.24057,0.00000,2790,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-14,7008.26111,3917.95851,3090.30260,0.00000,2798,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-15,7010.94251,3929.57787,3081.36463,0.00000,2801,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-16,7000.73832,3939.63309,3061.10524,0.00000,2803,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-17,6996.49279,3944.77242,3051.72037,0.00000,2802,5,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-18,7014.14528,3970.24563,3043.89965,0.00000,2807,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-19,7023.53014,3979.63049,3043.89965,0.00000,2811,10,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-20,7057.90408,4003.09266,3054.81142,0.00000,2821,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-21,7090.63939,4029.23622,3061.40317,0.00000,2832,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-22,7118.19813,4060.74256,3057.45557,0.00000,2838,13,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-23,7146.68790,4091.57855,3055.10935,0.00000,2846,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-24,7156.22174,4097.61168,3058.61006,0.00000,2851,12,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
