Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),drone Deployment Cost ($),drone Sites flagged for Follow-Up,drone Leaks tagged for repair,drone Sites Visited,drone Travel Time (Minutes),drone Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-26,9177.61780,6127.64779,3049.97002,2000.00000,3492,7,10,8,0.00000,2000.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-27,9038.85584,5998.71759,3040.13825,7400.00000,3451,7,37,3,0.00000,7400.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-28,8993.30944,5956.26224,3037.04720,2600.00000,3434,7,13,8,0.00000,2600.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-29,8993.79358,5967.65815,3026.13543,0.00000,3437,12,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-30,9027.75786,5983.74649,3044.01137,0.00000,3441,12,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-31,9008.57847,5975.25542,3033.32305,0.00000,3440,13,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-01,9010.32882,5973.69128,3036.63755,0.00000,3444,12,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-02,9039.86136,5996.70655,3043.15482,0.00000,3453,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-03,9064.03112,6003.85692,3060.17420,0.00000,3459,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-04,9088.57329,6017.93422,3070.63907,0.00000,3463,12,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-05,9103.80508,6034.69291,3069.11217,0.00000,3466,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-06,9114.04650,6051.89850,3062.14800,0.00000,3472,12,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-07,9125.18172,6044.07778,3081.10394,0.00000,3473,11,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-08,9130.73071,6050.78126,3079.94945,0.00000,3475,15,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-09,9133.33762,6057.03783,3076.29978,0.00000,3483,15,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-10,9129.76243,6036.92740,3092.83502,0.00000,3482,6,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-11,9121.53205,6029.10668,3092.42537,0.00000,3482,12,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-12,9093.41469,6019.72182,3073.69288,0.00000,3480,7,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-13,9086.04087,6012.79489,3073.24598,0.00000,3478,7,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-14,9078.25739,6016.81698,3061.44041,0.00000,3482,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-15,9065.44630,6001.17553,3064.27077,0.00000,3479,10,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-16,9070.51115,6002.73967,3067.77147,0.00000,3480,9,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-17,9055.24212,6006.98521,3048.25691,0.00000,3485,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-18,9064.03112,6019.27492,3044.75620,0.00000,3488,13,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-19,9099.52230,6044.30123,3055.22107,0.00000,3494,15,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-20,9106.41199,6048.77021,3057.64177,0.00000,3497,9,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-21,9124.54861,6060.83647,3063.71214,0.00000,3496,11,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-22,9130.24657,6060.61302,3069.63355,0.00000,3498,8,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-23,9109.91269,6057.48473,3052.42796,0.00000,3499,12,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-24,9102.50162,6047.65297,3054.84866,0.00000,3498,9,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-25,9074.30978,6026.64874,3047.66104,0.00000,3489,7,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-26,9078.96497,6029.10668,3049.85829,0.00000,3492,8,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-27,9095.64918,6033.79912,3061.85007,0.00000,3491,11,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-28,9089.80226,6042.96053,3046.84173,0.00000,3494,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-01,9090.88227,6034.02256,3056.85970,0.00000,3495,8,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-02,9112.78029,6045.19503,3067.58526,0.00000,3502,16,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-03,9110.80649,6045.86537,3064.94111,0.00000,3500,11,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-04,9125.81483,6053.46265,3072.35218,0.00000,3503,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,9121.56929,6040.50259,3081.06670,0.00000,3502,7,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,9160.03980,6063.29441,3096.74539,0.00000,3512,15,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,9162.72119,6066.42270,3096.29849,0.00000,3511,9,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,9158.02875,6069.99789,3088.03087,0.00000,3513,12,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,9137.43418,6065.08201,3072.35218,0.00000,3506,6,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,9158.84807,6068.43374,3090.41432,0.00000,3508,12,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,9140.41351,6073.79652,3066.61698,0.00000,3506,9,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,9139.51971,6064.18821,3075.33150,0.00000,3507,13,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,9136.83832,6062.62406,3074.21426,0.00000,3505,10,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,9140.86041,6058.37853,3082.48188,0.00000,3503,7,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,9113.37615,6032.01152,3081.36463,0.00000,3492,3,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,9099.41058,6025.08460,3074.32598,0.00000,3487,8,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,9115.49892,6057.48473,3058.01419,0.00000,3491,13,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,9098.92644,6046.75917,3052.16727,0.00000,3486,7,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,9113.41339,6059.49577,3053.91762,0.00000,3491,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,9123.46861,6068.88064,3054.58797,0.00000,3497,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,9133.07693,6069.55099,3063.52594,0.00000,3499,12,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,9177.35711,6115.80498,3061.55213,0.00000,3505,15,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,9191.09924,6113.79393,3077.30530,0.00000,3507,13,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,9213.18347,6124.96639,3088.21707,0.00000,3512,16,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,9235.11873,6131.66987,3103.44886,0.00000,3515,16,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,9254.96847,6130.77607,3124.19240,0.00000,3522,12,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,9239.47599,6140.16094,3099.31505,0.00000,3516,13,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,9241.89669,6148.65201,3093.24468,0.00000,3518,9,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,9246.88706,6144.85337,3102.03368,0.00000,3524,14,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,9249.60569,6158.03688,3091.56881,0.00000,3525,9,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,9258.95332,6165.41070,3093.54261,0.00000,3526,8,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,9250.61121,6170.77348,3079.83773,0.00000,3526,9,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,9247.63189,6163.39966,3084.23223,0.00000,3530,14,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,9215.41796,6135.69196,3079.72600,0.00000,3528,7,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,9207.37379,6127.42434,3079.94945,0.00000,3527,9,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,9208.56552,6140.83129,3067.73423,0.00000,3530,12,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,9191.69510,6136.36230,3055.33280,0.00000,3527,7,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,9155.08667,6119.38016,3035.70651,0.00000,3519,10,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,9163.09360,6124.74294,3038.35066,0.00000,3520,7,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,9164.17361,6131.44642,3032.72719,0.00000,3523,11,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,9140.71144,6118.03947,3022.67197,0.00000,3524,12,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,9138.06729,6133.01057,3005.05672,0.00000,3525,11,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,9140.74868,6144.40648,2996.34220,0.00000,3526,9,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,9129.79967,6140.60784,2989.19183,0.00000,3525,6,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,9140.00385,6146.64097,2993.36288,0.00000,3528,11,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,9154.49081,6158.48378,2996.00703,0.00000,3527,6,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,9164.80671,6171.66728,2993.13943,0.00000,3527,9,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,9180.96954,6171.22038,3009.74916,0.00000,3532,14,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,9195.71719,6184.62733,3011.08985,0.00000,3537,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,9223.16420,6194.01220,3029.15200,0.00000,3543,17,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,9257.57538,6212.78193,3044.79344,0.00000,3548,14,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,9267.25818,6228.42338,3038.83480,0.00000,3545,7,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,9274.92993,6239.37239,3035.55754,0.00000,3548,14,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,9269.12025,6243.17103,3025.94923,0.00000,3549,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,9299.91900,6263.95180,3035.96720,0.00000,3552,11,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,9314.03355,6270.87873,3043.15482,0.00000,3557,12,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,9311.57560,6284.28568,3027.28992,0.00000,3560,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,9315.37424,6296.57539,3018.79885,0.00000,3564,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,9350.75370,6306.63060,3044.12309,0.00000,3567,13,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,9337.97985,6300.82093,3037.15893,0.00000,3566,9,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,9361.77719,6311.09959,3050.67760,0.00000,3574,17,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,9358.46270,6308.19475,3050.26795,0.00000,3572,9,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,9369.22550,6322.49550,3046.73000,0.00000,3570,4,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,9338.24054,6294.56435,3043.67620,0.00000,3568,6,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,9353.06268,6287.19052,3065.87215,0.00000,3563,8,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,9350.79094,6283.61534,3067.17561,0.00000,3561,8,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,9379.39244,6311.54649,3067.84595,0.00000,3566,13,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,9373.80621,6314.67478,3059.13143,0.00000,3560,8,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,9389.22421,6329.19898,3060.02523,0.00000,3567,16,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,9390.78835,6322.71895,3068.06940,0.00000,3561,5,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,9404.19530,6328.08173,3076.11357,0.00000,3566,20,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,9392.79939,6335.67900,3057.12039,0.00000,3563,7,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,9399.46563,6339.47764,3059.98799,0.00000,3570,13,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,9387.92075,6332.77416,3055.14659,0.00000,3563,11,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,9398.60907,6334.56176,3064.04732,0.00000,3558,11,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,9429.66851,6364.50395,3065.16456,0.00000,3567,15,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,9463.96797,6376.79366,3087.17431,0.00000,3572,13,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,9483.89219,6370.98398,3112.90821,0.00000,3576,16,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,9493.12809,6375.22951,3117.89858,0.00000,3573,8,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,9534.83861,6378.58125,3156.25736,0.00000,3581,15,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,9514.54197,6367.85569,3146.68628,0.00000,3579,13,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,9522.21373,6379.47505,3142.73868,0.00000,3579,9,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,9533.19998,6384.16748,3149.03250,0.00000,3584,14,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,9552.67731,6413.21588,3139.46143,0.00000,3583,10,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,9557.18353,6410.75794,3146.42559,0.00000,3582,11,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,9557.22077,6423.04765,3134.17313,0.00000,3578,8,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,9593.56851,6455.67123,3137.89728,0.00000,3582,14,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,9602.24579,6462.15126,3140.09453,0.00000,3583,9,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,9582.35881,6450.97880,3131.38001,0.00000,3582,5,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,9614.72171,6457.01193,3157.70978,0.00000,3586,12,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,9617.21689,6479.80375,3137.41314,0.00000,3586,13,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,9583.02916,6471.53612,3111.49303,0.00000,3575,7,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,9587.98228,6462.37471,3125.60758,0.00000,3573,11,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,9604.81546,6475.55821,3129.25725,0.00000,3573,11,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,9589.24850,6463.04505,3126.20344,0.00000,3570,6,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,9618.78103,6469.07818,3149.70285,0.00000,3577,13,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,9658.51775,6499.24383,3159.27392,0.00000,3581,12,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,9650.77151,6496.11554,3154.65597,0.00000,3571,10,0,14,0.00000,0.00000,2800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,9658.07085,6509.74594,3148.32491,0.00000,3577,14,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,9663.65708,6514.43837,3149.21871,0.00000,3582,13,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-09,9675.76058,6519.13081,3156.62978,0.00000,3586,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-10,9688.49719,6531.42051,3157.07667,0.00000,3593,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
