Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),drone Deployment Cost ($),drone Sites flagged for Follow-Up,drone Leaks tagged for repair,drone Sites Visited,drone Travel Time (Minutes),drone Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-04-05,412.59897,174.73729,237.86169,0.00000,209,1,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,421.53694,174.73729,246.79965,0.00000,210,1,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,419.56314,174.73729,244.82585,0.00000,209,0,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,428.50111,174.73729,253.76382,0.00000,210,1,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,428.50111,174.73729,253.76382,0.00000,210,1,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,428.05421,174.73729,253.31692,0.00000,209,0,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,430.02801,174.73729,255.29072,0.00000,210,2,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,430.73560,177.41868,253.31692,0.00000,210,1,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,430.73560,177.41868,253.31692,0.00000,210,0,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,430.28870,177.41868,252.87002,0.00000,209,0,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,430.28870,177.41868,252.87002,0.00000,209,0,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,430.28870,177.41868,252.87002,0.00000,209,0,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,424.70247,180.10007,244.60240,0.00000,209,1,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,425.14937,181.44076,243.70861,0.00000,207,1,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,425.14937,181.44076,243.70861,0.00000,207,0,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,427.12317,181.44076,245.68241,0.00000,208,1,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,427.12317,181.44076,245.68241,0.00000,208,0,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,435.83769,190.15528,245.68241,0.00000,210,2,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,441.87082,196.18841,245.68241,0.00000,211,1,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,444.55221,198.86980,245.68241,0.00000,212,1,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,455.72467,201.77464,253.95003,0.00000,215,3,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,455.72467,201.99809,253.72658,0.00000,215,1,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,457.28881,203.56223,253.72658,0.00000,216,1,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,457.28881,203.56223,253.72658,0.00000,216,0,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,457.28881,203.56223,253.72658,0.00000,216,0,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,462.65159,208.92502,253.72658,0.00000,218,2,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,462.65159,208.92502,253.72658,0.00000,218,0,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,465.55643,211.82985,253.72658,500.00000,220,2,0,0,0.00000,0.00000,0.00000,500.00000,0,,9,300,180,0.00000,,0,0,0,0
2022-05-03,466.00333,211.82985,254.17348,500.00000,221,1,0,0,0.00000,0.00000,0.00000,500.00000,0,,1,30,20,0.00000,,0,0,0,0
2022-05-04,474.04750,211.60641,262.44110,1000.00000,221,1,0,1,22.00000,0.00000,200.00000,0.00000,9,,0,0,0,1000.00000,,22,3,120,360
2022-05-05,485.89031,214.51125,271.37907,1000.00000,224,3,0,0,27.00000,0.00000,0.00000,0.00000,1,,0,0,0,1000.00000,,27,3,120,360
2022-05-06,488.57170,217.19264,271.37907,1000.00000,225,1,0,0,35.00000,0.00000,0.00000,0.00000,0,,0,0,0,1000.00000,,35,3,120,360
2022-05-07,490.80620,219.87403,270.93217,500.00000,225,2,0,1,14.00000,0.00000,200.00000,0.00000,0,,0,0,0,500.00000,,14,1,30,120
2022-05-08,490.80620,219.87403,270.93217,0.00000,225,0,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,498.85037,227.91820,270.93217,0.00000,228,3,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,507.56489,236.18582,271.37907,0.00000,230,2,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,518.73735,239.09066,279.64669,0.00000,233,3,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,518.29045,238.64376,279.64669,0.00000,231,0,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,518.29045,238.64376,279.64669,0.00000,231,0,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,518.96080,238.64376,280.31704,0.00000,232,1,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,525.70151,247.35828,278.34323,0.00000,233,2,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,526.37186,247.35828,279.01358,0.00000,234,1,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,526.59531,247.58173,279.01358,0.00000,235,1,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,529.27670,250.26312,279.01358,0.00000,236,1,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,493.48759,212.50020,280.98738,2400.00000,225,1,12,0,0.00000,2400.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,444.32876,162.67103,281.65773,3200.00000,211,2,16,0,0.00000,3200.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,370.18086,90.27348,279.90738,4800.00000,188,2,24,0,0.00000,4800.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,344.03730,64.12993,279.90738,1800.00000,181,2,9,0,0.00000,1800.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,343.59041,63.68303,279.90738,0.00000,180,0,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,343.81386,63.90648,279.90738,0.00000,181,1,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,343.59041,63.90648,279.68393,0.00000,180,0,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,343.59041,63.90648,279.68393,0.00000,180,0,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,343.59041,63.90648,279.68393,0.00000,180,0,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,343.59041,63.90648,279.68393,0.00000,180,0,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,343.81386,64.12993,279.68393,0.00000,181,2,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,343.59041,63.90648,279.68393,0.00000,180,0,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,343.81386,64.12993,279.68393,0.00000,181,1,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,334.87589,64.12993,270.74596,0.00000,180,0,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,334.87589,64.12993,270.74596,0.00000,180,0,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,334.87589,64.12993,270.74596,0.00000,180,0,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,325.71447,63.90648,261.80799,0.00000,178,0,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,342.02626,80.21827,261.80799,0.00000,182,4,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,342.02626,80.21827,261.80799,0.00000,182,0,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,346.71869,84.68725,262.03144,0.00000,183,2,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,346.71869,84.68725,262.03144,0.00000,183,0,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-09,344.52144,84.46380,260.05764,0.00000,181,0,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-10,346.49525,84.46380,262.03144,0.00000,182,2,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-11,363.03049,92.73142,270.29906,0.00000,184,2,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-12,363.03049,92.73142,270.29906,0.00000,184,0,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-13,363.03049,92.73142,270.29906,0.00000,184,0,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-14,364.81808,95.18937,269.62872,0.00000,183,1,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-15,369.06362,99.43490,269.62872,0.00000,185,2,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-16,368.84017,99.21145,269.62872,0.00000,184,0,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-17,364.37118,103.68044,260.69075,0.00000,184,1,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-18,364.59463,103.90389,260.69075,0.00000,185,1,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-19,367.49947,106.80872,260.69075,0.00000,187,2,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
