Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-02-17,763101.30976,88438.26976,674663.04000,11476.00000,5010,16,43,5,67,8600.00000,1000.00000,2876.00000,,67,3,180,360
2022-02-18,764009.98457,86357.50457,677652.48000,14276.00000,4964,19,57,5,44,11400.00000,1000.00000,2876.00000,,44,3,180,300
2022-02-19,765401.37375,87472.41375,677928.96000,9076.00000,4938,17,31,5,67,6200.00000,1000.00000,2876.00000,,67,3,180,360
2022-02-20,762572.01098,85990.89098,676581.12000,16076.00000,4873,14,66,4,42,13200.00000,800.00000,2876.00000,,42,3,180,300
2022-02-21,762978.17631,85031.93631,677946.24000,11276.00000,4841,14,42,2,80,8400.00000,400.00000,2876.00000,,80,3,180,360
2022-02-22,760991.96332,83132.12332,677859.84000,15676.00000,4784,21,64,7,42,12800.00000,1400.00000,2876.00000,,42,3,180,300
2022-02-23,760409.35515,82549.51515,677859.84000,10076.00000,4749,14,36,9,62,7200.00000,1800.00000,2876.00000,,62,3,180,360
2022-02-24,759440.38170,83101.18170,676339.20000,12076.00000,4706,13,46,3,36,9200.00000,600.00000,2876.00000,,36,3,180,300
2022-02-25,757003.32013,81614.52013,675388.80000,10476.00000,4671,14,38,4,59,7600.00000,800.00000,2876.00000,,59,3,180,360
2022-02-26,757605.99495,79054.95495,678551.04000,12676.00000,4629,20,49,7,40,9800.00000,1400.00000,2876.00000,,40,3,180,300
2022-02-27,754619.63435,77330.03435,677289.60000,11476.00000,4598,20,43,3,65,8600.00000,600.00000,2876.00000,,65,3,180,360
2022-02-28,752738.94422,76503.42422,676235.52000,15476.00000,4540,14,63,2,55,12600.00000,400.00000,2876.00000,,55,3,180,300
2022-03-01,750902.19736,76481.07736,674421.12000,10676.00000,4508,18,39,3,73,7800.00000,600.00000,2876.00000,,73,3,180,360
2022-03-02,751355.67943,74515.35943,676840.32000,17076.00000,4445,16,71,7,57,14200.00000,1400.00000,2876.00000,,57,3,180,300
2022-03-03,753963.99568,74134.23568,679829.76000,12076.00000,4419,23,46,1,64,9200.00000,200.00000,2876.00000,,64,3,180,360
2022-03-04,751701.33531,73616.85531,678084.48000,14276.00000,4364,14,57,4,42,11400.00000,800.00000,2876.00000,,42,3,180,300
2022-03-05,743847.70246,67508.50246,676339.20000,10676.00000,4327,17,39,6,60,7800.00000,1200.00000,2876.00000,,60,3,180,360
2022-03-06,737384.50008,64190.26008,673194.24000,14676.00000,4271,13,59,3,30,11800.00000,600.00000,2876.00000,,30,3,180,300
2022-03-07,734526.18869,63820.26869,670705.92000,9876.00000,4248,18,35,1,68,7000.00000,200.00000,2876.00000,,68,3,180,360
2022-03-08,730408.17843,60376.17843,670032.00000,16076.00000,4189,13,66,2,34,13200.00000,400.00000,2876.00000,,34,3,180,300
2022-03-09,729250.92527,57853.80527,671397.12000,9476.00000,4167,21,33,6,55,6600.00000,1200.00000,2876.00000,,55,3,180,360
2022-03-10,726264.20493,56906.12493,669358.08000,14276.00000,4110,10,57,5,46,11400.00000,1000.00000,2876.00000,,46,3,180,300
2022-03-11,722761.67272,54751.43272,668010.24000,8476.00000,4097,25,28,3,62,5600.00000,600.00000,2876.00000,,62,3,180,360
2022-03-12,724315.00294,56805.88294,667509.12000,12876.00000,4062,23,50,1,43,10000.00000,200.00000,2876.00000,,43,3,180,300
2022-03-13,724542.74725,55512.98725,669029.76000,10076.00000,4038,18,36,5,60,7200.00000,1000.00000,2876.00000,,60,3,180,360
2022-03-14,721597.61322,54278.57322,667319.04000,11200.00000,3989,14,56,3,0,11200.00000,600.00000,0.00000,,0,0,0,0
2022-03-15,719283.15505,53260.11505,666023.04000,9600.00000,3948,18,48,4,0,9600.00000,800.00000,0.00000,,0,0,0,0
2022-03-16,718389.22425,52418.02425,665971.20000,13400.00000,3883,10,67,3,0,13400.00000,600.00000,0.00000,,0,0,0,0
2022-03-17,715059.70496,51023.86496,664035.84000,11000.00000,3831,14,55,5,0,11000.00000,1000.00000,0.00000,,0,0,0,0
2022-03-18,713824.11245,49770.99245,664053.12000,11400.00000,3782,20,57,2,0,11400.00000,400.00000,0.00000,,0,0,0,0
2022-03-19,716843.59487,50872.39487,665971.20000,7400.00000,3755,20,37,3,0,7400.00000,600.00000,0.00000,,0,0,0,0
2022-03-20,718258.72447,51112.48447,667146.24000,9600.00000,3714,16,48,5,0,9600.00000,1000.00000,0.00000,,0,0,0,0
2022-03-21,719516.38191,51713.50191,667802.88000,5000.00000,3696,14,25,1,0,5000.00000,200.00000,0.00000,,0,0,0,0
2022-03-22,716067.52145,48541.12145,667526.40000,12400.00000,3648,20,62,0,0,12400.00000,0.00000,0.00000,,0,0,0,0
2022-03-23,713600.65642,45210.25642,668390.40000,7000.00000,3623,17,35,2,0,7000.00000,400.00000,0.00000,,0,0,0,0
2022-03-24,711753.65024,43484.21024,668269.44000,9400.00000,3585,16,47,4,0,9400.00000,800.00000,0.00000,,0,0,0,0
2022-03-25,713163.87605,42129.63605,671034.24000,8000.00000,3562,24,40,3,0,8000.00000,600.00000,0.00000,,0,0,0,0
2022-03-26,713696.18600,42316.34600,671379.84000,10200.00000,3523,20,51,1,0,10200.00000,200.00000,0.00000,,0,0,0,0
2022-03-27,714322.49794,40627.13794,673695.36000,7000.00000,3499,18,35,1,0,7000.00000,200.00000,0.00000,,0,0,0,0
2022-03-28,715369.08884,40049.40884,675319.68000,11200.00000,3458,20,56,3,0,11200.00000,600.00000,0.00000,,0,0,0,0
2022-03-29,714542.21540,40259.33540,674282.88000,0.00000,3466,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-30,715517.06403,41614.34403,673902.72000,0.00000,3482,25,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-03-31,715310.40066,42168.00066,673142.40000,0.00000,3489,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-01,717806.76094,42400.68094,675406.08000,0.00000,3510,25,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-02,715245.44256,42552.32256,672693.12000,0.00000,3514,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-03,718634.65522,45250.33522,673384.32000,0.00000,3524,17,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-04,721681.13854,45307.37854,676373.76000,0.00000,3535,18,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-05,721738.83376,45365.07376,676373.76000,0.00000,3544,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-06,722787.39279,45912.51279,676874.88000,0.00000,3556,18,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-07,723245.50658,46163.26658,677082.24000,0.00000,3572,21,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-08,723561.00324,46668.84324,676892.16000,0.00000,3581,20,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-09,726005.67140,47575.59140,678430.08000,0.00000,3594,19,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-10,726526.22517,47646.86517,678879.36000,0.00000,3601,17,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-11,727197.50320,47661.50320,679536.00000,0.00000,3606,13,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-12,726592.38094,48991.74094,677600.64000,0.00000,3611,19,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-13,726320.37755,48996.21755,677324.16000,0.00000,3617,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-14,725209.47533,49146.75533,676062.72000,0.00000,3626,17,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-15,725091.90187,49340.22187,675751.68000,0.00000,3633,20,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-16,727345.55096,49502.99096,677842.56000,0.00000,3640,14,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-17,728936.54400,49746.14400,679190.40000,0.00000,3655,20,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-18,730449.09648,49789.89648,680659.20000,0.00000,3666,17,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-19,729333.52914,50264.08914,679069.44000,0.00000,3673,17,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-20,727227.00814,51423.48814,675803.52000,0.00000,3685,18,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-21,728997.38283,51465.86283,677531.52000,0.00000,3699,22,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-04-22,728049.87291,51555.15291,676494.72000,0.00000,3714,20,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-23,730489.99190,51800.71190,678689.28000,0.00000,3735,27,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-24,730925.88719,52029.24719,678896.64000,0.00000,3745,17,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-25,730955.19489,52335.03489,678620.16000,0.00000,3748,11,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-26,734074.58580,52585.94580,681488.64000,0.00000,3755,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-27,733105.28116,53534.72116,679570.56000,0.00000,3761,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-28,733893.88690,53753.08690,680140.80000,0.00000,3765,16,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-04-29,733686.28763,54098.44763,679587.84000,0.00000,3777,18,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-30,733885.99959,54280.87959,679605.12000,0.00000,3790,24,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-01,736005.13125,54291.85125,681713.28000,0.00000,3792,14,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-02,735681.03165,54555.27165,681125.76000,0.00000,3801,18,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-03,739093.80297,55462.44297,683631.36000,0.00000,3810,15,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-04,742257.47034,55671.23034,686586.24000,0.00000,3828,23,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-05,743242.09559,56448.49559,686793.60000,0.00000,3838,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-06,743367.50941,56556.62941,686810.88000,0.00000,3849,18,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-07,745559.37805,56536.65805,689022.72000,0.00000,3849,12,0,8,0,0.00000,1600.00000,0.00000,,0,0,0,0
2022-05-08,745228.64814,56793.44814,688435.20000,0.00000,3855,14,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-09,744719.57036,57044.69036,687674.88000,0.00000,3869,20,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-10,744328.15053,56947.03053,687381.12000,0.00000,3876,16,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-11,746398.02916,57962.82916,688435.20000,0.00000,3893,22,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-12,748278.53351,59203.97351,689074.56000,0.00000,3909,20,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-13,748688.54329,59423.90329,689264.64000,0.00000,3912,18,0,8,0,0.00000,1600.00000,0.00000,,0,0,0,0
2022-05-14,752532.72158,59501.04158,693031.68000,0.00000,3922,19,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-05-15,747793.06599,59893.54599,687899.52000,0.00000,3919,14,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-16,746744.55079,60002.79079,686741.76000,0.00000,3923,13,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-17,747616.58730,60788.42730,686828.16000,0.00000,3934,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-18,747060.18196,61009.62196,686050.56000,0.00000,3943,17,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-19,745625.68490,61078.48490,684547.20000,0.00000,3953,21,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-20,745752.69619,61395.57619,684357.12000,0.00000,3964,19,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-21,746964.23197,61915.91197,685048.32000,0.00000,3975,18,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-22,746787.11115,62326.31115,684460.80000,0.00000,3979,13,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-23,748227.63375,62678.19375,685549.44000,0.00000,3996,24,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-24,750099.62227,62908.58227,687191.04000,0.00000,4005,17,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-25,753341.42462,63281.90462,690059.52000,0.00000,4016,15,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-26,752595.32140,63520.76140,689074.56000,0.00000,4020,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-27,753458.23886,63692.47886,689765.76000,0.00000,4035,22,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-28,753433.66097,63961.66097,689472.00000,0.00000,4048,21,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-29,755922.46442,64134.94442,691787.52000,0.00000,4060,19,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-30,754704.92893,63971.48893,690733.44000,0.00000,4061,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-31,754806.84821,64349.88821,690456.96000,0.00000,4077,21,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-01,755576.79086,64601.43086,690975.36000,0.00000,4097,26,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-02,757016.64663,64693.44663,692323.20000,0.00000,4110,19,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-03,756832.33662,65338.57662,691493.76000,0.00000,4120,20,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-04,755927.98459,65401.90459,690526.08000,0.00000,4126,16,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-05,756859.65762,65763.33762,691096.32000,0.00000,4145,28,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-06,760166.54611,66063.50611,694103.04000,0.00000,4161,27,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-06-07,758739.86545,66572.18545,692167.68000,0.00000,4173,19,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-08,758553.96526,66628.20526,691925.76000,0.00000,4184,22,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-09,759452.33329,66731.69329,692720.64000,0.00000,4196,20,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-10,756170.57157,67009.61157,689160.96000,0.00000,4201,20,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-11,756472.62050,67415.34050,689057.28000,0.00000,4217,21,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-12,759335.60073,69414.32073,689921.28000,0.00000,4228,17,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-13,759629.39511,69656.27511,689973.12000,0.00000,4240,19,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-14,762603.93731,69848.73731,692755.20000,0.00000,4251,15,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-15,762226.80388,70162.80388,692064.00000,0.00000,4262,18,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-16,766265.21268,74114.81268,692150.40000,0.00000,4267,15,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-17,764811.49867,74769.25867,690042.24000,0.00000,4277,24,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-18,763743.01666,75152.29666,688590.72000,0.00000,4285,17,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-19,764238.47010,76235.27010,688003.20000,0.00000,4293,16,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-20,765335.95001,76468.75001,688867.20000,0.00000,4304,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-21,769449.91781,76971.19781,692478.72000,0.00000,4319,25,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-22,769223.13945,77625.69945,691597.44000,0.00000,4320,11,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-23,769826.44227,78021.64227,691804.80000,0.00000,4329,20,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-24,772207.79293,78191.15293,694016.64000,0.00000,4345,22,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-25,771976.14667,78460.62667,693515.52000,0.00000,4355,22,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-26,774285.48936,78834.60936,695450.88000,0.00000,4370,21,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-27,773867.83391,79159.99391,694707.84000,0.00000,4382,19,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-28,775149.86181,79733.54181,695416.32000,0.00000,4388,13,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-29,772323.22182,79879.06182,692444.16000,0.00000,4393,18,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-30,773751.65913,83156.45913,690595.20000,0.00000,4405,23,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-01,773438.40236,83275.20236,690163.20000,0.00000,4415,21,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-02,773909.16865,83452.20865,690456.96000,0.00000,4424,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-03,774621.69057,83559.93057,691061.76000,0.00000,4442,22,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-04,776848.15389,83591.83389,693256.32000,0.00000,4451,15,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-05,775505.70931,83683.62931,691822.08000,0.00000,4459,18,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-06,777865.57108,87840.61108,690024.96000,0.00000,4466,19,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-07,779977.40361,88207.16361,691770.24000,0.00000,4484,24,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-08,780087.72273,88887.72273,691200.00000,0.00000,4497,22,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-09,781365.84384,88990.80384,692375.04000,0.00000,4507,18,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-10,780008.01436,89378.25436,690629.76000,0.00000,4522,24,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-11,779247.19926,89878.87926,689368.32000,0.00000,4531,17,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-12,782677.07618,92531.15618,690145.92000,0.00000,4546,29,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-07-13,779774.37847,92583.33847,687191.04000,0.00000,4548,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-14,778024.17331,93407.85331,684616.32000,0.00000,4551,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-15,774568.86739,94013.34739,680555.52000,0.00000,4554,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-16,774221.97703,95117.97703,679104.00000,0.00000,4564,21,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-07-17,776297.54598,95759.30598,680538.24000,0.00000,4575,22,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-18,777042.45337,95813.01337,681229.44000,0.00000,4586,16,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-19,777789.54192,96007.14192,681782.40000,0.00000,4591,16,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-07-20,778476.49354,96123.85354,682352.64000,0.00000,4603,22,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-21,781515.45095,96467.13095,685048.32000,0.00000,4618,21,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-22,779204.44214,96834.52214,682369.92000,0.00000,4625,15,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
