Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-07-23,11901.46370,6538.34744,5363.11626,0.00000,4852,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-24,11950.17563,6576.78071,5373.39492,0.00000,4867,22,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-25,11935.20453,6588.40007,5346.80447,0.00000,4858,11,0,11,0,0.00000,2200.00000,0.00000,,0,0,0,0
2022-07-26,11953.52737,6622.58780,5330.93957,0.00000,4868,19,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-27,12019.37040,6666.83074,5352.53966,0.00000,4882,22,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-28,12062.19817,6707.05160,5355.14657,0.00000,4896,23,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-29,12050.76502,6715.31922,5335.44580,0.00000,4893,13,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-07-30,12057.50574,6724.03374,5333.47200,0.00000,4895,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-31,12132.77088,6761.34976,5371.42112,0.00000,4916,27,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-08-01,12169.56552,6801.57062,5367.99490,0.00000,4935,26,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-08-02,12207.17947,6827.49072,5379.68874,0.00000,4940,13,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-08-03,12201.14634,6856.53912,5344.60722,0.00000,4939,14,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-08-04,12224.94368,6895.64273,5329.30095,0.00000,4949,21,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-05,12251.08724,6914.63592,5336.45132,0.00000,4953,17,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-08-06,12309.66817,6951.05814,5358.61003,0.00000,4958,18,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-08-07,12352.71939,6972.73271,5379.98668,0.00000,4967,13,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-08-08,12395.02577,7008.70804,5386.31774,0.00000,4982,22,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-09,12407.42720,7039.09713,5368.33008,0.00000,4998,23,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-10,12431.15006,7050.49304,5380.65702,0.00000,4999,14,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-08-11,12461.35295,7081.99938,5379.35357,0.00000,5006,16,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-08-12,12496.65792,7109.03673,5387.62119,0.00000,5013,16,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-08-13,12511.51730,7126.91267,5384.60463,0.00000,5020,19,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-08-14,12552.89264,7172.27286,5380.61978,0.00000,5028,18,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-08-15,12592.81557,7200.20401,5392.61156,0.00000,5040,17,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-16,12607.33977,7223.66618,5383.67359,0.00000,5048,15,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-17,12651.13581,7257.40701,5393.72880,0.00000,5058,15,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-08-18,12668.56485,7283.32712,5385.23773,0.00000,5061,14,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-08-19,12695.56497,7308.12998,5387.43498,0.00000,5071,17,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-08-20,12727.96510,7331.59215,5396.37295,0.00000,5085,21,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-08-21,12772.17080,7364.88608,5407.28472,0.00000,5096,19,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-08-22,12783.38051,7386.11376,5397.26675,0.00000,5101,14,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-08-23,12826.32000,7423.87668,5402.44332,0.00000,5106,20,0,8,0,0.00000,1600.00000,0.00000,,0,0,0,0
2022-08-24,12870.93536,7464.76788,5406.16748,0.00000,5115,18,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-08-25,12899.31341,7491.80524,5407.50817,0.00000,5125,16,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-08-26,12900.91479,7511.46877,5389.44603,0.00000,5128,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-27,12936.21977,7547.66754,5388.55223,0.00000,5138,21,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-08-28,12962.69850,7567.55452,5395.14398,0.00000,5148,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-29,12963.81575,7583.64286,5380.17288,0.00000,5157,19,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-08-30,13005.97316,7602.85950,5403.11367,0.00000,5173,24,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-08-31,13067.23549,7650.00728,5417.22821,0.00000,5186,21,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-09-01,13098.81631,7669.89426,5428.92205,0.00000,5193,17,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-09-02,13058.74442,7678.38533,5380.35909,0.00000,5191,17,0,9,0,0.00000,1800.00000,0.00000,,0,0,0,0
2022-09-03,13103.84392,7712.79651,5391.04741,0.00000,5203,19,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-09-04,13131.70059,7735.58833,5396.11226,0.00000,5210,15,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-09-05,13151.10343,7769.55261,5381.55082,0.00000,5219,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-06,13173.59732,7798.82446,5374.77286,0.00000,5228,21,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-09-07,13226.51754,7848.43018,5378.08736,0.00000,5244,20,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-08,13244.57968,7873.45649,5371.12319,0.00000,5252,14,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-09-09,13277.87362,7897.58901,5380.28461,0.00000,5268,19,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-10,13328.22417,7932.89398,5395.33019,0.00000,5275,22,0,8,0,0.00000,1600.00000,0.00000,,0,0,0,0
2022-09-11,13328.74555,7945.18369,5383.56186,0.00000,5272,10,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-09-12,13368.22158,7980.71212,5387.50947,0.00000,5286,22,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-09-13,13415.33212,8026.74265,5388.58947,0.00000,5294,24,0,10,0,0.00000,2000.00000,0.00000,,0,0,0,0
2022-09-14,13451.53090,8072.32629,5379.20460,0.00000,5299,21,0,10,0,0.00000,2000.00000,0.00000,,0,0,0,0
2022-09-15,13495.96005,8106.51402,5389.44603,0.00000,5313,20,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-09-16,13529.40295,8128.85894,5400.54400,0.00000,5323,23,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-09-17,13572.41692,8176.23018,5396.18674,0.00000,5336,20,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-18,13630.81165,8208.40686,5422.40478,0.00000,5356,25,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-09-19,13657.84900,8235.89112,5421.95789,0.00000,5366,20,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-09-20,13680.60358,8258.01259,5422.59099,0.00000,5374,18,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-09-21,13692.03673,8280.58096,5411.45577,0.00000,5373,12,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-09-22,13723.35686,8315.43904,5407.91783,0.00000,5373,15,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-09-23,13719.81892,8338.45431,5381.36461,0.00000,5375,14,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-09-24,13780.63435,8374.20618,5406.42817,0.00000,5387,20,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-09-25,13782.49642,8398.11525,5384.38118,0.00000,5391,15,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-09-26,13875.71199,8475.42867,5400.28331,0.00000,5411,28,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-09-27,13953.47231,8527.93924,5425.53307,0.00000,5427,24,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-09-28,13993.13455,8581.12015,5412.01440,0.00000,5438,18,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-29,14026.46572,8607.26371,5419.20201,0.00000,5445,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-30,14025.34848,8616.42513,5408.92335,0.00000,5438,9,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-10-01,14085.90321,8668.48879,5417.41442,0.00000,5454,21,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-02,14106.68399,8698.65444,5408.02955,0.00000,5462,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-03,14131.74754,8744.68498,5387.06257,0.00000,5470,19,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-04,14148.43175,8785.79963,5362.63212,0.00000,5474,19,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-10-05,14189.47192,8821.10461,5368.36732,0.00000,5496,27,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-06,14195.95195,8836.74605,5359.20590,0.00000,5510,25,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-10-07,14211.59340,8853.72819,5357.86520,0.00000,5516,19,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-10-08,14251.47908,8872.94483,5378.53426,0.00000,5525,17,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-09,14254.45840,8897.97114,5356.48727,0.00000,5521,8,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-10-10,14285.70405,8936.18095,5349.52310,0.00000,5527,20,0,9,0,0.00000,1800.00000,0.00000,,0,0,0,0
2022-10-11,14305.36758,8955.84448,5349.52310,0.00000,5531,16,0,8,0,0.00000,1600.00000,0.00000,,0,0,0,0
2022-10-12,14355.60641,8995.17155,5360.43487,0.00000,5550,25,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-13,14374.18994,9024.89029,5349.29965,0.00000,5559,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-14,14431.28121,9049.91660,5381.36461,0.00000,5573,20,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-10-15,14433.51571,9066.89874,5366.61696,0.00000,5583,16,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-10-16,14481.33384,9078.96500,5402.36884,0.00000,5594,16,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-10-17,14542.93134,9128.12383,5414.80751,0.00000,5607,20,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-10-18,14591.08464,9165.21640,5425.86825,0.00000,5615,17,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-10-19,14632.16206,9197.39308,5434.76897,0.00000,5628,24,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-10-20,14617.67510,9200.96827,5416.70683,0.00000,5630,20,0,9,0,0.00000,1800.00000,0.00000,,0,0,0,0
2022-10-21,14626.61307,9209.90624,5416.70683,0.00000,5636,16,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-10-22,14642.06831,9227.78218,5414.28613,0.00000,5639,15,0,8,0,0.00000,1600.00000,0.00000,,0,0,0,0
2022-10-23,14697.07405,9267.33269,5429.74137,0.00000,5653,24,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-10-24,14725.60107,9289.67761,5435.92346,0.00000,5659,17,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-10-25,14720.72243,9295.48729,5425.23514,0.00000,5653,10,0,11,0,0.00000,2200.00000,0.00000,,0,0,0,0
2022-10-26,14737.48112,9331.01571,5406.46541,0.00000,5661,18,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-10-27,14784.96408,9373.24761,5411.71646,0.00000,5676,21,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-10-28,14812.15040,9413.69192,5398.45848,0.00000,5683,21,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-10-29,14845.96571,9434.02580,5411.93991,0.00000,5695,21,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-30,14857.28714,9460.39281,5396.89433,0.00000,5699,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-31,14915.97980,9499.94332,5416.03648,0.00000,5710,20,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-01,14933.22263,9528.54482,5404.67781,0.00000,5716,18,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-11-02,14952.47651,9548.65525,5403.82126,0.00000,5723,12,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-11-03,14973.48073,9577.70364,5395.77709,0.00000,5731,18,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-11-04,14974.85867,9606.97549,5367.88318,0.00000,5734,14,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-11-05,14978.65731,9611.66793,5366.98938,0.00000,5740,17,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-11-06,14995.37875,9628.87351,5366.50524,0.00000,5741,12,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-11-07,15045.35690,9665.51919,5379.83771,0.00000,5757,21,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-11-08,15088.03570,9690.32205,5397.71365,0.00000,5773,21,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-09,15144.23317,9741.93882,5402.29436,0.00000,5785,23,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-11-10,15165.53533,9766.74168,5398.79365,0.00000,5791,17,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-11-11,15186.27887,9795.56663,5390.71224,0.00000,5794,18,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-11-12,15195.66373,9814.78326,5380.88047,0.00000,5798,15,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-11-13,15224.37696,9832.21230,5392.16466,0.00000,5807,17,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-11-14,15288.17171,9872.43316,5415.73855,0.00000,5823,20,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-11-15,15361.87271,9926.28442,5435.58829,0.00000,5840,21,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-11-16,15423.65641,9986.39226,5437.26416,0.00000,5850,16,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-17,15440.67580,10022.36758,5418.30822,0.00000,5859,19,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-11-18,15496.27741,10084.26301,5412.01440,0.00000,5874,25,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-11-19,15523.50097,10109.73622,5413.76475,0.00000,5879,14,0,8,0,0.00000,1600.00000,0.00000,,0,0,0,0
2022-11-20,15571.95221,10147.05224,5424.89997,0.00000,5893,20,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-11-21,15590.27504,10176.10064,5414.17441,0.00000,5898,17,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-11-22,15632.46970,10210.28837,5422.18134,0.00000,5904,19,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-11-23,15630.19797,10231.29259,5398.90538,0.00000,5910,14,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-11-24,15652.87807,10259.67065,5393.20742,0.00000,5916,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-25,15695.33342,10309.49982,5385.83360,0.00000,5924,18,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-11-26,15700.99413,10344.58135,5356.41278,0.00000,5922,13,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-11-27,15709.52244,10363.79798,5345.72446,0.00000,5929,18,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-11-28,15683.41613,10380.55667,5302.85946,0.00000,5931,20,0,9,0,0.00000,1800.00000,0.00000,,0,0,0,0
2022-11-29,15672.83953,10402.67814,5270.16139,0.00000,5935,18,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-11-30,15714.40108,10452.28387,5262.11722,0.00000,5947,21,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-12-01,15754.10056,10496.52681,5257.57375,0.00000,5955,22,0,9,0,0.00000,1800.00000,0.00000,,0,0,0,0
2022-12-02,15798.04557,10542.78080,5255.26477,0.00000,5966,20,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-12-03,15836.25539,10581.88441,5254.37098,0.00000,5975,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-04,15886.45698,10618.97698,5267.48000,0.00000,5985,17,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-12-05,15902.76877,10643.55639,5259.21238,0.00000,5989,14,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-12-06,15882.91903,10678.86137,5204.05766,0.00000,5995,19,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-07,15895.91633,10701.20629,5194.71004,0.00000,6002,17,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-12-08,15941.23928,10734.72367,5206.51560,0.00000,6020,28,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-12-09,15977.14012,10769.13485,5208.00526,0.00000,6026,17,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-12-10,16007.75266,10797.28945,5210.46321,0.00000,6035,18,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-12-11,16002.61333,10808.68536,5193.92796,0.00000,6033,13,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-12-12,16024.51135,10839.29790,5185.21344,0.00000,6040,15,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-12-13,16054.19285,10885.32844,5168.86441,0.00000,6051,21,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-12-14,16081.49090,10923.76171,5157.72919,0.00000,6057,16,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-12-15,16094.56268,10948.56457,5145.99811,0.00000,6065,18,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-12-16,16127.00005,10964.42946,5162.57059,0.00000,6073,16,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-12-17,16169.49265,11008.67241,5160.82024,0.00000,6086,22,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-12-18,16214.74111,11048.22292,5166.51819,0.00000,6093,23,0,9,0,0.00000,1800.00000,0.00000,,0,0,0,0
2022-12-19,16232.17015,11058.94848,5173.22167,0.00000,6103,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-20,16276.26413,11089.33757,5186.92656,0.00000,6113,16,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-21,16312.46290,11117.26873,5195.19418,0.00000,6126,20,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-12-22,16371.52798,11155.25509,5216.27289,0.00000,6135,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-23,16384.00389,11174.24828,5209.75562,0.00000,6136,17,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-12-24,16406.57226,11205.97806,5200.59420,0.00000,6149,21,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-25,16457.40696,11260.72312,5196.68384,0.00000,6166,24,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-26,16508.16717,11276.58802,5231.57916,0.00000,6174,16,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-12-27,16546.78664,11315.69163,5231.09502,0.00000,6180,21,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-12-28,16610.61864,11366.19115,5244.42749,0.00000,6199,24,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-12-29,16654.97331,11425.40519,5229.56811,0.00000,6205,18,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-12-30,16708.67560,11474.56402,5234.11158,0.00000,6220,22,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-31,16739.84677,11501.82482,5238.02194,0.00000,6226,17,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
