Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),aircraft Deployment Cost ($),aircraft Sites flagged for Follow-Up,aircraft Leaks tagged for repair,aircraft Sites Visited,aircraft Travel Time (Minutes),aircraft Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-13,9783.79828,6821.45759,2962.34069,1000.00000,3616,18,0,5,62.00000,0.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,62,3,120,360
2022-01-14,9769.53477,6817.88241,2951.65236,1000.00000,3612,3,0,4,57.00000,0.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,57,3,120,360
2022-01-15,9773.33341,6805.14580,2968.18761,1000.00000,3610,13,0,13,70.00000,0.00000,2600.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-01-16,9760.44784,6794.64369,2965.80415,1000.00000,3608,13,0,9,65.00000,0.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,65,3,120,360
2022-01-17,9792.62452,6827.71417,2964.91035,1000.00000,3614,13,0,4,70.00000,0.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-01-18,9629.54384,6666.38384,2963.16000,10200.00000,3563,6,46,7,59.00000,9200.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,59,3,120,360
2022-01-19,9521.65511,6561.58616,2960.06895,8000.00000,3535,14,35,2,59.00000,7000.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,59,3,120,360
2022-01-20,9412.98431,6450.08500,2962.89931,9200.00000,3500,10,41,1,70.00000,8200.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-01-21,9213.92830,6277.80566,2936.12264,11200.00000,3453,11,51,3,58.00000,10200.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,58,3,120,360
2022-01-22,9123.91551,6181.72249,2942.19302,9000.00000,3422,15,40,3,62.00000,8000.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,62,3,120,360
2022-01-23,8952.93962,6020.39216,2932.54746,12000.00000,3368,9,55,1,69.00000,11000.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,69,3,120,360
2022-01-24,8765.98711,5837.61071,2928.37641,10600.00000,3319,11,48,7,65.00000,9600.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,65,3,120,360
2022-01-25,8582.31186,5645.89128,2936.42058,11000.00000,3270,8,50,2,81.00000,10000.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,81,3,120,360
2022-01-26,8411.85735,5466.68501,2945.17234,11400.00000,3220,8,52,4,65.00000,10400.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,65,3,120,360
2022-01-27,8248.44149,5299.99190,2948.44959,10600.00000,3178,12,48,4,64.00000,9600.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,64,3,120,360
2022-01-28,8061.86140,5113.41180,2948.44959,11400.00000,3127,11,52,9,64.00000,10400.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,64,3,120,360
2022-01-29,7936.84156,4975.99054,2960.85102,10000.00000,3094,18,45,1,70.00000,9000.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-01-30,7755.84770,4794.54978,2961.29792,13000.00000,3045,11,60,0,64.00000,12000.00000,0.00000,0.00000,0,,0,0,0,1000.00000,,64,3,120,360
2022-01-31,7585.46767,4617.80145,2967.66623,12200.00000,2995,8,56,2,73.00000,11200.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-02-01,7431.28772,4445.29866,2985.98906,13400.00000,2950,20,62,0,81.00000,12400.00000,0.00000,0.00000,0,,0,0,0,1000.00000,,81,3,120,360
2022-02-02,7269.73394,4273.24276,2996.49117,10800.00000,2913,17,49,2,73.00000,9800.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-02-03,7072.24207,4077.27780,2994.96427,11200.00000,2865,8,51,2,64.00000,10200.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,64,3,120,360
2022-02-04,6879.44264,3878.40800,3001.03464,14000.00000,2803,7,65,2,73.00000,13000.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-02-05,6727.57166,3721.54665,3006.02501,10700.00000,2759,11,51,0,23.00000,10200.00000,0.00000,0.00000,0,,0,0,0,500.00000,,23,1,30,120
2022-02-06,6540.54467,3535.19001,3005.35466,10000.00000,2708,6,50,4,0.00000,10000.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-07,6291.92018,3317.32703,2974.59315,12800.00000,2640,8,64,5,0.00000,12800.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-08,6086.64483,3115.77584,2970.86900,13200.00000,2575,5,66,1,0.00000,13200.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-09,5871.91014,2902.60529,2969.30485,14000.00000,2505,8,70,3,0.00000,14000.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-10,5704.36047,2720.04728,2984.31319,12000.00000,2452,10,60,2,0.00000,12000.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-11,5548.76534,2560.95144,2987.81390,12200.00000,2402,14,61,0,0.00000,12200.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-12,5356.78522,2359.17680,2997.60842,12800.00000,2348,15,64,1,0.00000,12800.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-13,5157.46852,2151.14558,3006.32294,12400.00000,2294,11,62,1,0.00000,12400.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-14,4984.77952,1988.69800,2996.08152,10000.00000,2250,11,50,1,0.00000,10000.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-15,4783.71247,1779.77299,3003.93948,13400.00000,2188,9,67,1,0.00000,13400.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-16,4572.06882,1558.11137,3013.95745,14600.00000,2122,10,73,1,0.00000,14600.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-17,4341.20854,1325.72419,3015.48436,14400.00000,2053,6,72,1,0.00000,14400.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-18,4132.54422,1118.81022,3013.73401,11600.00000,2004,15,58,3,0.00000,11600.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-19,3887.64388,873.68643,3013.95745,13200.00000,1939,4,66,2,0.00000,13200.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-20,3814.76220,798.83094,3015.93126,5200.00000,1919,9,26,1,0.00000,5200.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-21,3810.74011,804.19372,3006.54639,0.00000,1918,4,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-22,3832.60089,824.30415,3008.29674,0.00000,1925,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-23,3842.43266,835.47661,3006.95605,0.00000,1927,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-24,3874.31141,856.48084,3017.83057,0.00000,1939,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-25,3894.57081,872.56918,3022.00163,0.00000,1944,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-26,3906.59982,883.29474,3023.30508,0.00000,1948,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-27,3881.53627,882.40095,2999.13532,0.00000,1942,5,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-28,3910.62191,913.01349,2997.60842,0.00000,1950,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-01,3932.03579,930.88943,3001.14637,0.00000,1958,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-02,3931.84958,941.39154,2990.45805,0.00000,1958,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-03,3959.55729,959.26748,3000.28981,0.00000,1969,13,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-04,3976.12977,969.99304,3006.13673,0.00000,1968,6,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,3998.47469,985.18759,3013.28711,0.00000,1971,5,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,4009.16301,1010.66080,2998.50222,0.00000,1982,13,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,4026.55481,1025.40844,3001.14637,0.00000,1990,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,4050.12870,1037.02780,3013.10090,0.00000,1996,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,4047.44731,1051.55200,2995.89531,0.00000,2000,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,4071.76603,1065.62930,3006.13673,0.00000,2008,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,4100.70271,1092.66666,3008.03605,0.00000,2013,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,4123.01039,1104.73291,3018.27747,0.00000,2020,8,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,4140.25322,1115.01158,3025.24164,0.00000,2027,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,4156.97467,1129.31233,3027.66234,0.00000,2036,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,4190.00791,1153.22139,3036.78652,0.00000,2040,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,4188.70446,1162.60626,3026.09820,0.00000,2040,5,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,4187.51273,1175.11942,3012.39331,0.00000,2044,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,4219.95010,1216.90442,3003.04568,0.00000,2054,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,4240.06053,1228.07688,3011.98365,0.00000,2058,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,4255.25508,1243.94177,3011.31331,0.00000,2061,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,4270.97101,1255.11424,3015.85677,0.00000,2067,8,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,4281.73381,1277.23571,3004.49810,0.00000,2066,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,4280.84001,1290.86611,2989.97391,0.00000,2074,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,4303.11045,1308.29515,2994.81531,0.00000,2081,14,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,4319.60845,1338.68424,2980.92421,0.00000,2086,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,4323.29537,1356.78363,2966.51174,0.00000,2087,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,4351.48721,1369.07333,2982.41387,0.00000,2091,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,4378.30111,1387.84307,2990.45805,0.00000,2094,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,4383.17975,1407.73005,2975.44971,0.00000,2105,17,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,4378.00318,1425.38254,2952.62065,0.00000,2108,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,4384.89286,1431.19222,2953.70065,0.00000,2111,6,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,4399.90120,1439.90673,2959.99447,0.00000,2113,6,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,4394.83636,1448.17436,2946.66200,0.00000,2110,6,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,4421.50129,1489.06556,2932.43573,0.00000,2120,18,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,4446.37864,1516.77326,2929.60538,0.00000,2126,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,4464.47803,1525.48778,2938.99024,0.00000,2129,9,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,4484.58846,1539.11819,2945.47027,0.00000,2129,9,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,4515.01479,1561.91001,2953.10479,0.00000,2136,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,4542.42456,1585.37217,2957.05239,0.00000,2141,11,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,4558.77359,1597.66188,2961.11172,0.00000,2141,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,4592.77512,1623.80544,2968.96968,0.00000,2152,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,4633.48012,1650.39589,2983.08422,0.00000,2160,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,4678.16996,1687.04156,2991.12839,0.00000,2167,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,4723.26946,1712.96167,3010.30778,0.00000,2170,9,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,4741.36884,1722.56999,3018.79885,0.00000,2174,6,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,4745.65162,1729.49692,3016.15471,0.00000,2175,5,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,4754.85028,1739.99903,3014.85125,0.00000,2179,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,4737.90538,1742.90387,2995.00151,0.00000,2176,4,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,4784.34558,1770.83502,3013.51056,0.00000,2185,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,4790.60215,1785.58267,3005.01949,0.00000,2192,11,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,4822.81608,1810.38553,3012.43055,0.00000,2198,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,4834.84510,1820.44075,3014.40435,0.00000,2202,9,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,4843.26169,1833.17735,3010.08434,0.00000,2205,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,4861.10038,1858.42711,3002.67327,0.00000,2213,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,4890.11154,1885.24102,3004.87052,0.00000,2225,14,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,4916.73924,1904.90455,3011.83469,0.00000,2228,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,4924.78341,1912.72527,3012.05814,0.00000,2230,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,4930.10895,1934.62329,2995.48565,0.00000,2234,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,4929.21515,1933.95295,2995.26220,0.00000,2232,3,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,4962.21115,1945.57230,3016.63885,0.00000,2241,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,4985.00297,1968.36412,3016.63885,0.00000,2249,15,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,4989.06230,1983.33522,3005.72708,0.00000,2250,6,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,5020.12174,2005.90359,3014.21815,0.00000,2255,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,5032.22524,2011.26637,3020.95886,0.00000,2257,6,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,5032.00179,2028.24851,3003.75327,0.00000,2257,8,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,5030.40040,2040.98512,2989.41528,0.00000,2262,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,5047.30806,2063.10659,2984.20147,0.00000,2268,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,5065.55641,2077.85424,2987.70217,0.00000,2272,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,5097.28620,2101.76330,2995.52289,0.00000,2280,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,5122.34975,2120.30959,3002.04016,0.00000,2282,12,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,5148.67952,2135.05724,3013.62228,0.00000,2295,14,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,5162.08647,2148.01729,3014.06918,0.00000,2300,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,5174.59963,2150.92213,3023.67750,0.00000,2305,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,5198.58318,2167.68082,3030.90235,0.00000,2315,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,5201.48802,2178.85328,3022.63473,0.00000,2320,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,5238.31989,2212.81756,3025.50233,0.00000,2331,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,5265.09656,2237.17353,3027.92303,0.00000,2340,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,5278.28006,2249.46323,3028.81683,0.00000,2345,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,5295.93255,2258.40120,3037.53135,0.00000,2352,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,5310.04709,2274.71300,3035.33410,0.00000,2353,8,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,5328.33269,2290.80134,3037.53135,0.00000,2357,11,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,5350.08174,2316.27455,3033.80719,0.00000,2363,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,5380.91773,2347.11054,3033.80719,0.00000,2370,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,5396.14952,2356.71886,3039.43066,0.00000,2375,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,5420.95238,2372.13685,3048.81553,0.00000,2383,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,5431.90140,2384.42656,3047.47484,0.00000,2386,6,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,5431.00760,2394.03488,3036.97272,0.00000,2385,6,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,5444.86145,2408.33563,3036.52583,0.00000,2394,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,5444.45179,2419.50809,3024.94371,0.00000,2391,5,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,5458.60358,2435.81988,3022.78370,0.00000,2395,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,5482.69885,2457.94135,3024.75750,0.00000,2400,6,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,5517.29624,2489.44769,3027.84855,0.00000,2411,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,5528.72939,2503.30154,3025.42785,0.00000,2413,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,5572.07854,2529.66855,3042.40999,0.00000,2420,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,5565.33782,2538.38307,3026.95475,0.00000,2414,5,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,5581.61237,2561.62179,3019.99058,0.00000,2419,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,5580.01098,2566.53767,3013.47331,0.00000,2420,6,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,5603.32418,2583.96671,3019.35748,0.00000,2430,13,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,5642.91194,2625.52826,3017.38368,0.00000,2441,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,5673.41275,2641.39315,3032.01960,0.00000,2451,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-09,5686.55902,2661.50358,3025.05543,0.00000,2458,15,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-10,5686.11212,2670.21810,3015.89401,0.00000,2458,5,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
