Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),stationary Deployment Cost ($),stationary Sites flagged for Follow-Up,stationary Leaks tagged for repair,stationary Sites Visited,stationary Travel Time (Minutes),stationary Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2017-02-22,375.87882,44.01950,331.85932,230.00000,204,3,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-02-23,387.49818,46.70089,340.79729,30.00000,206,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-02-24,388.20577,49.38228,338.82349,1030.00000,206,1,0,0,17.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,17,3,120,360
2017-02-25,399.78788,50.05262,349.73526,1030.00000,210,4,0,0,18.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,18,3,120,360
2017-02-26,398.03753,50.27607,347.76146,1030.00000,210,1,0,0,13.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,13,3,120,360
2017-02-27,406.08170,58.32025,347.76146,530.00000,211,2,0,1,4.00000,0.00000,200.00000,30,0,,10,0,0,500.00000,,4,1,30,120
2017-02-28,408.57689,62.78923,345.78766,30.00000,211,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-03-01,413.49277,68.15201,345.34076,30.00000,212,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-03-02,413.26932,67.92856,345.34076,30.00000,211,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-03-03,415.05691,69.71616,345.34076,230.00000,211,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-03-04,414.83346,69.49271,345.34076,30.00000,210,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-03-05,412.15207,66.81132,345.34076,1230.00000,209,0,1,0,12.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,12,3,120,360
2017-03-06,416.13692,68.37546,347.76146,1030.00000,212,3,0,0,18.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,18,3,120,360
2017-03-07,416.13692,68.37546,347.76146,1030.00000,212,0,0,0,22.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,22,3,120,360
2017-03-08,417.44037,67.92856,349.51181,530.00000,212,2,0,1,4.00000,0.00000,200.00000,30,0,,10,0,0,500.00000,,4,1,30,120
2017-03-09,408.50240,67.92856,340.57384,30.00000,211,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-03-10,411.85414,70.60995,341.24419,30.00000,213,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-03-11,403.80997,62.56578,341.24419,830.00000,210,1,4,0,0.00000,800.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-03-12,396.88304,55.63885,341.24419,630.00000,207,0,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-03-13,394.87200,52.95746,341.91454,230.00000,207,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-03-14,408.50240,58.32025,350.18216,1030.00000,210,3,0,0,18.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,18,3,120,360
2017-03-15,411.18379,61.00164,350.18216,1030.00000,211,1,0,0,15.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,15,3,120,360
2017-03-16,414.31208,63.68303,350.62906,1030.00000,213,2,0,0,15.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,15,3,120,360
2017-03-17,407.83205,65.47062,342.36143,530.00000,214,2,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,5,1,30,120
2017-03-18,405.85825,65.47062,340.38763,30.00000,213,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-03-19,414.79622,65.47062,349.32560,30.00000,214,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-03-20,414.79622,65.47062,349.32560,30.00000,214,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-03-21,415.24312,65.91752,349.32560,230.00000,215,2,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-03-22,394.68579,45.36019,349.32560,1230.00000,208,0,6,1,0.00000,1200.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-03-23,391.55750,51.16987,340.38763,1030.00000,207,1,0,1,13.00000,0.00000,200.00000,30,10,,10,0,0,1000.00000,,13,3,120,360
2017-03-24,391.55750,51.16987,340.38763,1030.00000,207,0,0,0,19.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,19,3,120,360
2017-03-25,396.92028,56.53265,340.38763,1030.00000,209,2,0,0,14.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,14,3,120,360
2017-03-26,397.36718,56.53265,340.83453,530.00000,210,1,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,5,1,30,120
2017-03-27,397.14373,56.30920,340.83453,30.00000,209,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-03-28,397.14373,56.30920,340.83453,30.00000,209,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-03-29,397.14373,56.30920,340.83453,230.00000,209,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-03-30,400.49547,59.21404,341.28143,230.00000,212,4,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-03-31,395.35614,53.85126,341.50488,430.00000,210,1,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-04-01,392.00440,50.49952,341.50488,1230.00000,210,1,1,0,14.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,14,3,120,360
2017-04-02,391.78095,50.72297,341.05798,1030.00000,209,1,0,0,18.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,18,3,120,360
2017-04-03,395.35614,53.62781,341.72833,1030.00000,212,3,0,0,18.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,18,3,120,360
2017-04-04,398.03753,56.30920,341.72833,530.00000,213,1,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,4,1,30,120
2017-04-05,402.28307,60.55474,341.72833,30.00000,213,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-04-06,407.64585,65.91752,341.72833,30.00000,215,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-04-07,412.30104,68.59891,343.70213,30.00000,217,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-04-08,393.75475,59.66094,334.09381,630.00000,211,0,3,1,0.00000,600.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-04-09,390.62646,56.53265,334.09381,230.00000,212,2,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-04-10,390.62646,56.53265,334.09381,1030.00000,212,0,0,0,19.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,19,3,120,360
2017-04-11,398.89409,64.80027,334.09381,1030.00000,213,1,0,0,19.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,19,3,120,360
2017-04-12,398.89409,64.80027,334.09381,1030.00000,213,0,0,0,15.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,15,3,120,360
2017-04-13,410.51344,67.48166,343.03178,530.00000,215,2,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,4,1,30,120
2017-04-14,411.22103,70.16305,341.05798,30.00000,215,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-04-15,404.48032,70.38650,334.09381,30.00000,216,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-04-16,401.79893,67.70511,334.09381,230.00000,215,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-04-17,393.30786,59.88439,333.42347,630.00000,212,1,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-04-18,387.72163,54.29816,333.42347,830.00000,209,1,4,0,0.00000,800.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-04-19,402.46927,69.04581,333.42347,1030.00000,212,3,0,0,16.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,16,3,120,360
2017-04-20,410.10379,69.26926,340.83453,1030.00000,214,3,0,0,17.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,17,3,120,360
2017-04-21,415.01967,74.85549,340.16418,1030.00000,211,1,0,2,16.00000,0.00000,400.00000,30,0,,10,0,0,1000.00000,,16,3,120,360
2017-04-22,413.04587,74.85549,338.19038,530.00000,210,0,0,0,6.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,6,1,30,120
2017-04-23,423.32453,85.13415,338.19038,30.00000,211,2,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-04-24,423.32453,85.13415,338.19038,30.00000,211,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-04-25,413.49277,84.24035,329.25241,830.00000,208,2,4,0,0.00000,800.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-04-26,408.35344,78.65412,329.69931,230.00000,209,2,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-04-27,401.20306,71.50375,329.69931,430.00000,207,0,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-04-28,400.75616,71.50375,329.25241,1030.00000,206,0,0,0,14.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,14,3,120,360
2017-04-29,409.02378,79.77137,329.25241,1030.00000,207,1,0,0,19.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,19,3,120,360
2017-04-30,409.02378,79.77137,329.25241,1030.00000,207,0,0,0,17.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,17,3,120,360
2017-05-01,417.96175,79.77137,338.19038,530.00000,208,1,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,5,1,30,120
2017-05-02,420.41969,82.22931,338.19038,30.00000,208,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-05-03,420.41969,82.22931,338.19038,30.00000,208,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-05-04,414.38656,76.19618,338.19038,230.00000,207,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-05-05,403.92169,67.70511,336.21658,430.00000,205,1,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-05-06,400.53271,62.34233,338.19038,430.00000,204,1,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-05-07,397.85132,59.66094,338.19038,1230.00000,203,0,1,0,17.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,17,3,120,360
2017-05-08,401.38927,61.22509,340.16418,1030.00000,205,2,0,0,15.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,15,3,120,360
2017-05-09,406.08170,66.14097,339.94073,1030.00000,206,2,0,0,15.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,15,3,120,360
2017-05-10,417.70106,68.82236,348.87870,530.00000,208,2,0,0,6.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,6,1,30,120
2017-05-11,419.71210,70.83340,348.87870,30.00000,210,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-05-12,424.18109,75.30239,348.87870,30.00000,213,3,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-05-13,425.74523,76.41963,349.32560,230.00000,214,2,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-05-14,415.24312,65.91752,349.32560,430.00000,212,0,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-05-15,400.68168,48.93538,351.74630,630.00000,211,2,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-05-16,395.31890,43.57260,351.74630,1230.00000,212,2,1,0,15.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,15,3,120,360
2017-05-17,403.58652,51.84022,351.74630,1030.00000,213,1,0,0,16.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,16,3,120,360
2017-05-18,406.71481,54.96851,351.74630,1030.00000,215,2,0,0,17.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,17,3,120,360
2017-05-19,404.74101,54.96851,349.77250,530.00000,214,0,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,4,1,30,120
2017-05-20,404.96446,55.19196,349.77250,30.00000,215,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-05-21,405.41135,55.63885,349.77250,30.00000,216,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-05-22,405.41135,55.63885,349.77250,30.00000,216,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-05-23,407.38516,56.08575,351.29940,30.00000,217,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-05-24,398.89409,47.59468,351.29940,630.00000,215,1,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-05-25,398.00029,47.37123,350.62905,1030.00000,213,0,0,1,17.00000,0.00000,200.00000,30,10,,10,0,0,1000.00000,,17,3,120,360
2017-05-26,404.03342,53.40436,350.62905,1030.00000,214,1,0,0,14.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,14,3,120,360
2017-05-27,403.80997,53.18091,350.62905,1030.00000,213,0,0,1,14.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,14,3,120,360
2017-05-28,414.75898,64.12992,350.62905,530.00000,215,2,0,0,7.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,7,1,30,120
2017-05-29,415.65278,64.57682,351.07595,30.00000,217,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-05-30,415.87623,64.80027,351.07595,30.00000,218,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-05-31,421.23901,70.16305,351.07595,230.00000,218,2,1,1,0.00000,200.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-06-01,416.09967,64.80027,351.29940,430.00000,217,1,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-06-02,415.20588,63.90648,351.29940,630.00000,215,1,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-06-03,419.26521,69.93960,349.32560,1030.00000,215,2,0,1,13.00000,0.00000,200.00000,30,10,,10,0,0,1000.00000,,13,3,120,360
2017-06-04,418.81831,69.49271,349.32560,1030.00000,214,0,0,1,15.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,15,3,120,360
2017-06-05,418.14796,69.49271,348.65525,1030.00000,213,0,0,0,17.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,17,3,120,360
2017-06-06,418.59486,69.93960,348.65525,530.00000,215,2,0,0,6.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,6,1,30,120
2017-06-07,420.15900,71.50375,348.65525,30.00000,216,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-06-08,418.18520,71.50375,346.68145,30.00000,215,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-06-09,409.02378,71.28030,337.74348,30.00000,213,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-06-10,408.80033,71.50375,337.29659,30.00000,213,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-06-11,389.84439,54.52161,335.32278,630.00000,209,2,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-06-12,381.57677,46.25399,335.32278,1230.00000,208,0,1,0,18.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,18,3,120,360
2017-06-13,381.35332,46.03054,335.32278,1030.00000,207,0,0,1,16.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,16,3,120,360
2017-06-14,372.63880,46.25399,326.38482,1030.00000,207,1,0,0,10.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,10,3,120,360
2017-06-15,372.19190,45.80709,326.38482,530.00000,206,0,0,1,4.00000,0.00000,200.00000,30,0,,10,0,0,500.00000,,4,1,30,120
2017-06-16,370.21810,45.80709,324.41101,30.00000,205,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-06-17,377.81538,52.95746,324.85791,30.00000,208,3,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-06-18,380.49677,55.63885,324.85791,30.00000,209,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-06-19,385.85955,61.00164,324.85791,30.00000,211,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-06-20,373.12294,48.26503,324.85791,630.00000,209,1,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2017-06-21,370.44155,45.58364,324.85791,1430.00000,208,1,2,0,10.00000,400.00000,0.00000,30,10,,10,0,0,1000.00000,,10,3,120,360
2017-06-22,370.44155,45.58364,324.85791,1030.00000,208,1,0,0,15.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,15,3,120,360
2017-06-23,370.44155,45.58364,324.85791,1030.00000,208,0,0,0,18.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,18,3,120,360
2017-06-24,368.46775,45.58364,322.88411,530.00000,207,0,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,5,1,30,120
2017-06-25,368.24430,45.36019,322.88411,30.00000,206,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
