Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),aircraft Deployment Cost ($),aircraft Sites flagged for Follow-Up,aircraft Leaks tagged for repair,aircraft Sites Visited,aircraft Travel Time (Minutes),aircraft Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-03-06,786604.01599,98514.41599,688089.60000,14600.00000,3826,17,73,3,0.00000,14600.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,781424.90728,96030.98728,685393.92000,10600.00000,3781,17,53,2,0.00000,10600.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,780376.59514,94326.03514,686050.56000,11400.00000,3734,17,57,3,0.00000,11400.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,779798.36228,92313.56228,687484.80000,16200.00000,3667,19,81,2,0.00000,16200.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,778091.01497,86199.81497,691891.20000,14600.00000,3610,21,73,1,0.00000,14600.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,772681.40132,81083.96132,691597.44000,14600.00000,3547,19,73,1,0.00000,14600.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,769366.68346,77492.76346,691873.92000,14000.00000,3486,16,70,0,0.00000,14000.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,762075.29475,70892.57475,691182.72000,13400.00000,3424,12,67,2,0.00000,13400.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,758987.84491,67926.08491,691061.76000,11200.00000,3379,16,56,1,0.00000,11200.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,758160.71683,66805.19683,691355.52000,11000.00000,3330,12,55,0,0.00000,11000.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,751930.70698,61352.78698,690577.92000,13800.00000,3271,17,69,1,0.00000,13800.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,742156.78584,53911.66584,688245.12000,11600.00000,3210,13,58,5,0.00000,11600.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,713357.68847,25389.04847,687968.64000,13800.00000,3153,21,69,2,0.00000,13800.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,715086.10581,26167.06581,688919.04000,0.00000,3168,22,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,716882.17145,26909.05145,689973.12000,0.00000,3185,21,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,717238.34266,26919.62266,690318.72000,0.00000,3188,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,716070.97432,27100.09432,688970.88000,0.00000,3192,14,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,716970.26457,27221.78457,689748.48000,0.00000,3210,23,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,719586.69959,28784.13959,690802.56000,0.00000,3224,18,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,718277.73490,29151.33490,689126.40000,0.00000,3232,15,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,719039.45470,29360.09470,689679.36000,0.00000,3244,15,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,719251.83921,29382.39921,689869.44000,0.00000,3255,16,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,720035.11195,31720.87195,688314.24000,0.00000,3272,26,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,720417.96712,31879.08712,688538.88000,0.00000,3284,14,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,721191.53451,32134.25451,689057.28000,0.00000,3298,27,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,724845.03622,35113.83622,689731.20000,0.00000,3318,23,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,724068.91409,35305.39409,688763.52000,0.00000,3325,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,723851.36783,35416.16783,688435.20000,0.00000,3335,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,722559.53566,35541.29566,687018.24000,0.00000,3344,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,723212.77556,35607.01556,687605.76000,0.00000,3357,17,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,726099.05788,35797.61788,690301.44000,0.00000,3368,18,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,726852.64769,37035.04769,689817.60000,0.00000,3389,26,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,724530.61269,37305.01269,687225.60000,0.00000,3396,18,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,729403.41233,37546.77233,691856.64000,0.00000,3422,31,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,728404.69157,37895.89157,690508.80000,0.00000,3431,20,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,728986.83384,38097.87384,690888.96000,0.00000,3445,19,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,725125.12609,38573.44609,686551.68000,0.00000,3441,12,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,727046.08027,38818.24027,688227.84000,0.00000,3454,17,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,727397.04076,38927.28076,688469.76000,0.00000,3463,16,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,725474.01124,39216.09124,686257.92000,0.00000,3466,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,725634.50957,40378.82957,685255.68000,0.00000,3481,24,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,729041.87795,40520.27795,688521.60000,0.00000,3498,18,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,730036.30228,40754.38228,689281.92000,0.00000,3514,19,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,729658.13364,40773.65364,688884.48000,0.00000,3513,10,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,730157.09724,41099.81724,689057.28000,0.00000,3524,16,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,732672.25431,41230.33431,691441.92000,0.00000,3537,23,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,732743.31454,41716.11454,691027.20000,0.00000,3554,23,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,732985.44559,42338.40559,690647.04000,0.00000,3564,16,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,730738.32890,43357.20890,687381.12000,0.00000,3569,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,729527.60387,43494.32387,686033.28000,0.00000,3566,8,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,729389.35172,44323.75172,685065.60000,0.00000,3579,21,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,728746.48655,44423.92655,684322.56000,0.00000,3587,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,727562.89306,44691.85306,682871.04000,0.00000,3600,22,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,728169.12013,45073.44013,683095.68000,0.00000,3614,17,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,727503.99547,45669.75547,681834.24000,0.00000,3626,21,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,729793.96694,45730.60694,684063.36000,0.00000,3637,16,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,732206.33332,46052.09332,686154.24000,0.00000,3658,25,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,733111.25376,46110.29376,687000.96000,0.00000,3670,20,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,734051.71604,46324.99604,687726.72000,0.00000,3686,23,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,731332.97803,46492.01803,684840.96000,0.00000,3692,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,732842.77723,47206.93723,685635.84000,0.00000,3699,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,734393.22222,47599.62222,686793.60000,0.00000,3717,21,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,735154.56629,47963.52629,687191.04000,0.00000,3732,18,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,734665.12185,48182.56185,686482.56000,0.00000,3742,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,736797.88250,53218.36250,683579.52000,0.00000,3744,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,737932.24458,53506.00458,684426.24000,0.00000,3760,21,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,737892.77624,53570.21624,684322.56000,0.00000,3766,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,738429.73862,54210.85862,684218.88000,0.00000,3775,19,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,740994.38388,54667.34388,686327.04000,0.00000,3792,22,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,742336.79918,55059.35918,687277.44000,0.00000,3802,17,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,741096.20092,55253.00092,685843.20000,0.00000,3805,13,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,741631.65783,55615.65783,686016.00000,0.00000,3818,18,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,740342.82431,56158.50431,684184.32000,0.00000,3821,15,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,737928.57533,56699.13533,681229.44000,0.00000,3828,19,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,739321.82363,56848.22363,682473.60000,0.00000,3840,20,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,738350.64574,57017.52574,681333.12000,0.00000,3845,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,735495.84513,57342.24513,678153.60000,0.00000,3850,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,735369.54855,57509.70855,677859.84000,0.00000,3861,20,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,738207.40670,58239.40670,679968.00000,0.00000,3871,13,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,740771.90632,58574.78632,682197.12000,0.00000,3884,20,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,742748.53800,58823.41800,683925.12000,0.00000,3893,21,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,743590.79702,59648.39702,683942.40000,0.00000,3904,20,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,745213.84420,61185.04420,684028.80000,0.00000,3915,19,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,745443.29512,61760.09512,683683.20000,0.00000,3934,25,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,747540.88535,61818.64535,685722.24000,0.00000,3942,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,746796.82377,61852.18377,684944.64000,0.00000,3948,15,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,745329.34014,62423.74014,682905.60000,0.00000,3955,25,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,746570.39131,62818.07131,683752.32000,0.00000,3966,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,746621.82223,63145.98223,683475.84000,0.00000,3983,24,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,747238.09449,63192.01449,684046.08000,0.00000,3988,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,750483.54207,63672.66207,686810.88000,0.00000,4008,25,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,751913.20646,63789.04646,688124.16000,0.00000,4022,20,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,750596.41848,64269.37848,686327.04000,0.00000,4038,27,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,751451.79457,64433.55457,687018.24000,0.00000,4049,17,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,751276.74575,65018.82575,686257.92000,0.00000,4061,18,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
