Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-01-15,10023.29860,7046.47095,2976.82764,2876.00000,3701,5,0,4,43,0.00000,800.00000,2876.00000,,43,3,180,300
2022-01-16,9853.17926,6881.78888,2971.39038,12076.00000,3659,13,46,4,59,9200.00000,800.00000,2876.00000,,59,3,180,360
2022-01-17,9625.93141,6655.65828,2970.27313,14276.00000,3601,9,57,6,38,11400.00000,1200.00000,2876.00000,,38,3,180,300
2022-01-18,9537.52001,6571.19448,2966.32553,8876.00000,3574,14,30,7,52,6000.00000,1400.00000,2876.00000,,52,3,180,360
2022-01-19,9363.60203,6393.32890,2970.27313,13276.00000,3525,10,52,6,40,10400.00000,1200.00000,2876.00000,,40,3,180,300
2022-01-20,9227.03732,6254.12004,2972.91728,11876.00000,3483,11,45,5,53,9000.00000,1000.00000,2876.00000,,53,3,180,360
2022-01-21,9023.92199,6042.51364,2981.40835,15076.00000,3419,5,61,7,47,12200.00000,1400.00000,2876.00000,,47,3,180,300
2022-01-22,8923.59329,5942.85529,2980.73801,8276.00000,3388,6,27,6,62,5400.00000,1200.00000,2876.00000,,62,3,180,360
2022-01-23,8766.54574,5788.67533,2977.87041,13676.00000,3334,8,54,5,49,10800.00000,1000.00000,2876.00000,,49,3,180,300
2022-01-24,8647.26110,5672.03484,2975.22626,10676.00000,3294,10,39,5,58,7800.00000,1000.00000,2876.00000,,58,3,180,360
2022-01-25,8540.04272,5558.74609,2981.29663,10876.00000,3255,9,40,5,34,8000.00000,1000.00000,2876.00000,,34,3,180,300
2022-01-26,8388.43243,5393.61712,2994.81531,11476.00000,3218,16,43,6,50,8600.00000,1200.00000,2876.00000,,50,3,180,360
2022-01-27,8199.43163,5215.97500,2983.45664,12476.00000,3168,8,48,5,33,9600.00000,1000.00000,2876.00000,,33,3,180,300
2022-01-28,8125.17201,5130.17050,2995.00151,8076.00000,3150,14,26,4,48,5200.00000,800.00000,2876.00000,,48,3,180,360
2022-01-29,7940.78917,4934.42899,3006.36018,12476.00000,3106,7,48,2,29,9600.00000,400.00000,2876.00000,,29,3,180,300
2022-01-30,7768.50982,4770.41726,2998.09256,10876.00000,3061,1,40,5,63,8000.00000,1000.00000,2876.00000,,63,3,180,360
2022-01-31,7590.86770,4593.22204,2997.64566,13476.00000,3013,9,53,3,37,10600.00000,600.00000,2876.00000,,37,3,180,300
2022-02-01,7507.03700,4507.86444,2999.17257,9276.00000,2985,11,32,1,72,6400.00000,200.00000,2876.00000,,72,3,180,360
2022-02-02,7367.56745,4383.40323,2984.16423,11476.00000,2942,10,43,6,36,8600.00000,1200.00000,2876.00000,,36,3,180,300
2022-02-03,7285.33814,4292.01250,2993.32564,9876.00000,2915,15,35,4,79,7000.00000,800.00000,2876.00000,,79,3,180,360
2022-02-04,7151.97620,4159.28366,2992.69254,11876.00000,2877,13,45,3,36,9000.00000,600.00000,2876.00000,,36,3,180,300
2022-02-05,7014.25700,4038.17419,2976.08281,10876.00000,2834,7,40,3,61,8000.00000,600.00000,2876.00000,,61,3,180,360
2022-02-06,6815.87134,3841.09198,2974.77936,13876.00000,2789,13,55,0,47,11000.00000,0.00000,2876.00000,,47,3,180,300
2022-02-07,6688.95219,3715.29008,2973.66211,11476.00000,2753,13,43,3,64,8600.00000,600.00000,2876.00000,,64,3,180,360
2022-02-08,6527.02599,3555.74734,2971.27866,12476.00000,2713,13,48,2,49,9600.00000,400.00000,2876.00000,,49,3,180,300
2022-02-09,6451.50016,3488.26568,2963.23448,8276.00000,2692,10,27,0,68,5400.00000,0.00000,2876.00000,,68,3,180,360
2022-02-10,6272.59182,3313.75184,2958.83998,9200.00000,2646,5,46,2,0,9200.00000,400.00000,0.00000,,0,0,0,0
2022-02-11,6193.52804,3237.55566,2955.97238,5000.00000,2622,5,25,0,0,5000.00000,0.00000,0.00000,,0,0,0,0
2022-02-12,6083.81448,3135.66282,2948.15166,8400.00000,2586,10,42,3,0,8400.00000,600.00000,0.00000,,0,0,0,0
2022-02-13,6014.80591,3076.89567,2937.91024,4200.00000,2569,11,21,3,0,4200.00000,600.00000,0.00000,,0,0,0,0
2022-02-14,5840.03139,2891.65628,2948.37511,11000.00000,2519,10,55,2,0,11000.00000,400.00000,0.00000,,0,0,0,0
2022-02-15,5724.99228,2779.93167,2945.06061,6600.00000,2490,11,33,2,0,6600.00000,400.00000,0.00000,,0,0,0,0
2022-02-16,5487.68922,2552.90727,2934.78195,13400.00000,2424,10,67,3,0,13400.00000,600.00000,0.00000,,0,0,0,0
2022-02-17,5396.29849,2461.51654,2934.78195,5800.00000,2395,7,29,4,0,5800.00000,800.00000,0.00000,,0,0,0,0
2022-02-18,5162.30992,2226.89487,2935.41506,14600.00000,2327,13,73,3,0,14600.00000,600.00000,0.00000,,0,0,0,0
2022-02-19,5067.75366,2122.09718,2945.65648,5800.00000,2298,10,29,3,0,5800.00000,600.00000,0.00000,,0,0,0,0
2022-02-20,4918.07993,1957.19167,2960.88827,9800.00000,2249,6,49,3,0,9800.00000,600.00000,0.00000,,0,0,0,0
2022-02-21,4805.90843,1843.67947,2962.22896,8400.00000,2212,8,42,3,0,8400.00000,600.00000,0.00000,,0,0,0,0
2022-02-22,4609.45933,1654.19453,2955.26479,11000.00000,2160,7,55,2,0,11000.00000,400.00000,0.00000,,0,0,0,0
2022-02-23,4439.11654,1497.55663,2941.55991,8600.00000,2119,8,43,4,0,8600.00000,800.00000,0.00000,,0,0,0,0
2022-02-24,4220.32252,1301.81512,2918.50740,12400.00000,2064,14,62,2,0,12400.00000,400.00000,0.00000,,0,0,0,0
2022-02-25,4222.74322,1302.70892,2920.03430,0.00000,2063,5,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-02-26,4234.99569,1321.47865,2913.51703,0.00000,2067,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-02-27,4240.47019,1330.19317,2910.27702,0.00000,2074,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-28,4243.41227,1352.09120,2891.32108,0.00000,2075,11,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-03-01,4265.75719,1365.49815,2900.25905,0.00000,2081,7,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-02,4292.57110,1383.59753,2908.97357,0.00000,2089,10,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-03,4333.49955,1425.38254,2908.11701,0.00000,2099,14,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-04,4339.60716,1427.61703,2911.99013,0.00000,2099,5,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-05,4367.68728,1443.70537,2923.98190,0.00000,2103,11,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-03-06,4381.57837,1451.07920,2930.49917,0.00000,2105,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-07,4391.55910,1465.60340,2925.95571,0.00000,2112,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-08,4415.65438,1479.45725,2936.19713,0.00000,2115,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-09,4444.21863,1505.60080,2938.61783,0.00000,2125,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-10,4465.85597,1525.04089,2940.81508,0.00000,2130,12,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-03-11,4487.04640,1544.03407,2943.01233,0.00000,2137,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-12,4474.94290,1546.49201,2928.45089,0.00000,2136,5,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-13,4482.54017,1544.70442,2937.83576,0.00000,2138,7,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-14,4510.09891,1567.27279,2942.82612,0.00000,2141,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-15,4528.42174,1585.37217,2943.04957,0.00000,2146,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-16,4584.73095,1641.90483,2942.82612,0.00000,2158,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-17,4592.10477,1649.72555,2942.37922,0.00000,2156,4,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-18,4603.53792,1663.57940,2939.95852,0.00000,2154,4,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-03-19,4615.64142,1676.53945,2939.10197,0.00000,2158,12,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-03-20,4645.80706,1706.03475,2939.77232,0.00000,2170,13,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-21,4665.88025,1716.08996,2949.79029,0.00000,2173,9,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-03-22,4692.73140,1736.20039,2956.53101,0.00000,2181,11,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-23,4714.14528,1748.93700,2965.20828,0.00000,2182,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-24,4732.54260,1772.84606,2959.69654,0.00000,2183,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-25,4744.83231,1777.98540,2966.84691,0.00000,2183,6,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-26,4749.93440,1790.49855,2959.43585,0.00000,2183,7,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-27,4776.22692,1803.45861,2972.76832,0.00000,2188,15,0,8,0,0.00000,1600.00000,0.00000,,0,0,0,0
2022-03-28,4794.10286,1820.88764,2973.21521,0.00000,2193,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-29,4838.53201,1845.02016,2993.51185,0.00000,2211,23,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-30,4845.45894,1843.67946,3001.77947,0.00000,2211,8,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-03-31,4845.94308,1854.62848,2991.31460,0.00000,2213,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-01,4850.85896,1869.15267,2981.70628,0.00000,2217,12,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-02,4866.53765,1895.29623,2971.24141,0.00000,2215,9,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-04-03,4871.23008,1901.99971,2969.23037,0.00000,2211,4,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-04,4923.21926,1925.23843,2997.98084,0.00000,2221,14,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-05,4930.85378,1934.17640,2996.67738,0.00000,2220,6,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-06,4953.68284,1950.04129,3003.64155,0.00000,2223,7,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-07,4971.52153,1966.35308,3005.16845,0.00000,2228,12,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-08,4992.07886,1977.52554,3014.55332,0.00000,2233,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-09,5011.51894,1988.69800,3022.82094,0.00000,2240,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-10,5038.18388,2011.26637,3026.91751,0.00000,2248,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-11,5089.98686,2051.26378,3038.72308,0.00000,2262,15,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-12,5098.70138,2059.53140,3039.16997,0.00000,2267,6,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-13,5107.08072,2073.83215,3033.24857,0.00000,2264,10,0,8,0,0.00000,1600.00000,0.00000,,0,0,0,0
2022-04-14,5132.81463,2101.09296,3031.72167,0.00000,2271,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-15,5139.51810,2116.73440,3022.78370,0.00000,2274,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-16,5148.75400,2130.58825,3018.16575,0.00000,2274,6,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-17,5182.75553,2166.56358,3016.19195,0.00000,2283,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-18,5199.10456,2176.61879,3022.48577,0.00000,2285,6,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-19,5202.38181,2176.17189,3026.20992,0.00000,2285,6,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-20,5216.42187,2195.61198,3020.80990,0.00000,2292,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-21,5230.49917,2220.19139,3010.30778,0.00000,2299,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-22,5238.50610,2234.49214,3004.01396,0.00000,2303,8,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-23,5245.50751,2245.21770,3000.28981,0.00000,2304,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-24,5250.49788,2243.43011,3007.06777,0.00000,2305,7,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-25,5271.20417,2259.51845,3011.68572,0.00000,2315,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-26,5277.08833,2270.91436,3006.17397,0.00000,2313,6,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-27,5311.46227,2303.53795,3007.92433,0.00000,2320,14,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-28,5317.68161,2316.49800,3001.18361,0.00000,2323,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-29,5330.71615,2332.80979,2997.90635,0.00000,2329,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-30,5334.06788,2337.05533,2997.01256,0.00000,2324,4,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-05-01,5353.65693,2351.57953,3002.07740,0.00000,2337,13,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-02,5371.30942,2361.85819,3009.45123,0.00000,2340,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-03,5368.44182,2360.51749,3007.92433,0.00000,2341,8,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-04,5391.23364,2384.65001,3006.58363,0.00000,2353,19,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-05,5392.35089,2394.48178,2997.86911,0.00000,2356,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-06,5420.69170,2421.07223,2999.61946,0.00000,2366,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-07,5411.30683,2419.50809,2991.79874,0.00000,2367,5,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-08,5434.47106,2431.12745,3003.34362,0.00000,2377,12,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-09,5442.21730,2434.47918,3007.73812,0.00000,2382,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-10,5457.44909,2453.47237,3003.97672,0.00000,2381,9,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-11,5507.65068,2482.52077,3025.12992,0.00000,2391,17,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-12,5528.87836,2503.74844,3025.12992,0.00000,2399,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-13,5547.53637,2508.21743,3039.31894,0.00000,2404,11,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-14,5603.99453,2543.29895,3060.69558,0.00000,2418,16,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-15,5608.09110,2551.11967,3056.97143,0.00000,2416,3,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-16,5620.15736,2554.24796,3065.90940,0.00000,2421,10,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-17,5637.99606,2570.11286,3067.88320,0.00000,2430,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-18,5643.76849,2573.46460,3070.30390,0.00000,2429,6,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-19,5672.81689,2584.19016,3088.62673,0.00000,2433,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-20,5667.00721,2595.58607,3071.42114,0.00000,2434,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-21,5672.96586,2597.82056,3075.14530,0.00000,2435,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-22,5663.39478,2604.97093,3058.42385,0.00000,2435,8,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-23,5695.45974,2622.84687,3072.61287,0.00000,2448,17,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-24,5699.22114,2633.34898,3065.87215,0.00000,2453,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-25,5721.00744,2640.05246,3080.95498,0.00000,2460,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-26,5738.73441,2653.90631,3084.82810,0.00000,2465,10,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-27,5743.42684,2659.71599,3083.71085,0.00000,2464,5,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-28,5775.78974,2682.06091,3093.72882,0.00000,2474,15,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-29,5781.45045,2700.38375,3081.06670,0.00000,2474,6,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-30,5798.39535,2715.35485,3083.04050,0.00000,2481,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-31,5825.65615,2741.94530,3083.71085,0.00000,2491,11,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-01,5831.24238,2756.24605,3074.99633,0.00000,2497,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-02,5858.24250,2772.11095,3086.13155,0.00000,2501,12,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-06-03,5882.59846,2796.69036,3085.90810,0.00000,2505,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-04,5910.97651,2824.39806,3086.57845,0.00000,2512,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-05,5917.00964,2840.03951,3076.97013,0.00000,2511,5,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-06,5915.92963,2858.58579,3057.34384,0.00000,2516,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-07,5940.95595,2891.43283,3049.52312,0.00000,2527,15,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-08,5949.18633,2897.01906,3052.16727,0.00000,2530,8,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-09,5992.53547,2931.87713,3060.65834,0.00000,2536,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-10,6002.40448,2944.16684,3058.23764,0.00000,2543,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-11,6026.05286,2965.17107,3060.88179,0.00000,2555,14,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-12,6039.72050,2982.37666,3057.34384,0.00000,2554,9,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-13,6054.46815,2996.23051,3058.23764,0.00000,2563,10,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-14,6067.27924,3013.43610,3053.84314,0.00000,2568,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-15,6093.49728,3035.11067,3058.38661,0.00000,2572,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-16,6119.41738,3042.70794,3076.70944,0.00000,2575,10,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-17,6131.89330,3059.01974,3072.87356,0.00000,2585,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-18,6158.26031,3078.23637,3080.02394,0.00000,2590,13,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-19,6178.89212,3103.03923,3075.85289,0.00000,2597,13,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-20,6190.73493,3124.93725,3065.79767,0.00000,2601,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-21,6231.21647,3148.39942,3082.81705,0.00000,2616,19,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-22,6236.39305,3164.71121,3071.68183,0.00000,2621,8,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-23,6250.84276,3174.98988,3075.85289,0.00000,2624,10,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-24,6287.30223,3188.39683,3098.90540,0.00000,2626,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-25,6314.07889,3213.19969,3100.87920,0.00000,2636,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-26,6310.46646,3225.48940,3084.97706,0.00000,2639,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-27,6340.66935,3257.44264,3083.22671,0.00000,2649,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-28,6363.42393,3286.71448,3076.70944,0.00000,2661,15,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-29,6362.34392,3298.11039,3064.23353,0.00000,2661,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-30,6360.63081,3311.29390,3049.33691,0.00000,2656,5,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-01,6378.09709,3322.24291,3055.85418,0.00000,2661,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-02,6378.09709,3340.34229,3037.75480,0.00000,2660,8,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-07-03,6380.29434,3358.44168,3021.85266,0.00000,2666,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-04,6406.17721,3365.81551,3040.36170,0.00000,2670,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-05,6441.85460,3398.21564,3043.63896,0.00000,2682,16,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-06,6459.61881,3410.50535,3049.11346,0.00000,2691,16,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-07,6475.03681,3435.75511,3039.28170,0.00000,2689,6,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-08,6510.90041,3466.59110,3044.30931,0.00000,2699,15,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-09,6567.84271,3496.98019,3070.86252,0.00000,2706,18,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-07-10,6592.19868,3538.98865,3053.21003,0.00000,2713,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-11,6614.72981,3559.76942,3054.96039,0.00000,2721,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-12,6618.11879,3564.01496,3054.10383,0.00000,2721,6,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-13,6623.92847,3571.61223,3052.31624,0.00000,2718,5,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-07-14,6640.27750,3582.11434,3058.16316,0.00000,2722,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-15,6664.52174,3593.95715,3070.56459,0.00000,2726,13,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-07-16,6683.36596,3607.81100,3075.55495,0.00000,2731,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-17,6728.91236,3635.96560,3092.94675,0.00000,2743,17,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-18,6744.14414,3652.50085,3091.64330,0.00000,2747,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-19,6752.44901,3663.00296,3089.44605,0.00000,2748,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-20,6758.03524,3685.79478,3072.24046,0.00000,2753,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-21,6774.42151,3715.06663,3059.35489,0.00000,2751,9,0,8,0,0.00000,1600.00000,0.00000,,0,0,0,0
2022-07-22,6797.66023,3730.26117,3067.39906,0.00000,2755,8,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-23,6843.43008,3764.67235,3078.75773,0.00000,2770,18,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-24,6877.61781,3782.32484,3095.29297,0.00000,2779,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
