Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-03-10,4338.41543,1596.32119,2742.09425,0.00000,2134,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-11,4342.84718,1599.89637,2742.95080,0.00000,2133,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-12,4356.88723,1611.96263,2744.92460,0.00000,2139,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-13,4386.56874,1632.74341,2753.82533,0.00000,2141,9,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-03-14,4404.70537,1653.52418,2751.18118,0.00000,2144,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-15,4428.39098,1668.49528,2759.89570,0.00000,2150,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-16,4448.35245,1693.52159,2754.83085,0.00000,2151,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-17,4484.55122,1729.05002,2755.50120,0.00000,2158,13,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-18,4500.63956,1734.41280,2766.22676,0.00000,2164,7,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-19,4521.23413,1749.83080,2771.40334,0.00000,2166,13,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-03-20,4548.71838,1767.93018,2780.78820,0.00000,2174,13,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-21,4556.94876,1775.08056,2781.86821,0.00000,2177,5,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-22,4595.38203,1804.57585,2790.80618,0.00000,2190,16,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-23,4640.51877,1839.88083,2800.63794,0.00000,2204,19,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-24,4687.59207,1865.80094,2821.79113,0.00000,2216,13,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-25,4693.77416,1884.12377,2809.65039,0.00000,2222,13,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-03-26,4709.04319,1894.84934,2814.19386,0.00000,2223,10,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-03-27,4721.33290,1907.13904,2814.19386,0.00000,2224,7,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-03-28,4733.92054,1914.28942,2819.63112,0.00000,2228,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-29,4762.96894,1934.62329,2828.34564,0.00000,2235,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-30,4780.84487,1944.45506,2836.38981,0.00000,2236,7,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-31,4780.62143,1954.73372,2825.88770,0.00000,2233,6,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-01,4799.98702,1971.71586,2828.27116,0.00000,2236,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-02,4810.71259,1983.11177,2827.60081,0.00000,2237,10,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-03,4821.40091,1992.49664,2828.90427,0.00000,2242,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-04,4866.12799,2037.85683,2828.27116,0.00000,2253,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-05,4873.61354,2050.59344,2823.02010,0.00000,2250,6,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-06,4875.43838,2055.73277,2819.70561,0.00000,2247,3,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-07,4883.07289,2082.77012,2800.30277,0.00000,2248,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-08,4894.43156,2092.82534,2801.60622,0.00000,2250,6,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-09,4899.57089,2107.34954,2792.22135,0.00000,2251,6,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-10,4937.29657,2133.71654,2803.58002,0.00000,2260,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-11,4978.11329,2179.30018,2798.81311,0.00000,2269,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-12,4997.14371,2184.21607,2812.92765,0.00000,2270,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-13,4990.03058,2186.89746,2803.13312,0.00000,2270,4,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-14,5023.99486,2212.14722,2811.84764,0.00000,2280,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-15,5045.40874,2222.64933,2822.75941,0.00000,2286,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-16,5065.74262,2233.82179,2831.92083,0.00000,2291,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-17,5093.67377,2262.19984,2831.47393,0.00000,2299,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-18,5124.24907,2282.75717,2841.49191,0.00000,2305,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-19,5148.97745,2295.27033,2853.70713,0.00000,2307,9,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-20,5164.65614,2303.53795,2861.11819,0.00000,2312,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-21,5183.83553,2320.96698,2862.86855,0.00000,2318,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-22,5208.63839,2346.21675,2862.42165,0.00000,2318,6,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-23,5211.54323,2357.16576,2854.37748,0.00000,2320,5,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-24,5230.01504,2371.46651,2858.54853,0.00000,2326,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-25,5238.20817,2383.97966,2854.22851,0.00000,2329,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-26,5235.07988,2389.11900,2845.96089,0.00000,2331,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-27,5251.61513,2404.31354,2847.30158,0.00000,2336,11,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-28,5289.41528,2435.14953,2854.26575,0.00000,2345,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-29,5309.63744,2449.89718,2859.74026,0.00000,2353,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-30,5346.02242,2467.77312,2878.24930,0.00000,2362,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-01,5368.55355,2487.66010,2880.89345,0.00000,2372,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-02,5400.73023,2501.06705,2899.66318,0.00000,2379,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-03,5414.84478,2516.03815,2898.80663,0.00000,2380,12,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-05-04,5416.40892,2535.25478,2881.15414,0.00000,2383,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-05,5441.69592,2546.87414,2894.82178,0.00000,2388,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-06,5470.14846,2587.09500,2883.05346,0.00000,2398,17,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-07,5505.41619,2603.18334,2902.23285,0.00000,2405,13,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-08,5533.45907,2625.30481,2908.15425,0.00000,2415,14,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-09,5566.97645,2650.33113,2916.64532,0.00000,2423,11,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-10,5591.29517,2673.12295,2918.17223,0.00000,2433,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-11,5597.51451,2677.81538,2919.69913,0.00000,2437,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-12,5610.73525,2693.45682,2917.27843,0.00000,2441,11,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-13,5623.06220,2707.53412,2915.52808,0.00000,2448,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-14,5652.81819,2731.66664,2921.15155,0.00000,2452,13,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-15,5693.22526,2770.32335,2922.90190,0.00000,2465,18,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-16,5700.00321,2781.71926,2918.28395,0.00000,2465,4,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-17,5718.77295,2809.20352,2909.56943,0.00000,2469,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-18,5729.46127,2817.69459,2911.76668,0.00000,2472,7,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-19,5773.96490,2864.39547,2909.56943,0.00000,2481,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-20,5804.09331,2876.46173,2927.63158,0.00000,2487,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-21,5829.64100,2899.03010,2930.61090,0.00000,2488,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-22,5827.14582,2902.38184,2924.76398,0.00000,2488,9,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-23,5855.93352,2929.41919,2926.51433,0.00000,2495,14,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-24,5880.14052,2947.51858,2932.62194,0.00000,2498,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-25,5872.95291,2945.95443,2926.99847,0.00000,2501,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-26,5895.11162,2980.58906,2914.52256,0.00000,2503,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-27,5881.48122,2975.22628,2906.25494,0.00000,2500,5,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-28,5898.23991,2991.98497,2906.25494,0.00000,2499,7,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-29,5883.45502,3009.86091,2873.59411,0.00000,2503,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-30,5896.41507,3023.26786,2873.14721,0.00000,2508,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-31,5905.79994,3015.67059,2890.12935,0.00000,2507,5,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-01,5934.36420,3041.59070,2892.77350,0.00000,2519,14,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-02,5943.48837,3057.00869,2886.47968,0.00000,2522,8,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-03,5957.97533,3068.85150,2889.12383,0.00000,2527,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-04,5972.61125,3089.85573,2882.75553,0.00000,2531,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-05,6005.42105,3111.53030,2893.89075,0.00000,2541,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-06,6012.27349,3122.70276,2889.57073,0.00000,2549,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-07,6009.44313,3132.08763,2877.35550,0.00000,2551,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-08,6029.40460,3155.99670,2873.40790,0.00000,2558,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-09,6062.25163,3180.12921,2882.12242,0.00000,2560,9,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-10,6084.59655,3193.98306,2890.61349,0.00000,2565,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-11,6104.78146,3208.50726,2896.27420,0.00000,2570,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-12,6122.47119,3228.39424,2894.07695,0.00000,2581,16,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-13,6142.54438,3254.31435,2888.23003,0.00000,2587,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-14,6168.39001,3276.43582,2891.95419,0.00000,2595,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-15,6161.20239,3275.98892,2885.21347,0.00000,2592,3,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-16,6185.29766,3297.88695,2887.41072,0.00000,2598,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-17,6216.39435,3330.95743,2885.43692,0.00000,2606,10,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-18,6233.78614,3346.59887,2887.18727,0.00000,2613,15,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-19,6230.84406,3350.62096,2880.22310,0.00000,2613,4,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-20,6282.87049,3375.20037,2907.67011,0.00000,2622,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-21,6283.13118,3385.92594,2897.20524,0.00000,2624,5,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-22,6317.95201,3401.79083,2916.16118,0.00000,2626,9,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-23,6337.13140,3420.33712,2916.79429,0.00000,2629,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-24,6358.80598,3440.67099,2918.13499,0.00000,2633,11,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-25,6355.67769,3447.82137,2907.85632,0.00000,2633,6,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-26,6373.29294,3464.35661,2908.93633,0.00000,2642,12,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-27,6405.43238,3476.64632,2928.78606,0.00000,2645,12,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-06-28,6412.21034,3487.37188,2924.83846,0.00000,2648,6,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-29,6434.92768,3505.24782,2929.67986,0.00000,2654,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-30,6442.33874,3514.40923,2927.92951,0.00000,2661,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-01,6457.12363,3539.65899,2917.46464,0.00000,2665,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-02,6473.84508,3545.24523,2928.59986,0.00000,2667,5,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-03,6474.03129,3542.34039,2931.69090,0.00000,2671,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-04,6507.28798,3567.59015,2939.69783,0.00000,2673,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-05,6520.69493,3590.15852,2930.53642,0.00000,2676,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-06,6532.35153,3603.78892,2928.56262,0.00000,2681,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-07,6557.82474,3629.48558,2928.33917,0.00000,2683,9,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-08,6587.76694,3650.26636,2937.50058,0.00000,2691,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-09,6598.23181,3659.42777,2938.80404,0.00000,2691,7,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-10,6592.04972,3665.90780,2926.14192,0.00000,2689,4,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-11,6605.64288,3668.81264,2936.83024,0.00000,2692,6,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-12,6607.43047,3669.70644,2937.72403,0.00000,2690,5,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-07-13,6621.13536,3688.25272,2932.88263,0.00000,2690,10,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-14,6642.32579,3708.13970,2934.18609,0.00000,2693,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-15,6690.14392,3729.59083,2960.55309,0.00000,2703,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-16,6701.39086,3753.49989,2947.89097,0.00000,2706,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-17,6689.99495,3759.75647,2930.23848,0.00000,2705,7,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-18,6712.48884,3769.58824,2942.90061,0.00000,2711,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-19,6737.92481,3802.21182,2935.71299,0.00000,2715,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-20,6752.03935,3807.79805,2944.24130,0.00000,2721,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-21,6760.56766,3818.30016,2942.26750,0.00000,2724,6,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-22,6763.50975,3823.66295,2939.84680,0.00000,2724,6,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-23,6788.98296,3839.97474,2949.00822,0.00000,2731,13,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-24,6814.45617,3864.77760,2949.67857,0.00000,2741,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
