Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-04-04,4702.71213,1981.77108,2720.94105,0.00000,2200,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-05,4723.04601,2003.66910,2719.37691,0.00000,2201,9,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-06,4745.13024,2015.95881,2729.17143,0.00000,2208,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-07,4750.97716,2030.48301,2720.49416,0.00000,2208,8,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-08,4784.15937,2049.25274,2734.90663,0.00000,2218,11,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-09,4806.24360,2076.29010,2729.95351,0.00000,2229,16,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-10,4863.37212,2103.99780,2759.37432,0.00000,2241,16,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-11,4895.54880,2135.95104,2759.59777,0.00000,2249,10,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-12,4918.07993,2148.24074,2769.83919,0.00000,2257,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-13,4947.12833,2161.42425,2785.70408,0.00000,2263,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-14,4961.05667,2168.79807,2792.25859,0.00000,2267,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-15,4995.20715,2199.85751,2795.34964,0.00000,2282,17,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-16,5020.27071,2218.18035,2802.09036,0.00000,2289,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-17,5030.73558,2225.10727,2805.62831,0.00000,2292,9,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-18,5037.84871,2238.73767,2799.11104,0.00000,2294,8,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-19,5057.25155,2257.73086,2799.52069,0.00000,2298,7,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-20,5084.36339,2288.34340,2796.01999,0.00000,2306,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-21,5102.23933,2322.97803,2779.26130,0.00000,2310,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-22,5126.81874,2330.12840,2796.69034,0.00000,2314,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-23,5131.54841,2336.38498,2795.16343,0.00000,2317,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-24,5126.66977,2341.74776,2784.92201,0.00000,2317,5,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-25,5161.71406,2366.99752,2794.71654,0.00000,2326,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-26,5169.98168,2375.93549,2794.04619,0.00000,2330,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-27,5183.12794,2386.21416,2796.91379,0.00000,2334,10,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-28,5214.15014,2398.72731,2815.42283,0.00000,2336,10,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-29,5228.04123,2405.43079,2822.61045,0.00000,2335,7,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-30,5239.39990,2414.36876,2825.03115,0.00000,2339,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-01,5282.74905,2448.55649,2834.19256,0.00000,2353,17,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-02,5302.18913,2467.54967,2834.63946,0.00000,2357,12,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-05-03,5350.67761,2499.05601,2851.62160,0.00000,2366,11,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-04,5356.59901,2527.43406,2829.16496,0.00000,2367,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-05,5356.85971,2545.75689,2811.10281,0.00000,2370,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-06,5356.63626,2545.98034,2810.65591,0.00000,2371,6,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-07,5381.25291,2572.57080,2808.68211,0.00000,2377,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-08,5389.07363,2579.27428,2809.79936,0.00000,2382,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-09,5391.64330,2597.37366,2794.26964,0.00000,2380,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-10,5403.03921,2608.76957,2794.26964,0.00000,2378,6,0,8,0,0.00000,1600.00000,0.00000,,0,0,0,0
2022-05-11,5413.98822,2619.94203,2794.04619,0.00000,2381,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-12,5431.15657,2635.13658,2796.01999,0.00000,2389,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-13,5450.14975,2653.45941,2796.69034,0.00000,2394,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-14,5462.51394,2678.70918,2783.80477,0.00000,2397,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-15,5457.85875,2693.90372,2763.95503,0.00000,2401,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-16,5434.62003,2695.91477,2738.70527,0.00000,2398,5,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-17,5470.33466,2729.20870,2741.12597,0.00000,2413,16,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-18,5494.54166,2749.76603,2744.77564,0.00000,2417,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-19,5525.04248,2794.90277,2730.13971,0.00000,2421,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-20,5567.46059,2826.18566,2741.27493,0.00000,2433,15,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-21,5562.17229,2841.60365,2720.56864,0.00000,2436,8,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-22,5567.08817,2863.05478,2704.03340,0.00000,2436,7,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-23,5585.85791,2873.55689,2712.30102,0.00000,2444,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-24,5582.50617,2887.63419,2694.87198,0.00000,2445,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-25,5601.46211,2903.94598,2697.51613,0.00000,2452,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-26,5615.53941,2919.14053,2696.39888,0.00000,2455,9,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-27,5621.20012,2928.74885,2692.45128,0.00000,2457,5,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-28,5643.99194,2959.80829,2684.18366,0.00000,2463,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-29,5667.00721,2973.88559,2693.12163,0.00000,2467,11,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-30,5690.17145,2984.83460,2705.33685,0.00000,2471,9,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-31,5690.61835,2992.87877,2697.73958,0.00000,2473,6,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-01,5699.74252,3007.84987,2691.89266,0.00000,2486,18,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-02,5699.92873,3014.55334,2685.37539,0.00000,2486,5,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-03,5707.41428,3027.06650,2680.34778,0.00000,2489,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-04,5737.76613,3056.11490,2681.65123,0.00000,2496,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-05,5776.60905,3076.44878,2700.16028,0.00000,2508,15,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-06,5777.01871,3084.71640,2692.30231,0.00000,2506,5,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-07,5796.53327,3098.12335,2698.40992,0.00000,2514,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-08,5799.02846,3111.30685,2687.72160,0.00000,2517,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-09,5807.74298,3119.57447,2688.16850,0.00000,2522,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-10,5802.75261,3125.83105,2676.92156,0.00000,2529,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-11,5818.17061,3142.14284,2676.02776,0.00000,2532,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-12,5822.22993,3147.72907,2674.50086,0.00000,2534,9,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-13,5855.48662,3160.91258,2694.57405,0.00000,2542,13,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-14,5874.74050,3172.30849,2702.43201,0.00000,2549,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-15,5879.24672,3195.54721,2683.69952,0.00000,2553,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-16,5900.77233,3223.47836,2677.29397,0.00000,2554,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-17,5911.94479,3233.98047,2677.96432,0.00000,2556,8,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-18,5932.94902,3256.32539,2676.62363,0.00000,2559,12,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-19,5959.76292,3282.46895,2677.29397,0.00000,2569,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-20,5968.73813,3301.90903,2666.82910,0.00000,2575,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-21,5966.28019,3307.49526,2658.78493,0.00000,2578,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-22,5961.58776,3311.29390,2650.29386,0.00000,2574,5,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-23,5957.34222,3317.10358,2640.23865,0.00000,2574,5,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-24,5996.89273,3348.60992,2648.28282,0.00000,2581,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-25,6032.08599,3378.32866,2653.75732,0.00000,2592,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-26,6046.31225,3390.39492,2655.91733,0.00000,2594,13,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-27,6074.13168,3411.62260,2662.50908,0.00000,2603,13,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-28,6100.34972,3423.46540,2676.88432,0.00000,2609,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-29,6151.03545,3453.85450,2697.18095,0.00000,2625,19,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-30,6165.82034,3462.56902,2703.25132,0.00000,2629,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-01,6214.08537,3469.71939,2744.36598,0.00000,2636,13,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-02,6236.91443,3486.70153,2750.21290,0.00000,2644,18,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-07-03,6246.07585,3506.36506,2739.71079,0.00000,2644,9,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-04,6262.87178,3525.80514,2737.06664,0.00000,2645,6,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-05,6280.78496,3545.24522,2735.53974,0.00000,2654,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-06,6296.68710,3562.89771,2733.78938,0.00000,2656,9,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-07-07,6305.47610,3574.74052,2730.73558,0.00000,2663,10,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-08,6343.27626,3614.73793,2728.53833,0.00000,2670,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-09,6370.76051,3624.56970,2746.19082,0.00000,2675,11,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-07-10,6405.65583,3662.10916,2743.54667,0.00000,2685,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-11,6411.91241,3668.36574,2743.54667,0.00000,2686,6,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-12,6442.89737,3694.73275,2748.16462,0.00000,2695,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-13,6454.77742,3716.85422,2737.92319,0.00000,2701,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-14,6448.29739,3728.25013,2720.04726,0.00000,2702,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-15,6487.62445,3759.30957,2728.31488,0.00000,2713,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-16,6523.56253,3783.44209,2740.12045,0.00000,2725,17,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-17,6546.61504,3799.97733,2746.63771,0.00000,2731,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-18,6559.98475,3820.98155,2739.00320,0.00000,2739,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-19,6580.28139,3831.48367,2748.79772,0.00000,2746,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-20,6590.70902,3837.96369,2752.74533,0.00000,2754,14,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-21,6620.98639,3865.00105,2755.98534,0.00000,2762,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-22,6648.24719,3884.21768,2764.02951,0.00000,2770,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-23,6670.07073,3908.57365,2761.49709,0.00000,2782,15,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-24,6673.83213,3919.29921,2754.53292,0.00000,2787,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
