Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-06-12,784607.45388,199817.69388,584789.76000,0.00000,6543,15,0,10,0,0,2000.00000
2022-06-13,783977.34932,200051.58932,583925.76000,0.00000,6533,11,0,16,0,0,3200.00000
2022-06-14,784531.97720,199811.33720,584720.64000,0.00000,6526,10,0,15,0,0,3000.00000
2022-06-15,784799.05522,199871.05522,584928.00000,0.00000,6529,19,0,11,0,0,2200.00000
2022-06-16,781687.00272,199748.44272,581938.56000,0.00000,6528,19,0,12,0,0,2400.00000
2022-06-17,782519.54036,199613.30036,582906.24000,0.00000,6527,18,0,13,0,0,2600.00000
2022-06-18,783821.41443,200154.85443,583666.56000,0.00000,6531,18,0,12,0,0,2400.00000
2022-06-19,784093.11116,200253.75116,583839.36000,0.00000,6545,30,0,13,0,0,2600.00000
2022-06-20,781868.10040,200344.26040,581523.84000,0.00000,6543,23,0,20,0,0,4000.00000
2022-06-21,782153.47783,199834.75783,582318.72000,0.00000,6546,27,0,20,0,0,4000.00000
2022-06-22,781451.27527,199789.19527,581662.08000,0.00000,6539,12,0,13,0,0,2600.00000
2022-06-23,783235.25630,200138.93630,583096.32000,0.00000,6544,18,0,8,0,0,1600.00000
2022-06-24,782336.34803,199913.94803,582422.40000,0.00000,6549,17,0,7,0,0,1400.00000
2022-06-25,782634.04366,200280.76366,582353.28000,0.00000,6554,24,0,12,0,0,2400.00000
2022-06-26,783421.76454,200221.76454,583200.00000,0.00000,6554,18,0,14,0,0,2800.00000
2022-06-27,784567.76337,200261.84337,584305.92000,0.00000,6559,18,0,9,0,0,1800.00000
2022-06-28,782697.91749,200206.39749,582491.52000,0.00000,6551,20,0,18,0,0,3600.00000
2022-06-29,782651.94340,199503.78340,583148.16000,0.00000,6550,14,0,9,0,0,1800.00000
2022-06-30,782903.07926,199564.83926,583338.24000,0.00000,6548,16,0,14,0,0,2800.00000
2022-07-01,780331.48535,199308.76535,581022.72000,0.00000,6540,14,0,17,0,0,3400.00000
2022-07-02,779313.67292,198273.67292,581040.00000,0.00000,6540,12,0,9,0,0,1800.00000
2022-07-03,776147.99691,198443.03691,577704.96000,0.00000,6540,22,0,9,0,0,1800.00000
2022-07-04,776169.14087,197807.54087,578361.60000,0.00000,6542,23,0,16,0,0,3200.00000
2022-07-05,774914.97125,197693.85125,577221.12000,0.00000,6534,12,0,18,0,0,3600.00000
2022-07-06,777207.34598,197186.86598,580020.48000,0.00000,6542,20,0,9,0,0,1800.00000
2022-07-07,776996.18506,196681.94506,580314.24000,0.00000,6547,21,0,12,0,0,2400.00000
2022-07-08,777274.79850,196459.43850,580815.36000,0.00000,6545,16,0,16,0,0,3200.00000
2022-07-09,779071.79331,196459.31331,582612.48000,0.00000,6547,18,0,15,0,0,3000.00000
2022-07-10,774471.03311,193569.27311,580901.76000,0.00000,6541,19,0,20,0,0,4000.00000
2022-07-11,776465.97294,193732.53294,582733.44000,0.00000,6542,14,0,10,0,0,2000.00000
2022-07-12,776254.80673,193417.68673,582837.12000,0.00000,6531,17,0,20,0,0,4000.00000
2022-07-13,775367.39967,193394.27967,581973.12000,0.00000,6531,15,0,9,0,0,1800.00000
2022-07-14,772578.63478,191365.83478,581212.80000,0.00000,6529,18,0,17,0,0,3400.00000
2022-07-15,775051.51646,191212.15646,583839.36000,0.00000,6530,21,0,16,0,0,3200.00000
2022-07-16,773829.12930,190007.04930,583822.08000,0.00000,6528,17,0,13,0,0,2600.00000
2022-07-17,775519.12303,191403.28303,584115.84000,0.00000,6537,25,0,11,0,0,2200.00000
2022-07-18,772781.23209,191222.83209,581558.40000,0.00000,6535,14,0,5,0,0,1000.00000
2022-07-19,771956.16100,191261.76099,580694.40000,0.00000,6535,16,0,10,0,0,2000.00000
2022-07-20,773429.54531,191490.98531,581938.56000,0.00000,6545,21,0,8,0,0,1600.00000
2022-07-21,774289.56821,191988.12821,582301.44000,0.00000,6545,15,0,13,0,0,2600.00000
2022-07-22,772558.32969,192365.04969,580193.28000,0.00000,6544,14,0,10,0,0,2000.00000
2022-07-23,772353.35604,192626.63604,579726.72000,0.00000,6551,23,0,11,0,0,2200.00000
2022-07-24,769558.73091,191162.57091,578396.16000,0.00000,6546,11,0,10,0,0,2000.00000
2022-07-25,767903.63276,191149.07276,576754.56000,0.00000,6538,17,0,17,0,0,3400.00000
2022-07-26,769258.85369,191329.25369,577929.60000,0.00000,6543,20,0,13,0,0,2600.00000
2022-07-27,769593.86380,191543.30380,578050.56000,0.00000,6546,18,0,14,0,0,2800.00000
2022-07-28,769958.67466,192582.03466,577376.64000,0.00000,6562,29,0,9,0,0,1800.00000
2022-07-29,770272.18848,192688.18848,577584.00000,0.00000,6570,20,0,9,0,0,1800.00000
2022-07-30,768917.48083,192854.12083,576063.36000,0.00000,6569,18,0,12,0,0,2400.00000
2022-07-31,769825.93393,194350.09393,575475.84000,0.00000,6580,23,0,8,0,0,1600.00000
2022-08-01,771962.29817,196175.41817,575786.88000,0.00000,6585,17,0,10,0,0,2000.00000
2022-08-02,771920.71994,196030.15994,575890.56000,0.00000,6582,11,0,9,0,0,1800.00000
2022-08-03,774646.27116,198565.63116,576080.64000,0.00000,6574,14,0,17,0,0,3400.00000
2022-08-04,774277.96587,198577.48587,575700.48000,0.00000,6571,14,0,14,0,0,2800.00000
2022-08-05,774917.93668,198543.53668,576374.40000,0.00000,6575,16,0,9,0,0,1800.00000
2022-08-06,774394.10132,197829.62132,576564.48000,0.00000,6564,14,0,22,0,0,4400.00000
2022-08-07,773090.00292,197458.64292,575631.36000,0.00000,6560,19,0,15,0,0,3000.00000
2022-08-08,776744.81523,199679.21523,577065.60000,0.00000,6565,24,0,12,0,0,2400.00000
2022-08-09,776614.53119,199669.89119,576944.64000,0.00000,6562,14,0,14,0,0,2800.00000
2022-08-10,777434.62645,199245.82645,578188.80000,0.00000,6556,20,0,21,0,0,4200.00000
2022-08-11,777677.12839,199505.60839,578171.52000,0.00000,6565,18,0,6,0,0,1200.00000
2022-08-12,777014.03936,199671.95936,577342.08000,0.00000,6572,23,0,10,0,0,2000.00000
2022-08-13,776440.63681,200014.39681,576426.24000,0.00000,6563,18,0,20,0,0,4000.00000
2022-08-14,779883.32883,202765.88883,577117.44000,0.00000,6567,22,0,15,0,0,3000.00000
2022-08-15,778681.17229,202531.41229,576149.76000,0.00000,6564,13,0,13,0,0,2600.00000
2022-08-16,777596.24662,202517.84662,575078.40000,0.00000,6566,23,0,14,0,0,2800.00000
2022-08-17,774760.27178,199699.15178,575061.12000,0.00000,6563,16,0,14,0,0,2800.00000
2022-08-18,773425.60654,199591.36654,573834.24000,0.00000,6563,17,0,9,0,0,1800.00000
2022-08-19,775325.99701,199850.15701,575475.84000,0.00000,6560,17,0,17,0,0,3400.00000
2022-08-20,777240.35969,199673.63969,577566.72000,0.00000,6570,24,0,12,0,0,2400.00000
2022-08-21,777902.23755,199385.11755,578517.12000,0.00000,6568,13,0,13,0,0,2600.00000
2022-08-22,777867.59718,200197.19718,577670.40000,0.00000,6566,19,0,17,0,0,3400.00000
2022-08-23,776445.93053,200399.85053,576046.08000,0.00000,6567,19,0,14,0,0,2800.00000
2022-08-24,776673.41910,200143.49910,576529.92000,0.00000,6574,24,0,14,0,0,2800.00000
2022-08-25,778758.44775,200500.52775,578257.92000,0.00000,6579,19,0,13,0,0,2600.00000
2022-08-26,776875.23289,198790.11289,578085.12000,0.00000,6583,19,0,10,0,0,2000.00000
2022-08-27,777728.36677,200507.24677,577221.12000,0.00000,6593,27,0,10,0,0,2000.00000
2022-08-28,779273.04145,200272.08145,579000.96000,0.00000,6593,14,0,10,0,0,2000.00000
2022-08-29,778225.72865,200192.44865,578033.28000,0.00000,6595,15,0,8,0,0,1600.00000
2022-08-30,777323.23806,199652.83806,577670.40000,0.00000,6591,11,0,9,0,0,1800.00000
2022-08-31,777333.39568,199403.79568,577929.60000,0.00000,6586,11,0,12,0,0,2400.00000
2022-09-01,778348.79788,199969.91788,578378.88000,0.00000,6583,14,0,13,0,0,2600.00000
2022-09-02,775936.80769,199752.48769,576184.32000,0.00000,6580,18,0,12,0,0,2400.00000
2022-09-03,775706.97231,199626.33231,576080.64000,0.00000,6584,16,0,10,0,0,2000.00000
2022-09-04,773969.31895,198216.99895,575752.32000,0.00000,6584,19,0,9,0,0,1800.00000
2022-09-05,773810.04128,198023.16128,575786.88000,0.00000,6589,18,0,10,0,0,2000.00000
2022-09-06,773699.83334,197791.99334,575907.84000,0.00000,6582,15,0,17,0,0,3400.00000
2022-09-07,772558.90065,197774.26065,574784.64000,0.00000,6582,12,0,6,0,0,1200.00000
2022-09-08,771920.80337,196773.28337,575147.52000,0.00000,6580,19,0,16,0,0,3200.00000
2022-09-09,770304.37748,196608.37748,573696.00000,0.00000,6582,20,0,15,0,0,3000.00000
2022-09-10,769920.00986,196241.28986,573678.72000,0.00000,6586,20,0,13,0,0,2600.00000
2022-09-11,765983.19428,193946.07428,572037.12000,0.00000,6578,17,0,22,0,0,4400.00000
2022-09-12,767269.36478,194731.12478,572538.24000,0.00000,6585,22,0,12,0,0,2400.00000
2022-09-13,767947.42769,195132.70769,572814.72000,0.00000,6584,16,0,13,0,0,2600.00000
2022-09-14,767873.45414,194851.37414,573022.08000,0.00000,6580,19,0,19,0,0,3800.00000
2022-09-15,769489.89632,194273.25632,575216.64000,0.00000,6580,19,0,16,0,0,3200.00000
2022-09-16,768358.39421,193262.71421,575095.68000,0.00000,6580,19,0,14,0,0,2800.00000
2022-09-17,770943.72829,193342.44829,577601.28000,0.00000,6581,16,0,12,0,0,2400.00000
2022-09-18,771017.75806,193312.79806,577704.96000,0.00000,6585,13,0,7,0,0,1400.00000
2022-09-19,771599.28016,191665.20016,579934.08000,0.00000,6591,19,0,11,0,0,2200.00000
2022-09-20,770191.05516,191328.33516,578862.72000,0.00000,6591,18,0,12,0,0,2400.00000
2022-09-21,770526.94363,191301.34363,579225.60000,0.00000,6601,27,0,11,0,0,2200.00000
2022-09-22,772079.17073,191816.77073,580262.40000,0.00000,6603,13,0,10,0,0,2000.00000
2022-09-23,770211.59795,191608.07795,578603.52000,0.00000,6601,17,0,12,0,0,2400.00000
2022-09-24,769211.76146,191368.56146,577843.20000,0.00000,6601,16,0,8,0,0,1600.00000
2022-09-25,768461.86560,191759.14560,576702.72000,0.00000,6599,21,0,16,0,0,3200.00000
2022-09-26,766460.67081,191364.99081,575095.68000,0.00000,6592,16,0,16,0,0,3200.00000
2022-09-27,769502.35174,191296.27174,578206.08000,0.00000,6597,24,0,17,0,0,3400.00000
2022-09-28,768392.46741,191154.06741,577238.40000,0.00000,6591,11,0,11,0,0,2200.00000
2022-09-29,768163.74830,191115.42830,577048.32000,0.00000,6586,13,0,16,0,0,3200.00000
2022-09-30,768148.82287,190910.42287,577238.40000,0.00000,6590,18,0,10,0,0,2000.00000
2022-10-01,766813.67851,190370.15851,576443.52000,0.00000,6581,15,0,18,0,0,3600.00000
2022-10-02,767876.80811,190068.16811,577808.64000,0.00000,6569,17,0,24,0,0,4800.00000
2022-10-03,768205.66220,189463.90220,578741.76000,0.00000,6572,22,0,17,0,0,3400.00000
2022-10-04,766938.38187,189630.86187,577307.52000,0.00000,6568,14,0,10,0,0,2000.00000
2022-10-05,768001.25016,190002.53016,577998.72000,0.00000,6581,30,0,15,0,0,3000.00000
2022-10-06,767355.39057,190203.39057,577152.00000,0.00000,6577,22,0,17,0,0,3400.00000
