Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),aircraft Deployment Cost ($),aircraft Sites flagged for Follow-Up,aircraft Leaks tagged for repair,aircraft Sites Visited,aircraft Travel Time (Minutes),aircraft Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-19,9871.20416,6706.15780,3165.04636,10400.00000,3687,10,47,3,64.00000,9400.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,64,3,120,360
2022-01-20,9715.98144,6572.08827,3143.89317,9200.00000,3642,8,41,8,63.00000,8200.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,63,3,120,360
2022-01-21,9561.42907,6422.37730,3139.05177,10600.00000,3588,8,48,7,55.00000,9600.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,55,3,120,360
2022-01-22,9410.89878,6267.52699,3143.37179,11000.00000,3533,5,50,4,68.00000,10000.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,68,3,120,360
2022-01-23,9256.08572,6114.24083,3141.84489,11600.00000,3483,6,53,2,65.00000,10600.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,65,3,120,360
2022-01-24,9085.44500,5941.51459,3143.93041,10800.00000,3443,15,49,4,73.00000,9800.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-01-25,8936.88852,5794.93191,3141.95661,10200.00000,3401,12,46,4,63.00000,9200.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,63,3,120,360
2022-01-26,8764.38572,5614.38494,3150.00078,11400.00000,3350,5,52,2,75.00000,10400.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,75,3,120,360
2022-01-27,8633.03483,5466.68501,3166.34982,10000.00000,3314,12,45,1,73.00000,9000.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-01-28,8466.52792,5307.14227,3159.38565,9400.00000,3274,6,42,3,62.00000,8400.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,62,3,120,360
2022-01-29,8295.29134,5139.55536,3155.73598,10000.00000,3236,13,45,3,78.00000,9000.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,78,3,120,360
2022-01-30,8132.24790,4960.34909,3171.89880,13000.00000,3184,15,60,4,76.00000,12000.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,76,3,120,360
2022-01-31,7955.12715,4802.81740,3152.30976,13200.00000,3129,13,61,3,77.00000,12200.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,77,3,120,360
2022-02-01,7774.61743,4632.10220,3142.51523,12000.00000,3080,14,55,5,72.00000,11000.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-02-02,7585.16974,4452.67248,3132.49726,13000.00000,3024,10,60,3,86.00000,12000.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,86,3,120,360
2022-02-03,7384.06545,4269.44413,3114.62132,13000.00000,2968,10,60,1,74.00000,12000.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,74,3,120,360
2022-02-04,7244.26072,4121.52075,3122.73998,12200.00000,2924,15,56,1,73.00000,11200.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-02-05,7054.77579,3934.04686,3120.72893,9500.00000,2877,8,45,2,26.00000,9000.00000,400.00000,0.00000,0,,0,0,0,500.00000,,26,1,30,120
2022-02-06,6878.62333,3770.03513,3108.58819,13200.00000,2821,15,66,2,0.00000,13200.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-07,6665.93692,3567.59015,3098.34677,12200.00000,2764,8,61,2,0.00000,12200.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-08,6429.97455,3349.28026,3080.69428,12800.00000,2702,10,64,2,0.00000,12800.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-09,6257.54624,3169.40365,3088.14259,10800.00000,2652,14,54,6,0.00000,10800.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-10,6039.19911,2938.58061,3100.61850,13600.00000,2596,14,68,1,0.00000,13600.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-11,5820.33061,2712.67346,3107.65715,13200.00000,2539,12,66,1,0.00000,13200.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-12,5650.09955,2525.19957,3124.89999,11000.00000,2489,10,55,3,0.00000,11000.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-13,5407.39646,2289.68409,3117.71237,14400.00000,2418,6,72,3,0.00000,14400.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-14,5192.43832,2066.68178,3125.75654,14800.00000,2347,9,74,4,0.00000,14800.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-15,4945.75039,1819.54695,3126.20344,14600.00000,2277,9,73,3,0.00000,14600.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-16,4718.87495,1580.45629,3138.41866,14200.00000,2214,13,71,3,0.00000,14200.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-17,4414.27643,1282.82194,3131.45450,16200.00000,2134,7,81,2,0.00000,16200.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-18,4222.11011,1091.10251,3131.00760,13000.00000,2078,14,65,3,0.00000,13000.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-19,3978.58771,858.04498,3120.54273,12400.00000,2019,7,62,2,0.00000,12400.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-20,3909.57914,766.65425,3142.92489,5200.00000,1998,10,26,1,0.00000,5200.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-21,3918.74056,775.14533,3143.59524,0.00000,2002,5,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-22,3963.09523,813.57859,3149.51664,0.00000,2015,16,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-23,3997.84158,851.56496,3146.27663,0.00000,2022,15,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-24,4022.90514,869.88779,3153.01735,0.00000,2025,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-25,4034.33829,883.74164,3150.59665,0.00000,2027,5,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-26,4065.84463,899.15964,3166.68499,0.00000,2027,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-27,4092.99371,918.82317,3174.17054,0.00000,2037,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-28,4107.55515,936.69911,3170.85604,0.00000,2039,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-01,4116.75381,956.58609,3160.16772,0.00000,2044,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-02,4138.80080,982.50620,3156.29460,0.00000,2054,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-03,4154.40500,988.53932,3165.86567,0.00000,2059,6,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-04,4160.58709,1008.20285,3152.38424,0.00000,2066,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,4167.51402,1022.72705,3144.78697,0.00000,2075,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,4190.75274,1037.25125,3153.50149,0.00000,2081,8,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,4216.18871,1052.66925,3163.51946,0.00000,2089,15,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,4228.40393,1069.87484,3158.52909,0.00000,2093,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,4251.30747,1086.41008,3164.89739,0.00000,2102,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,4280.80277,1115.90538,3164.89739,0.00000,2111,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,4316.51740,1140.70824,3175.80916,0.00000,2123,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,4314.05946,1155.90278,3158.15668,0.00000,2126,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,4341.54372,1191.65466,3149.88906,0.00000,2134,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,4375.47075,1223.83135,3151.63941,0.00000,2140,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,4406.75364,1246.17627,3160.57738,0.00000,2152,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,4421.46405,1255.56113,3165.90292,0.00000,2162,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,4425.93303,1259.35977,3166.57326,0.00000,2163,5,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,4440.23378,1273.21362,3167.02016,0.00000,2169,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,4453.19384,1277.45916,3175.73468,0.00000,2172,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,4476.87946,1300.69788,3176.18158,0.00000,2181,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,4503.91681,1326.84143,3177.07538,0.00000,2186,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,4532.96521,1354.10224,3178.86297,0.00000,2197,16,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,4555.71979,1364.38090,3191.33888,0.00000,2205,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,4564.02465,1377.11751,3186.90714,0.00000,2208,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,4574.97366,1396.33414,3178.63952,0.00000,2217,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,4628.04285,1426.27633,3201.76651,0.00000,2229,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,4651.02088,1439.01294,3212.00794,0.00000,2235,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,4657.27745,1454.65438,3202.62307,0.00000,2238,6,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,4674.48304,1472.08342,3202.39962,0.00000,2245,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,4685.50654,1486.60762,3198.89892,0.00000,2248,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,4704.53696,1506.71805,3197.81891,0.00000,2257,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,4731.42535,1521.24225,3210.18310,0.00000,2260,11,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,4738.79917,1535.54300,3203.25618,0.00000,2266,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,4778.57313,1567.71968,3210.85345,0.00000,2275,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,4784.42006,1582.46733,3201.95272,0.00000,2278,9,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,4812.16500,1603.24811,3208.91689,0.00000,2284,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,4839.72374,1616.87851,3222.84522,0.00000,2288,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,4826.16782,1624.47579,3201.69203,0.00000,2288,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,4855.88656,1645.25656,3210.63000,0.00000,2297,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,4869.55421,1660.22766,3209.32655,0.00000,2303,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,4904.85918,1694.41539,3210.44379,0.00000,2311,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,4917.03716,1721.45274,3195.58442,0.00000,2316,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,4943.06900,1737.76454,3205.30446,0.00000,2316,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,4964.96702,1750.50114,3214.46588,0.00000,2319,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,4992.00438,1769.27088,3222.73350,0.00000,2325,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,5027.08590,1796.97858,3230.10732,0.00000,2331,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,5059.29983,1822.22834,3237.07149,0.00000,2337,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,5077.58542,1838.98703,3238.59839,0.00000,2345,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,5113.07661,1847.25465,3265.82196,0.00000,2351,13,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,5129.12771,1853.73468,3275.39303,0.00000,2352,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,5169.19960,1872.28096,3296.91864,0.00000,2357,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,5195.82730,1885.01757,3310.80973,0.00000,2359,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,5200.44525,1893.06174,3307.38351,0.00000,2364,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,5229.08399,1932.61225,3296.47174,0.00000,2372,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,5242.04405,1944.90196,3297.14209,0.00000,2373,9,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,5260.92550,1966.35308,3294.57242,0.00000,2378,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,5289.08010,2004.56290,3284.51721,0.00000,2388,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,5300.62498,2012.16017,3288.46481,0.00000,2394,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,5312.24434,2023.77953,3288.46481,0.00000,2398,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,5337.90376,2048.35894,3289.54481,0.00000,2402,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,5340.54791,2066.01143,3274.53648,0.00000,2406,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,5356.85970,2082.32322,3274.53648,0.00000,2413,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,5368.96320,2105.78539,3263.17781,0.00000,2419,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,5398.27229,2128.80066,3269.47163,0.00000,2426,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,5410.59924,2135.72759,3274.87165,0.00000,2426,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,5419.27651,2150.47523,3268.80128,0.00000,2434,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,5442.77592,2175.50155,3267.27438,0.00000,2436,8,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,5433.16761,2177.51259,3255.65502,0.00000,2430,4,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,5435.66279,2191.14299,3244.51980,0.00000,2434,7,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,5435.88624,2200.08096,3235.80528,0.00000,2436,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,5436.55659,2211.02997,3225.52662,0.00000,2439,13,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,5443.63248,2222.87278,3220.75970,0.00000,2440,6,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,5471.26570,2237.62043,3233.64527,0.00000,2445,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,5474.91537,2245.66460,3229.25077,0.00000,2445,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,5487.76370,2264.65778,3223.10592,0.00000,2448,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,5474.43123,2272.70195,3201.72927,0.00000,2445,6,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,5520.23832,2310.01797,3210.22034,0.00000,2455,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,5554.61225,2333.70359,3220.90867,0.00000,2460,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,5556.92123,2338.61947,3218.30176,0.00000,2459,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,5584.18203,2355.82506,3228.35697,0.00000,2469,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,5617.96011,2383.75621,3234.20389,0.00000,2475,10,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,5620.64150,2395.37557,3225.26592,0.00000,2478,7,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,5635.16570,2408.78252,3226.38317,0.00000,2485,9,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,5645.59333,2415.03910,3230.55422,0.00000,2491,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,5663.99064,2437.60747,3226.38317,0.00000,2493,7,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,5699.29562,2466.87932,3232.41630,0.00000,2494,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,5710.05842,2481.62697,3228.43146,0.00000,2492,4,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,5734.78680,2494.14012,3240.64668,0.00000,2496,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,5749.60893,2512.46296,3237.14598,0.00000,2502,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,5757.95104,2514.69745,3243.25359,0.00000,2507,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,5782.90287,2526.76371,3256.13916,0.00000,2511,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,5813.51541,2556.92935,3256.58606,0.00000,2522,13,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,5846.13899,2580.39152,3265.74747,0.00000,2531,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,5895.52127,2604.30059,3291.22068,0.00000,2543,14,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,5905.12959,2613.23855,3291.89103,0.00000,2547,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,5900.92129,2636.92417,3263.99712,0.00000,2549,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,5925.98485,2646.75594,3279.22891,0.00000,2555,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,5949.70771,2672.45260,3277.25511,0.00000,2560,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,5959.76292,2682.50781,3277.25511,0.00000,2565,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,5974.13815,2702.39479,3271.74336,0.00000,2566,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-09,6022.21698,2735.24183,3286.97515,0.00000,2573,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-10,6039.64601,2752.22397,3287.42205,0.00000,2580,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
