Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),stationary_mdl_high Deployment Cost ($),stationary_mdl_high Sites flagged for Follow-Up,stationary_mdl_high Leaks tagged for repair,stationary_mdl_high Sites Visited,stationary_mdl_high Travel Time (Minutes),stationary_mdl_high Survey Time (Minutes),OGI_FU_mdl_high Deployment Cost ($),OGI_FU_mdl_high Sites flagged for Follow-Up,OGI_FU_mdl_high Leaks tagged for repair,OGI_FU_mdl_high Sites Visited,OGI_FU_mdl_high Travel Time (Minutes),OGI_FU_mdl_high Survey Time (Minutes)
2022-06-24,690.83048,372.04294,318.78754,530.00000,347,3,0,0,6.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,6,1,30,120
2022-06-25,693.51187,374.72433,318.78754,30.00000,348,2,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-26,686.54771,374.72433,311.82338,30.00000,348,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-27,681.18493,369.36155,311.82338,30.00000,346,1,0,2,0.00000,0.00000,400.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-28,684.31321,372.04294,312.27027,30.00000,348,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-29,683.86632,371.59604,312.27027,230.00000,349,3,1,1,0.00000,200.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-30,681.18493,368.91465,312.27027,1030.00000,348,0,0,1,10.00000,0.00000,200.00000,30,10,,10,0,0,1000.00000,,10,3,120,360
2022-07-01,689.45255,377.18227,312.27027,1030.00000,349,1,0,0,9.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,9,3,120,360
2022-07-02,693.92153,381.65126,312.27027,1030.00000,350,1,0,0,6.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,6,3,120,360
2022-07-03,694.36843,382.76850,311.59993,530.00000,348,1,0,1,6.00000,0.00000,200.00000,30,0,,10,0,0,500.00000,,6,1,30,120
2022-07-04,691.68704,380.08711,311.59993,30.00000,347,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-05,688.55875,377.40572,311.15303,30.00000,345,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-06,681.89251,372.93674,308.95578,230.00000,343,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-07,680.77527,371.37259,309.40268,430.00000,343,2,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-08,680.77527,371.37259,309.40268,30.00000,343,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-09,672.91730,361.54083,311.37648,1230.00000,341,1,1,2,10.00000,200.00000,400.00000,30,10,,10,0,0,1000.00000,,10,3,120,360
2022-07-10,670.23591,358.85944,311.37648,1030.00000,340,0,0,1,8.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,8,3,120,360
2022-07-11,672.69386,361.31738,311.37648,1030.00000,340,1,0,1,5.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,5,3,120,360
2022-07-12,672.47041,361.09393,311.37648,530.00000,339,1,0,1,5.00000,0.00000,200.00000,30,0,,10,0,0,500.00000,,5,1,30,120
2022-07-13,672.69386,361.31738,311.37648,30.00000,339,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-14,672.02351,361.31738,310.70613,30.00000,338,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-15,674.48145,363.77532,310.70613,30.00000,338,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-16,677.16284,366.45671,310.70613,30.00000,339,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-17,673.62489,356.62494,316.99995,230.00000,336,1,1,2,0.00000,200.00000,400.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-18,668.26211,351.26216,316.99995,1030.00000,334,1,0,3,10.00000,0.00000,600.00000,30,10,,10,0,0,1000.00000,,10,3,120,360
2022-07-19,676.75318,351.48561,325.26757,1030.00000,335,2,0,1,8.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,8,3,120,360
2022-07-20,676.97663,351.70906,325.26757,1030.00000,336,1,0,0,3.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,3,3,120,360
2022-07-21,681.44562,356.17805,325.26757,530.00000,336,1,0,1,5.00000,0.00000,200.00000,30,0,,10,0,0,500.00000,,5,1,30,120
2022-07-22,684.12701,359.08289,325.04412,30.00000,336,2,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-23,681.44562,356.40150,325.04412,30.00000,335,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-24,671.20419,348.13387,323.07032,230.00000,333,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-25,672.32144,349.25112,323.07032,30.00000,333,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-26,672.32144,349.25112,323.07032,30.00000,333,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-07-27,674.33248,351.93251,322.39997,1030.00000,332,1,0,0,10.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,10,3,120,360
2022-07-28,674.10903,351.70906,322.39997,1030.00000,331,0,0,1,8.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,8,3,120,360
2022-07-29,676.08284,351.70906,324.37377,1030.00000,332,1,0,0,3.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,3,3,120,360
2022-07-30,673.40144,349.02767,324.37377,530.00000,331,0,0,1,5.00000,0.00000,200.00000,30,0,,10,0,0,500.00000,,5,1,30,120
2022-07-31,663.79313,347.68698,316.10615,30.00000,329,1,0,2,0.00000,0.00000,400.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-01,664.01658,347.91043,316.10615,30.00000,330,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-02,668.26211,351.70906,316.55305,30.00000,332,3,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-03,668.22487,349.02767,319.19720,30.00000,333,2,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-04,679.17388,351.70906,327.46482,30.00000,335,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-05,670.90626,351.70906,319.19720,1030.00000,334,0,0,0,9.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,9,3,120,360
2022-08-06,675.33800,354.16700,321.17100,1030.00000,335,3,0,2,8.00000,0.00000,400.00000,30,0,,10,0,0,1000.00000,,8,3,120,360
2022-08-07,679.99320,356.84839,323.14480,1030.00000,337,2,0,0,3.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,3,3,120,360
2022-08-08,682.67459,359.52978,323.14480,530.00000,338,1,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,5,1,30,120
2022-08-09,682.45114,359.52978,322.92135,30.00000,337,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-10,682.45114,359.52978,322.92135,30.00000,337,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-11,674.40697,350.81527,323.59170,430.00000,336,1,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-12,674.40697,351.03871,323.36825,30.00000,336,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-13,676.23180,354.83735,321.39445,30.00000,337,3,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-14,677.16284,357.74219,319.42065,1030.00000,338,2,0,0,7.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,7,3,120,360
2022-08-15,685.87736,366.45671,319.42065,1030.00000,340,2,0,0,9.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,9,3,120,360
2022-08-16,680.29113,369.13810,311.15303,1030.00000,340,1,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,4,3,120,360
2022-08-17,680.29113,369.13810,311.15303,530.00000,340,0,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,5,1,30,120
2022-08-18,686.32426,375.17123,311.15303,30.00000,342,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-19,692.58084,381.20436,311.37648,30.00000,344,3,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-20,700.84846,389.47198,311.37648,30.00000,345,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-21,697.72017,386.34369,311.37648,30.00000,343,0,0,2,0.00000,0.00000,400.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-22,705.54089,394.16441,311.37648,30.00000,344,2,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-23,705.98779,394.16441,311.82338,1030.00000,345,1,0,0,8.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,8,3,120,360
2022-08-24,702.63605,391.48302,311.15303,1030.00000,343,0,0,1,12.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,12,3,120,360
2022-08-25,705.31744,394.16441,311.15303,1030.00000,344,1,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,5,3,120,360
2022-08-26,710.68022,399.52719,311.15303,530.00000,346,2,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,5,1,30,120
2022-08-27,710.68022,399.52719,311.15303,30.00000,346,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-28,710.68022,399.52719,311.15303,30.00000,346,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-29,710.68022,399.52719,311.15303,30.00000,346,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-30,710.90367,399.75064,311.15303,30.00000,347,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-08-31,713.80851,393.71751,320.09100,230.00000,347,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-01,713.80851,393.71751,320.09100,1030.00000,347,1,0,1,8.00000,0.00000,200.00000,30,10,,10,0,0,1000.00000,,8,3,120,360
2022-09-02,724.75752,396.39890,328.35862,1030.00000,349,2,0,0,12.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,12,3,120,360
2022-09-03,727.66236,399.30374,328.35862,1030.00000,351,2,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,4,3,120,360
2022-09-04,731.01410,401.98514,329.02896,530.00000,353,2,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,5,1,30,120
2022-09-05,727.21546,399.08030,328.13517,30.00000,349,0,0,2,0.00000,0.00000,400.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-06,727.43891,399.30374,328.13517,30.00000,350,3,0,2,0.00000,0.00000,400.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-07,719.61819,391.48302,328.13517,630.00000,348,2,3,1,0.00000,600.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-08,699.76845,373.60709,326.16137,830.00000,342,0,4,1,0.00000,800.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-09,694.85257,368.69120,326.16137,230.00000,341,2,1,2,0.00000,200.00000,400.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-10,694.85257,368.69120,326.16137,1030.00000,341,0,0,0,7.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,7,3,120,360
2022-09-11,697.75741,371.59604,326.16137,1030.00000,343,2,0,0,11.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,11,3,120,360
2022-09-12,696.19326,370.03190,326.16137,1030.00000,342,0,0,1,3.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,3,3,120,360
2022-09-13,707.14228,380.98091,326.16137,530.00000,344,2,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,5,1,30,120
2022-09-14,709.82367,383.66230,326.16137,30.00000,345,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-15,710.71746,383.88575,326.83171,30.00000,347,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-16,710.94091,384.10920,326.83171,30.00000,348,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-17,713.62230,386.79059,326.83171,30.00000,349,2,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-18,713.17540,386.79059,326.38482,30.00000,348,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-19,713.62230,387.23749,326.38482,1030.00000,349,1,0,0,8.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,8,3,120,360
2022-09-20,713.62230,387.23749,326.38482,1030.00000,349,0,0,0,11.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,11,3,120,360
2022-09-21,714.96300,388.57818,326.38482,1030.00000,349,1,0,1,3.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,3,3,120,360
2022-09-22,711.83471,385.89679,325.93792,530.00000,347,0,0,1,5.00000,0.00000,200.00000,30,0,,10,0,0,500.00000,,5,1,30,120
2022-09-23,711.83471,385.89679,325.93792,30.00000,347,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-24,720.10233,394.16441,325.93792,30.00000,348,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-25,714.73955,388.80163,325.93792,430.00000,346,0,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-26,706.88159,378.96987,327.91172,630.00000,344,1,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-27,705.13123,379.19332,325.93792,30.00000,344,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-09-28,696.19326,379.19332,316.99995,1030.00000,343,0,0,0,7.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,7,3,120,360
2022-09-29,696.19326,379.19332,316.99995,1030.00000,343,0,0,0,9.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,9,3,120,360
2022-09-30,701.07191,382.09816,318.97375,1030.00000,346,4,0,0,3.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,3,3,120,360
2022-10-01,703.75330,384.77955,318.97375,530.00000,347,1,0,0,6.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,6,1,30,120
2022-10-02,705.57813,388.57818,316.99995,30.00000,348,3,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-03,708.25952,391.25957,316.99995,30.00000,349,2,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-04,706.02503,389.02508,316.99995,230.00000,349,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-05,709.15332,391.70647,317.44685,30.00000,351,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-06,709.15332,391.70647,317.44685,30.00000,351,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-07,709.15332,391.70647,317.44685,1030.00000,351,0,0,0,6.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,6,3,120,360
2022-10-08,711.61126,394.38786,317.22340,1030.00000,351,1,0,0,10.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,10,3,120,360
2022-10-09,708.92987,391.70647,317.22340,1030.00000,350,0,0,1,4.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,4,3,120,360
2022-10-10,725.46511,408.24171,317.22340,530.00000,352,2,0,0,6.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,6,1,30,120
2022-10-11,733.73273,416.50933,317.22340,30.00000,353,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-12,732.16859,414.94519,317.22340,30.00000,352,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-13,732.39204,414.94519,317.44685,30.00000,352,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-14,732.39204,414.94519,317.44685,30.00000,352,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-15,735.07343,417.62658,317.44685,30.00000,353,2,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-16,733.95618,416.50933,317.44685,1230.00000,354,2,1,0,7.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,7,3,120,360
2022-10-17,737.30792,419.19072,318.11720,1030.00000,356,2,0,0,11.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,11,3,120,360
2022-10-18,737.30792,419.19072,318.11720,1030.00000,356,1,0,1,7.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,7,3,120,360
2022-10-19,743.34105,425.22385,318.11720,530.00000,357,1,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,5,1,30,120
2022-10-20,743.11760,425.00040,318.11720,30.00000,356,2,0,3,0.00000,0.00000,600.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-21,744.68174,426.56455,318.11720,30.00000,357,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-22,749.82108,423.43626,326.38482,30.00000,356,1,0,2,0.00000,0.00000,400.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-23,743.78795,417.40313,326.38482,230.00000,355,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-24,748.21969,411.59345,336.62624,230.00000,355,3,1,1,0.00000,200.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-25,747.99624,411.37000,336.62624,1030.00000,354,0,0,1,8.00000,0.00000,200.00000,30,10,,10,0,0,1000.00000,,8,3,120,360
2022-10-26,748.66659,412.04035,336.62624,1030.00000,353,1,0,2,10.00000,0.00000,400.00000,30,0,,10,0,0,1000.00000,,10,3,120,360
2022-10-27,735.74378,409.35896,326.38482,1030.00000,350,0,0,1,8.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,8,3,120,360
2022-10-28,735.96722,409.58241,326.38482,530.00000,351,1,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,5,1,30,120
2022-10-29,733.06238,406.90102,326.16137,30.00000,349,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-30,737.27068,409.58241,327.68827,30.00000,350,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-10-31,743.08036,406.67757,336.40279,230.00000,353,4,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-01,734.81274,398.40995,336.40279,230.00000,352,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-02,716.71335,380.31056,336.40279,830.00000,348,1,4,0,0.00000,800.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-03,716.48990,380.08711,336.40279,1030.00000,347,0,0,1,7.00000,0.00000,200.00000,30,10,,10,0,0,1000.00000,,7,3,120,360
2022-11-04,716.48990,380.08711,336.40279,1030.00000,347,0,0,0,9.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,9,3,120,360
2022-11-05,720.02785,381.65126,338.37659,1030.00000,349,2,0,0,7.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,7,3,120,360
2022-11-06,732.31755,394.38786,337.92969,530.00000,353,5,0,0,6.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,6,1,30,120
2022-11-07,732.09410,394.16441,337.92969,30.00000,352,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-08,741.47897,395.72856,345.75041,30.00000,353,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-09,750.41694,404.66653,345.75041,30.00000,355,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-10,755.51903,407.34792,348.17111,30.00000,358,4,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-11,742.78243,402.87893,339.90349,230.00000,357,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-12,751.72039,402.87893,348.84146,1030.00000,358,2,0,0,8.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,8,3,120,360
2022-11-13,755.29558,406.00722,349.28836,1030.00000,362,4,0,0,9.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,9,3,120,360
2022-11-14,747.25141,397.96305,349.28836,1030.00000,359,0,0,3,6.00000,0.00000,600.00000,30,0,,10,0,0,1000.00000,,6,3,120,360
2022-11-15,745.68727,396.39890,349.28836,530.00000,358,0,0,1,7.00000,0.00000,200.00000,30,0,,10,0,0,500.00000,,7,1,30,120
2022-11-16,749.93280,400.19754,349.73526,30.00000,357,3,0,4,0.00000,0.00000,800.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-17,745.27761,397.51615,347.76146,30.00000,355,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-18,748.18245,400.42099,347.76146,30.00000,357,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-19,748.18245,400.42099,347.76146,30.00000,357,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-20,750.86384,403.10238,347.76146,30.00000,358,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-21,747.10244,401.31479,345.78766,1230.00000,357,1,1,0,8.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,8,3,120,360
2022-11-22,750.00728,403.77273,346.23455,1030.00000,358,2,0,1,8.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,8,3,120,360
2022-11-23,741.73966,403.77273,337.96693,1030.00000,357,0,0,0,7.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,7,3,120,360
2022-11-24,758.27490,420.30797,337.96693,530.00000,359,2,0,0,7.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,7,1,30,120
2022-11-25,747.32589,417.62658,329.69931,30.00000,357,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-26,743.49001,420.75487,322.73515,30.00000,359,3,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-27,743.04312,420.30797,322.73515,30.00000,358,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-28,745.72451,422.98936,322.73515,30.00000,359,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-29,743.04312,420.30797,322.73515,30.00000,358,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-11-30,724.94373,411.14655,313.79718,1430.00000,354,0,2,1,8.00000,400.00000,200.00000,30,10,,10,0,0,1000.00000,,8,3,120,360
2022-12-01,722.26234,408.46516,313.79718,1030.00000,353,0,0,1,9.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,9,3,120,360
2022-12-02,716.67611,402.87893,313.79718,1030.00000,350,0,0,3,8.00000,0.00000,600.00000,30,0,,10,0,0,1000.00000,,8,3,120,360
2022-12-03,723.78924,407.79481,315.99443,530.00000,353,4,0,1,4.00000,0.00000,200.00000,30,0,,10,0,0,500.00000,,4,1,30,120
2022-12-04,740.99483,407.79481,333.20002,30.00000,355,3,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-05,740.99483,407.79481,333.20002,30.00000,355,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-06,738.31344,405.11342,333.20002,30.00000,354,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-07,736.07895,403.32583,332.75312,30.00000,351,0,0,2,0.00000,0.00000,400.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-08,729.18926,398.85685,330.33242,230.00000,348,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-09,720.92164,390.58923,330.33242,1230.00000,347,0,1,0,8.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,8,3,120,360
2022-12-10,719.13405,388.80163,330.33242,1030.00000,345,0,0,2,9.00000,0.00000,400.00000,30,0,,10,0,0,1000.00000,,9,3,120,360
2022-12-11,719.13405,388.80163,330.33242,1030.00000,345,0,0,0,8.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,8,3,120,360
2022-12-12,719.84164,391.25957,328.58207,530.00000,345,2,0,1,3.00000,0.00000,200.00000,30,0,,10,0,0,500.00000,,3,1,30,120
2022-12-13,710.90367,391.25957,319.64410,30.00000,344,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-14,710.90367,391.25957,319.64410,30.00000,344,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-15,711.12712,391.48302,319.64410,30.00000,345,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-16,705.76434,386.12024,319.64410,430.00000,343,0,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-17,691.24014,380.53401,310.70613,230.00000,342,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-12-18,698.83741,389.24853,309.58888,1030.00000,342,2,0,0,7.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,7,3,120,360
2022-12-19,690.12289,388.80163,301.32126,1030.00000,339,0,0,2,8.00000,0.00000,400.00000,30,0,,10,0,0,1000.00000,,8,3,120,360
