Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2017-01-21,1127.07783,732.91342,394.16441,0.00000,371,1,0,2,0,0,400.00000
2017-01-22,1121.30539,728.66789,392.63751,0.00000,370,2,0,2,0,0,400.00000
2017-01-23,1123.27920,728.66789,394.61131,0.00000,371,1,0,0,0,0,0.00000
2017-01-24,1126.85438,731.57273,395.28166,0.00000,374,3,0,0,0,0,0.00000
2017-01-25,1129.53577,734.25412,395.28166,0.00000,375,1,0,0,0,0,0.00000
2017-01-26,1123.27920,737.60585,385.67334,0.00000,373,1,0,1,0,0,200.00000
2017-01-27,1123.72609,737.82930,385.89679,0.00000,375,3,0,1,0,0,200.00000
2017-01-28,1131.99371,746.09692,385.89679,0.00000,376,2,0,1,0,0,200.00000
2017-01-29,1133.78131,747.88452,385.89679,0.00000,376,1,0,1,0,0,200.00000
2017-01-30,1132.66406,746.76727,385.89679,0.00000,376,1,0,1,0,0,200.00000
2017-01-31,1136.01580,749.44866,386.56714,0.00000,378,2,0,0,0,0,0.00000
2017-02-01,1135.56890,749.00176,386.56714,0.00000,377,0,0,1,0,0,200.00000
2017-02-02,1135.56890,749.00176,386.56714,0.00000,377,0,0,0,0,0,0.00000
2017-02-03,1133.81855,749.00176,384.81679,0.00000,377,1,0,0,0,0,0.00000
2017-02-04,1140.07513,755.25834,384.81679,0.00000,379,2,0,0,0,0,0.00000
2017-02-05,1140.07513,755.25834,384.81679,0.00000,379,0,0,0,0,0,0.00000
2017-02-06,1140.07513,755.25834,384.81679,0.00000,379,0,0,0,0,0,0.00000
2017-02-07,1136.53718,753.69420,382.84298,0.00000,377,0,0,1,0,0,200.00000
2017-02-08,1136.53718,753.69420,382.84298,0.00000,377,0,0,0,0,0,0.00000
2017-02-09,1136.98408,753.47075,383.51333,0.00000,377,2,0,2,0,0,400.00000
2017-02-10,1139.66547,756.15214,383.51333,0.00000,378,1,0,0,0,0,0.00000
2017-02-11,1131.39785,756.15214,375.24571,0.00000,377,0,0,0,0,0,0.00000
2017-02-12,1131.39785,756.15214,375.24571,0.00000,377,0,0,0,0,0,0.00000
2017-02-13,1131.62130,756.37559,375.24571,0.00000,378,1,0,0,0,0,0.00000
2017-02-14,1122.90678,747.66107,375.24571,0.00000,376,0,0,2,0,0,400.00000
2017-02-15,1123.57713,747.88452,375.69261,0.00000,378,2,0,0,0,0,0.00000
2017-02-16,1129.61026,744.97968,384.63058,0.00000,377,1,0,2,0,0,400.00000
2017-02-17,1140.52203,753.47075,387.05128,0.00000,380,4,0,1,0,0,200.00000
2017-02-18,1145.88481,758.83353,387.05128,0.00000,382,2,0,0,0,0,0.00000
2017-02-19,1147.85861,758.83353,389.02508,0.00000,383,1,0,0,0,0,0.00000
2017-02-20,1141.82548,752.80040,389.02508,0.00000,382,0,0,1,0,0,200.00000
2017-02-21,1143.79928,752.80040,390.99888,0.00000,383,1,0,0,0,0,0.00000
2017-02-22,1144.50687,755.48179,389.02508,0.00000,383,1,0,0,0,0,0.00000
2017-02-23,1142.53307,755.48179,387.05128,0.00000,382,0,0,0,0,0,0.00000
2017-02-24,1153.48208,765.98390,387.49818,0.00000,385,3,0,0,0,0,0.00000
2017-02-25,1145.21446,757.71628,387.49818,0.00000,384,0,0,1,0,0,200.00000
2017-02-26,1143.24066,757.71628,385.52437,0.00000,383,1,0,1,0,0,200.00000
2017-02-27,1145.43791,757.93973,387.49818,0.00000,385,2,0,0,0,0,0.00000
2017-02-28,1143.20342,755.25834,387.94507,0.00000,385,1,0,1,0,0,200.00000
2017-03-01,1143.20342,755.25834,387.94507,0.00000,385,0,0,0,0,0,0.00000
2017-03-02,1145.66136,757.71628,387.94507,0.00000,385,1,0,1,0,0,200.00000
2017-03-03,1137.84064,757.71628,380.12435,0.00000,385,1,0,0,0,0,0.00000
2017-03-04,1137.61719,757.49283,380.12435,0.00000,384,1,0,2,0,0,400.00000
2017-03-05,1137.61719,757.49283,380.12435,0.00000,384,0,0,0,0,0,0.00000
2017-03-06,1137.61719,757.49283,380.12435,0.00000,384,0,0,0,0,0,0.00000
2017-03-07,1143.65031,763.52596,380.12435,0.00000,385,1,0,0,0,0,0.00000
2017-03-08,1135.38269,763.52596,371.85673,0.00000,384,2,0,1,0,0,200.00000
2017-03-09,1130.91371,759.05698,371.85673,0.00000,383,0,0,1,0,0,200.00000
2017-03-10,1136.94684,756.37559,380.57125,0.00000,384,2,0,1,0,0,200.00000
2017-03-11,1139.40478,758.83353,380.57125,0.00000,384,1,0,1,0,0,200.00000
2017-03-12,1139.40478,758.83353,380.57125,0.00000,384,1,0,1,0,0,200.00000
2017-03-13,1141.37858,758.83353,382.54505,0.00000,385,1,0,0,0,0,0.00000
2017-03-14,1136.46270,753.47075,382.99195,0.00000,384,1,0,2,0,0,400.00000
2017-03-15,1142.71928,750.78936,391.92992,0.00000,384,1,0,1,0,0,200.00000
2017-03-16,1145.84757,753.91765,391.92992,0.00000,386,2,0,0,0,0,0.00000
2017-03-17,1145.84757,753.91765,391.92992,0.00000,386,0,0,0,0,0,0.00000
2017-03-18,1143.16617,751.23626,391.92992,0.00000,385,0,0,1,0,0,200.00000
2017-03-19,1146.44343,750.56591,395.87752,0.00000,388,4,0,1,0,0,200.00000
2017-03-20,1150.91241,755.03489,395.87752,0.00000,389,1,0,0,0,0,0.00000
2017-03-21,1150.91241,755.03489,395.87752,0.00000,389,1,0,1,0,0,200.00000
2017-03-22,1155.15795,759.28043,395.87752,0.00000,391,2,0,0,0,0,0.00000
2017-03-23,1163.42557,759.28043,404.14514,0.00000,392,1,0,0,0,0,0.00000
2017-03-24,1181.30151,768.66529,412.63621,0.00000,393,4,0,2,0,0,400.00000
2017-03-25,1175.26838,762.63217,412.63621,0.00000,392,0,0,1,0,0,200.00000
2017-03-26,1172.58699,759.95078,412.63621,0.00000,391,0,0,1,0,0,200.00000
2017-03-27,1183.08910,761.51492,421.57418,0.00000,393,2,0,0,0,0,0.00000
2017-03-28,1174.37458,752.80040,421.57418,0.00000,391,0,0,2,0,0,400.00000
2017-03-29,1174.59803,752.57695,422.02108,0.00000,391,2,0,2,0,0,400.00000
2017-03-30,1177.98701,757.93973,420.04728,0.00000,392,2,0,0,0,0,0.00000
2017-03-31,1169.27249,749.67211,419.60038,0.00000,390,0,0,1,0,0,200.00000
2017-04-01,1163.90971,744.30933,419.60038,0.00000,388,0,0,2,0,0,400.00000
2017-04-02,1163.23936,744.30933,418.93003,0.00000,388,1,0,0,0,0,0.00000
2017-04-03,1167.29869,750.34246,416.95623,0.00000,388,1,0,0,0,0,0.00000
2017-04-04,1169.04904,750.11901,418.93003,0.00000,388,1,0,1,0,0,200.00000
2017-04-05,1174.63527,755.70524,418.93003,0.00000,388,1,0,1,0,0,200.00000
2017-04-06,1172.43802,755.48179,416.95623,0.00000,386,0,0,1,0,0,200.00000
2017-04-07,1170.65043,744.53278,426.11765,0.00000,386,2,0,2,0,0,400.00000
2017-04-08,1155.67933,738.49965,417.17968,0.00000,384,0,0,1,0,0,200.00000
2017-04-09,1158.80762,741.18104,417.62658,0.00000,386,2,0,0,0,0,0.00000
2017-04-10,1150.98690,733.36032,417.62658,0.00000,386,1,0,1,0,0,200.00000
2017-04-11,1148.08206,730.45548,417.62658,0.00000,384,0,0,2,0,0,400.00000
2017-04-12,1149.64620,732.01962,417.62658,0.00000,385,2,0,1,0,0,200.00000
2017-04-13,1143.61307,734.92446,408.68861,0.00000,386,2,0,0,0,0,0.00000
2017-04-14,1147.82137,737.15896,410.66241,0.00000,386,2,0,2,0,0,400.00000
2017-04-15,1147.82137,737.15896,410.66241,0.00000,386,0,0,0,0,0,0.00000
2017-04-16,1143.76204,731.12583,412.63621,0.00000,386,1,0,1,0,0,200.00000
2017-04-17,1150.91241,729.33823,421.57418,0.00000,385,2,0,3,0,0,600.00000
2017-04-18,1150.91241,729.33823,421.57418,0.00000,385,0,0,0,0,0,0.00000
2017-04-19,1150.91241,729.33823,421.57418,0.00000,385,0,0,0,0,0,0.00000
2017-04-20,1150.91241,729.33823,421.57418,0.00000,385,0,0,0,0,0,0.00000
2017-04-21,1152.70001,731.12583,421.57418,0.00000,385,1,0,1,0,0,200.00000
2017-04-22,1152.92346,731.34928,421.57418,0.00000,386,1,0,0,0,0,0.00000
2017-04-23,1155.60485,734.03067,421.57418,0.00000,387,1,0,0,0,0,0.00000
2017-04-24,1152.70001,730.90238,421.79763,0.00000,386,1,0,2,0,0,400.00000
2017-04-25,1137.05856,731.12583,405.93274,0.00000,386,2,0,0,0,0,0.00000
2017-04-26,1136.16477,730.23203,405.93274,0.00000,385,1,0,2,0,0,400.00000
2017-04-27,1136.16477,730.00858,406.15619,0.00000,385,1,0,1,0,0,200.00000
2017-04-28,1145.10273,730.00858,415.09415,0.00000,386,1,0,0,0,0,0.00000
2017-04-29,1145.10273,730.00858,415.09415,0.00000,386,1,0,0,0,0,0.00000
2017-04-30,1136.83511,721.74096,415.09415,0.00000,385,0,0,1,0,0,200.00000
2017-05-01,1134.15372,719.05957,415.09415,0.00000,384,0,0,1,0,0,200.00000
2017-05-02,1128.56749,721.74096,406.82653,0.00000,384,1,0,0,0,0,0.00000
2017-05-03,1133.48338,726.43339,407.04998,0.00000,385,3,0,2,0,0,400.00000
2017-05-04,1132.58958,726.20994,406.37963,0.00000,382,0,0,1,0,0,200.00000
2017-05-05,1129.90819,731.79617,398.11201,0.00000,381,1,0,1,0,0,200.00000
2017-05-06,1111.80880,713.69679,398.11201,0.00000,377,0,0,4,0,0,800.00000
2017-05-07,1118.06538,711.01540,407.04998,0.00000,377,1,0,1,0,0,200.00000
2017-05-08,1118.06538,711.01540,407.04998,0.00000,377,0,0,0,0,0,0.00000
2017-05-09,1120.03918,711.01540,409.02378,0.00000,378,1,0,0,0,0,0.00000
2017-05-10,1128.75370,710.79195,417.96175,0.00000,378,2,0,2,0,0,400.00000
2017-05-11,1123.39092,705.42917,417.96175,0.00000,376,0,0,2,0,0,400.00000
2017-05-12,1126.07231,708.11056,417.96175,0.00000,377,1,0,0,0,0,0.00000
2017-05-13,1128.97715,710.79195,418.18520,0.00000,378,2,0,0,0,0,0.00000
2017-05-14,1128.75370,710.79195,417.96175,0.00000,377,0,0,0,0,0,0.00000
2017-05-15,1103.28049,694.25671,409.02378,0.00000,374,0,0,2,0,0,400.00000
2017-05-16,1107.33982,700.28984,407.04998,0.00000,374,1,0,0,0,0,0.00000
2017-05-17,1110.24466,694.92705,415.31760,0.00000,376,3,0,1,0,0,200.00000
2017-05-18,1100.85979,685.54219,415.31760,0.00000,376,2,0,2,0,0,400.00000
2017-05-19,1098.62530,683.30770,415.31760,0.00000,376,1,0,1,0,0,200.00000
2017-05-20,1095.72046,680.40286,415.31760,0.00000,374,0,0,2,0,0,400.00000
2017-05-21,1095.72046,680.40286,415.31760,0.00000,374,0,0,0,0,0,0.00000
2017-05-22,1097.76874,684.42494,413.34380,0.00000,374,2,0,1,0,0,200.00000
2017-05-23,1110.46811,686.88288,423.58522,0.00000,376,3,0,1,0,0,200.00000
2017-05-24,1102.20049,686.65943,415.54105,0.00000,375,1,0,1,0,0,200.00000
2017-05-25,1103.98808,688.44703,415.54105,0.00000,375,1,0,1,0,0,200.00000
2017-05-26,1106.66947,691.12842,415.54105,0.00000,376,1,0,0,0,0,0.00000
2017-05-27,1097.95495,690.68152,407.27343,0.00000,374,0,0,1,0,0,200.00000
2017-05-28,1093.74666,688.00013,405.74653,0.00000,373,1,0,1,0,0,200.00000
2017-05-29,1093.74666,688.00013,405.74653,0.00000,373,2,0,2,0,0,400.00000
2017-05-30,1100.45013,694.70360,405.74653,0.00000,373,1,0,1,0,0,200.00000
2017-05-31,1096.87495,691.12842,405.74653,0.00000,372,1,0,2,0,0,400.00000
2017-06-01,1083.05834,679.50906,403.54928,0.00000,366,0,0,4,0,0,800.00000
2017-06-02,1074.34382,679.50906,394.83476,0.00000,366,2,0,0,0,0,0.00000
2017-06-03,1066.52309,679.95596,386.56714,0.00000,366,1,0,0,0,0,0.00000
2017-06-04,1066.52309,679.95596,386.56714,0.00000,366,0,0,0,0,0,0.00000
2017-06-05,1069.20448,682.63735,386.56714,0.00000,367,1,0,0,0,0,0.00000
2017-06-06,1066.52309,679.95596,386.56714,0.00000,366,0,0,1,0,0,200.00000
2017-06-07,1066.74654,679.95596,386.79059,0.00000,367,1,0,0,0,0,0.00000
2017-06-08,1067.45413,682.63735,384.81679,0.00000,367,1,0,0,0,0,0.00000
2017-06-09,1070.13552,685.31874,384.81679,0.00000,368,2,0,1,0,0,200.00000
2017-06-10,1070.35897,685.54219,384.81679,0.00000,369,1,0,0,0,0,0.00000
2017-06-11,1073.71071,688.89393,384.81679,0.00000,369,1,0,1,0,0,200.00000
2017-06-12,1083.54248,690.45807,393.08441,0.00000,371,2,0,0,0,0,0.00000
2017-06-13,1091.81010,698.72569,393.08441,0.00000,372,1,0,0,0,0,0.00000
2017-06-14,1093.15079,698.94914,394.20165,0.00000,375,3,0,0,0,0,0.00000
2017-06-15,1093.37424,699.17259,394.20165,0.00000,376,2,0,1,0,0,200.00000
2017-06-16,1093.15079,698.94914,394.20165,0.00000,375,0,0,1,0,0,200.00000
2017-06-17,1086.00042,691.79877,394.20165,0.00000,373,0,0,2,0,0,400.00000
2017-06-18,1083.80317,691.57532,392.22785,0.00000,371,0,0,1,0,0,200.00000
2017-06-19,1083.80317,691.57532,392.22785,0.00000,371,0,0,0,0,0,0.00000
2017-06-20,1086.48456,694.25671,392.22785,0.00000,372,1,0,0,0,0,0.00000
2017-06-21,1088.49560,696.93810,391.55750,0.00000,372,1,0,0,0,0,0.00000
2017-06-22,1091.40044,699.84294,391.55750,0.00000,374,2,0,0,0,0,0.00000
2017-06-23,1091.40044,699.84294,391.55750,0.00000,374,0,0,0,0,0,0.00000
2017-06-24,1091.40044,699.84294,391.55750,0.00000,374,1,0,1,0,0,200.00000
2017-06-25,1093.37424,699.84294,393.53130,0.00000,375,1,0,0,0,0,0.00000
2017-06-26,1096.05563,702.52433,393.53130,0.00000,376,1,0,0,0,0,0.00000
2017-06-27,1085.55352,691.57532,393.97820,0.00000,375,1,0,2,0,0,400.00000
2017-06-28,1086.48456,694.48016,392.00440,0.00000,376,2,0,0,0,0,0.00000
2017-06-29,1085.81421,693.80981,392.00440,0.00000,374,0,0,2,0,0,400.00000
2017-06-30,1085.14386,693.80981,391.33405,0.00000,373,0,0,0,0,0,0.00000
2017-07-01,1085.59076,693.80981,391.78095,0.00000,374,1,0,0,0,0,0.00000
2017-07-02,1085.14386,693.36291,391.78095,0.00000,373,0,0,1,0,0,200.00000
2017-07-03,1085.14386,693.36291,391.78095,0.00000,373,0,0,0,0,0,0.00000
2017-07-04,1078.40314,693.36291,385.04023,0.00000,372,1,0,0,0,0,0.00000
2017-07-05,1075.27486,690.45807,384.81679,0.00000,371,1,0,1,0,0,200.00000
2017-07-06,1075.27486,690.45807,384.81679,0.00000,371,1,0,0,0,0,0.00000
2017-07-07,1077.95625,693.13946,384.81679,0.00000,372,1,0,0,0,0,0.00000
2017-07-08,1076.39210,691.57532,384.81679,0.00000,371,1,0,1,0,0,200.00000
2017-07-09,1076.39210,691.57532,384.81679,0.00000,371,1,0,0,0,0,0.00000
2017-07-10,1076.39210,691.57532,384.81679,0.00000,371,0,0,0,0,0,0.00000
2017-07-11,1072.14657,687.32978,384.81679,0.00000,369,0,0,2,0,0,400.00000
2017-07-12,1071.69967,686.88288,384.81679,0.00000,368,0,0,1,0,0,200.00000
2017-07-13,1071.69967,686.88288,384.81679,0.00000,368,0,0,0,0,0,0.00000
2017-07-14,1064.80998,681.96700,382.84298,0.00000,365,0,0,2,0,0,400.00000
2017-07-15,1064.80998,681.96700,382.84298,0.00000,365,0,0,0,0,0,0.00000
2017-07-16,1062.12859,679.28561,382.84298,0.00000,364,0,0,1,0,0,200.00000
2017-07-17,1050.95613,677.05112,373.90502,0.00000,363,1,0,1,0,0,200.00000
2017-07-18,1059.48444,688.22358,371.26087,0.00000,361,2,0,2,0,0,400.00000
2017-07-19,1059.26099,688.00013,371.26087,0.00000,360,0,0,1,0,0,200.00000
2017-07-20,1064.13964,690.90497,373.23467,0.00000,363,3,0,0,0,0,0.00000
2017-07-21,1068.83207,696.26775,372.56432,0.00000,364,2,0,0,0,0,0.00000
2017-07-22,1073.30105,700.73673,372.56432,0.00000,365,2,0,1,0,0,200.00000
2017-07-23,1068.83207,696.26775,372.56432,0.00000,364,0,0,1,0,0,200.00000
2017-07-24,1066.15068,693.58636,372.56432,0.00000,363,0,0,1,0,0,200.00000
2017-07-25,1057.88306,693.58636,364.29670,0.00000,362,0,0,0,0,0,0.00000
2017-07-26,1057.88306,693.58636,364.29670,0.00000,362,0,0,0,0,0,0.00000
2017-07-27,1057.88306,693.58636,364.29670,0.00000,362,0,0,0,0,0,0.00000
2017-07-28,1065.25688,700.96018,364.29670,0.00000,365,3,0,0,0,0,0.00000
2017-07-29,1059.89410,695.59740,364.29670,0.00000,364,1,0,2,0,0,400.00000
2017-07-30,1060.11755,695.82085,364.29670,0.00000,365,1,0,0,0,0,0.00000
2017-07-31,1062.57549,698.27879,364.29670,0.00000,365,1,0,1,0,0,200.00000
2017-08-01,1065.70378,700.96018,364.74360,0.00000,367,3,0,0,0,0,0.00000
2017-08-02,1069.91207,703.64157,366.27050,0.00000,368,2,0,0,0,0,0.00000
2017-08-03,1061.64445,695.37395,366.27050,0.00000,367,0,0,1,0,0,200.00000
2017-08-04,1058.96306,692.69256,366.27050,0.00000,366,0,0,1,0,0,200.00000
2017-08-05,1056.05822,689.78772,366.27050,0.00000,367,2,0,1,0,0,200.00000
2017-08-06,1048.90785,681.96700,366.94085,0.00000,364,1,0,4,0,0,800.00000
2017-08-07,1048.20026,679.28561,368.91465,0.00000,364,1,0,1,0,0,200.00000
2017-08-08,1035.91055,675.93387,359.97668,0.00000,363,1,0,1,0,0,200.00000
2017-08-09,1035.91055,675.93387,359.97668,0.00000,363,0,0,0,0,0,0.00000
2017-08-10,1030.54777,670.57109,359.97668,0.00000,361,0,0,2,0,0,400.00000
2017-08-11,1022.05670,670.34764,351.70906,0.00000,359,0,0,1,0,0,200.00000
2017-08-12,1029.61673,667.66625,361.95048,0.00000,360,2,0,1,0,0,200.00000
2017-08-13,1036.09676,673.47593,362.62083,0.00000,362,3,0,1,0,0,200.00000
2017-08-14,1044.58783,673.69938,370.88845,0.00000,364,2,0,0,0,0,0.00000
2017-08-15,1049.05681,668.78350,380.27332,0.00000,364,2,0,2,0,0,400.00000
2017-08-16,1041.68299,670.34764,371.33535,0.00000,364,1,0,0,0,0,0.00000
2017-08-17,1037.66090,666.99590,370.66500,0.00000,363,1,0,1,0,0,200.00000
2017-08-18,1037.66090,666.99590,370.66500,0.00000,363,1,0,1,0,0,200.00000
2017-08-19,1037.66090,666.99590,370.66500,0.00000,363,1,0,1,0,0,200.00000
2017-08-20,1037.66090,666.99590,370.66500,0.00000,363,0,0,0,0,0,0.00000
2017-08-21,1029.39328,666.99590,362.39738,0.00000,362,0,0,0,0,0,0.00000
2017-08-22,1029.39328,666.99590,362.39738,0.00000,362,0,0,0,0,0,0.00000
2017-08-23,1027.82914,665.43176,362.39738,0.00000,362,2,0,2,0,0,400.00000
2017-08-24,1029.39328,666.99590,362.39738,0.00000,363,2,0,0,0,0,0.00000
2017-08-25,1032.29812,669.90074,362.39738,0.00000,365,2,0,0,0,0,0.00000
2017-08-26,1032.96847,670.12419,362.84428,0.00000,367,2,0,0,0,0,0.00000
2017-08-27,1032.96847,670.12419,362.84428,0.00000,367,1,0,1,0,0,200.00000
2017-08-28,1032.29812,670.12419,362.17393,0.00000,365,0,0,0,0,0,0.00000
2017-08-29,1029.39328,667.21935,362.17393,0.00000,363,0,0,2,0,0,400.00000
2017-08-30,1034.71882,670.57109,364.14773,0.00000,367,4,0,0,0,0,0.00000
2017-08-31,1031.81398,667.66625,364.14773,0.00000,365,0,0,2,0,0,400.00000
2017-09-01,1031.81398,667.66625,364.14773,0.00000,365,0,0,0,0,0,0.00000
2017-09-02,1034.71882,670.57109,364.14773,0.00000,367,2,0,0,0,0,0.00000
2017-09-03,1025.78085,670.57109,355.20976,0.00000,366,0,0,0,0,0,0.00000
2017-09-04,1018.63048,663.42072,355.20976,0.00000,364,0,0,2,0,0,400.00000
2017-09-05,1018.85393,663.64416,355.20976,0.00000,365,1,0,0,0,0,0.00000
2017-09-06,1013.04425,657.38759,355.65666,0.00000,364,1,0,2,0,0,400.00000
2017-09-07,1004.77663,649.11997,355.65666,0.00000,363,0,0,1,0,0,200.00000
2017-09-08,1007.23457,651.57791,355.65666,0.00000,364,3,0,2,0,0,400.00000
2017-09-09,1008.98492,651.35446,357.63046,0.00000,364,1,0,1,0,0,200.00000
2017-09-10,1011.66631,654.03585,357.63046,0.00000,365,1,0,0,0,0,0.00000
2017-09-11,1011.66631,654.03585,357.63046,0.00000,365,0,0,0,0,0,0.00000
2017-09-12,1008.98492,651.35446,357.63046,0.00000,364,0,0,1,0,0,200.00000
2017-09-13,997.14211,639.51165,357.63046,0.00000,362,2,0,4,0,0,800.00000
2017-09-14,996.21107,636.60681,359.60427,0.00000,361,1,0,2,0,0,400.00000
2017-09-15,995.31728,635.71301,359.60427,0.00000,360,1,0,2,0,0,400.00000
2017-09-16,997.99867,638.39440,359.60427,0.00000,361,1,0,0,0,0,0.00000
2017-09-17,990.17795,639.06475,351.11320,0.00000,363,3,0,0,0,0,0.00000
2017-09-18,992.85934,641.74614,351.11320,0.00000,364,1,0,0,0,0,0.00000
2017-09-19,998.22212,647.10892,351.11320,0.00000,366,2,0,0,0,0,0.00000
2017-09-20,998.92971,649.79031,349.13939,0.00000,366,1,0,0,0,0,0.00000
2017-09-21,998.92971,649.79031,349.13939,0.00000,366,1,0,0,0,0,0.00000
2017-09-22,993.56693,644.42753,349.13939,0.00000,364,0,0,2,0,0,400.00000
2017-09-23,996.47177,647.33237,349.13939,0.00000,366,2,0,0,0,0,0.00000
2017-09-24,1004.73939,655.59999,349.13939,0.00000,367,1,0,0,0,0,0.00000
2017-09-25,1005.18628,655.59999,349.58629,0.00000,368,2,0,1,0,0,200.00000
2017-09-26,1004.73939,655.59999,349.13939,0.00000,367,0,0,0,0,0,0.00000
2017-09-27,1003.17524,654.03585,349.13939,0.00000,366,0,0,1,0,0,200.00000
2017-09-28,997.36556,648.00272,349.36284,0.00000,364,1,0,1,0,0,200.00000
2017-09-29,994.01382,644.65098,349.36284,0.00000,364,1,0,1,0,0,200.00000
2017-09-30,993.79038,644.42753,349.36284,0.00000,363,0,0,1,0,0,200.00000
2017-10-01,999.15316,649.79031,349.36284,0.00000,365,2,0,0,0,0,0.00000
2017-10-02,999.15316,649.79031,349.36284,0.00000,365,1,0,0,0,0,0.00000
2017-10-03,998.70626,649.79031,348.91594,0.00000,364,1,0,1,0,0,200.00000
2017-10-04,995.80142,646.88547,348.91594,0.00000,362,0,0,2,0,0,400.00000
2017-10-05,1012.78356,654.92965,357.85391,0.00000,366,4,0,0,0,0,0.00000
2017-10-06,1013.23046,655.37654,357.85391,0.00000,367,1,0,0,0,0,0.00000
2017-10-07,1007.19733,649.34341,357.85391,0.00000,366,0,0,1,0,0,200.00000
2017-10-08,1009.65527,651.80136,357.85391,0.00000,366,1,0,1,0,0,200.00000
2017-10-09,1017.92289,660.06898,357.85391,0.00000,367,1,0,0,0,0,0.00000
2017-10-10,1027.08431,669.23039,357.85391,0.00000,370,3,0,0,0,0,0.00000
2017-10-11,1023.02498,663.19727,359.82771,0.00000,370,1,0,1,0,0,200.00000
2017-10-12,1020.56704,669.00695,351.56009,0.00000,371,3,0,1,0,0,200.00000
2017-10-13,1020.56704,669.00695,351.56009,0.00000,371,1,0,0,0,0,0.00000
2017-10-14,1018.10910,666.54900,351.56009,0.00000,371,1,0,1,0,0,200.00000
2017-10-15,1017.88565,666.32555,351.56009,0.00000,370,0,0,1,0,0,200.00000
2017-10-16,1017.66220,666.10211,351.56009,0.00000,369,0,0,1,0,0,200.00000
2017-10-17,1018.10910,666.54900,351.56009,0.00000,370,1,0,0,0,0,0.00000
2017-10-18,1024.36568,663.86761,360.49806,0.00000,370,1,0,1,0,0,200.00000
2017-10-19,1029.24432,666.32555,362.91876,0.00000,372,3,0,1,0,0,200.00000
2017-10-20,1020.97670,658.05793,362.91876,0.00000,371,0,0,1,0,0,200.00000
2017-10-21,1021.42359,658.28138,363.14221,0.00000,373,2,0,0,0,0,0.00000
2017-10-22,1016.95461,653.81240,363.14221,0.00000,372,0,0,1,0,0,200.00000
2017-10-23,1017.81117,652.69515,365.11601,0.00000,371,2,0,3,0,0,600.00000
2017-10-24,1023.84429,658.72828,365.11601,0.00000,372,1,0,0,0,0,0.00000
2017-10-25,1026.07879,661.40967,364.66911,0.00000,372,1,0,0,0,0,0.00000
2017-10-26,1020.49256,655.82344,364.66911,0.00000,369,0,0,3,0,0,600.00000
2017-10-27,1018.92841,654.25930,364.66911,0.00000,368,0,0,1,0,0,200.00000
2017-10-28,1007.30905,651.57791,355.73115,0.00000,366,0,0,1,0,0,200.00000
2017-10-29,1007.53250,652.02481,355.50770,0.00000,367,3,0,1,0,0,200.00000
2017-10-30,1007.53250,652.02481,355.50770,0.00000,367,0,0,0,0,0,0.00000
2017-10-31,1010.21389,654.70620,355.50770,0.00000,368,1,0,0,0,0,0.00000
2017-11-01,1007.08560,651.57791,355.50770,0.00000,365,0,0,3,0,0,600.00000
