Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2017-01-26,1101.08324,718.83612,382.24712,0.00000,399,2,0,1,0,0,200.00000
2017-01-27,1096.16736,713.92024,382.24712,0.00000,398,1,0,2,0,0,400.00000
2017-01-28,1092.40596,712.13264,380.27332,0.00000,397,1,0,1,0,0,200.00000
2017-01-29,1087.75077,709.45125,378.29952,0.00000,395,0,0,1,0,0,200.00000
2017-01-30,1089.31491,711.01540,378.29952,0.00000,396,1,0,0,0,0,0.00000
2017-01-31,1096.68874,710.12160,386.56714,0.00000,394,1,0,3,0,0,600.00000
2017-02-01,1096.68874,710.12160,386.56714,0.00000,394,0,0,0,0,0,0.00000
2017-02-02,1099.37013,712.80299,386.56714,0.00000,395,1,0,0,0,0,0.00000
2017-02-03,1099.37013,712.80299,386.56714,0.00000,395,0,0,0,0,0,0.00000
2017-02-04,1101.34393,712.80299,388.54094,0.00000,396,1,0,0,0,0,0.00000
2017-02-05,1099.55634,711.01540,388.54094,0.00000,394,1,0,3,0,0,600.00000
2017-02-06,1099.55634,711.01540,388.54094,0.00000,394,0,0,0,0,0,0.00000
2017-02-07,1098.92323,711.01540,387.90783,0.00000,395,2,0,0,0,0,0.00000
2017-02-08,1096.24184,708.33401,387.90783,0.00000,394,0,0,1,0,0,200.00000
2017-02-09,1104.50946,708.33401,396.17545,0.00000,395,2,0,1,0,0,200.00000
2017-02-10,1109.61155,711.46230,398.14925,0.00000,398,4,0,1,0,0,200.00000
2017-02-11,1101.34393,711.46230,389.88163,0.00000,397,0,0,0,0,0,0.00000
2017-02-12,1101.34393,711.46230,389.88163,0.00000,397,0,0,0,0,0,0.00000
2017-02-13,1101.56738,711.46230,390.10508,0.00000,398,1,0,0,0,0,0.00000
2017-02-14,1100.67358,711.46230,389.21129,0.00000,396,0,0,0,0,0,0.00000
2017-02-15,1089.72457,708.78091,380.94367,0.00000,394,0,0,1,0,0,200.00000
2017-02-16,1090.17147,708.78091,381.39056,0.00000,395,1,0,0,0,0,0.00000
2017-02-17,1087.49008,706.09952,381.39056,0.00000,394,0,0,1,0,0,200.00000
2017-02-18,1089.46388,706.09952,383.36437,0.00000,396,3,0,1,0,0,200.00000
2017-02-19,1089.46388,706.09952,383.36437,0.00000,396,0,0,0,0,0,0.00000
2017-02-20,1087.49008,706.09952,381.39056,0.00000,395,0,0,0,0,0,0.00000
2017-02-21,1090.17147,708.78091,381.39056,0.00000,396,1,0,0,0,0,0.00000
2017-02-22,1086.81973,705.65262,381.16711,0.00000,393,0,0,2,0,0,400.00000
2017-02-23,1089.50112,708.33401,381.16711,0.00000,394,2,0,1,0,0,200.00000
2017-02-24,1089.27767,708.11056,381.16711,0.00000,393,0,0,1,0,0,200.00000
2017-02-25,1106.93016,708.55746,398.37270,0.00000,396,3,0,0,0,0,0.00000
2017-02-26,1115.86813,717.49543,398.37270,0.00000,398,2,0,0,0,0,0.00000
2017-02-27,1116.31503,717.49543,398.81960,0.00000,399,2,0,1,0,0,200.00000
2017-02-28,1114.11778,717.49543,396.62235,0.00000,397,1,0,1,0,0,200.00000
2017-03-01,1116.09158,717.49543,398.59615,0.00000,398,2,0,1,0,0,200.00000
2017-03-02,1116.31503,717.49543,398.81960,0.00000,399,1,0,0,0,0,0.00000
2017-03-03,1121.67781,731.12583,390.55198,0.00000,401,3,0,0,0,0,0.00000
2017-03-04,1121.45436,731.12583,390.32853,0.00000,400,0,0,0,0,0,0.00000
2017-03-05,1125.92334,735.59481,390.32853,0.00000,401,1,0,0,0,0,0.00000
2017-03-06,1124.13575,733.36032,390.77543,0.00000,401,2,0,1,0,0,200.00000
2017-03-07,1121.90126,730.67893,391.22233,0.00000,401,1,0,1,0,0,200.00000
2017-03-08,1122.31091,729.11478,393.19613,0.00000,401,1,0,1,0,0,200.00000
2017-03-09,1122.53436,729.33823,393.19613,0.00000,402,1,0,0,0,0,0.00000
2017-03-10,1126.77990,733.58377,393.19613,0.00000,402,1,0,1,0,0,200.00000
2017-03-11,1128.75370,733.58377,395.16993,0.00000,403,1,0,0,0,0,0.00000
2017-03-12,1140.37306,745.20313,395.16993,0.00000,406,3,0,0,0,0,0.00000
2017-03-13,1140.14961,744.97968,395.16993,0.00000,405,0,0,1,0,0,200.00000
2017-03-14,1137.46822,742.29829,395.16993,0.00000,404,0,0,1,0,0,200.00000
2017-03-15,1126.96611,731.34928,395.61683,0.00000,403,1,0,2,0,0,400.00000
2017-03-16,1130.50405,732.91342,397.59063,0.00000,405,3,0,1,0,0,200.00000
2017-03-17,1124.24747,726.65684,397.59063,0.00000,404,1,0,2,0,0,400.00000
2017-03-18,1121.34263,723.75200,397.59063,0.00000,402,0,0,2,0,0,400.00000
2017-03-19,1115.30951,717.71887,397.59063,0.00000,401,0,0,1,0,0,200.00000
2017-03-20,1117.50676,717.94232,399.56443,0.00000,403,3,0,1,0,0,200.00000
2017-03-21,1121.93850,720.40027,401.53823,0.00000,404,3,0,2,0,0,400.00000
2017-03-22,1126.81714,715.03748,411.77966,0.00000,404,2,0,2,0,0,400.00000
2017-03-23,1135.53166,723.75200,411.77966,0.00000,406,2,0,0,0,0,0.00000
2017-03-24,1135.30821,723.52855,411.77966,0.00000,405,0,0,1,0,0,200.00000
2017-03-25,1136.42546,725.09270,411.33276,0.00000,405,1,0,0,0,0,0.00000
2017-03-26,1137.98960,726.65684,411.33276,0.00000,406,1,0,0,0,0,0.00000
2017-03-27,1140.22409,729.33823,410.88586,0.00000,406,1,0,0,0,0,0.00000
2017-03-28,1132.85027,729.11478,403.73548,0.00000,406,2,0,1,0,0,200.00000
2017-03-29,1128.19508,726.43339,401.76168,0.00000,404,0,0,1,0,0,200.00000
2017-03-30,1119.70401,717.94232,401.76168,0.00000,402,0,0,2,0,0,400.00000
2017-03-31,1119.70401,717.94232,401.76168,0.00000,402,0,0,0,0,0,0.00000
2017-04-01,1107.86120,706.09952,401.76168,0.00000,400,2,0,4,0,0,800.00000
2017-04-02,1111.43639,709.67470,401.76168,0.00000,400,3,0,3,0,0,600.00000
2017-04-03,1111.65984,709.89815,401.76168,0.00000,401,1,0,0,0,0,0.00000
2017-04-04,1108.75500,706.99331,401.76168,0.00000,399,0,0,2,0,0,400.00000
2017-04-05,1108.30810,706.54641,401.76168,0.00000,398,2,0,3,0,0,600.00000
2017-04-06,1104.02532,708.11056,395.91476,0.00000,400,3,0,0,0,0,0.00000
2017-04-07,1102.27497,708.33401,393.94096,0.00000,399,1,0,1,0,0,200.00000
2017-04-08,1093.33700,708.33401,385.00299,0.00000,398,0,0,0,0,0,0.00000
2017-04-09,1085.29283,709.22780,376.06502,0.00000,396,1,0,2,0,0,400.00000
2017-04-10,1085.96318,709.22780,376.73537,0.00000,397,1,0,0,0,0,0.00000
2017-04-11,1088.86802,712.80299,376.06502,0.00000,397,2,0,1,0,0,200.00000
2017-04-12,1088.16043,710.12160,378.03883,0.00000,397,1,0,1,0,0,200.00000
2017-04-13,1096.42805,710.12160,386.30645,0.00000,398,1,0,0,0,0,0.00000
2017-04-14,1096.42805,710.12160,386.30645,0.00000,398,0,0,0,0,0,0.00000
2017-04-15,1100.00323,704.31192,395.69131,0.00000,399,3,0,2,0,0,400.00000
2017-04-16,1083.02109,696.26775,386.75334,0.00000,398,1,0,1,0,0,200.00000
2017-04-17,1078.77556,692.02221,386.75334,0.00000,398,1,0,1,0,0,200.00000
2017-04-18,1075.64727,689.34082,386.30645,0.00000,396,0,0,1,0,0,200.00000
2017-04-19,1083.91489,697.60845,386.30645,0.00000,397,2,0,1,0,0,200.00000
2017-04-20,1076.95072,697.60845,379.34228,0.00000,397,1,0,0,0,0,0.00000
2017-04-21,1079.63211,700.28984,379.34228,0.00000,398,1,0,0,0,0,0.00000
2017-04-22,1079.63211,700.28984,379.34228,0.00000,398,0,0,0,0,0,0.00000
2017-04-23,1084.13834,706.76986,377.36848,0.00000,400,4,0,0,0,0,0.00000
2017-04-24,1087.22939,706.76986,380.45952,0.00000,403,3,0,0,0,0,0.00000
2017-04-25,1087.22939,706.76986,380.45952,0.00000,403,1,0,1,0,0,200.00000
2017-04-26,1089.91078,709.89815,380.01263,0.00000,404,2,0,0,0,0,0.00000
2017-04-27,1087.49008,709.89815,377.59193,0.00000,402,1,0,1,0,0,200.00000
2017-04-28,1087.49008,709.89815,377.59193,0.00000,402,0,0,0,0,0,0.00000
2017-04-29,1084.58524,706.99331,377.59193,0.00000,400,0,0,2,0,0,400.00000
2017-04-30,1088.83077,711.23885,377.59193,0.00000,400,1,0,1,0,0,200.00000
2017-05-01,1099.59358,723.97545,375.61813,0.00000,401,2,0,0,0,0,0.00000
2017-05-02,1099.81703,724.19890,375.61813,0.00000,402,1,0,0,0,0,0.00000
2017-05-03,1102.23773,724.19890,378.03883,0.00000,404,2,0,0,0,0,0.00000
2017-05-04,1101.12048,723.08166,378.03883,0.00000,404,1,0,1,0,0,200.00000
2017-05-05,1101.12048,723.08166,378.03883,0.00000,404,0,0,0,0,0,0.00000
2017-05-06,1102.87083,722.85821,380.01263,0.00000,404,2,0,2,0,0,400.00000
2017-05-07,1105.55222,725.53960,380.01263,0.00000,405,1,0,0,0,0,0.00000
2017-05-08,1103.09428,723.30510,379.78918,0.00000,402,1,0,3,0,0,600.00000
2017-05-09,1103.54118,723.30510,380.23608,0.00000,403,1,0,0,0,0,0.00000
2017-05-10,1106.22257,725.98650,380.23608,0.00000,404,1,0,0,0,0,0.00000
2017-05-11,1111.21294,725.98650,385.22644,0.00000,403,1,0,0,0,0,0.00000
2017-05-12,1120.15091,725.98650,394.16441,0.00000,404,1,0,0,0,0,0.00000
2017-05-13,1119.70401,725.53960,394.16441,0.00000,403,0,0,1,0,0,200.00000
2017-05-14,1117.02262,722.85821,394.16441,0.00000,402,1,0,2,0,0,400.00000
2017-05-15,1110.98949,716.82508,394.16441,0.00000,401,0,0,1,0,0,200.00000
2017-05-16,1110.54259,716.37818,394.16441,0.00000,399,0,0,2,0,0,400.00000
2017-05-17,1109.83500,713.69679,396.13821,0.00000,399,1,0,1,0,0,200.00000
2017-05-18,1112.29294,716.15473,396.13821,0.00000,399,1,0,1,0,0,200.00000
2017-05-19,1104.91912,708.55746,396.36166,0.00000,398,1,0,2,0,0,400.00000
2017-05-20,1102.64738,704.98227,397.66511,0.00000,399,3,0,1,0,0,200.00000
2017-05-21,1114.30398,709.22780,405.07618,0.00000,400,3,0,1,0,0,200.00000
2017-05-22,1106.25981,709.45125,396.80856,0.00000,397,1,0,3,0,0,600.00000
2017-05-23,1106.03636,709.67470,396.36166,0.00000,397,1,0,0,0,0,0.00000
2017-05-24,1111.17570,714.81403,396.36166,0.00000,398,2,0,1,0,0,200.00000
2017-05-25,1098.43909,710.34505,388.09404,0.00000,396,0,0,1,0,0,200.00000
2017-05-26,1100.45013,711.90919,388.54094,0.00000,398,2,0,0,0,0,0.00000
2017-05-27,1100.45013,711.90919,388.54094,0.00000,398,0,0,0,0,0,0.00000
2017-05-28,1098.43909,709.89815,388.54094,0.00000,397,1,0,2,0,0,400.00000
2017-05-29,1096.46529,709.89815,386.56714,0.00000,396,0,0,0,0,0,0.00000
2017-05-30,1095.12459,708.55746,386.56714,0.00000,397,2,0,1,0,0,200.00000
2017-05-31,1095.34804,708.78091,386.56714,0.00000,398,1,0,0,0,0,0.00000
2017-06-01,1092.85286,704.31192,388.54094,0.00000,398,2,0,1,0,0,200.00000
2017-06-02,1086.81973,698.27879,388.54094,0.00000,394,0,0,4,0,0,800.00000
2017-06-03,1073.67347,687.10633,386.56714,0.00000,390,0,0,3,0,0,600.00000
2017-06-04,1076.35486,689.78772,386.56714,0.00000,391,1,0,0,0,0,0.00000
2017-06-05,1072.10932,685.54219,386.56714,0.00000,389,0,0,2,0,0,400.00000
2017-06-06,1087.71353,690.23462,397.47891,0.00000,393,4,0,0,0,0,0.00000
2017-06-07,1087.71353,690.23462,397.47891,0.00000,393,1,0,1,0,0,200.00000
2017-06-08,1090.39492,692.91601,397.47891,0.00000,394,2,0,1,0,0,200.00000
2017-06-09,1085.73973,690.23462,395.50511,0.00000,392,0,0,1,0,0,200.00000
2017-06-10,1088.23491,694.70361,393.53130,0.00000,392,1,0,0,0,0,0.00000
2017-06-11,1090.46940,696.93810,393.53130,0.00000,392,1,0,1,0,0,200.00000
2017-06-12,1092.92734,699.39604,393.53130,0.00000,392,1,0,1,0,0,200.00000
2017-06-13,1093.15079,699.61949,393.53130,0.00000,393,1,0,0,0,0,0.00000
2017-06-14,1089.35216,695.15050,394.20165,0.00000,393,1,0,1,0,0,200.00000
2017-06-15,1089.12871,694.92705,394.20165,0.00000,392,0,0,1,0,0,200.00000
2017-06-16,1086.85697,690.68152,396.17545,0.00000,393,2,0,1,0,0,200.00000
2017-06-17,1084.17558,688.00013,396.17545,0.00000,392,0,0,1,0,0,200.00000
2017-06-18,1080.86109,686.65943,394.20165,0.00000,391,1,0,1,0,0,200.00000
2017-06-19,1080.41419,686.43598,393.97820,0.00000,390,2,0,2,0,0,400.00000
2017-06-20,1080.41419,686.43598,393.97820,0.00000,390,0,0,0,0,0,0.00000
2017-06-21,1074.60451,681.07320,393.53130,0.00000,387,0,0,2,0,0,400.00000
2017-06-22,1074.82796,681.29665,393.53130,0.00000,388,2,0,1,0,0,200.00000
2017-06-23,1074.82796,681.29665,393.53130,0.00000,388,1,0,1,0,0,200.00000
2017-06-24,1073.48726,679.95596,393.53130,0.00000,386,1,0,3,0,0,600.00000
2017-06-25,1073.71071,680.17941,393.53130,0.00000,387,2,0,1,0,0,200.00000
2017-06-26,1098.69978,703.19468,395.50511,0.00000,392,6,0,1,0,0,200.00000
2017-06-27,1098.02943,703.19468,394.83476,0.00000,391,1,0,1,0,0,200.00000
2017-06-28,1100.26393,705.42917,394.83476,0.00000,390,1,0,2,0,0,400.00000
2017-06-29,1100.26393,705.42917,394.83476,0.00000,390,1,0,0,0,0,0.00000
2017-06-30,1100.26393,705.42917,394.83476,0.00000,390,1,0,1,0,0,200.00000
2017-07-01,1094.67769,699.84294,394.83476,0.00000,390,2,0,2,0,0,400.00000
2017-07-02,1088.64457,693.80981,394.83476,0.00000,389,0,0,1,0,0,200.00000
2017-07-03,1089.09146,694.25671,394.83476,0.00000,391,2,0,0,0,0,0.00000
2017-07-04,1102.72187,699.61949,403.10238,0.00000,394,3,0,0,0,0,0.00000
2017-07-05,1102.72187,699.61949,403.10238,0.00000,394,0,0,0,0,0,0.00000
2017-07-06,1102.72187,699.17259,403.54928,0.00000,394,1,0,1,0,0,200.00000
2017-07-07,1098.25288,695.37395,402.87893,0.00000,392,1,0,2,0,0,400.00000
2017-07-08,1097.35909,695.15050,402.20858,0.00000,391,1,0,1,0,0,200.00000
2017-07-09,1100.00323,695.15050,404.85273,0.00000,393,3,0,1,0,0,200.00000
2017-07-10,1093.97011,689.11738,404.85273,0.00000,391,0,0,2,0,0,400.00000
2017-07-11,1091.51216,686.21254,405.29963,0.00000,390,1,0,2,0,0,400.00000
2017-07-12,1081.49419,685.98909,395.50511,0.00000,388,1,0,1,0,0,200.00000
2017-07-13,1081.49419,685.98909,395.50511,0.00000,388,0,0,0,0,0,0.00000
2017-07-14,1082.76040,683.30770,399.45271,0.00000,389,2,0,1,0,0,200.00000
2017-07-15,1095.05011,696.26775,398.78236,0.00000,392,4,0,0,0,0,0.00000
2017-07-16,1102.01428,696.26775,405.74653,0.00000,392,1,0,0,0,0,0.00000
2017-07-17,1101.12048,695.37395,405.74653,0.00000,393,3,0,2,0,0,400.00000
2017-07-18,1101.34393,695.15050,406.19343,0.00000,393,1,0,1,0,0,200.00000
2017-07-19,1100.89703,694.70361,406.19343,0.00000,392,1,0,1,0,0,200.00000
2017-07-20,1106.48326,700.28984,406.19343,0.00000,392,1,0,1,0,0,200.00000
2017-07-21,1102.01428,695.82085,406.19343,0.00000,391,2,0,3,0,0,600.00000
2017-07-22,1102.01428,695.82085,406.19343,0.00000,391,0,0,0,0,0,0.00000
2017-07-23,1104.69567,698.50224,406.19343,0.00000,392,1,0,0,0,0,0.00000
2017-07-24,1095.75770,698.50224,397.25546,0.00000,391,1,0,1,0,0,200.00000
2017-07-25,1100.22668,702.97123,397.25546,0.00000,392,1,0,0,0,0,0.00000
2017-07-26,1106.70671,709.00435,397.70236,0.00000,394,2,0,0,0,0,0.00000
2017-07-27,1097.76874,709.00435,388.76439,0.00000,393,0,0,0,0,0,0.00000
2017-07-28,1100.45013,711.68575,388.76439,0.00000,394,1,0,0,0,0,0.00000
2017-07-29,1094.41700,705.65262,388.76439,0.00000,393,0,0,1,0,0,200.00000
2017-07-30,1094.41700,705.65262,388.76439,0.00000,393,0,0,0,0,0,0.00000
2017-07-31,1094.86390,705.65262,389.21129,0.00000,394,1,0,0,0,0,0.00000
2017-08-01,1089.27767,708.33401,380.94366,0.00000,394,1,0,0,0,0,0.00000
2017-08-02,1081.23350,700.28984,380.94366,0.00000,394,1,0,1,0,0,200.00000
2017-08-03,1068.94379,695.82085,373.12294,0.00000,393,1,0,1,0,0,200.00000
2017-08-04,1069.39069,696.26775,373.12294,0.00000,395,2,0,0,0,0,0.00000
2017-08-05,1069.39069,696.26775,373.12294,0.00000,395,0,0,0,0,0,0.00000
2017-08-06,1069.39069,696.26775,373.12294,0.00000,395,0,0,0,0,0,0.00000
2017-08-07,1070.50794,697.83189,372.67604,0.00000,395,1,0,0,0,0,0.00000
2017-08-08,1067.41689,705.65262,361.76427,0.00000,395,3,0,1,0,0,200.00000
2017-08-09,1067.64034,705.87607,361.76427,0.00000,396,1,0,0,0,0,0.00000
2017-08-10,1061.60721,699.84294,361.76427,0.00000,395,0,0,1,0,0,200.00000
2017-08-11,1064.28860,702.52433,361.76427,0.00000,396,1,0,0,0,0,0.00000
2017-08-12,1070.09828,708.33401,361.76427,0.00000,396,1,0,1,0,0,200.00000
2017-08-13,1072.77967,711.01540,361.76427,0.00000,397,1,0,0,0,0,0.00000
2017-08-14,1070.80587,711.01540,359.79047,0.00000,396,1,0,1,0,0,200.00000
2017-08-15,1073.93416,714.14369,359.79047,0.00000,398,2,0,0,0,0,0.00000
2017-08-16,1086.67076,727.10374,359.56702,0.00000,400,4,0,1,0,0,200.00000
2017-08-17,1091.32596,729.78513,361.54082,0.00000,402,2,0,0,0,0,0.00000
2017-08-18,1087.30387,725.76305,361.54082,0.00000,401,1,0,2,0,0,400.00000
2017-08-19,1089.27767,725.76305,363.51463,0.00000,402,1,0,0,0,0,0.00000
2017-08-20,1086.37283,723.08166,363.29118,0.00000,400,0,0,1,0,0,200.00000
2017-08-21,1078.10521,723.08166,355.02356,0.00000,399,0,0,0,0,0,0.00000
2017-08-22,1078.10521,723.08166,355.02356,0.00000,399,0,0,0,0,0,0.00000
2017-08-23,1084.13834,729.11478,355.02356,0.00000,400,1,0,0,0,0,0.00000
2017-08-24,1085.70248,730.67893,355.02356,0.00000,401,1,0,0,0,0,0.00000
2017-08-25,1078.36590,725.31615,353.04975,0.00000,398,0,0,2,0,0,400.00000
2017-08-26,1067.19344,723.75200,343.44144,0.00000,395,0,0,1,0,0,200.00000
2017-08-27,1067.19344,715.48438,351.70906,0.00000,395,2,0,1,0,0,200.00000
2017-08-28,1067.64034,715.48438,352.15596,0.00000,396,1,0,0,0,0,0.00000
2017-08-29,1070.95484,716.82508,354.12976,0.00000,397,2,0,1,0,0,200.00000
2017-08-30,1073.63623,719.50647,354.12976,0.00000,398,1,0,0,0,0,0.00000
2017-08-31,1073.85968,719.50647,354.35321,0.00000,399,1,0,0,0,0,0.00000
2017-09-01,1083.65420,727.77409,355.88011,0.00000,400,2,0,0,0,0,0.00000
2017-09-02,1073.85968,720.40026,353.45941,0.00000,398,2,0,2,0,0,400.00000
2017-09-03,1073.41278,719.95337,353.45941,0.00000,397,0,0,1,0,0,200.00000
2017-09-04,1073.41278,719.95337,353.45941,0.00000,397,0,0,0,0,0,0.00000
2017-09-05,1073.41278,719.95337,353.45941,0.00000,397,0,0,0,0,0,0.00000
2017-09-06,1074.97692,721.51751,353.45941,0.00000,398,1,0,0,0,0,0.00000
2017-09-07,1074.97692,721.51751,353.45941,0.00000,398,0,0,0,0,0,0.00000
2017-09-08,1076.95072,721.51751,355.43321,0.00000,399,1,0,0,0,0,0.00000
2017-09-09,1081.19626,725.76305,355.43321,0.00000,399,1,0,1,0,0,200.00000
2017-09-10,1075.87072,722.41131,353.45941,0.00000,398,1,0,1,0,0,200.00000
2017-09-11,1074.08313,712.35609,361.72703,0.00000,398,2,0,2,0,0,400.00000
2017-09-12,1073.67347,713.92024,359.75323,0.00000,398,1,0,0,0,0,0.00000
2017-09-13,1074.12037,714.36714,359.75323,0.00000,399,1,0,0,0,0,0.00000
2017-09-14,1062.27756,711.46230,350.81526,0.00000,396,0,0,2,0,0,400.00000
2017-09-15,1055.79753,713.24989,342.54764,0.00000,395,1,0,1,0,0,200.00000
2017-09-16,1056.02098,713.47334,342.54764,0.00000,396,1,0,0,0,0,0.00000
2017-09-17,1058.47892,716.15473,342.32419,0.00000,396,1,0,0,0,0,0.00000
2017-09-18,1054.00994,711.68575,342.32419,0.00000,395,0,0,1,0,0,200.00000
2017-09-19,1065.62930,715.03748,350.59181,0.00000,396,2,0,1,0,0,200.00000
2017-09-20,1062.94791,711.90919,351.03871,0.00000,395,1,0,2,0,0,400.00000
2017-09-21,1054.68029,712.13264,342.54764,0.00000,396,2,0,0,0,0,0.00000
2017-09-22,1065.59206,712.57954,353.01251,0.00000,398,3,0,0,0,0,0.00000
2017-09-23,1068.27345,715.26093,353.01251,0.00000,399,1,0,0,0,0,0.00000
2017-09-24,1049.05681,696.04430,353.01251,0.00000,396,0,0,3,0,0,600.00000
2017-09-25,1051.03061,696.04430,354.98631,0.00000,397,1,0,0,0,0,0.00000
2017-09-26,1063.32032,700.51328,362.80704,0.00000,398,4,0,2,0,0,400.00000
2017-09-27,1067.11896,704.31192,362.80704,0.00000,398,1,0,1,0,0,200.00000
2017-09-28,1071.58794,709.67470,361.91324,0.00000,398,2,0,0,0,0,0.00000
2017-09-29,1060.63893,707.88711,352.75182,0.00000,394,1,0,3,0,0,600.00000
2017-09-30,1060.63893,707.88711,352.75182,0.00000,394,0,0,0,0,0,0.00000
2017-10-01,1059.93134,705.20572,354.72562,0.00000,394,1,0,1,0,0,200.00000
2017-10-02,1057.24995,702.52433,354.72562,0.00000,393,0,0,1,0,0,200.00000
2017-10-03,1057.69685,702.97123,354.72562,0.00000,394,1,0,0,0,0,0.00000
2017-10-04,1063.72998,709.00435,354.72562,0.00000,395,1,0,0,0,0,0.00000
2017-10-05,1065.96447,711.23885,354.72562,0.00000,395,1,0,1,0,0,200.00000
2017-10-06,1068.19896,713.24989,354.94907,0.00000,398,3,0,0,0,0,0.00000
2017-10-07,1070.88035,715.93128,354.94907,0.00000,399,1,0,0,0,0,0.00000
2017-10-08,1079.14797,715.93128,363.21669,0.00000,400,1,0,0,0,0,0.00000
2017-10-09,1081.82936,718.61267,363.21669,0.00000,401,1,0,0,0,0,0.00000
2017-10-10,1081.82936,718.61267,363.21669,0.00000,401,0,0,0,0,0,0.00000
2017-10-11,1079.14797,715.93128,363.21669,0.00000,400,0,0,1,0,0,200.00000
2017-10-12,1087.15490,721.96441,365.19050,0.00000,402,2,0,0,0,0,0.00000
2017-10-13,1087.37835,722.18786,365.19050,0.00000,403,1,0,0,0,0,0.00000
2017-10-14,1087.60180,722.41131,365.19050,0.00000,404,1,0,0,0,0,0.00000
2017-10-15,1090.28319,725.09270,365.19050,0.00000,405,1,0,0,0,0,0.00000
2017-10-16,1090.05974,724.86925,365.19050,0.00000,404,0,0,1,0,0,200.00000
2017-10-17,1089.38940,724.86925,364.52015,0.00000,403,0,0,0,0,0,0.00000
2017-10-18,1090.95354,726.43339,364.52015,0.00000,404,1,0,0,0,0,0.00000
2017-10-19,1093.63493,729.11478,364.52015,0.00000,405,1,0,0,0,0,0.00000
2017-10-20,1082.23902,717.71887,364.52015,0.00000,402,0,0,3,0,0,600.00000
2017-10-21,1079.11073,714.59059,364.52015,0.00000,400,0,0,2,0,0,400.00000
2017-10-22,1079.55763,715.03748,364.52015,0.00000,401,1,0,0,0,0,0.00000
2017-10-23,1086.07490,723.30510,362.76980,0.00000,402,3,0,1,0,0,200.00000
2017-10-24,1082.46247,717.71887,364.74360,0.00000,403,2,0,1,0,0,200.00000
2017-10-25,1081.75488,715.03748,366.71740,0.00000,403,1,0,1,0,0,200.00000
2017-10-26,1090.02250,723.30510,366.71740,0.00000,404,1,0,0,0,0,0.00000
2017-10-27,1077.09969,712.35609,364.74360,0.00000,401,0,0,2,0,0,400.00000
2017-10-28,1074.41830,709.67470,364.74360,0.00000,400,0,0,1,0,0,200.00000
2017-10-29,1074.41830,709.67470,364.74360,0.00000,400,0,0,0,0,0,0.00000
2017-10-30,1080.22798,715.03748,365.19050,0.00000,403,4,0,1,0,0,200.00000
2017-10-31,1071.96036,715.03748,356.92287,0.00000,402,0,0,0,0,0,0.00000
