Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2017-01-29,1125.58817,779.83776,345.75041,0.00000,412,1,0,0,0,0,0.00000
2017-01-30,1118.25159,774.47497,343.77661,0.00000,409,0,0,2,0,0,400.00000
2017-01-31,1118.69849,774.47497,344.22351,0.00000,410,1,0,0,0,0,0.00000
2017-02-01,1104.21153,761.96182,342.24971,0.00000,408,1,0,2,0,0,400.00000
2017-02-02,1105.96188,761.73837,344.22351,0.00000,408,1,0,1,0,0,200.00000
2017-02-03,1105.25429,759.05698,346.19731,0.00000,408,1,0,1,0,0,200.00000
2017-02-04,1107.93568,761.73837,346.19731,0.00000,409,1,0,0,0,0,0.00000
2017-02-05,1105.25429,759.05698,346.19731,0.00000,408,0,0,1,0,0,200.00000
2017-02-06,1102.57290,756.37559,346.19731,0.00000,407,0,0,1,0,0,200.00000
2017-02-07,1102.79635,755.92869,346.86766,0.00000,407,1,0,1,0,0,200.00000
2017-02-08,1100.82255,755.92869,344.89386,0.00000,406,0,0,0,0,0,0.00000
2017-02-09,1098.84875,755.92869,342.92006,0.00000,405,0,0,0,0,0,0.00000
2017-02-10,1098.84875,755.92869,342.92006,0.00000,405,1,0,1,0,0,200.00000
2017-02-11,1099.51910,755.92869,343.59041,0.00000,406,1,0,0,0,0,0.00000
2017-02-12,1095.23632,758.61008,336.62624,0.00000,407,2,0,0,0,0,0.00000
2017-02-13,1090.99078,754.36455,336.62624,0.00000,405,0,0,2,0,0,400.00000
2017-02-14,1082.27626,754.58799,327.68827,0.00000,405,1,0,0,0,0,0.00000
2017-02-15,1079.78108,750.11901,329.66207,0.00000,405,1,0,1,0,0,200.00000
2017-02-16,1077.32314,747.43762,329.88552,0.00000,405,1,0,1,0,0,200.00000
2017-02-17,1078.47763,750.56591,327.91172,0.00000,406,2,0,0,0,0,0.00000
2017-02-18,1079.14798,751.01281,328.13517,0.00000,407,2,0,0,0,0,0.00000
2017-02-19,1079.14798,751.01281,328.13517,0.00000,407,0,0,0,0,0,0.00000
2017-02-20,1089.61285,759.72733,329.88552,0.00000,409,3,0,0,0,0,0.00000
2017-02-21,1084.43627,752.57695,331.85932,0.00000,408,1,0,2,0,0,400.00000
2017-02-22,1091.36320,759.50388,331.85932,0.00000,411,3,0,0,0,0,0.00000
2017-02-23,1100.30117,759.50388,340.79729,0.00000,412,2,0,1,0,0,200.00000
2017-02-24,1101.00876,762.18527,338.82349,0.00000,412,1,0,0,0,0,0.00000
2017-02-25,1112.59087,762.85562,349.73526,0.00000,416,4,0,0,0,0,0.00000
2017-02-26,1109.27638,761.51492,347.76146,0.00000,415,1,0,1,0,0,200.00000
2017-02-27,1115.75640,767.99495,347.76146,0.00000,415,2,0,2,0,0,400.00000
2017-02-28,1115.57020,769.78254,345.78766,0.00000,414,1,0,1,0,0,200.00000
2017-03-01,1109.53707,764.19631,345.34076,0.00000,413,2,0,2,0,0,400.00000
2017-03-02,1104.84463,759.50388,345.34076,0.00000,411,0,0,2,0,0,400.00000
2017-03-03,1109.31362,763.97286,345.34076,0.00000,412,1,0,0,0,0,0.00000
2017-03-04,1103.72739,758.38663,345.34076,0.00000,409,0,0,3,0,0,600.00000
2017-03-05,1103.72739,758.38663,345.34076,0.00000,409,0,0,0,0,0,0.00000
2017-03-06,1107.71223,759.95078,347.76146,0.00000,412,3,0,0,0,0,0.00000
2017-03-07,1107.71223,759.95078,347.76146,0.00000,412,0,0,0,0,0,0.00000
2017-03-08,1106.33430,756.82249,349.51181,0.00000,411,2,0,2,0,0,400.00000
2017-03-09,1094.71494,754.14110,340.57384,0.00000,409,0,0,1,0,0,200.00000
2017-03-10,1095.38528,754.14110,341.24419,0.00000,410,2,0,1,0,0,200.00000
2017-03-11,1101.41841,760.17423,341.24419,0.00000,411,1,0,0,0,0,0.00000
2017-03-12,1101.41841,760.17423,341.24419,0.00000,411,0,0,0,0,0,0.00000
2017-03-13,1102.08876,760.17423,341.91454,0.00000,412,1,0,0,0,0,0.00000
2017-03-14,1115.71916,765.53701,350.18216,0.00000,415,3,0,0,0,0,0.00000
2017-03-15,1114.15502,763.97286,350.18216,0.00000,414,1,0,2,0,0,400.00000
2017-03-16,1117.28331,766.65425,350.62906,0.00000,416,2,0,0,0,0,0.00000
2017-03-17,1110.80328,768.44185,342.36143,0.00000,417,2,0,0,0,0,0.00000
2017-03-18,1108.82948,768.44185,340.38763,0.00000,416,0,0,0,0,0,0.00000
2017-03-19,1117.76745,768.44185,349.32560,0.00000,417,1,0,0,0,0,0.00000
2017-03-20,1117.76745,768.44185,349.32560,0.00000,417,0,0,0,0,0,0.00000
2017-03-21,1121.11919,771.79358,349.32560,0.00000,418,2,0,1,0,0,200.00000
2017-03-22,1117.99090,768.66530,349.32560,0.00000,416,0,0,2,0,0,400.00000
2017-03-23,1112.18122,771.79358,340.38763,0.00000,414,1,0,2,0,0,400.00000
2017-03-24,1110.61707,770.22944,340.38763,0.00000,413,0,0,1,0,0,200.00000
2017-03-25,1110.61707,770.22944,340.38763,0.00000,413,2,0,2,0,0,400.00000
2017-03-26,1106.59499,765.76046,340.83453,0.00000,413,1,0,1,0,0,200.00000
2017-03-27,1106.37154,765.53701,340.83453,0.00000,412,0,0,1,0,0,200.00000
2017-03-28,1106.37154,765.53701,340.83453,0.00000,412,0,0,0,0,0,0.00000
2017-03-29,1109.05293,768.21840,340.83453,0.00000,413,1,0,0,0,0,0.00000
2017-03-30,1115.08606,773.80463,341.28143,0.00000,417,4,0,0,0,0,0.00000
2017-03-31,1115.30951,773.80463,341.50488,0.00000,417,1,0,0,0,0,0.00000
2017-04-01,1117.99090,776.48602,341.50488,0.00000,418,1,0,0,0,0,0.00000
2017-04-02,1117.76745,776.70947,341.05798,0.00000,417,1,0,0,0,0,0.00000
2017-04-03,1121.34263,779.61431,341.72833,0.00000,420,3,0,0,0,0,0.00000
2017-04-04,1115.75640,774.02808,341.72833,0.00000,420,1,0,1,0,0,200.00000
2017-04-05,1120.00194,778.27361,341.72833,0.00000,420,1,0,1,0,0,200.00000
2017-04-06,1122.45988,780.73155,341.72833,0.00000,420,2,0,2,0,0,400.00000
2017-04-07,1127.11507,783.41294,343.70213,0.00000,422,2,0,0,0,0,0.00000
2017-04-08,1114.60192,780.50810,334.09381,0.00000,418,0,0,2,0,0,400.00000
2017-04-09,1114.82537,780.73155,334.09381,0.00000,419,2,0,1,0,0,200.00000
2017-04-10,1114.60192,780.50810,334.09381,0.00000,418,0,0,1,0,0,200.00000
2017-04-11,1122.86954,788.77572,334.09381,0.00000,419,1,0,0,0,0,0.00000
2017-04-12,1120.18815,786.09433,334.09381,0.00000,418,0,0,1,0,0,200.00000
2017-04-13,1131.80751,788.77572,343.03178,0.00000,420,2,0,0,0,0,0.00000
2017-04-14,1112.85156,771.79358,341.05798,0.00000,416,1,0,4,0,0,800.00000
2017-04-15,1106.11085,772.01703,334.09381,0.00000,417,2,0,0,0,0,0.00000
2017-04-16,1097.84323,763.74941,334.09381,0.00000,416,0,0,1,0,0,200.00000
2017-04-17,1097.39633,763.97286,333.42347,0.00000,416,1,0,0,0,0,0.00000
2017-04-18,1100.07772,766.65425,333.42347,0.00000,417,1,0,0,0,0,0.00000
2017-04-19,1114.82537,781.40190,333.42347,0.00000,420,3,0,0,0,0,0.00000
2017-04-20,1122.45988,781.62535,340.83453,0.00000,422,3,0,0,0,0,0.00000
2017-04-21,1122.01298,781.84880,340.16418,0.00000,417,1,0,4,0,0,800.00000
2017-04-22,1114.67640,776.48602,338.19038,0.00000,414,0,0,2,0,0,400.00000
2017-04-23,1120.48608,782.29570,338.19038,0.00000,414,2,0,2,0,0,400.00000
2017-04-24,1112.44191,774.25153,338.19038,0.00000,411,0,0,3,0,0,600.00000
2017-04-25,1107.30258,778.05016,329.25241,0.00000,411,2,0,1,0,0,200.00000
2017-04-26,1103.50394,773.80463,329.69931,0.00000,410,2,0,3,0,0,600.00000
2017-04-27,1100.82255,771.12324,329.69931,0.00000,409,0,0,1,0,0,200.00000
2017-04-28,1090.54388,761.29147,329.25241,0.00000,406,0,0,2,0,0,400.00000
2017-04-29,1098.81151,769.55909,329.25241,0.00000,407,1,0,0,0,0,0.00000
2017-04-30,1098.81151,769.55909,329.25241,0.00000,407,0,0,0,0,0,0.00000
2017-05-01,1107.74947,769.55909,338.19038,0.00000,408,1,0,0,0,0,0.00000
2017-05-02,1110.20742,772.01703,338.19038,0.00000,408,1,0,1,0,0,200.00000
2017-05-03,1105.73843,767.54805,338.19038,0.00000,407,0,0,1,0,0,200.00000
2017-05-04,1105.73843,767.54805,338.19038,0.00000,407,0,0,0,0,0,0.00000
2017-05-05,1103.98808,767.77150,336.21658,0.00000,407,1,0,0,0,0,0.00000
2017-05-06,1105.96188,767.77150,338.19038,0.00000,408,1,0,0,0,0,0.00000
2017-05-07,1103.28049,765.09011,338.19038,0.00000,407,0,0,1,0,0,200.00000
2017-05-08,1106.81844,766.65425,340.16418,0.00000,409,2,0,0,0,0,0.00000
2017-05-09,1111.51087,771.57013,339.94073,0.00000,410,2,0,0,0,0,0.00000
2017-05-10,1120.44884,771.57013,348.87870,0.00000,411,2,0,1,0,0,200.00000
2017-05-11,1122.45988,773.58118,348.87870,0.00000,413,2,0,0,0,0,0.00000
2017-05-12,1126.92886,778.05016,348.87870,0.00000,416,3,0,0,0,0,0.00000
2017-05-13,1121.78953,772.46393,349.32560,0.00000,417,2,0,1,0,0,200.00000
2017-05-14,1117.32055,767.99495,349.32560,0.00000,416,0,0,1,0,0,200.00000
2017-05-15,1114.37847,762.63217,351.74630,0.00000,416,2,0,2,0,0,400.00000
2017-05-16,1112.81432,761.06802,351.74630,0.00000,417,2,0,1,0,0,200.00000
2017-05-17,1112.36742,760.62112,351.74630,0.00000,416,1,0,2,0,0,400.00000
2017-05-18,1115.49571,763.74941,351.74630,0.00000,418,2,0,0,0,0,0.00000
2017-05-19,1113.29846,763.52596,349.77250,0.00000,416,0,0,1,0,0,200.00000
2017-05-20,1108.15913,758.38663,349.77250,0.00000,415,1,0,2,0,0,400.00000
2017-05-21,1108.60603,758.83353,349.77250,0.00000,416,1,0,0,0,0,0.00000
2017-05-22,1105.92464,756.15214,349.77250,0.00000,415,0,0,1,0,0,200.00000
2017-05-23,1107.89844,756.59904,351.29940,0.00000,416,2,0,0,0,0,0.00000
2017-05-24,1108.12189,756.82249,351.29940,0.00000,417,1,0,0,0,0,0.00000
2017-05-25,1107.22809,756.59904,350.62905,0.00000,415,0,0,1,0,0,200.00000
2017-05-26,1113.26122,762.63217,350.62905,0.00000,416,1,0,0,0,0,0.00000
2017-05-27,1110.35638,759.72733,350.62905,0.00000,414,0,0,2,0,0,400.00000
2017-05-28,1118.62400,767.99495,350.62905,0.00000,415,2,0,1,0,0,200.00000
2017-05-29,1115.04881,763.97286,351.07595,0.00000,416,2,0,1,0,0,200.00000
2017-05-30,1112.59087,761.51492,351.07595,0.00000,416,1,0,1,0,0,200.00000
2017-05-31,1116.83641,765.76046,351.07595,0.00000,416,2,0,2,0,0,400.00000
2017-06-01,1117.05986,765.76046,351.29940,0.00000,417,1,0,0,0,0,0.00000
2017-06-02,1121.52884,770.22944,351.29940,0.00000,417,1,0,1,0,0,200.00000
2017-06-03,1125.58817,776.26257,349.32560,0.00000,417,2,0,1,0,0,200.00000
2017-06-04,1125.14127,775.81567,349.32560,0.00000,416,0,0,1,0,0,200.00000
2017-06-05,1124.47092,775.81567,348.65525,0.00000,415,0,0,0,0,0,0.00000
2017-06-06,1122.23643,773.58118,348.65525,0.00000,416,2,0,1,0,0,200.00000
2017-06-07,1123.80058,775.14532,348.65525,0.00000,417,1,0,0,0,0,0.00000
2017-06-08,1121.82677,775.14532,346.68145,0.00000,416,0,0,0,0,0,0.00000
2017-06-09,1109.98397,772.24048,337.74348,0.00000,413,0,0,2,0,0,400.00000
2017-06-10,1109.76052,772.46393,337.29659,0.00000,413,1,0,0,0,0,0.00000
2017-06-11,1107.78672,772.46393,335.32278,0.00000,412,2,0,0,0,0,0.00000
2017-06-12,1107.78672,772.46393,335.32278,0.00000,412,0,0,0,0,0,0.00000
2017-06-13,1103.09428,767.77150,335.32278,0.00000,410,0,0,2,0,0,400.00000
2017-06-14,1094.37976,767.99495,326.38482,0.00000,410,1,0,0,0,0,0.00000
2017-06-15,1082.98385,756.59904,326.38482,0.00000,407,0,0,3,0,0,600.00000
2017-06-16,1068.27345,743.86243,324.41101,0.00000,404,0,0,2,0,0,400.00000
2017-06-17,1073.18933,748.33142,324.85791,0.00000,406,3,0,1,0,0,200.00000
2017-06-18,1073.18933,748.33142,324.85791,0.00000,406,1,0,1,0,0,200.00000
2017-06-19,1078.55211,753.69420,324.85791,0.00000,408,2,0,0,0,0,0.00000
2017-06-20,1070.73139,745.87348,324.85791,0.00000,408,1,0,1,0,0,200.00000
2017-06-21,1071.40174,746.54382,324.85791,0.00000,407,1,0,2,0,0,400.00000
2017-06-22,1068.72034,743.86243,324.85791,0.00000,406,1,0,1,0,0,200.00000
2017-06-23,1068.72034,743.86243,324.85791,0.00000,406,0,0,0,0,0,0.00000
2017-06-24,1064.06515,741.18104,322.88411,0.00000,404,0,0,1,0,0,200.00000
2017-06-25,1063.84170,740.95759,322.88411,0.00000,403,0,0,1,0,0,200.00000
2017-06-26,1053.11614,730.45548,322.66066,0.00000,402,2,0,2,0,0,400.00000
2017-06-27,1042.16713,719.50647,322.66066,0.00000,400,0,0,2,0,0,400.00000
2017-06-28,1051.10510,719.50647,331.59863,0.00000,401,1,0,0,0,0,0.00000
2017-06-29,1053.78649,722.18786,331.59863,0.00000,402,1,0,0,0,0,0.00000
2017-06-30,1053.78649,722.18786,331.59863,0.00000,402,0,0,0,0,0,0.00000
2017-07-01,1052.22234,720.62371,331.59863,0.00000,401,0,0,1,0,0,200.00000
2017-07-02,1053.74925,720.17682,333.57243,0.00000,401,1,0,1,0,0,200.00000
2017-07-03,1054.19615,720.62371,333.57243,0.00000,403,3,0,1,0,0,200.00000
2017-07-04,1048.60992,715.03748,333.57243,0.00000,402,1,0,2,0,0,400.00000
2017-07-05,1045.92852,712.35609,333.57243,0.00000,401,0,0,1,0,0,200.00000
2017-07-06,1054.86649,721.96441,332.90208,0.00000,402,3,0,1,0,0,200.00000
2017-07-07,1047.26922,714.81403,332.45519,0.00000,399,0,0,2,0,0,400.00000
2017-07-08,1045.07197,714.59059,330.48138,0.00000,398,1,0,1,0,0,200.00000
2017-07-09,1053.33959,722.85821,330.48138,0.00000,399,1,0,0,0,0,0.00000
2017-07-10,1054.49408,725.98650,328.50758,0.00000,400,2,0,0,0,0,0.00000
2017-07-11,1050.02509,721.07061,328.95448,0.00000,400,3,0,3,0,0,600.00000
2017-07-12,1050.02509,721.07061,328.95448,0.00000,400,0,0,0,0,0,0.00000
2017-07-13,1054.68029,723.75200,330.92828,0.00000,402,2,0,0,0,0,0.00000
2017-07-14,1050.91889,721.29406,329.62483,0.00000,402,2,0,1,0,0,200.00000
2017-07-15,1050.91889,721.29406,329.62483,0.00000,402,0,0,0,0,0,0.00000
2017-07-16,1055.16443,725.53960,329.62483,0.00000,402,2,0,2,0,0,400.00000
2017-07-17,1054.68029,722.85821,331.82208,0.00000,403,2,0,1,0,0,200.00000
2017-07-18,1052.44579,720.17682,332.26898,0.00000,403,1,0,1,0,0,200.00000
2017-07-19,1053.11614,720.17682,332.93933,0.00000,404,1,0,0,0,0,0.00000
2017-07-20,1053.11614,720.17682,332.93933,0.00000,404,1,0,0,0,0,0.00000
2017-07-21,1060.26652,727.32719,332.93933,0.00000,406,2,0,0,0,0,0.00000
2017-07-22,1067.19344,734.25412,332.93933,0.00000,406,3,0,1,0,0,200.00000
2017-07-23,1070.54518,737.15896,333.38622,0.00000,409,3,0,0,0,0,0.00000
2017-07-24,1067.86379,734.47757,333.38622,0.00000,408,0,0,1,0,0,200.00000
2017-07-25,1067.86379,734.47757,333.38622,0.00000,408,0,0,0,0,0,0.00000
2017-07-26,1076.80176,743.41553,333.38622,0.00000,411,3,0,0,0,0,0.00000
2017-07-27,1077.02521,743.63898,333.38622,0.00000,412,1,0,0,0,0,0.00000
2017-07-28,1083.05834,749.89556,333.16277,0.00000,413,2,0,0,0,0,0.00000
2017-07-29,1083.72868,749.89556,333.83312,0.00000,414,1,0,0,0,0,0.00000
2017-07-30,1081.04729,747.21417,333.83312,0.00000,413,0,0,1,0,0,200.00000
2017-07-31,1089.76181,755.92869,333.83312,0.00000,415,2,0,0,0,0,0.00000
2017-08-01,1083.54248,751.68315,331.85932,0.00000,414,2,0,2,0,0,400.00000
2017-08-02,1086.22387,754.36455,331.85932,0.00000,415,1,0,0,0,0,0.00000
2017-08-03,1085.96318,751.68315,334.28002,0.00000,417,3,0,1,0,0,200.00000
2017-08-04,1087.93698,751.68315,336.25382,0.00000,418,2,0,1,0,0,200.00000
2017-08-05,1082.12730,745.65003,336.47727,0.00000,418,1,0,1,0,0,200.00000
2017-08-06,1086.81973,750.34246,336.47727,0.00000,420,2,0,0,0,0,0.00000
2017-08-07,1084.13834,747.66107,336.47727,0.00000,419,0,0,1,0,0,200.00000
2017-08-08,1081.41971,742.29829,339.12142,0.00000,422,4,0,1,0,0,200.00000
2017-08-09,1083.39351,742.29829,341.09522,0.00000,423,1,0,0,0,0,0.00000
2017-08-10,1089.20319,747.66107,341.54212,0.00000,426,3,0,0,0,0,0.00000
2017-08-11,1089.20319,747.66107,341.54212,0.00000,426,0,0,0,0,0,0.00000
2017-08-12,1086.52180,744.97968,341.54212,0.00000,425,0,0,1,0,0,200.00000
2017-08-13,1086.29835,744.97968,341.31867,0.00000,424,0,0,0,0,0,0.00000
2017-08-14,1087.19215,745.42658,341.76557,0.00000,426,2,0,0,0,0,0.00000
2017-08-15,1080.04177,738.72310,341.31867,0.00000,425,1,0,1,0,0,200.00000
2017-08-16,1081.56867,738.27620,343.29247,0.00000,425,1,0,1,0,0,200.00000
2017-08-17,1084.21282,738.94655,345.26627,0.00000,425,2,0,2,0,0,400.00000
2017-08-18,1084.21282,738.94655,345.26627,0.00000,425,0,0,0,0,0,0.00000
2017-08-19,1086.89421,741.62794,345.26627,0.00000,426,2,0,1,0,0,200.00000
2017-08-20,1075.75899,741.40449,334.35450,0.00000,423,0,0,1,0,0,200.00000
2017-08-21,1075.75899,741.40449,334.35450,0.00000,423,0,0,0,0,0,0.00000
2017-08-22,1075.98244,741.62794,334.35450,0.00000,424,1,0,0,0,0,0.00000
2017-08-23,1083.57972,741.62794,341.95178,0.00000,424,2,0,1,0,0,200.00000
2017-08-24,1080.89833,738.94655,341.95178,0.00000,423,0,0,1,0,0,200.00000
2017-08-25,1088.27215,746.99072,341.28143,0.00000,422,2,0,2,0,0,400.00000
2017-08-26,1079.33418,746.99072,332.34346,0.00000,421,0,0,0,0,0,0.00000
2017-08-27,1085.14386,752.80040,332.34346,0.00000,425,4,0,0,0,0,0.00000
2017-08-28,1079.55763,755.48179,324.07584,0.00000,425,1,0,0,0,0,0.00000
2017-08-29,1070.61966,755.48179,315.13787,0.00000,424,0,0,0,0,0,0.00000
2017-08-30,1063.02239,748.33142,314.69097,0.00000,421,0,0,2,0,0,400.00000
2017-08-31,1063.02239,748.33142,314.69097,0.00000,421,0,0,0,0,0,0.00000
2017-09-01,1065.92723,751.23626,314.69097,0.00000,423,2,0,0,0,0,0.00000
2017-09-02,1061.97963,751.23626,310.74337,0.00000,421,0,0,0,0,0,0.00000
2017-09-03,1057.32443,748.55487,308.76957,0.00000,419,0,0,1,0,0,200.00000
2017-09-04,1057.54788,748.77831,308.76957,0.00000,420,1,0,0,0,0,0.00000
2017-09-05,1052.44579,746.09692,306.34887,0.00000,417,0,0,1,0,0,200.00000
2017-09-06,1055.12718,748.77831,306.34887,0.00000,418,1,0,0,0,0,0.00000
2017-09-07,1055.12718,748.77831,306.34887,0.00000,418,0,0,0,0,0,0.00000
2017-09-08,1055.12718,748.77831,306.34887,0.00000,418,0,0,0,0,0,0.00000
2017-09-09,1055.35063,749.00176,306.34887,0.00000,419,1,0,0,0,0,0.00000
2017-09-10,1049.95061,750.78936,299.16125,0.00000,418,3,0,2,0,0,400.00000
2017-09-11,1051.51476,752.35350,299.16125,0.00000,419,1,0,0,0,0,0.00000
2017-09-12,1051.51476,752.35350,299.16125,0.00000,419,0,0,0,0,0,0.00000
2017-09-13,1053.71201,752.57695,301.13505,0.00000,421,2,0,0,0,0,0.00000
2017-09-14,1053.71201,752.57695,301.13505,0.00000,421,0,0,0,0,0,0.00000
2017-09-15,1056.39340,755.25834,301.13505,0.00000,422,1,0,0,0,0,0.00000
2017-09-16,1059.26099,755.70524,303.55575,0.00000,425,3,0,0,0,0,0.00000
2017-09-17,1076.87624,761.73837,315.13787,0.00000,430,6,0,1,0,0,200.00000
2017-09-18,1066.41137,753.24730,313.16407,0.00000,427,0,0,2,0,0,400.00000
2017-09-19,1066.41137,753.24730,313.16407,0.00000,427,0,0,0,0,0,0.00000
2017-09-20,1066.63482,753.24730,313.38752,0.00000,428,1,0,0,0,0,0.00000
2017-09-21,1066.18792,752.80040,313.38752,0.00000,426,0,0,2,0,0,400.00000
2017-09-22,1072.22105,758.83353,313.38752,0.00000,427,2,0,1,0,0,200.00000
2017-09-23,1071.99760,758.83353,313.16407,0.00000,426,0,0,0,0,0,0.00000
2017-09-24,1067.78931,756.15214,311.63717,0.00000,425,1,0,1,0,0,200.00000
2017-09-25,1067.34241,755.92869,311.41372,0.00000,423,0,0,1,0,0,200.00000
2017-09-26,1060.86238,758.61008,302.25230,0.00000,422,1,0,0,0,0,0.00000
2017-09-27,1059.11203,758.83353,300.27850,0.00000,422,2,0,1,0,0,200.00000
2017-09-28,1059.11203,758.83353,300.27850,0.00000,422,0,0,0,0,0,0.00000
2017-09-29,1059.11203,758.83353,300.27850,0.00000,422,1,0,1,0,0,200.00000
2017-09-30,1065.14516,764.86666,300.27850,0.00000,423,1,0,0,0,0,0.00000
2017-10-01,1063.17136,764.86666,298.30470,0.00000,422,0,0,0,0,0,0.00000
2017-10-02,1063.13411,762.63217,300.50195,0.00000,424,3,0,1,0,0,200.00000
2017-10-03,1062.01687,762.18527,299.83160,0.00000,421,0,0,2,0,0,400.00000
2017-10-04,1062.01687,762.18527,299.83160,0.00000,421,0,0,0,0,0,0.00000
2017-10-05,1054.86649,755.48179,299.38470,0.00000,419,1,0,2,0,0,400.00000
2017-10-06,1059.55893,760.17422,299.38470,0.00000,421,2,0,0,0,0,0.00000
2017-10-07,1053.74925,762.63217,291.11708,0.00000,420,1,0,1,0,0,200.00000
2017-10-08,1048.83336,757.26938,291.56398,0.00000,419,1,0,2,0,0,400.00000
2017-10-09,1044.14093,752.57695,291.56398,0.00000,417,0,0,2,0,0,400.00000
2017-10-10,1044.14093,752.57695,291.56398,0.00000,417,0,0,0,0,0,0.00000
2017-10-11,1044.14093,752.57695,291.56398,0.00000,417,0,0,0,0,0,0.00000
2017-10-12,1042.57679,751.01281,291.56398,0.00000,416,0,0,1,0,0,200.00000
2017-10-13,1056.20719,755.70524,300.50195,0.00000,417,3,0,2,0,0,400.00000
2017-10-14,1060.45272,759.95078,300.50195,0.00000,417,1,0,1,0,0,200.00000
2017-10-15,1054.41959,753.91765,300.50195,0.00000,416,0,0,1,0,0,200.00000
2017-10-16,1054.19615,753.69420,300.50195,0.00000,415,0,0,1,0,0,200.00000
2017-10-17,1049.50371,749.00176,300.50195,0.00000,413,1,0,3,0,0,600.00000
2017-10-18,1041.23609,740.73414,300.50195,0.00000,412,0,0,1,0,0,200.00000
2017-10-19,1043.02368,741.85139,301.17230,0.00000,413,2,0,1,0,0,200.00000
2017-10-20,1043.02368,741.85139,301.17230,0.00000,413,1,0,1,0,0,200.00000
2017-10-21,1043.02368,741.85139,301.17230,0.00000,413,0,0,0,0,0,0.00000
2017-10-22,1041.04988,741.85139,299.19849,0.00000,412,0,0,0,0,0,0.00000
2017-10-23,1040.60298,741.40449,299.19849,0.00000,411,0,0,1,0,0,200.00000
2017-10-24,1038.36849,739.17000,299.19849,0.00000,412,3,0,2,0,0,400.00000
2017-10-25,1043.95472,744.75623,299.19849,0.00000,415,3,0,0,0,0,0.00000
2017-10-26,1038.59194,739.39345,299.19849,0.00000,413,0,0,2,0,0,400.00000
2017-10-27,1037.02780,737.82930,299.19849,0.00000,412,0,0,1,0,0,200.00000
2017-10-28,1031.44157,740.51069,290.93087,0.00000,412,1,0,0,0,0,0.00000
2017-10-29,1033.89951,742.52174,291.37777,0.00000,415,3,0,0,0,0,0.00000
2017-10-30,1033.22916,741.85139,291.37777,0.00000,413,0,0,2,0,0,400.00000
2017-10-31,1030.99467,739.61690,291.37777,0.00000,413,1,0,1,0,0,200.00000
