Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2017-11-08,935.54461,656.49379,279.05082,0.00000,365,0,0,1,0,0,200.00000
2017-11-09,935.99151,656.49379,279.49772,0.00000,366,1,0,0,0,0,0.00000
2017-11-10,933.53357,662.97382,270.55975,0.00000,367,3,0,1,0,0,200.00000
2017-11-11,936.62462,664.09106,272.53355,0.00000,368,2,0,1,0,0,200.00000
2017-11-12,936.62462,664.09106,272.53355,0.00000,368,0,0,0,0,0,0.00000
2017-11-13,936.17772,663.64416,272.53355,0.00000,367,0,0,1,0,0,200.00000
2017-11-14,934.83702,662.30347,272.53355,0.00000,367,1,0,1,0,0,200.00000
2017-11-15,934.83702,662.30347,272.53355,0.00000,367,0,0,0,0,0,0.00000
2017-11-16,938.37497,663.86761,274.50736,0.00000,369,2,0,0,0,0,0.00000
2017-11-17,941.68947,665.43176,276.25771,0.00000,370,2,0,0,0,0,0.00000
2017-11-18,949.95709,673.69938,276.25771,0.00000,371,1,0,0,0,0,0.00000
2017-11-19,948.39294,672.13524,276.25771,0.00000,371,1,0,1,0,0,200.00000
2017-11-20,951.07433,674.81663,276.25771,0.00000,372,1,0,0,0,0,0.00000
2017-11-21,951.07433,674.81663,276.25771,0.00000,372,0,0,0,0,0,0.00000
2017-11-22,951.07433,674.81663,276.25771,0.00000,372,0,0,0,0,0,0.00000
2017-11-23,953.04814,674.81663,278.23151,0.00000,373,1,0,0,0,0,0.00000
2017-11-24,950.85088,674.59318,276.25771,0.00000,371,0,0,1,0,0,200.00000
2017-11-25,947.94604,671.68834,276.25771,0.00000,369,0,0,2,0,0,400.00000
2017-11-26,949.47295,671.68834,277.78461,0.00000,369,1,0,0,0,0,0.00000
2017-11-27,940.53498,671.68834,268.84664,0.00000,368,1,0,1,0,0,200.00000
2017-11-28,942.99292,674.14628,268.84664,0.00000,368,1,0,1,0,0,200.00000
2017-11-29,942.99292,674.14628,268.84664,0.00000,368,0,0,0,0,0,0.00000
2017-11-30,942.99292,674.14628,268.84664,0.00000,368,0,0,0,0,0,0.00000
2017-12-01,942.76947,673.92283,268.84664,0.00000,367,0,0,1,0,0,200.00000
2017-12-02,939.86463,671.01799,268.84664,0.00000,365,0,0,2,0,0,400.00000
2017-12-03,942.54602,673.69938,268.84664,0.00000,366,1,0,0,0,0,0.00000
2017-12-04,945.22741,676.38077,268.84664,0.00000,367,1,0,0,0,0,0.00000
2017-12-05,950.59019,681.74355,268.84664,0.00000,369,2,0,0,0,0,0.00000
2017-12-06,947.90880,679.06216,268.84664,0.00000,368,0,0,1,0,0,200.00000
2017-12-07,942.09912,673.25248,268.84664,0.00000,368,2,0,2,0,0,400.00000
2017-12-08,942.09912,673.25248,268.84664,0.00000,368,0,0,0,0,0,0.00000
2017-12-09,945.45086,676.60422,268.84664,0.00000,368,1,0,1,0,0,200.00000
2017-12-10,944.96672,673.92283,271.04389,0.00000,368,2,0,1,0,0,200.00000
2017-12-11,942.73223,671.91179,270.82044,0.00000,368,2,0,1,0,0,200.00000
2017-12-12,939.82739,669.00695,270.82044,0.00000,366,0,0,2,0,0,400.00000
2017-12-13,939.11980,666.32556,272.79425,0.00000,366,1,0,1,0,0,200.00000
2017-12-14,930.85218,658.05793,272.79425,0.00000,365,0,0,1,0,0,200.00000
2017-12-15,934.79978,658.05793,276.74185,0.00000,367,3,0,1,0,0,200.00000
2017-12-16,937.48117,660.73932,276.74185,0.00000,368,2,0,1,0,0,200.00000
2017-12-17,945.74879,660.73932,285.00947,0.00000,369,1,0,0,0,0,0.00000
2017-12-18,950.92537,667.88970,283.03567,0.00000,370,2,0,0,0,0,0.00000
2017-12-19,950.92537,667.88970,283.03567,0.00000,370,0,0,0,0,0,0.00000
2017-12-20,951.14882,668.11315,283.03567,0.00000,371,1,0,0,0,0,0.00000
2017-12-21,945.37638,664.98486,280.39152,0.00000,368,1,0,2,0,0,400.00000
2017-12-22,947.35018,664.98486,282.36532,0.00000,369,1,0,0,0,0,0.00000
2017-12-23,947.12673,664.76141,282.36532,0.00000,368,1,0,2,0,0,400.00000
2017-12-24,949.10053,664.76141,284.33912,0.00000,369,1,0,0,0,0,0.00000
2017-12-25,949.10053,664.76141,284.33912,0.00000,369,0,0,0,0,0,0.00000
2017-12-26,955.39435,673.02903,282.36532,0.00000,369,1,0,0,0,0,0.00000
2017-12-27,955.17090,673.02903,282.14187,0.00000,369,2,0,1,0,0,200.00000
2017-12-28,956.95850,674.81663,282.14187,0.00000,369,1,0,1,0,0,200.00000
2017-12-29,965.89646,674.81663,291.07984,0.00000,370,1,0,0,0,0,0.00000
2017-12-30,968.57786,677.49802,291.07984,0.00000,371,1,0,0,0,0,0.00000
2017-12-31,967.46061,675.93387,291.52674,0.00000,371,1,0,1,0,0,200.00000
2018-01-01,973.04684,673.25248,299.79436,0.00000,371,1,0,1,0,0,200.00000
2018-01-02,973.27029,673.47593,299.79436,0.00000,372,1,0,0,0,0,0.00000
2018-01-03,975.02064,673.25248,301.76816,0.00000,372,1,0,1,0,0,200.00000
2018-01-04,976.99444,673.25248,303.74196,0.00000,373,2,0,1,0,0,200.00000
2018-01-05,973.64270,669.90074,303.74196,0.00000,373,1,0,1,0,0,200.00000
2018-01-06,968.98751,667.21935,301.76816,0.00000,371,0,0,1,0,0,200.00000
2018-01-07,968.98751,667.21935,301.76816,0.00000,371,0,0,0,0,0,0.00000
2018-01-08,966.52957,664.76141,301.76816,0.00000,371,1,0,1,0,0,200.00000
2018-01-09,966.52957,664.76141,301.76816,0.00000,371,0,0,0,0,0,0.00000
2018-01-10,966.52957,664.76141,301.76816,0.00000,371,0,0,0,0,0,0.00000
2018-01-11,966.52957,664.76141,301.76816,0.00000,371,0,0,0,0,0,0.00000
2018-01-12,967.19992,665.43176,301.76816,0.00000,373,2,0,0,0,0,0.00000
2018-01-13,962.28404,660.06898,302.21506,0.00000,375,3,0,1,0,0,200.00000
2018-01-14,967.87027,665.65521,302.21506,0.00000,375,1,0,1,0,0,200.00000
2018-01-15,972.52546,676.60422,295.92124,0.00000,377,3,0,0,0,0,0.00000
2018-01-16,960.90610,673.92283,286.98327,0.00000,375,0,0,1,0,0,200.00000
2018-01-17,961.39024,676.38077,285.00947,0.00000,374,1,0,1,0,0,200.00000
2018-01-18,960.68265,673.69938,286.98327,0.00000,374,2,0,2,0,0,400.00000
2018-01-19,971.85511,685.09529,286.75982,0.00000,376,3,0,0,0,0,0.00000
2018-01-20,961.16679,684.64839,276.51840,0.00000,373,0,0,1,0,0,200.00000
2018-01-21,965.59853,687.10633,278.49220,0.00000,374,3,0,1,0,0,200.00000
2018-01-22,962.91714,684.42494,278.49220,0.00000,373,0,0,1,0,0,200.00000
2018-01-23,962.91714,684.42494,278.49220,0.00000,373,0,0,0,0,0,0.00000
2018-01-24,962.91714,684.42494,278.49220,0.00000,373,0,0,0,0,0,0.00000
2018-01-25,965.59853,687.10633,278.49220,0.00000,374,1,0,0,0,0,0.00000
2018-01-26,977.92548,692.46911,285.45637,0.00000,376,3,0,0,0,0,0.00000
2018-01-27,977.92548,692.46911,285.45637,0.00000,376,0,0,0,0,0,0.00000
2018-01-28,979.93652,695.15050,284.78602,0.00000,376,1,0,0,0,0,0.00000
2018-01-29,983.88413,694.70361,289.18052,0.00000,377,3,0,2,0,0,400.00000
2018-01-30,1004.21800,706.09952,298.11849,0.00000,381,4,0,0,0,0,0.00000
2018-01-31,995.95038,706.09952,289.85087,0.00000,380,0,0,0,0,0,0.00000
2018-02-01,995.50349,705.87607,289.62742,0.00000,378,0,0,1,0,0,200.00000
2018-02-02,995.50349,705.87607,289.62742,0.00000,378,0,0,0,0,0,0.00000
2018-02-03,995.95038,705.87607,290.07432,0.00000,379,1,0,0,0,0,0.00000
2018-02-04,993.93934,703.41812,290.52122,0.00000,380,2,0,1,0,0,200.00000
2018-02-05,993.93934,703.41812,290.52122,0.00000,380,0,0,0,0,0,0.00000
2018-02-06,998.11039,703.64157,294.46882,0.00000,383,3,0,0,0,0,0.00000
2018-02-07,998.11039,703.64157,294.46882,0.00000,383,0,0,0,0,0,0.00000
2018-02-08,1000.79178,706.32296,294.46882,0.00000,384,1,0,0,0,0,0.00000
2018-02-09,999.45109,704.98227,294.46882,0.00000,383,1,0,2,0,0,400.00000
2018-02-10,1002.80283,708.33401,294.46882,0.00000,383,1,0,1,0,0,200.00000
2018-02-11,1004.81387,711.01540,293.79847,0.00000,383,1,0,0,0,0,0.00000
2018-02-12,1008.35181,712.57954,295.77227,0.00000,385,2,0,0,0,0,0.00000
2018-02-13,1008.35181,712.57954,295.77227,0.00000,385,0,0,0,0,0,0.00000
2018-02-14,1008.57526,712.80299,295.77227,0.00000,386,2,0,0,0,0,0.00000
2018-02-15,1017.51323,712.80299,304.71024,0.00000,388,2,0,0,0,0,0.00000
2018-02-16,1017.73668,713.02644,304.71024,0.00000,389,1,0,0,0,0,0.00000
2018-02-17,1026.00430,721.74096,304.26334,0.00000,391,4,0,1,0,0,200.00000
2018-02-18,1034.27192,730.00858,304.26334,0.00000,392,1,0,0,0,0,0.00000
2018-02-19,1034.27192,738.27620,295.99572,0.00000,392,2,0,1,0,0,200.00000
2018-02-20,1034.94227,738.27620,296.66607,0.00000,393,1,0,0,0,0,0.00000
2018-02-21,1044.51335,745.87348,298.63987,0.00000,396,3,0,0,0,0,0.00000
2018-02-22,1044.51335,745.87348,298.63987,0.00000,396,0,0,0,0,0,0.00000
2018-02-23,1049.20578,750.56591,298.63987,0.00000,398,2,0,0,0,0,0.00000
2018-02-24,1046.52439,747.88452,298.63987,0.00000,397,0,0,1,0,0,200.00000
2018-02-25,1032.67054,742.29829,290.37225,0.00000,396,1,0,1,0,0,200.00000
2018-02-26,1039.85815,751.23626,288.62190,0.00000,399,4,0,0,0,0,0.00000
2018-02-27,1036.72987,748.10797,288.62190,0.00000,397,0,0,2,0,0,400.00000
2018-02-28,1036.72987,748.10797,288.62190,0.00000,397,1,0,1,0,0,200.00000
2018-03-01,1040.08160,751.45971,288.62190,0.00000,397,2,0,2,0,0,400.00000
2018-03-02,1049.87613,759.72733,290.14880,0.00000,398,3,0,1,0,0,200.00000
2018-03-03,1043.43334,755.25834,288.17500,0.00000,396,0,0,1,0,0,200.00000
2018-03-04,1043.43334,755.25834,288.17500,0.00000,396,0,0,0,0,0,0.00000
2018-03-05,1046.11473,757.93973,288.17500,0.00000,397,2,0,1,0,0,200.00000
2018-03-06,1046.11473,757.93973,288.17500,0.00000,397,0,0,0,0,0,0.00000
2018-03-07,1055.53684,768.88874,286.64810,0.00000,399,3,0,0,0,0,0.00000
2018-03-08,1053.07890,766.43080,286.64810,0.00000,399,1,0,1,0,0,200.00000
2018-03-09,1047.30646,763.74941,283.55705,0.00000,396,1,0,1,0,0,200.00000
2018-03-10,1049.05681,763.97286,285.08395,0.00000,397,2,0,0,0,0,0.00000
2018-03-11,1057.99478,763.97286,294.02192,0.00000,398,1,0,0,0,0,0.00000
2018-03-12,1061.12307,767.10115,294.02192,0.00000,400,2,0,0,0,0,0.00000
2018-03-13,1056.91478,764.86666,292.04812,0.00000,399,1,0,1,0,0,200.00000
2018-03-14,1048.20026,756.15214,292.04812,0.00000,396,0,0,3,0,0,600.00000
2018-03-15,1050.39751,755.92869,294.46882,0.00000,397,2,0,1,0,0,200.00000
2018-03-16,1047.71612,753.24730,294.46882,0.00000,396,0,0,1,0,0,200.00000
2018-03-17,1047.71612,753.24730,294.46882,0.00000,396,0,0,0,0,0,0.00000
2018-03-18,1043.06093,750.56591,292.49502,0.00000,394,0,0,1,0,0,200.00000
2018-03-19,1026.74913,742.52174,284.22740,0.00000,393,1,0,1,0,0,200.00000
2018-03-20,1026.07879,742.52174,283.55705,0.00000,392,1,0,1,0,0,200.00000
2018-03-21,1020.04566,736.48861,283.55705,0.00000,390,1,0,3,0,0,600.00000
2018-03-22,1020.04566,736.48861,283.55705,0.00000,390,0,0,0,0,0,0.00000
2018-03-23,1020.04566,736.48861,283.55705,0.00000,390,1,0,0,0,0,0.00000
2018-03-24,1020.26911,736.71206,283.55705,0.00000,391,1,0,0,0,0,0.00000
2018-03-25,1022.95050,739.39345,283.55705,0.00000,392,1,0,0,0,0,0.00000
2018-03-26,1031.21812,747.66107,283.55705,0.00000,393,1,0,0,0,0,0.00000
2018-03-27,1031.21812,747.66107,283.55705,0.00000,393,1,0,0,0,0,0.00000
2018-03-28,1027.64293,744.53278,283.11015,0.00000,393,2,0,1,0,0,200.00000
2018-03-29,1027.64293,744.53278,283.11015,0.00000,393,1,0,1,0,0,200.00000
2018-03-30,1030.32432,747.21417,283.11015,0.00000,394,1,0,0,0,0,0.00000
2018-03-31,1030.32432,747.21417,283.11015,0.00000,394,0,0,0,0,0,0.00000
2018-04-01,1032.81950,751.68316,281.13635,0.00000,394,1,0,0,0,0,0.00000
2018-04-02,1024.77533,743.19208,281.58325,0.00000,393,1,0,2,0,0,400.00000
2018-04-03,1027.45672,745.87348,281.58325,0.00000,394,1,0,0,0,0,0.00000
2018-04-04,1022.98774,741.40449,281.58325,0.00000,393,1,0,1,0,0,200.00000
2018-04-05,1023.47188,744.08588,279.38600,0.00000,392,1,0,0,0,0,0.00000
2018-04-06,1026.15327,746.76727,279.38600,0.00000,393,1,0,0,0,0,0.00000
2018-04-07,1029.98915,743.86243,286.12671,0.00000,392,2,0,2,0,0,400.00000
2018-04-08,1026.86086,741.18104,285.67982,0.00000,390,1,0,2,0,0,400.00000
2018-04-09,1027.08431,741.18104,285.90327,0.00000,391,2,0,1,0,0,200.00000
2018-04-10,1027.08431,741.18104,285.90327,0.00000,391,0,0,0,0,0,0.00000
2018-04-11,1032.89399,746.99072,285.90327,0.00000,391,2,0,2,0,0,400.00000
2018-04-12,1032.89399,746.99072,285.90327,0.00000,391,0,0,0,0,0,0.00000
2018-04-13,1030.92019,746.99072,283.92946,0.00000,390,0,0,0,0,0,0.00000
2018-04-14,1030.92019,746.99072,283.92946,0.00000,390,0,0,0,0,0,0.00000
2018-04-15,1039.85815,746.99072,292.86743,0.00000,391,1,0,0,0,0,0.00000
2018-04-16,1041.60851,746.99072,294.61779,0.00000,392,2,0,0,0,0,0.00000
2018-04-17,1046.07749,751.45971,294.61779,0.00000,393,1,0,0,0,0,0.00000
2018-04-18,1045.36990,748.77832,296.59159,0.00000,393,1,0,1,0,0,200.00000
2018-04-19,1042.68851,746.09692,296.59159,0.00000,392,0,0,1,0,0,200.00000
2018-04-20,1039.15057,744.53278,294.61779,0.00000,390,1,0,2,0,0,400.00000
2018-04-21,1029.35604,736.26516,293.09088,0.00000,389,1,0,1,0,0,200.00000
2018-04-22,1028.68569,736.04171,292.64398,0.00000,387,0,0,1,0,0,200.00000
2018-04-23,1030.24984,737.60585,292.64398,0.00000,388,1,0,0,0,0,0.00000
2018-04-24,1017.51323,724.86925,292.64398,0.00000,386,1,0,3,0,0,600.00000
2018-04-25,1020.00842,729.78513,290.22328,0.00000,385,2,0,1,0,0,200.00000
2018-04-26,1015.57667,726.88029,288.69638,0.00000,383,1,0,2,0,0,400.00000
2018-04-27,1006.86215,718.16577,288.69638,0.00000,381,2,0,4,0,0,800.00000
2018-04-28,1006.86215,718.16577,288.69638,0.00000,381,0,0,0,0,0,0.00000
2018-04-29,1006.86215,718.16577,288.69638,0.00000,381,0,0,0,0,0,0.00000
2018-04-30,1008.64975,719.95337,288.69638,0.00000,381,1,0,1,0,0,200.00000
2018-05-01,1010.47458,715.48438,294.99020,0.00000,380,3,0,3,0,0,600.00000
2018-05-02,1010.92148,715.93128,294.99020,0.00000,382,2,0,0,0,0,0.00000
2018-05-03,999.30212,712.57954,286.72258,0.00000,381,1,0,1,0,0,200.00000
2018-05-04,997.73798,711.01540,286.72258,0.00000,380,0,0,1,0,0,200.00000
2018-05-05,992.82210,706.54641,286.27568,0.00000,378,2,0,2,0,0,400.00000
2018-05-06,995.05659,709.00436,286.05223,0.00000,377,1,0,1,0,0,200.00000
2018-05-07,1000.41937,714.36714,286.05223,0.00000,379,2,0,0,0,0,0.00000
2018-05-08,1000.41937,714.36714,286.05223,0.00000,379,0,0,0,0,0,0.00000
2018-05-09,1000.38213,711.68575,288.69638,0.00000,380,2,0,1,0,0,200.00000
2018-05-10,995.46624,706.32296,289.14328,0.00000,379,1,0,2,0,0,400.00000
2018-05-11,1002.84007,713.69679,289.14328,0.00000,380,3,0,2,0,0,400.00000
2018-05-12,1003.54766,716.15473,287.39293,0.00000,380,2,0,1,0,0,200.00000
2018-05-13,996.58349,716.15473,280.42876,0.00000,380,1,0,0,0,0,0.00000
2018-05-14,997.92419,717.49543,280.42876,0.00000,380,1,0,1,0,0,200.00000
2018-05-15,1001.27592,720.17682,281.09911,0.00000,383,3,0,0,0,0,0.00000
2018-05-16,1001.49937,720.40027,281.09911,0.00000,384,1,0,0,0,0,0.00000
2018-05-17,1001.94627,720.84716,281.09911,0.00000,385,1,0,0,0,0,0.00000
2018-05-18,1001.94627,720.84716,281.09911,0.00000,385,0,0,0,0,0,0.00000
2018-05-19,995.91314,714.81403,281.09911,0.00000,384,0,0,1,0,0,200.00000
2018-05-20,989.65656,717.49543,272.16114,0.00000,384,1,0,0,0,0,0.00000
2018-05-21,989.20967,717.04853,272.16114,0.00000,382,0,0,2,0,0,400.00000
2018-05-22,987.68276,717.49543,270.18734,0.00000,382,1,0,0,0,0,0.00000
2018-05-23,987.23586,717.71887,269.51699,0.00000,382,1,0,0,0,0,0.00000
2018-05-24,995.72693,726.20994,269.51699,0.00000,384,3,0,1,0,0,200.00000
2018-05-25,997.29108,727.77409,269.51699,0.00000,385,2,0,1,0,0,200.00000
2018-05-26,999.04143,727.77409,271.26734,0.00000,385,1,0,0,0,0,0.00000
2018-05-27,985.18758,713.47334,271.71424,0.00000,384,1,0,2,0,0,400.00000
2018-05-28,1001.05247,729.33823,271.71424,0.00000,387,3,0,0,0,0,0.00000
2018-05-29,997.47729,725.31615,272.16114,0.00000,388,2,0,1,0,0,200.00000
2018-05-30,993.00830,720.84716,272.16114,0.00000,387,0,0,1,0,0,200.00000
2018-05-31,994.12555,721.96441,272.16114,0.00000,387,1,0,1,0,0,200.00000
2018-06-01,994.12555,721.96441,272.16114,0.00000,387,0,0,0,0,0,0.00000
2018-06-02,992.11451,719.50647,272.60804,0.00000,388,2,0,1,0,0,200.00000
2018-06-03,994.79590,722.18786,272.60804,0.00000,389,1,0,0,0,0,0.00000
2018-06-04,997.47729,724.86925,272.60804,0.00000,390,2,0,1,0,0,200.00000
2018-06-05,997.47729,724.86925,272.60804,0.00000,390,0,0,0,0,0,0.00000
2018-06-06,994.34900,721.96441,272.38459,0.00000,387,1,0,3,0,0,600.00000
2018-06-07,988.53932,716.15473,272.38459,0.00000,384,0,0,3,0,0,600.00000
2018-06-08,983.88413,713.47334,270.41079,0.00000,382,0,0,1,0,0,200.00000
2018-06-09,976.06340,705.20572,270.85769,0.00000,382,1,0,1,0,0,200.00000
2018-06-10,975.83995,704.98227,270.85769,0.00000,381,0,0,1,0,0,200.00000
2018-06-11,969.13648,707.21676,261.91972,0.00000,380,1,0,1,0,0,200.00000
2018-06-12,969.13648,707.21676,261.91972,0.00000,380,0,0,0,0,0,0.00000
2018-06-13,971.81787,718.16577,253.65210,0.00000,381,2,0,0,0,0,0.00000
2018-06-14,971.59442,717.94232,253.65210,0.00000,380,0,0,1,0,0,200.00000
2018-06-15,971.59442,717.94232,253.65210,0.00000,380,0,0,0,0,0,0.00000
2018-06-16,967.12544,713.47334,253.65210,0.00000,379,0,0,1,0,0,200.00000
2018-06-17,968.68958,715.03748,253.65210,0.00000,380,1,0,0,0,0,0.00000
2018-06-18,968.68958,715.03748,253.65210,0.00000,380,0,0,0,0,0,0.00000
2018-06-19,966.00819,712.35609,253.65210,0.00000,379,0,0,1,0,0,200.00000
2018-06-20,966.23164,712.57954,253.65210,0.00000,380,1,0,0,0,0,0.00000
2018-06-21,978.52135,715.93128,262.59006,0.00000,381,3,0,1,0,0,200.00000
2018-06-22,975.61651,713.02644,262.59006,0.00000,379,0,0,2,0,0,400.00000
2018-06-23,975.61651,713.02644,262.59006,0.00000,379,0,0,0,0,0,0.00000
2018-06-24,975.61651,713.02644,262.59006,0.00000,379,0,0,0,0,0,0.00000
2018-06-25,975.61651,713.02644,262.59006,0.00000,379,0,0,0,0,0,0.00000
2018-06-26,975.61651,713.02644,262.59006,0.00000,379,0,0,0,0,0,0.00000
2018-06-27,971.37097,708.78091,262.59006,0.00000,377,0,0,2,0,0,400.00000
2018-06-28,971.37097,708.78091,262.59006,0.00000,377,0,0,0,0,0,0.00000
2018-06-29,970.03027,707.44021,262.59006,0.00000,376,2,0,3,0,0,600.00000
2018-06-30,974.27581,711.90919,262.36662,0.00000,377,2,0,0,0,0,0.00000
2018-07-01,977.18065,714.81403,262.36662,0.00000,379,3,0,1,0,0,200.00000
2018-07-02,982.54343,720.17682,262.36662,0.00000,381,2,0,0,0,0,0.00000
2018-07-03,973.60546,720.17682,253.42865,0.00000,380,0,0,0,0,0,0.00000
2018-07-04,970.92407,717.49543,253.42865,0.00000,379,1,0,1,0,0,200.00000
2018-07-05,965.78474,712.35609,253.42865,0.00000,377,1,0,3,0,0,600.00000
2018-07-06,965.78474,712.35609,253.42865,0.00000,377,0,0,0,0,0,0.00000
2018-07-07,969.13648,715.70783,253.42865,0.00000,377,1,0,1,0,0,200.00000
2018-07-08,969.13648,715.70783,253.42865,0.00000,377,0,0,0,0,0,0.00000
2018-07-09,969.13648,715.70783,253.42865,0.00000,377,0,0,0,0,0,0.00000
2018-07-10,969.58338,715.70783,253.87555,0.00000,378,2,0,1,0,0,200.00000
2018-07-11,972.26477,718.38922,253.87555,0.00000,379,1,0,0,0,0,0.00000
2018-07-12,974.23857,718.38922,255.84935,0.00000,380,1,0,0,0,0,0.00000
2018-07-13,978.70755,722.85821,255.84935,0.00000,381,1,0,0,0,0,0.00000
2018-07-14,966.64130,719.72992,246.91138,0.00000,378,0,0,2,0,0,400.00000
2018-07-15,964.40680,717.94232,246.46448,0.00000,377,1,0,1,0,0,200.00000
2018-07-16,964.40680,709.67470,254.73210,0.00000,377,1,0,1,0,0,200.00000
2018-07-17,962.84266,708.11056,254.73210,0.00000,376,0,0,1,0,0,200.00000
2018-07-18,974.46202,710.79195,263.67007,0.00000,378,2,0,0,0,0,0.00000
2018-07-19,969.76958,705.42917,264.34042,0.00000,377,1,0,2,0,0,400.00000
2018-07-20,969.76958,705.42917,264.34042,0.00000,377,0,0,0,0,0,0.00000
2018-07-21,969.76958,705.42917,264.34042,0.00000,377,0,0,0,0,0,0.00000
2018-07-22,965.07715,700.73673,264.34042,0.00000,375,0,0,2,0,0,400.00000
2018-07-23,965.52405,701.18363,264.34042,0.00000,376,1,0,0,0,0,0.00000
2018-07-24,956.80953,692.91601,263.89352,0.00000,374,0,0,1,0,0,200.00000
2018-07-25,956.36263,692.91601,263.44662,0.00000,373,0,0,0,0,0,0.00000
2018-07-26,954.57504,691.12842,263.44662,0.00000,371,0,0,2,0,0,400.00000
2018-07-27,974.90892,693.58636,281.32256,0.00000,373,3,0,1,0,0,200.00000
2018-07-28,974.90892,693.58636,281.32256,0.00000,373,0,0,0,0,0,0.00000
2018-07-29,978.26065,696.93810,281.32256,0.00000,373,1,0,1,0,0,200.00000
2018-07-30,973.38201,694.25671,279.12531,0.00000,370,0,0,1,0,0,200.00000
2018-07-31,976.51030,697.38500,279.12531,0.00000,372,2,0,0,0,0,0.00000
2018-08-01,976.51030,697.38500,279.12531,0.00000,372,0,0,0,0,0,0.00000
2018-08-02,986.34207,698.94914,287.39293,0.00000,374,3,0,1,0,0,200.00000
2018-08-03,992.59865,705.20572,287.39293,0.00000,376,2,0,0,0,0,0.00000
2018-08-04,989.91725,702.52433,287.39293,0.00000,375,0,0,1,0,0,200.00000
2018-08-05,983.88413,696.49120,287.39293,0.00000,374,0,0,1,0,0,200.00000
2018-08-06,992.82209,696.49120,296.33090,0.00000,375,1,0,0,0,0,0.00000
2018-08-07,992.59865,696.49120,296.10745,0.00000,375,1,0,0,0,0,0.00000
2018-08-08,995.50349,699.39604,296.10745,0.00000,377,2,0,0,0,0,0.00000
2018-08-09,995.50349,699.39604,296.10745,0.00000,377,0,0,0,0,0,0.00000
2018-08-10,992.82209,696.71465,296.10745,0.00000,376,0,0,1,0,0,200.00000
2018-08-11,1001.31316,705.20572,296.10745,0.00000,377,2,0,1,0,0,200.00000
2018-08-12,1001.53661,705.42917,296.10745,0.00000,378,1,0,0,0,0,0.00000
2018-08-13,998.85522,702.74778,296.10745,0.00000,377,0,0,1,0,0,200.00000
2018-08-14,998.85522,702.74778,296.10745,0.00000,377,0,0,0,0,0,0.00000
2018-08-15,996.17383,700.06639,296.10745,0.00000,376,0,0,1,0,0,200.00000
2018-08-16,1004.44145,700.06639,304.37507,0.00000,377,2,0,1,0,0,200.00000
2018-08-17,1008.46354,704.53537,303.92817,0.00000,377,1,0,0,0,0,0.00000
2018-08-18,1011.14493,707.21676,303.92817,0.00000,378,1,0,0,0,0,0.00000
2018-08-19,1010.69803,706.99331,303.70472,0.00000,377,1,0,1,0,0,200.00000
2018-08-20,1013.15597,709.45125,303.70472,0.00000,377,1,0,1,0,0,200.00000
2018-08-21,1012.26218,708.55746,303.70472,0.00000,378,2,0,1,0,0,200.00000
2018-08-22,1020.75325,717.04853,303.70472,0.00000,380,2,0,0,0,0,0.00000
2018-08-23,1029.02087,725.31615,303.70472,0.00000,381,1,0,0,0,0,0.00000
2018-08-24,1024.99878,729.56168,295.43710,0.00000,382,2,0,0,0,0,0.00000
2018-08-25,1025.44568,729.56168,295.88400,0.00000,383,1,0,0,0,0,0.00000
2018-08-26,1024.99878,729.33823,295.66055,0.00000,381,0,0,1,0,0,200.00000
2018-08-27,1024.10498,729.11478,294.99020,0.00000,379,0,0,1,0,0,200.00000
2018-08-28,1017.81116,720.84716,296.96400,0.00000,379,1,0,1,0,0,200.00000
2018-08-29,1017.81116,720.84716,296.96400,0.00000,379,0,0,0,0,0,0.00000
2018-08-30,1028.76018,723.97545,304.78472,0.00000,381,3,0,0,0,0,0.00000
2018-08-31,1026.07879,721.29406,304.78472,0.00000,380,0,0,1,0,0,200.00000
2018-09-01,1028.53673,723.97545,304.56128,0.00000,380,1,0,0,0,0,0.00000
2018-09-02,1026.30223,721.29406,305.00817,0.00000,380,1,0,1,0,0,200.00000
2018-09-03,1024.32843,721.29406,303.03437,0.00000,379,0,0,0,0,0,0.00000
2018-09-04,1010.88424,714.14369,296.74055,0.00000,377,1,0,2,0,0,400.00000
2018-09-05,1010.88424,714.14369,296.74055,0.00000,377,1,0,0,0,0,0.00000
2018-09-06,1010.66079,713.92024,296.74055,0.00000,377,1,0,1,0,0,200.00000
2018-09-07,1008.68699,713.92024,294.76675,0.00000,376,0,0,0,0,0,0.00000
2018-09-08,1006.00560,711.23885,294.76675,0.00000,375,0,0,1,0,0,200.00000
2018-09-09,995.05659,700.28984,294.76675,0.00000,373,0,0,2,0,0,400.00000
2018-09-10,989.20967,692.46911,296.74055,0.00000,374,2,0,1,0,0,200.00000
2018-09-11,989.20967,692.46911,296.74055,0.00000,374,0,0,0,0,0,0.00000
2018-09-12,986.52827,689.78772,296.74055,0.00000,373,0,0,1,0,0,200.00000
2018-09-13,982.05929,685.31874,296.74055,0.00000,372,0,0,1,0,0,200.00000
2018-09-14,981.83584,685.31874,296.51710,0.00000,371,0,0,0,0,0,0.00000
2018-09-15,980.04825,683.08425,296.96400,0.00000,372,2,0,1,0,0,200.00000
