Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),stationary Deployment Cost ($),stationary Sites flagged for Follow-Up,stationary Leaks tagged for repair,stationary Sites Visited,stationary Travel Time (Minutes),stationary Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-02-17,7997.47078,5190.72523,2806.74555,1700.00000,3190,5,2,3,18.00000,400.00000,600.00000,300,0,,100,0,0,1000.00000,,18,3,120,360
2022-02-18,8006.48323,5178.21208,2828.27116,1900.00000,3185,10,3,6,15.00000,600.00000,1200.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-02-19,8020.56054,5192.28938,2828.27116,1700.00000,3188,8,2,2,15.00000,400.00000,400.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-02-20,8024.84331,5215.08120,2809.76211,1500.00000,3189,12,1,5,19.00000,200.00000,1000.00000,300,24,,100,0,0,1000.00000,,19,3,120,360
2022-02-21,8006.48323,5194.30042,2812.18281,2100.00000,3189,11,4,6,14.00000,800.00000,1200.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-02-22,8014.45292,5188.26729,2826.18563,1900.00000,3193,14,3,6,16.00000,600.00000,1200.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-02-23,8033.22266,5198.32251,2834.90015,1900.00000,3200,21,3,6,17.00000,600.00000,1200.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-02-24,8023.61434,5179.77622,2843.83812,1900.00000,3199,10,3,5,15.00000,600.00000,1000.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-02-25,8032.32886,5180.67002,2851.65884,1900.00000,3199,9,3,5,17.00000,600.00000,1000.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-02-26,8013.14947,5181.11692,2832.03255,1900.00000,3194,8,3,5,13.00000,600.00000,1000.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-02-27,7997.76872,5176.42448,2821.34423,1900.00000,3189,7,3,6,15.00000,600.00000,1200.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-02-28,8007.33979,5192.95973,2814.38007,1500.00000,3197,12,1,1,10.00000,200.00000,200.00000,300,24,,100,0,0,1000.00000,,10,3,120,360
2022-03-01,8010.24463,5184.91555,2825.32908,1500.00000,3200,14,1,7,14.00000,200.00000,1400.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-03-02,7992.59214,5174.86034,2817.73180,1300.00000,3199,10,0,8,17.00000,0.00000,1600.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-03-03,8005.58944,5180.89347,2824.69597,1500.00000,3202,9,1,3,18.00000,200.00000,600.00000,300,0,,100,0,0,1000.00000,,18,3,120,360
2022-03-04,7997.50803,5162.57063,2834.93739,1500.00000,3196,8,1,11,14.00000,200.00000,2200.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-03-05,8024.39641,5184.69210,2839.70431,1300.00000,3199,10,0,3,15.00000,0.00000,600.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-03-06,8027.11505,5188.49074,2838.62430,1700.00000,3199,10,2,6,15.00000,400.00000,1200.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-03-07,8009.20187,5169.49756,2839.70431,2300.00000,3189,4,5,7,15.00000,1000.00000,1400.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-03-08,8015.64465,5174.63689,2841.00776,1300.00000,3184,5,0,8,16.00000,0.00000,1600.00000,300,24,,100,0,0,1000.00000,,16,3,120,360
2022-03-09,7988.34661,5162.79408,2825.55253,1700.00000,3176,6,2,7,14.00000,400.00000,1400.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-03-10,7980.11623,5156.53750,2823.57872,1900.00000,3172,9,3,7,15.00000,600.00000,1400.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-03-11,7992.59214,5166.81617,2825.77598,1900.00000,3175,11,3,3,15.00000,600.00000,600.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-03-12,7991.17696,5170.61480,2820.56216,1900.00000,3175,13,3,3,11.00000,600.00000,600.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-03-13,8007.04186,5169.49756,2837.54430,1500.00000,3177,8,1,3,15.00000,200.00000,600.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-03-14,8020.44881,5174.86034,2845.58847,1700.00000,3179,14,2,5,15.00000,400.00000,1000.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-03-15,8021.34261,5184.91555,2836.42705,1500.00000,3180,11,1,6,14.00000,200.00000,1200.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-03-16,8004.77012,5182.90451,2821.86561,1500.00000,3182,9,1,4,15.00000,200.00000,800.00000,300,24,,100,0,0,1000.00000,,15,3,120,360
2022-03-17,8013.96878,5185.58590,2828.38288,1700.00000,3181,9,2,5,17.00000,400.00000,1000.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-03-18,8038.13854,5192.95973,2845.17882,1500.00000,3188,14,1,4,12.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-03-19,8070.42695,5217.53914,2852.88781,1300.00000,3199,15,0,3,15.00000,0.00000,600.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-03-20,8060.37174,5232.95713,2827.41460,1300.00000,3198,12,0,7,11.00000,0.00000,1400.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-03-21,8058.58414,5239.88406,2818.70008,1700.00000,3197,10,2,5,16.00000,400.00000,1000.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-03-22,8042.30959,5234.29783,2808.01176,1700.00000,3192,4,2,4,17.00000,400.00000,800.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-03-23,8044.58133,5238.31992,2806.26141,1900.00000,3193,10,3,1,13.00000,600.00000,200.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-03-24,8053.96619,5248.15168,2805.81451,1300.00000,3198,11,0,4,18.00000,0.00000,800.00000,300,24,,100,0,0,1000.00000,,18,3,120,360
2022-03-25,8054.15240,5247.92823,2806.22417,1300.00000,3192,12,0,12,17.00000,0.00000,2400.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-03-26,8058.80759,5249.93927,2808.86832,1300.00000,3196,10,0,5,12.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-03-27,8094.14981,5286.58495,2807.56486,1300.00000,3202,14,0,6,15.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-03-28,8086.03115,5293.06497,2792.96618,1700.00000,3197,11,2,8,12.00000,400.00000,1600.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-03-29,8075.97594,5283.00976,2792.96618,1500.00000,3191,6,1,8,16.00000,200.00000,1600.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-03-30,8079.77458,5296.19326,2783.58132,1500.00000,3189,8,1,6,16.00000,200.00000,1200.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-03-31,8076.23663,5293.28842,2782.94821,2300.00000,3186,11,5,7,13.00000,1000.00000,1400.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-04-01,8070.72488,5292.39463,2778.33026,2300.00000,3182,10,5,6,13.00000,1000.00000,1200.00000,300,24,,100,0,0,1000.00000,,13,3,120,360
2022-04-02,8102.19398,5295.74636,2806.44762,1300.00000,3192,16,0,4,15.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-04-03,8116.94163,5310.49401,2806.44762,1500.00000,3195,9,1,3,14.00000,200.00000,600.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-04-04,8125.54442,5321.44302,2804.10140,1300.00000,3202,18,0,8,14.00000,0.00000,1600.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-04-05,8114.85610,5312.05816,2802.79795,1500.00000,3200,8,1,6,13.00000,200.00000,1200.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-04-06,8116.42025,5321.66647,2794.75378,2300.00000,3195,10,5,7,14.00000,1000.00000,1400.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-04-07,8132.02445,5344.23484,2787.78961,1300.00000,3200,10,0,2,13.00000,0.00000,400.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-04-08,8136.60516,5346.02244,2790.58272,2100.00000,3198,10,4,5,19.00000,800.00000,1000.00000,300,0,,100,0,0,1000.00000,,19,3,120,360
2022-04-09,8163.45631,5375.07083,2788.38547,1300.00000,3206,16,0,4,18.00000,0.00000,800.00000,300,24,,100,0,0,1000.00000,,18,3,120,360
2022-04-10,8172.80393,5373.28324,2799.52069,1300.00000,3209,13,0,7,16.00000,0.00000,1400.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-04-11,8187.51434,5368.36736,2819.14698,1300.00000,3217,12,0,3,15.00000,0.00000,600.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-04-12,8184.53502,5370.82530,2813.70972,1500.00000,3219,10,1,4,13.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-04-13,8203.26751,5378.64602,2824.62149,1500.00000,3223,14,1,6,15.00000,200.00000,1200.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-04-14,8191.46194,5368.59081,2822.87114,1300.00000,3218,9,0,9,15.00000,0.00000,1800.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-04-15,8168.22322,5381.10396,2787.11926,1300.00000,3218,9,0,3,16.00000,0.00000,600.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-04-16,8166.10046,5363.89837,2802.20208,1900.00000,3219,11,3,7,15.00000,600.00000,1400.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-04-17,8149.97487,5354.06661,2795.90826,1700.00000,3216,8,2,7,12.00000,400.00000,1400.00000,300,24,,100,0,0,1000.00000,,12,3,120,360
2022-04-18,8127.89064,5333.28583,2794.60481,1700.00000,3211,6,2,7,15.00000,400.00000,1400.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-04-19,8143.08519,5349.37417,2793.71101,1300.00000,3211,9,0,4,13.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-04-20,8137.53620,5337.53137,2800.00483,1500.00000,3210,8,1,5,13.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-04-21,8155.22593,5349.15073,2806.07520,1300.00000,3208,9,0,9,15.00000,0.00000,1800.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-04-22,8136.41895,5328.81685,2807.60211,1700.00000,3209,9,2,4,17.00000,400.00000,800.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-04-23,8138.91414,5323.45407,2815.46007,2500.00000,3206,12,6,7,16.00000,1200.00000,1400.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-04-24,8126.02856,5314.96300,2811.06557,2100.00000,3205,10,4,4,14.00000,800.00000,800.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-04-25,8123.60786,5323.45407,2800.15380,1500.00000,3207,6,1,1,19.00000,200.00000,200.00000,300,24,,100,0,0,1000.00000,,19,3,120,360
2022-04-26,8103.08778,5305.35468,2797.73310,1300.00000,3199,4,0,8,16.00000,0.00000,1600.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-04-27,8105.06158,5307.14227,2797.91931,1300.00000,3202,13,0,5,14.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-04-28,8086.85047,5294.85257,2791.99790,1700.00000,3199,13,2,9,13.00000,400.00000,1800.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-04-29,8083.27528,5290.60703,2792.66825,1500.00000,3200,13,1,7,13.00000,200.00000,1400.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-04-30,8094.85740,5273.62489,2821.23251,1700.00000,3198,10,2,9,16.00000,400.00000,1800.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-05-01,8100.92777,5273.40144,2827.52633,1700.00000,3198,12,2,7,14.00000,400.00000,1400.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-05-02,8096.68223,5270.04970,2826.63253,1900.00000,3195,7,3,3,15.00000,600.00000,600.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-05-03,8104.50296,5268.26211,2836.24085,1700.00000,3197,8,2,3,12.00000,400.00000,600.00000,300,24,,100,0,0,1000.00000,,12,3,120,360
2022-05-04,8151.87419,5288.81944,2863.05475,1300.00000,3208,15,0,3,16.00000,0.00000,600.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-05-05,8125.99132,5281.44561,2844.54571,1300.00000,3207,10,0,6,18.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,18,3,120,360
2022-05-06,8144.05347,5297.53396,2846.51951,1700.00000,3213,13,2,5,15.00000,400.00000,1000.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-05-07,8148.48521,5301.55604,2846.92917,1700.00000,3213,13,2,6,12.00000,400.00000,1200.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-05-08,8140.73897,5297.08706,2843.65191,1700.00000,3213,8,2,4,16.00000,400.00000,800.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-05-09,8145.91555,5304.01398,2841.90156,1500.00000,3213,8,1,5,14.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-05-10,8138.98862,5297.53396,2841.45466,2100.00000,3211,14,4,9,17.00000,800.00000,1800.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-05-11,8112.62161,5262.67588,2849.94573,1700.00000,3205,4,2,7,18.00000,400.00000,1400.00000,300,24,,100,0,0,1000.00000,,18,3,120,360
2022-05-12,8102.08226,5251.72687,2850.35539,1500.00000,3202,9,1,7,17.00000,200.00000,1400.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-05-13,8112.73334,5257.31310,2855.42024,1300.00000,3209,11,0,3,18.00000,0.00000,600.00000,300,0,,100,0,0,1000.00000,,18,3,120,360
2022-05-14,8100.48087,5245.47029,2855.01058,1300.00000,3210,12,0,9,18.00000,0.00000,1800.00000,300,0,,100,0,0,1000.00000,,18,3,120,360
2022-05-15,8118.84095,5257.08965,2861.75130,1300.00000,3213,12,0,6,13.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-05-16,8106.29055,5243.01235,2863.27820,1300.00000,3210,7,0,9,17.00000,0.00000,1800.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-05-17,8119.66026,5237.64957,2882.01069,1700.00000,3210,10,2,6,15.00000,400.00000,1200.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-05-18,8112.10023,5232.95713,2879.14310,1700.00000,3205,6,2,4,17.00000,400.00000,800.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-05-19,8097.20362,5229.60540,2867.59822,1500.00000,3206,9,1,3,14.00000,200.00000,600.00000,300,24,,100,0,0,1000.00000,,14,3,120,360
2022-05-20,8081.56217,5205.47288,2876.08929,2300.00000,3199,7,5,7,16.00000,1000.00000,1400.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-05-21,8082.67942,5207.26048,2875.41894,1700.00000,3197,10,2,8,16.00000,400.00000,1600.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-05-22,8092.25049,5207.03703,2885.21347,1300.00000,3197,11,0,9,18.00000,0.00000,1800.00000,300,0,,100,0,0,1000.00000,,18,3,120,360
2022-05-23,8099.14018,5212.84671,2886.29347,1700.00000,3197,11,2,5,13.00000,400.00000,1000.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-05-24,8090.38842,5211.72946,2878.65896,1700.00000,3194,8,2,5,16.00000,400.00000,1000.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-05-25,8091.98980,5214.85775,2877.13205,2100.00000,3197,15,4,5,16.00000,800.00000,1000.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-05-26,8065.84624,5206.36668,2859.47957,2100.00000,3197,14,4,7,13.00000,800.00000,1400.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-05-27,8039.96338,5182.01071,2857.95266,1900.00000,3194,5,3,3,18.00000,600.00000,600.00000,300,24,,100,0,0,1000.00000,,18,3,120,360
2022-05-28,8039.51648,5182.23416,2857.28231,1500.00000,3194,11,1,7,14.00000,200.00000,1400.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-05-29,8005.47771,5143.57745,2861.90027,1900.00000,3189,10,3,10,17.00000,600.00000,2000.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-05-30,8006.85565,5155.64371,2851.21194,1500.00000,3189,7,1,3,16.00000,200.00000,600.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-05-31,7997.50803,5148.26988,2849.23814,1900.00000,3183,6,3,7,13.00000,600.00000,1400.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-06-01,8007.71221,5154.07956,2853.63264,1500.00000,3187,11,1,3,14.00000,200.00000,600.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-06-02,7997.88044,5152.96232,2844.91812,2100.00000,3180,8,4,8,15.00000,800.00000,1600.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-06-03,7953.67474,5127.93600,2825.73873,1900.00000,3168,7,3,10,14.00000,600.00000,2000.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-06-04,7960.00580,5146.48229,2813.52351,1300.00000,3168,10,0,6,10.00000,0.00000,1200.00000,300,24,,100,0,0,1000.00000,,10,3,120,360
2022-06-05,7959.74511,5145.14159,2814.60352,1500.00000,3168,9,1,4,17.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-06-06,7969.27894,5142.23675,2827.04219,1700.00000,3169,14,2,10,16.00000,400.00000,2000.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-06-07,7939.70916,5126.59531,2813.11385,1300.00000,3161,8,0,12,15.00000,0.00000,2400.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-06-08,7949.57817,5138.43812,2811.14005,1300.00000,3159,5,0,5,18.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,18,3,120,360
2022-06-09,7956.46785,5134.41603,2822.05182,1900.00000,3160,10,3,5,16.00000,600.00000,1000.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-06-10,7972.81689,5152.73887,2820.07802,1300.00000,3166,9,0,1,14.00000,0.00000,200.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-06-11,7969.87481,5147.82298,2822.05182,2100.00000,3164,11,4,7,17.00000,800.00000,1400.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-06-12,7970.09826,5157.87820,2812.22006,1500.00000,3167,12,1,4,16.00000,200.00000,800.00000,300,24,,100,0,0,1000.00000,,16,3,120,360
