Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-01-28,8252.01668,5268.70901,2983.30767,7076.00000,3214,9,21,2,53,4200.00000,400.00000,2876.00000,,53,3,180,360
2022-01-29,8108.48780,5120.56218,2987.92562,12476.00000,3172,11,48,4,45,9600.00000,800.00000,2876.00000,,45,3,180,300
2022-01-30,7944.06642,4967.49947,2976.56695,11276.00000,3126,3,42,2,63,8400.00000,400.00000,2876.00000,,63,3,180,360
2022-01-31,7767.31809,4798.34841,2968.96968,13876.00000,3080,13,55,2,48,11000.00000,400.00000,2876.00000,,48,3,180,300
2022-02-01,7671.71907,4705.17009,2966.54898,9476.00000,3054,10,33,1,56,6600.00000,200.00000,2876.00000,,56,3,180,360
2022-02-02,7467.70994,4500.04371,2967.66623,15276.00000,2993,7,62,5,39,12400.00000,1000.00000,2876.00000,,39,3,180,300
2022-02-03,7341.83355,4391.89430,2949.93925,9876.00000,2961,18,35,5,70,7000.00000,1000.00000,2876.00000,,70,3,180,360
2022-02-04,7152.79551,4203.52661,2949.26891,12276.00000,2909,2,47,3,37,9400.00000,600.00000,2876.00000,,37,3,180,300
2022-02-05,7013.66114,4049.34665,2964.31449,11076.00000,2870,7,41,3,54,8200.00000,600.00000,2876.00000,,54,3,180,360
2022-02-06,6934.96977,3968.45804,2966.51174,8676.00000,2843,6,29,2,41,5800.00000,400.00000,2876.00000,,41,3,180,300
2022-02-07,6812.29616,3847.34856,2964.94759,10276.00000,2804,4,37,3,57,7400.00000,600.00000,2876.00000,,57,3,180,360
2022-02-08,6638.45267,3656.96983,2981.48284,14076.00000,2752,9,56,2,40,11200.00000,400.00000,2876.00000,,40,3,180,300
2022-02-09,6503.30313,3523.79410,2979.50903,11676.00000,2716,10,44,0,56,8800.00000,0.00000,2876.00000,,56,3,180,360
2022-02-10,6298.40021,3319.56152,2978.83869,12200.00000,2663,13,61,1,0,12200.00000,200.00000,0.00000,,0,0,0,0
2022-02-11,6195.12943,3206.94312,2988.18631,6200.00000,2641,13,31,1,0,6200.00000,200.00000,0.00000,,0,0,0,0
2022-02-12,6040.16740,3067.28736,2972.88004,8800.00000,2595,6,44,2,0,8800.00000,400.00000,0.00000,,0,0,0,0
2022-02-13,5936.71041,2963.83037,2972.88004,7800.00000,2559,6,39,2,0,7800.00000,400.00000,0.00000,,0,0,0,0
2022-02-14,5741.63925,2767.64196,2973.99729,10600.00000,2509,8,53,3,0,10600.00000,600.00000,0.00000,,0,0,0,0
2022-02-15,5636.58088,2660.16289,2976.41799,7600.00000,2476,12,38,5,0,7600.00000,1000.00000,0.00000,,0,0,0,0
2022-02-16,5465.64223,2489.00079,2976.64144,9200.00000,2435,12,46,4,0,9200.00000,800.00000,0.00000,,0,0,0,0
2022-02-17,5366.84043,2403.86664,2962.97379,6600.00000,2409,11,33,1,0,6600.00000,200.00000,0.00000,,0,0,0,0
2022-02-18,5173.25893,2214.15826,2959.10067,11800.00000,2361,16,59,2,0,11800.00000,400.00000,0.00000,,0,0,0,0
2022-02-19,5080.00613,2109.13713,2970.86900,5600.00000,2336,9,28,3,0,5600.00000,600.00000,0.00000,,0,0,0,0
2022-02-20,4995.54232,1982.21798,3013.32435,9200.00000,2304,17,46,1,0,9200.00000,200.00000,0.00000,,0,0,0,0
2022-02-21,4904.18884,1874.73891,3029.44993,7400.00000,2274,13,37,2,0,7400.00000,400.00000,0.00000,,0,0,0,0
2022-02-22,4743.26816,1694.19194,3049.07622,10800.00000,2227,12,54,4,0,10800.00000,800.00000,0.00000,,0,0,0,0
2022-02-23,4642.97671,1596.32119,3046.65552,7400.00000,2191,7,37,1,0,7400.00000,200.00000,0.00000,,0,0,0,0
2022-02-24,4432.52479,1395.21689,3037.30790,10600.00000,2140,8,53,1,0,10600.00000,200.00000,0.00000,,0,0,0,0
2022-02-25,4433.82824,1394.76999,3039.05825,0.00000,2138,5,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-02-26,4470.95805,1424.93564,3046.02242,0.00000,2148,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-27,4479.22568,1443.25847,3035.96720,0.00000,2151,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-02-28,4494.45746,1460.91096,3033.54650,0.00000,2154,11,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-03-01,4513.04099,1481.91519,3031.12580,0.00000,2160,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-02,4537.35971,1512.52773,3024.83198,0.00000,2174,15,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-03,4536.01902,1519.67810,3016.34091,0.00000,2174,8,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-03-04,4553.26185,1530.40367,3022.85818,0.00000,2178,12,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-03-05,4553.74599,1540.90578,3012.84021,0.00000,2181,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-06,4554.90048,1543.14027,3011.76020,0.00000,2181,5,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-07,4564.76948,1562.80380,3001.96568,0.00000,2183,12,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-03-08,4579.10747,1579.78594,2999.32153,0.00000,2188,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-09,4616.12556,1613.52677,3002.59879,0.00000,2198,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-10,4624.87732,1624.92268,2999.95464,0.00000,2200,6,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-11,4673.10511,1654.19453,3018.91058,0.00000,2212,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-12,4688.03897,1657.99317,3030.04580,0.00000,2215,7,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-13,4688.97000,1652.40694,3036.56307,0.00000,2214,4,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-14,4705.54249,1680.33809,3025.20440,0.00000,2216,13,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-03-15,4709.04319,1682.79603,3026.24716,0.00000,2208,4,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-03-16,4708.26112,1697.32023,3010.94089,0.00000,2203,7,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-03-17,4713.92183,1706.70510,3007.21674,0.00000,2210,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-18,4723.97705,1709.60994,3014.36711,0.00000,2215,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-19,4734.29295,1729.49692,3004.79604,0.00000,2220,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-20,4751.72199,1746.47906,3005.24294,0.00000,2227,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-21,4742.11368,1771.05847,2971.05521,0.00000,2228,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-22,4772.01863,1798.54272,2973.47591,0.00000,2236,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-23,4791.27250,1811.05588,2980.21662,0.00000,2243,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-24,4820.73056,1837.86978,2982.86077,0.00000,2255,18,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-25,4837.41477,1859.09746,2978.31730,0.00000,2263,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-26,4852.79552,1870.04647,2982.74905,0.00000,2270,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-27,4875.21492,1878.76099,2996.45393,0.00000,2276,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-28,4893.76121,1898.64797,2995.11324,0.00000,2284,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-29,4895.92122,1905.35145,2990.56977,0.00000,2289,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-30,4906.98195,1918.53495,2988.44700,0.00000,2296,12,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-03-31,4958.63596,1963.00134,2995.63462,0.00000,2311,19,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-01,4977.70363,1985.56972,2992.13391,0.00000,2314,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-02,4982.20986,2000.76426,2981.44559,0.00000,2318,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-03,4991.89265,2022.88573,2969.00692,0.00000,2319,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-04,5023.80865,2054.39207,2969.41658,0.00000,2325,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-05,5030.99627,2054.61552,2976.38075,0.00000,2332,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-06,5031.62937,2061.31900,2970.31037,0.00000,2335,6,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-07,5062.46536,2091.26119,2971.20417,0.00000,2345,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-08,5093.52481,2113.38267,2980.14214,0.00000,2350,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-09,5101.08484,2126.78962,2974.29522,0.00000,2358,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-10,5102.61174,2134.61034,2968.00140,0.00000,2363,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-11,5145.21606,2173.93740,2971.27865,0.00000,2375,16,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-12,5152.81333,2190.47264,2962.34069,0.00000,2379,11,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-13,5168.71547,2200.97476,2967.74071,0.00000,2380,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-14,5169.34857,2207.90168,2961.44689,0.00000,2384,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-15,5173.85480,2214.60516,2959.24964,0.00000,2384,7,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-16,5182.30863,2220.86174,2961.44689,0.00000,2391,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-17,5195.38040,2228.23556,2967.14484,0.00000,2394,8,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-18,5219.84809,2257.73086,2962.11724,0.00000,2402,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-19,5232.17504,2263.98744,2968.18761,0.00000,2401,5,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-20,5249.11994,2269.57367,2979.54628,0.00000,2407,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-21,5255.59997,2276.27714,2979.32283,0.00000,2410,10,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-22,5289.08011,2298.84551,2990.23460,0.00000,2416,15,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-23,5306.47191,2314.26351,2992.20840,0.00000,2420,6,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-24,5334.70099,2346.21675,2988.48424,0.00000,2427,15,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-25,5371.16045,2375.48859,2995.67186,0.00000,2429,12,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-04-26,5396.70815,2405.20734,2991.50081,0.00000,2440,14,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-27,5403.18817,2419.73154,2983.45664,0.00000,2445,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-28,5412.57304,2437.60747,2974.96557,0.00000,2449,10,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-29,5430.89588,2455.70686,2975.18902,0.00000,2461,15,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-30,5447.69181,2465.76207,2981.92973,0.00000,2467,15,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-01,5490.18440,2502.85464,2987.32976,0.00000,2470,12,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-02,5499.75548,2518.71954,2981.03594,0.00000,2477,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-03,5505.45343,2539.27687,2966.17656,0.00000,2477,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-04,5511.97070,2558.49350,2953.47720,0.00000,2477,11,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-05,5520.38729,2563.85628,2956.53101,0.00000,2479,7,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-06,5537.96529,2576.81633,2961.14896,0.00000,2486,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-07,5562.73091,2591.11708,2971.61383,0.00000,2493,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-08,5587.45929,2612.34476,2975.11453,0.00000,2501,11,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-09,5594.16277,2619.71858,2974.44419,0.00000,2506,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-10,5624.40289,2643.18075,2981.22214,0.00000,2513,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-11,5650.21128,2662.84428,2987.36700,0.00000,2521,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-12,5674.82793,2690.99888,2983.82905,0.00000,2521,10,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-13,5689.61282,2709.54517,2980.06766,0.00000,2516,6,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-14,5682.46245,2711.33276,2971.12969,0.00000,2515,5,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-15,5681.34520,2717.58934,2963.75586,0.00000,2519,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-16,5694.15629,2733.00733,2961.14896,0.00000,2522,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-17,5713.74534,2750.88327,2962.86207,0.00000,2524,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-18,5731.84473,2778.14407,2953.70065,0.00000,2530,15,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-19,5771.73041,2803.61729,2968.11312,0.00000,2540,15,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-20,5792.06429,2823.95116,2968.11312,0.00000,2547,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-21,5803.83261,2831.77189,2972.06073,0.00000,2551,7,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-22,5838.28103,2868.86446,2969.41658,0.00000,2556,13,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-23,5837.23827,2880.93071,2956.30756,0.00000,2558,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-24,5861.37079,2904.83978,2956.53101,0.00000,2562,7,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-25,5881.92811,2926.29090,2955.63721,0.00000,2565,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-26,5896.63852,2937.91026,2958.72826,0.00000,2572,11,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-27,5937.67869,2964.94762,2972.73107,0.00000,2584,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-28,5951.12289,2971.87454,2979.24834,0.00000,2586,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-29,5968.58917,2991.53807,2977.05109,0.00000,2592,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-30,5992.49823,3024.83201,2967.66623,0.00000,2597,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-31,5986.50235,3028.63064,2957.87170,0.00000,2597,6,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-01,5992.49823,3041.36725,2951.13098,0.00000,2596,8,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-02,6018.00868,3060.58388,2957.42480,0.00000,2602,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-03,6035.99635,3085.16329,2950.83305,0.00000,2606,9,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-04,6082.95792,3116.22274,2966.73519,0.00000,2614,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-05,6102.17456,3127.61864,2974.55591,0.00000,2617,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-06,6115.76772,3140.13180,2975.63591,0.00000,2618,10,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-07,6122.54568,3159.12498,2963.42069,0.00000,2625,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-08,6131.44640,3166.94571,2964.50070,0.00000,2626,8,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-09,6134.79814,3172.08504,2962.71310,0.00000,2623,5,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-10,6142.24645,3183.48095,2958.76550,0.00000,2628,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-11,6162.09619,3210.29485,2951.80133,0.00000,2629,9,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-12,6179.37626,3231.74598,2947.63028,0.00000,2632,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-13,6184.25490,3242.02464,2942.23026,0.00000,2636,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-14,6197.40116,3261.91162,2935.48954,0.00000,2644,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-15,6216.39435,3271.96684,2944.42751,0.00000,2645,8,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-06-16,6257.91866,3301.90903,2956.00963,0.00000,2660,21,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-17,6270.46905,3314.86909,2955.59997,0.00000,2663,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-18,6274.71459,3318.66772,2956.04687,0.00000,2665,6,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-19,6298.06503,3327.15879,2970.90624,0.00000,2673,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-20,6314.86096,3346.15198,2968.70899,0.00000,2676,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-21,6323.20307,3347.93957,2975.26350,0.00000,2679,14,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-06-22,6348.60180,3369.39069,2979.21110,0.00000,2684,12,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-23,6353.77837,3377.43487,2976.34350,0.00000,2683,7,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-24,6360.92874,3384.80869,2976.12005,0.00000,2684,9,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-06-25,6393.73854,3407.37706,2986.36148,0.00000,2688,11,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-06-26,6415.59932,3437.09581,2978.50351,0.00000,2692,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-27,6419.24899,3461.45177,2957.79722,0.00000,2694,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-28,6453.62293,3484.46704,2969.15589,0.00000,2702,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-29,6465.46573,3496.30985,2969.15589,0.00000,2707,11,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-30,6491.83274,3513.96234,2977.87041,0.00000,2713,12,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-01,6507.02729,3537.64795,2969.37934,0.00000,2717,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-02,6536.74603,3550.38456,2986.36148,0.00000,2722,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-03,6567.50754,3577.64536,2989.86218,0.00000,2732,15,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-04,6604.15321,3604.68272,2999.47050,0.00000,2744,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-05,6606.64840,3609.15170,2997.49670,0.00000,2745,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-06,6604.93529,3620.54761,2984.38768,0.00000,2740,6,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-07,6638.04301,3646.24427,2991.79874,0.00000,2749,16,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-07-08,6652.12031,3660.32157,2991.79874,0.00000,2753,6,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-09,6689.62254,3679.09130,3010.53123,0.00000,2761,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-10,6689.21288,3680.87890,3008.33398,0.00000,2756,3,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-07-11,6729.88064,3712.16179,3017.71885,0.00000,2765,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-12,6739.71240,3729.81428,3009.89813,0.00000,2767,9,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-13,6760.71663,3743.44468,3017.27195,0.00000,2770,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-14,6766.11665,3760.42682,3005.68983,0.00000,2771,6,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-15,6778.14567,3779.19655,2998.94912,0.00000,2778,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-16,6801.60783,3819.86431,2981.74353,0.00000,2784,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-17,6819.55826,3833.04781,2986.51044,0.00000,2785,12,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-07-18,6844.13767,3848.91271,2995.22496,0.00000,2789,11,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-07-19,6874.26607,3868.35279,3005.91328,0.00000,2797,13,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-20,6884.06059,3876.17351,3007.88708,0.00000,2802,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-21,6904.84137,3896.95429,3007.88708,0.00000,2802,8,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-07-22,6950.01535,3936.72825,3013.28711,0.00000,2809,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-23,6954.44710,3939.85654,3014.59056,0.00000,2812,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-24,6986.32585,3970.91598,3015.40987,0.00000,2816,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
