Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-01-22,8572.21940,5912.01929,2660.20011,8876.00000,3329,6,30,4,63,6000.00000,800.00000,2876.00000,,63,3,180,360
2022-01-23,8415.13461,5764.76626,2650.36834,11476.00000,3284,9,43,6,42,8600.00000,1200.00000,2876.00000,,42,3,180,300
2022-01-24,8299.83481,5649.24302,2650.59179,9876.00000,3254,9,35,3,53,7000.00000,600.00000,2876.00000,,53,3,180,360
2022-01-25,8148.96935,5497.07411,2651.89525,12476.00000,3214,11,48,1,39,9600.00000,200.00000,2876.00000,,39,3,180,300
2022-01-26,8021.78951,5376.85843,2644.93108,8876.00000,3185,9,30,5,55,6000.00000,1000.00000,2876.00000,,55,3,180,360
2022-01-27,7837.89080,5192.73628,2645.15453,13276.00000,3133,7,52,3,51,10400.00000,600.00000,2876.00000,,51,3,180,300
2022-01-28,7721.02687,5077.43648,2643.59038,8476.00000,3107,8,28,2,59,5600.00000,400.00000,2876.00000,,59,3,180,360
2022-01-29,7503.83423,4860.46730,2643.36693,14476.00000,3055,10,58,3,34,11600.00000,600.00000,2876.00000,,34,3,180,300
2022-01-30,7394.93998,4729.74951,2665.19047,10676.00000,3020,12,39,8,56,7800.00000,1600.00000,2876.00000,,56,3,180,360
2022-01-31,7265.56288,4591.43444,2674.12844,10876.00000,2982,7,40,1,45,8000.00000,200.00000,2876.00000,,45,3,180,300
2022-02-01,7135.96234,4462.05735,2673.90499,11076.00000,2949,11,41,2,56,8200.00000,400.00000,2876.00000,,56,3,180,360
2022-02-02,7013.58666,4343.85271,2669.73394,11676.00000,2911,14,44,5,31,8800.00000,1000.00000,2876.00000,,31,3,180,300
2022-02-03,6914.11451,4240.61918,2673.49534,10476.00000,2887,17,38,3,65,7600.00000,600.00000,2876.00000,,65,3,180,360
2022-02-04,6729.58271,4058.73152,2670.85119,13876.00000,2830,7,55,4,38,11000.00000,800.00000,2876.00000,,38,3,180,300
2022-02-05,6630.59470,3951.47590,2679.11881,10276.00000,2796,6,37,2,54,7400.00000,400.00000,2876.00000,,54,3,180,360
2022-02-06,6479.98993,3799.53043,2680.45950,14476.00000,2751,14,58,0,42,11600.00000,0.00000,2876.00000,,42,3,180,300
2022-02-07,6351.43215,3678.19751,2673.23465,9676.00000,2712,5,34,4,65,6800.00000,800.00000,2876.00000,,65,3,180,360
2022-02-08,6222.24127,3545.69212,2676.54914,11476.00000,2678,15,43,3,55,8600.00000,600.00000,2876.00000,,55,3,180,300
2022-02-09,6115.61875,3437.54270,2678.07605,10276.00000,2651,13,37,1,70,7400.00000,200.00000,2876.00000,,70,3,180,360
2022-02-10,5983.52302,3303.92007,2679.60295,8800.00000,2609,7,44,2,0,8800.00000,400.00000,0.00000,,0,0,0,0
2022-02-11,5844.68658,3160.01878,2684.66780,8600.00000,2574,12,43,4,0,8600.00000,800.00000,0.00000,,0,0,0,0
2022-02-12,5684.43625,2997.34775,2687.08850,10200.00000,2533,12,51,2,0,10200.00000,400.00000,0.00000,,0,0,0,0
2022-02-13,5616.99183,2932.54748,2684.44435,6000.00000,2506,11,30,3,0,6000.00000,600.00000,0.00000,,0,0,0,0
2022-02-14,5505.26722,2821.94012,2683.32710,9800.00000,2467,16,49,1,0,9800.00000,200.00000,0.00000,,0,0,0,0
2022-02-15,5401.32610,2705.96998,2695.35612,7200.00000,2444,19,36,5,0,7200.00000,1000.00000,0.00000,,0,0,0,0
2022-02-16,5257.87170,2562.06869,2695.80302,9400.00000,2399,7,47,2,0,9400.00000,400.00000,0.00000,,0,0,0,0
2022-02-17,5180.55827,2494.58702,2685.97125,4800.00000,2374,4,24,2,0,4800.00000,400.00000,0.00000,,0,0,0,0
2022-02-18,5023.43624,2327.00011,2696.43612,11000.00000,2325,8,55,1,0,11000.00000,200.00000,0.00000,,0,0,0,0
2022-02-19,4929.10343,2230.91695,2698.18647,6600.00000,2300,10,33,0,0,6600.00000,0.00000,0.00000,,0,0,0,0
2022-02-20,4788.06973,2079.19494,2708.87479,9400.00000,2258,15,47,8,0,9400.00000,1600.00000,0.00000,,0,0,0,0
2022-02-21,4662.26782,1944.90196,2717.36586,7800.00000,2225,11,39,3,0,7800.00000,600.00000,0.00000,,0,0,0,0
2022-02-22,4520.97344,1775.52745,2745.44598,11000.00000,2181,16,55,2,0,11000.00000,400.00000,0.00000,,0,0,0,0
2022-02-23,4370.59212,1624.92268,2745.66943,9400.00000,2142,10,47,0,0,9400.00000,0.00000,0.00000,,0,0,0,0
2022-02-24,4136.82700,1407.50660,2729.32040,13000.00000,2075,4,65,2,0,13000.00000,400.00000,0.00000,,0,0,0,0
2022-02-25,4136.11941,1421.36045,2714.75896,0.00000,2084,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-02-26,4165.87540,1453.31369,2712.56171,0.00000,2092,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-02-27,4188.22032,1467.39099,2720.82933,0.00000,2095,8,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-02-28,4189.11411,1476.32896,2712.78516,0.00000,2098,10,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-03-01,4193.13620,1504.70701,2688.42919,0.00000,2103,15,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-03-02,4212.53904,1512.97463,2699.56441,0.00000,2110,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-03,4207.77212,1513.19808,2694.57404,0.00000,2111,11,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-03-04,4219.46596,1527.94573,2691.52024,0.00000,2116,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-05,4218.57217,1543.81062,2674.76155,0.00000,2119,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-06,4220.35976,1554.53618,2665.82358,0.00000,2125,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-07,4260.17096,1587.60667,2672.56430,0.00000,2135,17,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-08,4281.47312,1622.24129,2659.23183,0.00000,2141,16,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-09,4294.73111,1638.99998,2655.73112,0.00000,2146,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-10,4313.16567,1677.43325,2635.73242,0.00000,2153,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-11,4346.68305,1709.83339,2636.84966,0.00000,2163,14,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-12,4363.66519,1736.20039,2627.46480,0.00000,2164,10,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-03-13,4359.49414,1736.42384,2623.07030,0.00000,2161,9,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-03-14,4406.82813,1763.23775,2643.59038,0.00000,2173,17,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-15,4423.06544,1765.91914,2657.14630,0.00000,2181,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-16,4436.28618,1772.84606,2663.44012,0.00000,2187,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-17,4475.42704,1796.97858,2678.44846,0.00000,2198,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-18,4468.50011,1799.65997,2668.84014,0.00000,2197,6,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-19,4475.27807,1820.88764,2654.39043,0.00000,2200,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-20,4484.25328,1839.65738,2644.59590,0.00000,2203,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-21,4482.50293,1847.25465,2635.24828,0.00000,2204,5,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-22,4478.48084,1862.00230,2616.47855,0.00000,2204,9,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-03-23,4467.75528,1869.82302,2597.93226,0.00000,2201,6,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-03-24,4520.45206,1911.38458,2609.06748,0.00000,2214,16,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-25,4537.88109,1928.36672,2609.51438,0.00000,2225,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-26,4545.40388,1932.83570,2612.56818,0.00000,2225,7,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-03-27,4574.26607,1962.33100,2611.93508,0.00000,2233,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-28,4572.66469,1985.12282,2587.54187,0.00000,2235,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-29,4588.67855,1996.96562,2591.71292,0.00000,2242,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-30,4615.00831,2021.76849,2593.23983,0.00000,2249,14,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-03-31,4631.69252,2034.72854,2596.96398,0.00000,2252,9,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-01,4662.11886,2059.53140,2602.58745,0.00000,2260,12,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-02,4677.05271,2082.32322,2594.72949,0.00000,2268,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-03,4681.00031,2091.03774,2589.96257,0.00000,2269,7,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-04,4702.71213,2106.90264,2595.80949,0.00000,2276,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-05,4719.43358,2122.54408,2596.88950,0.00000,2278,8,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-06,4748.74267,2152.70973,2596.03294,0.00000,2281,9,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-07,4767.77309,2165.66978,2602.10331,0.00000,2281,8,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-08,4789.85732,2176.39534,2613.46198,0.00000,2287,10,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-09,4804.12083,2186.67401,2617.44682,0.00000,2294,13,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-10,4849.70447,2214.38171,2635.32276,0.00000,2307,13,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-11,4870.48525,2235.60938,2634.87586,0.00000,2310,9,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-12,4879.05080,2257.95431,2621.09650,0.00000,2315,13,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-13,4900.24123,2286.10891,2614.13233,0.00000,2326,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-14,4929.06618,2306.44278,2622.62340,0.00000,2335,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-15,4961.28011,2340.63051,2620.64960,0.00000,2345,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-16,4994.31335,2354.48437,2639.82899,0.00000,2351,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-17,5021.09002,2372.13685,2648.95316,0.00000,2357,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-18,5033.45421,2396.26937,2637.18484,0.00000,2362,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-19,5050.21290,2412.13426,2638.07864,0.00000,2368,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-20,5097.47241,2453.24892,2644.22349,0.00000,2379,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-21,5100.82414,2456.60066,2644.22349,0.00000,2376,3,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-22,5126.18563,2475.59384,2650.59179,0.00000,2383,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-23,5152.88781,2507.32363,2645.56418,0.00000,2385,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-24,5171.47134,2527.88096,2643.59038,0.00000,2391,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-25,5190.01762,2554.47141,2635.54621,0.00000,2396,12,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-26,5199.29076,2559.16385,2640.12692,0.00000,2398,8,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-27,5227.59433,2583.29636,2644.29797,0.00000,2407,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-28,5264.46345,2612.56821,2651.89525,0.00000,2413,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-29,5296.78910,2632.90209,2663.88702,0.00000,2425,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-30,5302.33809,2644.29800,2658.04010,0.00000,2429,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-01,5329.15200,2662.17393,2666.97807,0.00000,2435,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-02,5316.89953,2678.70917,2638.19036,0.00000,2434,9,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-03,5321.44300,2687.87059,2633.57241,0.00000,2436,12,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-04,5339.54239,2705.29963,2634.24276,0.00000,2444,10,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-05,5339.61687,2710.21551,2629.40136,0.00000,2440,4,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-06,5359.98799,2733.67768,2626.31031,0.00000,2441,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-07,5381.29015,2766.74816,2614.54198,0.00000,2446,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-08,5404.08197,2798.70140,2605.38057,0.00000,2451,8,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-09,5409.44475,2813.44905,2595.99570,0.00000,2453,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-10,5449.18147,2833.55948,2615.62199,0.00000,2464,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-11,5467.46706,2848.75403,2618.71304,0.00000,2474,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-12,5456.51805,2854.11681,2602.40124,0.00000,2474,6,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-13,5470.18569,2862.16098,2608.02472,0.00000,2475,8,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-14,5487.39128,2889.42178,2597.96950,0.00000,2481,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-15,5520.23832,2905.95702,2614.28129,0.00000,2488,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-16,5548.50464,2937.23991,2611.26473,0.00000,2502,16,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-17,5577.77649,2974.33248,2603.44401,0.00000,2511,16,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-18,5586.30480,2984.16425,2602.14055,0.00000,2513,6,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-19,5614.60837,2999.58224,2615.02612,0.00000,2521,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-20,5633.15465,3018.79888,2614.35578,0.00000,2527,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-21,5665.48031,3039.80310,2625.67720,0.00000,2533,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-22,5668.60860,3042.26104,2626.34755,0.00000,2539,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-23,5678.66381,3052.09281,2626.57100,0.00000,2544,12,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-24,5695.83216,3067.28736,2628.54480,0.00000,2550,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-25,5741.78821,3118.01033,2623.77789,0.00000,2561,16,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-26,5767.74556,3128.28899,2639.45657,0.00000,2564,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-27,5784.50425,3145.71803,2638.78622,0.00000,2569,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-28,5802.60364,3164.48776,2638.11588,0.00000,2575,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-29,5815.04231,3176.10712,2638.93519,0.00000,2575,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-30,5827.36926,3189.96097,2637.40829,0.00000,2581,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-31,5825.17201,3206.94311,2618.22890,0.00000,2581,11,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-01,5830.83273,3216.77488,2614.05785,0.00000,2578,6,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-02,5846.88383,3230.62873,2616.25510,0.00000,2581,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-03,5858.76388,3253.19710,2605.56677,0.00000,2590,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-04,5888.78055,3270.40269,2618.37786,0.00000,2594,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-05,5914.70066,3286.93793,2627.76273,0.00000,2605,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-06,5972.35056,3310.62355,2661.72701,0.00000,2615,14,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-07,6010.74658,3338.10780,2672.63878,0.00000,2625,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-08,6010.74658,3354.41960,2656.32699,0.00000,2629,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-09,6027.02113,3368.94379,2658.07734,0.00000,2634,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-10,6047.35501,3389.72457,2657.63044,0.00000,2635,9,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-06-11,6072.90271,3410.05845,2662.84426,0.00000,2640,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-12,6069.32752,3406.93016,2662.39736,0.00000,2636,1,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-13,6095.88073,3430.61578,2665.26496,0.00000,2647,18,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-14,6111.67115,3451.62000,2660.05114,0.00000,2656,14,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-15,6150.62579,3467.48490,2683.14089,0.00000,2664,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-16,6147.94440,3472.84768,2675.09672,0.00000,2662,6,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-06-17,6156.62168,3479.77460,2676.84707,0.00000,2666,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-18,6166.45344,3488.93602,2677.51742,0.00000,2670,7,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-19,6160.19687,3507.48231,2652.71456,0.00000,2674,7,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-20,6210.17501,3528.03963,2682.13537,0.00000,2684,14,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-21,6232.25924,3548.82041,2683.43883,0.00000,2686,10,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-22,6263.31868,3579.20950,2684.10917,0.00000,2695,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-23,6273.37389,3587.70057,2685.67332,0.00000,2703,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-24,6278.02908,3590.15852,2687.87057,0.00000,2709,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-25,6296.16571,3599.31993,2696.84578,0.00000,2712,11,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-26,6310.95060,3615.40828,2695.54232,0.00000,2721,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-27,6303.20436,3612.05654,2691.14782,0.00000,2715,3,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-28,6327.48584,3633.06077,2694.42508,0.00000,2720,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-29,6350.09146,3658.75742,2691.33403,0.00000,2722,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-30,6371.57982,3672.16438,2699.41544,0.00000,2727,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-01,6372.47362,3681.32580,2691.14782,0.00000,2725,4,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-07-02,6410.38550,3715.06663,2695.31888,0.00000,2735,12,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-03,6448.81877,3753.27644,2695.54232,0.00000,2742,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-04,6457.27259,3759.08612,2698.18647,0.00000,2747,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-05,6464.94435,3772.49307,2692.45128,0.00000,2743,7,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-06,6483.00650,3779.42000,2703.58650,0.00000,2749,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-07,6495.48241,3790.14556,2705.33685,0.00000,2753,9,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-08,6537.75155,3825.67399,2712.07757,0.00000,2768,18,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-09,6564.52822,3842.20923,2722.31899,0.00000,2777,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-10,6567.76823,3848.46581,2719.30242,0.00000,2783,8,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-11,6594.39593,3868.35279,2726.04314,0.00000,2792,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-12,6622.02915,3893.60255,2728.42660,0.00000,2796,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-13,6625.64158,3898.96533,2726.67625,0.00000,2797,8,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-14,6634.09541,3904.77501,2729.32040,0.00000,2802,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-15,6649.47616,3907.67985,2741.79631,0.00000,2808,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-16,6658.67482,3918.62886,2740.04596,0.00000,2813,9,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-17,6664.26105,3940.97378,2723.28727,0.00000,2817,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-18,6677.22110,3946.78346,2730.43764,0.00000,2821,8,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-19,6692.19220,3953.04004,2739.15216,0.00000,2826,7,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-20,6731.25857,3989.46226,2741.79631,0.00000,2839,14,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-21,6739.89861,4011.80718,2728.09143,0.00000,2846,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-22,6756.65730,4028.56587,2728.09143,0.00000,2856,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-23,6761.83387,4035.71625,2726.11762,0.00000,2855,4,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-24,6787.97743,4045.32456,2742.65287,0.00000,2860,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
