Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),truck Deployment Cost ($),truck Sites flagged for Follow-Up,truck Leaks tagged for repair,truck Sites Visited,truck Travel Time (Minutes),truck Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-04-20,8527.97644,2874.00379,5653.97265,0.00000,3891,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,8553.71034,2892.99697,5660.71337,0.00000,3897,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,8606.74229,2958.46759,5648.27470,0.00000,3906,21,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,8656.01284,3013.21265,5642.80019,0.00000,3915,16,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,8717.49862,3056.11490,5661.38372,0.00000,3937,27,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,8754.36774,3084.04605,5670.32169,0.00000,3949,22,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,8793.28514,3125.60760,5667.67754,0.00000,3960,19,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,8812.68798,3151.52771,5661.16027,0.00000,3968,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,8879.72275,3192.19547,5687.52728,0.00000,3986,29,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,8952.15753,3246.94053,5705.21701,0.00000,4007,27,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,8938.78782,3260.79438,5677.99344,0.00000,4008,11,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,8952.38098,3280.01101,5672.36997,0.00000,4020,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,8982.50938,3299.22764,5683.28174,0.00000,4028,16,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,9015.80332,3332.29813,5683.50519,0.00000,4034,18,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,9062.76489,3362.68722,5700.07767,0.00000,4044,17,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,9116.31822,3404.47222,5711.84600,0.00000,4055,21,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,9145.99973,3431.06268,5714.93705,0.00000,4062,18,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,9177.43158,3465.92076,5711.51083,0.00000,4075,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,9239.96012,3534.96656,5704.99356,0.00000,4092,32,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,9274.33406,3572.28258,5702.05148,0.00000,4112,29,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,9317.23631,3622.55866,5694.67765,0.00000,4122,21,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,9348.03506,3634.62491,5713.41014,0.00000,4131,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,9381.29175,3677.75061,5703.54114,0.00000,4130,13,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,9397.56630,3709.25695,5688.30935,0.00000,4137,15,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,9423.15123,3732.49567,5690.65557,0.00000,4138,18,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,9436.55819,3746.79642,5689.76177,0.00000,4139,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,9491.19152,3798.41319,5692.77833,0.00000,4152,26,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,9504.30054,3816.06567,5688.23487,0.00000,4158,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,9552.15591,3852.93479,5699.22112,0.00000,4173,23,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,9590.55194,3872.37488,5718.17706,0.00000,4182,18,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,9642.98802,3904.99846,5737.98956,0.00000,4188,19,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,9677.62265,3933.15306,5744.46958,0.00000,4196,18,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,9699.59515,3958.17937,5741.41578,0.00000,4201,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,9756.35125,4005.77406,5750.57720,0.00000,4217,21,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,9784.35689,4037.28040,5747.07649,0.00000,4223,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,9827.96673,4082.19369,5745.77304,0.00000,4239,26,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,9889.30353,4118.39246,5770.91107,0.00000,4250,21,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,9915.96847,4157.49607,5758.47240,0.00000,4260,16,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,9963.19074,4186.99137,5776.19937,0.00000,4275,21,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,9994.58536,4215.36942,5779.21594,0.00000,4282,21,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,10064.11530,4269.66758,5794.44772,0.00000,4297,21,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,10106.16100,4296.48148,5809.67951,0.00000,4309,20,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,10136.55009,4342.95892,5793.59117,0.00000,4326,21,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,10168.91298,4364.63349,5804.27949,0.00000,4333,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,10197.44000,4395.69293,5801.74707,0.00000,4349,21,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,10238.55465,4434.12620,5804.42846,0.00000,4360,20,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,10297.99215,4477.47535,5820.51680,0.00000,4373,21,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,10337.46817,4513.00377,5824.46440,0.00000,4381,20,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,10367.70830,4547.63840,5820.06990,0.00000,4385,15,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,10391.76633,4579.36819,5812.39815,0.00000,4394,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
