Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2017-02-02,436.09838,123.56742,312.53096,0.00000,213,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-03,436.09838,123.56742,312.53096,0.00000,213,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-04,451.06948,137.19782,313.87166,0.00000,219,6,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-05,455.79915,143.90129,311.89786,0.00000,218,3,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2017-02-06,455.79915,143.90129,311.89786,0.00000,218,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-07,455.79915,143.90129,311.89786,0.00000,218,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-08,453.37845,143.45440,309.92406,0.00000,215,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2017-02-09,469.69025,151.05167,318.63858,0.00000,219,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-10,471.25439,152.61581,318.63858,0.00000,220,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-11,475.72337,157.08480,318.63858,0.00000,221,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-12,475.72337,157.08480,318.63858,0.00000,221,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-13,479.70822,159.76619,319.94203,0.00000,222,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-14,479.70822,159.76619,319.94203,0.00000,222,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-15,482.16616,162.22413,319.94203,0.00000,222,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-02-16,480.19236,162.22413,317.96823,0.00000,221,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-02-17,480.19236,162.22413,317.96823,0.00000,221,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-18,480.19236,162.22413,317.96823,0.00000,221,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-19,480.19236,162.22413,317.96823,0.00000,221,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-20,480.19236,162.22413,317.96823,0.00000,221,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-21,480.19236,162.22413,317.96823,0.00000,221,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-22,489.13033,162.22413,326.90620,0.00000,222,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-23,489.35378,162.44758,326.90620,0.00000,223,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-24,489.80067,162.89448,326.90620,0.00000,224,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-25,491.99792,163.11793,328.88000,0.00000,226,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-26,492.66827,163.11793,329.55035,0.00000,227,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-27,501.15934,171.38555,329.77380,0.00000,228,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-28,515.46009,177.41868,338.04142,0.00000,230,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-01,515.23664,177.19523,338.04142,0.00000,229,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-03-02,515.01319,176.97178,338.04142,0.00000,228,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-03-03,515.46009,177.41868,338.04142,0.00000,230,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-04,515.46009,177.41868,338.04142,0.00000,230,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-05,515.46009,177.41868,338.04142,0.00000,230,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-06,517.65734,177.64213,340.01522,0.00000,232,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-07,517.02424,179.42972,337.59452,0.00000,232,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-08,516.80079,179.20627,337.59452,0.00000,231,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-03-09,514.38009,179.20627,335.17382,0.00000,229,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-10,514.38009,179.20627,335.17382,0.00000,229,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-11,526.22290,182.11111,344.11179,0.00000,232,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-12,526.44635,182.33456,344.11179,0.00000,233,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-13,526.44635,182.33456,344.11179,0.00000,233,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-14,526.89324,182.33456,344.55869,0.00000,234,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-15,528.23394,183.67525,344.55869,0.00000,234,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-03-16,534.67672,188.14424,346.53249,0.00000,236,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-17,536.24087,189.70838,346.53249,0.00000,237,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-18,538.21467,189.70838,348.50629,0.00000,238,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-19,529.94705,189.70838,340.23867,0.00000,237,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-20,540.18847,197.97600,342.21247,0.00000,239,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-21,550.24369,199.76360,350.48009,0.00000,242,4,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-03-22,548.49333,199.98705,348.50629,0.00000,242,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-23,557.91544,211.38296,346.53249,0.00000,244,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-24,562.83133,215.85194,346.97939,0.00000,246,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-25,567.97066,220.99127,346.97939,0.00000,247,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-03-26,559.70304,220.99127,338.71176,0.00000,246,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-27,559.25614,220.54437,338.71176,0.00000,245,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-03-28,562.38443,223.67266,338.71176,0.00000,247,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-29,562.38443,223.67266,338.71176,0.00000,247,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-30,553.44646,223.67266,329.77380,0.00000,246,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-03-31,556.12785,226.35405,329.77380,0.00000,247,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-01,556.12785,226.35405,329.77380,0.00000,247,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-02,556.12785,226.35405,329.77380,0.00000,247,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-03,556.12785,226.35405,329.77380,0.00000,247,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-04,555.45750,225.68371,329.77380,0.00000,244,0,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2017-04-05,555.23405,225.46026,329.77380,0.00000,243,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-04-06,553.26025,225.46026,327.79999,0.00000,242,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-07,553.26025,225.46026,327.79999,0.00000,242,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-08,555.49474,227.02440,328.47034,0.00000,244,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-09,555.49474,227.02440,328.47034,0.00000,244,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-10,555.49474,227.02440,328.47034,0.00000,244,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-11,555.27129,227.02440,328.24689,0.00000,244,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-12,555.71819,227.02440,328.69379,0.00000,245,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-13,555.71819,227.02440,328.69379,0.00000,245,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-14,561.75132,233.05753,328.69379,0.00000,246,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-15,561.52787,232.83408,328.69379,0.00000,245,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-04-16,561.52787,232.83408,328.69379,0.00000,245,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-17,561.75132,232.83408,328.91724,0.00000,246,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-18,561.75132,232.83408,328.91724,0.00000,246,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-19,572.92378,235.73892,337.18486,0.00000,249,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-20,572.92378,235.73892,337.18486,0.00000,249,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-21,564.65616,235.73892,328.91724,0.00000,248,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-22,560.70856,235.73892,324.96964,0.00000,246,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-04-23,560.70856,235.73892,324.96964,0.00000,246,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-24,561.41615,238.42031,322.99584,0.00000,246,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-25,563.65064,239.98446,323.66618,0.00000,248,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-26,561.90029,240.20790,321.69238,0.00000,248,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-27,561.90029,240.20790,321.69238,0.00000,248,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-28,568.11962,244.45344,323.66618,0.00000,251,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-29,568.34307,244.67689,323.66618,0.00000,252,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-30,558.10165,244.90034,313.20131,0.00000,250,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-01,565.92237,253.16796,312.75441,0.00000,250,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-02,563.94857,253.16796,310.78061,0.00000,249,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-03,565.51272,254.73210,310.78061,0.00000,250,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-04,565.51272,254.73210,310.78061,0.00000,250,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-05,565.06582,254.73210,310.33371,0.00000,249,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-06,565.77341,257.41349,308.35991,0.00000,249,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-07,566.22031,257.41349,308.80681,0.00000,250,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-08,566.22031,257.41349,308.80681,0.00000,250,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-09,566.22031,257.41349,308.80681,0.00000,250,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-10,563.53892,254.73210,308.80681,0.00000,249,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-05-11,563.98581,254.73210,309.25371,0.00000,250,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-12,563.98581,254.73210,309.25371,0.00000,250,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-05-13,566.85341,255.17900,311.67441,0.00000,253,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-14,571.32240,259.64799,311.67441,0.00000,254,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-15,569.34859,259.64799,309.70061,0.00000,253,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-16,569.12515,260.09488,309.03026,0.00000,253,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-17,573.37068,264.34042,309.03026,0.00000,255,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-18,577.83966,268.80940,309.03026,0.00000,256,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-05-19,586.55418,277.52392,309.03026,0.00000,258,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-20,586.55418,277.52392,309.03026,0.00000,258,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-21,586.10729,277.07702,309.03026,0.00000,256,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2017-05-22,590.72524,277.74737,312.97786,0.00000,261,5,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-23,590.72524,277.74737,312.97786,0.00000,261,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-24,595.86457,282.88670,312.97786,0.00000,262,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-05-25,595.41767,282.88670,312.53096,0.00000,261,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-26,595.41767,282.88670,312.53096,0.00000,261,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-27,594.97077,282.88670,312.08407,0.00000,260,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-28,603.68529,282.66326,321.02203,0.00000,260,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-05-29,605.65909,282.66326,322.99584,0.00000,261,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-30,624.87572,301.87989,322.99584,0.00000,264,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-31,624.87572,301.87989,322.99584,0.00000,264,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-01,629.53092,304.56128,324.96964,0.00000,266,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-02,623.05089,307.24267,315.80822,0.00000,265,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-03,614.78327,307.24267,307.54060,0.00000,264,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-06-04,614.78327,307.24267,307.54060,0.00000,264,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-05,623.05089,307.24267,315.80822,0.00000,265,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-06,623.05089,307.24267,315.80822,0.00000,265,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-07,623.05089,307.24267,315.80822,0.00000,265,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-08,615.67706,308.80681,306.87025,0.00000,265,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-09,619.06604,314.16959,304.89645,0.00000,266,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-10,619.28949,314.39304,304.89645,0.00000,266,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-06-11,621.26329,314.39304,306.87025,0.00000,267,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-12,620.81640,314.39304,306.42335,0.00000,266,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-13,620.81640,314.39304,306.42335,0.00000,266,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-14,624.76400,314.39304,310.37096,0.00000,268,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-15,624.76400,314.39304,310.37096,0.00000,268,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-16,635.22887,314.61649,320.61238,0.00000,271,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-17,635.22887,314.61649,320.61238,0.00000,271,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-18,635.22887,314.61649,320.61238,0.00000,271,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-19,635.22887,314.61649,320.61238,0.00000,271,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-20,640.81510,320.20272,320.61238,0.00000,271,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-06-21,643.49649,322.88411,320.61238,0.00000,272,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-22,647.55582,320.20272,327.35310,0.00000,272,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-06-23,653.81240,317.52133,336.29106,0.00000,272,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-06-24,653.81240,317.52133,336.29106,0.00000,272,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-25,653.81240,317.52133,336.29106,0.00000,272,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-26,654.92964,319.08548,335.84417,0.00000,272,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-27,657.38758,321.54342,335.84417,0.00000,272,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-06-28,663.64416,328.47034,335.17382,0.00000,274,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-29,663.64416,328.47034,335.17382,0.00000,274,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-30,663.64416,328.47034,335.17382,0.00000,274,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-01,669.23039,334.05657,335.17382,0.00000,277,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-02,669.23039,334.05657,335.17382,0.00000,277,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-03,665.87865,330.70484,335.17382,0.00000,277,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-07-04,664.35175,330.70484,333.64692,0.00000,277,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-05,666.13935,332.49243,333.64692,0.00000,277,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-07-06,666.13935,332.26898,333.87036,0.00000,277,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-07-07,668.82074,334.95037,333.87036,0.00000,278,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-08,672.17247,337.63176,334.54071,0.00000,280,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-09,678.65250,344.11179,334.54071,0.00000,282,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-10,680.62630,344.11179,336.51451,0.00000,283,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-11,680.62630,344.11179,336.51451,0.00000,283,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-12,680.62630,344.11179,336.51451,0.00000,283,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-13,678.65250,344.11179,334.54071,0.00000,282,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-14,684.46218,349.47457,334.98761,0.00000,285,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-15,684.23873,349.47457,334.76416,0.00000,284,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-16,686.92012,352.15596,334.76416,0.00000,285,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-17,686.92012,352.15596,334.76416,0.00000,285,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-18,689.60151,354.83735,334.76416,0.00000,286,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-19,695.41119,360.64703,334.76416,0.00000,286,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-07-20,692.50635,366.68016,325.82619,0.00000,286,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-21,695.85809,369.36155,326.49654,0.00000,288,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-22,703.15743,372.71329,330.44414,0.00000,293,5,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-23,703.15743,372.71329,330.44414,0.00000,293,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-24,709.41401,378.96987,330.44414,0.00000,295,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-25,713.21265,383.43885,329.77380,0.00000,295,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-26,713.21265,383.43885,329.77380,0.00000,295,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-27,729.52444,391.70647,337.81797,0.00000,295,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-28,729.30099,391.92992,337.37107,0.00000,295,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-29,729.30099,391.92992,337.37107,0.00000,295,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-30,729.30099,391.92992,337.37107,0.00000,295,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-31,736.63757,397.29270,339.34487,0.00000,298,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-08-01,733.09963,395.72856,337.37107,0.00000,296,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-08-02,733.09963,395.72856,337.37107,0.00000,296,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-08-03,735.78102,398.40995,337.37107,0.00000,297,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-08-04,738.23896,400.86789,337.37107,0.00000,297,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-08-05,738.23896,400.86789,337.37107,0.00000,297,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-08-06,738.01551,400.64444,337.37107,0.00000,296,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-08-07,740.69690,403.32583,337.37107,0.00000,297,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-08-08,740.69690,403.32583,337.37107,0.00000,297,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-08-09,740.69690,403.32583,337.37107,0.00000,297,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
