Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),drone Deployment Cost ($),drone Sites flagged for Follow-Up,drone Leaks tagged for repair,drone Sites Visited,drone Travel Time (Minutes),drone Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-20,17950.94150,12427.57491,5523.36659,10300.00000,6538,17,44,11,56.00000,8800.00000,2200.00000,500.00000,9,,9,300,180,1000.00000,,56,3,120,360
2022-01-21,17803.65123,12287.69570,5515.95552,10400.00000,6493,20,47,11,52.00000,9400.00000,2200.00000,0.00000,9,,0,0,0,1000.00000,,52,3,120,360
2022-01-22,17685.18590,12142.67716,5542.50874,8800.00000,6455,12,39,8,60.00000,7800.00000,1600.00000,0.00000,9,,0,0,0,1000.00000,,60,3,120,360
2022-01-23,17551.11637,12000.11657,5550.99981,11000.00000,6416,18,50,3,67.00000,10000.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-01-24,17369.30320,11839.45658,5529.84662,10600.00000,6365,13,48,11,69.00000,9600.00000,2200.00000,0.00000,0,,0,0,0,1000.00000,,69,3,120,360
2022-01-25,17231.73296,11685.27662,5546.45634,9200.00000,6326,16,41,12,69.00000,8200.00000,2400.00000,0.00000,0,,0,0,0,1000.00000,,69,3,120,360
2022-01-26,17092.89652,11563.94370,5528.95282,10400.00000,6284,22,47,9,68.00000,9400.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,68,3,120,360
2022-01-27,16989.36505,11439.92939,5549.43566,12600.00000,6244,29,58,4,62.00000,11600.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,62,3,120,360
2022-01-28,16847.54928,11292.22946,5555.31983,11600.00000,6193,16,53,8,60.00000,10600.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,60,3,120,360
2022-01-29,16699.25349,11138.04950,5561.20399,11000.00000,6147,19,50,11,71.00000,10000.00000,2200.00000,0.00000,0,,0,0,0,1000.00000,,71,3,120,360
2022-01-30,16539.97144,10980.51780,5559.45364,11000.00000,6097,16,50,13,82.00000,10000.00000,2600.00000,0.00000,0,,0,0,0,1000.00000,,82,3,120,360
2022-01-31,16407.27985,10833.48822,5573.79163,9800.00000,6058,18,44,9,71.00000,8800.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,71,3,120,360
2022-02-01,16230.41980,10670.81719,5559.60260,10800.00000,6002,12,49,12,75.00000,9800.00000,2400.00000,0.00000,0,,0,0,0,1000.00000,,75,3,120,360
2022-02-02,16134.82078,10595.51481,5539.30597,7400.00000,5975,21,32,8,73.00000,6400.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-02-03,15993.00501,10455.63560,5537.36941,11400.00000,5928,18,52,7,64.00000,10400.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,64,3,120,360
2022-02-04,15835.24986,10279.11072,5556.13914,10800.00000,5886,22,49,12,70.00000,9800.00000,2400.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-02-05,15677.71817,10149.51018,5528.20799,10200.00000,5836,13,46,7,68.00000,9200.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,68,3,120,360
2022-02-06,15506.74228,9984.15776,5522.58452,10800.00000,5792,19,49,8,66.00000,9800.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,66,3,120,360
2022-02-07,15323.40220,9805.17494,5518.22726,12200.00000,5744,21,56,6,66.00000,11200.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,66,3,120,360
2022-02-08,15108.36957,9586.41816,5521.95141,13200.00000,5690,18,61,7,67.00000,12200.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-02-09,14911.95771,9390.00630,5521.95141,12400.00000,5634,16,57,12,82.00000,11400.00000,2400.00000,0.00000,0,,0,0,0,1000.00000,,82,3,120,360
2022-02-10,14733.04938,9179.51714,5553.53223,13400.00000,5584,26,62,9,80.00000,12400.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,80,3,120,360
2022-02-11,14520.99607,9009.91919,5511.07688,11600.00000,5529,19,53,11,70.00000,10600.00000,2200.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-02-12,14330.69183,8814.40113,5516.29070,11800.00000,5474,12,54,7,75.00000,10800.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,75,3,120,360
2022-02-13,14107.76400,8613.07339,5494.69061,13800.00000,5402,9,64,11,73.00000,12800.00000,2200.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-02-14,13887.14514,8378.22827,5508.91687,15600.00000,5339,22,73,8,76.00000,14600.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,76,3,120,360
2022-02-15,13669.09595,8170.19705,5498.89890,13400.00000,5274,15,62,10,67.00000,12400.00000,2000.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-02-16,13468.51304,8008.19637,5460.31667,14000.00000,5222,26,65,6,56.00000,13000.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,56,3,120,360
2022-02-17,13250.01695,7790.33338,5459.68356,14000.00000,5165,15,65,3,73.00000,13000.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-02-18,13031.07396,7573.36420,5457.70976,12400.00000,5107,12,57,7,67.00000,11400.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-02-19,12893.80166,7399.07381,5494.72785,13400.00000,5060,26,62,5,74.00000,12400.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,74,3,120,360
2022-02-20,12689.75529,7219.86754,5469.88774,12800.00000,5001,13,59,6,73.00000,11800.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-02-21,12494.53516,7035.96884,5458.56632,12600.00000,4948,17,58,7,76.00000,11600.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,76,3,120,360
2022-02-22,12332.94414,6862.12535,5470.81878,13000.00000,4910,26,60,1,76.00000,12000.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,76,3,120,360
2022-02-23,12142.49092,6704.59366,5437.89726,12000.00000,4854,14,55,5,82.00000,11000.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,82,3,120,360
2022-02-24,11873.94221,6472.20648,5401.73573,16800.00000,4778,15,79,5,72.00000,15800.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-02-25,11656.82406,6267.97389,5388.85016,15200.00000,4717,20,71,3,74.00000,14200.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,74,3,120,360
2022-02-26,11430.84242,6041.61984,5389.22258,13400.00000,4658,11,62,4,77.00000,12400.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,77,3,120,360
2022-02-27,11227.91329,5818.84097,5409.07232,14400.00000,4603,16,67,1,70.00000,13400.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-02-28,10956.57146,5578.63307,5377.93839,14000.00000,4539,17,65,5,68.00000,13000.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,68,3,120,360
2022-03-01,10742.91677,5345.12864,5397.78813,14600.00000,4478,20,68,7,76.00000,13600.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,76,3,120,360
2022-03-02,10544.97801,5151.62162,5393.35639,12400.00000,4430,16,57,0,88.00000,11400.00000,0.00000,0.00000,0,,0,0,0,1000.00000,,88,3,120,360
2022-03-03,10405.06156,5002.13410,5402.92746,11000.00000,4397,22,50,2,79.00000,10000.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,79,3,120,360
2022-03-04,10222.24286,4806.39259,5415.85028,12200.00000,4358,27,61,3,0.00000,12200.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,10030.93310,4629.19736,5401.73573,12000.00000,4308,18,60,2,0.00000,12000.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,9822.56670,4425.85858,5396.70813,13400.00000,4252,16,67,2,0.00000,13400.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,9612.89686,4232.35156,5380.54530,12200.00000,4199,16,61,3,0.00000,12200.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,9432.34989,4043.76042,5388.58947,13000.00000,4145,22,65,5,0.00000,13000.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,9225.32420,3831.93057,5393.39363,13400.00000,4082,12,67,4,0.00000,13400.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,9029.58269,3619.20692,5410.37577,13800.00000,4021,17,69,3,0.00000,13800.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,8842.63018,3416.98538,5425.64480,12000.00000,3973,19,60,4,0.00000,12000.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,8597.02225,3192.86582,5404.15643,12600.00000,3921,17,63,1,0.00000,12600.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,8343.25843,2943.27305,5399.98538,14200.00000,3856,17,71,5,0.00000,14200.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,8133.43962,2750.65982,5382.77979,12400.00000,3804,21,62,4,0.00000,12400.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,7887.71996,2496.82152,5390.89845,13200.00000,3752,23,66,2,0.00000,13200.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,7683.63635,2298.62206,5385.01428,13000.00000,3703,26,65,3,0.00000,13000.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,7411.73590,2027.57817,5384.15773,15400.00000,3634,16,77,6,0.00000,15400.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,7195.58603,1799.43652,5396.14950,14200.00000,3580,24,71,2,0.00000,14200.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,7211.04126,1835.18840,5375.85287,0.00000,3585,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,7250.59177,1874.51546,5376.07632,0.00000,3598,20,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,7305.52304,1918.98185,5386.54119,0.00000,3613,22,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,7347.12183,1953.39303,5393.72880,0.00000,3626,19,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,7388.27373,1996.96563,5391.30810,0.00000,3640,23,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,7391.36478,2021.32159,5370.04319,0.00000,3647,18,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,7442.53465,2043.88996,5398.64469,0.00000,3661,19,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,7490.98589,2083.44047,5407.54541,0.00000,3674,19,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,7509.56941,2110.47783,5399.09158,0.00000,3678,15,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,7524.46603,2129.47101,5394.99502,0.00000,3684,17,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,7507.89354,2144.21866,5363.67488,0.00000,3681,12,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,7552.35994,2179.30018,5373.05975,0.00000,3692,21,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,7597.83185,2221.97898,5375.85287,0.00000,3699,18,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,7655.59347,2263.76399,5391.82948,0.00000,3717,24,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,7652.76312,2281.19303,5371.57009,0.00000,3719,16,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,7646.35757,2303.98484,5342.37273,0.00000,3722,15,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,7676.63494,2332.80979,5343.82515,0.00000,3732,19,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,7684.08325,2345.76985,5338.31340,0.00000,3729,9,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,7679.87495,2370.34926,5309.52569,0.00000,3728,10,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,7744.07936,2400.73835,5343.34101,0.00000,3748,24,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,7742.06832,2418.61429,5323.45403,0.00000,3743,13,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,7753.72492,2440.95921,5312.76571,0.00000,3749,18,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,7829.51144,2516.93195,5312.57950,0.00000,3771,28,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,7852.52671,2538.38307,5314.14364,0.00000,3776,13,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,7862.76813,2558.94040,5303.82774,0.00000,3780,15,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,7906.82487,2596.25642,5310.56845,0.00000,3792,20,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,7972.74239,2638.48832,5334.25407,0.00000,3804,20,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,8006.25977,2671.55880,5334.70097,0.00000,3812,19,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,8017.50672,2688.54094,5328.96577,0.00000,3814,11,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,8026.92882,2707.98102,5318.94780,0.00000,3821,16,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,8080.78008,2760.93849,5319.84160,0.00000,3835,23,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,8087.40908,2780.15512,5307.25396,0.00000,3847,18,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,8114.22298,2809.87386,5304.34912,0.00000,3855,19,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,8123.71957,2831.32499,5292.39459,0.00000,3861,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,8179.95429,2891.43283,5288.52147,0.00000,3880,24,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,8198.05368,2907.96807,5290.08561,0.00000,3893,17,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,8179.69360,2932.54748,5247.14612,0.00000,3899,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,8231.12416,2977.68422,5253.43994,0.00000,3914,28,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,8269.33398,3007.84987,5261.48411,0.00000,3927,17,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,8305.19758,3049.85832,5255.33926,0.00000,3933,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,8303.63343,3065.94666,5237.68677,0.00000,3941,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,8347.31775,3094.77161,5252.54614,0.00000,3956,24,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,8389.95931,3136.55661,5253.40270,0.00000,3965,20,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,8388.87931,3153.76220,5235.11710,0.00000,3968,12,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,8425.56222,3191.74857,5233.81365,0.00000,3978,15,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,8457.81339,3231.07563,5226.73776,0.00000,3994,21,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,8503.13634,3274.20133,5228.93501,0.00000,4005,23,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,8520.11848,3300.34489,5219.77359,0.00000,4015,17,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,8573.59732,3348.83337,5224.76396,0.00000,4027,22,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,8625.43754,3400.89703,5224.54051,0.00000,4039,21,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,8665.58392,3444.69308,5220.89084,0.00000,4050,22,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,8718.20621,3492.28776,5225.91844,0.00000,4061,19,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,8713.84895,3500.77883,5213.07011,0.00000,4066,17,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,8741.37044,3545.69213,5195.67832,0.00000,4076,19,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,8795.40791,3574.74052,5220.66739,0.00000,4086,21,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,8839.09223,3600.88408,5238.20815,0.00000,4106,23,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,8861.73509,3633.28422,5228.45087,0.00000,4111,17,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,8872.31168,3658.31053,5214.00115,0.00000,4113,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,8898.90214,3675.06922,5223.83292,0.00000,4122,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,8936.55333,3727.13289,5209.42044,0.00000,4128,17,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,8977.59350,3738.08190,5239.51160,0.00000,4138,18,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,9017.59091,3770.25858,5247.33233,0.00000,4148,22,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,9047.27242,3787.46417,5259.80824,0.00000,4159,18,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,9097.51125,3835.28231,5262.22894,0.00000,4171,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,9129.42724,3864.33070,5265.09654,0.00000,4184,18,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,9146.14869,3897.62464,5248.52406,0.00000,4197,22,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,9149.46319,3907.67985,5241.78334,0.00000,4200,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,9177.84124,3943.65517,5234.18606,0.00000,4207,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,9185.40127,3958.40282,5226.99845,0.00000,4212,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,9234.93251,4002.86922,5232.06330,0.00000,4226,21,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,9274.96716,4052.25149,5222.71567,0.00000,4238,23,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,9296.41829,4083.75783,5212.66046,0.00000,4236,12,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,9326.99359,4111.24209,5215.75150,0.00000,4248,18,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,9380.58416,4161.29471,5219.28945,0.00000,4263,24,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,9461.54726,4228.99982,5232.54744,0.00000,4280,26,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,9509.99849,4265.86894,5244.12955,0.00000,4291,18,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,9564.25941,4302.96151,5261.29790,0.00000,4302,23,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,9608.94925,4331.33956,5277.60969,0.00000,4315,22,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,9636.95489,4362.39900,5274.55589,0.00000,4329,21,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,9670.39779,4391.89430,5278.50349,0.00000,4344,21,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,9716.68902,4448.20350,5268.48552,0.00000,4357,22,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,9771.80649,4481.72088,5290.08561,0.00000,4372,23,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
