Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),drone Deployment Cost ($),drone Sites flagged for Follow-Up,drone Leaks tagged for repair,drone Sites Visited,drone Travel Time (Minutes),drone Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-02-09,14346.40775,9187.33787,5159.06989,12800.00000,5673,26,59,3,83.00000,11800.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,83,3,120,360
2022-02-10,14179.04429,9012.82403,5166.22026,11600.00000,5627,19,53,8,76.00000,10600.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,76,3,120,360
2022-02-11,14012.31394,8834.95846,5177.35548,12000.00000,5587,23,55,5,66.00000,11000.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,66,3,120,360
2022-02-12,13839.88563,8649.27216,5190.61347,13200.00000,5528,14,61,7,67.00000,12200.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-02-13,13657.36486,8477.43972,5179.92515,12200.00000,5474,11,56,4,66.00000,11200.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,66,3,120,360
2022-02-14,13466.05509,8267.84435,5198.21074,11400.00000,5424,16,52,11,67.00000,10400.00000,2200.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-02-15,13269.97841,8074.78423,5195.19418,12600.00000,5366,18,58,11,64.00000,11600.00000,2200.00000,0.00000,0,,0,0,0,1000.00000,,64,3,120,360
2022-02-16,13111.40395,7912.33666,5199.06730,11800.00000,5317,20,54,5,77.00000,10800.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,77,3,120,360
2022-02-17,12955.28743,7750.33598,5204.95146,12000.00000,5273,18,55,1,70.00000,11000.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-02-18,12742.37757,7539.39992,5202.97766,13600.00000,5218,21,63,8,64.00000,12600.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,64,3,120,360
2022-02-19,12567.23063,7354.60742,5212.62321,11800.00000,5176,22,54,7,66.00000,10800.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,66,3,120,360
2022-02-20,12359.64631,7136.74443,5222.90188,13800.00000,5113,20,64,10,78.00000,12800.00000,2000.00000,0.00000,0,,0,0,0,1000.00000,,78,3,120,360
2022-02-21,12185.95179,6933.62910,5252.32269,14200.00000,5054,16,66,6,77.00000,13200.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,77,3,120,360
2022-02-22,12049.42432,6780.34294,5269.08138,14600.00000,5001,28,68,5,73.00000,13600.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-02-23,11860.23732,6602.25392,5257.98340,12200.00000,4955,23,56,8,77.00000,11200.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,77,3,120,360
2022-02-24,11617.45975,6364.95085,5252.50890,15600.00000,4880,13,73,8,79.00000,14600.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,79,3,120,360
2022-02-25,11445.99972,6189.99012,5256.00960,14600.00000,4829,23,68,2,74.00000,13600.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,74,3,120,360
2022-02-26,11232.45676,5988.43893,5244.01783,12200.00000,4773,10,56,5,92.00000,11200.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,92,3,120,360
2022-02-27,11029.37866,5804.98712,5224.39154,12600.00000,4716,12,58,5,69.00000,11600.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,69,3,120,360
2022-02-28,10823.76814,5589.58208,5234.18606,13600.00000,4659,18,63,6,77.00000,12600.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,77,3,120,360
2022-03-01,10679.49444,5447.24493,5232.24950,12400.00000,4615,16,57,1,76.00000,11400.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,76,3,120,360
2022-03-02,10483.08258,5258.87725,5224.20533,12800.00000,4565,18,59,5,87.00000,11800.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,87,3,120,360
2022-03-03,10246.52434,5053.08052,5193.44382,14800.00000,4498,14,69,3,84.00000,13800.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,84,3,120,360
2022-03-04,10082.92228,4872.31011,5210.61217,11600.00000,4448,16,58,2,0.00000,11600.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,9925.68851,4698.91352,5226.77500,10600.00000,4413,23,53,1,0.00000,10600.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,9764.50715,4533.33765,5231.16950,11800.00000,4372,23,59,3,0.00000,11800.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,9552.23040,4322.40159,5229.82880,13800.00000,4308,12,69,3,0.00000,13800.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,9357.82958,4128.00078,5229.82880,12600.00000,4255,18,63,2,0.00000,12600.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,9130.65621,3903.21087,5227.44535,13000.00000,4202,17,65,2,0.00000,13000.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,8955.50927,3709.92730,5245.58197,14000.00000,4146,21,70,2,0.00000,14000.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,8714.48205,3465.25041,5249.23164,13600.00000,4081,12,68,4,0.00000,13600.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,8537.91993,3296.09935,5241.82058,13400.00000,4018,16,67,5,0.00000,13400.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,8264.26913,3025.94926,5238.31987,18200.00000,3937,18,91,3,0.00000,18200.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,8077.87524,2857.46855,5220.40670,11600.00000,3886,20,58,4,0.00000,11600.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,7875.87716,2655.69391,5220.18325,14200.00000,3825,21,71,3,0.00000,14200.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,7626.54507,2426.21157,5200.33351,15600.00000,3749,15,78,6,0.00000,15600.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,7335.42799,2146.67660,5188.75139,16400.00000,3673,15,82,4,0.00000,16400.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,7047.14126,1856.63952,5190.50174,17000.00000,3600,18,85,3,0.00000,17000.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,7078.94554,1892.61485,5186.33069,0.00000,3610,22,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,7156.22172,1951.15854,5205.06318,0.00000,3626,24,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,7222.36269,2019.75745,5202.60524,0.00000,3638,21,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,7254.72558,2050.14654,5204.57904,0.00000,3646,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,7295.54231,2078.07769,5217.46461,0.00000,3659,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,7319.22792,2101.76331,5217.46461,0.00000,3662,8,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,7354.94256,2137.06828,5217.87427,0.00000,3672,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,7398.25446,2177.73604,5220.51842,0.00000,3684,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,7431.95805,2227.11832,5204.83973,0.00000,3692,23,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,7442.19947,2237.84388,5204.35559,0.00000,3693,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,7489.01208,2280.74613,5208.26596,0.00000,3709,24,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,7483.01620,2293.25928,5189.75691,0.00000,3707,11,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,7532.39847,2342.86501,5189.53346,0.00000,3718,23,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,7553.36546,2370.12581,5183.23964,0.00000,3730,17,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,7593.51183,2397.61007,5195.90177,0.00000,3744,20,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,7646.91619,2442.52336,5204.39284,0.00000,3757,20,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,7660.73280,2464.19793,5196.53487,0.00000,3763,17,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,7677.78943,2501.06705,5176.72237,0.00000,3774,20,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,7719.09029,2550.22588,5168.86441,0.00000,3783,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,7730.29999,2588.88259,5141.41740,0.00000,3790,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,7722.70272,2597.37366,5125.32906,0.00000,3793,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,7729.44344,2623.51722,5105.92622,0.00000,3796,14,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,7769.85050,2651.22492,5118.62558,0.00000,3814,23,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,7823.10590,2698.81961,5124.28629,0.00000,3827,20,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,7883.80960,2736.80597,5147.00363,0.00000,3844,24,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,7926.82358,2773.67509,5153.14848,0.00000,3857,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,7963.87890,2801.15935,5162.71956,0.00000,3866,18,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,8046.18270,2876.01483,5170.16786,0.00000,3889,29,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,8091.02151,2915.34190,5175.67961,0.00000,3901,19,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,8133.02996,2956.00965,5177.02031,0.00000,3910,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,8147.40519,2974.10904,5173.29615,0.00000,3910,13,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,8211.12546,3023.71476,5187.41069,0.00000,3925,22,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,8251.34632,3064.38252,5186.96380,0.00000,3933,15,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,8259.05531,3087.62124,5171.43408,0.00000,3931,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,8301.17549,3106.16752,5195.00797,0.00000,3941,20,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,8352.79226,3140.13180,5212.66046,0.00000,3951,16,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,8417.66701,3181.91681,5235.75021,0.00000,3962,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,8445.59817,3219.23283,5226.36534,0.00000,3966,13,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,8482.43005,3244.92949,5237.50056,0.00000,3982,26,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,8549.76274,3286.93794,5262.82480,0.00000,3997,20,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,8593.44706,3334.53262,5258.91444,0.00000,4012,25,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,8629.98101,3385.03214,5244.94887,0.00000,4020,21,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,8640.81830,3400.22669,5240.59161,0.00000,4019,13,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,8669.01014,3424.80610,5244.20404,0.00000,4018,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,8733.84765,3481.56220,5252.28545,0.00000,4035,24,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,8753.92084,3507.48231,5246.43853,0.00000,4046,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,8754.18153,3542.56384,5211.61769,0.00000,4051,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,8796.45067,3586.58333,5209.86734,0.00000,4062,22,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,8825.49907,3606.47031,5219.02876,0.00000,4073,18,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,8865.90614,3645.35048,5220.55566,0.00000,4091,21,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,8881.80827,3672.83473,5208.97354,0.00000,4098,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,8939.94231,3715.29008,5224.65223,0.00000,4108,19,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,8945.11888,3742.10398,5203.01490,0.00000,4108,15,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,8991.52184,3776.73861,5214.78322,0.00000,4115,18,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,9010.51502,3803.10562,5207.40940,0.00000,4126,22,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,9016.95780,3831.93057,5185.02724,0.00000,4134,17,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,9029.88062,3848.68926,5181.19136,0.00000,4144,18,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,9041.98412,3863.66036,5178.32376,0.00000,4147,13,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,9062.95110,3882.43009,5180.52101,0.00000,4153,16,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,9067.23388,3915.05368,5152.18020,0.00000,4162,20,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,9103.95403,3929.80132,5174.15271,0.00000,4165,14,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,9107.38025,3954.82764,5152.55262,0.00000,4161,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,9177.99020,4016.94652,5161.04369,0.00000,4174,18,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,9235.75183,4051.80459,5183.94723,0.00000,4192,24,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,9295.85966,4104.76206,5191.09761,0.00000,4209,25,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,9371.38550,4179.39409,5191.99140,0.00000,4232,33,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,9406.54151,4220.73220,5185.80931,0.00000,4240,24,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,9406.76496,4231.68121,5175.08375,0.00000,4241,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,9428.96091,4257.60132,5171.35959,0.00000,4248,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,9457.00379,4275.47726,5181.52653,0.00000,4250,17,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,9458.00931,4299.83322,5158.17609,0.00000,4255,18,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,9516.99990,4352.12034,5164.87957,0.00000,4266,17,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,9564.63183,4376.69975,5187.93208,0.00000,4273,16,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,9584.85398,4402.39641,5182.45757,0.00000,4276,19,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,9622.24448,4432.78550,5189.45898,0.00000,4287,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,9663.84328,4458.25871,5205.58456,0.00000,4299,20,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,9685.92751,4478.14569,5207.78182,0.00000,4304,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,9734.19254,4526.41072,5207.78182,0.00000,4315,19,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,9802.53076,4576.91025,5225.62051,0.00000,4333,25,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,9797.16797,4587.18891,5209.97907,0.00000,4339,15,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,9807.11146,4593.66894,5213.44253,0.00000,4337,11,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,9843.27300,4654.00022,5189.27277,0.00000,4342,16,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
