Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-01-12,855224.10383,171713.70383,683510.40000,2876.00000,6545,13,0,7,79,0.00000,1400.00000,2876.00000,,79,3,180,360
2022-01-13,851791.68762,171737.28762,680054.40000,2876.00000,6548,18,0,9,38,0.00000,1800.00000,2876.00000,,38,3,180,300
2022-01-14,852609.92854,172365.44854,680244.48000,2876.00000,6556,17,0,6,62,0.00000,1200.00000,2876.00000,,62,3,180,360
2022-01-15,853586.37750,172581.57750,681004.80000,2876.00000,6562,22,0,11,45,0.00000,2200.00000,2876.00000,,45,3,180,300
2022-01-16,852341.52086,171578.64086,680762.88000,11476.00000,6517,13,43,8,65,8600.00000,1600.00000,2876.00000,,65,3,180,360
2022-01-17,852959.66343,170399.66343,682560.00000,13676.00000,6474,24,54,8,49,10800.00000,1600.00000,2876.00000,,49,3,180,300
2022-01-18,851171.20456,169181.44456,681989.76000,11676.00000,6423,12,44,12,57,8800.00000,2400.00000,2876.00000,,57,3,180,360
2022-01-19,850447.48892,166954.36892,683493.12000,15076.00000,6360,19,61,10,41,12200.00000,2000.00000,2876.00000,,41,3,180,300
2022-01-20,851187.93236,166537.05236,684650.88000,10676.00000,6330,20,39,8,67,7800.00000,1600.00000,2876.00000,,67,3,180,360
2022-01-21,846337.13422,162861.29422,683475.84000,15676.00000,6263,20,64,17,39,12800.00000,3400.00000,2876.00000,,39,3,180,300
2022-01-22,844700.82698,161639.70698,683061.12000,10676.00000,6229,19,39,7,60,7800.00000,1400.00000,2876.00000,,60,3,180,360
2022-01-23,842041.55350,159360.59350,682680.96000,15276.00000,6164,15,62,12,41,12400.00000,2400.00000,2876.00000,,41,3,180,300
2022-01-24,838800.32085,158521.28085,680279.04000,10076.00000,6130,19,36,10,68,7200.00000,2000.00000,2876.00000,,68,3,180,360
2022-01-25,838237.77958,156196.17958,682041.60000,16876.00000,6066,24,70,12,50,14000.00000,2400.00000,2876.00000,,50,3,180,300
2022-01-26,829984.03996,148547.23996,681436.80000,11076.00000,6023,13,41,8,71,8200.00000,1600.00000,2876.00000,,71,3,180,360
2022-01-27,826354.40190,146939.36190,679415.04000,17076.00000,5955,21,71,13,40,14200.00000,2600.00000,2876.00000,,40,3,180,300
2022-01-28,835320.81805,157530.09805,677790.72000,9476.00000,5929,16,33,4,65,6600.00000,800.00000,2876.00000,,65,3,180,360
2022-01-29,831624.93719,155942.37719,675682.56000,14076.00000,5873,19,56,11,46,11200.00000,2200.00000,2876.00000,,46,3,180,300
2022-01-30,830773.28288,154537.76288,676235.52000,10876.00000,5831,14,40,13,57,8000.00000,2600.00000,2876.00000,,57,3,180,360
2022-01-31,829266.53168,152910.05168,676356.48000,14476.00000,5777,22,58,12,39,11600.00000,2400.00000,2876.00000,,39,3,180,300
2022-02-01,825223.54102,151009.78102,674213.76000,12676.00000,5734,20,49,9,75,9800.00000,1800.00000,2876.00000,,75,3,180,360
2022-02-02,822560.00501,150074.24501,672485.76000,12876.00000,5692,18,50,4,37,10000.00000,800.00000,2876.00000,,37,3,180,300
2022-02-03,819389.95495,146921.47495,672468.48000,9876.00000,5660,12,35,5,79,7000.00000,1000.00000,2876.00000,,79,3,180,360
2022-02-04,817277.42265,145776.62265,671500.80000,14076.00000,5612,19,56,7,64,11200.00000,1400.00000,2876.00000,,64,3,180,300
2022-02-05,815947.66056,145207.18056,670740.48000,9476.00000,5582,16,33,5,83,6600.00000,1000.00000,2876.00000,,83,3,180,360
2022-02-06,814245.78419,144265.62419,669980.16000,13076.00000,5535,18,51,9,34,10200.00000,1800.00000,2876.00000,,34,3,180,300
2022-02-07,813678.06989,143870.70989,669807.36000,9276.00000,5504,17,32,10,78,6400.00000,2000.00000,2876.00000,,78,3,180,360
2022-02-08,810794.07248,141747.03248,669047.04000,14876.00000,5449,18,60,7,54,12000.00000,1400.00000,2876.00000,,54,3,180,300
2022-02-09,809086.80657,139400.40657,669686.40000,12276.00000,5407,16,47,6,69,9400.00000,1200.00000,2876.00000,,69,3,180,360
2022-02-10,805949.51900,135018.95900,670930.56000,15676.00000,5356,16,64,2,47,12800.00000,400.00000,2876.00000,,47,3,180,300
2022-02-11,805481.00914,134187.56914,671293.44000,9476.00000,5334,19,33,6,62,6600.00000,1200.00000,2876.00000,,62,3,180,360
2022-02-12,803435.00671,132107.00671,671328.00000,14276.00000,5277,12,57,7,36,11400.00000,1400.00000,2876.00000,,36,3,180,300
2022-02-13,802929.81328,129856.53328,673073.28000,10476.00000,5252,20,38,4,76,7600.00000,800.00000,2876.00000,,76,3,180,360
2022-02-14,801654.37543,128788.45543,672865.92000,11876.00000,5212,18,45,7,51,9000.00000,1400.00000,2876.00000,,51,3,180,300
2022-02-15,801532.36943,126748.36943,674784.00000,9076.00000,5189,17,31,4,78,6200.00000,800.00000,2876.00000,,78,3,180,360
2022-02-16,799246.36956,124756.12956,674490.24000,16676.00000,5122,11,69,5,49,13800.00000,1000.00000,2876.00000,,49,3,180,300
2022-02-17,798994.71767,123916.95767,675077.76000,8676.00000,5105,21,29,7,67,5800.00000,1400.00000,2876.00000,,67,3,180,360
2022-02-18,795343.27991,117414.31991,677928.96000,16676.00000,5047,25,69,8,47,13800.00000,1600.00000,2876.00000,,47,3,180,300
2022-02-19,795012.09881,116322.81881,678689.28000,15076.00000,4985,8,61,4,77,12200.00000,800.00000,2876.00000,,77,3,180,360
2022-02-20,790731.70562,111558.58562,679173.12000,18076.00000,4918,15,76,4,45,15200.00000,800.00000,2876.00000,,45,3,180,300
2022-02-21,787385.71480,110718.19480,676667.52000,8476.00000,4886,12,28,6,65,5600.00000,1200.00000,2876.00000,,65,3,180,360
2022-02-22,784939.08598,109239.24598,675699.84000,16276.00000,4826,12,67,2,39,13400.00000,400.00000,2876.00000,,39,3,180,300
2022-02-23,785977.06872,107754.34872,678222.72000,12876.00000,4778,12,50,9,82,10000.00000,1800.00000,2876.00000,,82,3,180,360
2022-02-24,782990.89708,105891.37708,677099.52000,15876.00000,4726,25,65,6,46,13000.00000,1200.00000,2876.00000,,46,3,180,300
2022-02-25,781359.23089,104829.95089,676529.28000,10676.00000,4686,13,39,5,72,7800.00000,1000.00000,2876.00000,,72,3,180,360
2022-02-26,774548.66563,102356.66563,672192.00000,13476.00000,4630,18,53,9,47,10600.00000,1800.00000,2876.00000,,47,3,180,300
2022-02-27,773346.15524,102139.11524,671207.04000,8476.00000,4610,16,28,2,64,5600.00000,400.00000,2876.00000,,64,3,180,360
2022-02-28,770776.40200,100329.68200,670446.72000,15676.00000,4557,21,64,4,38,12800.00000,800.00000,2876.00000,,38,3,180,300
2022-03-01,770467.65299,98102.85299,672364.80000,11476.00000,4522,18,43,5,63,8600.00000,1000.00000,2876.00000,,63,3,180,360
2022-03-02,766879.74111,94255.74111,672624.00000,17276.00000,4455,17,72,4,47,14400.00000,800.00000,2876.00000,,47,3,180,300
2022-03-03,766460.98095,91797.94095,674663.04000,11876.00000,4415,19,45,7,76,9000.00000,1400.00000,2876.00000,,76,3,180,360
2022-03-04,767783.84574,91064.48574,676719.36000,14476.00000,4377,23,58,0,41,11600.00000,0.00000,2876.00000,,41,3,180,300
2022-03-05,768610.11204,90663.87204,677946.24000,10476.00000,4349,19,38,4,62,7600.00000,800.00000,2876.00000,,62,3,180,360
2022-03-06,765620.45073,87933.41073,677687.04000,16476.00000,4285,12,68,3,40,13600.00000,600.00000,2876.00000,,40,3,180,300
2022-03-07,754475.57107,77479.73107,676995.84000,10276.00000,4257,19,37,2,68,7400.00000,400.00000,2876.00000,,68,3,180,360
2022-03-08,750746.51270,76636.43270,674110.08000,13476.00000,4202,16,53,7,45,10600.00000,1400.00000,2876.00000,,45,3,180,300
2022-03-09,751954.52353,76220.12353,675734.40000,9876.00000,4178,18,35,0,59,7000.00000,0.00000,2876.00000,,59,3,180,360
2022-03-10,749841.46305,74003.38305,675838.08000,17476.00000,4125,25,73,2,44,14600.00000,400.00000,2876.00000,,44,3,180,300
2022-03-11,748509.66544,73915.74544,674593.92000,11276.00000,4090,13,42,1,72,8400.00000,200.00000,2876.00000,,72,3,180,360
2022-03-12,746907.76438,71709.04438,675198.72000,16476.00000,4031,19,68,6,38,13600.00000,1200.00000,2876.00000,,38,3,180,300
2022-03-13,745072.28476,71014.04476,674058.24000,11676.00000,3992,18,44,3,60,8800.00000,600.00000,2876.00000,,60,3,180,360
2022-03-14,745552.43331,70163.63331,675388.80000,12000.00000,3945,23,60,5,0,12000.00000,1000.00000,0.00000,,0,0,0,0
2022-03-15,742990.60850,68465.80850,674524.80000,6000.00000,3932,27,30,2,0,6000.00000,400.00000,0.00000,,0,0,0,0
2022-03-16,740729.48535,67656.20535,673073.28000,11400.00000,3881,16,57,4,0,11400.00000,800.00000,0.00000,,0,0,0,0
2022-03-17,740835.95602,66397.55602,674438.40000,8200.00000,3858,25,41,2,0,8200.00000,400.00000,0.00000,,0,0,0,0
2022-03-18,734064.15624,60956.31624,673107.84000,13000.00000,3812,28,65,3,0,13000.00000,600.00000,0.00000,,0,0,0,0
2022-03-19,732078.97414,59351.29414,672727.68000,6600.00000,3791,19,33,2,0,6600.00000,400.00000,0.00000,,0,0,0,0
2022-03-20,729535.71734,57792.99734,671742.72000,9800.00000,3744,15,49,6,0,9800.00000,1200.00000,0.00000,,0,0,0,0
2022-03-21,729029.83749,58410.31749,670619.52000,7000.00000,3718,20,35,3,0,7000.00000,600.00000,0.00000,,0,0,0,0
2022-03-22,727669.46873,55805.78873,671863.68000,12000.00000,3671,18,60,1,0,12000.00000,200.00000,0.00000,,0,0,0,0
2022-03-23,726425.83978,54959.59978,671466.24000,7200.00000,3647,24,36,4,0,7200.00000,800.00000,0.00000,,0,0,0,0
2022-03-24,723986.69922,52624.13922,671362.56000,10400.00000,3606,17,52,2,0,10400.00000,400.00000,0.00000,,0,0,0,0
2022-03-25,722571.66407,50241.42407,672330.24000,7400.00000,3583,25,37,3,0,7400.00000,600.00000,0.00000,,0,0,0,0
2022-03-26,716490.02247,44522.66247,671967.36000,12400.00000,3524,17,62,4,0,12400.00000,800.00000,0.00000,,0,0,0,0
2022-03-27,716122.84128,43948.12128,672174.72000,6400.00000,3505,21,32,1,0,6400.00000,200.00000,0.00000,,0,0,0,0
2022-03-28,714631.16489,42905.72489,671725.44000,10800.00000,3458,12,54,2,0,10800.00000,400.00000,0.00000,,0,0,0,0
2022-03-29,710972.96916,43100.96916,667872.00000,0.00000,3456,13,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-03-30,708918.74688,43448.66688,665470.08000,0.00000,3461,15,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-31,708416.06586,43913.66586,664502.40000,0.00000,3471,15,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-01,709915.44709,43944.24709,665971.20000,0.00000,3482,19,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-02,707428.71086,44066.79086,663361.92000,0.00000,3487,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-03,706345.36297,45091.60297,661253.76000,0.00000,3494,20,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-04,707758.60214,45329.80214,662428.80000,0.00000,3511,23,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-05,708294.58574,45675.70574,662618.88000,0.00000,3524,18,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-06,705925.61637,45708.65637,660216.96000,0.00000,3528,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-07,709470.37371,46056.61371,663413.76000,0.00000,3545,28,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-08,708574.91618,46094.27618,662480.64000,0.00000,3547,10,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-09,706572.83385,46407.71385,660165.12000,0.00000,3558,22,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-10,707323.30262,47071.78262,660251.52000,0.00000,3568,19,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-11,708939.25126,48082.93126,660856.32000,0.00000,3586,24,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-12,707925.51884,48157.83884,659767.68000,0.00000,3598,18,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-13,707253.77350,48350.09350,658903.68000,0.00000,3611,19,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-14,707429.67565,48405.03565,659024.64000,0.00000,3615,14,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-15,707001.66354,48668.22354,658333.44000,0.00000,3617,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-16,706606.56231,48964.32231,657642.24000,0.00000,3626,16,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-17,706015.65268,47543.97268,658471.68000,0.00000,3636,17,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-18,705603.38044,47788.34044,657815.04000,0.00000,3644,18,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-19,705367.07583,48329.63583,657037.44000,0.00000,3654,17,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-20,706874.25905,48333.45905,658540.80000,0.00000,3660,14,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-21,711244.93986,49317.25986,661927.68000,0.00000,3673,17,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-22,712124.64882,49661.28882,662463.36000,0.00000,3692,24,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-23,712233.71125,49874.03125,662359.68000,0.00000,3700,19,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-24,711830.22960,50127.18960,661703.04000,0.00000,3707,17,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-25,713517.49852,50276.53852,663240.96000,0.00000,3717,18,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-26,712742.25958,50468.97958,662273.28000,0.00000,3724,16,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-27,714911.31569,50512.59569,664398.72000,0.00000,3732,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-28,717354.47511,51124.07511,666230.40000,0.00000,3747,22,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-29,717573.35388,51429.35388,666144.00000,0.00000,3756,18,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-30,717506.19966,51655.95966,665850.24000,0.00000,3773,25,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-01,720313.70956,51819.62956,668494.08000,0.00000,3791,23,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-02,719790.47665,51866.63665,667923.84000,0.00000,3794,9,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-03,718074.76439,51878.92439,666195.84000,0.00000,3797,10,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-04,714081.05021,52343.45021,661737.60000,0.00000,3797,14,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-05,714701.01959,52479.57959,662221.44000,0.00000,3811,21,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-06,715755.12957,52617.84957,663137.28000,0.00000,3825,21,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-07,715615.16317,52650.68317,662964.48000,0.00000,3828,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-08,718338.60142,52592.04142,665746.56000,0.00000,3837,19,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-09,716599.71141,52598.43141,664001.28000,0.00000,3843,13,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-10,715644.81741,53008.65741,662636.16000,0.00000,3849,16,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-11,716003.90031,53264.06031,662739.84000,0.00000,3862,16,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-12,717973.47501,55129.95501,662843.52000,0.00000,3866,16,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-05-13,716694.80599,55285.52599,661409.28000,0.00000,3870,10,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-14,716415.65206,55369.25206,661046.40000,0.00000,3875,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-15,717533.52550,55623.12550,661910.40000,0.00000,3888,18,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-16,719962.58246,59417.30246,660545.28000,0.00000,3898,19,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-17,722806.21009,62157.25009,660648.96000,0.00000,3911,18,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-18,722226.84670,62424.60670,659802.24000,0.00000,3923,20,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-19,726886.02088,65234.82088,661651.20000,0.00000,3942,23,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-20,725712.29355,65581.73355,660130.56000,0.00000,3943,11,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-21,725211.62612,65841.38612,659370.24000,0.00000,3949,23,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-22,726549.03988,66038.31988,660510.72000,0.00000,3955,15,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-23,727944.10262,66102.82262,661841.28000,0.00000,3962,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-24,730015.94119,66515.78119,663500.16000,0.00000,3967,16,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-25,730336.62024,66732.78024,663603.84000,0.00000,3982,23,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-26,732341.55160,66992.43160,665349.12000,0.00000,4000,26,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-27,733681.17525,67087.89525,666593.28000,0.00000,4016,19,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-28,733534.40735,67286.72735,666247.68000,0.00000,4016,12,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-29,734180.76144,67293.72144,666887.04000,0.00000,4026,17,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-30,734634.81565,67609.53565,667025.28000,0.00000,4042,22,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-31,731875.32246,67683.96246,664191.36000,0.00000,4049,19,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-01,733110.05926,67778.21926,665331.84000,0.00000,4064,24,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-02,731563.68307,67873.44307,663690.24000,0.00000,4065,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-03,733535.03405,68255.03405,665280.00000,0.00000,4082,24,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-04,733845.94174,68876.98174,664968.96000,0.00000,4088,16,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-05,734309.79301,69461.79301,664848.00000,0.00000,4100,14,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-06,738338.87011,74441.27011,663897.60000,0.00000,4103,14,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-06-07,740086.13753,74737.01753,665349.12000,0.00000,4117,23,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-08,740773.01417,75147.41417,665625.60000,0.00000,4128,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-09,748583.72940,80608.04940,667975.68000,0.00000,4151,28,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-10,748982.96784,81197.36784,667785.60000,0.00000,4158,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-11,747678.16996,81274.96996,666403.20000,0.00000,4161,13,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-12,743552.96306,81504.32306,662048.64000,0.00000,4174,28,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-13,743579.10720,81668.70720,661910.40000,0.00000,4185,21,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-14,745215.27583,82147.11583,663068.16000,0.00000,4193,19,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-15,747144.29804,82140.77804,665003.52000,0.00000,4193,8,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-16,749288.45812,82349.57812,666938.88000,0.00000,4200,14,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-17,751401.40395,82406.20395,668995.20000,0.00000,4205,17,0,8,0,0.00000,1600.00000,0.00000,,0,0,0,0
2022-06-18,749391.57269,81761.49269,667630.08000,0.00000,4212,14,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-19,750043.37655,82309.61655,667733.76000,0.00000,4225,18,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-20,752618.28545,82499.88545,670118.40000,0.00000,4238,18,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-21,753728.85138,83195.73138,670533.12000,0.00000,4255,22,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-22,755925.13499,83301.13499,672624.00000,0.00000,4269,24,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-06-23,755815.45501,83761.69501,672053.76000,0.00000,4275,17,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-06-24,753924.27524,83788.59524,670135.68000,0.00000,4278,10,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-25,753686.89410,83879.53410,669807.36000,0.00000,4281,17,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-06-26,754159.87669,83955.07669,670204.80000,0.00000,4283,17,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-27,754990.64917,84181.04917,670809.60000,0.00000,4294,19,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-28,754396.69614,84451.09614,669945.60000,0.00000,4304,17,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-29,754156.13680,84884.45680,669271.68000,0.00000,4312,15,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-30,753931.16705,84953.24705,668977.92000,0.00000,4322,18,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-01,756087.56946,84966.92946,671120.64000,0.00000,4334,21,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-02,755151.73440,85361.65440,669790.08000,0.00000,4336,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-03,763946.49501,95020.41501,668926.08000,0.00000,4347,16,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-04,763003.32146,95131.32146,667872.00000,0.00000,4354,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-05,765618.67834,95258.35834,670360.32000,0.00000,4366,20,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-06,763512.42029,94880.10029,668632.32000,0.00000,4375,17,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-07,763128.98862,94928.66862,668200.32000,0.00000,4378,15,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-08,763105.85121,95182.01121,667923.84000,0.00000,4385,19,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-09,762733.23519,95500.59519,667232.64000,0.00000,4392,17,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-10,764021.17693,95630.77693,668390.40000,0.00000,4406,18,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-11,764805.44276,95810.24276,668995.20000,0.00000,4414,16,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-07-12,763983.30384,97182.66384,666800.64000,0.00000,4427,23,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-13,764227.90776,97427.26776,666800.64000,0.00000,4432,14,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-14,764086.54062,97700.62062,666385.92000,0.00000,4445,18,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-15,764614.72939,97848.64939,666766.08000,0.00000,4457,20,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-16,765673.29134,97939.53134,667733.76000,0.00000,4470,20,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-17,766846.16325,98162.00325,668684.16000,0.00000,4491,27,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-18,764984.78593,98339.66593,666645.12000,0.00000,4497,16,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-19,764782.70257,98431.34257,666351.36000,0.00000,4500,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-20,763625.31239,98639.07239,664986.24000,0.00000,4512,21,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-21,765596.66362,99072.50362,666524.16000,0.00000,4529,20,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-22,766042.86776,99242.22776,666800.64000,0.00000,4534,14,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
