Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),stationary Deployment Cost ($),stationary Sites flagged for Follow-Up,stationary Leaks tagged for repair,stationary Sites Visited,stationary Travel Time (Minutes),stationary Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-05-05,8290.15201,5309.60022,2980.55180,1700.00000,3244,9,2,3,15.00000,400.00000,600.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-05-06,8284.97544,5294.18222,2990.79322,1700.00000,3239,7,2,9,13.00000,400.00000,1800.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-05-07,8318.90248,5326.35891,2992.54357,1500.00000,3243,15,1,5,16.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-05-08,8317.97144,5323.45407,2994.51737,1900.00000,3241,8,3,5,13.00000,600.00000,1000.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-05-09,8319.08868,5298.42775,3020.66093,2300.00000,3239,13,5,7,11.00000,1000.00000,1400.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-05-10,8325.79216,5304.90778,3020.88438,1300.00000,3242,11,0,6,18.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,18,3,120,360
2022-05-11,8305.45828,5300.66225,3004.79604,1500.00000,3241,8,1,5,14.00000,200.00000,1000.00000,300,24,,100,0,0,1000.00000,,14,3,120,360
2022-05-12,8313.72590,5307.58917,3006.13673,1500.00000,3243,12,1,6,14.00000,200.00000,1200.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-05-13,8309.77830,5298.65120,3011.12710,1300.00000,3240,6,0,6,14.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-05-14,8295.10514,5286.58495,3008.52019,1700.00000,3238,11,2,8,11.00000,400.00000,1600.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-05-15,8286.09268,5273.62489,3012.46779,1300.00000,3235,8,0,9,18.00000,0.00000,1800.00000,300,0,,100,0,0,1000.00000,,18,3,120,360
2022-05-16,8283.44853,5280.10492,3003.34362,1700.00000,3232,10,2,8,14.00000,400.00000,1600.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-05-17,8302.66517,5290.60703,3012.05813,1700.00000,3231,12,2,8,12.00000,400.00000,1600.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-05-18,8290.67339,5290.38358,3000.28981,1500.00000,3233,9,1,2,17.00000,200.00000,400.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-05-19,8287.13545,5288.59599,2998.53946,1300.00000,3231,5,0,6,12.00000,0.00000,1200.00000,300,24,,100,0,0,1000.00000,,12,3,120,360
2022-05-20,8288.81132,5296.19326,2992.61805,1700.00000,3233,9,2,1,13.00000,400.00000,200.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-05-21,8284.30509,5287.70219,2996.60290,1700.00000,3235,12,2,7,14.00000,400.00000,1400.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-05-22,8297.71204,5293.06497,3004.64707,1900.00000,3238,9,3,2,13.00000,600.00000,400.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-05-23,8286.72579,5280.99872,3005.72707,1700.00000,3235,7,2,5,13.00000,400.00000,1000.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-05-24,8286.53958,5265.58072,3020.95886,1500.00000,3234,10,1,8,17.00000,200.00000,1600.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-05-25,8261.10361,5251.50342,3009.60019,2100.00000,3228,10,4,6,13.00000,800.00000,1200.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-05-26,8251.49530,5234.52128,3016.97402,1900.00000,3222,9,3,8,15.00000,600.00000,1600.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-05-27,8262.85397,5243.68270,3019.17127,1300.00000,3223,8,0,6,10.00000,0.00000,1200.00000,300,24,,100,0,0,1000.00000,,10,3,120,360
2022-05-28,8263.18914,5241.67166,3021.51748,1500.00000,3218,7,1,5,15.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-05-29,8236.48696,5220.22053,3016.26643,1300.00000,3210,5,0,10,14.00000,0.00000,2000.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-05-30,8218.68550,5219.99708,2998.68842,2100.00000,3215,16,4,4,11.00000,800.00000,800.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-05-31,8197.38335,5195.41767,3001.96568,1900.00000,3210,7,3,6,14.00000,600.00000,1200.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-06-01,8201.88957,5202.12114,2999.76843,1300.00000,3209,10,0,6,13.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-06-02,8224.16001,5203.46184,3020.69817,1700.00000,3218,18,2,5,18.00000,400.00000,1000.00000,300,0,,100,0,0,1000.00000,,18,3,120,360
2022-06-03,8226.39450,5205.91978,3020.47472,1500.00000,3217,10,1,6,32.00000,200.00000,1200.00000,300,0,,100,0,0,1000.00000,,32,3,120,360
2022-06-04,8201.18198,5173.96654,3027.21544,1300.00000,3210,4,0,10,17.00000,0.00000,2000.00000,300,24,,100,0,0,1000.00000,,17,3,120,360
2022-06-05,8210.60409,5177.31828,3033.28581,1300.00000,3210,11,0,7,14.00000,0.00000,1400.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-06-06,8205.39028,5167.26307,3038.12721,1900.00000,3215,14,3,5,14.00000,600.00000,1000.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-06-07,8176.34188,5155.64371,3020.69817,1500.00000,3215,12,1,6,11.00000,200.00000,1200.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-06-08,8160.58871,5134.63948,3025.94923,1900.00000,3209,7,3,9,14.00000,600.00000,1800.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-06-09,8173.99566,5149.38713,3024.60853,1700.00000,3206,7,2,5,13.00000,400.00000,1000.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-06-10,8153.21488,5144.47125,3008.74364,1900.00000,3206,11,3,5,11.00000,600.00000,1000.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-06-11,8147.18176,5138.43812,3008.74364,1300.00000,3203,7,0,7,16.00000,0.00000,1400.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-06-12,8139.58448,5132.18154,3007.40294,1700.00000,3197,8,2,8,12.00000,400.00000,1600.00000,300,24,,100,0,0,1000.00000,,12,3,120,360
