Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-01-24,16402.81086,10993.70131,5409.10955,10076.00000,6292,21,36,16,64,7200.00000,3200.00000,2876.00000,,64,3,180,360
2022-01-25,16198.42932,10792.15012,5406.27920,14476.00000,6233,11,58,9,33,11600.00000,1800.00000,2876.00000,,33,3,180,300
2022-01-26,16074.89914,10702.77043,5372.12871,8276.00000,6205,19,27,13,56,5400.00000,2600.00000,2876.00000,,56,3,180,360
2022-01-27,15994.23398,10628.58529,5365.64868,10876.00000,6183,36,40,9,34,8000.00000,1800.00000,2876.00000,,34,3,180,300
2022-01-28,15830.92984,10467.70186,5363.22798,10476.00000,6141,12,38,11,60,7600.00000,2200.00000,2876.00000,,60,3,180,360
2022-01-29,15698.05204,10347.03929,5351.01276,9676.00000,6106,13,34,10,39,6800.00000,2000.00000,2876.00000,,39,3,180,300
2022-01-30,15596.15920,10248.72163,5347.43757,10076.00000,6076,20,36,3,63,7200.00000,600.00000,2876.00000,,63,3,180,360
2022-01-31,15418.96398,10071.74985,5347.21412,13876.00000,6027,23,55,11,47,11000.00000,2200.00000,2876.00000,,47,3,180,300
2022-02-01,15328.83946,10007.39648,5321.44298,7676.00000,5999,15,24,9,66,4800.00000,1800.00000,2876.00000,,66,3,180,360
2022-02-02,15137.56693,9825.28537,5312.28156,12676.00000,5949,16,49,10,37,9800.00000,2000.00000,2876.00000,,37,3,180,300
2022-02-03,15022.30438,9703.95245,5318.35193,9876.00000,5914,12,35,10,60,7000.00000,2000.00000,2876.00000,,60,3,180,360
2022-02-04,14885.40450,9554.24148,5331.16302,11276.00000,5873,13,42,6,39,8400.00000,1200.00000,2876.00000,,39,3,180,300
2022-02-05,14806.26623,9464.86179,5341.40444,8476.00000,5849,15,28,3,63,5600.00000,600.00000,2876.00000,,63,3,180,360
2022-02-06,14651.49041,9312.91633,5338.57409,12076.00000,5803,18,46,11,34,9200.00000,2200.00000,2876.00000,,34,3,180,300
2022-02-07,14594.92052,9236.94359,5357.97693,9276.00000,5783,25,32,9,58,6400.00000,1800.00000,2876.00000,,58,3,180,360
2022-02-08,14404.65351,9047.23521,5357.41830,14676.00000,5736,19,59,5,33,11800.00000,1000.00000,2876.00000,,33,3,180,300
2022-02-09,14310.06001,8957.63208,5352.42794,9276.00000,5703,16,32,11,55,6400.00000,2200.00000,2876.00000,,55,3,180,360
2022-02-10,14125.45372,8770.15819,5355.29554,12676.00000,5657,20,49,7,42,9800.00000,1400.00000,2876.00000,,42,3,180,300
2022-02-11,14054.13618,8675.19227,5378.94391,8876.00000,5642,24,30,9,63,6000.00000,1800.00000,2876.00000,,63,3,180,360
2022-02-12,13908.70798,8520.56541,5388.14257,12676.00000,5603,21,49,6,37,9800.00000,1200.00000,2876.00000,,37,3,180,300
2022-02-13,13794.82337,8402.36078,5392.46259,9676.00000,5571,12,34,5,62,6800.00000,1000.00000,2876.00000,,62,3,180,360
2022-02-14,13599.11910,8175.78328,5423.33582,13876.00000,5520,17,55,6,37,11000.00000,1200.00000,2876.00000,,37,3,180,300
2022-02-15,13459.72403,8040.59650,5419.12753,11476.00000,5486,21,43,5,69,8600.00000,1000.00000,2876.00000,,69,3,180,360
2022-02-16,13268.71219,7868.31716,5400.39503,13876.00000,5433,15,55,9,33,11000.00000,1800.00000,2876.00000,,33,3,180,300
2022-02-17,13178.92285,7779.38437,5399.53848,10076.00000,5402,17,36,9,61,7200.00000,1800.00000,2876.00000,,61,3,180,360
2022-02-18,12972.41854,7580.06767,5392.35086,15076.00000,5346,14,61,3,41,12200.00000,600.00000,2876.00000,,41,3,180,300
2022-02-19,12843.07868,7453.81887,5389.25982,9876.00000,5307,14,35,11,52,7000.00000,2200.00000,2876.00000,,52,3,180,360
2022-02-20,12707.29605,7322.87763,5384.41842,13476.00000,5261,18,53,7,32,10600.00000,1400.00000,2876.00000,,32,3,180,300
2022-02-21,12619.33154,7220.53789,5398.79365,8876.00000,5238,16,30,3,59,6000.00000,600.00000,2876.00000,,59,3,180,360
2022-02-22,12456.25085,7042.89577,5413.35509,13676.00000,5187,14,54,8,44,10800.00000,1600.00000,2876.00000,,44,3,180,300
2022-02-23,12357.67251,6950.61124,5407.06127,8676.00000,5158,19,29,11,57,5800.00000,2200.00000,2876.00000,,57,3,180,360
2022-02-24,12203.90221,6796.20783,5407.69438,12876.00000,5107,12,50,5,32,10000.00000,1000.00000,2876.00000,,32,3,180,300
2022-02-25,12109.01078,6696.10259,5412.90819,10276.00000,5090,26,37,2,62,7400.00000,400.00000,2876.00000,,62,3,180,360
2022-02-26,11955.46393,6548.84955,5406.61437,13676.00000,5049,20,54,3,44,10800.00000,600.00000,2876.00000,,44,3,180,300
2022-02-27,11843.47863,6444.49877,5398.97986,9076.00000,5021,17,31,6,58,6200.00000,1200.00000,2876.00000,,58,3,180,360
2022-02-28,11686.84073,6279.59325,5407.24748,13876.00000,4984,25,55,2,35,11000.00000,400.00000,2876.00000,,35,3,180,300
2022-03-01,11492.25371,6112.90014,5379.35357,10676.00000,4940,13,39,10,56,7800.00000,2000.00000,2876.00000,,56,3,180,360
2022-03-02,11325.22542,5938.16285,5387.06256,14276.00000,4899,27,57,6,38,11400.00000,1200.00000,2876.00000,,38,3,180,300
2022-03-03,11246.86923,5880.51296,5366.35627,8876.00000,4874,16,30,4,63,6000.00000,800.00000,2876.00000,,63,3,180,360
2022-03-04,11043.75389,5694.37976,5349.37413,13876.00000,4822,20,55,8,38,11000.00000,1600.00000,2876.00000,,38,3,180,300
2022-03-05,10911.65817,5577.73927,5333.91889,10676.00000,4780,11,39,7,46,7800.00000,1400.00000,2876.00000,,46,3,180,360
2022-03-06,10773.82724,5432.49728,5341.32996,11676.00000,4741,19,44,9,40,8800.00000,1800.00000,2876.00000,,40,3,180,300
2022-03-07,10727.75946,5384.00881,5343.75066,8676.00000,4718,18,29,8,55,5800.00000,1600.00000,2876.00000,,55,3,180,360
2022-03-08,10563.15188,5224.01917,5339.13271,13476.00000,4671,16,53,6,43,10600.00000,1200.00000,2876.00000,,43,3,180,300
2022-03-09,10493.06331,5149.61058,5343.45273,11076.00000,4639,21,41,6,60,8200.00000,1200.00000,2876.00000,,60,3,180,360
2022-03-10,10386.66424,5041.23771,5345.42653,12076.00000,4600,17,46,6,43,9200.00000,1200.00000,2876.00000,,43,3,180,300
2022-03-11,10351.69444,4987.60990,5364.08454,8676.00000,4588,25,29,2,52,5800.00000,400.00000,2876.00000,,52,3,180,360
2022-03-12,10193.08274,4831.64235,5361.44039,14276.00000,4540,20,57,3,31,11400.00000,600.00000,2876.00000,,31,3,180,300
2022-03-13,10070.48360,4703.60595,5366.87765,10676.00000,4502,11,39,6,66,7800.00000,1200.00000,2876.00000,,66,3,180,360
2022-03-14,9895.52287,4538.25353,5357.26934,11200.00000,4448,12,56,6,0,11200.00000,1200.00000,0.00000,,0,0,0,0
2022-03-15,9815.11839,4469.20773,5345.91067,5400.00000,4425,16,27,3,0,5400.00000,600.00000,0.00000,,0,0,0,0
2022-03-16,9698.58963,4338.04304,5360.54659,9000.00000,4395,19,45,1,0,9000.00000,200.00000,0.00000,,0,0,0,0
2022-03-17,9543.47863,4215.81632,5327.66232,7000.00000,4366,20,35,5,0,7000.00000,1000.00000,0.00000,,0,0,0,0
2022-03-18,9375.51931,4061.63636,5313.88295,11200.00000,4315,20,56,6,0,11200.00000,1200.00000,0.00000,,0,0,0,0
2022-03-19,9299.47209,3983.87603,5315.59606,6400.00000,4289,21,32,8,0,6400.00000,1600.00000,0.00000,,0,0,0,0
2022-03-20,9166.74326,3849.13616,5317.60710,8000.00000,4260,19,40,7,0,8000.00000,1400.00000,0.00000,,0,0,0,0
2022-03-21,9066.15387,3738.08190,5328.07197,6800.00000,4239,20,34,4,0,6800.00000,800.00000,0.00000,,0,0,0,0
2022-03-22,8931.82365,3603.34202,5328.48163,8800.00000,4197,15,44,7,0,8800.00000,1400.00000,0.00000,,0,0,0,0
2022-03-23,8833.13358,3507.92921,5325.20437,8200.00000,4166,17,41,2,0,8200.00000,400.00000,0.00000,,0,0,0,0
2022-03-24,8709.60341,3370.95484,5338.64857,10600.00000,4126,20,53,3,0,10600.00000,600.00000,0.00000,,0,0,0,0
2022-03-25,8616.49957,3291.40692,5325.09265,7400.00000,4094,16,37,4,0,7400.00000,800.00000,0.00000,,0,0,0,0
2022-03-26,8512.96810,3193.98306,5318.98504,8800.00000,4058,18,44,4,0,8800.00000,800.00000,0.00000,,0,0,0,0
2022-03-27,8481.16383,3132.08763,5349.07620,5600.00000,4043,17,28,1,0,5600.00000,200.00000,0.00000,,0,0,0,0
2022-03-28,8279.76161,2953.99861,5325.76300,12000.00000,3984,17,60,4,0,12000.00000,800.00000,0.00000,,0,0,0,0
2022-03-29,8329.73975,2983.27046,5346.46929,0.00000,3995,19,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-03-30,8355.95779,3013.88300,5342.07479,0.00000,4009,30,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-03-31,8382.39928,3037.56862,5344.83066,0.00000,4013,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-01,8451.96647,3091.19643,5360.77004,0.00000,4022,19,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-02,8497.51287,3135.66282,5361.85005,0.00000,4031,20,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-03,8556.09380,3170.96780,5385.12601,0.00000,4036,18,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-04-04,8594.30362,3208.06037,5386.24325,0.00000,4045,17,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-05,8617.28164,3230.62874,5386.65291,0.00000,4053,16,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-06,8666.92461,3265.48681,5401.43780,0.00000,4064,16,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-07,8677.87362,3283.58620,5394.28742,0.00000,4076,18,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-08,8685.61986,3311.96425,5373.65561,0.00000,4084,21,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-09,8714.63102,3331.18088,5383.45014,0.00000,4090,11,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-10,8773.95679,3372.51899,5401.43780,0.00000,4100,25,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-04-11,8786.73063,3388.16043,5398.57020,0.00000,4105,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-12,8808.51693,3405.81292,5402.70401,0.00000,4112,16,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-13,8870.07719,3444.46963,5425.60756,0.00000,4128,25,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-14,8909.06908,3471.50699,5437.56209,0.00000,4138,20,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-15,8942.17680,3505.47127,5436.70553,0.00000,4150,26,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-04-16,8975.91763,3538.31830,5437.59933,0.00000,4159,15,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-17,9013.56883,3573.84673,5439.72210,0.00000,4166,21,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-18,9055.72624,3613.17379,5442.55245,0.00000,4173,19,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-19,9091.51536,3631.94352,5459.57184,0.00000,4188,17,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-20,9080.75256,3644.68013,5436.07243,0.00000,4189,13,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-21,9114.26994,3688.02928,5426.24066,0.00000,4199,22,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-04-22,9161.34324,3747.91366,5413.42957,0.00000,4211,22,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-23,9205.21377,3785.22968,5419.98408,0.00000,4219,15,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-24,9236.49666,3805.34011,5431.15654,0.00000,4227,18,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-04-25,9232.25112,3808.02150,5424.22962,0.00000,4236,23,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-04-26,9285.99066,3874.60937,5411.38129,0.00000,4251,27,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-04-27,9303.45694,3901.42327,5402.03366,0.00000,4257,17,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-04-28,9343.56607,3935.83445,5407.73162,0.00000,4267,17,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-04-29,9348.51920,3958.40282,5390.11637,0.00000,4276,20,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-04-30,9373.88068,3992.59055,5381.29013,0.00000,4275,12,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-01,9393.13456,4015.38237,5377.75218,0.00000,4277,18,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-05-02,9419.76225,4044.43077,5375.33148,0.00000,4283,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-03,9465.45762,4058.06117,5407.39644,0.00000,4292,18,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-04,9534.91308,4109.00759,5425.90549,0.00000,4306,25,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-05,9576.95877,4161.96506,5414.99372,0.00000,4320,24,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-06,9621.31344,4192.35415,5428.95929,0.00000,4330,23,0,9,0,0.00000,1800.00000,0.00000,,0,0,0,0
2022-05-07,9668.23778,4220.95565,5447.28213,0.00000,4338,15,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-08,9733.93185,4269.44413,5464.48772,0.00000,4355,25,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-09,9721.45593,4283.96833,5437.48761,0.00000,4361,13,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-10,9697.36066,4286.64972,5410.71094,0.00000,4359,14,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-05-11,9718.21592,4311.45258,5406.76334,0.00000,4362,13,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-12,9703.76620,4326.87058,5376.89563,0.00000,4361,13,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-13,9763.46438,4369.54938,5393.91501,0.00000,4382,29,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-14,9785.32517,4407.08884,5378.23632,0.00000,4397,23,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-15,9822.45498,4439.48898,5382.96600,0.00000,4407,20,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-16,9871.61380,4489.98850,5381.62530,0.00000,4419,24,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-05-17,9921.33125,4518.81345,5402.51780,0.00000,4430,19,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-18,9937.34511,4538.03008,5399.31503,0.00000,4439,13,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-19,9951.60862,4550.31979,5401.28883,0.00000,4446,15,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-05-20,9993.76604,4564.17364,5429.59240,0.00000,4454,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-21,10016.96752,4584.73097,5432.23655,0.00000,4465,15,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-22,10062.02977,4617.35455,5444.67522,0.00000,4479,24,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-05-23,10080.91123,4651.31883,5429.59240,0.00000,4486,18,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-05-24,10100.12787,4662.49130,5437.63657,0.00000,4487,11,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-05-25,10114.35413,4676.79204,5437.56209,0.00000,4486,13,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-05-26,10122.91969,4679.69688,5443.22280,0.00000,4490,19,0,9,0,0.00000,1800.00000,0.00000,,0,0,0,0
2022-05-27,10138.97079,4710.75633,5428.21446,0.00000,4496,17,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-05-28,10152.71291,4731.31365,5421.39926,0.00000,4494,12,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-05-29,10188.01789,4757.23376,5430.78413,0.00000,4502,20,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-05-30,10214.23593,4786.95251,5427.28342,0.00000,4512,15,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-31,10244.17813,4826.27957,5417.89856,0.00000,4519,22,0,8,0,0.00000,1600.00000,0.00000,,0,0,0,0
2022-06-01,10294.23075,4859.57350,5434.65725,0.00000,4529,19,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-02,10315.27222,4888.62190,5426.65032,0.00000,4543,21,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-03,10322.60880,4908.28543,5414.32337,0.00000,4555,20,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-04,10361.41448,4943.14351,5418.27097,0.00000,4568,21,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-05,10386.77597,4974.20295,5412.57302,0.00000,4571,11,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-06,10394.89462,5001.24030,5393.65432,0.00000,4576,13,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-07,10432.47133,5030.28870,5402.18263,0.00000,4596,30,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-06-08,10459.54593,5058.89020,5400.65573,0.00000,4601,16,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-09,10483.41775,5081.68202,5401.73573,0.00000,4611,16,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-10,10532.53934,5129.05325,5403.48608,0.00000,4624,24,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-11,10568.36569,5159.44235,5408.92335,0.00000,4632,16,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-12,10573.09537,5185.13900,5387.95636,0.00000,4632,11,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-13,10625.56869,5236.30887,5389.25982,0.00000,4643,19,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-06-14,10666.86955,5258.87725,5407.99231,0.00000,4653,16,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-15,10676.81304,5270.94350,5405.86954,0.00000,4654,15,0,10,0,0.00000,2000.00000,0.00000,,0,0,0,0
2022-06-16,10698.93452,5292.39463,5406.53989,0.00000,4657,12,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-17,10719.26839,5320.54923,5398.71917,0.00000,4665,13,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-18,10738.78296,5359.65284,5379.13012,0.00000,4675,23,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-19,10754.61061,5372.83634,5381.77427,0.00000,4679,11,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-06-20,10757.21752,5380.21017,5377.00735,0.00000,4676,8,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-06-21,10798.10872,5421.32482,5376.78390,0.00000,4688,20,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-22,10820.30468,5453.50151,5366.80317,0.00000,4696,22,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-06-23,10843.20822,5482.54991,5360.65832,0.00000,4702,15,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-24,10870.43179,5525.67561,5344.75618,0.00000,4713,18,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-25,10887.00427,5544.44534,5342.55893,0.00000,4716,16,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-06-26,10945.54796,5587.12414,5358.42382,0.00000,4727,21,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-06-27,10984.16744,5641.86920,5342.29824,0.00000,4735,19,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-28,11028.41038,5687.45284,5340.95754,0.00000,4742,15,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-06-29,11062.15121,5711.80880,5350.34241,0.00000,4755,19,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-30,11112.20384,5745.32618,5366.87765,0.00000,4761,20,0,9,0,0.00000,1800.00000,0.00000,,0,0,0,0
2022-07-01,11123.67423,5778.39667,5345.27756,0.00000,4767,15,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-02,11126.91424,5802.75263,5324.16161,0.00000,4770,17,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-03,11162.62887,5826.66170,5335.96718,0.00000,4783,21,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-07-04,11182.99999,5840.51555,5342.48445,0.00000,4784,9,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-05,11209.51597,5861.96667,5347.54930,0.00000,4798,21,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-06,11238.08023,5890.34472,5347.73550,0.00000,4801,12,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-07,11299.93842,5941.73804,5358.20037,0.00000,4818,22,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-08,11345.29861,5979.50096,5365.79765,0.00000,4828,15,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-09,11355.39106,6009.66660,5345.72446,0.00000,4832,16,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-10,11393.71260,6054.35644,5339.35616,0.00000,4836,16,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-07-11,11442.75970,6079.82966,5362.93005,0.00000,4859,26,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-12,11472.06879,6111.33599,5360.73280,0.00000,4866,21,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-07-13,11500.85650,6139.04370,5361.81280,0.00000,4872,18,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-14,11564.98642,6185.74458,5379.24184,0.00000,4889,28,0,7,0,0.00000,1400.00000,0.00000,,0,0,0,0
2022-07-15,11617.08733,6224.40130,5392.68604,0.00000,4895,22,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-07-16,11664.60753,6275.12427,5389.48326,0.00000,4913,21,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-17,11682.52071,6287.41397,5395.10674,0.00000,4913,8,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-07-18,11701.99803,6307.07751,5394.92053,0.00000,4924,18,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-19,11733.16920,6343.72318,5389.44602,0.00000,4932,19,0,6,0,0.00000,1200.00000,0.00000,,0,0,0,0
2022-07-20,11764.67554,6383.94403,5380.73150,0.00000,4937,16,0,5,0,0.00000,1000.00000,0.00000,,0,0,0,0
2022-07-21,11817.63300,6437.12495,5380.50805,0.00000,4949,22,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-22,11863.92423,6452.76639,5411.15784,0.00000,4953,11,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
