Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-02-05,151.49857,151.49857,0,0.00000,98,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-06,159.76619,159.76619,0,0.00000,99,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-07,159.31929,159.31929,0,0.00000,98,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-08,162.00068,162.00068,0,0.00000,99,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-09,164.45862,164.45862,0,0.00000,99,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-10,167.81036,167.81036,0,0.00000,102,4,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-11,176.52488,176.52488,0,0.00000,104,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-12,184.79250,184.79250,0,0.00000,105,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-13,187.47389,187.47389,0,0.00000,106,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-14,189.93183,189.93183,0,0.00000,106,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-15,190.15528,190.15528,0,0.00000,107,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-16,193.06012,193.06012,0,0.00000,109,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-17,194.17737,194.17737,0,0.00000,112,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-18,204.00913,204.00913,0,0.00000,114,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-19,206.69052,206.69052,0,0.00000,115,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-20,206.69052,206.69052,0,0.00000,115,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-21,209.37191,209.37191,0,0.00000,116,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-22,212.05330,212.05330,0,0.00000,117,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-23,212.05330,212.05330,0,0.00000,117,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-24,217.63953,217.63953,0,0.00000,120,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-25,217.86298,217.86298,0,0.00000,121,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-26,217.86298,217.86298,0,0.00000,121,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-27,217.86298,217.86298,0,0.00000,121,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-28,217.86298,217.86298,0,0.00000,121,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-01,217.86298,217.86298,0,0.00000,121,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-02,219.65058,219.65058,0,0.00000,123,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-03,219.20368,219.20368,0,0.00000,122,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-04,224.56646,224.56646,0,0.00000,124,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-05,229.03544,229.03544,0,0.00000,125,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-06,229.25889,229.25889,0,0.00000,126,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-07,229.25889,229.25889,0,0.00000,126,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-08,231.94028,231.94028,0,0.00000,127,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-09,225.68371,225.68371,0,0.00000,125,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-10,225.46026,225.46026,0,0.00000,124,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-11,225.46026,225.46026,0,0.00000,124,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-12,225.46026,225.46026,0,0.00000,124,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-13,230.82304,230.82304,0,0.00000,126,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-14,230.82304,230.82304,0,0.00000,127,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-15,230.82304,230.82304,0,0.00000,127,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-16,231.26994,231.26994,0,0.00000,128,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-17,233.95133,233.95133,0,0.00000,129,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-18,233.95133,233.95133,0,0.00000,129,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-19,231.26994,231.26994,0,0.00000,128,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-20,231.49339,231.49339,0,0.00000,129,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-21,237.52651,237.52651,0,0.00000,130,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-22,240.20790,240.20790,0,0.00000,131,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-23,243.11274,243.11274,0,0.00000,132,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-24,242.66585,242.66585,0,0.00000,131,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-25,242.88930,242.88930,0,0.00000,132,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-26,244.67689,244.67689,0,0.00000,134,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-27,244.67689,244.67689,0,0.00000,134,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-28,249.14587,249.14587,0,0.00000,135,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-29,248.92242,248.92242,0,0.00000,134,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-30,251.60381,251.60381,0,0.00000,135,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-31,251.60381,251.60381,0,0.00000,135,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-01,251.38037,251.38037,0,0.00000,134,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-02,258.53074,258.53074,0,0.00000,136,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-03,258.75419,258.75419,0,0.00000,137,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-04,267.24526,267.24526,0,0.00000,139,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-05,278.64117,278.64117,0,0.00000,142,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-06,278.41772,278.41772,0,0.00000,141,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-07,287.57914,287.57914,0,0.00000,144,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-08,298.52815,298.52815,0,0.00000,146,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-09,298.52815,298.52815,0,0.00000,146,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-10,298.75160,298.75160,0,0.00000,147,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-11,306.79577,306.79577,0,0.00000,150,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-12,312.15855,312.15855,0,0.00000,152,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-13,312.15855,312.15855,0,0.00000,152,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-14,311.93510,311.93510,0,0.00000,151,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-15,314.61649,314.61649,0,0.00000,152,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-16,314.61649,314.61649,0,0.00000,152,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-17,306.34887,306.34887,0,0.00000,151,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-18,306.34887,306.34887,0,0.00000,151,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-19,306.57232,306.57232,0,0.00000,152,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-20,306.79577,306.79577,0,0.00000,153,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-21,307.01922,307.01922,0,0.00000,154,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-22,307.01922,307.01922,0,0.00000,154,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-23,307.24267,307.24267,0,0.00000,155,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-24,314.39304,314.39304,0,0.00000,157,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-25,314.83994,314.83994,0,0.00000,158,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-26,314.83994,314.83994,0,0.00000,158,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-27,317.52133,317.52133,0,0.00000,159,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-28,317.96823,317.96823,0,0.00000,160,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-29,326.68275,326.68275,0,0.00000,162,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-30,326.68275,326.68275,0,0.00000,162,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-01,333.83313,333.83313,0,0.00000,164,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-02,336.51452,336.51452,0,0.00000,165,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-03,342.54764,342.54764,0,0.00000,166,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-04,350.81527,350.81527,0,0.00000,167,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-05,350.81527,350.81527,0,0.00000,167,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-06,356.17805,356.17805,0,0.00000,169,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-07,358.85944,358.85944,0,0.00000,170,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-08,361.31738,361.31738,0,0.00000,170,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-09,361.31738,361.31738,0,0.00000,170,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-10,364.22222,364.22222,0,0.00000,172,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-11,364.22222,364.22222,0,0.00000,172,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-12,366.90361,366.90361,0,0.00000,173,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-13,375.61813,375.61813,0,0.00000,175,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-14,375.61813,375.61813,0,0.00000,175,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-15,375.61813,375.61813,0,0.00000,175,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-16,375.61813,375.61813,0,0.00000,175,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-17,378.74642,378.74642,0,0.00000,177,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-18,378.96987,378.96987,0,0.00000,178,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-19,378.96987,378.96987,0,0.00000,178,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-20,383.43885,383.43885,0,0.00000,179,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-21,388.57818,388.57818,0,0.00000,180,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-22,388.57818,388.57818,0,0.00000,180,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-23,391.25957,391.25957,0,0.00000,181,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-24,393.71751,393.71751,0,0.00000,181,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-25,393.71751,393.71751,0,0.00000,181,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-26,410.02931,410.02931,0,0.00000,185,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-27,410.02931,410.02931,0,0.00000,185,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-28,407.12447,407.12447,0,0.00000,185,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-29,407.12447,407.12447,0,0.00000,185,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-30,407.34792,407.34792,0,0.00000,186,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-31,413.38105,413.38105,0,0.00000,187,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-01,416.50933,416.50933,0,0.00000,189,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-02,417.85003,417.85003,0,0.00000,189,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-03,417.62658,417.62658,0,0.00000,188,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-04,422.98936,422.98936,0,0.00000,192,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-05,425.67075,425.67075,0,0.00000,193,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-06,430.58663,430.58663,0,0.00000,196,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-07,430.58663,430.58663,0,0.00000,196,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-08,429.02249,429.02249,0,0.00000,195,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-09,429.02249,429.02249,0,0.00000,195,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-10,429.02249,429.02249,0,0.00000,195,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-11,429.02249,429.02249,0,0.00000,195,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-12,431.70388,431.70388,0,0.00000,196,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-13,431.70388,431.70388,0,0.00000,196,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-14,431.70388,431.70388,0,0.00000,196,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-15,437.06666,437.06666,0,0.00000,198,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-16,437.06666,437.06666,0,0.00000,198,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-17,437.06666,437.06666,0,0.00000,198,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-18,437.29011,437.29011,0,0.00000,199,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-19,439.97150,439.97150,0,0.00000,200,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-20,452.70811,452.70811,0,0.00000,202,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-21,452.93156,452.93156,0,0.00000,203,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-22,461.42263,461.42263,0,0.00000,205,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-23,464.10402,464.10402,0,0.00000,206,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-24,468.57300,468.57300,0,0.00000,207,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-25,468.57300,468.57300,0,0.00000,207,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-26,460.30538,460.30538,0,0.00000,206,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-27,461.86952,461.86952,0,0.00000,207,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-28,461.86952,461.86952,0,0.00000,207,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-29,462.09297,462.09297,0,0.00000,208,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-30,464.32747,464.32747,0,0.00000,208,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-01,464.32747,464.32747,0,0.00000,208,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-02,477.51097,477.51097,0,0.00000,211,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-03,480.63926,480.63926,0,0.00000,213,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-04,488.68343,488.68343,0,0.00000,216,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-05,488.68343,488.68343,0,0.00000,216,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-06,488.68343,488.68343,0,0.00000,216,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-07,494.71656,494.71656,0,0.00000,217,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-08,494.94001,494.94001,0,0.00000,218,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-09,498.73864,498.73864,0,0.00000,217,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-10,502.98418,502.98418,0,0.00000,219,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-11,504.54832,504.54832,0,0.00000,220,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-12,507.22971,507.22971,0,0.00000,221,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-13,509.91111,509.91111,0,0.00000,222,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-14,515.49734,515.49734,0,0.00000,225,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-15,524.21186,524.21186,0,0.00000,227,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-16,530.24498,530.24498,0,0.00000,228,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-17,530.24498,530.24498,0,0.00000,228,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-18,531.80913,531.80913,0,0.00000,229,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-19,531.80913,531.80913,0,0.00000,229,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-20,534.49052,534.49052,0,0.00000,230,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-21,537.17191,537.17191,0,0.00000,231,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-22,537.17191,537.17191,0,0.00000,231,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-23,537.17191,537.17191,0,0.00000,231,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-24,540.07675,540.07675,0,0.00000,233,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-25,548.34437,548.34437,0,0.00000,234,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-26,553.70715,553.70715,0,0.00000,236,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-27,553.70715,553.70715,0,0.00000,236,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-28,556.38854,556.38854,0,0.00000,237,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-29,556.38854,556.38854,0,0.00000,237,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-30,553.93060,553.93060,0,0.00000,237,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-31,556.61199,556.61199,0,0.00000,238,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-01,559.29338,559.29338,0,0.00000,239,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-02,561.30442,561.30442,0,0.00000,241,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-03,566.66721,566.66721,0,0.00000,243,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-04,566.89065,566.89065,0,0.00000,244,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-05,566.89065,566.89065,0,0.00000,244,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-06,570.01894,570.01894,0,0.00000,246,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-07,572.70033,572.70033,0,0.00000,247,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-08,572.70033,572.70033,0,0.00000,247,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-09,572.92378,572.92378,0,0.00000,248,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-10,582.53210,582.53210,0,0.00000,250,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-11,582.53210,582.53210,0,0.00000,250,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-12,590.79972,590.79972,0,0.00000,251,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-13,590.79972,590.79972,0,0.00000,251,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-14,596.16250,596.16250,0,0.00000,253,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-15,601.52528,601.52528,0,0.00000,255,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-16,601.52528,601.52528,0,0.00000,255,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-17,601.52528,601.52528,0,0.00000,255,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-18,604.20667,604.20667,0,0.00000,256,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-19,604.20667,604.20667,0,0.00000,256,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-20,604.20667,604.20667,0,0.00000,256,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-21,601.52528,601.52528,0,0.00000,255,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
