Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),drone Deployment Cost ($),drone Sites flagged for Follow-Up,drone Leaks tagged for repair,drone Sites Visited,drone Travel Time (Minutes),drone Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-23,9668.27504,6703.92331,2964.35173,0.00000,3600,4,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-24,9458.04657,6511.75698,2946.28958,11200.00000,3545,9,56,5,0.00000,11200.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-25,9455.17897,6510.41629,2944.76268,0.00000,3543,6,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-26,9302.56316,6357.57702,2944.98613,8200.00000,3506,9,41,3,0.00000,8200.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-27,9174.60124,6230.88132,2943.71992,6400.00000,3476,11,32,4,0.00000,6400.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-28,8927.42917,5994.24860,2933.18056,11400.00000,3409,8,57,10,0.00000,11400.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-29,8962.47345,5983.29959,2979.17386,0.00000,3417,15,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-30,8986.23355,6002.96312,2983.27043,0.00000,3418,11,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-31,8952.30651,5990.22652,2962.08000,0.00000,3407,5,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-01,8906.76012,5971.68023,2935.07988,0.00000,3398,7,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-02,8894.39593,5963.85951,2930.53642,0.00000,3399,11,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-03,8925.00847,5977.48991,2947.51856,0.00000,3404,13,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-04,8977.48179,6020.83906,2956.64273,0.00000,3412,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-05,8965.04312,6012.79489,2952.24823,0.00000,3406,6,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-06,8989.73426,6041.61984,2948.11442,0.00000,3409,15,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-07,9006.64191,6054.57989,2952.06202,0.00000,3413,11,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-08,8999.26809,6047.87641,2951.39168,0.00000,3413,10,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-09,8986.79218,6038.49155,2948.30063,0.00000,3405,7,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-10,8967.16589,6021.06251,2946.10338,0.00000,3402,11,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-11,8964.67070,6015.92318,2948.74753,0.00000,3402,8,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-12,8982.02526,6044.97157,2937.05368,0.00000,3411,17,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-13,8963.77691,6040.27914,2923.49777,0.00000,3401,6,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-14,8983.06802,6045.19502,2937.87300,0.00000,3404,11,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-15,8977.48179,6039.83224,2937.64955,0.00000,3399,3,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-16,9006.30674,6067.53995,2938.76680,0.00000,3406,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-17,9012.41435,6076.25446,2936.15989,0.00000,3407,13,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-18,9020.30956,6078.48896,2941.82060,0.00000,3409,11,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-19,9055.16763,6103.51527,2951.65237,0.00000,3417,16,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-20,9059.86007,6117.14567,2942.71440,0.00000,3418,11,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-21,9072.18702,6121.83810,2950.34891,0.00000,3422,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-22,9084.88638,6130.77607,2954.11031,0.00000,3431,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-23,9090.91951,6128.09468,2962.82483,0.00000,3435,12,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-24,9120.00515,6149.32236,2970.68279,0.00000,3443,15,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-25,9134.79004,6166.08105,2968.70899,0.00000,3448,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-26,9121.42033,6171.66728,2949.75305,0.00000,3445,12,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-27,9127.00656,6169.20934,2957.79722,0.00000,3446,9,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-28,9099.96920,6142.17198,2957.79722,0.00000,3441,7,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-01,9122.76102,6156.91963,2965.84139,0.00000,3443,9,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-02,9111.92374,6152.45065,2959.47309,0.00000,3443,12,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-03,9101.64507,6158.93067,2942.71440,0.00000,3441,10,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-04,9100.60231,6161.38861,2939.21369,0.00000,3440,10,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,9117.06307,6166.30450,2950.75857,0.00000,3444,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,9125.92655,6162.72931,2963.19724,0.00000,3449,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,9115.64789,6161.16517,2954.48272,0.00000,3450,11,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,9134.67831,6173.90177,2960.77654,0.00000,3450,8,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,9111.70029,6161.38861,2950.31167,0.00000,3447,6,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,9106.74716,6146.64097,2960.10620,0.00000,3445,11,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,9119.70722,6152.45065,2967.25657,0.00000,3447,6,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,9135.16245,6170.32658,2964.83587,0.00000,3448,9,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,9162.64671,6179.93490,2982.71181,0.00000,3449,10,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,9143.35559,6164.96380,2978.39179,0.00000,3447,8,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,9153.00115,6169.65624,2983.34491,0.00000,3442,10,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,9171.73364,6165.41070,3006.32294,0.00000,3450,13,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,9173.03710,6183.51009,2989.52701,0.00000,3445,10,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,9177.28263,6179.93490,2997.34773,0.00000,3445,9,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,9183.98611,6186.63838,2997.34773,0.00000,3446,8,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,9204.13378,6207.86605,2996.26773,0.00000,3451,15,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,9220.92971,6227.08268,2993.84703,0.00000,3453,10,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,9198.10065,6201.60947,2996.49118,0.00000,3451,11,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,9173.55848,6196.91704,2976.64144,0.00000,3446,5,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,9182.01231,6186.19148,2995.82083,0.00000,3447,8,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,9182.08679,6178.59420,3003.49258,0.00000,3449,12,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,9191.39717,6185.52113,3005.87604,0.00000,3449,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,9253.21812,6207.64260,3045.57552,0.00000,3467,21,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,9256.45813,6205.18466,3051.27347,0.00000,3473,12,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,9264.12989,6225.29509,3038.83480,0.00000,3477,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,9264.83748,6229.09373,3035.74375,0.00000,3477,7,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,9274.22235,6238.03169,3036.19065,0.00000,3479,5,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,9307.21835,6258.81247,3048.40588,0.00000,3487,18,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,9299.95625,6253.89659,3046.05966,0.00000,3486,10,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,9287.03344,6243.61793,3043.41551,0.00000,3482,7,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,9332.13293,6288.08432,3044.04862,0.00000,3489,15,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,9354.47786,6293.44710,3061.03076,0.00000,3493,13,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,9390.97456,6305.06646,3085.90810,0.00000,3504,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,9389.18697,6295.01124,3094.17572,0.00000,3498,5,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,9358.57442,6271.77253,3086.80190,0.00000,3496,9,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,9363.49031,6283.83878,3079.65152,0.00000,3497,8,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,9332.05845,6282.94499,3049.11346,0.00000,3491,7,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,9291.76311,6265.06905,3026.69406,0.00000,3487,6,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,9311.65009,6285.62638,3026.02371,0.00000,3498,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,9311.79906,6291.21261,3020.58645,0.00000,3501,11,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,9333.77156,6309.31199,3024.45957,0.00000,3508,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,9361.40478,6324.72999,3036.67479,0.00000,3516,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,9361.55375,6323.38929,3038.16445,0.00000,3509,11,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,9372.05586,6333.44451,3038.61135,0.00000,3513,15,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,9368.92757,6336.57280,3032.35477,0.00000,3517,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,9367.77308,6333.22106,3034.55202,0.00000,3518,8,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,9356.37717,6337.91349,3018.46368,0.00000,3511,8,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,9369.29999,6331.43347,3037.86652,0.00000,3508,11,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,9355.25993,6319.81411,3035.44582,0.00000,3504,6,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,9331.12741,6321.60170,3009.52571,0.00000,3500,5,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,9359.28201,6340.81833,3018.46368,0.00000,3508,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,9374.29035,6357.13013,3017.16023,0.00000,3509,13,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,9392.76215,6380.81574,3011.94641,0.00000,3512,12,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,9386.50558,6382.15644,3004.34914,0.00000,3511,12,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,9390.97456,6386.62542,3004.34914,0.00000,3511,13,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,9393.24629,6391.09441,3002.15189,0.00000,3512,6,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,9388.77731,6388.18957,3000.58774,0.00000,3505,5,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,9384.30833,6392.88200,2991.42633,0.00000,3505,7,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,9406.35531,6403.60756,3002.74775,0.00000,3507,9,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,9413.20776,6406.51240,3006.69536,0.00000,3508,7,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,9423.89608,6415.45037,3008.44571,0.00000,3511,11,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,9431.53059,6415.89727,3015.63332,0.00000,3512,9,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,9439.31407,6422.82419,3016.48988,0.00000,3510,7,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,9428.17885,6429.97457,2998.20429,0.00000,3515,13,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,9410.74982,6411.20484,2999.54498,0.00000,3511,9,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,9403.97186,6407.85310,2996.11876,0.00000,3517,12,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,9421.84779,6426.17593,2995.67186,0.00000,3516,12,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,9389.74559,6389.08336,3000.66223,0.00000,3512,9,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,9398.90701,6397.12753,3001.77947,0.00000,3513,8,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,9373.39656,6387.07232,2986.32424,0.00000,3517,12,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,9379.35520,6397.35098,2982.00422,0.00000,3521,12,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,9386.98972,6398.69168,2988.29804,0.00000,3519,8,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,9430.07817,6431.98561,2998.09256,0.00000,3530,21,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,9426.50299,6420.36625,3006.13673,0.00000,3526,9,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,9426.50299,6420.14280,3006.36018,0.00000,3522,7,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,9422.70435,6401.14962,3021.55473,0.00000,3512,8,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,9429.33334,6403.38411,3025.94923,0.00000,3514,13,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,9418.45881,6413.66278,3004.79604,0.00000,3514,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,9423.67263,6422.15385,3001.51878,0.00000,3517,13,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,9445.83134,6445.61601,3000.21533,0.00000,3523,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,9457.48794,6452.09604,3005.39190,0.00000,3524,12,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,9470.59696,6456.11813,3014.47884,0.00000,3522,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,9482.21632,6466.84369,3015.37263,0.00000,3526,11,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,9496.92673,6490.08241,3006.84432,0.00000,3528,11,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,9493.05361,6482.03824,3011.01537,0.00000,3532,9,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,9509.36540,6500.13762,3009.22778,0.00000,3535,14,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,9519.71855,6515.33217,3004.38638,0.00000,3535,9,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,9531.30067,6525.16393,3006.13673,0.00000,3536,8,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,9521.91580,6515.33217,3006.58363,0.00000,3533,11,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,9512.15852,6519.35425,2992.80426,0.00000,3529,11,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,9502.55020,6509.52249,2993.02771,0.00000,3524,7,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,9504.33780,6519.13081,2985.20699,0.00000,3525,7,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,9520.87304,6534.54880,2986.32424,0.00000,3532,15,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,9551.03868,6547.73230,3003.30638,0.00000,3536,12,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,9559.71596,6545.94471,3013.77125,0.00000,3539,10,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,9551.26213,6531.19706,3020.06507,0.00000,3535,5,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-09,9551.29937,6533.20811,3018.09127,0.00000,3534,9,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-10,9546.75590,6540.80538,3005.95053,0.00000,3537,18,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
