Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-01-31,36488.45179,546.05179,35942.40000,0.00000,181,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-01,36595.44137,549.36137,36046.08000,0.00000,183,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-02,36595.44137,549.36137,36046.08000,0.00000,183,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-03,36597.64122,551.56122,36046.08000,0.00000,184,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-04,36597.64122,551.56122,36046.08000,0.00000,184,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-05,36303.69432,551.37432,35752.32000,0.00000,182,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-06,36303.69432,551.37432,35752.32000,0.00000,182,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-07,36375.98954,623.66954,35752.32000,0.00000,184,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-08,36375.98954,623.66954,35752.32000,0.00000,184,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-09,36375.98954,623.66954,35752.32000,0.00000,184,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-10,36375.69910,623.37910,35752.32000,0.00000,183,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-11,36375.55719,623.23719,35752.32000,0.00000,182,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-12,36396.17683,643.85683,35752.32000,0.00000,182,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-13,36396.17683,643.85683,35752.32000,0.00000,182,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-14,36396.43555,644.11555,35752.32000,0.00000,183,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-15,36396.43555,644.11555,35752.32000,0.00000,183,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-16,36396.03831,643.71831,35752.32000,0.00000,182,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-17,36424.21897,671.89897,35752.32000,0.00000,184,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-18,36424.21897,671.89897,35752.32000,0.00000,184,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-19,36639.54242,887.22242,35752.32000,0.00000,186,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-20,37226.77299,886.93299,36339.84000,0.00000,187,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-21,37236.00474,896.16474,36339.84000,0.00000,187,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-22,37322.74272,896.50272,36426.24000,0.00000,189,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-23,36458.74272,896.50272,35562.24000,0.00000,188,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-24,36459.51860,897.27860,35562.24000,0.00000,189,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-25,36649.59860,897.27860,35752.32000,0.00000,189,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-26,36649.59860,897.27860,35752.32000,0.00000,189,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-27,36687.73877,935.41877,35752.32000,0.00000,190,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-28,36687.73877,935.41877,35752.32000,0.00000,190,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-01,36840.50249,1001.78249,35838.72000,0.00000,192,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-02,35976.50249,1001.78249,34974.72000,0.00000,191,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-03,35008.82249,1001.78249,34007.04000,0.00000,189,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-04,35010.44347,1003.40347,34007.04000,0.00000,190,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-05,34147.39001,1004.35001,33143.04000,0.00000,190,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-06,34251.07001,1004.35001,33246.72000,0.00000,191,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-07,34246.37275,999.65275,33246.72000,0.00000,190,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-08,34247.19276,1000.47276,33246.72000,0.00000,191,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-09,34247.19276,1000.47276,33246.72000,0.00000,191,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-10,34272.17414,1025.45414,33246.72000,0.00000,191,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-11,34272.17414,1025.45414,33246.72000,0.00000,191,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-12,34273.12267,1026.40267,33246.72000,0.00000,192,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-13,34273.12267,1026.40267,33246.72000,0.00000,192,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-14,34186.72267,1026.40267,33160.32000,0.00000,191,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-15,34290.40267,1026.40267,33264.00000,0.00000,192,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-16,34272.87278,1026.15278,33246.72000,0.00000,191,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-17,34274.49211,1027.77211,33246.72000,0.00000,192,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-18,34274.49211,1027.77211,33246.72000,0.00000,192,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-19,34274.49211,1027.77211,33246.72000,0.00000,192,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-20,34378.17211,1027.77211,33350.40000,0.00000,193,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-21,34379.86225,1029.46225,33350.40000,0.00000,194,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-22,34382.75450,1032.35450,33350.40000,0.00000,195,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-23,35437.36613,1032.88613,34404.48000,0.00000,197,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-24,35437.36613,1032.88613,34404.48000,0.00000,197,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-25,35437.36613,1032.88613,34404.48000,0.00000,197,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-26,35321.57111,1020.77111,34300.80000,0.00000,196,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-27,35326.04078,1025.24078,34300.80000,0.00000,197,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-28,35896.28078,1025.24078,34871.04000,0.00000,197,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-29,35896.28078,1025.24078,34871.04000,0.00000,197,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-30,35637.69418,1060.41418,34577.28000,0.00000,197,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-31,35637.52336,1060.24336,34577.28000,0.00000,196,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-01,35641.36900,1064.08900,34577.28000,0.00000,198,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-02,35647.53347,1070.25347,34577.28000,0.00000,199,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-03,35735.62960,1071.94960,34663.68000,0.00000,202,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-04,36600.24336,1072.56336,35527.68000,0.00000,204,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-05,36600.39562,1072.71562,35527.68000,0.00000,205,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-06,36600.39562,1072.71562,35527.68000,0.00000,205,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-07,36602.04965,1074.36965,35527.68000,0.00000,206,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-08,36602.04965,1074.36965,35527.68000,0.00000,206,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-09,36308.23042,1074.31042,35233.92000,0.00000,204,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-10,36308.42773,1074.50773,35233.92000,0.00000,205,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-11,36426.71040,1192.79040,35233.92000,0.00000,207,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-12,36341.63624,1194.11624,35147.52000,0.00000,207,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-13,36407.08726,1259.56726,35147.52000,0.00000,209,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-14,36787.24726,1259.56726,35527.68000,0.00000,211,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-15,36787.24726,1259.56726,35527.68000,0.00000,211,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-16,36769.96726,1259.56726,35510.40000,0.00000,211,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-17,36769.96726,1259.56726,35510.40000,0.00000,211,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-18,36769.99904,1259.59904,35510.40000,0.00000,212,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-19,36769.99904,1259.59904,35510.40000,0.00000,212,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-20,37633.66369,1259.26369,36374.40000,0.00000,212,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-21,37634.83474,1260.43474,36374.40000,0.00000,213,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-22,37572.69879,1301.97879,36270.72000,0.00000,214,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-23,37574.66762,1303.94762,36270.72000,0.00000,215,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-24,37868.89151,1304.41151,36564.48000,0.00000,217,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-25,37575.13151,1304.41151,36270.72000,0.00000,216,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-26,37574.83370,1304.11370,36270.72000,0.00000,215,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-27,37281.07370,1304.11370,35976.96000,0.00000,214,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-28,37194.67370,1304.11370,35890.56000,0.00000,213,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-29,36434.16831,1303.92831,35130.24000,0.00000,212,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-30,35570.16831,1303.92831,34266.24000,0.00000,211,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-01,35581.22544,1314.98544,34266.24000,0.00000,212,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-02,35581.96926,1315.72926,34266.24000,0.00000,213,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-03,36152.20926,1315.72926,34836.48000,0.00000,213,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-04,36167.88388,1331.40388,34836.48000,0.00000,214,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-05,36222.56521,1386.08521,34836.48000,0.00000,215,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-06,36137.77937,1387.69937,34750.08000,0.00000,215,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-07,36137.77937,1387.69937,34750.08000,0.00000,215,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-08,36034.09937,1387.69937,34646.40000,0.00000,214,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-09,36053.79633,1407.39633,34646.40000,0.00000,216,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-10,36352.27420,1412.11420,34940.16000,0.00000,218,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-11,36351.82617,1411.66617,34940.16000,0.00000,217,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-12,36351.82617,1411.66617,34940.16000,0.00000,217,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-13,36351.82617,1411.66617,34940.16000,0.00000,217,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-14,36351.82617,1411.66617,34940.16000,0.00000,217,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-15,35432.84577,1443.08577,33989.76000,0.00000,216,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-16,35151.02878,1455.02878,33696.00000,0.00000,216,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-17,35153.67011,1457.67011,33696.00000,0.00000,217,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-18,35236.60708,1540.60708,33696.00000,0.00000,221,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-19,35237.41603,1541.41603,33696.00000,0.00000,222,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-20,34961.53531,1542.01531,33419.52000,0.00000,224,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-21,34961.53531,1542.01531,33419.52000,0.00000,224,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-22,34961.53531,1542.01531,33419.52000,0.00000,224,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-23,34971.59592,1552.07592,33419.52000,0.00000,225,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-24,34885.19592,1552.07592,33333.12000,0.00000,224,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-25,34887.60910,1554.48910,33333.12000,0.00000,226,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-26,34603.64739,1564.28739,33039.36000,0.00000,226,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-27,34499.96739,1564.28739,32935.68000,0.00000,225,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-28,34597.85246,1558.49246,33039.36000,0.00000,225,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-29,34294.78387,1549.18387,32745.60000,0.00000,223,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-30,34294.78387,1549.18387,32745.60000,0.00000,223,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-31,35163.20596,1553.60596,33609.60000,0.00000,225,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-01,35167.28572,1557.68572,33609.60000,0.00000,226,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-02,35177.70820,1568.10820,33609.60000,0.00000,227,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-03,35483.10851,1579.74851,33903.36000,0.00000,228,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-04,36347.30332,1579.94332,34767.36000,0.00000,230,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-05,36372.49961,1605.13961,34767.36000,0.00000,232,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-06,36372.49961,1605.13961,34767.36000,0.00000,232,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-07,36372.88636,1605.52636,34767.36000,0.00000,233,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-08,37926.34835,3158.98835,34767.36000,0.00000,234,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-09,38788.22184,3156.86184,35631.36000,0.00000,234,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-10,38788.22184,3156.86184,35631.36000,0.00000,234,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-11,38760.91104,3215.95104,35544.96000,0.00000,234,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-12,38760.73627,3215.77627,35544.96000,0.00000,233,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-13,38763.27911,3218.31911,35544.96000,0.00000,234,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-14,38763.63928,3218.67928,35544.96000,0.00000,234,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-15,38763.63928,3218.67928,35544.96000,0.00000,234,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-16,38006.49514,3221.85514,34784.64000,0.00000,233,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-17,38006.49514,3221.85514,34784.64000,0.00000,233,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-18,38013.04279,3228.40279,34784.64000,0.00000,234,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-19,38013.04279,3228.40279,34784.64000,0.00000,234,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-20,37926.64279,3228.40279,34698.24000,0.00000,233,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-21,37960.61018,3262.37018,34698.24000,0.00000,234,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-22,37960.44871,3262.20871,34698.24000,0.00000,233,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-23,37960.44871,3262.20871,34698.24000,0.00000,233,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-24,37960.44871,3262.20871,34698.24000,0.00000,233,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-25,37960.44871,3262.20871,34698.24000,0.00000,233,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-26,37960.44871,3262.20871,34698.24000,0.00000,233,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-27,37971.26581,3273.02581,34698.24000,0.00000,234,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-28,37971.26581,3273.02581,34698.24000,0.00000,234,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-29,37971.26581,3273.02581,34698.24000,0.00000,234,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-30,37983.40260,3285.16260,34698.24000,0.00000,234,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-01,37425.95991,3297.95991,34128.00000,0.00000,235,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-02,37323.85153,3299.53153,34024.32000,0.00000,236,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-03,37323.85153,3299.53153,34024.32000,0.00000,236,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-04,37323.85153,3299.53153,34024.32000,0.00000,236,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-05,37118.21883,3387.65883,33730.56000,0.00000,235,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-06,37118.21883,3387.65883,33730.56000,0.00000,235,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-07,37118.21883,3387.65883,33730.56000,0.00000,235,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-08,37120.92328,3390.36328,33730.56000,0.00000,236,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-09,37224.60328,3390.36328,33834.24000,0.00000,237,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-10,37224.60328,3390.36328,33834.24000,0.00000,237,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-11,37138.20328,3390.36328,33747.84000,0.00000,236,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-12,37051.80328,3390.36328,33661.44000,0.00000,235,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-13,37259.16328,3390.36328,33868.80000,0.00000,235,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-14,37260.83081,3392.03081,33868.80000,0.00000,236,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-15,37262.04270,3393.24270,33868.80000,0.00000,237,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-16,37185.02443,3419.90443,33765.12000,0.00000,238,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-17,37203.92641,3438.80641,33765.12000,0.00000,240,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-18,37497.68641,3438.80641,34058.88000,0.00000,241,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-19,37394.00641,3438.80641,33955.20000,0.00000,240,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-20,37394.00641,3438.80641,33955.20000,0.00000,240,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-21,37394.00641,3438.80641,33955.20000,0.00000,240,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-22,37394.00641,3438.80641,33955.20000,0.00000,240,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-23,37524.86025,3483.26025,34041.60000,0.00000,242,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-24,37520.48492,3478.88492,34041.60000,0.00000,241,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-25,37520.48492,3478.88492,34041.60000,0.00000,241,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-26,37523.41592,3481.81592,34041.60000,0.00000,242,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-27,37523.41592,3481.81592,34041.60000,0.00000,242,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-28,37837.21021,3795.61021,34041.60000,0.00000,247,5,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-29,37837.21021,3795.61021,34041.60000,0.00000,247,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-30,37837.21021,3795.61021,34041.60000,0.00000,247,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-31,37751.98215,3796.78215,33955.20000,0.00000,248,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
