Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),drone Deployment Cost ($),drone Sites flagged for Follow-Up,drone Leaks tagged for repair,drone Sites Visited,drone Travel Time (Minutes),drone Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-13,9830.08951,7363.32193,2466.76757,0.00000,3687,13,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-14,9841.11300,7369.57851,2471.53449,0.00000,3688,14,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-15,9809.34597,7326.89971,2482.44626,0.00000,3684,12,0,15,0.00000,0.00000,3000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-16,9805.54734,7314.83346,2490.71388,0.00000,3678,10,0,14,0.00000,0.00000,2800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-17,9795.49212,7295.84027,2499.65185,0.00000,3676,5,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-18,9668.05159,7172.94320,2495.10838,6200.00000,3646,9,31,6,0.00000,6200.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-19,9670.73298,7166.68663,2504.04635,0.00000,3645,8,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-20,9598.18647,7097.41737,2500.76910,3600.00000,3622,2,18,5,0.00000,3600.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-21,9608.31616,7094.28908,2514.02708,0.00000,3616,12,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-22,9478.23148,6963.57129,2514.66019,6800.00000,3577,7,34,8,0.00000,6800.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-23,9479.49769,6951.72848,2527.76921,0.00000,3576,8,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-24,9516.85095,6973.40306,2543.44790,0.00000,3584,14,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-25,9520.38890,6966.02923,2554.35967,0.00000,3584,8,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-26,9504.07711,6950.38779,2553.68932,0.00000,3577,9,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-27,9544.55866,6966.69958,2577.85908,0.00000,3578,12,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-28,9536.36552,6987.92726,2548.43826,0.00000,3574,9,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-29,9560.31183,7005.57974,2554.73208,0.00000,3577,13,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-30,9568.76565,7004.23905,2564.52661,0.00000,3575,12,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-31,9593.64300,7021.89154,2571.75146,0.00000,3583,15,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-01,9595.43059,7032.61710,2562.81349,0.00000,3586,11,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-02,9593.71748,7026.13707,2567.58041,0.00000,3585,8,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-03,9595.98922,7030.60606,2565.38316,0.00000,3585,9,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-04,9605.15063,7039.09713,2566.05351,0.00000,3592,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-05,9611.63066,7046.47095,2565.15971,0.00000,3594,16,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-06,9589.13677,7037.75643,2551.38034,0.00000,3589,6,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-07,9590.17954,7033.95779,2556.22174,0.00000,3590,10,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-08,9591.11058,7027.70122,2563.40936,0.00000,3590,10,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-09,9610.10376,7037.08608,2573.01768,0.00000,3592,10,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-10,9647.15909,7071.49726,2575.66182,0.00000,3600,19,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-11,9643.65838,7072.16761,2571.49077,0.00000,3598,7,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-12,9643.62114,7069.70967,2573.91147,0.00000,3600,8,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-13,9628.65004,7055.18547,2573.46457,0.00000,3596,6,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-14,9638.59353,7059.43100,2579.16253,0.00000,3597,11,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-15,9625.18658,7053.17443,2572.01215,0.00000,3591,8,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-16,9645.85563,7042.44886,2603.40677,0.00000,3592,10,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-17,9627.45831,7028.14811,2599.31020,0.00000,3588,14,0,16,0.00000,0.00000,3200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-18,9620.97829,7021.89154,2599.08675,0.00000,3584,5,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-19,9651.18117,7028.37156,2622.80961,0.00000,3585,10,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-20,9657.43775,7026.13707,2631.30068,0.00000,3583,8,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-21,9664.21571,7018.31635,2645.89936,0.00000,3582,11,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-22,9680.71371,7033.28745,2647.42626,0.00000,3580,6,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-23,9678.59094,7037.53298,2641.05796,0.00000,3576,8,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-24,9682.27785,7038.87368,2643.40418,0.00000,3577,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-25,9698.14275,7054.29167,2643.85108,0.00000,3581,12,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-26,9705.25588,7059.43100,2645.82488,0.00000,3586,7,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-27,9704.39933,7069.48622,2634.91311,0.00000,3583,10,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-28,9703.91519,7084.23387,2619.68132,0.00000,3582,9,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-01,9707.04348,7070.38002,2636.66346,0.00000,3581,8,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-02,9684.95924,7058.76066,2626.19859,0.00000,3571,5,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-03,9642.54114,7025.01983,2617.52131,0.00000,3573,14,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-04,9636.54525,7047.58820,2588.95705,0.00000,3572,12,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,9630.06522,7048.92889,2581.13633,0.00000,3576,12,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,9640.97699,7039.32057,2601.65642,0.00000,3578,13,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,9661.53432,7059.43100,2602.10331,0.00000,3582,9,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,9651.92600,7049.15234,2602.77366,0.00000,3580,11,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,9659.07638,7056.30272,2602.77366,0.00000,3583,10,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,9658.21982,7057.19651,2601.02331,0.00000,3584,7,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,9645.03632,7044.68336,2600.35296,0.00000,3580,5,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,9632.11351,7041.77852,2590.33499,0.00000,3581,10,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,9650.39910,7049.82269,2600.57641,0.00000,3585,10,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,9650.25013,7055.40892,2594.84122,0.00000,3579,9,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,9660.93845,7065.24068,2595.69777,0.00000,3582,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,9657.51223,7051.61028,2605.90195,0.00000,3578,11,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,9663.39640,7061.21860,2602.17780,0.00000,3577,7,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,9679.81991,7063.00619,2616.81372,0.00000,3577,12,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,9704.43657,7098.08772,2606.34885,0.00000,3584,16,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,9743.54018,7119.09194,2624.44824,0.00000,3593,17,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,9743.35397,7129.14716,2614.20681,0.00000,3595,11,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,9756.09058,7132.49890,2623.59168,0.00000,3596,11,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,9742.90707,7126.91267,2615.99441,0.00000,3597,12,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,9745.81191,7121.10299,2624.70893,0.00000,3598,13,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,9752.06849,7119.09194,2632.97655,0.00000,3595,7,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,9749.42434,7118.19815,2631.22620,0.00000,3594,15,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,9738.77326,7128.25336,2610.51990,0.00000,3598,13,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,9734.30428,7133.16924,2601.13503,0.00000,3596,8,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,9734.08083,7141.43687,2592.64396,0.00000,3599,14,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,9728.23391,7134.28649,2593.94742,0.00000,3597,10,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,9747.45054,7144.34171,2603.10884,0.00000,3601,12,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,9729.98426,7125.12507,2604.85919,0.00000,3597,4,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,9766.10855,7139.20237,2626.90618,0.00000,3603,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,9756.27679,7111.49467,2644.78211,0.00000,3605,13,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,9761.78853,7096.97047,2664.81806,0.00000,3604,8,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,9773.81755,7107.02569,2666.79186,0.00000,3604,7,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,9752.40367,7096.30012,2656.10354,0.00000,3599,4,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,9741.23120,7094.06563,2647.16557,0.00000,3598,8,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,9752.21746,7099.20496,2653.01249,0.00000,3596,10,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,9780.07413,7121.32644,2658.74769,0.00000,3609,19,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,9792.10314,7132.94580,2659.15735,0.00000,3609,10,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,9797.46592,7131.15820,2666.30772,0.00000,3611,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,9769.08787,7118.86849,2650.21938,0.00000,3609,13,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,9767.07683,7109.03673,2658.04010,0.00000,3607,8,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,9765.32648,7118.42160,2646.90488,0.00000,3607,12,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,9782.53207,7135.62719,2646.90488,0.00000,3609,10,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,9800.37076,7125.79542,2674.57534,0.00000,3614,15,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,9818.69360,7144.56515,2674.12844,0.00000,3615,10,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,9825.13638,7130.48785,2694.64853,0.00000,3615,10,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,9841.41093,7137.19133,2704.21960,0.00000,3615,10,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,9834.07435,7140.98997,2693.08439,0.00000,3612,6,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,9837.64954,7143.67136,2693.97818,0.00000,3615,10,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,9826.06742,7143.22446,2682.84296,0.00000,3615,6,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,9841.11300,7162.21764,2678.89536,0.00000,3615,9,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,9822.45499,7149.25759,2673.19741,0.00000,3607,7,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,9824.01914,7142.55411,2681.46503,0.00000,3605,9,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,9837.61230,7161.54729,2676.06500,0.00000,3612,13,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,9857.08962,7165.34593,2691.74369,0.00000,3614,11,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,9845.20957,7169.81492,2675.39466,0.00000,3617,11,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,9857.23859,7163.33489,2693.90370,0.00000,3619,11,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,9853.81237,7174.95425,2678.85812,0.00000,3618,15,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,9864.91034,7172.94320,2691.96714,0.00000,3619,12,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,9867.55449,7165.34593,2702.20856,0.00000,3622,11,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,9886.51044,7183.89222,2702.61822,0.00000,3623,11,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,9883.12146,7179.87013,2703.25133,0.00000,3623,8,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,9876.86488,7174.73080,2702.13408,0.00000,3617,4,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,9903.19464,7190.14879,2713.04585,0.00000,3623,14,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,9887.51596,7181.43427,2706.08168,0.00000,3617,9,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,9889.48976,7180.98738,2708.50238,0.00000,3621,9,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,9888.14906,7179.42323,2708.72583,0.00000,3622,12,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,9883.34490,7181.65772,2701.68718,0.00000,3616,10,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,9880.44006,7187.02050,2693.41956,0.00000,3616,12,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,9875.33797,7193.05363,2682.28434,0.00000,3614,8,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,9856.97790,7163.55834,2693.41956,0.00000,3615,13,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,9865.43173,7171.37906,2694.05267,0.00000,3612,9,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,9902.04016,7171.82596,2730.21420,0.00000,3618,17,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,9919.95333,7174.73080,2745.22254,0.00000,3620,16,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,9945.46379,7184.11567,2761.34812,0.00000,3630,15,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,9967.17560,7181.88117,2785.29443,0.00000,3633,14,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,9958.64729,7179.19978,2779.44751,0.00000,3632,7,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,9945.87344,7155.51417,2790.35928,0.00000,3631,8,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,9944.60723,7157.97211,2786.63512,0.00000,3634,11,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,9940.80859,7162.88799,2777.92060,0.00000,3634,12,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,9938.76031,7159.08935,2779.67096,0.00000,3633,5,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,9927.73682,7143.67136,2784.06546,0.00000,3634,10,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,9935.33409,7143.44791,2791.88618,0.00000,3631,11,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,9939.65411,7151.49208,2788.16203,0.00000,3630,10,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,9934.58926,7142.33066,2792.25860,0.00000,3629,10,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,9951.08726,7166.68663,2784.40063,0.00000,3629,12,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,9947.51207,7162.44109,2785.07098,0.00000,3631,10,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,9947.43759,7158.41901,2789.01858,0.00000,3630,10,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,9969.26113,7175.17770,2794.08343,0.00000,3635,10,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,9968.81423,7165.34593,2803.46830,0.00000,3638,10,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,10002.70403,7195.28813,2807.41590,0.00000,3644,14,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,10018.97858,7208.91853,2810.06005,0.00000,3653,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,10024.15515,7216.51580,2807.63935,0.00000,3656,17,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,10030.59794,7229.92275,2800.67518,0.00000,3659,12,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,10028.25172,7221.20823,2807.04348,0.00000,3660,12,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,10023.18687,7219.64409,2803.54278,0.00000,3661,13,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,10018.97858,7225.90067,2793.07791,0.00000,3663,11,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-09,10003.70955,7214.72821,2788.98134,0.00000,3660,10,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-10,10011.71648,7221.43168,2790.28479,0.00000,3657,11,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
