Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),stationary Deployment Cost ($),stationary Sites flagged for Follow-Up,stationary Leaks tagged for repair,stationary Sites Visited,stationary Travel Time (Minutes),stationary Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-02-16,8090.12772,4757.45721,3332.67051,1500.00000,3137,11,1,2,14.00000,200.00000,400.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-02-17,8075.82697,4752.54132,3323.28565,1700.00000,3131,5,2,6,12.00000,400.00000,1200.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-02-18,8059.73863,4734.66539,3325.07324,2500.00000,3128,9,6,6,15.00000,1200.00000,1200.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-02-19,8047.00202,4705.61699,3341.38503,1500.00000,3124,7,1,7,11.00000,200.00000,1400.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-02-20,8028.67919,4704.27629,3324.40289,1500.00000,3124,12,1,8,19.00000,200.00000,1600.00000,300,24,,100,0,0,1000.00000,,19,3,120,360
2022-02-21,8023.98675,4717.23635,3306.75041,1300.00000,3126,10,0,5,15.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-02-22,8047.48616,4753.43512,3294.05104,1300.00000,3129,13,0,4,14.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-02-23,8079.62561,4774.43935,3305.18626,1900.00000,3136,14,3,2,8.00000,600.00000,400.00000,300,0,,100,0,0,1000.00000,,8,3,120,360
2022-02-24,8096.60775,4790.75114,3305.85661,1300.00000,3144,13,0,5,14.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-02-25,8100.59259,4793.87943,3306.71316,1700.00000,3144,14,2,5,15.00000,400.00000,1000.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-02-26,8111.24367,4800.13601,3311.10767,1500.00000,3150,13,1,5,14.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-02-27,8098.09741,4789.18700,3308.91042,1700.00000,3150,9,2,4,16.00000,400.00000,800.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-02-28,8077.91250,4778.01454,3299.89796,1500.00000,3141,9,1,9,14.00000,200.00000,1800.00000,300,24,,100,0,0,1000.00000,,14,3,120,360
2022-03-01,8054.48757,4756.78686,3297.70071,2300.00000,3129,7,5,10,16.00000,1000.00000,2000.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-03-02,8044.20891,4754.77582,3289.43309,1300.00000,3129,8,0,3,10.00000,0.00000,600.00000,300,0,,100,0,0,1000.00000,,10,3,120,360
2022-03-03,8053.81723,4763.71379,3290.10344,1300.00000,3135,8,0,2,10.00000,0.00000,400.00000,300,0,,100,0,0,1000.00000,,10,3,120,360
2022-03-04,8082.79114,4779.57868,3303.21246,1300.00000,3145,16,0,5,14.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-03-05,8108.74849,4790.08079,3318.66770,1700.00000,3146,11,2,3,15.00000,400.00000,600.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-03-06,8115.52645,4810.41467,3305.11178,1700.00000,3143,12,2,6,13.00000,400.00000,1200.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-03-07,8097.65051,4783.15387,3314.49665,2300.00000,3143,8,5,1,9.00000,1000.00000,200.00000,300,0,,100,0,0,1000.00000,,9,3,120,360
2022-03-08,8092.88360,4766.84207,3326.04152,1700.00000,3138,12,2,10,14.00000,400.00000,2000.00000,300,24,,100,0,0,1000.00000,,14,3,120,360
2022-03-09,8086.21736,4762.37309,3323.84427,1300.00000,3136,8,0,5,15.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-03-10,8085.50977,4766.84207,3318.66770,1300.00000,3140,11,0,5,11.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-03-11,8097.53879,4768.85312,3328.68567,1700.00000,3145,13,2,4,12.00000,400.00000,800.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-03-12,8082.53045,4750.97718,3331.55327,2100.00000,3145,14,4,7,13.00000,800.00000,1400.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-03-13,8102.38019,4751.20063,3351.17956,1500.00000,3150,13,1,6,13.00000,200.00000,1200.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-03-14,8068.41591,4735.11229,3333.30362,1700.00000,3143,9,2,8,12.00000,400.00000,1600.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-03-15,8061.34001,4720.58809,3340.75193,2100.00000,3145,11,4,3,14.00000,800.00000,600.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-03-16,8075.82697,4724.61017,3351.21680,1700.00000,3147,12,2,5,15.00000,400.00000,1000.00000,300,24,,100,0,0,1000.00000,,15,3,120,360
2022-03-17,8104.24226,4737.12333,3367.11893,1300.00000,3150,8,0,4,15.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-03-18,8104.50295,4741.59231,3362.91064,1700.00000,3145,8,2,5,11.00000,400.00000,1000.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-03-19,8113.99955,4747.62544,3366.37410,1300.00000,3148,9,0,2,12.00000,0.00000,400.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-03-20,8110.20091,4735.78263,3374.41828,1500.00000,3144,9,1,10,16.00000,200.00000,2000.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-03-21,8128.70995,4735.33574,3393.37422,1500.00000,3147,10,1,5,13.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-03-22,8131.16789,4730.19640,3400.97149,1300.00000,3145,5,0,5,12.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-03-23,8133.62584,4732.20745,3401.41839,1500.00000,3146,5,1,3,11.00000,200.00000,600.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-03-24,8136.26998,4724.61017,3411.65981,1300.00000,3147,11,0,7,15.00000,0.00000,1400.00000,300,24,,100,0,0,1000.00000,,15,3,120,360
2022-03-25,8161.92940,4722.59913,3439.33027,1500.00000,3150,11,1,3,17.00000,200.00000,600.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-03-26,8169.22874,4732.87779,3436.35095,1500.00000,3153,13,1,5,11.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-03-27,8190.82883,4733.10124,3457.72759,1500.00000,3157,12,1,3,12.00000,200.00000,600.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-03-28,8199.80404,4737.12333,3462.68072,1700.00000,3156,11,2,6,17.00000,400.00000,1200.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-03-29,8194.03161,4741.59231,3452.43929,1300.00000,3155,10,0,6,12.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-03-30,8207.84822,4743.15646,3464.69176,1300.00000,3155,11,0,10,13.00000,0.00000,2000.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-03-31,8198.27714,4743.37991,3454.89723,1900.00000,3154,9,3,4,17.00000,600.00000,800.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-04-01,8203.82613,4754.77582,3449.05031,1500.00000,3156,11,1,4,17.00000,200.00000,800.00000,300,24,,100,0,0,1000.00000,,17,3,120,360
2022-04-02,8177.49636,4739.58127,3437.91509,1300.00000,3153,8,0,6,18.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,18,3,120,360
2022-04-03,8205.20407,4742.70956,3462.49451,1700.00000,3153,11,2,5,11.00000,400.00000,1000.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-04-04,8213.62065,4745.39095,3468.22970,1900.00000,3154,13,3,8,10.00000,600.00000,1600.00000,300,0,,100,0,0,1000.00000,,10,3,120,360
2022-04-05,8206.47028,4747.40199,3459.06829,1500.00000,3151,10,1,8,16.00000,200.00000,1600.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-04-06,8213.84410,4754.55237,3459.29174,1500.00000,3155,12,1,2,12.00000,200.00000,400.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-04-07,8208.18339,4745.16750,3463.01589,1700.00000,3159,18,2,9,12.00000,400.00000,1800.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-04-08,8216.86067,4751.87098,3464.98969,1900.00000,3162,15,3,4,10.00000,600.00000,800.00000,300,0,,100,0,0,1000.00000,,10,3,120,360
2022-04-09,8218.01515,4744.72060,3473.29455,1700.00000,3161,9,2,6,14.00000,400.00000,1200.00000,300,24,,100,0,0,1000.00000,,14,3,120,360
2022-04-10,8200.80957,4737.57023,3463.23934,1500.00000,3158,7,1,5,17.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-04-11,8185.68950,4744.27370,3441.41580,1500.00000,3158,11,1,4,11.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-04-12,8189.22745,4745.16750,3444.05995,1700.00000,3158,8,2,6,11.00000,400.00000,1200.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-04-13,8206.17235,4759.69170,3446.48065,1500.00000,3160,10,1,5,15.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-04-14,8204.16130,4757.68066,3446.48065,1500.00000,3161,4,1,2,13.00000,200.00000,400.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-04-15,8207.10338,4763.04344,3444.05995,1700.00000,3159,8,2,5,11.00000,400.00000,1000.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-04-16,8188.96676,4759.02135,3429.94541,2300.00000,3157,9,5,4,17.00000,1000.00000,800.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-04-17,8203.90061,4772.42830,3431.47231,1700.00000,3158,11,2,6,19.00000,400.00000,1200.00000,300,24,,100,0,0,1000.00000,,19,3,120,360
2022-04-18,8226.87864,4801.92360,3424.95504,1300.00000,3166,14,0,5,14.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-04-19,8233.99177,4808.18018,3425.81159,1300.00000,3168,9,0,4,12.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-04-20,8227.36278,4806.39258,3420.97020,1700.00000,3163,8,2,6,13.00000,400.00000,1200.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-04-21,8230.52831,4803.04085,3427.48746,1500.00000,3161,5,1,4,13.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-04-22,8262.85396,4813.31951,3449.53445,1300.00000,3168,16,0,6,14.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-04-23,8282.55474,4843.26171,3439.29303,1500.00000,3170,9,1,4,12.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-04-24,8276.96851,4862.70179,3414.26672,1300.00000,3171,13,0,9,13.00000,0.00000,1800.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-04-25,8271.64297,4859.12660,3412.51637,1700.00000,3164,7,2,10,15.00000,400.00000,2000.00000,300,24,,100,0,0,1000.00000,,15,3,120,360
2022-04-26,8286.31613,4879.01358,3407.30255,1300.00000,3170,13,0,3,14.00000,0.00000,600.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-04-27,8299.42515,4862.03144,3437.39371,1700.00000,3168,12,2,12,14.00000,400.00000,2400.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-04-28,8302.32999,4865.60663,3436.72336,1500.00000,3167,4,1,3,12.00000,200.00000,600.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-04-29,8261.73672,4847.28379,3414.45293,1700.00000,3159,7,2,7,14.00000,400.00000,1400.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-04-30,8270.19055,4862.92524,3407.26531,1300.00000,3163,8,0,1,13.00000,0.00000,200.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-05-01,8267.54640,4862.25489,3405.29151,1700.00000,3165,11,2,3,12.00000,400.00000,600.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-05-02,8231.12418,4816.67125,3414.45293,2700.00000,3154,9,7,8,17.00000,1400.00000,1600.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-05-03,8226.87864,4812.42571,3414.45293,1300.00000,3154,7,0,4,16.00000,0.00000,800.00000,300,24,,100,0,0,1000.00000,,16,3,120,360
2022-05-04,8253.20841,4819.79954,3433.40887,1500.00000,3154,14,1,8,16.00000,200.00000,1600.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-05-05,8255.18221,4810.86157,3444.32064,1500.00000,3151,7,1,9,14.00000,200.00000,1800.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-05-06,8276.18643,4824.26852,3451.91791,1300.00000,3151,9,0,4,12.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-05-07,8286.01820,4816.22435,3469.79385,1700.00000,3148,6,2,6,13.00000,400.00000,1200.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-05-08,8294.76996,4826.27957,3468.49039,1500.00000,3148,10,1,6,12.00000,200.00000,1200.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-05-09,8319.12592,4842.59136,3476.53457,1900.00000,3145,11,3,7,12.00000,600.00000,1400.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-05-10,8324.67491,4846.16655,3478.50837,1500.00000,3139,9,1,12,9.00000,200.00000,2400.00000,300,0,,100,0,0,1000.00000,,9,3,120,360
2022-05-11,8340.16739,4866.05353,3474.11387,1700.00000,3143,14,2,3,16.00000,400.00000,600.00000,300,24,,100,0,0,1000.00000,,16,3,120,360
2022-05-12,8347.39225,4867.84112,3479.55113,1700.00000,3137,8,2,8,16.00000,400.00000,1600.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-05-13,8376.47789,4881.91842,3494.55947,1500.00000,3141,16,1,7,15.00000,200.00000,1400.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-05-14,8399.71661,4879.90738,3519.80923,1700.00000,3143,9,2,4,11.00000,400.00000,800.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-05-15,8395.50831,4877.44944,3518.05888,1500.00000,3143,8,1,5,12.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-05-16,8406.90422,4888.62190,3518.28233,1300.00000,3150,14,0,4,11.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-05-17,8413.68218,4904.26334,3509.41884,1700.00000,3154,16,2,7,16.00000,400.00000,1400.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-05-18,8416.32633,4913.20131,3503.12502,2100.00000,3153,11,4,4,19.00000,800.00000,800.00000,300,0,,100,0,0,1000.00000,,19,3,120,360
2022-05-19,8451.07268,4932.41794,3518.65474,1500.00000,3165,16,1,0,13.00000,200.00000,0.00000,300,24,,100,0,0,1000.00000,,13,3,120,360
2022-05-20,8481.90868,4954.98631,3526.92236,1300.00000,3172,16,0,5,16.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-05-21,8462.13342,4950.07043,3512.06299,1500.00000,3164,7,1,6,17.00000,200.00000,1200.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-05-22,8458.18582,4941.57936,3516.60646,1300.00000,3162,7,0,7,11.00000,0.00000,1400.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-05-23,8470.92242,4961.91324,3509.00919,1300.00000,3171,14,0,3,16.00000,0.00000,600.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-05-24,8470.95966,4963.47738,3507.48228,1500.00000,3164,5,1,7,14.00000,200.00000,1400.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-05-25,8457.51547,4948.05939,3509.45608,1300.00000,3164,10,0,8,17.00000,0.00000,1600.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-05-26,8451.96648,4944.48420,3507.48228,1700.00000,3160,10,2,7,11.00000,400.00000,1400.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-05-27,8456.13753,4936.88693,3519.25061,1900.00000,3158,10,3,7,17.00000,600.00000,1400.00000,300,24,,100,0,0,1000.00000,,17,3,120,360
2022-05-28,8456.17477,4935.54623,3520.62854,1900.00000,3159,13,3,6,15.00000,600.00000,1200.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-05-29,8465.37343,4946.94214,3518.43129,1300.00000,3166,16,0,5,14.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-05-30,8455.28098,4934.87588,3520.40509,1500.00000,3165,5,1,4,13.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-05-31,8451.66855,4937.55727,3514.11128,1300.00000,3165,8,0,7,16.00000,0.00000,1400.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-06-01,8461.46307,4945.15455,3516.30853,2300.00000,3169,11,5,2,14.00000,1000.00000,400.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-06-02,8439.34160,4931.52415,3507.81746,2300.00000,3163,9,5,6,14.00000,1000.00000,1200.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-06-03,8446.78991,4932.86484,3513.92507,1700.00000,3163,8,2,2,16.00000,400.00000,400.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-06-04,8459.71272,4952.08147,3507.63125,1500.00000,3167,13,1,4,11.00000,200.00000,800.00000,300,24,,100,0,0,1000.00000,,11,3,120,360
2022-06-05,8447.12508,4945.82489,3501.30019,1700.00000,3160,10,2,10,15.00000,400.00000,2000.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-06-06,8447.57198,4946.27179,3501.30019,1700.00000,3160,5,2,3,12.00000,400.00000,600.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-06-07,8449.32233,4953.64562,3495.67672,2300.00000,3164,17,5,6,11.00000,1000.00000,1200.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-06-08,8463.25067,4956.55046,3506.70021,1700.00000,3159,10,2,6,15.00000,400.00000,1200.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-06-09,8459.89893,4935.99313,3523.90580,1700.00000,3157,10,2,6,12.00000,400.00000,1200.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-06-10,8462.84101,4940.90901,3521.93200,1500.00000,3151,7,1,9,12.00000,200.00000,1800.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-06-11,8424.66844,4930.85380,3493.81464,1900.00000,3144,9,3,8,13.00000,600.00000,1600.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-06-12,8414.16632,4919.90479,3494.26154,1500.00000,3139,6,1,9,15.00000,200.00000,1800.00000,300,24,,100,0,0,1000.00000,,15,3,120,360
