Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),stationary Deployment Cost ($),stationary Sites flagged for Follow-Up,stationary Leaks tagged for repair,stationary Sites Visited,stationary Travel Time (Minutes),stationary Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-15,9819.06601,6627.72712,3191.33889,1300.00000,3666,7,0,10,48.00000,0.00000,2000.00000,300,0,,100,0,0,1000.00000,,48,3,120,360
2022-01-16,9804.83974,6609.85119,3194.98856,1300.00000,3661,6,0,7,76.00000,0.00000,1400.00000,300,0,,100,0,0,1000.00000,,76,3,120,360
2022-01-17,9828.74881,6623.25814,3205.49067,1300.00000,3664,14,0,8,64.00000,0.00000,1600.00000,300,0,,100,0,0,1000.00000,,64,3,120,360
2022-01-18,9848.82200,6631.52576,3217.29624,1300.00000,3668,9,0,4,69.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,69,3,120,360
2022-01-19,9847.48130,6623.03469,3224.44661,1300.00000,3665,9,0,8,57.00000,0.00000,1600.00000,300,24,,100,0,0,1000.00000,,57,3,120,360
2022-01-20,9851.13097,6635.99474,3215.13623,1300.00000,3667,13,0,6,52.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,52,3,120,360
2022-01-21,9867.18207,6644.03892,3223.14316,1300.00000,3670,12,0,3,62.00000,0.00000,600.00000,300,0,,100,0,0,1000.00000,,62,3,120,360
2022-01-22,9878.54074,6652.75344,3225.78731,1300.00000,3677,15,0,6,61.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,61,3,120,360
2022-01-23,9906.02500,6672.64042,3233.38458,1300.00000,3677,11,0,6,60.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,60,3,120,360
2022-01-24,9930.23199,6692.08050,3238.15150,1300.00000,3681,11,0,4,68.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,68,3,120,360
2022-01-25,9787.18726,6548.62610,3238.56115,10500.00000,3637,9,46,3,50.00000,9200.00000,600.00000,300,0,,100,0,0,1000.00000,,50,3,120,360
2022-01-26,9614.87067,6382.60334,3232.26733,12500.00000,3588,11,56,2,76.00000,11200.00000,400.00000,300,0,,100,0,0,1000.00000,,76,3,120,360
2022-01-27,9433.20646,6201.60947,3231.59699,11500.00000,3537,10,51,6,65.00000,10200.00000,1200.00000,300,24,,100,0,0,1000.00000,,65,3,120,360
2022-01-28,9291.39069,6063.74131,3227.64938,10500.00000,3488,4,46,5,10.00000,9200.00000,1000.00000,300,0,,100,0,0,1000.00000,,10,3,120,360
2022-01-29,9112.25891,5879.84261,3232.41630,12100.00000,3435,13,54,8,13.00000,10800.00000,1600.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-01-30,8941.02233,5704.21152,3236.81080,10300.00000,3394,12,45,7,15.00000,9000.00000,1400.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-01-31,8744.31253,5485.67819,3258.63434,15100.00000,3335,16,69,5,17.00000,13800.00000,1000.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-02-01,8568.19731,5317.64438,3250.55293,11100.00000,3281,5,49,7,18.00000,9800.00000,1400.00000,300,0,,100,0,0,1000.00000,,18,3,120,360
2022-02-02,8349.21708,5106.70833,3242.50876,13500.00000,3224,13,61,5,14.00000,12200.00000,1000.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-02-03,8215.78066,4955.65666,3260.12400,11900.00000,3171,10,53,7,12.00000,10600.00000,1400.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-02-04,8214.43997,4955.20976,3259.23021,1500.00000,3166,6,1,7,18.00000,200.00000,1400.00000,300,24,,100,0,0,1000.00000,,18,3,120,360
2022-02-05,8197.23438,4946.94214,3250.29224,1500.00000,3162,11,1,10,12.00000,200.00000,2000.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-02-06,8172.54324,4924.37377,3248.16947,1900.00000,3162,10,3,5,12.00000,600.00000,1000.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-02-07,8152.73074,4909.17922,3243.55152,2300.00000,3155,5,5,3,14.00000,1000.00000,600.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-02-08,8159.50870,4919.90478,3239.60392,1700.00000,3156,14,2,5,15.00000,400.00000,1000.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-02-09,8170.45771,4921.24548,3249.21223,1700.00000,3161,14,2,5,16.00000,400.00000,1000.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-02-10,8186.43433,4930.63035,3255.80398,1300.00000,3166,10,0,4,14.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-02-11,8169.00529,4922.13928,3246.86602,1500.00000,3163,8,1,6,14.00000,200.00000,1200.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-02-12,8173.28807,4927.94896,3245.33911,1300.00000,3165,12,0,6,16.00000,0.00000,1200.00000,300,24,,100,0,0,1000.00000,,16,3,120,360
2022-02-13,8140.21759,4922.36273,3217.85486,1500.00000,3162,11,1,5,12.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-02-14,8159.09904,4925.04412,3234.05493,1500.00000,3168,14,1,7,13.00000,200.00000,1400.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-02-15,8162.33906,4913.42476,3248.91430,1700.00000,3169,12,2,7,16.00000,400.00000,1400.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-02-16,8172.13358,4912.75441,3259.37917,1500.00000,3169,12,1,9,14.00000,200.00000,1800.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-02-17,8165.46735,4916.77650,3248.69085,1500.00000,3169,8,1,4,17.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-02-18,8155.37489,4904.03989,3251.33500,1900.00000,3170,11,3,6,14.00000,600.00000,1200.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-02-19,8130.94444,4901.13505,3229.80939,2300.00000,3165,10,5,6,15.00000,1000.00000,1200.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-02-20,8118.87819,4896.21917,3222.65902,1700.00000,3164,12,2,8,16.00000,400.00000,1600.00000,300,24,,100,0,0,1000.00000,,16,3,120,360
2022-02-21,8149.23004,4922.80962,3226.42041,1300.00000,3173,13,0,3,11.00000,0.00000,600.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-02-22,8146.32520,4920.35168,3225.97351,1700.00000,3169,10,2,9,14.00000,400.00000,1800.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-02-23,8138.46723,4910.29647,3228.17076,1700.00000,3170,8,2,4,15.00000,400.00000,800.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-02-24,8110.83401,4895.99572,3214.83829,1300.00000,3165,8,0,6,13.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-02-25,8115.93610,4890.40949,3225.52662,1500.00000,3168,10,1,6,18.00000,200.00000,1200.00000,300,0,,100,0,0,1000.00000,,18,3,120,360
2022-02-26,8107.44503,4881.91842,3225.52662,1500.00000,3169,10,1,7,13.00000,200.00000,1400.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-02-27,8117.01611,4880.80117,3236.21494,1500.00000,3174,15,1,7,15.00000,200.00000,1400.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-02-28,8154.70454,4914.54200,3240.16254,1300.00000,3180,10,0,4,16.00000,0.00000,800.00000,300,24,,100,0,0,1000.00000,,16,3,120,360
2022-03-01,8109.75401,4896.66607,3213.08794,1700.00000,3171,8,2,7,12.00000,400.00000,1400.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-03-02,8106.88641,4887.28120,3219.60521,2100.00000,3165,9,4,5,13.00000,800.00000,1000.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-03-03,8113.58989,4893.98468,3219.60521,1300.00000,3168,13,0,6,16.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-03-04,8081.04079,4864.93628,3216.10451,1700.00000,3162,11,2,10,15.00000,400.00000,2000.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-03-05,8088.19116,4864.48938,3223.70178,1500.00000,3162,7,1,3,19.00000,200.00000,600.00000,300,0,,100,0,0,1000.00000,,19,3,120,360
2022-03-06,8084.83942,4869.62871,3215.21071,2500.00000,3160,12,6,5,13.00000,1200.00000,1000.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-03-07,8083.90838,4882.58877,3201.31962,1900.00000,3162,14,3,7,10.00000,600.00000,1400.00000,300,0,,100,0,0,1000.00000,,10,3,120,360
2022-03-08,8093.06980,4884.15291,3208.91689,1500.00000,3162,8,1,5,15.00000,200.00000,1000.00000,300,24,,100,0,0,1000.00000,,15,3,120,360
2022-03-09,8099.47534,4887.72810,3211.74725,1500.00000,3161,10,1,5,12.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-03-10,8098.87948,4891.07984,3207.79964,1500.00000,3160,7,1,4,13.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-03-11,8079.66285,4872.98045,3206.68240,1500.00000,3153,4,1,6,16.00000,200.00000,1200.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-03-12,8071.20902,4856.89211,3214.31691,1500.00000,3152,9,1,5,14.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-03-13,8038.17578,4834.77063,3203.40514,1500.00000,3144,6,1,11,18.00000,200.00000,2200.00000,300,0,,100,0,0,1000.00000,,18,3,120,360
2022-03-14,8033.25989,4829.18440,3204.07549,1700.00000,3142,9,2,6,13.00000,400.00000,1200.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-03-15,8020.48605,4804.82844,3215.65761,1500.00000,3142,10,1,7,15.00000,200.00000,1400.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-03-16,8012.88877,4798.57186,3214.31691,1500.00000,3139,5,1,4,19.00000,200.00000,800.00000,300,24,,100,0,0,1000.00000,,19,3,120,360
2022-03-17,8022.90675,4799.01876,3223.88799,1500.00000,3138,7,1,6,13.00000,200.00000,1200.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-03-18,8009.53704,4796.56082,3212.97622,2100.00000,3129,7,4,8,13.00000,800.00000,1600.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-03-19,8023.42813,4811.08502,3212.34311,1700.00000,3134,15,2,5,15.00000,400.00000,1000.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-03-20,8020.78398,4818.45884,3202.32514,2100.00000,3127,8,4,8,13.00000,800.00000,1600.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-03-21,8029.05160,4809.52087,3219.53073,1300.00000,3125,9,0,7,17.00000,0.00000,1400.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-03-22,8020.97019,4815.77745,3205.19274,1300.00000,3128,9,0,4,13.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-03-23,8017.58121,4799.68911,3217.89210,1700.00000,3129,10,2,6,13.00000,400.00000,1200.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-03-24,8030.98816,4813.76641,3217.22175,1300.00000,3132,8,0,3,13.00000,0.00000,600.00000,300,24,,100,0,0,1000.00000,,13,3,120,360
2022-03-25,8036.16473,4812.64916,3223.51557,1500.00000,3135,13,1,6,14.00000,200.00000,1200.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-03-26,8056.01447,4803.26430,3252.75018,1700.00000,3137,12,2,6,14.00000,400.00000,1200.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-03-27,8098.61879,4815.77745,3282.84134,1300.00000,3145,15,0,4,14.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-03-28,8107.78021,4825.38577,3282.39444,1300.00000,3145,7,0,6,14.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-03-29,8126.99684,4835.21753,3291.77931,1500.00000,3149,10,1,4,17.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-03-30,8122.78855,4832.98304,3289.80551,1700.00000,3148,11,2,7,12.00000,400.00000,1400.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-03-31,8134.37066,4834.77063,3299.60003,2100.00000,3149,13,4,5,15.00000,800.00000,1000.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-04-01,8097.98568,4826.05611,3271.92957,1700.00000,3144,11,2,6,18.00000,400.00000,1200.00000,300,24,,100,0,0,1000.00000,,18,3,120,360
2022-04-02,8105.84365,4845.04930,3260.79435,1500.00000,3144,9,1,4,12.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-04-03,8115.67541,4847.06034,3268.61507,2100.00000,3141,9,4,4,14.00000,800.00000,800.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-04-04,8103.12502,4839.68652,3263.43850,1700.00000,3141,8,2,4,10.00000,400.00000,800.00000,300,0,,100,0,0,1000.00000,,10,3,120,360
2022-04-05,8099.81052,4855.99831,3243.81221,1700.00000,3139,8,2,3,14.00000,400.00000,600.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-04-06,8070.68764,4850.41208,3220.27556,1300.00000,3132,5,0,6,16.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-04-07,8090.50014,4866.50042,3223.99971,1900.00000,3133,14,3,7,11.00000,600.00000,1400.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-04-08,8098.35810,4868.51147,3229.84663,1300.00000,3133,7,0,3,14.00000,0.00000,600.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-04-09,8100.33190,4877.44943,3222.88247,1500.00000,3133,6,1,3,15.00000,200.00000,600.00000,300,24,,100,0,0,1000.00000,,15,3,120,360
2022-04-10,8102.49191,4869.62871,3232.86320,1700.00000,3126,8,2,6,14.00000,400.00000,1200.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-04-11,8108.74849,4866.27697,3242.47151,1500.00000,3127,9,1,5,12.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-04-12,8118.54301,4855.55141,3262.99160,1500.00000,3129,9,1,4,10.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,10,3,120,360
2022-04-13,8112.10023,4859.35005,3252.75018,1300.00000,3127,10,0,8,14.00000,0.00000,1600.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-04-14,8132.32238,4890.85639,3241.46599,1300.00000,3133,16,0,7,17.00000,0.00000,1400.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-04-15,8100.29466,4881.24807,3219.04659,1700.00000,3130,11,2,5,13.00000,400.00000,1000.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-04-16,8083.01459,4868.28802,3214.72657,1900.00000,3132,14,3,6,14.00000,600.00000,1200.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-04-17,8078.28491,4878.56668,3199.71823,1500.00000,3136,12,1,4,17.00000,200.00000,800.00000,300,24,,100,0,0,1000.00000,,17,3,120,360
2022-04-18,8085.62149,4883.92946,3201.69203,1500.00000,3138,8,1,4,12.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-04-19,8101.52363,4900.91160,3200.61203,1300.00000,3141,9,0,2,13.00000,0.00000,400.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-04-20,8122.75131,4895.10192,3227.64938,1500.00000,3146,12,1,6,14.00000,200.00000,1200.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-04-21,8134.96653,4888.39845,3246.56808,1500.00000,3150,15,1,5,15.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-04-22,8145.31968,4891.75018,3253.56949,1300.00000,3152,10,0,6,17.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-04-23,8130.98168,4885.49361,3245.48808,2100.00000,3147,7,4,4,16.00000,800.00000,800.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-04-24,8149.71418,4901.13505,3248.57913,1500.00000,3153,16,1,7,12.00000,200.00000,1400.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-04-25,8147.51693,4901.58195,3245.93498,1700.00000,3148,6,2,6,17.00000,400.00000,1200.00000,300,24,,100,0,0,1000.00000,,17,3,120,360
2022-04-26,8183.60397,4908.95577,3274.64820,1300.00000,3146,12,0,10,10.00000,0.00000,2000.00000,300,0,,100,0,0,1000.00000,,10,3,120,360
2022-04-27,8178.68809,4913.20131,3265.48678,1500.00000,3142,8,1,7,13.00000,200.00000,1400.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-04-28,8187.62606,4931.52414,3256.10192,1500.00000,3145,15,1,4,14.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-04-29,8192.09504,4942.47316,3249.62189,1500.00000,3150,11,1,3,16.00000,200.00000,600.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-04-30,8190.64262,4934.42898,3256.21364,1900.00000,3150,10,3,6,17.00000,600.00000,1200.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-05-01,8220.77103,4954.31596,3266.45506,1500.00000,3155,11,1,4,19.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,19,3,120,360
2022-05-02,8224.97932,4965.04153,3259.93779,1700.00000,3158,12,2,5,15.00000,400.00000,1000.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-05-03,8258.08705,4982.24712,3275.83993,1300.00000,3164,18,0,6,15.00000,0.00000,1200.00000,300,24,,100,0,0,1000.00000,,15,3,120,360
2022-05-04,8236.89661,4963.03048,3273.86613,1700.00000,3158,6,2,8,11.00000,400.00000,1600.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-05-05,8215.11031,4955.43321,3259.67710,1900.00000,3154,9,3,3,13.00000,600.00000,600.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-05-06,8241.88698,4970.18086,3271.70612,1700.00000,3161,13,2,2,12.00000,400.00000,400.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-05-07,8241.21663,4970.62776,3270.58887,1500.00000,3159,8,1,5,16.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-05-08,8270.15330,4986.49265,3283.66065,1900.00000,3162,16,3,7,16.00000,600.00000,1400.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-05-09,8274.39884,4983.58781,3290.81103,1700.00000,3163,9,2,2,16.00000,400.00000,400.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-05-10,8267.91881,4967.94637,3299.97244,2300.00000,3164,10,5,3,15.00000,1000.00000,600.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-05-11,8273.91470,4981.12987,3292.78483,1300.00000,3166,12,0,6,13.00000,0.00000,1200.00000,300,24,,100,0,0,1000.00000,,13,3,120,360
2022-05-12,8276.11195,4973.30915,3302.80280,1300.00000,3168,10,0,5,13.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-05-13,8273.20711,4978.22503,3294.98208,1500.00000,3166,7,1,3,14.00000,200.00000,600.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-05-14,8284.56578,4987.60990,3296.95588,1700.00000,3166,7,2,5,14.00000,400.00000,1000.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-05-15,8274.80850,4989.62094,3285.18756,1500.00000,3161,7,1,5,14.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-05-16,8263.18914,4985.82230,3277.36683,2500.00000,3161,11,6,4,18.00000,1200.00000,800.00000,300,0,,100,0,0,1000.00000,,18,3,120,360
2022-05-17,8252.57530,4967.94637,3284.62893,1700.00000,3163,16,2,10,11.00000,400.00000,2000.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-05-18,8266.42915,4973.75605,3292.67310,1300.00000,3164,6,0,4,14.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-05-19,8246.05803,4951.41112,3294.64690,1700.00000,3158,8,2,9,16.00000,400.00000,1800.00000,300,24,,100,0,0,1000.00000,,16,3,120,360
2022-05-20,8232.20418,4936.66348,3295.54070,1700.00000,3154,8,2,8,13.00000,400.00000,1600.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-05-21,8226.87864,4942.24971,3284.62893,1500.00000,3153,7,1,3,12.00000,200.00000,600.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-05-22,8227.51174,4948.95318,3278.55856,1700.00000,3157,9,2,2,13.00000,400.00000,400.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-05-23,8224.38346,4963.03048,3261.35297,1500.00000,3162,15,1,7,12.00000,200.00000,1400.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-05-24,8234.88557,4973.75605,3261.12952,1300.00000,3161,7,0,6,18.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,18,3,120,360
2022-05-25,8201.81509,4957.44425,3244.37083,2300.00000,3155,12,5,7,14.00000,1000.00000,1400.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-05-26,8211.16271,4955.43321,3255.72950,1500.00000,3157,7,1,3,11.00000,200.00000,600.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-05-27,8237.52972,4964.14773,3273.38199,1700.00000,3158,10,2,5,14.00000,400.00000,1000.00000,300,24,,100,0,0,1000.00000,,14,3,120,360
2022-05-28,8254.40013,4974.42639,3279.97374,1500.00000,3166,16,1,7,12.00000,200.00000,1400.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-05-29,8264.71604,4978.67193,3286.04411,1700.00000,3163,11,2,9,11.00000,400.00000,1800.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-05-30,8267.58364,4979.11883,3288.46481,1500.00000,3168,12,1,2,14.00000,200.00000,400.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-05-31,8250.86219,4971.96845,3278.89373,1900.00000,3164,11,3,7,12.00000,600.00000,1400.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-06-01,8257.15601,4981.35332,3275.80269,1300.00000,3162,10,0,6,17.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-06-02,8260.06085,4984.25816,3275.80269,1700.00000,3165,10,2,3,14.00000,400.00000,600.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-06-03,8246.09527,4972.19190,3273.90337,1500.00000,3165,9,1,7,15.00000,200.00000,1400.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-06-04,8275.55333,4982.47057,3293.08276,1500.00000,3173,11,1,0,19.00000,200.00000,0.00000,300,24,,100,0,0,1000.00000,,19,3,120,360
2022-06-05,8268.44019,4977.10778,3291.33241,1300.00000,3172,8,0,6,13.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-06-06,8268.32847,4982.24712,3286.08135,1300.00000,3172,11,0,6,11.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-06-07,8272.35055,4986.93955,3285.41100,1500.00000,3174,12,1,7,19.00000,200.00000,1400.00000,300,0,,100,0,0,1000.00000,,19,3,120,360
2022-06-08,8266.20570,4975.32019,3290.88551,1500.00000,3174,8,1,5,12.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-06-09,8259.01808,4966.15877,3292.85931,1900.00000,3175,11,3,5,16.00000,600.00000,1000.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-06-10,8256.41118,4959.00840,3297.40278,1700.00000,3168,6,2,8,14.00000,400.00000,1600.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-06-11,8247.51045,4961.68979,3285.82066,1700.00000,3163,8,2,5,10.00000,400.00000,1000.00000,300,0,,100,0,0,1000.00000,,10,3,120,360
2022-06-12,8225.72415,4954.76286,3270.96129,1500.00000,3158,9,1,8,14.00000,200.00000,1600.00000,300,24,,100,0,0,1000.00000,,14,3,120,360
