Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI_mdl_high Deployment Cost ($),OGI_mdl_high Sites flagged for Follow-Up,OGI_mdl_high Leaks tagged for repair,OGI_mdl_high Sites Visited,OGI_mdl_high Travel Time (Minutes),OGI_mdl_high Survey Time (Minutes)
2022-08-09,765.94666,512.14560,253.80106,0.00000,289,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-10,776.89567,523.09461,253.80106,0.00000,291,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-11,777.34257,523.09461,254.24796,0.00000,292,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-12,780.02396,525.77600,254.24796,0.00000,293,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-13,780.24741,525.55255,254.69486,0.00000,293,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-14,788.29158,533.82017,254.47141,0.00000,293,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-15,788.29158,533.82017,254.47141,0.00000,293,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-16,787.84468,533.37327,254.47141,0.00000,292,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-17,787.13709,530.69188,256.44521,0.00000,292,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-18,796.52196,531.13878,265.38318,0.00000,294,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-19,793.84057,528.45739,265.38318,0.00000,293,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-20,798.30955,532.92637,265.38318,0.00000,294,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-21,798.30955,532.92637,265.38318,0.00000,294,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-22,798.30955,532.92637,265.38318,0.00000,294,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-23,800.99095,535.60777,265.38318,0.00000,295,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-24,800.99095,535.60777,265.38318,0.00000,295,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-25,800.99095,535.60777,265.38318,0.00000,295,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-26,803.67234,538.28916,265.38318,0.00000,296,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-27,807.02407,541.64089,265.38318,0.00000,296,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-28,807.02407,541.64089,265.38318,0.00000,296,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-29,811.93996,547.00367,264.93628,0.00000,297,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-30,810.41305,547.00367,263.40938,0.00000,297,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-31,812.38686,547.00367,265.38318,0.00000,298,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-01,813.95100,548.56782,265.38318,0.00000,299,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-02,810.15236,553.03680,257.11556,0.00000,299,3,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-03,798.97990,550.80231,248.17759,0.00000,298,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-04,799.42680,550.80231,248.62449,0.00000,299,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-05,788.51503,550.80231,237.71272,0.00000,297,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-06,783.15225,545.43953,237.71272,0.00000,295,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-07,785.12605,545.43953,239.68652,0.00000,296,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-08,789.37159,549.68507,239.68652,0.00000,298,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-09,786.69020,547.00367,239.68652,0.00000,297,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-10,788.66400,547.00367,241.66032,0.00000,298,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-11,786.87640,544.54573,242.33067,0.00000,299,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-12,789.07365,544.76918,244.30447,0.00000,301,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-13,791.75504,547.45057,244.30447,0.00000,302,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-14,802.92751,558.62303,244.30447,0.00000,305,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-15,793.98954,558.62303,235.36650,0.00000,304,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-16,802.25716,566.89065,235.36650,0.00000,305,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-17,801.36336,566.89065,234.47271,0.00000,303,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-18,797.37852,564.20926,233.16925,0.00000,302,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-19,801.84750,568.67825,233.16925,0.00000,303,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-20,810.78547,568.67825,242.10722,0.00000,304,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-21,810.78547,568.67825,242.10722,0.00000,304,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-22,813.69031,571.58309,242.10722,0.00000,306,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-23,813.01996,571.58309,241.43687,0.00000,305,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-24,813.01996,571.58309,241.43687,0.00000,305,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-25,812.57306,571.13619,241.43687,0.00000,304,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-26,812.57306,571.13619,241.43687,0.00000,304,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-27,815.47790,573.81758,241.66032,0.00000,306,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-28,816.59515,574.93483,241.66032,0.00000,306,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-29,816.59515,574.93483,241.66032,0.00000,306,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-30,809.22132,575.38173,233.83960,0.00000,307,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-01,809.22132,575.38173,233.83960,0.00000,307,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-02,804.75234,570.91274,233.83960,0.00000,306,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-03,804.97579,571.35964,233.61615,0.00000,306,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-04,802.51785,568.90170,233.61615,0.00000,306,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-05,800.54405,568.90170,231.64235,0.00000,305,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-06,803.03923,573.37068,229.66855,0.00000,305,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-07,805.94407,576.05207,229.89200,0.00000,307,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-08,805.23648,573.37068,231.86580,0.00000,307,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-09,805.23648,573.37068,231.86580,0.00000,307,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-10,805.23648,573.37068,231.86580,0.00000,307,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-11,807.91787,576.05207,231.86580,0.00000,308,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-12,810.59926,578.73346,231.86580,0.00000,309,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-13,808.36477,576.49897,231.86580,0.00000,310,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-14,819.31378,587.44798,231.86580,0.00000,312,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-15,819.76068,587.44798,232.31270,0.00000,313,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-16,819.76068,587.44798,232.31270,0.00000,313,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-17,819.31378,587.44798,231.86580,0.00000,312,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-18,839.64766,607.78186,231.86580,0.00000,315,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-19,838.08351,606.21772,231.86580,0.00000,314,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-20,836.51937,604.65357,231.86580,0.00000,313,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-21,836.74282,605.10047,231.64235,0.00000,313,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-22,836.74282,605.10047,231.64235,0.00000,313,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-23,836.96627,605.32392,231.64235,0.00000,314,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-24,832.31108,602.64253,229.66855,0.00000,312,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-25,829.62969,599.96114,229.66855,0.00000,311,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-26,829.62969,599.96114,229.66855,0.00000,311,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-27,829.62969,599.96114,229.66855,0.00000,311,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-28,837.18972,605.54737,231.64235,0.00000,312,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-29,841.43525,609.79290,231.64235,0.00000,314,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-30,841.43525,609.79290,231.64235,0.00000,314,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-31,844.11664,612.47429,231.64235,0.00000,315,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-01,844.11664,612.47429,231.64235,0.00000,315,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-02,855.51255,623.42331,232.08925,0.00000,318,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-03,857.07670,624.98745,232.08925,0.00000,319,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-04,859.08774,626.32815,232.75960,0.00000,320,3,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-05,867.57881,634.59577,232.98304,0.00000,322,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-06,875.84643,642.86339,232.98304,0.00000,323,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-07,875.84643,642.86339,232.98304,0.00000,323,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-08,875.84643,642.86339,232.98304,0.00000,323,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-09,872.94159,639.95855,232.98304,0.00000,321,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-10,880.76231,647.77927,232.98304,0.00000,321,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-11,878.08092,645.09788,232.98304,0.00000,320,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-12,880.05473,645.09788,234.95685,0.00000,321,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-13,882.95957,648.00272,234.95685,0.00000,320,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-14,891.67408,647.77927,243.89481,0.00000,320,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-15,896.14307,652.24825,243.89481,0.00000,321,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-16,896.14307,652.24825,243.89481,0.00000,321,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-17,896.36652,652.47170,243.89481,0.00000,322,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-18,898.34032,652.47170,245.86862,0.00000,323,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-19,891.82305,652.24825,239.57480,0.00000,322,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-20,894.50444,654.92965,239.57480,0.00000,323,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-21,911.71003,654.92965,256.78039,0.00000,325,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-22,911.71003,654.92965,256.78039,0.00000,325,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-23,911.48658,654.70620,256.78039,0.00000,324,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-24,911.48658,654.70620,256.78039,0.00000,324,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-25,911.48658,654.70620,256.78039,0.00000,324,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-26,911.26313,654.48275,256.78039,0.00000,323,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-27,916.14177,657.16414,258.97764,0.00000,326,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-28,916.14177,657.16414,258.97764,0.00000,326,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-29,911.67279,652.69515,258.97764,0.00000,325,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-30,911.89624,652.91860,258.97764,0.00000,325,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-01,929.77218,661.40967,268.36250,0.00000,329,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-02,930.21907,661.85657,268.36250,0.00000,330,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-03,930.21907,661.85657,268.36250,0.00000,330,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-04,932.45357,664.53796,267.91560,0.00000,330,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-05,938.18876,667.21935,270.96941,0.00000,331,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-06,947.75984,674.59318,273.16666,0.00000,333,4,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-07,956.69781,683.53114,273.16666,0.00000,335,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-08,956.69781,683.53114,273.16666,0.00000,335,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-09,958.70885,685.54219,273.16666,0.00000,337,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-10,970.10476,696.93810,273.16666,0.00000,340,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-11,964.74198,691.57532,273.16666,0.00000,338,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-12,962.73093,689.34082,273.39011,0.00000,340,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-13,959.82609,686.43598,273.39011,0.00000,338,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-14,957.14470,683.75459,273.39011,0.00000,337,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-15,952.89917,679.28561,273.61356,0.00000,337,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-16,956.02746,681.96700,274.06046,0.00000,339,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-17,957.14470,681.96700,275.17770,0.00000,341,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-18,957.14470,681.96700,275.17770,0.00000,341,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-19,965.41232,681.96700,283.44532,0.00000,342,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-20,962.73093,679.28561,283.44532,0.00000,341,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-21,963.81094,678.83871,284.97223,0.00000,340,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-22,960.90610,676.15732,284.74878,0.00000,339,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-23,958.22471,673.47593,284.74878,0.00000,338,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-24,960.19851,673.47593,286.72258,0.00000,339,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-25,964.22060,677.49802,286.72258,0.00000,339,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-26,964.22060,677.49802,286.72258,0.00000,339,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-27,962.65645,675.93387,286.72258,0.00000,338,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-28,962.65645,675.93387,286.72258,0.00000,338,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-29,962.65645,675.93387,286.72258,0.00000,338,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-30,959.97506,673.25248,286.72258,0.00000,337,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-31,960.42196,673.25248,287.16948,0.00000,338,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
