Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-03-08,614.78327,373.83053,240.95273,0.00000,262,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-09,614.78327,373.83053,240.95273,0.00000,262,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-10,608.75014,376.51193,232.23821,0.00000,263,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-11,608.07979,376.51193,231.56787,0.00000,261,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-12,610.27704,376.73537,233.54167,0.00000,263,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-13,610.27704,376.73537,233.54167,0.00000,263,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-14,608.30324,376.73537,231.56787,0.00000,262,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-15,608.07979,376.73537,231.34442,0.00000,261,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-16,602.53080,373.16019,229.37062,0.00000,260,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-03-17,600.55700,373.16019,227.39681,0.00000,259,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-18,598.13630,372.48984,225.64646,0.00000,260,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-19,591.39558,372.48984,218.90574,0.00000,261,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-20,600.78045,372.93674,227.84371,0.00000,263,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-21,600.78045,372.93674,227.84371,0.00000,263,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-22,594.74732,366.90361,227.84371,0.00000,262,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-23,590.27834,362.43462,227.84371,0.00000,261,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-24,591.84248,363.99877,227.84371,0.00000,262,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-25,594.07697,366.68016,227.39681,0.00000,262,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-26,594.07697,366.68016,227.39681,0.00000,262,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-27,603.01494,366.68016,236.33478,0.00000,263,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-28,609.71842,373.38364,236.33478,0.00000,264,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-29,610.38877,374.05398,236.33478,0.00000,266,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-30,615.04396,376.73537,238.30858,0.00000,268,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-31,617.01776,376.73537,240.28239,0.00000,269,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-01,629.34471,391.03612,238.30858,0.00000,270,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-02,629.56816,391.25957,238.30858,0.00000,271,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-03,631.13230,392.82372,238.30858,0.00000,272,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-04,630.68540,392.82372,237.86169,0.00000,271,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-05,630.90885,393.04717,237.86169,0.00000,272,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-06,639.84682,393.04717,246.79965,0.00000,273,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-07,635.19163,390.36578,244.82585,0.00000,271,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-08,644.12960,390.36578,253.76382,0.00000,272,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-09,641.44821,387.68439,253.76382,0.00000,271,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-10,638.31992,385.00300,253.31692,0.00000,269,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-11,640.29372,385.00300,255.29072,0.00000,270,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-12,641.00131,387.68439,253.31692,0.00000,270,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-13,641.00131,387.68439,253.31692,0.00000,270,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-14,640.55441,387.68439,252.87002,0.00000,269,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-15,640.55441,387.68439,252.87002,0.00000,269,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-16,640.55441,387.68439,252.87002,0.00000,269,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-17,634.96818,390.36578,244.60240,0.00000,269,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-18,635.63853,391.92992,243.70861,0.00000,268,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-19,630.27575,386.56714,243.70861,0.00000,266,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-20,632.24955,386.56714,245.68241,0.00000,267,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-21,632.24955,386.56714,245.68241,0.00000,267,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-22,640.96407,395.28166,245.68241,0.00000,269,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-23,644.31581,398.63340,245.68241,0.00000,269,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-24,646.99720,401.31479,245.68241,0.00000,270,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-25,658.16966,404.21963,253.95003,0.00000,273,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-26,655.48827,401.76169,253.72658,0.00000,272,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-27,657.05241,403.32583,253.72658,0.00000,273,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-28,657.05241,403.32583,253.72658,0.00000,273,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-29,654.37102,400.64444,253.72658,0.00000,272,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-30,659.73380,406.00722,253.72658,0.00000,274,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-01,659.73380,406.00722,253.72658,0.00000,274,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-02,662.63864,408.91206,253.72658,0.00000,276,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-03,663.08554,408.91206,254.17348,0.00000,277,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-04,671.12971,408.68861,262.44110,0.00000,277,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-05,678.72698,407.34792,271.37907,0.00000,278,3,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-06,681.40837,410.02931,271.37907,0.00000,279,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-07,679.17388,408.24171,270.93217,0.00000,278,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-08,679.17388,408.24171,270.93217,0.00000,278,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-09,687.21805,416.28589,270.93217,0.00000,281,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-10,693.25118,421.87212,271.37907,0.00000,282,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-11,704.42364,424.77696,279.64669,0.00000,285,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-12,704.20019,424.55351,279.64669,0.00000,284,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-13,704.20019,424.55351,279.64669,0.00000,284,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-14,704.87054,424.55351,280.31704,0.00000,285,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-15,711.61126,433.26803,278.34323,0.00000,286,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-16,712.28161,433.26803,279.01358,0.00000,287,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-17,709.82367,430.81008,279.01358,0.00000,287,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-18,712.50506,433.49147,279.01358,0.00000,288,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-19,714.47886,433.49147,280.98738,0.00000,289,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-20,717.83060,436.17287,281.65773,0.00000,291,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-21,718.98508,439.07770,279.90738,0.00000,291,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-22,724.34787,444.44049,279.90738,0.00000,293,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-23,724.34787,444.44049,279.90738,0.00000,293,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-24,724.57131,444.66394,279.90738,0.00000,294,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-25,724.34787,444.66394,279.68393,0.00000,293,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-26,724.34787,444.66394,279.68393,0.00000,293,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-27,724.34787,444.66394,279.68393,0.00000,293,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-28,724.34787,444.66394,279.68393,0.00000,293,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-29,723.00717,443.32324,279.68393,0.00000,293,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-30,722.78372,443.09979,279.68393,0.00000,292,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-31,720.32578,440.64185,279.68393,0.00000,292,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-01,705.35468,434.60872,270.74596,0.00000,290,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-02,705.35468,434.60872,270.74596,0.00000,290,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-03,705.35468,434.60872,270.74596,0.00000,290,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-04,696.19326,434.38527,261.80799,0.00000,288,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-05,712.50506,450.69706,261.80799,0.00000,292,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-06,704.23744,442.42944,261.80799,0.00000,291,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-07,708.92987,446.89843,262.03144,0.00000,292,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-08,708.92987,446.89843,262.03144,0.00000,292,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-09,706.73262,446.67498,260.05764,0.00000,290,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-10,708.70642,446.67498,262.03144,0.00000,291,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-11,725.24166,454.94260,270.29906,0.00000,293,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-12,725.24166,454.94260,270.29906,0.00000,293,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-13,725.24166,454.94260,270.29906,0.00000,293,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-14,727.02926,457.40054,269.62872,0.00000,292,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-15,731.27479,461.64608,269.62872,0.00000,294,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-16,731.05134,461.42263,269.62872,0.00000,293,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-17,726.58236,465.89161,260.69075,0.00000,293,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-18,726.80581,466.11506,260.69075,0.00000,294,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-19,727.02926,466.33851,260.69075,0.00000,295,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-20,723.90097,463.65712,260.24385,0.00000,293,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-21,725.87477,463.65712,262.21765,0.00000,294,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-22,731.01410,468.57300,262.44110,0.00000,299,5,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-23,731.23755,468.79645,262.44110,0.00000,300,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-24,737.71758,474.82958,262.88800,0.00000,302,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-25,737.04723,474.60613,262.44110,0.00000,300,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-26,739.72862,477.28752,262.44110,0.00000,301,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-27,739.72862,477.28752,262.44110,0.00000,301,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-28,739.95207,477.51097,262.44110,0.00000,302,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-29,739.95207,477.51097,262.44110,0.00000,302,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-30,748.21969,485.77859,262.44110,0.00000,303,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-01,745.98520,483.54410,262.44110,0.00000,304,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-02,743.30381,480.86271,262.44110,0.00000,303,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-03,732.35480,469.91370,262.44110,0.00000,301,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-04,732.57824,470.13715,262.44110,0.00000,302,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-05,732.80169,470.36059,262.44110,0.00000,303,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-06,734.58929,472.14819,262.44110,0.00000,303,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-07,734.58929,472.14819,262.44110,0.00000,303,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-08,744.64450,482.65030,261.99420,0.00000,306,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-09,742.67070,482.65030,260.02040,0.00000,305,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-10,742.67070,482.65030,260.02040,0.00000,305,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-11,743.34105,482.65030,260.69075,0.00000,306,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-12,744.71899,486.00204,258.71695,0.00000,305,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-13,744.04864,486.00204,258.04660,0.00000,304,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-14,740.47345,482.42685,258.04660,0.00000,303,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-15,743.15484,485.10824,258.04660,0.00000,304,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-16,747.40038,488.90688,258.49350,0.00000,306,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-17,745.20313,488.68343,256.51970,0.00000,304,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-18,749.85832,491.36482,258.49350,0.00000,306,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-19,748.74107,490.24757,258.49350,0.00000,306,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-20,746.76727,490.24757,256.51970,0.00000,305,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-21,746.76727,490.24757,256.51970,0.00000,305,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-22,746.76727,490.24757,256.51970,0.00000,305,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-23,751.45970,494.94001,256.51970,0.00000,306,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-24,750.78936,494.94001,255.84935,0.00000,305,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-25,750.78936,494.94001,255.84935,0.00000,305,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-26,751.01280,495.16346,255.84935,0.00000,306,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-27,751.01280,495.16346,255.84935,0.00000,306,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-28,752.57695,496.72760,255.84935,0.00000,307,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-29,755.03489,499.40899,255.62590,0.00000,308,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-30,757.71628,502.09038,255.62590,0.00000,309,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-31,757.93973,502.31383,255.62590,0.00000,310,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-01,763.30251,507.67661,255.62590,0.00000,312,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-02,763.30251,507.67661,255.62590,0.00000,312,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-03,760.17422,504.54832,255.62590,0.00000,310,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-04,760.17422,504.54832,255.62590,0.00000,310,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-05,760.17422,504.54832,255.62590,0.00000,310,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-06,760.17422,504.54832,255.62590,0.00000,310,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-07,760.62112,504.77177,255.84935,0.00000,312,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-08,759.05698,503.20763,255.84935,0.00000,311,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-09,758.83353,502.98418,255.84935,0.00000,310,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
