Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-02-13,17756.61517,12171.27866,5585.33650,0.00000,6442,20,0,19,0,0,3800.00000
2022-02-14,17740.30338,12148.03995,5592.26343,0.00000,6436,7,0,10,0,0,2000.00000
2022-02-15,17764.54762,12177.53524,5587.01237,0.00000,6439,17,0,9,0,0,1800.00000
2022-02-16,17750.84273,12160.32965,5590.51308,0.00000,6436,17,0,17,0,0,3400.00000
2022-02-17,17728.01367,12143.34751,5584.66616,0.00000,6434,12,0,11,0,0,2200.00000
2022-02-18,17704.99840,12127.25917,5577.73923,0.00000,6432,18,0,17,0,0,3400.00000
2022-02-19,17719.52260,12150.05099,5569.47161,0.00000,6437,18,0,8,0,0,1600.00000
2022-02-20,17722.42744,12168.59727,5553.83016,0.00000,6446,23,0,10,0,0,2000.00000
2022-02-21,17732.03575,12169.49107,5562.54468,0.00000,6448,17,0,11,0,0,2200.00000
2022-02-22,17702.05632,12183.56837,5518.48795,0.00000,6442,19,0,13,0,0,2600.00000
2022-02-23,17736.46750,12209.93538,5526.53212,0.00000,6442,20,0,17,0,0,3400.00000
2022-02-24,17710.65911,12185.57941,5525.07970,0.00000,6438,18,0,20,0,0,4000.00000
2022-02-25,17743.91580,12180.66353,5563.25227,0.00000,6445,21,0,12,0,0,2400.00000
2022-02-26,17713.63844,12167.25658,5546.38186,0.00000,6439,17,0,15,0,0,3000.00000
2022-02-27,17662.39408,12139.99577,5522.39831,0.00000,6430,11,0,10,0,0,2000.00000
2022-02-28,17651.22162,12155.41377,5495.80785,0.00000,6430,14,0,9,0,0,1800.00000
2022-03-01,17647.01333,12143.34751,5503.66582,0.00000,6429,15,0,13,0,0,2600.00000
2022-03-02,17630.96223,12145.58200,5485.38022,0.00000,6429,16,0,11,0,0,2200.00000
2022-03-03,17626.15807,12154.96687,5471.19120,0.00000,6429,12,0,7,0,0,1400.00000
2022-03-04,17626.56772,12135.75024,5490.81749,0.00000,6425,18,0,19,0,0,3800.00000
2022-03-05,17626.56772,12133.96264,5492.60508,0.00000,6429,18,0,11,0,0,2200.00000
2022-03-06,17648.20506,12134.63299,5513.57206,0.00000,6438,27,0,15,0,0,3000.00000
2022-03-07,17674.12517,12159.88275,5514.24241,0.00000,6448,21,0,8,0,0,1600.00000
2022-03-08,17637.03260,12129.49366,5507.53894,0.00000,6445,15,0,14,0,0,2800.00000
2022-03-09,17622.32219,12125.47158,5496.85061,0.00000,6447,21,0,13,0,0,2600.00000
2022-03-10,17649.54575,12151.61513,5497.93062,0.00000,6451,18,0,9,0,0,1800.00000
2022-03-11,17637.66570,12138.65508,5499.01062,0.00000,6443,19,0,21,0,0,4200.00000
2022-03-12,17628.54153,12120.55569,5507.98583,0.00000,6439,11,0,12,0,0,2400.00000
2022-03-13,17653.94025,12124.13088,5529.80937,0.00000,6456,33,0,10,0,0,2000.00000
2022-03-14,17652.41335,12133.29230,5519.12105,0.00000,6456,15,0,10,0,0,2000.00000
2022-03-15,17683.84521,12160.55310,5523.29210,0.00000,6462,23,0,12,0,0,2400.00000
2022-03-16,17701.01355,12174.85385,5526.15970,0.00000,6469,19,0,7,0,0,1400.00000
2022-03-17,17707.23289,12173.06626,5534.16663,0.00000,6464,17,0,15,0,0,3000.00000
2022-03-18,17692.26179,12165.24554,5527.01626,0.00000,6467,18,0,11,0,0,2200.00000
2022-03-19,17721.83157,12198.76292,5523.06866,0.00000,6478,24,0,7,0,0,1400.00000
2022-03-20,17707.90324,12202.56155,5505.34168,0.00000,6470,16,0,16,0,0,3200.00000
2022-03-21,17762.16416,12219.54369,5542.62046,0.00000,6479,23,0,9,0,0,1800.00000
2022-03-22,17742.05373,12209.48848,5532.56525,0.00000,6478,19,0,12,0,0,2400.00000
2022-03-23,17715.31430,12205.24294,5510.07136,0.00000,6471,8,0,7,0,0,1400.00000
2022-03-24,17756.61517,12233.62099,5522.99417,0.00000,6480,24,0,12,0,0,2400.00000
2022-03-25,17721.27295,12221.33129,5499.94166,0.00000,6480,25,0,16,0,0,3200.00000
2022-03-26,17699.07699,12204.57260,5494.50440,0.00000,6479,15,0,12,0,0,2400.00000
2022-03-27,17667.68238,12185.57941,5482.10297,0.00000,6481,21,0,13,0,0,2600.00000
2022-03-28,17707.23289,12198.53947,5508.69342,0.00000,6490,20,0,7,0,0,1400.00000
2022-03-29,17732.14748,12213.73401,5518.41346,0.00000,6489,16,0,10,0,0,2000.00000
2022-03-30,17707.97772,12186.69666,5521.28106,0.00000,6486,12,0,13,0,0,2600.00000
2022-03-31,17706.26461,12189.82495,5516.43966,0.00000,6485,20,0,15,0,0,3000.00000
2022-04-01,17734.56818,12211.49952,5523.06866,0.00000,6495,25,0,9,0,0,1800.00000
2022-04-02,17750.43307,12229.37546,5521.05761,0.00000,6497,15,0,7,0,0,1400.00000
2022-04-03,17773.07593,12247.02795,5526.04798,0.00000,6503,21,0,10,0,0,2000.00000
2022-04-04,17755.34896,12229.15201,5526.19694,0.00000,6493,12,0,12,0,0,2400.00000
2022-04-05,17754.79033,12242.78241,5512.00792,0.00000,6491,11,0,7,0,0,1400.00000
2022-04-06,17728.46057,12229.59891,5498.86166,0.00000,6480,9,0,12,0,0,2400.00000
2022-04-07,17711.06877,12230.49271,5480.57606,0.00000,6475,19,0,17,0,0,3400.00000
2022-04-08,17724.10331,12238.98378,5485.11953,0.00000,6477,17,0,8,0,0,1600.00000
2022-04-09,17717.10190,12236.74928,5480.35261,0.00000,6476,21,0,19,0,0,3800.00000
2022-04-10,17741.86752,12250.60313,5491.26438,0.00000,6483,22,0,11,0,0,2200.00000
2022-04-11,17762.53657,12273.39495,5489.14162,0.00000,6495,22,0,7,0,0,1400.00000
2022-04-12,17746.00133,12257.08316,5488.91817,0.00000,6488,13,0,14,0,0,2800.00000
2022-04-13,17758.55173,12269.37287,5489.17886,0.00000,6492,22,0,12,0,0,2400.00000
2022-04-14,17797.69258,12301.54956,5496.14303,0.00000,6500,19,0,8,0,0,1600.00000
2022-04-15,17780.41251,12297.97437,5482.43814,0.00000,6502,17,0,12,0,0,2400.00000
2022-04-16,17785.29115,12292.38814,5492.90301,0.00000,6504,18,0,14,0,0,2800.00000
2022-04-17,17780.30078,12284.34397,5495.95682,0.00000,6509,17,0,9,0,0,1800.00000
2022-04-18,17740.78752,12256.18937,5484.59815,0.00000,6502,13,0,15,0,0,3000.00000
2022-04-19,17711.44118,12240.77137,5470.66982,0.00000,6494,11,0,13,0,0,2600.00000
2022-04-20,17708.75979,12247.69830,5461.06150,0.00000,6490,10,0,10,0,0,2000.00000
2022-04-21,17689.09626,12228.48166,5460.61460,0.00000,6489,19,0,17,0,0,3400.00000
2022-04-22,17689.99006,12208.81813,5481.17193,0.00000,6490,18,0,14,0,0,2800.00000
2022-04-23,17688.83557,12223.56578,5465.26979,0.00000,6493,14,0,6,0,0,1200.00000
2022-04-24,17708.23841,12215.07471,5493.16370,0.00000,6489,11,0,12,0,0,2400.00000
2022-04-25,17719.11294,12231.16305,5487.94989,0.00000,6494,22,0,12,0,0,2400.00000
2022-04-26,17743.20821,12243.22931,5499.97890,0.00000,6498,20,0,11,0,0,2200.00000
2022-04-27,17737.36129,12270.49012,5466.87118,0.00000,6504,19,0,6,0,0,1200.00000
2022-04-28,17761.23312,12283.00327,5478.22985,0.00000,6510,23,0,12,0,0,2400.00000
2022-04-29,17765.44141,12288.14260,5477.29881,0.00000,6507,13,0,10,0,0,2000.00000
2022-04-30,17725.74193,12278.53429,5447.20765,0.00000,6497,5,0,8,0,0,1600.00000
2022-05-01,17738.03164,12281.21568,5456.81596,0.00000,6497,20,0,16,0,0,3200.00000
2022-05-02,17741.86752,12287.02536,5454.84216,0.00000,6502,24,0,14,0,0,2800.00000
2022-05-03,17747.00685,12290.60054,5456.40631,0.00000,6508,23,0,12,0,0,2400.00000
2022-05-04,17712.59567,12266.91493,5445.68074,0.00000,6500,18,0,20,0,0,4000.00000
2022-05-05,17744.77236,12291.94124,5452.83112,0.00000,6510,24,0,8,0,0,1600.00000
2022-05-06,17729.57781,12259.54110,5470.03671,0.00000,6501,15,0,19,0,0,3800.00000
2022-05-07,17727.19435,12260.88180,5466.31255,0.00000,6496,15,0,13,0,0,2600.00000
2022-05-08,17733.26472,12278.08739,5455.17734,0.00000,6496,15,0,9,0,0,1800.00000
2022-05-09,17748.64548,12291.94124,5456.70424,0.00000,6500,19,0,11,0,0,2200.00000
2022-05-10,17752.66756,12277.86394,5474.80363,0.00000,6500,23,0,19,0,0,3800.00000
2022-05-11,17759.92966,12309.81718,5450.11249,0.00000,6500,19,0,10,0,0,2000.00000
2022-05-12,17741.94200,12306.01854,5435.92346,0.00000,6498,22,0,16,0,0,3200.00000
2022-05-13,17761.34484,12323.00068,5438.34416,0.00000,6503,18,0,10,0,0,2000.00000
2022-05-14,17748.53375,12325.45862,5423.07513,0.00000,6508,20,0,8,0,0,1600.00000
2022-05-15,17757.54621,12340.87662,5416.66959,0.00000,6505,14,0,10,0,0,2000.00000
2022-05-16,17744.47443,12323.67103,5420.80340,0.00000,6500,10,0,10,0,0,2000.00000
2022-05-17,17758.58897,12333.27934,5425.30962,0.00000,6500,19,0,12,0,0,2400.00000
2022-05-18,17770.87868,12336.40763,5434.47104,0.00000,6506,21,0,10,0,0,2000.00000
2022-05-19,17746.89513,12327.91656,5418.97856,0.00000,6498,14,0,13,0,0,2600.00000
2022-05-20,17713.63844,12312.05167,5401.58677,0.00000,6492,13,0,14,0,0,2800.00000
2022-05-21,17721.16123,12315.62686,5405.53437,0.00000,6494,20,0,13,0,0,2600.00000
2022-05-22,17723.06054,12303.33715,5419.72339,0.00000,6495,22,0,16,0,0,3200.00000
2022-05-23,17689.54316,12287.24881,5402.29436,0.00000,6491,14,0,13,0,0,2600.00000
2022-05-24,17725.51849,12316.29720,5409.22128,0.00000,6497,21,0,9,0,0,1800.00000
2022-05-25,17734.34473,12326.57587,5407.76886,0.00000,6502,23,0,15,0,0,3000.00000
2022-05-26,17699.52389,12302.66680,5396.85709,0.00000,6494,14,0,15,0,0,3000.00000
2022-05-27,17731.21644,12326.57587,5404.64057,0.00000,6495,18,0,11,0,0,2200.00000
2022-05-28,17703.06184,12308.25303,5394.80881,0.00000,6487,10,0,13,0,0,2600.00000
2022-05-29,17741.68131,12344.45180,5397.22951,0.00000,6500,24,0,8,0,0,1600.00000
2022-05-30,17729.35436,12364.11534,5365.23903,0.00000,6503,19,0,8,0,0,1600.00000
2022-05-31,17739.78199,12361.88084,5377.90115,0.00000,6506,19,0,11,0,0,2200.00000
2022-06-01,17761.19588,12382.66162,5378.53426,0.00000,6514,26,0,13,0,0,2600.00000
2022-06-02,17751.06618,12372.82986,5378.23632,0.00000,6515,14,0,10,0,0,2000.00000
2022-06-03,17724.92262,12354.28357,5370.63905,0.00000,6506,14,0,18,0,0,3600.00000
2022-06-04,17714.42051,12344.22836,5370.19215,0.00000,6506,15,0,11,0,0,2200.00000
2022-06-05,17705.74323,12345.34560,5360.39763,0.00000,6504,15,0,11,0,0,2200.00000
2022-06-06,17710.51015,12346.01595,5364.49420,0.00000,6501,14,0,11,0,0,2200.00000
2022-06-07,17720.63984,12360.76360,5359.87625,0.00000,6502,25,0,14,0,0,2800.00000
2022-06-08,17765.88831,12382.21472,5383.67359,0.00000,6513,26,0,10,0,0,2000.00000
2022-06-09,17775.49663,12383.55542,5391.94121,0.00000,6512,15,0,12,0,0,2400.00000
2022-06-10,17764.51037,12379.75678,5384.75359,0.00000,6516,20,0,12,0,0,2400.00000
2022-06-11,17761.38208,12376.18159,5385.20049,0.00000,6516,14,0,11,0,0,2200.00000
2022-06-12,17732.14748,12356.96496,5375.18252,0.00000,6507,14,0,15,0,0,3000.00000
2022-06-13,17704.40253,12348.47389,5355.92864,0.00000,6497,11,0,12,0,0,2400.00000
2022-06-14,17657.18027,12323.22413,5333.95614,0.00000,6493,14,0,11,0,0,2200.00000
2022-06-15,17702.20528,12325.45862,5376.74666,0.00000,6504,25,0,12,0,0,2400.00000
2022-06-16,17707.45634,12316.74410,5390.71224,0.00000,6503,18,0,13,0,0,2600.00000
2022-06-17,17685.48383,12311.15787,5374.32596,0.00000,6501,19,0,13,0,0,2600.00000
2022-06-18,17694.04939,12314.95651,5379.09288,0.00000,6498,17,0,14,0,0,2800.00000
2022-06-19,17654.27543,12283.89707,5370.37836,0.00000,6487,15,0,20,0,0,4000.00000
2022-06-20,17616.28906,12247.69830,5368.59077,0.00000,6476,11,0,16,0,0,3200.00000
2022-06-21,17618.59804,12254.84867,5363.74937,0.00000,6478,17,0,9,0,0,1800.00000
2022-06-22,17603.92487,12270.49011,5333.43476,0.00000,6474,19,0,16,0,0,3200.00000
2022-06-23,17655.72785,12294.62263,5361.10522,0.00000,6484,27,0,11,0,0,2200.00000
2022-06-24,17649.17334,12295.96333,5353.21001,0.00000,6482,15,0,11,0,0,2200.00000
2022-06-25,17613.98009,12276.07635,5337.90374,0.00000,6475,17,0,15,0,0,3000.00000
2022-06-26,17613.71939,12272.05426,5341.66514,0.00000,6481,24,0,15,0,0,3000.00000
2022-06-27,17604.29729,12259.54110,5344.75618,0.00000,6480,18,0,15,0,0,3000.00000
2022-06-28,17625.71117,12252.83763,5372.87354,0.00000,6487,31,0,16,0,0,3200.00000
2022-06-29,17621.87529,12238.98378,5382.89152,0.00000,6484,15,0,14,0,0,2800.00000
2022-06-30,17639.04364,12251.94383,5387.09981,0.00000,6496,17,0,4,0,0,800.00000
2022-07-01,17612.71387,12217.30920,5395.40467,0.00000,6491,14,0,14,0,0,2800.00000
2022-07-02,17587.68756,12208.37123,5379.31633,0.00000,6483,19,0,20,0,0,4000.00000
2022-07-03,17549.73844,12198.09257,5351.64587,0.00000,6476,14,0,14,0,0,2800.00000
2022-07-04,17565.52885,12209.71193,5355.81692,0.00000,6475,20,0,17,0,0,3400.00000
2022-07-05,17530.93146,12193.84703,5337.08443,0.00000,6464,15,0,14,0,0,2800.00000
2022-07-06,17565.11919,12200.55051,5364.56868,0.00000,6471,20,0,9,0,0,1800.00000
2022-07-07,17547.09429,12187.36701,5359.72728,0.00000,6461,15,0,18,0,0,3600.00000
2022-07-08,17554.61708,12186.47321,5368.14387,0.00000,6453,15,0,15,0,0,3000.00000
2022-07-09,17549.81292,12187.36701,5362.44591,0.00000,6454,17,0,10,0,0,2000.00000
2022-07-10,17593.83242,12218.42645,5375.40597,0.00000,6472,26,0,6,0,0,1200.00000
2022-07-11,17690.25075,12284.12052,5406.13023,0.00000,6486,31,0,11,0,0,2200.00000
2022-07-12,17686.93625,12274.73565,5412.20060,0.00000,6482,13,0,12,0,0,2400.00000
2022-07-13,17639.78847,12219.76714,5420.02133,0.00000,6472,18,0,20,0,0,4000.00000
2022-07-14,17617.25734,12207.92434,5409.33301,0.00000,6465,16,0,15,0,0,3000.00000
2022-07-15,17611.55939,12214.40436,5397.15502,0.00000,6466,14,0,8,0,0,1600.00000
2022-07-16,17593.05034,12198.53947,5394.51087,0.00000,6458,16,0,18,0,0,3600.00000
2022-07-17,17568.13576,12197.19877,5370.93698,0.00000,6452,14,0,14,0,0,2800.00000
2022-07-18,17562.36332,12185.57941,5376.78390,0.00000,6452,16,0,14,0,0,2800.00000
2022-07-19,17561.95366,12185.57941,5376.37425,0.00000,6453,19,0,11,0,0,2200.00000
2022-07-20,17573.72199,12201.44431,5372.27768,0.00000,6460,16,0,6,0,0,1200.00000
2022-07-21,17628.35532,12251.05003,5377.30529,0.00000,6467,26,0,14,0,0,2800.00000
2022-07-22,17609.17593,12233.39755,5375.77838,0.00000,6463,22,0,22,0,0,4400.00000
2022-07-23,17575.73303,12212.61677,5363.11626,0.00000,6461,14,0,10,0,0,2000.00000
2022-07-24,17596.73726,12223.34233,5373.39492,0.00000,6468,22,0,11,0,0,2200.00000
2022-07-25,17556.73985,12209.93538,5346.80447,0.00000,6453,11,0,17,0,0,3400.00000
2022-07-26,17533.94803,12203.00845,5330.93957,0.00000,6451,19,0,16,0,0,3200.00000
2022-07-27,17571.41301,12218.87335,5352.53966,0.00000,6458,22,0,11,0,0,2200.00000
2022-07-28,17603.51521,12248.36864,5355.14657,0.00000,6468,23,0,6,0,0,1200.00000
2022-07-29,17557.89433,12222.44853,5335.44580,0.00000,6456,13,0,14,0,0,2800.00000
2022-07-30,17550.55775,12217.08575,5333.47200,0.00000,6454,10,0,7,0,0,1400.00000
2022-07-31,17614.20354,12242.78241,5371.42112,0.00000,6471,27,0,7,0,0,1400.00000
2022-08-01,17626.64221,12258.64731,5367.99490,0.00000,6483,26,0,10,0,0,2000.00000
2022-08-02,17634.76086,12255.07212,5379.68874,0.00000,6479,13,0,12,0,0,2400.00000
2022-08-03,17606.60626,12261.99905,5344.60722,0.00000,6470,14,0,13,0,0,2600.00000
2022-08-04,17602.02555,12272.72461,5329.30095,0.00000,6472,21,0,9,0,0,1800.00000
2022-08-05,17598.45037,12261.99905,5336.45132,0.00000,6465,17,0,16,0,0,3200.00000
2022-08-06,17637.14432,12278.53429,5358.61003,0.00000,6463,18,0,12,0,0,2400.00000
2022-08-07,17661.64925,12281.66258,5379.98668,0.00000,6467,13,0,9,0,0,1800.00000
2022-08-08,17666.41617,12280.09843,5386.31774,0.00000,6473,22,0,10,0,0,2000.00000
2022-08-09,17625.63669,12257.30661,5368.33008,0.00000,6477,23,0,14,0,0,2800.00000
2022-08-10,17635.95259,12255.29557,5380.65702,0.00000,6473,14,0,10,0,0,2000.00000
2022-08-11,17643.36366,12264.01009,5379.35357,0.00000,6473,16,0,14,0,0,2800.00000
2022-08-12,17656.77061,12269.14942,5387.62119,0.00000,6471,16,0,13,0,0,2600.00000
2022-08-13,17646.60367,12261.99905,5384.60463,0.00000,6471,19,0,10,0,0,2000.00000
2022-08-14,17670.99688,12290.37710,5380.61978,0.00000,6473,18,0,10,0,0,2000.00000
2022-08-15,17658.85614,12266.24458,5392.61156,0.00000,6471,17,0,15,0,0,3000.00000
2022-08-16,17644.55539,12260.88180,5383.67359,0.00000,6471,15,0,9,0,0,1800.00000
2022-08-17,17655.28095,12261.55215,5393.72880,0.00000,6472,15,0,12,0,0,2400.00000
2022-08-18,17648.13058,12262.89284,5385.23773,0.00000,6467,14,0,12,0,0,2400.00000
2022-08-19,17637.36777,12249.93279,5387.43498,0.00000,6468,17,0,12,0,0,2400.00000
2022-08-20,17657.47820,12261.10525,5396.37295,0.00000,6477,21,0,8,0,0,1600.00000
2022-08-21,17671.29481,12264.01009,5407.28472,0.00000,6479,19,0,14,0,0,2800.00000
2022-08-22,17638.93192,12241.66517,5397.26675,0.00000,6474,14,0,14,0,0,2800.00000
2022-08-23,17641.65055,12239.20723,5402.44332,0.00000,6468,20,0,19,0,0,3800.00000
2022-08-24,17648.94989,12242.78241,5406.16748,0.00000,6470,18,0,11,0,0,2200.00000
2022-08-25,17649.39679,12241.88862,5407.50817,0.00000,6474,16,0,9,0,0,1800.00000
2022-08-26,17631.55809,12242.11207,5389.44603,0.00000,6468,11,0,11,0,0,2200.00000
2022-08-27,17616.36355,12227.81132,5388.55223,0.00000,6464,21,0,17,0,0,3400.00000
2022-08-28,17608.43110,12213.28712,5395.14398,0.00000,6464,16,0,12,0,0,2400.00000
2022-08-29,17566.19920,12186.02631,5380.17288,0.00000,6464,19,0,14,0,0,2800.00000
2022-08-30,17596.06691,12192.95324,5403.11367,0.00000,6475,24,0,11,0,0,2200.00000
2022-08-31,17629.17463,12211.94642,5417.22821,0.00000,6479,21,0,12,0,0,2400.00000
2022-09-01,17614.72492,12185.80286,5428.92205,0.00000,6474,17,0,15,0,0,3000.00000
2022-09-02,17546.05153,12165.69243,5380.35909,0.00000,6462,17,0,19,0,0,3800.00000
2022-09-03,17555.17570,12164.12829,5391.04741,0.00000,6464,19,0,13,0,0,2600.00000
2022-09-04,17547.05705,12150.94479,5396.11226,0.00000,6461,15,0,14,0,0,2800.00000
2022-09-05,17547.91360,12166.36278,5381.55082,0.00000,6465,14,0,6,0,0,1200.00000
2022-09-06,17542.02944,12167.25658,5374.77286,0.00000,6466,21,0,13,0,0,2600.00000
2022-09-07,17564.56057,12186.47321,5378.08736,0.00000,6474,20,0,9,0,0,1800.00000
2022-09-08,17535.92183,12164.79864,5371.12319,0.00000,6470,14,0,15,0,0,3000.00000
2022-09-09,17534.58113,12154.29652,5380.28461,0.00000,6476,19,0,10,0,0,2000.00000
2022-09-10,17566.16195,12170.83177,5395.33019,0.00000,6478,22,0,13,0,0,2600.00000
2022-09-11,17542.77427,12159.21241,5383.56186,0.00000,6469,10,0,13,0,0,2600.00000
2022-09-12,17534.87906,12147.36960,5387.50947,0.00000,6474,22,0,13,0,0,2600.00000
2022-09-13,17569.69990,12181.11043,5388.58947,0.00000,6477,24,0,15,0,0,3000.00000
2022-09-14,17583.33030,12204.12570,5379.20460,0.00000,6474,21,0,18,0,0,3600.00000
2022-09-15,17603.18004,12213.73402,5389.44603,0.00000,6478,20,0,13,0,0,2600.00000
2022-09-16,17609.13869,12208.59468,5400.54400,0.00000,6481,23,0,13,0,0,2600.00000
2022-09-17,17623.32771,12227.14097,5396.18674,0.00000,6482,20,0,14,0,0,2800.00000
2022-09-18,17654.01474,12231.60995,5422.40478,0.00000,6495,25,0,11,0,0,2200.00000
2022-09-19,17662.05891,12240.10102,5421.95789,0.00000,6497,20,0,12,0,0,2400.00000
2022-09-20,17627.16359,12204.57260,5422.59099,0.00000,6486,18,0,24,0,0,4800.00000
2022-09-21,17619.60356,12208.14779,5411.45577,0.00000,6479,12,0,11,0,0,2200.00000
2022-09-22,17627.90842,12219.99059,5407.91783,0.00000,6473,15,0,13,0,0,2600.00000
2022-09-23,17586.83101,12205.46639,5381.36461,0.00000,6466,14,0,14,0,0,2800.00000
2022-09-24,17611.00076,12204.57260,5406.42817,0.00000,6464,20,0,18,0,0,3600.00000
2022-09-25,17580.90960,12196.52843,5384.38118,0.00000,6459,15,0,13,0,0,2600.00000
2022-09-26,17657.81337,12257.53006,5400.28331,0.00000,6475,28,0,10,0,0,2000.00000
2022-09-27,17719.26191,12293.72883,5425.53307,0.00000,6484,24,0,11,0,0,2200.00000
2022-09-28,17723.61917,12311.60477,5412.01440,0.00000,6485,18,0,11,0,0,2200.00000
2022-09-29,17734.15852,12314.95651,5419.20201,0.00000,6485,11,0,8,0,0,1600.00000
2022-09-30,17664.44237,12255.51902,5408.92335,0.00000,6461,9,0,23,0,0,4600.00000
2022-10-01,17698.18320,12280.76878,5417.41442,0.00000,6467,21,0,12,0,0,2400.00000
2022-10-02,17689.24523,12281.21568,5408.02955,0.00000,6468,16,0,9,0,0,1800.00000
2022-10-03,17684.36659,12297.30402,5387.06257,0.00000,6468,19,0,10,0,0,2000.00000
2022-10-04,17672.44930,12309.81718,5362.63212,0.00000,6466,19,0,12,0,0,2400.00000
2022-10-05,17686.00522,12317.63790,5368.36732,0.00000,6479,27,0,11,0,0,2200.00000
2022-10-06,17662.54305,12303.33715,5359.20590,0.00000,6485,25,0,12,0,0,2400.00000
