Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-05-09,42523.19518,6010.55518,36512.64000,0.00000,230,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-10,42459.50769,6033.26769,36426.24000,0.00000,231,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-11,42373.22805,6033.38805,36339.84000,0.00000,231,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-12,41522.30614,6046.46614,35475.84000,0.00000,231,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-13,40556.04443,6047.88443,34508.16000,0.00000,229,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-14,39692.04443,6047.88443,33644.16000,0.00000,228,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-15,39692.04443,6047.88443,33644.16000,0.00000,228,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-16,39710.64027,6066.48027,33644.16000,0.00000,228,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-17,39812.79134,6064.95134,33747.84000,0.00000,228,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-18,39785.81853,6037.97853,33747.84000,0.00000,228,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-19,39699.41853,6037.97853,33661.44000,0.00000,227,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-20,39704.39479,6042.95479,33661.44000,0.00000,229,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-21,39722.98984,6061.54984,33661.44000,0.00000,230,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-22,39810.84245,6063.00245,33747.84000,0.00000,232,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-23,39810.84245,6063.00245,33747.84000,0.00000,232,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-24,39811.45754,6063.61754,33747.84000,0.00000,233,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-25,39517.69754,6063.61754,33454.08000,0.00000,232,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-26,39517.69754,6063.61754,33454.08000,0.00000,232,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-27,39604.09754,6063.61754,33540.48000,0.00000,233,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-28,39610.91391,6174.11391,33436.80000,0.00000,234,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-29,39614.38122,6177.58122,33436.80000,0.00000,236,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-30,39633.34737,6196.54737,33436.80000,0.00000,237,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-31,39745.93431,6205.45431,33540.48000,0.00000,239,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-01,39748.19887,6207.71887,33540.48000,0.00000,240,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-02,39748.19887,6207.71887,33540.48000,0.00000,240,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-03,38901.76109,6225.28109,32676.48000,0.00000,239,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-04,38901.76109,6225.28109,32676.48000,0.00000,239,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-05,38919.02991,6242.54991,32676.48000,0.00000,241,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-06,39005.42991,6242.54991,32762.88000,0.00000,242,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-07,39005.76555,6242.88555,32762.88000,0.00000,243,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-08,38897.40038,6238.20038,32659.20000,0.00000,242,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-09,38897.84427,6238.64427,32659.20000,0.00000,243,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-10,38916.15935,6239.67935,32676.48000,0.00000,245,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-11,39763.59092,6499.59092,33264.00000,0.00000,248,4,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-12,40631.40734,6503.40734,34128.00000,0.00000,251,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-13,40670.80915,6542.80915,34128.00000,0.00000,252,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-14,40670.80915,6542.80915,34128.00000,0.00000,252,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-15,40727.01613,6599.01613,34128.00000,0.00000,252,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-16,40813.41613,6599.01613,34214.40000,0.00000,253,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-17,41006.51400,6792.11400,34214.40000,0.00000,254,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-18,41006.51400,6792.11400,34214.40000,0.00000,254,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-19,41300.27400,6792.11400,34508.16000,0.00000,255,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-20,41327.93692,6819.77692,34508.16000,0.00000,256,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-21,41327.93692,6819.77692,34508.16000,0.00000,256,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-22,40463.93692,6819.77692,33644.16000,0.00000,255,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-23,40463.93692,6819.77692,33644.16000,0.00000,255,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-24,40464.18498,6820.02498,33644.16000,0.00000,256,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-25,41328.18498,6820.02498,34508.16000,0.00000,257,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-26,41430.51409,6922.35409,34508.16000,0.00000,258,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-27,41432.89315,6924.73315,34508.16000,0.00000,259,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-28,41486.88188,6978.72188,34508.16000,0.00000,260,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-29,41486.88188,6978.72188,34508.16000,0.00000,260,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-30,41487.75874,6979.59874,34508.16000,0.00000,261,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-01,41199.04453,6984.64453,34214.40000,0.00000,261,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-02,40335.04453,6984.64453,33350.40000,0.00000,260,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-03,41200.89060,6986.49060,34214.40000,0.00000,262,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-04,39939.45060,6986.49060,32952.96000,0.00000,259,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-05,39835.77060,6986.49060,32849.28000,0.00000,258,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-06,39836.09357,6986.81357,32849.28000,0.00000,259,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-07,39836.09357,6986.81357,32849.28000,0.00000,259,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-08,39837.75036,6988.47036,32849.28000,0.00000,260,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-09,38973.75036,6988.47036,31985.28000,0.00000,259,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-10,38974.38026,6989.10026,31985.28000,0.00000,260,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-11,39203.29002,7218.01002,31985.28000,0.00000,262,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-12,39773.53002,7218.01002,32555.52000,0.00000,262,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-13,39583.45002,7218.01002,32365.44000,0.00000,262,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-14,39669.85002,7218.01002,32451.84000,0.00000,263,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-15,39680.38155,7228.54155,32451.84000,0.00000,264,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-16,39682.73702,7230.89702,32451.84000,0.00000,265,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-17,39682.73702,7230.89702,32451.84000,0.00000,265,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-18,39752.81417,7300.97417,32451.84000,0.00000,267,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-19,39752.81417,7300.97417,32451.84000,0.00000,267,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-20,39752.81417,7300.97417,32451.84000,0.00000,267,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-21,39752.81417,7300.97417,32451.84000,0.00000,267,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-22,38992.16715,7300.64715,31691.52000,0.00000,266,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-23,38980.22490,7375.10490,31605.12000,0.00000,267,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-24,39287.86163,7388.98163,31898.88000,0.00000,269,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-25,39289.59480,7390.71480,31898.88000,0.00000,271,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-26,39509.34853,7610.46853,31898.88000,0.00000,274,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-27,39509.71194,7610.83194,31898.88000,0.00000,275,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-28,39509.71194,7610.83194,31898.88000,0.00000,275,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-29,39511.82472,7612.94472,31898.88000,0.00000,277,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-30,39527.75623,7628.87623,31898.88000,0.00000,278,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
