Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-03-27,9650.51082,6680.23769,2970.27313,0.00000,3602,14,0,5,0,0,1000.00000
2022-03-28,9657.02809,6680.46114,2976.56695,0.00000,3598,8,0,9,0,0,1800.00000
2022-03-29,9643.21148,6676.66250,2966.54898,0.00000,3596,8,0,7,0,0,1400.00000
2022-03-30,9629.58108,6654.76448,2974.81660,0.00000,3592,4,0,7,0,0,1400.00000
2022-03-31,9616.58378,6639.79338,2976.79040,0.00000,3589,6,0,8,0,0,1600.00000
2022-04-01,9624.25554,6636.66509,2987.59045,0.00000,3584,8,0,6,0,0,1200.00000
2022-04-02,9628.20314,6629.06782,2999.13532,0.00000,3584,9,0,7,0,0,1400.00000
2022-04-03,9667.93986,6641.13408,3026.80579,0.00000,3592,12,0,2,0,0,400.00000
2022-04-04,9618.78103,6618.34226,3000.43878,0.00000,3582,7,0,11,0,0,2200.00000
2022-04-05,9591.96713,6609.62774,2982.33939,0.00000,3580,10,0,6,0,0,1200.00000
2022-04-06,9593.82921,6624.37539,2969.45382,0.00000,3577,9,0,8,0,0,1600.00000
2022-04-07,9617.47758,6638.00579,2979.47179,0.00000,3579,11,0,8,0,0,1600.00000
2022-04-08,9619.04173,6639.12303,2979.91869,0.00000,3579,11,0,10,0,0,2000.00000
2022-04-09,9625.44727,6623.70504,3001.74223,0.00000,3585,14,0,5,0,0,1000.00000
2022-04-10,9651.70255,6634.20715,3017.49540,0.00000,3589,15,0,10,0,0,2000.00000
2022-04-11,9622.80312,6617.67191,3005.13121,0.00000,3582,7,0,11,0,0,2200.00000
2022-04-12,9635.13007,6631.52576,3003.60431,0.00000,3586,9,0,3,0,0,600.00000
2022-04-13,9612.63618,6621.91744,2990.71874,0.00000,3578,5,0,9,0,0,1800.00000
2022-04-14,9616.17413,6624.37539,2991.79874,0.00000,3580,10,0,4,0,0,800.00000
2022-04-15,9605.96995,6605.38220,3000.58774,0.00000,3577,10,0,11,0,0,2200.00000
2022-04-16,9613.38101,6597.56148,3015.81953,0.00000,3577,9,0,8,0,0,1600.00000
2022-04-17,9605.56029,6589.51731,3016.04298,0.00000,3576,6,0,6,0,0,1200.00000
2022-04-18,9640.38113,6614.54362,3025.83751,0.00000,3581,14,0,6,0,0,1200.00000
2022-04-19,9647.68047,6610.74498,3036.93548,0.00000,3581,13,0,9,0,0,1800.00000
2022-04-20,9632.29971,6614.09672,3018.20299,0.00000,3577,7,0,7,0,0,1400.00000
2022-04-21,9633.97558,6619.90640,3014.06918,0.00000,3582,11,0,3,0,0,600.00000
2022-04-22,9607.27340,6608.73394,2998.53946,0.00000,3568,6,0,14,0,0,2800.00000
2022-04-23,9619.97276,6611.63878,3008.33398,0.00000,3571,9,0,4,0,0,800.00000
2022-04-24,9623.21278,6617.00156,3006.21122,0.00000,3576,13,0,6,0,0,1200.00000
2022-04-25,9627.86797,6627.95057,2999.91740,0.00000,3578,9,0,6,0,0,1200.00000
2022-04-26,9618.63207,6631.97266,2986.65941,0.00000,3580,11,0,5,0,0,1000.00000
2022-04-27,9604.03339,6613.42637,2990.60701,0.00000,3580,8,0,7,0,0,1400.00000
2022-04-28,9635.53973,6644.93271,2990.60701,0.00000,3592,16,0,1,0,0,200.00000
2022-04-29,9660.52880,6658.78656,3001.74223,0.00000,3598,13,0,5,0,0,1000.00000
2022-04-30,9676.61714,6675.99215,3000.62499,0.00000,3601,12,0,7,0,0,1400.00000
2022-05-01,9664.77433,6672.64042,2992.13392,0.00000,3607,16,0,5,0,0,1000.00000
2022-05-02,9690.24754,6689.17566,3001.07188,0.00000,3613,10,0,4,0,0,800.00000
2022-05-03,9672.55781,6687.83496,2984.72285,0.00000,3612,9,0,7,0,0,1400.00000
2022-05-04,9659.82121,6691.63360,2968.18761,0.00000,3615,10,0,3,0,0,600.00000
2022-05-05,9657.92189,6692.97429,2964.94759,0.00000,3615,9,0,7,0,0,1400.00000
2022-05-06,9647.41978,6683.14253,2964.27725,0.00000,3608,8,0,12,0,0,2400.00000
2022-05-07,9695.05170,6696.99638,2998.05532,0.00000,3616,15,0,4,0,0,800.00000
2022-05-08,9686.29994,6698.56053,2987.73941,0.00000,3610,8,0,6,0,0,1200.00000
2022-05-09,9685.92752,6721.12890,2964.79863,0.00000,3611,14,0,5,0,0,1000.00000
2022-05-10,9668.12607,6717.10681,2951.01926,0.00000,3604,10,0,9,0,0,1800.00000
2022-05-11,9698.25447,6736.77034,2961.48413,0.00000,3613,14,0,2,0,0,400.00000
2022-05-12,9706.29864,6743.69727,2962.60138,0.00000,3619,11,0,3,0,0,600.00000
2022-05-13,9714.38006,6744.81451,2969.56554,0.00000,3620,11,0,6,0,0,1200.00000
2022-05-14,9706.07519,6734.08895,2971.98624,0.00000,3618,8,0,10,0,0,2000.00000
2022-05-15,9702.01587,6736.77034,2965.24553,0.00000,3615,5,0,6,0,0,1200.00000
2022-05-16,9700.89862,6734.98275,2965.91587,0.00000,3617,12,0,7,0,0,1400.00000
2022-05-17,9729.42564,6760.67941,2968.74623,0.00000,3627,17,0,2,0,0,400.00000
2022-05-18,9754.19126,6775.65050,2978.54075,0.00000,3628,12,0,7,0,0,1400.00000
2022-05-19,9750.16917,6779.67259,2970.49658,0.00000,3628,8,0,6,0,0,1200.00000
2022-05-20,9778.13757,6791.96230,2986.17527,0.00000,3635,15,0,5,0,0,1000.00000
2022-05-21,9769.64650,6783.24778,2986.39872,0.00000,3633,7,0,5,0,0,1000.00000
2022-05-22,9778.06308,6779.44914,2998.61394,0.00000,3630,7,0,9,0,0,1800.00000
2022-05-23,9787.44795,6780.11949,3007.32846,0.00000,3630,10,0,9,0,0,1800.00000
2022-05-24,9783.94725,6763.80770,3020.13955,0.00000,3623,6,0,10,0,0,2000.00000
2022-05-25,9779.88792,6766.26564,3013.62228,0.00000,3625,8,0,3,0,0,600.00000
2022-05-26,9786.36795,6764.03114,3022.33680,0.00000,3623,5,0,6,0,0,1200.00000
2022-05-27,9785.02725,6753.75248,3031.27477,0.00000,3626,9,0,5,0,0,1000.00000
2022-05-28,9764.65613,6760.90286,3003.75327,0.00000,3617,7,0,7,0,0,1400.00000
2022-05-29,9763.65061,6765.37184,2998.27877,0.00000,3618,10,0,5,0,0,1000.00000
2022-05-30,9774.97204,6765.14839,3009.82364,0.00000,3619,7,0,4,0,0,800.00000
2022-05-31,9776.53618,6766.26564,3010.27054,0.00000,3619,9,0,8,0,0,1600.00000
2022-06-01,9791.91693,6779.67259,3012.24434,0.00000,3622,7,0,4,0,0,800.00000
2022-06-02,9799.88662,6792.40919,3007.47743,0.00000,3624,8,0,4,0,0,800.00000
2022-06-03,9805.43561,6803.80510,3001.63051,0.00000,3630,11,0,3,0,0,600.00000
2022-06-04,9810.35149,6801.57061,3008.78088,0.00000,3628,8,0,8,0,0,1600.00000
2022-06-05,9814.26186,6811.17893,3003.08293,0.00000,3626,8,0,5,0,0,1000.00000
2022-06-06,9786.47967,6789.28091,2997.19876,0.00000,3619,5,0,9,0,0,1800.00000
2022-06-07,9828.59985,6819.89345,3008.70640,0.00000,3621,12,0,6,0,0,1200.00000
2022-06-08,9820.29498,6827.04382,2993.25116,0.00000,3622,8,0,5,0,0,1000.00000
2022-06-09,9803.46181,6814.53067,2988.93114,0.00000,3621,8,0,7,0,0,1400.00000
2022-06-10,9817.01773,6841.12112,2975.89661,0.00000,3631,16,0,4,0,0,800.00000
2022-06-11,9824.13086,6846.26046,2977.87041,0.00000,3633,7,0,5,0,0,1000.00000
2022-06-12,9838.24540,6834.19420,3004.05121,0.00000,3638,13,0,7,0,0,1400.00000
2022-06-13,9834.70746,6832.40660,3002.30085,0.00000,3638,7,0,5,0,0,1000.00000
2022-06-14,9822.90189,6823.02174,2999.88015,0.00000,3633,6,0,8,0,0,1600.00000
2022-06-15,9827.55708,6826.37348,3001.18361,0.00000,3637,12,0,7,0,0,1400.00000
2022-06-16,9827.25915,6821.90449,3005.35466,0.00000,3640,11,0,7,0,0,1400.00000
2022-06-17,9835.97367,6838.66318,2997.31049,0.00000,3644,11,0,4,0,0,800.00000
2022-06-18,9830.57365,6841.79147,2988.78218,0.00000,3642,9,0,5,0,0,1000.00000
2022-06-19,9840.85231,6852.07014,2988.78218,0.00000,3642,8,0,8,0,0,1600.00000
2022-06-20,9812.25081,6833.74730,2978.50351,0.00000,3631,7,0,9,0,0,1800.00000
2022-06-21,9798.62041,6837.76939,2960.85103,0.00000,3628,10,0,8,0,0,1600.00000
2022-06-22,9785.25070,6842.90872,2942.34198,0.00000,3623,10,0,10,0,0,2000.00000
2022-06-23,9797.98730,6855.19842,2942.78888,0.00000,3629,13,0,6,0,0,1200.00000
2022-06-24,9808.15424,6871.28677,2936.86748,0.00000,3626,7,0,5,0,0,1000.00000
2022-06-25,9815.30462,6869.72262,2945.58200,0.00000,3625,5,0,5,0,0,1000.00000
2022-06-26,9817.46463,6878.66059,2938.80404,0.00000,3623,10,0,7,0,0,1400.00000
2022-06-27,9825.76949,6889.38615,2936.38334,0.00000,3621,10,0,6,0,0,1200.00000
2022-06-28,9812.69771,6881.78888,2930.90883,0.00000,3616,6,0,8,0,0,1600.00000
2022-06-29,9812.92116,6882.23578,2930.68538,0.00000,3620,11,0,4,0,0,800.00000
2022-06-30,9821.82189,6889.60960,2932.21228,0.00000,3619,9,0,6,0,0,1200.00000
2022-07-01,9818.91705,6902.34621,2916.57084,0.00000,3620,11,0,7,0,0,1400.00000
2022-07-02,9819.66188,6907.93244,2911.72944,0.00000,3618,10,0,6,0,0,1200.00000
2022-07-03,9802.94043,6892.73789,2910.20254,0.00000,3616,12,0,12,0,0,2400.00000
2022-07-04,9822.15706,6894.30204,2927.85503,0.00000,3618,14,0,8,0,0,1600.00000
2022-07-05,9852.32271,6907.93244,2944.39027,0.00000,3619,10,0,7,0,0,1400.00000
2022-07-06,9871.05520,6925.13803,2945.91717,0.00000,3625,13,0,5,0,0,1000.00000
2022-07-07,9868.41105,6925.58493,2942.82612,0.00000,3624,8,0,5,0,0,1000.00000
2022-07-08,9874.22073,6932.28840,2941.93233,0.00000,3626,9,0,5,0,0,1000.00000
2022-07-09,9875.30073,6930.94771,2944.35303,0.00000,3629,10,0,6,0,0,1200.00000
2022-07-10,9866.02759,6914.41247,2951.61512,0.00000,3631,15,0,11,0,0,2200.00000
2022-07-11,9839.92127,6897.87722,2942.04405,0.00000,3627,9,0,10,0,0,2000.00000
2022-07-12,9838.91575,6893.85514,2945.06061,0.00000,3620,5,0,8,0,0,1600.00000
2022-07-13,9850.75856,6896.98343,2953.77513,0.00000,3627,10,0,2,0,0,400.00000
2022-07-14,9856.53100,6900.55862,2955.97238,0.00000,3631,10,0,6,0,0,1200.00000
2022-07-15,9844.72543,6891.17375,2953.55168,0.00000,3629,6,0,5,0,0,1000.00000
2022-07-16,9861.48412,6907.48554,2953.99858,0.00000,3633,9,0,4,0,0,800.00000
2022-07-17,9873.17797,6912.17797,2960.99999,0.00000,3640,13,0,3,0,0,600.00000
2022-07-18,9844.83716,6885.36407,2959.47309,0.00000,3632,1,0,8,0,0,1600.00000
2022-07-19,9843.71991,6884.69372,2959.02619,0.00000,3626,8,0,11,0,0,2200.00000
2022-07-20,9842.23025,6895.19583,2947.03442,0.00000,3623,6,0,4,0,0,800.00000
2022-07-21,9815.86324,6886.03442,2929.82883,0.00000,3621,6,0,5,0,0,1000.00000
2022-07-22,9789.94313,6876.87300,2913.07014,0.00000,3615,7,0,9,0,0,1800.00000
2022-07-23,9767.30028,6858.32671,2908.97357,0.00000,3612,9,0,8,0,0,1600.00000
2022-07-24,9776.46170,6858.32671,2918.13498,0.00000,3612,8,0,7,0,0,1400.00000
2022-07-25,9776.61066,6863.46605,2913.14462,0.00000,3617,13,0,6,0,0,1200.00000
2022-07-26,9764.80510,6860.11431,2904.69079,0.00000,3616,8,0,6,0,0,1200.00000
2022-07-27,9737.80498,6843.35562,2894.44937,0.00000,3607,2,0,9,0,0,1800.00000
2022-07-28,9732.40496,6844.69631,2887.70865,0.00000,3610,8,0,2,0,0,400.00000
2022-07-29,9715.19937,6835.53489,2879.66448,0.00000,3607,8,0,8,0,0,1600.00000
2022-07-30,9712.51798,6833.52385,2878.99413,0.00000,3605,5,0,5,0,0,1000.00000
2022-07-31,9784.20794,6884.91717,2899.29077,0.00000,3625,22,0,2,0,0,400.00000
2022-08-01,9765.69889,6876.87300,2888.82590,0.00000,3618,6,0,9,0,0,1800.00000
2022-08-02,9766.18303,6871.06332,2895.11972,0.00000,3613,7,0,8,0,0,1600.00000
2022-08-03,9768.41753,6866.14744,2902.27009,0.00000,3609,7,0,6,0,0,1200.00000
2022-08-04,9742.46018,6856.76257,2885.69761,0.00000,3603,5,0,7,0,0,1400.00000
2022-08-05,9720.67388,6849.83564,2870.83823,0.00000,3595,7,0,9,0,0,1800.00000
2022-08-06,9717.69456,6843.13217,2874.56239,0.00000,3593,10,0,10,0,0,2000.00000
2022-08-07,9704.28760,6830.17211,2874.11549,0.00000,3587,8,0,11,0,0,2200.00000
2022-08-08,9686.18822,6813.18997,2872.99824,0.00000,3581,5,0,9,0,0,1800.00000
2022-08-09,9680.04336,6817.65896,2862.38441,0.00000,3587,16,0,7,0,0,1400.00000
2022-08-10,9681.30957,6814.53067,2866.77891,0.00000,3592,13,0,6,0,0,1200.00000
2022-08-11,9707.71382,6816.76516,2890.94866,0.00000,3593,8,0,4,0,0,800.00000
2022-08-12,9657.17706,6781.90708,2875.26998,0.00000,3586,8,0,11,0,0,2200.00000
2022-08-13,9643.99356,6776.76775,2867.22581,0.00000,3584,10,0,8,0,0,1600.00000
2022-08-14,9614.05136,6755.76352,2858.28784,0.00000,3577,6,0,11,0,0,2200.00000
2022-08-15,9625.85693,6758.44492,2867.41201,0.00000,3580,10,0,5,0,0,1000.00000
2022-08-16,9617.85000,6752.41179,2865.43821,0.00000,3574,5,0,9,0,0,1800.00000
2022-08-17,9619.82380,6761.57320,2858.25060,0.00000,3573,5,0,4,0,0,800.00000
2022-08-18,9628.53832,6772.07532,2856.46300,0.00000,3573,16,0,10,0,0,2000.00000
2022-08-19,9632.74661,6773.41601,2859.33060,0.00000,3576,9,0,5,0,0,1000.00000
2022-08-20,9622.02105,6763.80770,2858.21335,0.00000,3566,6,0,13,0,0,2600.00000
2022-08-21,9625.41003,6770.28772,2855.12231,0.00000,3567,8,0,2,0,0,400.00000
2022-08-22,9645.55770,6793.52644,2852.03126,0.00000,3571,9,0,1,0,0,200.00000
2022-08-23,9642.20596,6790.39815,2851.80781,0.00000,3567,10,0,12,0,0,2400.00000
2022-08-24,9649.05840,6793.74989,2855.30851,0.00000,3570,13,0,7,0,0,1400.00000
2022-08-25,9666.18951,6799.11267,2867.07684,0.00000,3570,11,0,10,0,0,2000.00000
2022-08-26,9684.95925,6800.45337,2884.50588,0.00000,3571,9,0,8,0,0,1600.00000
2022-08-27,9682.38958,6791.51540,2890.87418,0.00000,3577,14,0,7,0,0,1400.00000
2022-08-28,9704.06415,6814.08377,2889.98038,0.00000,3581,12,0,6,0,0,1200.00000
2022-08-29,9711.69867,6824.58588,2887.11279,0.00000,3582,8,0,4,0,0,800.00000
2022-08-30,9700.07931,6831.06591,2869.01340,0.00000,3579,11,0,8,0,0,1600.00000
2022-08-31,9685.21994,6818.55275,2866.66718,0.00000,3578,8,0,8,0,0,1600.00000
2022-09-01,9637.17835,6795.53748,2841.64087,0.00000,3574,7,0,7,0,0,1400.00000
2022-09-02,9637.43905,6797.77198,2839.66707,0.00000,3575,5,0,2,0,0,400.00000
2022-09-03,9618.18517,6785.70572,2832.47945,0.00000,3572,13,0,11,0,0,2200.00000
2022-09-04,9597.44164,6766.71254,2830.72910,0.00000,3568,9,0,9,0,0,1800.00000
2022-09-05,9603.21407,6778.10845,2825.10563,0.00000,3571,13,0,7,0,0,1400.00000
2022-09-06,9620.45691,6797.10163,2823.35528,0.00000,3575,9,0,2,0,0,400.00000
2022-09-07,9625.59624,6793.52644,2832.06980,0.00000,3569,9,0,11,0,0,2200.00000
2022-09-08,9635.91214,6796.20783,2839.70431,0.00000,3574,11,0,5,0,0,1000.00000
2022-09-09,9617.96172,6790.39815,2827.56357,0.00000,3573,14,0,11,0,0,2200.00000
2022-09-10,9632.00178,6793.30299,2838.69879,0.00000,3575,9,0,7,0,0,1400.00000
2022-09-11,9619.86104,6776.09740,2843.76364,0.00000,3574,7,0,8,0,0,1600.00000
2022-09-12,9628.53832,6790.62160,2837.91672,0.00000,3581,14,0,6,0,0,1200.00000
2022-09-13,9604.66649,6760.90286,2843.76364,0.00000,3576,8,0,10,0,0,2000.00000
2022-09-14,9596.10094,6740.56898,2855.53196,0.00000,3570,9,0,13,0,0,2600.00000
2022-09-15,9613.49274,6756.21042,2857.28231,0.00000,3573,12,0,8,0,0,1600.00000
2022-09-16,9584.55606,6738.11104,2846.44503,0.00000,3573,13,0,11,0,0,2200.00000
2022-09-17,9574.64982,6724.25719,2850.39263,0.00000,3572,9,0,8,0,0,1600.00000
2022-09-18,9567.53668,6718.22406,2849.31263,0.00000,3569,9,0,8,0,0,1600.00000
2022-09-19,9579.30501,6726.04478,2853.26023,0.00000,3574,10,0,5,0,0,1000.00000
2022-09-20,9564.37115,6714.64887,2849.72228,0.00000,3560,6,0,14,0,0,2800.00000
2022-09-21,9559.90217,6701.46537,2858.43680,0.00000,3566,15,0,9,0,0,1800.00000
2022-09-22,9570.21807,6704.81710,2865.40097,0.00000,3566,8,0,7,0,0,1400.00000
2022-09-23,9579.82639,6711.52058,2868.30581,0.00000,3574,15,0,7,0,0,1400.00000
2022-09-24,9589.91885,6715.31922,2874.59963,0.00000,3575,12,0,7,0,0,1400.00000
2022-09-25,9588.13125,6713.75507,2874.37618,0.00000,3573,9,0,7,0,0,1400.00000
2022-09-26,9565.60012,6692.97430,2872.62583,0.00000,3568,8,0,11,0,0,2200.00000
2022-09-27,9572.08015,6689.39911,2882.68104,0.00000,3575,13,0,5,0,0,1000.00000
2022-09-28,9602.39476,6707.49849,2894.89627,0.00000,3581,15,0,8,0,0,1600.00000
2022-09-29,9631.55488,6730.96066,2900.59422,0.00000,3588,14,0,4,0,0,800.00000
2022-09-30,9636.88042,6734.53585,2902.34457,0.00000,3585,9,0,11,0,0,2200.00000
2022-10-01,9606.49133,6722.02269,2884.46864,0.00000,3576,5,0,10,0,0,2000.00000
2022-10-02,9623.21278,6728.05582,2895.15696,0.00000,3578,8,0,5,0,0,1000.00000
2022-10-03,9647.27081,6755.98697,2891.28384,0.00000,3585,15,0,5,0,0,1000.00000
2022-10-04,9670.65849,6758.44491,2912.21358,0.00000,3586,15,0,10,0,0,2000.00000
2022-10-05,9668.46124,6768.05323,2900.40801,0.00000,3584,8,0,5,0,0,1000.00000
2022-10-06,9677.28749,6779.00224,2898.28524,0.00000,3589,14,0,7,0,0,1400.00000
2022-10-07,9651.21841,6748.61315,2902.60526,0.00000,3580,9,0,13,0,0,2600.00000
