Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),stationary Deployment Cost ($),stationary Sites flagged for Follow-Up,stationary Leaks tagged for repair,stationary Sites Visited,stationary Travel Time (Minutes),stationary Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-02-20,8018.13983,4875.21494,3142.92489,1500.00000,3174,10,1,4,10.00000,200.00000,800.00000,300,24,,100,0,0,1000.00000,,10,3,120,360
2022-02-21,8000.04045,4856.44521,3143.59524,1700.00000,3171,5,2,5,16.00000,400.00000,1000.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-02-22,8037.24474,4887.72810,3149.51664,1900.00000,3180,16,3,2,13.00000,600.00000,400.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-02-23,8037.13302,4890.85639,3146.27663,1700.00000,3179,15,2,10,16.00000,400.00000,2000.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-02-24,8050.80066,4897.78331,3153.01735,1700.00000,3179,10,2,4,13.00000,400.00000,800.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-02-25,8043.24063,4892.64398,3150.59665,1500.00000,3176,5,1,4,12.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-02-26,8064.02140,4897.33642,3166.68499,1500.00000,3172,8,1,6,14.00000,200.00000,1200.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-02-27,8081.56217,4907.39163,3174.17054,1900.00000,3178,12,3,1,18.00000,600.00000,200.00000,300,0,,100,0,0,1000.00000,,18,3,120,360
2022-02-28,8073.77869,4902.92265,3170.85604,1700.00000,3175,7,2,4,14.00000,400.00000,800.00000,300,24,,100,0,0,1000.00000,,14,3,120,360
2022-03-01,8076.94422,4916.77650,3160.16772,1500.00000,3179,10,1,1,15.00000,200.00000,200.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-03-02,8071.73040,4915.43580,3156.29460,1500.00000,3181,15,1,9,12.00000,200.00000,1800.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-03-03,8077.50284,4911.63717,3165.86567,1500.00000,3184,6,1,1,19.00000,200.00000,200.00000,300,0,,100,0,0,1000.00000,,19,3,120,360
2022-03-04,8074.97042,4922.58618,3152.38424,1300.00000,3189,11,0,3,12.00000,0.00000,600.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-03-05,8064.24485,4919.45789,3144.78697,1700.00000,3191,10,2,5,15.00000,400.00000,1000.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-03-06,8063.57451,4910.07302,3153.50149,1700.00000,3190,8,2,5,14.00000,400.00000,1000.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-03-07,8070.91109,4907.39163,3163.51946,1500.00000,3194,15,1,6,10.00000,200.00000,1200.00000,300,0,,100,0,0,1000.00000,,10,3,120,360
2022-03-08,8050.94963,4892.42053,3158.52909,1700.00000,3190,8,2,8,14.00000,400.00000,1600.00000,300,24,,100,0,0,1000.00000,,14,3,120,360
2022-03-09,8057.09448,4892.19708,3164.89739,1500.00000,3194,11,1,6,13.00000,200.00000,1200.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-03-10,8055.75378,4890.85639,3164.89739,2100.00000,3195,12,4,6,13.00000,800.00000,1200.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-03-11,8086.10563,4910.29647,3175.80916,1500.00000,3205,14,1,2,16.00000,200.00000,400.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-03-12,8056.61034,4898.45366,3158.15668,1700.00000,3200,10,2,7,13.00000,400.00000,1400.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-03-13,8073.36903,4923.47997,3149.88906,1700.00000,3204,12,2,3,15.00000,400.00000,600.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-03-14,8090.53738,4938.89797,3151.63941,1900.00000,3205,10,3,4,12.00000,600.00000,800.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-03-15,8097.68775,4937.11038,3160.57738,2100.00000,3212,15,4,2,18.00000,800.00000,400.00000,300,0,,100,0,0,1000.00000,,18,3,120,360
2022-03-16,8104.13054,4938.22762,3165.90292,1500.00000,3218,14,1,5,15.00000,200.00000,1000.00000,300,24,,100,0,0,1000.00000,,15,3,120,360
2022-03-17,8103.23674,4936.66348,3166.57326,1300.00000,3217,5,0,5,12.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-03-18,8099.66155,4932.64139,3167.02016,1900.00000,3217,9,3,3,15.00000,600.00000,600.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-03-19,8100.10845,4924.37377,3175.73468,1300.00000,3217,8,0,5,14.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-03-20,8113.06851,4936.88693,3176.18158,1900.00000,3222,14,3,4,14.00000,600.00000,800.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-03-21,8117.31404,4940.23866,3177.07538,1700.00000,3221,11,2,6,15.00000,400.00000,1200.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-03-22,8127.14581,4948.28284,3178.86297,1300.00000,3229,16,0,6,10.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,10,3,120,360
2022-03-23,8107.89193,4916.55305,3191.33888,2100.00000,3229,11,4,6,12.00000,800.00000,1200.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-03-24,8116.19679,4929.28965,3186.90714,1300.00000,3232,9,0,1,14.00000,0.00000,200.00000,300,24,,100,0,0,1000.00000,,14,3,120,360
2022-03-25,8114.63265,4935.99313,3178.63952,1700.00000,3237,12,2,3,12.00000,400.00000,600.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-03-26,8154.07144,4952.30492,3201.76651,1500.00000,3246,18,1,4,16.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-03-27,8145.54312,4933.53519,3212.00794,1900.00000,3243,8,3,7,14.00000,600.00000,1400.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-03-28,8137.72240,4935.09933,3202.62307,1700.00000,3241,6,2,4,13.00000,400.00000,800.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-03-29,8138.83965,4936.44003,3202.39962,1300.00000,3242,11,0,7,14.00000,0.00000,1400.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-03-30,8108.30159,4909.40267,3198.89892,1900.00000,3237,8,3,8,11.00000,600.00000,1600.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-03-31,8094.48498,4896.66607,3197.81891,2300.00000,3236,12,5,5,19.00000,1000.00000,1000.00000,300,0,,100,0,0,1000.00000,,19,3,120,360
2022-04-01,8094.11256,4883.92946,3210.18310,1500.00000,3233,11,1,9,16.00000,200.00000,1800.00000,300,24,,100,0,0,1000.00000,,16,3,120,360
2022-04-02,8089.42013,4886.16395,3203.25618,1900.00000,3233,9,3,5,12.00000,600.00000,1000.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-04-03,8096.34706,4885.49361,3210.85345,1500.00000,3234,14,1,8,15.00000,200.00000,1600.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-04-04,8099.51259,4897.55986,3201.95272,1500.00000,3236,9,1,1,14.00000,200.00000,200.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-04-05,8100.89052,4891.97363,3208.91689,1700.00000,3236,12,2,7,13.00000,400.00000,1400.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-04-06,8114.37196,4891.52674,3222.84522,1300.00000,3236,11,0,5,11.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-04-07,8082.94010,4881.24807,3201.69203,1700.00000,3230,7,2,5,12.00000,400.00000,1000.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-04-08,8094.78291,4884.15291,3210.63000,2100.00000,3231,13,4,6,12.00000,800.00000,1200.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-04-09,8096.16085,4886.83430,3209.32655,1300.00000,3232,10,0,6,12.00000,0.00000,1200.00000,300,24,,100,0,0,1000.00000,,12,3,120,360
2022-04-10,8110.68505,4900.24125,3210.44379,2100.00000,3233,12,4,6,12.00000,800.00000,1200.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-04-11,8085.99391,4890.40949,3195.58442,1500.00000,3231,11,1,7,14.00000,200.00000,1400.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-04-12,8102.41743,4897.11297,3205.30446,1300.00000,3227,10,0,6,16.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-04-13,8108.67400,4894.20813,3214.46588,1500.00000,3225,7,1,7,14.00000,200.00000,1400.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-04-14,8125.65614,4902.92265,3222.73350,1500.00000,3227,8,1,5,10.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,10,3,120,360
2022-04-15,8143.30863,4913.20131,3230.10732,2100.00000,3228,11,4,3,14.00000,800.00000,600.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-04-16,8154.51833,4917.44684,3237.07149,2300.00000,3227,10,5,3,17.00000,1000.00000,600.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-04-17,8162.52527,4923.92687,3238.59839,1500.00000,3232,11,1,3,15.00000,200.00000,600.00000,300,24,,100,0,0,1000.00000,,15,3,120,360
2022-04-18,8177.01222,4911.19027,3265.82196,1500.00000,3231,13,1,10,13.00000,200.00000,2000.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-04-19,8181.66741,4906.27438,3275.39303,1500.00000,3229,7,1,4,14.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-04-20,8198.05369,4901.13505,3296.91864,1500.00000,3227,11,1,9,16.00000,200.00000,1800.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-04-21,8212.61513,4901.80540,3310.80973,1300.00000,3226,8,0,5,14.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-04-22,8209.18891,4901.80540,3307.38351,1500.00000,3228,10,1,3,10.00000,200.00000,600.00000,300,0,,100,0,0,1000.00000,,10,3,120,360
2022-04-23,8220.62206,4924.15032,3296.47174,1700.00000,3230,12,2,4,15.00000,400.00000,800.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-04-24,8233.58212,4936.44003,3297.14209,1300.00000,3231,9,0,4,14.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-04-25,8245.53665,4950.96423,3294.57242,1300.00000,3233,10,0,6,14.00000,0.00000,1200.00000,300,24,,100,0,0,1000.00000,,14,3,120,360
2022-04-26,8252.24012,4967.72292,3284.51721,1900.00000,3235,15,3,6,15.00000,600.00000,1200.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-04-27,8227.13933,4938.67452,3288.46481,1900.00000,3232,13,3,7,13.00000,600.00000,1400.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-04-28,8220.65930,4932.19449,3288.46481,1300.00000,3232,9,0,7,13.00000,0.00000,1400.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-04-29,8233.80556,4944.26075,3289.54481,1500.00000,3232,10,1,6,16.00000,200.00000,1200.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-04-30,8219.46757,4944.93110,3274.53648,1900.00000,3232,9,3,3,9.00000,600.00000,600.00000,300,0,,100,0,0,1000.00000,,9,3,120,360
2022-05-01,8228.85244,4954.31596,3274.53648,1700.00000,3236,11,2,2,14.00000,400.00000,400.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-05-02,8204.08682,4940.90901,3263.17781,2300.00000,3229,11,5,9,16.00000,1000.00000,1800.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-05-03,8220.88275,4951.41112,3269.47163,1700.00000,3233,9,2,1,10.00000,400.00000,200.00000,300,24,,100,0,0,1000.00000,,10,3,120,360
2022-05-04,8212.65237,4937.78072,3274.87165,1500.00000,3227,7,1,8,17.00000,200.00000,1600.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-05-05,8209.03994,4940.23866,3268.80128,1500.00000,3230,13,1,7,13.00000,200.00000,1400.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-05-06,8201.47991,4934.20554,3267.27438,1500.00000,3224,8,1,11,15.00000,200.00000,2200.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-05-07,8191.87160,4936.21658,3255.65502,1300.00000,3218,4,0,4,17.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-05-08,8175.15015,4930.63035,3244.51980,1500.00000,3219,7,1,2,12.00000,200.00000,400.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-05-09,8159.28525,4923.47997,3235.80528,1900.00000,3215,9,3,5,13.00000,600.00000,1000.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-05-10,8142.97346,4917.44684,3225.52662,1500.00000,3215,13,1,7,13.00000,200.00000,1400.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-05-11,8134.18446,4913.42476,3220.75970,1500.00000,3213,6,1,5,15.00000,200.00000,1000.00000,300,24,,100,0,0,1000.00000,,15,3,120,360
2022-05-12,8146.62313,4912.97786,3233.64527,1700.00000,3214,11,2,4,18.00000,400.00000,800.00000,300,0,,100,0,0,1000.00000,,18,3,120,360
2022-05-13,8107.14710,4877.89633,3229.25077,1300.00000,3205,8,0,12,12.00000,0.00000,2400.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-05-14,8095.86292,4872.75700,3223.10592,1700.00000,3203,10,2,6,15.00000,400.00000,1200.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-05-15,8071.13454,4869.40526,3201.72927,1300.00000,3197,6,0,6,15.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-05-16,8089.01047,4878.79013,3210.22034,1700.00000,3202,13,2,5,12.00000,400.00000,1000.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-05-17,8086.73874,4865.83008,3220.90867,1500.00000,3200,9,1,9,11.00000,200.00000,1800.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-05-18,8075.64076,4857.33901,3218.30176,1300.00000,3194,8,0,7,17.00000,0.00000,1400.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-05-19,8067.82004,4839.46307,3228.35697,2100.00000,3196,14,4,6,14.00000,800.00000,1200.00000,300,24,,100,0,0,1000.00000,,14,3,120,360
2022-05-20,8074.33731,4840.13342,3234.20389,1500.00000,3196,10,1,5,17.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-05-21,8034.33990,4809.07398,3225.26592,1900.00000,3188,7,3,9,15.00000,600.00000,1800.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-05-22,8035.01025,4808.62708,3226.38317,1700.00000,3188,9,2,5,11.00000,400.00000,1000.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-05-23,8010.35635,4779.80213,3230.55422,1900.00000,3186,10,3,6,13.00000,600.00000,1200.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-05-24,8025.84883,4799.46566,3226.38317,1300.00000,3186,7,0,2,9.00000,0.00000,400.00000,300,0,,100,0,0,1000.00000,,9,3,120,360
2022-05-25,8031.65851,4799.24221,3232.41630,1900.00000,3180,10,3,7,12.00000,600.00000,1400.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-05-26,8010.24463,4781.81317,3228.43146,2100.00000,3169,4,4,7,12.00000,800.00000,1400.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-05-27,8017.54397,4776.89729,3240.64668,1700.00000,3166,9,2,7,14.00000,400.00000,1400.00000,300,24,,100,0,0,1000.00000,,14,3,120,360
2022-05-28,8021.64054,4784.49456,3237.14598,1500.00000,3168,11,1,4,16.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-05-29,7995.79491,4752.54132,3243.25359,1300.00000,3164,8,0,10,15.00000,0.00000,2000.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-05-30,8013.81981,4757.68066,3256.13916,1300.00000,3165,7,0,6,14.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-05-31,8041.52752,4784.94146,3256.58606,1300.00000,3174,13,0,2,13.00000,0.00000,400.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-06-01,8069.68212,4803.93464,3265.74747,1300.00000,3182,13,0,3,11.00000,0.00000,600.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-06-02,8106.77469,4815.55400,3291.22068,1700.00000,3189,14,2,3,13.00000,400.00000,600.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-06-03,8091.35669,4799.46566,3291.89103,1700.00000,3187,9,2,6,15.00000,400.00000,1200.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-06-04,8054.74826,4790.75114,3263.99712,1900.00000,3181,10,3,6,13.00000,600.00000,1200.00000,300,24,,100,0,0,1000.00000,,13,3,120,360
2022-06-05,8062.38278,4783.15387,3279.22891,2100.00000,3181,10,4,4,15.00000,800.00000,800.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-06-06,8074.03938,4796.78427,3277.25511,1300.00000,3184,11,0,4,11.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-06-07,8084.09459,4806.83948,3277.25511,1300.00000,3189,12,0,0,13.00000,0.00000,0.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-06-08,8077.01870,4805.27534,3271.74336,1300.00000,3186,8,0,5,15.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-06-09,8109.90298,4822.92783,3286.97515,1500.00000,3188,13,1,7,14.00000,200.00000,1400.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-06-10,8111.46712,4824.04507,3287.42205,1700.00000,3191,9,2,4,13.00000,400.00000,800.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-06-11,8129.11961,4832.98304,3296.13657,1900.00000,3192,11,3,4,14.00000,600.00000,800.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-06-12,8120.14440,4804.82844,3315.31596,1500.00000,3192,9,1,8,15.00000,200.00000,1600.00000,300,24,,100,0,0,1000.00000,,15,3,120,360
