Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-03-24,647.29513,388.80163,258.49350,0.00000,277,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-25,646.84823,388.35473,258.49350,0.00000,276,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-26,649.52962,391.03612,258.49350,0.00000,277,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-27,652.21101,393.71751,258.49350,0.00000,278,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-28,658.02069,399.08030,258.94040,0.00000,281,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-29,659.58483,400.64444,258.94040,0.00000,282,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-30,660.70208,401.76169,258.94040,0.00000,282,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-31,662.93657,403.99618,258.94040,0.00000,282,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-01,662.93657,412.26380,250.67277,0.00000,282,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-02,662.48967,411.81690,250.67277,0.00000,281,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-03,659.80828,409.13551,250.67277,0.00000,280,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-04,658.02069,407.34792,250.67277,0.00000,280,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-05,656.45655,405.78377,250.67277,0.00000,279,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-06,666.95866,416.28589,250.67277,0.00000,281,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-07,679.88147,427.23490,252.64658,0.00000,284,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-08,683.23321,430.58663,252.64658,0.00000,286,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-09,683.45666,430.81008,252.64658,0.00000,287,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-10,691.72428,439.07770,252.64658,0.00000,288,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-11,694.40567,441.75910,252.64658,0.00000,289,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-12,693.73532,441.53565,252.19968,0.00000,287,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-13,698.65121,446.89843,251.75278,0.00000,288,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-14,701.33260,449.57982,251.75278,0.00000,289,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-15,702.00294,449.57982,252.42313,0.00000,290,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-16,704.49813,454.04880,250.44932,0.00000,290,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-17,704.49813,454.04880,250.44932,0.00000,290,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-18,707.17952,456.73019,250.44932,0.00000,291,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-19,709.86091,459.41158,250.44932,0.00000,292,3,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-20,715.44714,465.44471,250.00243,0.00000,295,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-21,727.06650,468.12610,258.94040,0.00000,297,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-22,726.35891,465.44471,260.91420,0.00000,297,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-23,726.58236,465.66816,260.91420,0.00000,298,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-24,726.58236,465.66816,260.91420,0.00000,298,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-25,726.09822,463.21022,262.88800,0.00000,298,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-26,729.22651,466.33851,262.88800,0.00000,300,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-27,730.71617,463.88057,266.83560,0.00000,302,4,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-28,730.71617,463.88057,266.83560,0.00000,302,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-29,733.39756,466.56196,266.83560,0.00000,303,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-30,735.81826,466.56196,269.25630,0.00000,305,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-01,738.72310,469.46680,269.25630,0.00000,304,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-02,739.39345,469.69025,269.70320,0.00000,306,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-03,749.00176,469.69025,279.31151,0.00000,308,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-04,751.68315,472.37164,279.31151,0.00000,309,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-05,756.59904,477.28752,279.31151,0.00000,310,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-06,756.59904,477.28752,279.31151,0.00000,310,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-07,756.59904,477.28752,279.31151,0.00000,310,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-08,759.05698,479.96891,279.08807,0.00000,310,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-09,761.73837,482.65030,279.08807,0.00000,311,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-10,756.37559,485.55514,270.82044,0.00000,312,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-11,760.84457,490.02413,270.82044,0.00000,313,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-12,755.96593,487.11929,268.84664,0.00000,310,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-13,755.96593,487.11929,268.84664,0.00000,310,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-14,758.61008,487.11929,271.49079,0.00000,312,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-15,758.61008,487.11929,271.49079,0.00000,312,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-16,763.97286,492.48207,271.49079,0.00000,314,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-17,769.33564,497.84485,271.49079,0.00000,316,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-18,766.87770,495.38691,271.49079,0.00000,316,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-19,767.10115,495.61036,271.49079,0.00000,316,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-20,767.32460,495.83380,271.49079,0.00000,317,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-21,763.93562,490.47102,273.46459,0.00000,316,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-22,777.11912,495.38691,281.73221,0.00000,318,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-23,786.05709,495.38691,290.67018,0.00000,319,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-24,797.71369,509.01731,288.69638,0.00000,321,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-25,805.08751,516.39113,288.69638,0.00000,322,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-26,807.76890,519.07252,288.69638,0.00000,323,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-27,818.71792,530.02153,288.69638,0.00000,325,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-28,814.21169,532.47948,281.73221,0.00000,325,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-29,809.74271,528.01049,281.73221,0.00000,324,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-30,806.83787,525.10565,281.73221,0.00000,322,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-31,809.29581,527.56359,281.73221,0.00000,322,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-01,809.74271,527.56359,282.17911,0.00000,323,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-02,809.74271,527.56359,282.17911,0.00000,323,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-03,809.07236,527.56359,281.50877,0.00000,322,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-04,791.86677,527.56359,264.30318,0.00000,320,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-05,791.86677,527.56359,264.30318,0.00000,320,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-06,792.09022,527.78704,264.30318,0.00000,321,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-07,800.80474,536.50156,264.30318,0.00000,323,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-08,800.80474,536.50156,264.30318,0.00000,323,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-09,809.07236,544.76918,264.30318,0.00000,324,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-10,828.73589,555.49474,273.24114,0.00000,328,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-11,828.95934,555.71819,273.24114,0.00000,329,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-12,826.27795,553.03680,273.24114,0.00000,328,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-13,823.59656,550.35541,273.24114,0.00000,327,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-14,826.27795,553.03680,273.24114,0.00000,328,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-15,831.49176,553.26025,278.23151,0.00000,328,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-16,833.27936,555.71819,277.56116,0.00000,326,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-17,836.37040,556.16509,280.20531,0.00000,329,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-18,837.93455,557.72924,280.20531,0.00000,330,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-19,837.93455,557.72924,280.20531,0.00000,330,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-20,837.93455,557.72924,280.20531,0.00000,330,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-21,835.25316,555.04785,280.20531,0.00000,329,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-22,827.65588,547.45057,280.20531,0.00000,330,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-23,827.91658,550.13196,277.78461,0.00000,329,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-24,842.44077,556.16509,286.27568,0.00000,330,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-25,845.12217,558.84648,286.27568,0.00000,331,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-26,845.12217,558.84648,286.27568,0.00000,331,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-27,839.08904,552.81335,286.27568,0.00000,330,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-28,839.53593,553.26025,286.27568,0.00000,331,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-29,841.77043,555.49474,286.27568,0.00000,331,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-30,839.57318,555.49474,284.07843,0.00000,329,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-01,839.57318,555.49474,284.07843,0.00000,329,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-02,846.20217,558.17614,288.02603,0.00000,332,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-03,848.39942,558.39958,289.99984,0.00000,334,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-04,848.84632,558.39958,290.44673,0.00000,335,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-05,846.87252,558.39958,288.47293,0.00000,334,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-06,852.45875,563.98581,288.47293,0.00000,334,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-07,855.14014,566.66721,288.47293,0.00000,335,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-08,841.54698,563.98581,277.56116,0.00000,332,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-09,839.57318,563.98581,275.58736,0.00000,331,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-10,842.25457,566.66721,275.58736,0.00000,332,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-11,842.25457,566.66721,275.58736,0.00000,332,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-12,836.66834,569.34860,267.31974,0.00000,332,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-13,840.65318,571.35964,269.29354,0.00000,336,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-14,830.59797,560.85753,269.74044,0.00000,335,2,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-07-15,830.37452,560.63408,269.74044,0.00000,334,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-16,829.92762,559.96373,269.96389,0.00000,335,3,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-17,834.84350,565.32651,269.51699,0.00000,336,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-18,833.27936,563.76237,269.51699,0.00000,335,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-19,835.25316,563.76237,271.49079,0.00000,336,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-20,843.29733,571.80654,271.49079,0.00000,339,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-21,838.82835,567.33755,271.49079,0.00000,338,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-22,837.56213,570.01894,267.54319,0.00000,337,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-23,841.77043,572.25344,269.51699,0.00000,338,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-24,839.08904,569.57205,269.51699,0.00000,337,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-25,837.30144,567.33755,269.96389,0.00000,338,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-26,834.62005,564.65616,269.96389,0.00000,337,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-27,837.74834,567.33755,270.41079,0.00000,339,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-28,837.74834,567.33755,270.41079,0.00000,339,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-29,840.42973,570.01894,270.41079,0.00000,340,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-30,843.11112,572.70033,270.41079,0.00000,341,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-31,845.08492,572.70033,272.38459,0.00000,342,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-01,844.86147,572.47689,272.38459,0.00000,341,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-02,844.63802,572.25344,272.38459,0.00000,340,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-03,844.63802,572.25344,272.38459,0.00000,340,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-04,846.20217,574.26448,271.93769,0.00000,340,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-05,846.20217,574.26448,271.93769,0.00000,340,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-06,845.97872,574.04103,271.93769,0.00000,340,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-07,845.97872,574.04103,271.93769,0.00000,340,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-08,846.20217,574.26448,271.93769,0.00000,341,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-09,853.79944,582.53210,271.26734,0.00000,341,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
