Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2017-01-31,477.39924,120.43913,356.96012,0.00000,213,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-01,485.66686,120.43913,365.22774,0.00000,214,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-02,485.66686,120.66258,365.00429,0.00000,215,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-03,484.54962,119.99223,364.55739,0.00000,212,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2017-02-04,475.38820,119.76878,355.61942,0.00000,210,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-02-05,477.84614,122.22672,355.61942,0.00000,210,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-02-06,477.62269,122.00327,355.61942,0.00000,209,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-02-07,466.00333,119.32188,346.68145,0.00000,207,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-02-08,466.00333,119.32188,346.68145,0.00000,207,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-09,466.00333,119.32188,346.68145,0.00000,207,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-10,468.90817,122.22672,346.68145,0.00000,209,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-11,471.58956,124.90811,346.68145,0.00000,210,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-12,472.03646,124.68466,347.35180,0.00000,210,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-02-13,472.03646,124.68466,347.35180,0.00000,210,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-14,472.03646,124.68466,347.35180,0.00000,210,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-15,473.33992,124.46121,348.87870,0.00000,209,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-02-16,473.33992,124.46121,348.87870,0.00000,209,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-17,472.89302,124.01431,348.87870,0.00000,207,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2017-02-18,476.02131,126.69570,349.32560,0.00000,209,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-19,475.57441,126.24881,349.32560,0.00000,208,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-02-20,482.94823,126.47226,356.47598,0.00000,208,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-21,482.94823,126.47226,356.47598,0.00000,208,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-22,474.68061,118.20463,356.47598,0.00000,207,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-02-23,474.68061,118.20463,356.47598,0.00000,207,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-24,474.45716,117.98119,356.47598,0.00000,206,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-02-25,477.13855,120.66258,356.47598,0.00000,207,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-26,493.67379,128.93020,364.74360,0.00000,209,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-27,495.64760,128.93020,366.71740,0.00000,210,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-02-28,498.77588,132.05849,366.71740,0.00000,212,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-01,498.99933,132.28193,366.71740,0.00000,213,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-02,490.99240,135.18677,355.80563,0.00000,213,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-03,488.98136,132.72883,356.25253,0.00000,214,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-03-04,495.42415,137.19782,358.22633,0.00000,216,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-05,493.45035,137.19782,356.25253,0.00000,215,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-06,493.67379,137.42127,356.25253,0.00000,216,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-07,493.67379,137.42127,356.25253,0.00000,216,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-08,495.64760,137.42127,358.22633,0.00000,217,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-09,498.10554,140.10266,358.00288,0.00000,217,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-10,510.17179,142.78405,367.38775,0.00000,220,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-11,510.61869,142.78405,367.83465,0.00000,221,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-12,510.61869,142.78405,367.83465,0.00000,221,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-13,507.75109,141.89025,365.86084,0.00000,218,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2017-03-14,512.40629,144.57164,367.83465,0.00000,220,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-15,521.12081,153.28616,367.83465,0.00000,223,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-16,520.89736,153.50961,367.38775,0.00000,223,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-17,523.35530,155.96755,367.38775,0.00000,223,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-03-18,523.35530,155.96755,367.38775,0.00000,223,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-19,528.01049,158.64894,369.36155,0.00000,225,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-20,535.60776,166.91656,368.69120,0.00000,226,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-21,529.35119,169.59795,359.75323,0.00000,225,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-22,538.06570,178.31247,359.75323,0.00000,228,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-23,535.38431,175.63108,359.75323,0.00000,227,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-03-24,535.83121,175.63108,360.20013,0.00000,228,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-25,535.83121,175.63108,360.20013,0.00000,228,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-26,535.83121,175.63108,360.20013,0.00000,228,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-27,535.38431,175.18418,360.20013,0.00000,226,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2017-03-28,529.09049,175.18418,353.90631,0.00000,226,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-29,526.63255,181.21731,345.41524,0.00000,226,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-03-30,532.70292,189.26148,343.44144,0.00000,225,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-03-31,532.70292,189.26148,343.44144,0.00000,225,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-01,532.70292,189.26148,343.44144,0.00000,225,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-02,532.25603,188.81459,343.44144,0.00000,224,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-04-03,540.74710,197.30566,343.44144,0.00000,226,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-04,540.74710,197.30566,343.44144,0.00000,226,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-05,544.99263,201.55119,343.44144,0.00000,226,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-04-06,547.18988,201.55119,345.63869,0.00000,228,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-07,547.18988,201.55119,345.63869,0.00000,228,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-08,552.06852,204.45603,347.61249,0.00000,231,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-09,555.42026,207.36087,348.05939,0.00000,234,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-10,558.10165,210.04226,348.05939,0.00000,235,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-11,558.10165,210.04226,348.05939,0.00000,235,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-12,561.00649,212.94710,348.05939,0.00000,237,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-13,561.00649,212.94710,348.05939,0.00000,237,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-14,562.98029,212.94710,350.03319,0.00000,238,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-15,562.98029,212.94710,350.03319,0.00000,238,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-16,560.55959,212.94710,347.61249,0.00000,236,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-17,561.22994,212.94710,348.28284,0.00000,237,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-18,561.22994,212.94710,348.28284,0.00000,237,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-19,563.68788,215.62849,348.05939,0.00000,237,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-20,566.36927,218.30988,348.05939,0.00000,238,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-21,572.58861,222.55542,350.03319,0.00000,241,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-22,582.83003,230.82304,352.00699,0.00000,243,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-23,583.50038,231.04649,352.45389,0.00000,245,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-24,574.56241,231.04649,343.51592,0.00000,244,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-25,589.98041,246.46448,343.51592,0.00000,247,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-26,592.84800,246.91138,345.93662,0.00000,250,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-04-27,594.59836,246.68793,347.91042,0.00000,251,3,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2017-04-28,608.45221,260.54178,347.91042,0.00000,254,4,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-04-29,608.00531,260.09489,347.91042,0.00000,252,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2017-04-30,608.00531,260.09489,347.91042,0.00000,252,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-01,610.23980,262.32938,347.91042,0.00000,252,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-05-02,619.81087,269.92665,349.88422,0.00000,256,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-03,619.36398,269.47975,349.88422,0.00000,255,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-05-04,633.44128,275.28943,358.15185,0.00000,256,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-05-05,635.00542,276.85358,358.15185,0.00000,257,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-06,642.60269,284.00395,358.59874,0.00000,260,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-07,637.01646,278.19427,358.82219,0.00000,261,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-05-08,635.89922,277.07703,358.82219,0.00000,258,0,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2017-05-09,632.54748,274.17219,358.37529,0.00000,255,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2017-05-10,635.22887,276.85358,358.37529,0.00000,256,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-11,640.59165,282.21636,358.37529,0.00000,258,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-12,641.26200,282.88670,358.37529,0.00000,260,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-13,641.26200,282.88670,358.37529,0.00000,260,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-05-14,640.81510,282.43981,358.37529,0.00000,259,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-05-15,641.03855,282.66326,358.37529,0.00000,260,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-16,632.77093,274.39563,358.37529,0.00000,259,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-05-17,630.35023,273.94874,356.40149,0.00000,257,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-05-18,630.35023,273.94874,356.40149,0.00000,257,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-19,630.35023,273.94874,356.40149,0.00000,257,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-20,635.71301,279.98187,355.73115,0.00000,257,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-21,644.65098,279.98187,364.66911,0.00000,258,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-22,645.09788,280.42876,364.66911,0.00000,260,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-23,646.17788,280.20531,365.97257,0.00000,259,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-05-24,646.84823,280.20531,366.64292,0.00000,260,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-25,647.29513,280.65221,366.64292,0.00000,261,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-26,649.97652,283.33360,366.64292,0.00000,262,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-27,650.19997,283.33360,366.86636,0.00000,263,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-28,658.46759,291.60122,366.86636,0.00000,264,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-05-29,658.02069,291.60122,366.41947,0.00000,263,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-05-30,662.04278,295.62331,366.41947,0.00000,263,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-05-31,666.51176,300.09229,366.41947,0.00000,264,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-01,653.55171,296.07021,357.48150,0.00000,263,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-06-02,653.55171,296.07021,357.48150,0.00000,263,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-03,656.00965,298.75160,357.25805,0.00000,263,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-04,656.00965,298.75160,357.25805,0.00000,263,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-05,656.23310,298.97505,357.25805,0.00000,264,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-06,656.23310,298.97505,357.25805,0.00000,264,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-07,661.81933,304.33783,357.48150,0.00000,267,4,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-06-08,667.62901,310.14751,357.48150,0.00000,270,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-09,672.28420,312.82890,359.45530,0.00000,272,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-10,680.32837,321.09652,359.23185,0.00000,272,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-11,680.55182,321.31997,359.23185,0.00000,273,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-12,689.26634,321.76687,367.49947,0.00000,273,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-13,689.26634,321.76687,367.49947,0.00000,273,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-14,697.53396,321.76687,375.76709,0.00000,274,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-15,697.75741,321.99032,375.76709,0.00000,275,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-16,688.81944,321.99032,366.82912,0.00000,274,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-17,692.84153,326.45930,366.38222,0.00000,274,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-18,692.61808,326.23585,366.38222,0.00000,273,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-06-19,692.61808,326.23585,366.38222,0.00000,273,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-20,695.29947,328.91724,366.38222,0.00000,274,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-21,695.29947,328.91724,366.38222,0.00000,274,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-22,698.20431,331.59863,366.60567,0.00000,276,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-23,701.10915,334.50347,366.60567,0.00000,278,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-24,700.66225,334.05657,366.60567,0.00000,277,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-06-25,700.66225,334.05657,366.60567,0.00000,277,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-26,682.78631,334.05657,348.72974,0.00000,275,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-27,682.56286,333.83313,348.72974,0.00000,274,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-06-28,686.80840,338.07866,348.72974,0.00000,276,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-29,686.80840,338.07866,348.72974,0.00000,276,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-06-30,689.93669,341.20695,348.72974,0.00000,279,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-01,690.16014,341.20695,348.95319,0.00000,279,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-02,692.84153,343.88834,348.95319,0.00000,280,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-03,692.84153,343.88834,348.95319,0.00000,280,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-04,692.84153,343.88834,348.95319,0.00000,280,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-05,697.27327,346.34628,350.92699,0.00000,281,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-07-06,696.23051,349.25112,346.97938,0.00000,281,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-07-07,685.31874,349.25112,336.06762,0.00000,279,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-08,688.00013,351.93251,336.06762,0.00000,280,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-09,679.06216,351.93251,327.12965,0.00000,279,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-10,678.83871,351.70906,327.12965,0.00000,278,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-07-11,681.29665,354.16700,327.12965,0.00000,278,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-07-12,673.02903,354.16700,318.86203,0.00000,277,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-13,673.02903,354.16700,318.86203,0.00000,277,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-14,673.02903,354.16700,318.86203,0.00000,277,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-15,685.09529,357.29529,327.79999,0.00000,280,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-16,685.35598,359.08289,326.27309,0.00000,280,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-07-17,693.40015,367.12706,326.27309,0.00000,280,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-07-18,694.96429,368.69120,326.27309,0.00000,281,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-19,694.74084,368.46775,326.27309,0.00000,280,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-07-20,700.10363,373.83053,326.27309,0.00000,282,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-21,700.10363,373.83053,326.27309,0.00000,282,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-22,700.10363,373.83053,326.27309,0.00000,282,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-23,704.79606,378.52297,326.27309,0.00000,284,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-24,704.79606,378.52297,326.27309,0.00000,284,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-25,713.28713,386.56714,326.71999,0.00000,285,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-07-26,711.76023,386.56714,325.19309,0.00000,285,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-27,713.32437,388.13128,325.19309,0.00000,286,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-07-28,713.54782,388.35473,325.19309,0.00000,287,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-29,713.54782,388.35473,325.19309,0.00000,287,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-30,716.22921,391.03612,325.19309,0.00000,288,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-07-31,711.72299,393.71751,318.00547,0.00000,289,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-08-01,711.05264,393.49407,317.55857,0.00000,287,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-08-02,710.60574,393.04717,317.55857,0.00000,286,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2017-08-03,713.28713,395.72856,317.55857,0.00000,287,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-08-04,704.34916,395.72856,308.62060,0.00000,286,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-08-05,707.03055,398.40995,308.62060,0.00000,287,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-08-06,713.06368,404.44308,308.62060,0.00000,288,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-08-07,713.06368,404.44308,308.62060,0.00000,288,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-08-08,705.46641,404.44308,301.02333,0.00000,288,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2017-08-09,705.46641,404.44308,301.02333,0.00000,288,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
