Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-02-05,49243.16231,807.32231,48435.84000,0.00000,147,2,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-02-06,49140.33418,808.17418,48332.16000,0.00000,148,2,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-02-07,48846.57418,808.17418,48038.40000,0.00000,147,0,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-02-08,48933.65301,808.85301,48124.80000,0.00000,149,2,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-02-09,49037.33301,808.85301,48228.48000,0.00000,150,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-02-10,48847.25301,808.85301,48038.40000,0.00000,150,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-02-11,49058.76963,813.00963,48245.76000,0.00000,153,3,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-02-12,49352.52963,813.00963,48539.52000,0.00000,154,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-02-13,49355.72594,816.20594,48539.52000,0.00000,155,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-02-14,49447.44803,907.92803,48539.52000,0.00000,156,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-02-15,49447.44803,907.92803,48539.52000,0.00000,156,0,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-02-16,48585.62771,910.10771,47675.52000,0.00000,156,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-02-17,49542.72473,916.80473,48625.92000,0.00000,159,3,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-02-18,49352.64473,916.80473,48435.84000,0.00000,157,0,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-02-19,49352.64473,916.80473,48435.84000,0.00000,157,0,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-02-20,49357.15434,921.31434,48435.84000,0.00000,158,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-02-21,49262.13181,929.97181,48332.16000,0.00000,158,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-02-22,50040.92758,931.16758,49109.76000,0.00000,159,2,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-02-23,49937.24758,931.16758,49006.08000,0.00000,158,0,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-02-24,49643.48758,931.16758,48712.32000,0.00000,157,0,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-02-25,49946.28631,940.20631,49006.08000,0.00000,159,2,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-02-26,49946.82326,940.74326,49006.08000,0.00000,160,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-02-27,50033.22326,940.74326,49092.48000,0.00000,161,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-02-28,50033.22326,940.74326,49092.48000,0.00000,161,0,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-03-01,49739.46326,940.74326,48798.72000,0.00000,160,0,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-03-02,50707.78858,941.38858,49766.40000,0.00000,163,4,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-03-03,51009.41342,949.25342,50060.16000,0.00000,165,3,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-03-04,51013.61912,953.45912,50060.16000,0.00000,166,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-03-05,50236.01912,953.45912,49282.56000,0.00000,166,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-03-06,50322.41912,953.45912,49368.96000,0.00000,167,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-03-07,50426.09912,953.45912,49472.64000,0.00000,168,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-03-08,50426.09912,953.45912,49472.64000,0.00000,168,0,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-03-09,50426.09912,953.45912,49472.64000,0.00000,168,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-03-10,50426.72490,954.08490,49472.64000,0.00000,169,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-03-11,51290.72490,954.08490,50336.64000,0.00000,170,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-03-12,50219.36490,954.08490,49265.28000,0.00000,169,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-03-13,50219.36490,954.08490,49265.28000,0.00000,169,0,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-03-14,50275.37230,1010.09230,49265.28000,0.00000,170,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-03-15,50275.37230,1010.09230,49265.28000,0.00000,170,0,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-03-16,50275.37230,1010.09230,49265.28000,0.00000,170,0,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-03-17,50275.38956,1010.10956,49265.28000,0.00000,171,2,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-03-18,50275.38956,1010.10956,49265.28000,0.00000,171,0,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-03-19,50171.70956,1010.10956,49161.60000,0.00000,170,0,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-03-20,50171.70956,1010.10956,49161.60000,0.00000,170,0,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-03-21,49021.29452,1017.45452,48003.84000,0.00000,170,2,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-03-22,48918.52093,1018.36093,47900.16000,0.00000,170,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-03-23,48941.08019,1040.92019,47900.16000,0.00000,171,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-03-24,49058.15278,1054.31278,48003.84000,0.00000,173,2,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-03-25,49058.15278,1054.31278,48003.84000,0.00000,173,0,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-03-26,49353.78643,1056.18643,48297.60000,0.00000,175,2,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-03-27,49647.54643,1056.18643,48591.36000,0.00000,176,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-03-28,49647.85525,1056.49525,48591.36000,0.00000,177,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-03-29,49734.25525,1056.49525,48677.76000,0.00000,178,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-03-30,49734.45485,1056.69485,48677.76000,0.00000,179,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-03-31,49820.85485,1056.69485,48764.16000,0.00000,180,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-04-01,50688.42460,1526.82460,49161.60000,0.00000,183,3,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-04-02,50774.82460,1526.82460,49248.00000,0.00000,184,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-04-03,51639.26478,1527.26478,50112.00000,0.00000,186,3,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-04-04,51639.26478,1527.26478,50112.00000,0.00000,186,0,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-04-05,51646.82358,1534.82358,50112.00000,0.00000,189,3,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-04-06,51646.82358,1534.82358,50112.00000,0.00000,189,0,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-04-07,52313.74517,1545.10517,50768.64000,0.00000,192,4,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-04-08,52313.74517,1545.10517,50768.64000,0.00000,192,0,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-04-09,53222.13306,1589.49306,51632.64000,0.00000,195,3,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-04-10,53222.13306,1589.49306,51632.64000,0.00000,195,0,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-04-11,53275.11990,1642.47990,51632.64000,0.00000,197,2,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-04-12,53275.11990,1642.47990,51632.64000,0.00000,197,0,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-04-13,53278.44024,1645.80024,51632.64000,0.00000,199,2,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-04-14,53301.69737,1669.05737,51632.64000,0.00000,200,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-04-15,53301.69737,1669.05737,51632.64000,0.00000,200,0,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-04-16,53595.45737,1669.05737,51926.40000,0.00000,201,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-04-17,54460.94666,1670.54666,52790.40000,0.00000,203,2,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-04-18,54167.18666,1670.54666,52496.64000,0.00000,202,0,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-04-19,54460.94666,1670.54666,52790.40000,0.00000,203,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-04-20,54461.03171,1670.63171,52790.40000,0.00000,204,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-04-21,54461.03171,1670.63171,52790.40000,0.00000,204,0,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-04-22,54461.03171,1670.63171,52790.40000,0.00000,204,0,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-04-23,54754.79171,1670.63171,53084.16000,0.00000,205,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-04-24,53891.95698,1671.79698,52220.16000,0.00000,205,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-04-25,54185.71698,1671.79698,52513.92000,0.00000,206,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-04-26,54185.71698,1671.79698,52513.92000,0.00000,206,0,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-04-27,54185.71698,1671.79698,52513.92000,0.00000,206,0,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-04-28,54185.71698,1671.79698,52513.92000,0.00000,206,0,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-04-29,54211.14870,1697.22870,52513.92000,0.00000,207,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-04-30,54211.58413,1697.66413,52513.92000,0.00000,208,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-05-01,54211.58413,1697.66413,52513.92000,0.00000,208,0,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-05-02,54275.08514,1761.16514,52513.92000,0.00000,209,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-05-03,54361.48514,1761.16514,52600.32000,0.00000,210,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-05-04,53497.48514,1761.16514,51736.32000,0.00000,209,0,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-05-05,53411.08514,1761.16514,51649.92000,0.00000,208,0,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-05-06,53438.53101,1771.33101,51667.20000,0.00000,212,5,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-05-07,53144.77101,1771.33101,51373.44000,0.00000,211,0,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-05-08,53144.77101,1771.33101,51373.44000,0.00000,211,0,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-05-09,53144.77101,1771.33101,51373.44000,0.00000,211,0,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-05-10,53147.98340,1774.54340,51373.44000,0.00000,212,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-05-11,53061.58340,1774.54340,51287.04000,0.00000,211,0,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-05-12,53356.52809,1775.72809,51580.80000,0.00000,213,2,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-05-13,53356.52809,1775.72809,51580.80000,0.00000,213,0,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-05-14,52504.58408,1787.78408,50716.80000,0.00000,213,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-05-15,52798.34408,1787.78408,51010.56000,0.00000,214,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-05-16,53216.90292,1808.90292,51408.00000,0.00000,218,4,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-05-17,52367.85847,1823.85847,50544.00000,0.00000,218,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-05-18,52678.89847,1823.85847,50855.04000,0.00000,219,2,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-05-19,52678.89847,1823.85847,50855.04000,0.00000,219,0,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-05-20,52788.64992,1829.92992,50958.72000,0.00000,223,4,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-05-21,51838.24992,1829.92992,50008.32000,0.00000,221,0,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-05-22,51845.21348,1836.89348,50008.32000,0.00000,222,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-05-23,51654.95494,1940.39494,49714.56000,0.00000,222,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-05-24,51553.90741,1943.02741,49610.88000,0.00000,223,2,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-05-25,51554.57055,1943.69055,49610.88000,0.00000,224,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-05-26,51658.25055,1943.69055,49714.56000,0.00000,225,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-05-27,52522.25055,1943.69055,50578.56000,0.00000,226,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-05-28,53389.57588,1947.01588,51442.56000,0.00000,228,2,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-05-29,53389.57588,1947.01588,51442.56000,0.00000,228,0,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-05-30,53423.55199,1980.99199,51442.56000,0.00000,229,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-05-31,53447.04166,2004.48166,51442.56000,0.00000,230,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-06-01,51720.32305,2005.76305,49714.56000,0.00000,229,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-06-02,52048.58391,2040.26391,50008.32000,0.00000,232,4,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-06-03,51184.58391,2040.26391,49144.32000,0.00000,231,0,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-06-04,51099.51421,2041.59421,49057.92000,0.00000,231,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-06-05,52839.65368,2053.73368,50785.92000,0.00000,234,3,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-06-06,52753.25368,2053.73368,50699.52000,0.00000,233,0,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-06-07,52649.57368,2053.73368,50595.84000,0.00000,232,0,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-06-08,52093.46452,2257.94452,49835.52000,0.00000,233,2,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-06-09,52093.46452,2257.94452,49835.52000,0.00000,233,0,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-06-10,51386.47891,2414.95891,48971.52000,0.00000,233,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-06-11,51979.03335,2454.55335,49524.48000,0.00000,234,3,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-06-12,51985.69932,2461.21932,49524.48000,0.00000,235,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-06-13,51986.93799,2462.45799,49524.48000,0.00000,236,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-06-14,51900.53799,2462.45799,49438.08000,0.00000,235,0,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-06-15,52004.21799,2462.45799,49541.76000,0.00000,236,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-06-16,53092.79376,2496.95376,50595.84000,0.00000,238,3,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-06-17,53100.36393,2504.52393,50595.84000,0.00000,240,2,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-06-18,53202.51658,2520.27658,50682.24000,0.00000,242,2,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-06-19,54360.27658,2520.27658,51840.00000,0.00000,244,2,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-06-20,54066.51658,2520.27658,51546.24000,0.00000,243,0,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-06-21,54200.18470,2550.26470,51649.92000,0.00000,245,2,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-06-22,54200.18470,2550.26470,51649.92000,0.00000,245,0,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-06-23,54304.02029,2550.42029,51753.60000,0.00000,247,2,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-06-24,54304.02029,2550.42029,51753.60000,0.00000,247,0,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-06-25,54436.44468,2682.84468,51753.60000,0.00000,249,2,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-06-26,54530.73473,2690.73473,51840.00000,0.00000,251,2,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-06-27,54531.91650,2691.91650,51840.00000,0.00000,252,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-06-28,54531.91650,2691.91650,51840.00000,0.00000,252,0,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-06-29,55565.03843,3638.63843,51926.40000,0.00000,254,2,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-06-30,55464.90588,3642.18588,51822.72000,0.00000,255,3,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-07-01,55482.92798,3660.20798,51822.72000,0.00000,257,2,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-07-02,55569.32798,3660.20798,51909.12000,0.00000,258,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-07-03,55673.03353,3660.23353,52012.80000,0.00000,260,2,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-07-04,55673.03353,3660.23353,52012.80000,0.00000,260,0,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-07-05,57410.67595,4533.87595,52876.80000,0.00000,262,2,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-07-06,58289.87475,4549.07475,53740.80000,0.00000,264,2,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-07-07,58289.92665,4549.12665,53740.80000,0.00000,265,2,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-07-08,58289.92665,4549.12665,53740.80000,0.00000,265,0,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-07-09,58598.07434,4563.51434,54034.56000,0.00000,267,2,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-07-10,58897.14919,4862.58919,54034.56000,0.00000,268,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-07-11,58898.26040,4863.70040,54034.56000,0.00000,269,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-07-12,58898.91391,4864.35391,54034.56000,0.00000,270,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-07-13,59052.16765,5017.60765,54034.56000,0.00000,271,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-07-14,59052.16765,5017.60765,54034.56000,0.00000,271,0,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-07-15,59062.87885,5028.31885,54034.56000,0.00000,272,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-07-16,58198.96712,5028.40712,53170.56000,0.00000,272,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-07-17,58198.96712,5028.40712,53170.56000,0.00000,272,0,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-07-18,58264.63868,5094.07868,53170.56000,0.00000,274,2,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-07-19,58164.97027,5098.09027,53066.88000,0.00000,274,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-07-20,57387.37027,5098.09027,52289.28000,0.00000,274,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-07-21,57957.61027,5098.09027,52859.52000,0.00000,274,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-07-22,58066.46922,5103.26922,52963.20000,0.00000,276,2,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-07-23,58457.71402,5114.35402,53343.36000,0.00000,280,4,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-07-24,59027.95402,5114.35402,53913.60000,0.00000,280,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-07-25,59028.56761,5114.96761,53913.60000,0.00000,282,2,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-07-26,58942.73802,5115.53802,53827.20000,0.00000,282,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-07-27,58943.77666,5116.57666,53827.20000,0.00000,283,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-07-28,58963.36302,5136.16302,53827.20000,0.00000,284,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-07-29,59654.56302,5136.16302,54518.40000,0.00000,283,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-07-30,59740.96302,5136.16302,54604.80000,0.00000,284,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-07-31,59740.96302,5136.16302,54604.80000,0.00000,284,0,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-08-01,58876.96302,5136.16302,53740.80000,0.00000,283,0,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-08-02,57149.25168,5136.45168,52012.80000,0.00000,282,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-08-03,57252.93168,5136.45168,52116.48000,0.00000,283,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-08-04,57253.95273,5137.47273,52116.48000,0.00000,284,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-08-05,58121.33566,5140.85566,52980.48000,0.00000,286,2,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-08-06,58126.19416,5145.71416,52980.48000,0.00000,288,2,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-08-07,58126.19416,5145.71416,52980.48000,0.00000,288,0,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-08-08,58022.72188,5145.92188,52876.80000,0.00000,288,1,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-08-09,58022.72188,5145.92188,52876.80000,0.00000,288,0,0,0,0,0.00000,0,0.00000,,0,0,0,0
2022-08-10,58022.72188,5145.92188,52876.80000,0.00000,288,0,0,0,0,0.00000,0,0.00000,,0,0,0,0
