Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-02-08,32892.25279,319.45279,32572.80000,0.00000,116,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-09,33082.33279,319.45279,32762.88000,0.00000,118,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-10,33100.07395,337.19395,32762.88000,0.00000,121,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-11,33100.48903,337.60903,32762.88000,0.00000,122,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-12,33970.53858,343.65858,33626.88000,0.00000,125,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-13,33983.66893,356.78893,33626.88000,0.00000,126,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-14,33983.66893,356.78893,33626.88000,0.00000,126,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-15,33984.44119,357.56119,33626.88000,0.00000,127,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-16,34085.07968,371.79968,33713.28000,0.00000,129,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-17,34188.75968,371.79968,33816.96000,0.00000,130,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-18,34192.17809,375.21809,33816.96000,0.00000,132,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-19,34295.85809,375.21809,33920.64000,0.00000,133,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-20,34295.85809,375.21809,33920.64000,0.00000,133,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-21,34295.85809,375.21809,33920.64000,0.00000,133,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-22,34399.53809,375.21809,34024.32000,0.00000,134,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-23,33449.13809,375.21809,33073.92000,0.00000,132,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-24,33362.73809,375.21809,32987.52000,0.00000,131,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-25,33389.95808,402.43808,32987.52000,0.00000,133,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-26,33389.95808,402.43808,32987.52000,0.00000,133,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-27,33390.13199,402.61199,32987.52000,0.00000,134,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-28,34254.13199,402.61199,33851.52000,0.00000,135,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-01,34345.01660,407.09660,33937.92000,0.00000,137,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-02,34346.12214,408.20214,33937.92000,0.00000,138,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-03,34449.80214,408.20214,34041.60000,0.00000,139,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-04,35403.73347,411.73347,34992.00000,0.00000,142,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-05,35325.36049,419.76049,34905.60000,0.00000,143,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-06,36189.36049,419.76049,35769.60000,0.00000,144,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-07,36259.11748,489.51748,35769.60000,0.00000,145,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-08,36259.11748,489.51748,35769.60000,0.00000,145,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-09,36685.60373,518.56373,36167.04000,0.00000,148,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-10,37360.63682,519.67682,36840.96000,0.00000,153,5,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-11,37464.31682,519.67682,36944.64000,0.00000,154,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-12,37464.31682,519.67682,36944.64000,0.00000,154,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-13,37464.31682,519.67682,36944.64000,0.00000,154,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-14,37467.88329,523.24329,36944.64000,0.00000,155,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-15,37471.70224,527.06224,36944.64000,0.00000,156,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-16,36607.70224,527.06224,36080.64000,0.00000,155,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-17,36625.23516,544.59516,36080.64000,0.00000,156,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-18,36700.63011,619.99011,36080.64000,0.00000,158,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-19,36994.39011,619.99011,36374.40000,0.00000,159,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-20,36994.39011,619.99011,36374.40000,0.00000,159,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-21,36996.61019,622.21019,36374.40000,0.00000,161,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-22,36996.61019,622.21019,36374.40000,0.00000,161,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-23,37290.37019,622.21019,36668.16000,0.00000,162,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-24,37596.33993,634.41993,36961.92000,0.00000,164,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-25,37890.99946,635.31946,37255.68000,0.00000,166,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-26,38184.75946,635.31946,37549.44000,0.00000,167,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-27,39050.28015,636.84015,38413.44000,0.00000,169,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-28,39423.24957,1009.80957,38413.44000,0.00000,170,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-29,39423.90137,1010.46137,38413.44000,0.00000,171,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-30,39674.56040,1261.12040,38413.44000,0.00000,172,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-31,39706.97065,1293.53065,38413.44000,0.00000,173,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-01,38843.01728,1293.57728,37549.44000,0.00000,173,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-02,38847.37134,1297.93134,37549.44000,0.00000,174,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-03,38847.37134,1297.93134,37549.44000,0.00000,174,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-04,38553.61134,1297.93134,37255.68000,0.00000,173,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-05,39417.61134,1297.93134,38119.68000,0.00000,174,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-06,39227.53134,1297.93134,37929.60000,0.00000,174,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-07,38933.77134,1297.93134,37635.84000,0.00000,173,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-08,38933.77134,1297.93134,37635.84000,0.00000,173,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-09,38933.77134,1297.93134,37635.84000,0.00000,173,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-10,39037.45134,1297.93134,37739.52000,0.00000,174,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-11,38933.77134,1297.93134,37635.84000,0.00000,173,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-12,38933.77134,1297.93134,37635.84000,0.00000,173,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-13,39020.17134,1297.93134,37722.24000,0.00000,174,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-14,39025.61747,1303.37747,37722.24000,0.00000,175,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-15,39025.61747,1303.37747,37722.24000,0.00000,175,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-16,38161.61747,1303.37747,36858.24000,0.00000,174,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-17,38165.91814,1307.67814,36858.24000,0.00000,175,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-18,38165.91814,1307.67814,36858.24000,0.00000,175,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-19,38178.63994,1320.39994,36858.24000,0.00000,177,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-20,36952.45101,1338.37101,35614.08000,0.00000,175,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-21,36952.45101,1338.37101,35614.08000,0.00000,175,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-22,36906.35300,1395.95300,35510.40000,0.00000,175,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-23,36906.35300,1395.95300,35510.40000,0.00000,175,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-24,36993.47885,1396.67885,35596.80000,0.00000,177,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-25,37097.15885,1396.67885,35700.48000,0.00000,178,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-26,37097.15885,1396.67885,35700.48000,0.00000,178,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-27,37097.15885,1396.67885,35700.48000,0.00000,178,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-28,37097.15885,1396.67885,35700.48000,0.00000,178,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-29,37097.15885,1396.67885,35700.48000,0.00000,178,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-30,37097.15885,1396.67885,35700.48000,0.00000,178,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-01,37974.40179,1409.92179,36564.48000,0.00000,180,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-02,37974.40179,1409.92179,36564.48000,0.00000,180,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-03,38098.71089,1430.55089,36668.16000,0.00000,182,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-04,38098.71089,1430.55089,36668.16000,0.00000,182,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-05,37804.95089,1430.55089,36374.40000,0.00000,181,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-06,37837.44366,1463.04366,36374.40000,0.00000,182,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-07,37837.44366,1463.04366,36374.40000,0.00000,182,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-08,37941.12366,1463.04366,36478.08000,0.00000,183,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-09,37077.12366,1463.04366,35614.08000,0.00000,182,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-10,36990.72366,1463.04366,35527.68000,0.00000,181,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-11,36990.72366,1463.04366,35527.68000,0.00000,181,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-12,36990.72366,1463.04366,35527.68000,0.00000,181,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-13,36990.72366,1463.04366,35527.68000,0.00000,181,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-14,36990.72366,1463.04366,35527.68000,0.00000,181,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-15,37005.89961,1478.21961,35527.68000,0.00000,183,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-16,37006.39883,1478.71883,35527.68000,0.00000,184,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-17,36919.99883,1478.71883,35441.28000,0.00000,183,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-18,36919.99883,1478.71883,35441.28000,0.00000,183,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-19,36920.44356,1479.16356,35441.28000,0.00000,184,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-20,36998.09013,1556.81013,35441.28000,0.00000,185,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-21,36911.69013,1556.81013,35354.88000,0.00000,184,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-22,36911.69013,1556.81013,35354.88000,0.00000,184,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-23,37015.37013,1556.81013,35458.56000,0.00000,185,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-24,37136.11058,1677.55058,35458.56000,0.00000,186,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-25,36842.35058,1677.55058,35164.80000,0.00000,185,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-26,36946.03058,1677.55058,35268.48000,0.00000,186,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-27,36953.79344,1685.31344,35268.48000,0.00000,187,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-28,37058.98176,1686.82176,35372.16000,0.00000,189,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-29,37067.97217,1695.81217,35372.16000,0.00000,190,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-30,37072.25004,1700.09004,35372.16000,0.00000,191,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-31,37072.25004,1700.09004,35372.16000,0.00000,191,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-01,37072.25004,1700.09004,35372.16000,0.00000,191,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-02,36968.91106,1700.43106,35268.48000,0.00000,191,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-03,36968.91106,1700.43106,35268.48000,0.00000,191,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-04,37072.59106,1700.43106,35372.16000,0.00000,192,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-05,37091.88522,1702.44522,35389.44000,0.00000,193,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-06,37005.48522,1702.44522,35303.04000,0.00000,192,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-07,37140.26601,1733.54601,35406.72000,0.00000,195,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-08,38085.05956,1814.33956,36270.72000,0.00000,197,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-09,38378.81956,1814.33956,36564.48000,0.00000,198,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-10,38672.57956,1814.33956,36858.24000,0.00000,199,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-11,38502.47680,1817.03680,36685.44000,0.00000,199,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-12,38520.01427,1834.57427,36685.44000,0.00000,200,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-13,38433.03887,1851.27887,36581.76000,0.00000,201,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-14,39297.27106,1851.51106,37445.76000,0.00000,203,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-15,39297.27106,1851.51106,37445.76000,0.00000,203,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-16,39303.96869,1858.20869,37445.76000,0.00000,205,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-17,39303.96869,1858.20869,37445.76000,0.00000,205,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-18,40178.46174,1868.70174,38309.76000,0.00000,207,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-19,40206.72501,1896.96501,38309.76000,0.00000,209,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-20,40293.12501,1896.96501,38396.16000,0.00000,210,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-21,40295.46222,1899.30222,38396.16000,0.00000,212,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-22,40002.10864,1899.70864,38102.40000,0.00000,212,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-23,40002.10864,1899.70864,38102.40000,0.00000,212,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-24,40002.52907,1900.12907,38102.40000,0.00000,213,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-25,39153.81378,1915.41378,37238.40000,0.00000,213,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-26,38774.77777,1916.53777,36858.24000,0.00000,212,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-27,38778.31964,1920.07964,36858.24000,0.00000,213,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-28,38778.47337,1920.23337,36858.24000,0.00000,214,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-29,39746.15337,1920.23337,37825.92000,0.00000,216,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-30,40610.15337,1920.23337,38689.92000,0.00000,217,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-01,41507.53324,1953.61324,39553.92000,0.00000,219,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-02,41518.28742,1964.36742,39553.92000,0.00000,220,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-03,41518.28742,1964.36742,39553.92000,0.00000,220,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-04,42193.44222,1965.60222,40227.84000,0.00000,220,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-05,42193.44222,1965.60222,40227.84000,0.00000,220,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-06,42193.44222,1965.60222,40227.84000,0.00000,220,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-07,42193.44222,1965.60222,40227.84000,0.00000,220,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-08,42297.12222,1965.60222,40331.52000,0.00000,221,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-09,42212.01800,1966.89800,40245.12000,0.00000,221,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-10,42972.33800,1966.89800,41005.44000,0.00000,221,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-11,42972.33800,1966.89800,41005.44000,0.00000,221,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-12,42972.33800,1966.89800,41005.44000,0.00000,221,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-13,42384.81800,1966.89800,40417.92000,0.00000,219,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-14,42665.07868,2057.07868,40608.00000,0.00000,222,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-15,42665.10977,2057.10977,40608.00000,0.00000,223,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-16,42725.21755,2117.21755,40608.00000,0.00000,224,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-17,43025.66973,2123.90973,40901.76000,0.00000,227,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-18,43062.64903,2160.88903,40901.76000,0.00000,229,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-19,43062.64903,2160.88903,40901.76000,0.00000,229,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-20,42976.24903,2160.88903,40815.36000,0.00000,228,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-21,43022.84293,2207.48293,40815.36000,0.00000,229,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-22,43022.84293,2207.48293,40815.36000,0.00000,229,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-23,43043.34177,2227.98177,40815.36000,0.00000,230,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-24,43043.34177,2227.98177,40815.36000,0.00000,230,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-25,42956.94177,2227.98177,40728.96000,0.00000,229,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-26,42956.94177,2227.98177,40728.96000,0.00000,229,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-27,42870.54177,2227.98177,40642.56000,0.00000,228,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-28,42871.70160,2229.14160,40642.56000,0.00000,229,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-29,42007.70160,2229.14160,39778.56000,0.00000,228,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-30,41713.94160,2229.14160,39484.80000,0.00000,227,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-31,42597.20962,2248.40962,40348.80000,0.00000,231,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
