Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-02-09,417.62658,84.68725,332.93933,0.00000,212,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-10,408.46516,84.46380,324.00136,0.00000,210,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-11,417.40313,92.73142,324.67170,0.00000,212,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-12,420.08452,95.41281,324.67170,0.00000,213,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-13,423.88316,99.65835,324.22481,0.00000,214,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-14,431.44319,105.69148,325.75171,0.00000,215,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-15,434.12458,108.37287,325.75171,0.00000,216,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-16,434.79493,108.37287,326.42206,0.00000,217,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-17,436.13562,109.93701,326.19861,0.00000,217,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-18,436.13562,109.93701,326.19861,0.00000,217,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-19,436.13562,109.93701,326.19861,0.00000,217,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-20,438.14666,111.94806,326.19861,0.00000,220,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-21,453.11776,117.98119,335.13658,0.00000,222,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-22,452.67086,117.98119,334.68968,0.00000,221,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-02-23,452.67086,117.98119,334.68968,0.00000,221,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-24,452.67086,117.98119,334.68968,0.00000,221,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-25,455.35225,120.66258,334.68968,0.00000,222,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-26,460.71503,126.02536,334.68968,0.00000,224,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-27,467.64196,132.05849,335.58347,0.00000,227,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-02-28,473.22819,136.97437,336.25382,0.00000,230,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-01,484.17720,139.65576,344.52144,0.00000,232,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-02,484.17720,140.10266,344.07454,0.00000,232,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-03,475.68613,139.87921,335.80692,0.00000,230,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-04,483.95375,139.87921,344.07454,0.00000,230,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-05,484.17720,140.10266,344.07454,0.00000,231,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-06,482.24064,142.78405,339.45659,0.00000,229,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-07,473.97302,142.78405,331.18897,0.00000,228,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-08,484.69858,145.24199,339.45659,0.00000,229,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-09,486.93308,147.92338,339.00970,0.00000,229,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-10,489.61447,150.60477,339.00970,0.00000,230,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-11,490.73171,150.60477,340.12694,0.00000,232,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-12,496.54139,155.96755,340.57384,0.00000,235,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-13,496.54139,155.96755,340.57384,0.00000,235,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-14,496.54139,155.96755,340.57384,0.00000,235,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-15,487.60342,155.96755,331.63587,0.00000,234,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-16,490.50826,158.87239,331.63587,0.00000,236,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-17,498.99933,159.09584,339.90349,0.00000,238,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-18,498.99933,159.09584,339.90349,0.00000,238,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-19,498.99933,159.09584,339.90349,0.00000,238,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-20,498.99933,159.09584,339.90349,0.00000,238,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-21,510.61869,161.77723,348.84146,0.00000,240,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-22,510.61869,161.77723,348.84146,0.00000,240,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-23,513.11388,166.24622,346.86766,0.00000,240,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-24,512.89043,166.02277,346.86766,0.00000,239,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-25,512.89043,166.02277,346.86766,0.00000,239,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-26,512.89043,166.02277,346.86766,0.00000,239,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-27,512.92767,168.70416,344.22351,0.00000,238,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-28,513.37457,168.70416,344.67041,0.00000,239,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-29,513.37457,168.70416,344.67041,0.00000,239,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-30,517.09872,168.48071,348.61801,0.00000,240,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-31,521.12081,172.50279,348.61801,0.00000,239,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-01,525.77600,175.18418,350.59181,0.00000,241,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-02,528.23394,177.64213,350.59181,0.00000,241,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-03,528.23394,177.64213,350.59181,0.00000,241,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-04,528.23394,177.64213,350.59181,0.00000,241,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-05,534.04362,183.67525,350.36836,0.00000,241,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-06,534.04362,183.67525,350.36836,0.00000,241,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-07,534.04362,183.67525,350.36836,0.00000,241,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-08,534.04362,183.67525,350.36836,0.00000,241,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-09,534.49052,183.67525,350.81526,0.00000,242,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-10,535.16086,183.67525,351.48561,0.00000,243,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-11,534.04362,183.22836,350.81526,0.00000,240,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-04-12,540.07675,189.26148,350.81526,0.00000,241,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-13,540.07675,189.26148,350.81526,0.00000,241,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-14,542.05055,189.26148,352.78906,0.00000,242,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-15,542.05055,189.26148,352.78906,0.00000,242,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-16,542.05055,189.26148,352.78906,0.00000,242,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-17,546.29608,193.50702,352.78906,0.00000,242,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-18,547.18988,193.50702,353.68286,0.00000,244,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-19,555.45750,201.77464,353.68286,0.00000,245,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-20,554.78715,201.55119,353.23596,0.00000,243,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-21,552.81335,201.55119,351.26216,0.00000,242,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-22,555.49474,204.23258,351.26216,0.00000,243,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-23,555.27129,204.00913,351.26216,0.00000,242,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-24,555.97888,206.69052,349.28836,0.00000,242,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-25,564.91685,206.69052,358.22633,0.00000,243,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-26,555.75543,206.46707,349.28836,0.00000,241,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-27,555.75543,206.46707,349.28836,0.00000,241,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-28,558.21337,208.92501,349.28836,0.00000,241,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-29,562.45891,213.17055,349.28836,0.00000,243,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-30,562.45891,213.17055,349.28836,0.00000,243,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-01,562.45891,213.17055,349.28836,0.00000,243,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-02,564.43271,213.17055,351.26216,0.00000,244,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-03,555.49474,213.17055,342.32419,0.00000,243,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-04,557.69199,213.39400,344.29799,0.00000,245,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-05,560.37338,216.07539,344.29799,0.00000,246,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-06,541.19399,216.07539,325.11860,0.00000,242,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-07,545.66298,220.54437,325.11860,0.00000,243,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-08,545.66298,220.54437,325.11860,0.00000,243,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-09,550.72783,221.88507,328.84276,0.00000,244,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-10,550.50438,221.88507,328.61931,0.00000,243,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-11,550.72783,221.88507,328.84276,0.00000,243,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-12,554.52646,225.01336,329.51310,0.00000,246,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-13,554.30301,224.78991,329.51310,0.00000,245,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-14,554.30301,224.78991,329.51310,0.00000,245,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-15,554.30301,224.78991,329.51310,0.00000,245,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-16,554.52646,225.01336,329.51310,0.00000,246,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-17,563.91133,225.01336,338.89797,0.00000,248,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-18,563.68788,224.78991,338.89797,0.00000,247,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-19,560.41063,224.78991,335.62072,0.00000,246,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-20,560.41063,224.78991,335.62072,0.00000,246,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-21,560.41063,224.78991,335.62072,0.00000,246,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-22,560.41063,224.78991,335.62072,0.00000,246,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-23,560.41063,224.78991,335.62072,0.00000,246,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-24,573.37068,237.30306,336.06761,0.00000,250,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-25,573.37068,237.30306,336.06761,0.00000,250,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-26,573.14723,237.30306,335.84417,0.00000,249,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-27,573.14723,237.30306,335.84417,0.00000,249,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-28,578.73346,243.33619,335.39727,0.00000,249,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-29,593.92801,258.53074,335.39727,0.00000,251,4,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-30,596.38595,260.98868,335.39727,0.00000,252,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-31,590.57627,263.89352,326.68275,0.00000,252,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-01,590.35282,263.89352,326.45930,0.00000,251,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-02,591.50731,266.57491,324.93240,0.00000,252,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-03,594.41215,269.47975,324.93240,0.00000,253,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-04,594.63560,269.70320,324.93240,0.00000,254,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-05,594.63560,269.70320,324.93240,0.00000,254,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-06,594.85905,269.92665,324.93240,0.00000,255,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-07,605.10047,269.92665,335.17382,0.00000,257,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-08,612.02739,277.07702,334.95037,0.00000,259,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-09,612.02739,277.07702,334.95037,0.00000,259,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-10,616.49638,281.54601,334.95037,0.00000,260,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-11,606.66461,281.32256,325.34205,0.00000,257,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-12,612.69774,287.35569,325.34205,0.00000,258,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-13,613.36809,288.02604,325.34205,0.00000,260,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-14,618.73087,293.38882,325.34205,0.00000,262,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-15,618.73087,293.38882,325.34205,0.00000,262,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-16,620.51846,295.62331,324.89515,0.00000,261,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-17,621.18881,295.84676,325.34205,0.00000,263,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-18,621.18881,295.84676,325.34205,0.00000,263,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-19,625.24814,301.87989,323.36825,0.00000,263,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-20,625.47159,302.10334,323.36825,0.00000,264,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-21,630.83437,307.46612,323.36825,0.00000,266,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-22,641.78338,318.41513,323.36825,0.00000,268,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-23,641.55993,318.19168,323.36825,0.00000,268,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-24,641.55993,318.19168,323.36825,0.00000,268,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-25,644.72546,322.66066,322.06480,0.00000,269,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-26,644.72546,322.66066,322.06480,0.00000,269,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-27,651.65239,329.58759,322.06480,0.00000,270,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-28,651.65239,329.58759,322.06480,0.00000,270,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-29,651.42894,329.36414,322.06480,0.00000,269,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-30,645.61926,332.04553,313.57373,0.00000,268,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-01,651.87584,338.30211,313.57373,0.00000,270,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-02,652.32273,338.74901,313.57373,0.00000,271,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-03,654.51999,338.97246,315.54753,0.00000,273,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-04,654.96688,339.41936,315.54753,0.00000,274,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-05,654.96688,339.41936,315.54753,0.00000,274,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-06,654.96688,339.41936,315.54753,0.00000,274,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-07,654.74343,339.19591,315.54753,0.00000,273,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-08,654.74343,339.19591,315.54753,0.00000,273,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-09,663.68140,339.19591,324.48550,0.00000,274,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-10,663.23450,339.19591,324.03860,0.00000,273,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-11,654.29654,339.19591,315.10063,0.00000,272,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-12,654.29654,339.19591,315.10063,0.00000,272,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-13,656.49379,339.41936,317.07443,0.00000,274,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-14,657.83448,340.98350,316.85098,0.00000,274,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-15,657.61103,340.76005,316.85098,0.00000,273,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-16,660.25518,340.76005,319.49513,0.00000,275,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-17,660.70208,341.20695,319.49513,0.00000,276,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-18,660.70208,341.20695,319.49513,0.00000,276,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-19,664.31451,346.56973,317.74478,0.00000,278,4,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-20,666.99590,349.25112,317.74478,0.00000,279,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-21,666.99590,349.25112,317.74478,0.00000,279,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-22,670.08695,350.81527,319.27168,0.00000,280,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-23,678.35457,359.08289,319.27168,0.00000,281,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-24,678.35457,359.08289,319.27168,0.00000,281,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-25,695.29947,373.38364,321.91583,0.00000,285,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-26,695.29947,373.38364,321.91583,0.00000,285,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-27,694.85257,373.38364,321.46893,0.00000,284,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-28,694.85257,373.38364,321.46893,0.00000,284,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-29,692.87877,373.38364,319.49513,0.00000,283,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-30,705.80158,376.06503,329.73655,0.00000,286,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-31,706.47193,376.28848,330.18345,0.00000,288,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-01,697.08706,376.28848,320.79858,0.00000,286,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-02,697.08706,376.28848,320.79858,0.00000,286,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-03,706.24848,386.12024,320.12824,0.00000,288,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-04,706.24848,386.12024,320.12824,0.00000,288,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-05,712.28161,392.15337,320.12824,0.00000,289,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-06,720.99613,400.86789,320.12824,0.00000,291,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-07,723.67752,403.54928,320.12824,0.00000,292,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-08,734.44032,409.13551,325.30481,0.00000,293,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-09,734.66377,409.35896,325.30481,0.00000,294,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
