Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),aircraft Deployment Cost ($),aircraft Sites flagged for Follow-Up,aircraft Leaks tagged for repair,aircraft Sites Visited,aircraft Travel Time (Minutes),aircraft Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-19,782330.39515,219728.15515,562602.24000,13600.00000,6382,18,63,9,91.00000,12600.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,91,3,120,360
2022-01-20,775239.06972,212550.42972,562688.64000,13200.00000,6333,17,61,3,86.00000,12200.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,86,3,120,360
2022-01-21,772312.23925,210401.19925,561911.04000,14600.00000,6267,16,68,8,93.00000,13600.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,93,3,120,360
2022-01-22,767818.18348,206373.70348,561444.48000,14400.00000,6200,17,67,11,98.00000,13400.00000,2200.00000,0.00000,0,,0,0,0,1000.00000,,98,3,120,360
2022-01-23,764842.37728,204953.09728,559889.28000,10200.00000,6155,15,46,9,98.00000,9200.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,98,3,120,360
2022-01-24,762441.50182,202552.22182,559889.28000,14000.00000,6088,17,65,14,73.00000,13000.00000,2800.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-01-25,759764.43586,199944.27586,559820.16000,12400.00000,6038,18,57,8,89.00000,11400.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,89,3,120,360
2022-01-26,756501.32585,197735.24585,558766.08000,15600.00000,5971,19,73,5,73.00000,14600.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-01-27,754178.38134,195222.22134,558956.16000,14200.00000,5903,14,66,10,92.00000,13200.00000,2000.00000,0.00000,0,,0,0,0,1000.00000,,92,3,120,360
2022-01-28,759656.62628,198747.82628,560908.80000,15800.00000,5840,28,74,13,73.00000,14800.00000,2600.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-01-29,755793.98776,198220.22776,557573.76000,10200.00000,5797,16,46,6,88.00000,9200.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,88,3,120,360
2022-01-30,754260.22900,197533.18900,556727.04000,14800.00000,5745,26,69,6,83.00000,13800.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,83,3,120,360
2022-01-31,751676.30537,194811.02537,556865.28000,16200.00000,5668,11,76,7,85.00000,15200.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,85,3,120,360
2022-02-01,749891.82012,193683.18012,556208.64000,13800.00000,5608,16,64,7,66.00000,12800.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,66,3,120,360
2022-02-02,745907.15298,188609.87298,557297.28000,15200.00000,5531,18,71,17,94.00000,14200.00000,3400.00000,0.00000,0,,0,0,0,1000.00000,,94,3,120,360
2022-02-03,740114.24543,185581.76543,554532.48000,16800.00000,5449,13,79,11,69.00000,15800.00000,2200.00000,0.00000,0,,0,0,0,1000.00000,,69,3,120,360
2022-02-04,739938.21698,185561.25698,554376.96000,15400.00000,5386,24,72,11,79.00000,14400.00000,2200.00000,0.00000,0,,0,0,0,1000.00000,,79,3,120,360
2022-02-05,728275.87043,173207.71043,555068.16000,17400.00000,5309,18,82,6,78.00000,16400.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,78,3,120,360
2022-02-06,724299.42385,170112.54385,554186.88000,18800.00000,5230,21,89,8,65.00000,17800.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,65,3,120,360
2022-02-07,719622.67987,165608.59987,554014.08000,18400.00000,5147,16,87,6,84.00000,17400.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,84,3,120,360
2022-02-08,716492.34640,164033.46640,552458.88000,14400.00000,5084,15,67,4,77.00000,13400.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,77,3,120,360
2022-02-09,714086.78507,162111.74507,551975.04000,17000.00000,5028,31,80,3,78.00000,16000.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,78,3,120,360
2022-02-10,713481.74046,161091.98046,552389.76000,13200.00000,4971,16,61,8,61.00000,12200.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,61,3,120,360
2022-02-11,712648.20149,161986.44149,550661.76000,17200.00000,4892,15,81,5,80.00000,16200.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,80,3,120,360
2022-02-12,709657.69010,158045.53010,551612.16000,14600.00000,4833,19,68,6,62.00000,13600.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,62,3,120,360
2022-02-13,704502.69258,154808.61258,549694.08000,16600.00000,4765,18,78,2,74.00000,15600.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,74,3,120,360
2022-02-14,702873.54584,154043.46584,548830.08000,15400.00000,4704,17,72,3,93.00000,14400.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,93,3,120,360
2022-02-15,702686.96296,152405.36296,550281.60000,15200.00000,4640,19,71,6,75.00000,14200.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,75,3,120,360
2022-02-16,696360.67373,143970.91373,552389.76000,12000.00000,4593,18,55,6,87.00000,11000.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,87,3,120,360
2022-02-17,700098.36415,146084.28415,554014.08000,18000.00000,4514,11,85,2,79.00000,17000.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,79,3,120,360
2022-02-18,696424.45635,143274.37635,553150.08000,12800.00000,4461,11,59,3,84.00000,11800.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,84,3,120,360
2022-02-19,697236.69575,141218.13575,556018.56000,14600.00000,4401,18,68,5,87.00000,13600.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,87,3,120,360
2022-02-20,699007.00737,140776.60737,558230.40000,14400.00000,4338,17,67,8,72.00000,13400.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-02-21,694316.56984,137641.36984,556675.20000,12200.00000,4289,15,56,3,64.00000,11200.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,64,3,120,360
2022-02-22,692261.28565,135015.84565,557245.44000,16400.00000,4217,13,77,3,85.00000,15400.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,85,3,120,360
2022-02-23,690876.32749,133993.76749,556882.56000,13600.00000,4166,19,63,3,74.00000,12600.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,74,3,120,360
2022-02-24,689685.41144,131264.93144,558420.48000,14400.00000,4120,24,67,1,79.00000,13400.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,79,3,120,360
2022-02-25,691902.87886,130562.07886,561340.80000,11000.00000,4082,17,50,2,80.00000,10000.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,80,3,120,360
2022-02-26,687292.28346,129010.04346,558282.24000,15400.00000,4019,18,72,2,78.00000,14400.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,78,3,120,360
2022-02-27,686187.49370,127386.85370,558800.64000,11400.00000,3979,17,52,1,102.00000,10400.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,102,3,120,360
2022-02-28,681877.82727,124407.74727,557470.08000,13800.00000,3929,20,64,1,94.00000,12800.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,94,3,120,360
2022-03-01,677268.70874,121613.02874,555655.68000,17200.00000,3854,14,81,1,82.00000,16200.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,82,3,120,360
2022-03-02,675142.57481,119037.61481,556104.96000,13600.00000,3800,20,63,3,89.00000,12600.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,89,3,120,360
2022-03-03,677350.95091,118947.75091,558403.20000,16200.00000,3742,23,76,3,88.00000,15200.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,88,3,120,360
2022-03-04,670350.01983,114435.13983,555914.88000,13600.00000,3682,15,68,1,0.00000,13600.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,666248.06220,111231.74220,555016.32000,14600.00000,3628,26,73,2,0.00000,14600.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,659533.54777,105640.42777,553893.12000,16200.00000,3556,14,81,3,0.00000,16200.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,655503.06009,101056.98009,554446.08000,12800.00000,3504,17,64,1,0.00000,12800.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,649619.14476,96019.78476,553599.36000,10200.00000,3458,14,51,5,0.00000,10200.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,647189.31320,92777.79320,554411.52000,14400.00000,3398,18,72,1,0.00000,14400.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,639223.60259,83723.44259,555500.16000,12000.00000,3350,16,60,0,0.00000,12000.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,635709.82109,81021.82109,554688.00000,12800.00000,3294,16,64,2,0.00000,12800.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,627961.95580,75019.23580,552942.72000,13600.00000,3236,20,68,0,0.00000,13600.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,619006.26191,68741.94191,550264.32000,13200.00000,3179,26,66,3,0.00000,13200.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,614820.35480,64296.83480,550523.52000,18800.00000,3094,16,94,2,0.00000,18800.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,607454.06549,58071.02549,549383.04000,17400.00000,3016,14,87,1,0.00000,17400.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,603003.25981,53516.53981,549486.72000,14200.00000,2960,20,71,1,0.00000,14200.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,590339.95308,40939.63308,549400.32000,15400.00000,2892,12,77,1,0.00000,15400.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,571456.03696,21347.23696,550108.80000,15000.00000,2832,20,75,1,0.00000,15000.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,573488.00590,21512.96590,551975.04000,0.00000,2844,22,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,574496.71072,21865.03072,552631.68000,0.00000,2856,17,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,577640.85226,22503.57226,555137.28000,0.00000,2868,20,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,575991.23047,22668.35047,553322.88000,0.00000,2873,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,575772.32830,23036.96830,552735.36000,0.00000,2886,19,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,576057.61171,23529.61171,552528.00000,0.00000,2898,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,577194.95600,24355.91600,552839.04000,0.00000,2913,17,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,577200.99648,24465.63648,552735.36000,0.00000,2923,17,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,576521.65569,24719.41569,551802.24000,0.00000,2944,26,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,584845.03418,31936.87418,552908.16000,0.00000,2950,13,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,584163.72321,32326.92321,551836.80000,0.00000,2959,20,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,582664.65029,33419.85029,549244.80000,0.00000,2969,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,583825.71379,33906.99379,549918.72000,0.00000,2976,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,582447.38946,34273.94946,548173.44000,0.00000,2991,26,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,581010.85201,34565.41201,546445.44000,0.00000,3007,22,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,580019.16478,34817.88478,545201.28000,0.00000,3016,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,581623.03758,35073.91758,546549.12000,0.00000,3023,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,582381.38324,35918.66324,546462.72000,0.00000,3033,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,581684.09165,36344.57165,545339.52000,0.00000,3042,16,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,583089.15853,38233.47853,544855.68000,0.00000,3044,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,582051.83708,38353.91708,543697.92000,0.00000,3046,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,584972.62107,39149.26107,545823.36000,0.00000,3070,29,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,586487.64038,39316.44038,547171.20000,0.00000,3081,19,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,587167.95839,39685.71839,547482.24000,0.00000,3093,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,588311.34176,39861.42176,548449.92000,0.00000,3099,15,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,587897.39218,39914.03218,547983.36000,0.00000,3103,13,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,590345.14204,40046.26204,550298.88000,0.00000,3123,21,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,591344.49193,41166.57193,550177.92000,0.00000,3130,14,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,592877.75419,43391.03419,549486.72000,0.00000,3141,20,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,593732.13803,43485.09803,550247.04000,0.00000,3156,24,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,593953.11186,43619.67186,550333.44000,0.00000,3162,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,591894.20884,43668.92884,548225.28000,0.00000,3172,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,591760.39108,43897.99108,547862.40000,0.00000,3179,17,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,592150.73223,45273.29223,546877.44000,0.00000,3189,18,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,593451.55641,45623.71641,547827.84000,0.00000,3201,21,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,593581.46754,45995.54754,547585.92000,0.00000,3206,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,591459.17133,46119.65133,545339.52000,0.00000,3223,21,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,593541.58555,46957.90555,546583.68000,0.00000,3237,17,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,594169.46479,47171.06479,546998.40000,0.00000,3246,15,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,595514.67650,48049.71650,547464.96000,0.00000,3258,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,598189.57654,48201.73654,549987.84000,0.00000,3278,20,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,593701.67909,48534.95909,545166.72000,0.00000,3285,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,593997.47750,48640.67750,545356.80000,0.00000,3303,21,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,594896.04270,49470.12270,545425.92000,0.00000,3316,21,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,595360.83199,49934.91199,545425.92000,0.00000,3324,15,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,594424.48728,49966.24728,544458.24000,0.00000,3327,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,598772.05331,52689.49331,546082.56000,0.00000,3339,16,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,598815.99699,52992.63699,545823.36000,0.00000,3352,21,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,598920.67785,53321.95785,545598.72000,0.00000,3368,22,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,601948.63149,56643.67149,545304.96000,0.00000,3382,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,603509.29042,56770.09042,546739.20000,0.00000,3396,21,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,603718.68556,56893.08556,546825.60000,0.00000,3406,19,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,606996.59467,58080.11467,548916.48000,0.00000,3423,22,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,608044.37262,58402.13262,549642.24000,0.00000,3430,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,609579.97887,59384.77887,550195.20000,0.00000,3449,26,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,610573.51383,60361.03383,550212.48000,0.00000,3456,18,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,610344.12459,60719.16459,549624.96000,0.00000,3465,17,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,611527.03742,61521.91742,550005.12000,0.00000,3481,19,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,611756.25555,61578.33555,550177.92000,0.00000,3495,19,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,613261.12089,61925.44089,551335.68000,0.00000,3509,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,615693.81813,62457.33813,553236.48000,0.00000,3535,30,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,616876.38790,62620.38790,554256.00000,0.00000,3551,20,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,616374.06661,62757.42661,553616.64000,0.00000,3561,17,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,616796.77362,63162.85362,553633.92000,0.00000,3566,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,617082.09649,63914.73649,553167.36000,0.00000,3578,16,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,618769.65879,64582.77879,554186.88000,0.00000,3591,18,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,617794.85384,64869.41384,552925.44000,0.00000,3602,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,618662.45944,65425.97944,553236.48000,0.00000,3614,19,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,617446.21587,65678.53587,551767.68000,0.00000,3618,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,619451.75660,65817.83660,553633.92000,0.00000,3633,21,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,619673.27792,66626.87792,553046.40000,0.00000,3646,22,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,619573.57433,66803.65433,552769.92000,0.00000,3661,20,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,623085.67802,70004.71802,553080.96000,0.00000,3666,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,622493.61041,70086.57041,552407.04000,0.00000,3674,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,624513.09513,70170.69513,554342.40000,0.00000,3685,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,628550.41663,71408.65663,557141.76000,0.00000,3698,20,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,627149.46635,71511.06635,555638.40000,0.00000,3704,13,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,626553.57722,71951.97722,554601.60000,0.00000,3713,16,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,627176.54723,72315.74723,554860.80000,0.00000,3725,23,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,628370.91622,72456.03622,555914.88000,0.00000,3741,19,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,627884.20518,72556.84518,555327.36000,0.00000,3751,17,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,627044.34178,73047.54178,553996.80000,0.00000,3765,22,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
