Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-04-24,911.44934,911.44934,0,0.00000,334,1,0,2,0,0,400.00000
2022-04-25,908.54450,908.54450,0,0.00000,332,0,0,2,0,0,400.00000
2022-04-26,899.60653,899.60653,0,0.00000,332,2,0,2,0,0,400.00000
2022-04-27,899.60653,899.60653,0,0.00000,332,0,0,0,0,0,0.00000
2022-04-28,902.51137,902.51137,0,0.00000,334,2,0,0,0,0,0.00000
2022-04-29,902.73482,902.73482,0,0.00000,335,1,0,0,0,0,0.00000
2022-04-30,908.32105,908.32105,0,0.00000,336,2,0,1,0,0,200.00000
2022-05-01,908.32105,908.32105,0,0.00000,336,1,0,1,0,0,200.00000
2022-05-02,908.32105,908.32105,0,0.00000,336,0,0,0,0,0,0.00000
2022-05-03,902.06448,902.06448,0,0.00000,334,1,0,3,0,0,600.00000
2022-05-04,902.06448,902.06448,0,0.00000,334,0,0,0,0,0,0.00000
2022-05-05,904.74587,904.74587,0,0.00000,335,1,0,0,0,0,0.00000
2022-05-06,899.38309,899.38309,0,0.00000,333,0,0,2,0,0,400.00000
2022-05-07,902.06448,902.06448,0,0.00000,334,2,0,1,0,0,200.00000
2022-05-08,899.38309,899.38309,0,0.00000,333,0,0,1,0,0,200.00000
2022-05-09,903.85207,903.85207,0,0.00000,334,1,0,0,0,0,0.00000
2022-05-10,901.17068,901.17068,0,0.00000,333,1,0,2,0,0,400.00000
2022-05-11,898.48929,898.48929,0,0.00000,332,0,0,1,0,0,200.00000
2022-05-12,893.34996,893.34996,0,0.00000,331,1,0,2,0,0,400.00000
2022-05-13,900.50033,900.50033,0,0.00000,333,2,0,0,0,0,0.00000
2022-05-14,900.50033,900.50033,0,0.00000,333,0,0,0,0,0,0.00000
2022-05-15,902.06448,902.06448,0,0.00000,334,1,0,0,0,0,0.00000
2022-05-16,902.06448,902.06448,0,0.00000,334,0,0,0,0,0,0.00000
2022-05-17,899.15964,899.15964,0,0.00000,332,0,0,2,0,0,400.00000
2022-05-18,899.15964,899.15964,0,0.00000,332,0,0,0,0,0,0.00000
2022-05-19,899.15964,899.15964,0,0.00000,332,2,0,2,0,0,400.00000
2022-05-20,899.38309,899.38309,0,0.00000,333,1,0,0,0,0,0.00000
2022-05-21,898.26584,898.26584,0,0.00000,333,1,0,1,0,0,200.00000
2022-05-22,893.12651,893.12651,0,0.00000,332,1,0,2,0,0,400.00000
2022-05-23,893.79685,893.79685,0,0.00000,334,2,0,0,0,0,0.00000
2022-05-24,898.48929,898.48929,0,0.00000,334,2,0,2,0,0,400.00000
2022-05-25,890.22167,890.22167,0,0.00000,333,0,0,1,0,0,200.00000
2022-05-26,890.22167,890.22167,0,0.00000,333,0,0,0,0,0,0.00000
2022-05-27,901.39413,901.39413,0,0.00000,335,3,0,1,0,0,200.00000
2022-05-28,901.39413,901.39413,0,0.00000,335,0,0,0,0,0,0.00000
2022-05-29,904.96932,904.96932,0,0.00000,336,2,0,1,0,0,200.00000
2022-05-30,904.96932,904.96932,0,0.00000,336,1,0,1,0,0,200.00000
2022-05-31,901.61758,901.61758,0,0.00000,336,1,0,1,0,0,200.00000
2022-06-01,904.29897,904.29897,0,0.00000,337,1,0,0,0,0,0.00000
2022-06-02,904.29897,904.29897,0,0.00000,337,0,0,0,0,0,0.00000
2022-06-03,906.75691,906.75691,0,0.00000,337,1,0,1,0,0,200.00000
2022-06-04,909.66175,909.66175,0,0.00000,339,2,0,0,0,0,0.00000
2022-06-05,909.43830,909.43830,0,0.00000,339,1,0,1,0,0,200.00000
2022-06-06,908.99140,908.99140,0,0.00000,338,0,0,1,0,0,200.00000
2022-06-07,913.46039,913.46039,0,0.00000,339,1,0,0,0,0,0.00000
2022-06-08,911.89624,911.89624,0,0.00000,338,1,0,2,0,0,400.00000
2022-06-09,911.89624,911.89624,0,0.00000,338,0,0,0,0,0,0.00000
2022-06-10,917.92937,917.92937,0,0.00000,339,1,0,0,0,0,0.00000
2022-06-11,925.07974,925.07974,0,0.00000,340,2,0,1,0,0,200.00000
2022-06-12,922.39835,922.39835,0,0.00000,339,1,0,2,0,0,400.00000
2022-06-13,925.07974,925.07974,0,0.00000,340,1,0,0,0,0,0.00000
2022-06-14,925.07974,925.07974,0,0.00000,340,0,0,0,0,0,0.00000
2022-06-15,921.72801,921.72801,0,0.00000,340,1,0,1,0,0,200.00000
2022-06-16,927.31424,927.31424,0,0.00000,340,1,0,1,0,0,200.00000
2022-06-17,929.77218,929.77218,0,0.00000,340,1,0,1,0,0,200.00000
2022-06-18,926.64389,926.64389,0,0.00000,338,0,0,2,0,0,400.00000
2022-06-19,921.28111,921.28111,0,0.00000,336,0,0,2,0,0,400.00000
2022-06-20,920.16386,920.16386,0,0.00000,336,1,0,1,0,0,200.00000
2022-06-21,920.16386,920.16386,0,0.00000,336,0,0,0,0,0,0.00000
2022-06-22,920.16386,920.16386,0,0.00000,336,0,0,0,0,0,0.00000
2022-06-23,915.69488,915.69488,0,0.00000,336,2,0,2,0,0,400.00000
2022-06-24,915.91833,915.91833,0,0.00000,337,2,0,1,0,0,200.00000
2022-06-25,915.91833,915.91833,0,0.00000,337,0,0,0,0,0,0.00000
2022-06-26,908.32105,908.32105,0,0.00000,334,0,0,3,0,0,600.00000
2022-06-27,908.32105,908.32105,0,0.00000,334,0,0,0,0,0,0.00000
2022-06-28,911.22589,911.22589,0,0.00000,336,2,0,0,0,0,0.00000
2022-06-29,903.62862,903.62862,0,0.00000,334,0,0,2,0,0,400.00000
2022-06-30,907.87416,907.87416,0,0.00000,334,1,0,1,0,0,200.00000
2022-07-01,910.77900,910.77900,0,0.00000,334,1,0,1,0,0,200.00000
2022-07-02,913.23694,913.23694,0,0.00000,334,1,0,1,0,0,200.00000
2022-07-03,910.10865,910.10865,0,0.00000,332,2,0,4,0,0,800.00000
2022-07-04,904.74587,904.74587,0,0.00000,330,1,0,3,0,0,600.00000
2022-07-05,912.79004,912.79004,0,0.00000,330,1,0,1,0,0,200.00000
2022-07-06,912.79004,912.79004,0,0.00000,330,0,0,0,0,0,0.00000
2022-07-07,913.68383,913.68383,0,0.00000,331,3,0,2,0,0,400.00000
2022-07-08,913.68383,913.68383,0,0.00000,331,0,0,0,0,0,0.00000
2022-07-09,907.65071,907.65071,0,0.00000,330,0,0,1,0,0,200.00000
2022-07-10,898.93619,898.93619,0,0.00000,328,0,0,2,0,0,400.00000
2022-07-11,898.93619,898.93619,0,0.00000,328,0,0,0,0,0,0.00000
2022-07-12,894.02030,894.02030,0,0.00000,326,0,0,2,0,0,400.00000
2022-07-13,896.47825,896.47825,0,0.00000,326,1,0,1,0,0,200.00000
2022-07-14,890.44512,890.44512,0,0.00000,325,0,0,1,0,0,200.00000
2022-07-15,885.08234,885.08234,0,0.00000,323,1,0,3,0,0,600.00000
2022-07-16,885.08234,885.08234,0,0.00000,323,0,0,0,0,0,0.00000
2022-07-17,882.40095,882.40095,0,0.00000,322,0,0,1,0,0,200.00000
2022-07-18,882.40095,882.40095,0,0.00000,322,0,0,0,0,0,0.00000
2022-07-19,879.71955,879.71955,0,0.00000,321,0,0,1,0,0,200.00000
2022-07-20,870.78159,870.78159,0,0.00000,319,0,0,2,0,0,400.00000
2022-07-21,860.50292,860.50292,0,0.00000,316,0,0,3,0,0,600.00000
2022-07-22,858.26843,858.26843,0,0.00000,316,2,0,2,0,0,400.00000
2022-07-23,866.53605,866.53605,0,0.00000,317,2,0,1,0,0,200.00000
2022-07-24,866.53605,866.53605,0,0.00000,317,0,0,0,0,0,0.00000
2022-07-25,869.21744,869.21744,0,0.00000,318,1,0,0,0,0,0.00000
2022-07-26,868.77054,868.77054,0,0.00000,316,0,0,2,0,0,400.00000
2022-07-27,861.39672,861.39672,0,0.00000,314,1,0,3,0,0,600.00000
2022-07-28,866.31260,866.31260,0,0.00000,315,2,0,1,0,0,200.00000
2022-07-29,867.87675,867.87675,0,0.00000,316,1,0,0,0,0,0.00000
2022-07-30,847.54287,847.54287,0,0.00000,313,1,0,4,0,0,800.00000
2022-07-31,844.86148,844.86148,0,0.00000,312,0,0,1,0,0,200.00000
2022-08-01,842.18009,842.18009,0,0.00000,311,0,0,1,0,0,200.00000
2022-08-02,842.18009,842.18009,0,0.00000,311,0,0,0,0,0,0.00000
2022-08-03,846.42562,846.42562,0,0.00000,313,2,0,0,0,0,0.00000
2022-08-04,846.42562,846.42562,0,0.00000,313,0,0,0,0,0,0.00000
2022-08-05,831.00763,831.00763,0,0.00000,310,1,0,4,0,0,800.00000
2022-08-06,833.68902,833.68902,0,0.00000,311,1,0,0,0,0,0.00000
2022-08-07,837.04075,837.04075,0,0.00000,311,1,0,1,0,0,200.00000
2022-08-08,839.72215,839.72215,0,0.00000,312,1,0,0,0,0,0.00000
2022-08-09,839.27525,839.27525,0,0.00000,311,0,0,1,0,0,200.00000
2022-08-10,850.44771,850.44771,0,0.00000,314,3,0,0,0,0,0.00000
2022-08-11,846.20217,846.20217,0,0.00000,312,0,0,2,0,0,400.00000
2022-08-12,837.71110,837.71110,0,0.00000,310,0,0,2,0,0,400.00000
2022-08-13,837.93455,837.93455,0,0.00000,311,1,0,0,0,0,0.00000
2022-08-14,843.96768,843.96768,0,0.00000,312,1,0,0,0,0,0.00000
2022-08-15,843.52078,843.52078,0,0.00000,310,0,0,2,0,0,400.00000
2022-08-16,842.85043,842.85043,0,0.00000,308,0,0,2,0,0,400.00000
2022-08-17,848.88356,848.88356,0,0.00000,309,1,0,0,0,0,0.00000
2022-08-18,836.37041,836.37041,0,0.00000,306,0,0,3,0,0,600.00000
2022-08-19,837.93455,837.93455,0,0.00000,306,1,0,1,0,0,200.00000
2022-08-20,837.93455,837.93455,0,0.00000,306,1,0,1,0,0,200.00000
2022-08-21,835.25316,835.25316,0,0.00000,305,0,0,1,0,0,200.00000
2022-08-22,835.25316,835.25316,0,0.00000,305,0,0,0,0,0,0.00000
2022-08-23,835.25316,835.25316,0,0.00000,305,0,0,0,0,0,0.00000
2022-08-24,842.40354,842.40354,0,0.00000,307,2,0,0,0,0,0.00000
2022-08-25,846.87252,846.87252,0,0.00000,308,1,0,0,0,0,0.00000
2022-08-26,844.63803,844.63803,0,0.00000,309,2,0,1,0,0,200.00000
2022-08-27,844.63803,844.63803,0,0.00000,309,0,0,0,0,0,0.00000
2022-08-28,850.67116,850.67116,0,0.00000,310,2,0,1,0,0,200.00000
2022-08-29,855.14014,855.14014,0,0.00000,311,1,0,0,0,0,0.00000
2022-08-30,855.36359,855.36359,0,0.00000,312,1,0,0,0,0,0.00000
2022-08-31,855.58704,855.58704,0,0.00000,313,1,0,0,0,0,0.00000
2022-09-01,860.94982,860.94982,0,0.00000,315,2,0,0,0,0,0.00000
2022-09-02,861.62017,861.62017,0,0.00000,317,2,0,0,0,0,0.00000
2022-09-03,867.65330,867.65330,0,0.00000,318,1,0,0,0,0,0.00000
2022-09-04,858.93878,858.93878,0,0.00000,316,0,0,2,0,0,400.00000
2022-09-05,853.57600,853.57600,0,0.00000,314,0,0,2,0,0,400.00000
2022-09-06,847.54287,847.54287,0,0.00000,313,0,0,1,0,0,200.00000
2022-09-07,844.63803,844.63803,0,0.00000,311,0,0,2,0,0,400.00000
2022-09-08,850.67116,850.67116,0,0.00000,312,1,0,0,0,0,0.00000
2022-09-09,852.23530,852.23530,0,0.00000,313,1,0,0,0,0,0.00000
2022-09-10,850.00081,850.00081,0,0.00000,313,1,0,1,0,0,200.00000
2022-09-11,851.11806,851.11806,0,0.00000,313,1,0,1,0,0,200.00000
2022-09-12,851.11806,851.11806,0,0.00000,313,0,0,0,0,0,0.00000
2022-09-13,850.89461,850.89461,0,0.00000,312,0,0,1,0,0,200.00000
2022-09-14,851.11806,851.11806,0,0.00000,313,1,0,0,0,0,0.00000
2022-09-15,852.01185,852.01185,0,0.00000,314,2,0,1,0,0,200.00000
2022-09-16,852.01185,852.01185,0,0.00000,314,0,0,0,0,0,0.00000
2022-09-17,849.33046,849.33046,0,0.00000,313,0,0,1,0,0,200.00000
2022-09-18,846.87252,846.87252,0,0.00000,313,1,0,1,0,0,200.00000
2022-09-19,846.87252,846.87252,0,0.00000,313,0,0,0,0,0,0.00000
2022-09-20,846.87252,846.87252,0,0.00000,313,1,0,1,0,0,200.00000
2022-09-21,844.19113,844.19113,0,0.00000,312,0,0,1,0,0,200.00000
2022-09-22,843.74423,843.74423,0,0.00000,311,0,0,1,0,0,200.00000
2022-09-23,846.42562,846.42562,0,0.00000,312,1,0,0,0,0,0.00000
2022-09-24,846.20217,846.20217,0,0.00000,311,0,0,1,0,0,200.00000
2022-09-25,843.29733,843.29733,0,0.00000,309,0,0,2,0,0,400.00000
2022-09-26,840.61594,840.61594,0,0.00000,308,0,0,1,0,0,200.00000
2022-09-27,838.60490,838.60490,0,0.00000,308,2,0,2,0,0,400.00000
2022-09-28,838.60490,838.60490,0,0.00000,308,0,0,0,0,0,0.00000
2022-09-29,834.13591,834.13591,0,0.00000,305,0,0,3,0,0,600.00000
2022-09-30,828.10279,828.10279,0,0.00000,304,0,0,1,0,0,200.00000
2022-10-01,831.23108,831.23108,0,0.00000,307,3,0,0,0,0,0.00000
2022-10-02,828.54968,828.54968,0,0.00000,306,0,0,1,0,0,200.00000
2022-10-03,828.54968,828.54968,0,0.00000,306,0,0,0,0,0,0.00000
2022-10-04,831.67797,831.67797,0,0.00000,308,2,0,0,0,0,0.00000
2022-10-05,832.12487,832.12487,0,0.00000,309,1,0,0,0,0,0.00000
2022-10-06,834.80626,834.80626,0,0.00000,310,1,0,0,0,0,0.00000
2022-10-07,831.90142,831.90142,0,0.00000,311,2,0,1,0,0,200.00000
2022-10-08,822.29311,822.29311,0,0.00000,310,1,0,2,0,0,400.00000
2022-10-09,824.75105,824.75105,0,0.00000,310,1,0,1,0,0,200.00000
2022-10-10,827.65589,827.65589,0,0.00000,311,2,0,1,0,0,200.00000
2022-10-11,834.80626,834.80626,0,0.00000,313,2,0,0,0,0,0.00000
2022-10-12,839.27525,839.27525,0,0.00000,314,2,0,1,0,0,200.00000
2022-10-13,836.59386,836.59386,0,0.00000,313,1,0,2,0,0,400.00000
2022-10-14,833.91247,833.91247,0,0.00000,312,0,0,1,0,0,200.00000
2022-10-15,833.91247,833.91247,0,0.00000,312,0,0,0,0,0,0.00000
2022-10-16,832.34832,832.34832,0,0.00000,311,0,0,1,0,0,200.00000
2022-10-17,832.12487,832.12487,0,0.00000,310,0,0,1,0,0,200.00000
2022-10-18,832.12487,832.12487,0,0.00000,310,1,0,1,0,0,200.00000
2022-10-19,842.62698,842.62698,0,0.00000,312,2,0,0,0,0,0.00000
2022-10-20,845.30838,845.30838,0,0.00000,313,1,0,0,0,0,0.00000
2022-10-21,845.30838,845.30838,0,0.00000,313,0,0,0,0,0,0.00000
2022-10-22,851.78840,851.78840,0,0.00000,314,2,0,1,0,0,200.00000
2022-10-23,851.78840,851.78840,0,0.00000,314,0,0,0,0,0,0.00000
2022-10-24,846.64907,846.64907,0,0.00000,311,0,0,3,0,0,600.00000
2022-10-25,846.42562,846.42562,0,0.00000,310,0,0,1,0,0,200.00000
2022-10-26,854.91669,854.91669,0,0.00000,312,2,0,0,0,0,0.00000
2022-10-27,857.59808,857.59808,0,0.00000,313,1,0,0,0,0,0.00000
2022-10-28,844.19113,844.19113,0,0.00000,311,2,0,4,0,0,800.00000
2022-10-29,844.19113,844.19113,0,0.00000,311,0,0,0,0,0,0.00000
2022-10-30,836.81731,836.81731,0,0.00000,308,0,0,3,0,0,600.00000
2022-10-31,836.59386,836.59386,0,0.00000,307,0,0,1,0,0,200.00000
2022-11-01,839.27525,839.27525,0,0.00000,308,1,0,0,0,0,0.00000
2022-11-02,836.59386,836.59386,0,0.00000,307,0,0,1,0,0,200.00000
2022-11-03,833.91247,833.91247,0,0.00000,306,0,0,1,0,0,200.00000
2022-11-04,835.47661,835.47661,0,0.00000,307,3,0,2,0,0,400.00000
2022-11-05,835.25316,835.25316,0,0.00000,306,0,0,1,0,0,200.00000
2022-11-06,840.83939,840.83939,0,0.00000,306,1,0,1,0,0,200.00000
2022-11-07,843.52078,843.52078,0,0.00000,307,1,0,0,0,0,0.00000
2022-11-08,835.02971,835.02971,0,0.00000,305,0,0,2,0,0,400.00000
2022-11-09,827.20899,827.20899,0,0.00000,305,1,0,1,0,0,200.00000
2022-11-10,827.20899,827.20899,0,0.00000,305,0,0,0,0,0,0.00000
2022-11-11,827.20899,827.20899,0,0.00000,305,0,0,0,0,0,0.00000
2022-11-12,835.47661,835.47661,0,0.00000,306,1,0,0,0,0,0.00000
2022-11-13,835.92351,835.92351,0,0.00000,307,2,0,1,0,0,200.00000
2022-11-14,825.19795,825.19795,0,0.00000,306,1,0,2,0,0,400.00000
2022-11-15,818.04757,818.04757,0,0.00000,304,0,0,2,0,0,400.00000
2022-11-16,818.04757,818.04757,0,0.00000,304,0,0,0,0,0,0.00000
2022-11-17,818.27102,818.27102,0,0.00000,305,1,0,0,0,0,0.00000
2022-11-18,812.90824,812.90824,0,0.00000,303,0,0,2,0,0,400.00000
2022-11-19,815.58963,815.58963,0,0.00000,304,1,0,0,0,0,0.00000
2022-11-20,821.62276,821.62276,0,0.00000,306,2,0,0,0,0,0.00000
2022-11-21,825.42140,825.42140,0,0.00000,306,1,0,1,0,0,200.00000
2022-11-22,825.42140,825.42140,0,0.00000,306,0,0,0,0,0,0.00000
2022-11-23,828.10279,828.10279,0,0.00000,307,1,0,0,0,0,0.00000
2022-11-24,827.87934,827.87934,0,0.00000,306,0,0,1,0,0,200.00000
2022-11-25,827.87934,827.87934,0,0.00000,306,1,0,1,0,0,200.00000
2022-11-26,830.78418,830.78418,0,0.00000,308,2,0,0,0,0,0.00000
2022-11-27,818.27102,818.27102,0,0.00000,304,0,0,4,0,0,800.00000
2022-11-28,818.04757,818.04757,0,0.00000,303,0,0,1,0,0,200.00000
2022-11-29,817.82412,817.82412,0,0.00000,302,1,0,2,0,0,400.00000
2022-11-30,819.38827,819.38827,0,0.00000,303,2,0,1,0,0,200.00000
