Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),aircraft Deployment Cost ($),aircraft Sites flagged for Follow-Up,aircraft Leaks tagged for repair,aircraft Sites Visited,aircraft Travel Time (Minutes),aircraft Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-03-04,10180.45786,4764.60758,5415.85028,11600.00000,4341,27,58,3,0.00000,11600.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,9962.78109,4561.04535,5401.73573,12400.00000,4289,18,62,2,0.00000,12400.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,9715.08763,4318.37951,5396.70813,13600.00000,4232,16,68,2,0.00000,13600.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,9484.19011,4103.64481,5380.54530,12600.00000,4177,16,63,3,0.00000,12600.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,9313.02801,3924.43854,5388.58947,12400.00000,4126,22,62,5,0.00000,12400.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,9117.39823,3724.00460,5393.39363,11600.00000,4072,12,58,4,0.00000,11600.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,8927.24295,3516.86718,5410.37577,12200.00000,4019,17,61,3,0.00000,12200.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,8759.50707,3333.86227,5425.64480,11400.00000,3974,19,57,4,0.00000,11400.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,8565.29246,3161.13603,5404.15643,11400.00000,3928,17,57,1,0.00000,11400.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,8324.26524,2924.27986,5399.98538,13200.00000,3868,17,66,5,0.00000,13200.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,8090.09047,2707.31068,5382.77979,12600.00000,3815,21,63,4,0.00000,12600.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,7869.17368,2478.27523,5390.89845,13200.00000,3763,23,66,2,0.00000,13200.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,7683.18945,2298.17517,5385.01428,13200.00000,3713,26,66,3,0.00000,13200.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,7407.93726,2023.77953,5384.15773,15000.00000,3646,16,75,6,0.00000,15000.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,7184.63701,1788.48751,5396.14950,16400.00000,3581,24,82,2,0.00000,16400.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,7200.09225,1824.23938,5375.85287,0.00000,3586,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,7239.64276,1863.56645,5376.07632,0.00000,3599,20,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,7294.57403,1908.03284,5386.54119,0.00000,3614,22,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,7336.17282,1942.44402,5393.72880,0.00000,3627,19,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,7377.32472,1986.01661,5391.30810,0.00000,3641,23,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,7380.41577,2010.37258,5370.04319,0.00000,3648,18,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,7431.58564,2032.94095,5398.64469,0.00000,3662,19,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,7480.03687,2072.49146,5407.54541,0.00000,3675,19,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,7498.62040,2099.52881,5399.09158,0.00000,3679,15,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,7513.51701,2118.52200,5394.99502,0.00000,3685,17,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,7496.94453,2133.26965,5363.67488,0.00000,3682,12,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,7541.41092,2168.35117,5373.05975,0.00000,3693,21,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,7586.88284,2211.02997,5375.85287,0.00000,3700,18,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,7644.64446,2252.81498,5391.82948,0.00000,3718,24,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,7641.81410,2270.24401,5371.57009,0.00000,3720,16,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,7635.40856,2293.03583,5342.37273,0.00000,3723,15,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,7665.68593,2321.86078,5343.82515,0.00000,3733,19,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,7673.13424,2334.82084,5338.31340,0.00000,3730,9,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,7668.92594,2359.40025,5309.52569,0.00000,3729,10,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,7733.13035,2389.78934,5343.34101,0.00000,3749,24,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,7731.11931,2407.66528,5323.45403,0.00000,3744,13,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,7742.77591,2430.01020,5312.76571,0.00000,3750,18,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,7818.56243,2505.98293,5312.57950,0.00000,3772,28,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,7841.57770,2527.43406,5314.14364,0.00000,3777,13,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,7851.81912,2547.99139,5303.82774,0.00000,3781,15,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,7895.87586,2585.30741,5310.56845,0.00000,3793,20,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,7961.79338,2627.53931,5334.25407,0.00000,3805,20,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,7995.31076,2660.60979,5334.70097,0.00000,3813,19,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,8006.55770,2677.59193,5328.96577,0.00000,3815,11,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,8015.97981,2697.03201,5318.94780,0.00000,3822,16,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,8069.83107,2749.98948,5319.84160,0.00000,3836,23,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,8076.46007,2769.20611,5307.25396,0.00000,3848,18,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,8103.27397,2798.92485,5304.34912,0.00000,3856,19,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,8112.77056,2820.37598,5292.39459,0.00000,3862,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,8169.00528,2880.48382,5288.52147,0.00000,3881,24,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,8187.10467,2897.01906,5290.08561,0.00000,3894,17,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,8168.74459,2921.59847,5247.14612,0.00000,3900,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,8220.17515,2966.73521,5253.43994,0.00000,3915,28,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,8258.38497,2996.90086,5261.48411,0.00000,3928,17,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,8294.24857,3038.90931,5255.33926,0.00000,3934,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,8292.68442,3054.99765,5237.68677,0.00000,3942,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,8336.36874,3083.82260,5252.54614,0.00000,3957,24,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,8379.01030,3125.60760,5253.40270,0.00000,3966,20,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,8377.93030,3142.81319,5235.11710,0.00000,3969,12,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,8414.61321,3180.79956,5233.81365,0.00000,3979,15,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,8446.86438,3220.12662,5226.73776,0.00000,3995,21,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,8492.18733,3263.25232,5228.93501,0.00000,4006,23,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,8509.16947,3289.39588,5219.77359,0.00000,4016,17,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,8562.64831,3337.88436,5224.76396,0.00000,4028,22,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,8614.48853,3389.94802,5224.54051,0.00000,4040,21,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,8654.63491,3433.74407,5220.89084,0.00000,4051,22,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,8707.25720,3481.33875,5225.91844,0.00000,4062,19,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,8702.89994,3489.82982,5213.07011,0.00000,4067,17,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,8730.42143,3534.74311,5195.67832,0.00000,4077,19,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,8784.45890,3563.79151,5220.66739,0.00000,4087,21,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,8828.14322,3589.93507,5238.20815,0.00000,4107,23,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,8850.78607,3622.33521,5228.45087,0.00000,4112,17,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,8861.36267,3647.36152,5214.00115,0.00000,4114,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,8887.95313,3664.12021,5223.83292,0.00000,4123,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,8925.60432,3716.18388,5209.42044,0.00000,4129,17,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,8966.64449,3727.13289,5239.51160,0.00000,4139,18,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,9006.64190,3759.30957,5247.33233,0.00000,4149,22,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,9036.32340,3776.51516,5259.80824,0.00000,4160,18,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,9086.56224,3824.33329,5262.22894,0.00000,4172,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,9118.47823,3853.38169,5265.09654,0.00000,4185,18,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,9135.19968,3886.67563,5248.52406,0.00000,4198,22,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,9138.51418,3896.73084,5241.78334,0.00000,4201,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,9166.89223,3932.70616,5234.18606,0.00000,4208,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,9174.45226,3947.45381,5226.99845,0.00000,4213,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,9223.98350,3991.92021,5232.06330,0.00000,4227,21,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,9264.01815,4041.30248,5222.71567,0.00000,4239,23,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,9285.46928,4072.80882,5212.66046,0.00000,4237,12,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,9316.04458,4100.29307,5215.75150,0.00000,4249,18,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,9369.63515,4150.34570,5219.28945,0.00000,4264,24,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,9450.59825,4218.05081,5232.54744,0.00000,4281,26,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,9499.04948,4254.91993,5244.12955,0.00000,4292,18,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,9553.31040,4292.01250,5261.29790,0.00000,4303,23,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,9598.00024,4320.39055,5277.60969,0.00000,4316,22,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,9626.00588,4351.44999,5274.55589,0.00000,4330,21,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,9659.44878,4380.94529,5278.50349,0.00000,4345,21,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,9705.74001,4437.25449,5268.48552,0.00000,4358,22,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,9760.85748,4470.77187,5290.08561,0.00000,4373,23,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
