Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-03-17,286.23844,286.23844,0,0.00000,141,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-18,288.91983,288.91983,0,0.00000,142,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-19,288.91983,288.91983,0,0.00000,142,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-20,291.60122,291.60122,0,0.00000,143,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-21,291.60122,291.60122,0,0.00000,143,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-22,291.60122,291.60122,0,0.00000,143,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-23,292.04812,292.04812,0,0.00000,144,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-24,292.04812,292.04812,0,0.00000,144,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-25,292.49502,292.49502,0,0.00000,145,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-26,292.49502,292.49502,0,0.00000,145,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-27,292.94192,292.94192,0,0.00000,146,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-28,295.62331,295.62331,0,0.00000,147,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-29,298.30470,298.30470,0,0.00000,148,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-30,301.20954,301.20954,0,0.00000,150,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-31,305.67852,305.67852,0,0.00000,151,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-01,308.35992,308.35992,0,0.00000,152,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-02,308.35992,308.35992,0,0.00000,152,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-03,311.04131,311.04131,0,0.00000,153,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-04,321.31997,321.31997,0,0.00000,156,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-05,326.68275,326.68275,0,0.00000,158,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-06,330.92829,330.92829,0,0.00000,160,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-07,333.60968,333.60968,0,0.00000,161,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-08,336.29107,336.29107,0,0.00000,162,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-09,339.19591,339.19591,0,0.00000,164,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-10,341.87730,341.87730,0,0.00000,165,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-11,344.55869,344.55869,0,0.00000,166,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-12,336.73797,336.73797,0,0.00000,166,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-13,344.78214,344.78214,0,0.00000,169,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-14,344.78214,344.78214,0,0.00000,169,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-15,347.46353,347.46353,0,0.00000,170,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-16,351.70906,351.70906,0,0.00000,172,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-17,351.70906,351.70906,0,0.00000,172,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-18,354.39045,354.39045,0,0.00000,173,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-19,354.39045,354.39045,0,0.00000,173,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-20,354.39045,354.39045,0,0.00000,173,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-21,357.07184,357.07184,0,0.00000,174,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-22,357.07184,357.07184,0,0.00000,174,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-23,357.29529,357.29529,0,0.00000,175,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-24,360.42358,360.42358,0,0.00000,177,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-25,360.42358,360.42358,0,0.00000,177,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-26,360.20013,360.20013,0,0.00000,176,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-27,370.03190,370.03190,0,0.00000,178,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-28,372.71329,372.71329,0,0.00000,179,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-29,378.07607,378.07607,0,0.00000,181,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-30,378.07607,378.07607,0,0.00000,181,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-01,378.29952,378.29952,0,0.00000,182,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-02,378.29952,378.29952,0,0.00000,182,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-03,378.74642,378.74642,0,0.00000,183,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-04,379.19332,379.19332,0,0.00000,184,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-05,379.19332,379.19332,0,0.00000,184,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-06,383.66230,383.66230,0,0.00000,185,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-07,386.56714,386.56714,0,0.00000,187,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-08,392.60027,392.60027,0,0.00000,188,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-09,393.27062,393.27062,0,0.00000,190,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-10,393.27062,393.27062,0,0.00000,190,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-11,395.95201,395.95201,0,0.00000,191,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-12,395.72856,395.72856,0,0.00000,190,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-13,395.50511,395.50511,0,0.00000,189,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-14,406.23067,406.23067,0,0.00000,193,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-15,410.69965,410.69965,0,0.00000,194,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-16,410.92310,410.92310,0,0.00000,195,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-17,413.60449,413.60449,0,0.00000,196,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-18,419.41417,419.41417,0,0.00000,196,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-19,419.63762,419.63762,0,0.00000,197,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-20,419.63762,419.63762,0,0.00000,197,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-21,424.10661,424.10661,0,0.00000,200,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-22,423.88316,423.88316,0,0.00000,199,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-23,423.88316,423.88316,0,0.00000,199,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-24,434.16182,434.16182,0,0.00000,198,2,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-05-25,434.16182,434.16182,0,0.00000,198,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-26,434.16182,434.16182,0,0.00000,198,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-27,437.29011,437.29011,0,0.00000,201,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-28,437.73701,437.73701,0,0.00000,202,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-29,439.97150,439.97150,0,0.00000,202,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-30,439.97150,439.97150,0,0.00000,202,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-31,439.74805,439.74805,0,0.00000,201,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-01,448.46257,448.46257,0,0.00000,203,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-02,448.46257,448.46257,0,0.00000,203,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-03,448.68602,448.68602,0,0.00000,204,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-04,453.15501,453.15501,0,0.00000,205,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-05,454.71915,454.71915,0,0.00000,206,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-06,460.75228,460.75228,0,0.00000,207,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-07,463.43367,463.43367,0,0.00000,208,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-08,465.89161,465.89161,0,0.00000,208,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-09,471.25439,471.25439,0,0.00000,210,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-10,473.93578,473.93578,0,0.00000,211,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-11,476.61717,476.61717,0,0.00000,212,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-12,476.61717,476.61717,0,0.00000,212,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-13,482.65030,482.65030,0,0.00000,213,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-14,479.74546,479.74546,0,0.00000,213,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-15,479.96891,479.96891,0,0.00000,214,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-16,480.41581,480.41581,0,0.00000,216,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-17,480.63926,480.63926,0,0.00000,217,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-18,480.63926,480.63926,0,0.00000,217,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-19,477.73442,477.73442,0,0.00000,215,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-06-20,477.73442,477.73442,0,0.00000,215,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-21,479.52201,479.52201,0,0.00000,217,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-22,482.20340,482.20340,0,0.00000,218,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-23,482.20340,482.20340,0,0.00000,218,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-24,484.88479,484.88479,0,0.00000,219,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-25,489.80068,489.80068,0,0.00000,220,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-26,495.83381,495.83381,0,0.00000,221,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-27,500.30279,500.30279,0,0.00000,220,2,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-06-28,500.30279,500.30279,0,0.00000,220,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-29,509.01731,509.01731,0,0.00000,222,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-30,509.01731,509.01731,0,0.00000,222,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-01,509.01731,509.01731,0,0.00000,222,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-02,511.69870,511.69870,0,0.00000,223,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-03,511.69870,511.69870,0,0.00000,223,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-04,511.69870,511.69870,0,0.00000,223,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-05,511.69870,511.69870,0,0.00000,223,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-06,513.03939,513.03939,0,0.00000,223,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-07,515.72078,515.72078,0,0.00000,224,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-08,521.75391,521.75391,0,0.00000,225,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-09,524.43530,524.43530,0,0.00000,226,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-10,526.44635,526.44635,0,0.00000,228,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-11,529.12774,529.12774,0,0.00000,229,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-12,531.80913,531.80913,0,0.00000,230,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-13,532.03258,532.03258,0,0.00000,230,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-14,534.26707,534.26707,0,0.00000,230,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-15,534.26707,534.26707,0,0.00000,230,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-16,536.94846,536.94846,0,0.00000,231,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-17,541.86434,541.86434,0,0.00000,233,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-18,541.86434,541.86434,0,0.00000,233,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-19,547.67402,547.67402,0,0.00000,233,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-20,547.67402,547.67402,0,0.00000,233,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-21,547.67402,547.67402,0,0.00000,233,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-22,547.67402,547.67402,0,0.00000,233,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-23,547.67402,547.67402,0,0.00000,233,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-24,547.45057,547.45057,0,0.00000,232,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-25,547.89747,547.89747,0,0.00000,234,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-26,556.16509,556.16509,0,0.00000,235,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-27,555.94164,555.94164,0,0.00000,234,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-28,556.16509,556.16509,0,0.00000,235,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-29,558.84648,558.84648,0,0.00000,236,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-30,559.06993,559.06993,0,0.00000,237,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-31,560.41063,560.41063,0,0.00000,237,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-01,560.41063,560.41063,0,0.00000,237,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-02,559.96373,559.96373,0,0.00000,235,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-03,560.18718,560.18718,0,0.00000,236,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-04,563.31547,563.31547,0,0.00000,238,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-05,563.31547,563.31547,0,0.00000,238,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-06,563.31547,563.31547,0,0.00000,238,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-07,567.78445,567.78445,0,0.00000,239,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-08,567.78445,567.78445,0,0.00000,239,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-09,567.78445,567.78445,0,0.00000,239,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-10,565.10306,565.10306,0,0.00000,238,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-11,565.10306,565.10306,0,0.00000,238,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-12,566.66721,566.66721,0,0.00000,239,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-13,569.57205,569.57205,0,0.00000,241,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-14,569.57205,569.57205,0,0.00000,241,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-15,569.79549,569.79549,0,0.00000,242,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-16,572.47689,572.47689,0,0.00000,243,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-17,578.28656,578.28656,0,0.00000,246,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-18,575.60517,575.60517,0,0.00000,245,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-19,578.28656,578.28656,0,0.00000,246,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-20,575.60517,575.60517,0,0.00000,245,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
