Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI Deployment Cost ($),OGI Sites flagged for Follow-Up,OGI Leaks tagged for repair,OGI Sites Visited,OGI Travel Time (Minutes),OGI Survey Time (Minutes)
2022-03-11,2236.07650,2236.07650,0,0.00000,109,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-12,2235.75602,2235.75602,0,0.00000,108,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-03-13,2235.97586,2235.97586,0,0.00000,109,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-14,2236.19533,2236.19533,0,0.00000,110,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-15,2236.19533,2236.19533,0,0.00000,110,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-16,2236.19533,2236.19533,0,0.00000,110,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-17,2236.19533,2236.19533,0,0.00000,110,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-18,2236.19533,2236.19533,0,0.00000,110,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-19,2247.75079,2247.75079,0,0.00000,111,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-20,2253.26838,2253.26838,0,0.00000,113,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-21,2253.43674,2253.43674,0,0.00000,114,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-22,2254.37337,2254.37337,0,0.00000,115,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-23,2257.72571,2257.72571,0,0.00000,117,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-24,2264.01647,2264.01647,0,0.00000,118,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-25,2269.22127,2269.22127,0,0.00000,119,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-26,2275.31678,2275.31678,0,0.00000,120,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-27,2294.86799,2294.86799,0,0.00000,122,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-28,2538.08772,2538.08772,0,0.00000,123,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-29,2538.08772,2538.08772,0,0.00000,123,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-30,2538.75430,2538.75430,0,0.00000,125,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-03-31,2607.71337,2607.71337,0,0.00000,126,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-01,2805.38217,2805.38217,0,0.00000,128,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-02,2805.38217,2805.38217,0,0.00000,128,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-03,2807.68689,2807.68689,0,0.00000,129,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-04,2807.68689,2807.68689,0,0.00000,129,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-05,2893.58206,2893.58206,0,0.00000,131,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-06,2903.27904,2903.27904,0,0.00000,132,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-07,2904.81295,2904.81295,0,0.00000,133,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-08,2909.92562,2909.92562,0,0.00000,135,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-09,2920.75380,2920.75380,0,0.00000,136,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-10,2925.51055,2925.51055,0,0.00000,138,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-11,2925.73491,2925.73491,0,0.00000,139,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-12,2925.50604,2925.50604,0,0.00000,138,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-13,2925.55595,2925.55595,0,0.00000,139,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-14,2925.55595,2925.55595,0,0.00000,139,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-15,2970.40517,2970.40517,0,0.00000,140,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-16,2981.06187,2981.06187,0,0.00000,141,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-17,2983.17872,2983.17872,0,0.00000,142,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-18,2983.00208,2983.00208,0,0.00000,141,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-04-19,2983.00208,2983.00208,0,0.00000,141,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-20,2983.00208,2983.00208,0,0.00000,141,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-21,2983.00208,2983.00208,0,0.00000,141,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-22,2988.15345,2988.15345,0,0.00000,143,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-23,2988.15345,2988.15345,0,0.00000,143,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-24,2988.15345,2988.15345,0,0.00000,143,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-25,3009.05273,3009.05273,0,0.00000,144,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-26,3010.13420,3010.13420,0,0.00000,145,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-27,3010.13420,3010.13420,0,0.00000,145,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-28,3010.17007,3010.17007,0,0.00000,146,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-29,3017.31063,3017.31063,0,0.00000,147,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-04-30,3149.30878,3149.30878,0,0.00000,148,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-01,3149.30878,3149.30878,0,0.00000,148,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-02,3149.60898,3149.60898,0,0.00000,149,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-03,3151.19789,3151.19789,0,0.00000,150,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-04,3151.19789,3151.19789,0,0.00000,150,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-05,3152.44102,3152.44102,0,0.00000,151,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-06,3160.46943,3160.46943,0,0.00000,152,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-07,3173.22931,3173.22931,0,0.00000,154,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-08,3175.09038,3175.09038,0,0.00000,155,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-09,3181.28263,3181.28263,0,0.00000,156,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-10,3234.12700,3234.12700,0,0.00000,158,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-11,3244.80232,3244.80232,0,0.00000,163,5,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-12,3244.80232,3244.80232,0,0.00000,163,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-13,3244.76413,3244.76413,0,0.00000,162,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-14,3244.76413,3244.76413,0,0.00000,162,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-15,3244.76413,3244.76413,0,0.00000,162,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-16,3231.00449,3231.00449,0,0.00000,162,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-17,3230.80335,3230.80335,0,0.00000,162,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-05-18,3233.44930,3233.44930,0,0.00000,164,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-19,3310.04292,3310.04292,0,0.00000,166,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-20,3310.73053,3310.73053,0,0.00000,167,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-21,3313.58412,3313.58412,0,0.00000,169,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-22,3319.10406,3319.10406,0,0.00000,170,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-23,3323.68450,3323.68450,0,0.00000,171,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-24,3355.40085,3355.40085,0,0.00000,172,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-25,3360.17155,3360.17155,0,0.00000,173,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-26,3362.63600,3362.63600,0,0.00000,174,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-27,3362.64890,3362.64890,0,0.00000,175,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-28,3364.78953,3364.78953,0,0.00000,176,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-29,3435.41246,3435.41246,0,0.00000,177,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-05-30,3360.76770,3360.76770,0,0.00000,175,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-05-31,3360.76770,3360.76770,0,0.00000,175,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-01,3416.37594,3416.37594,0,0.00000,177,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-02,3445.69631,3445.69631,0,0.00000,178,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-03,3445.69631,3445.69631,0,0.00000,178,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-04,3459.68027,3459.68027,0,0.00000,182,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-05,3459.68027,3459.68027,0,0.00000,182,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-06,3459.68027,3459.68027,0,0.00000,182,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-07,3459.42286,3459.42286,0,0.00000,181,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-08,3459.42286,3459.42286,0,0.00000,181,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-09,3462.02225,3462.02225,0,0.00000,183,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-10,3462.02225,3462.02225,0,0.00000,183,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-11,3457.87593,3457.87593,0,0.00000,182,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-12,3718.78537,3718.78537,0,0.00000,184,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-13,3720.69646,3720.69646,0,0.00000,185,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-14,3750.26689,3750.26689,0,0.00000,188,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-15,3774.09752,3774.09752,0,0.00000,189,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-16,3774.68723,3774.68723,0,0.00000,190,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-17,3774.68723,3774.68723,0,0.00000,190,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-18,3774.68723,3774.68723,0,0.00000,190,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-19,3800.48829,3800.48829,0,0.00000,193,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-20,3856.35382,3856.35382,0,0.00000,196,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-21,3853.65573,3853.65573,0,0.00000,195,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-22,3873.89414,3873.89414,0,0.00000,196,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-23,3893.48460,3893.48460,0,0.00000,197,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-06-24,3893.48460,3893.48460,0,0.00000,197,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-25,3912.16577,3912.16577,0,0.00000,198,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-26,3912.16577,3912.16577,0,0.00000,198,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-27,3912.16577,3912.16577,0,0.00000,198,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-28,3952.70236,3952.70236,0,0.00000,200,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-29,3955.29046,3955.29046,0,0.00000,201,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-06-30,3923.78962,3923.78962,0,0.00000,201,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-01,3923.78962,3923.78962,0,0.00000,201,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-02,3923.78962,3923.78962,0,0.00000,201,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-03,3923.78962,3923.78962,0,0.00000,201,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-04,3925.91210,3925.91210,0,0.00000,202,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-05,3925.91210,3925.91210,0,0.00000,202,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-06,3943.41472,3943.41472,0,0.00000,204,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-07,3943.41472,3943.41472,0,0.00000,204,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-08,3943.41472,3943.41472,0,0.00000,204,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-09,3943.41472,3943.41472,0,0.00000,204,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-10,3943.72561,3943.72561,0,0.00000,205,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-11,3952.73785,3952.73785,0,0.00000,206,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-12,3952.73785,3952.73785,0,0.00000,206,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-13,3967.48183,3967.48183,0,0.00000,208,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-14,5219.09291,5219.09291,0,0.00000,209,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-15,5219.09291,5219.09291,0,0.00000,209,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-16,5219.09291,5219.09291,0,0.00000,209,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-17,5226.18300,5226.18300,0,0.00000,212,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-18,5226.10575,5226.10575,0,0.00000,211,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-07-19,5226.10575,5226.10575,0,0.00000,211,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-20,5227.70831,5227.70831,0,0.00000,212,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-21,5227.70831,5227.70831,0,0.00000,212,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-22,5234.31933,5234.31933,0,0.00000,213,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-23,5420.77499,5420.77499,0,0.00000,217,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-24,5420.77499,5420.77499,0,0.00000,217,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-25,5433.79844,5433.79844,0,0.00000,218,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-26,5436.93564,5436.93564,0,0.00000,219,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-27,5436.93564,5436.93564,0,0.00000,219,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-28,5436.53540,5436.53540,0,0.00000,217,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-07-29,5695.98874,5695.98874,0,0.00000,218,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-30,5701.22767,5701.22767,0,0.00000,219,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-07-31,5701.22767,5701.22767,0,0.00000,219,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-01,5701.22767,5701.22767,0,0.00000,219,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-02,5701.74958,5701.74958,0,0.00000,221,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-03,5701.74958,5701.74958,0,0.00000,221,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-04,5701.74958,5701.74958,0,0.00000,221,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-05,5733.39862,5733.39862,0,0.00000,222,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-06,5734.02891,5734.02891,0,0.00000,224,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-07,5734.84776,5734.84776,0,0.00000,225,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-08,5734.84776,5734.84776,0,0.00000,225,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-09,5803.87539,5803.87539,0,0.00000,226,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-10,5803.87539,5803.87539,0,0.00000,226,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-11,5803.87539,5803.87539,0,0.00000,226,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-12,5839.84651,5839.84651,0,0.00000,227,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-13,5869.39499,5869.39499,0,0.00000,228,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
