Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),truck Deployment Cost ($),truck Sites flagged for Follow-Up,truck Leaks tagged for repair,truck Sites Visited,truck Travel Time (Minutes),truck Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-12,17560.79918,12331.93865,5228.86052,1400.00000,6488,15,0,6,60.00000,0.00000,1200.00000,400.00000,9,,10,180,270,1000.00000,,60,3,120,360
2022-01-13,17588.61860,12349.14424,5239.47436,1400.00000,6497,25,0,10,52.00000,0.00000,2000.00000,400.00000,9,,10,180,270,1000.00000,,52,3,120,360
2022-01-14,17565.60333,12342.66421,5222.93912,1400.00000,6493,12,0,12,51.00000,0.00000,2400.00000,400.00000,9,,10,180,270,1000.00000,,51,3,120,360
2022-01-15,17578.33994,12330.59796,5247.74198,1400.00000,6490,19,0,17,47.00000,0.00000,3400.00000,400.00000,9,,10,180,270,1000.00000,,47,3,120,360
2022-01-16,17564.48609,12323.44758,5241.03851,1400.00000,6490,18,0,11,61.00000,0.00000,2200.00000,400.00000,9,,10,180,270,1000.00000,,61,3,120,360
2022-01-17,17604.70695,12364.56224,5240.14471,1400.00000,6495,18,0,9,68.00000,0.00000,1800.00000,400.00000,9,,10,180,270,1000.00000,,68,3,120,360
2022-01-18,17439.80143,12199.65672,5240.14471,9600.00000,6446,11,41,14,72.00000,8200.00000,2800.00000,400.00000,9,,10,180,270,1000.00000,,72,3,120,360
2022-01-19,17250.80063,12012.62972,5238.17091,12800.00000,6394,22,57,11,50.00000,11400.00000,2200.00000,400.00000,9,,10,180,270,1000.00000,,50,3,120,360
2022-01-20,17121.38630,11883.02918,5238.35712,11600.00000,6347,15,51,5,58.00000,10200.00000,1000.00000,400.00000,9,,9,180,270,1000.00000,,58,3,120,360
2022-01-21,16935.51379,11732.20096,5203.31283,9000.00000,6315,25,40,11,62.00000,8000.00000,2200.00000,0.00000,9,,0,0,0,1000.00000,,62,3,120,360
2022-01-22,16804.57255,11601.25972,5203.31283,11600.00000,6276,22,53,4,50.00000,10600.00000,800.00000,0.00000,9,,0,0,0,1000.00000,,50,3,120,360
2022-01-23,16588.90682,11386.74848,5202.15834,11600.00000,6212,12,53,15,62.00000,10600.00000,3000.00000,0.00000,0,,0,0,0,1000.00000,,62,3,120,360
2022-01-24,16418.67576,11236.36716,5182.30861,9600.00000,6165,16,43,12,63.00000,8600.00000,2400.00000,0.00000,0,,0,0,0,1000.00000,,63,3,120,360
2022-01-25,16272.98687,11074.36648,5198.62040,9600.00000,6118,15,43,10,68.00000,8600.00000,2000.00000,0.00000,0,,0,0,0,1000.00000,,68,3,120,360
2022-01-26,16103.38892,10895.16021,5208.22871,11800.00000,6066,14,54,8,67.00000,10800.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-01-27,15939.07927,10719.30568,5219.77359,11400.00000,6022,16,52,6,70.00000,10400.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-01-28,15781.10067,10560.65673,5220.44394,10000.00000,5972,15,45,19,61.00000,9000.00000,3800.00000,0.00000,0,,0,0,0,1000.00000,,61,3,120,360
2022-01-29,15638.87525,10413.85060,5225.02465,9600.00000,5936,22,43,9,60.00000,8600.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,60,3,120,360
2022-01-30,15513.52024,10286.26110,5227.25914,9200.00000,5905,20,41,8,62.00000,8200.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,62,3,120,360
2022-01-31,15348.31679,10116.43970,5231.87709,11400.00000,5860,15,52,6,60.00000,10400.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,60,3,120,360
2022-02-01,15212.94381,9956.89696,5256.04685,13000.00000,5819,27,60,2,61.00000,12000.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,61,3,120,360
2022-02-02,15024.35267,9741.26847,5283.08420,14200.00000,5769,28,66,7,52.00000,13200.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,52,3,120,360
2022-02-03,14850.17401,9573.45811,5276.71590,11000.00000,5718,13,50,6,59.00000,10000.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,59,3,120,360
2022-02-04,14742.76942,9454.58313,5288.18629,10600.00000,5668,15,48,11,77.00000,9600.00000,2200.00000,0.00000,0,,0,0,0,1000.00000,,77,3,120,360
2022-02-05,14606.27919,9311.57563,5294.70356,11600.00000,5621,18,53,6,59.00000,10600.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,59,3,120,360
2022-02-06,14426.62602,9140.86043,5285.76559,9800.00000,5577,13,44,8,72.00000,8800.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-02-07,14213.34375,8941.99063,5271.35312,12400.00000,5519,16,57,8,63.00000,11400.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,63,3,120,360
2022-02-08,14050.97065,8782.89479,5268.07586,12600.00000,5465,16,58,6,58.00000,11600.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,58,3,120,360
2022-02-09,13822.49383,8550.95451,5271.53932,13400.00000,5403,18,62,9,62.00000,12400.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,62,3,120,360
2022-02-10,13668.57457,8382.69725,5285.87732,12600.00000,5356,20,58,6,58.00000,11600.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,58,3,120,360
2022-02-11,13471.38064,8207.06617,5264.31447,13000.00000,5306,26,60,7,67.00000,12000.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-02-12,13328.82004,8049.08758,5279.73246,12000.00000,5255,18,55,7,64.00000,11000.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,64,3,120,360
2022-02-13,13169.53799,7882.84136,5286.69663,11400.00000,5213,20,52,5,81.00000,10400.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,81,3,120,360
2022-02-14,13017.85322,7749.66563,5268.18759,11600.00000,5166,19,53,6,67.00000,10600.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-02-15,12865.60982,7595.03877,5270.57105,11200.00000,5121,16,51,4,58.00000,10200.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,58,3,120,360
2022-02-16,12697.57601,7418.73734,5278.83867,11400.00000,5073,13,52,5,67.00000,10400.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,67,3,120,360
2022-02-17,12568.08719,7283.99747,5284.08972,10000.00000,5039,18,45,3,71.00000,9000.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,71,3,120,360
2022-02-18,12400.57476,7111.94157,5288.63319,12000.00000,4992,20,55,5,63.00000,11000.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,63,3,120,360
2022-02-19,12161.89376,6870.83987,5291.05389,14400.00000,4929,11,67,6,73.00000,13400.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-02-20,11985.18268,6704.37021,5280.81247,11400.00000,4885,15,52,2,65.00000,10400.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,65,3,120,360
2022-02-21,11742.03269,6468.85474,5273.17795,13800.00000,4816,10,64,8,65.00000,12800.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,65,3,120,360
2022-02-22,11539.17805,6268.19734,5270.98070,13200.00000,4761,16,61,5,90.00000,12200.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,90,3,120,360
2022-02-23,11372.93183,6104.63252,5268.29931,11600.00000,4710,12,53,3,80.00000,10600.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,80,3,120,360
2022-02-24,11159.98473,5893.69646,5266.28827,12600.00000,4661,24,58,7,61.00000,11600.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,61,3,120,360
2022-02-25,11000.81441,5739.73995,5261.07445,11200.00000,4614,15,51,6,69.00000,10200.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,69,3,120,360
2022-02-26,10810.58464,5547.35018,5263.23446,12200.00000,4562,16,56,7,64.00000,11200.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,64,3,120,360
2022-02-27,10603.18653,5363.67493,5239.51160,11400.00000,4510,14,52,6,62.00000,10400.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,62,3,120,360
2022-02-28,10373.14557,5138.88502,5234.26055,16200.00000,4446,20,76,3,74.00000,15200.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,74,3,120,360
2022-03-01,10169.54609,4932.19450,5237.35160,12000.00000,4402,16,55,2,80.00000,11000.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,80,3,120,360
2022-03-02,10009.10956,4778.68489,5230.42467,11600.00000,4356,17,53,4,55.00000,10600.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,55,3,120,360
2022-03-03,9877.53521,4631.20841,5246.32681,12400.00000,4317,25,57,3,77.00000,11400.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,77,3,120,360
2022-03-04,9681.27232,4415.13302,5266.13930,12200.00000,4260,14,61,4,0.00000,12200.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,9498.93776,4227.43568,5271.50208,10600.00000,4215,15,53,1,0.00000,10600.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,9293.10379,4028.78933,5264.31447,13800.00000,4164,24,69,0,0.00000,13800.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,9146.18594,3866.34175,5279.84419,11200.00000,4120,17,56,4,0.00000,11200.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,8968.61829,3674.84577,5293.77252,11600.00000,4074,23,58,4,0.00000,11600.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,8698.61716,3425.47645,5273.14071,16000.00000,4000,17,80,8,0.00000,16000.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,8459.26581,3166.72226,5292.54355,14200.00000,3940,20,71,4,0.00000,14200.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,8330.89424,3044.71899,5286.17525,9800.00000,3900,18,49,2,0.00000,9800.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,8191.46193,2878.69622,5312.76571,12400.00000,3856,21,62,1,0.00000,12400.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,8015.90533,2689.43474,5326.47059,11600.00000,3807,14,58,1,0.00000,11600.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,7869.50885,2513.80366,5355.70520,10400.00000,3774,24,52,3,0.00000,10400.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,7662.78109,2297.95172,5364.82937,15000.00000,3704,14,75,3,0.00000,15000.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,7396.13170,2039.42098,5356.71072,15000.00000,3628,9,75,3,0.00000,15000.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,7209.66333,1865.35404,5344.30929,9400.00000,3589,15,47,2,0.00000,9400.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,7009.22938,1663.35595,5345.87343,14200.00000,3541,32,71,3,0.00000,14200.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,7042.15090,1691.95745,5350.19345,0.00000,3545,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,7065.42686,1718.32446,5347.10240,0.00000,3550,14,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,7100.76908,1746.70251,5354.06657,0.00000,3565,18,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,7124.97608,1776.19780,5348.77827,0.00000,3565,12,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,7152.01343,1807.70414,5344.30929,0.00000,3578,23,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,7200.87432,1844.34981,5356.52451,0.00000,3592,26,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,7237.89241,1893.73209,5344.16032,0.00000,3599,17,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,7265.37666,1930.15431,5335.22235,0.00000,3606,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,7305.48580,1948.70060,5356.78520,0.00000,3614,16,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,7352.14944,1976.63175,5375.51769,0.00000,3621,17,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,7360.19361,2001.65806,5358.53555,0.00000,3632,19,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,7363.69432,2026.23747,5337.45684,0.00000,3636,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,7402.23931,2050.81689,5351.42242,0.00000,3646,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,7418.81179,2060.87210,5357.93969,0.00000,3648,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,7441.82706,2091.48465,5350.34241,0.00000,3658,20,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,7485.73483,2152.26283,5333.47200,0.00000,3673,31,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,7525.13637,2202.53890,5322.59747,0.00000,3684,18,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,7571.53933,2227.56522,5343.97411,0.00000,3694,19,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,7600.10359,2256.83706,5343.26652,0.00000,3697,15,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,7653.06105,2299.73931,5353.32174,0.00000,3709,16,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,7717.78684,2343.98226,5373.80458,0.00000,3724,24,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,7747.50558,2367.66787,5379.83771,0.00000,3729,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,7786.64644,2398.95076,5387.69567,0.00000,3744,21,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,7845.07841,2447.88614,5397.19227,0.00000,3751,21,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,7905.37245,2506.20639,5399.16607,0.00000,3765,26,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,7957.62233,2539.27687,5418.34546,0.00000,3771,13,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,7984.21278,2557.15281,5427.05998,0.00000,3778,11,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,7993.56041,2574.80529,5418.75512,0.00000,3786,16,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,8033.81851,2598.26746,5435.55105,0.00000,3799,18,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,8050.31651,2632.23174,5418.08477,0.00000,3802,15,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,8134.51962,2680.94367,5453.57595,0.00000,3816,22,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,8162.67422,2708.65137,5454.02285,0.00000,3829,19,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,8212.57788,2745.29704,5467.28084,0.00000,3834,18,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,8222.63309,2763.61988,5459.01322,0.00000,3837,11,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,8255.14495,2789.09309,5466.05187,0.00000,3848,18,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,8290.15200,2829.53740,5460.61460,0.00000,3860,21,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,8348.17431,2873.55689,5474.61742,0.00000,3884,26,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,8377.96754,2924.50331,5453.46423,0.00000,3891,22,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,8406.75525,2951.31722,5455.43803,0.00000,3901,17,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,8432.15397,2981.70631,5450.44766,0.00000,3913,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,8433.68088,2989.52703,5444.15384,0.00000,3915,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,8483.73350,3014.10645,5469.62705,0.00000,3927,20,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,8558.84968,3081.14121,5477.70847,0.00000,3945,26,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,8576.09251,3108.40202,5467.69049,0.00000,3953,17,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,8632.47619,3152.42151,5480.05468,0.00000,3962,17,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,8674.55913,3172.30849,5502.25064,0.00000,3969,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,8679.92191,3212.08245,5467.83946,0.00000,3971,16,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,8688.15229,3234.65082,5453.50147,0.00000,3980,19,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,8729.78833,3285.59724,5444.19108,0.00000,3996,25,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,8773.54713,3317.99738,5455.54975,0.00000,4007,19,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,8802.85622,3351.51476,5451.34146,0.00000,4016,17,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,8857.60128,3380.11626,5477.48502,0.00000,4025,22,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,8909.18080,3419.66677,5489.51403,0.00000,4045,22,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,8909.18080,3437.09581,5472.08499,0.00000,4050,16,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,8973.27348,3472.84768,5500.42580,0.00000,4063,19,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,8992.11770,3501.89608,5490.22162,0.00000,4075,20,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,9001.31636,3521.11271,5480.20365,0.00000,4083,15,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,9060.30695,3579.20951,5481.09745,0.00000,4096,23,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,9100.97471,3619.65382,5481.32089,0.00000,4107,20,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,9114.86580,3634.62491,5480.24089,0.00000,4112,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,9149.23974,3657.86363,5491.37611,0.00000,4126,17,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,9172.29225,3682.66649,5489.62576,0.00000,4135,19,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,9200.81927,3707.24591,5493.57336,0.00000,4140,17,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,9247.63188,3759.08612,5488.54575,0.00000,4152,22,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,9323.71633,3813.38428,5510.33205,0.00000,4167,24,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,9367.47514,3847.12511,5520.35002,0.00000,4180,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,9401.43942,3888.46322,5512.97620,0.00000,4195,21,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,9413.35671,3904.77501,5508.58170,0.00000,4199,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,9412.98430,3918.18196,5494.80233,0.00000,4197,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,9448.88514,3949.68830,5499.19683,0.00000,4217,26,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,9456.10999,3970.91598,5485.19401,0.00000,4215,12,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,9473.91145,3992.36710,5481.54434,0.00000,4222,18,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,9515.69645,4034.82245,5480.87400,0.00000,4232,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,9589.32297,4084.42818,5504.89479,0.00000,4251,25,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,9610.14098,4107.89035,5502.25064,0.00000,4257,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,9664.17845,4142.74842,5521.43003,0.00000,4266,15,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,9677.84610,4163.97610,5513.87000,0.00000,4269,19,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,9718.92351,4203.75006,5515.17345,0.00000,4276,14,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,9744.62017,4237.26744,5507.35273,0.00000,4285,18,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,9786.62862,4269.44413,5517.18449,0.00000,4302,25,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,9833.10606,4324.85953,5508.24652,0.00000,4316,21,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,9902.71049,4362.17555,5540.53494,0.00000,4338,25,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
