Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),drone Deployment Cost ($),drone Sites flagged for Follow-Up,drone Leaks tagged for repair,drone Sites Visited,drone Travel Time (Minutes),drone Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-16,10139.56667,6922.45664,3217.11003,0.00000,3682,7,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-17,10143.10462,6922.90354,3220.20108,0.00000,3684,9,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-18,9964.15904,6735.42965,3228.72939,10200.00000,3640,14,51,4,0.00000,10200.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-19,9913.17538,6682.69563,3230.47974,3800.00000,3632,16,19,4,0.00000,3800.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-20,9943.56447,6697.66673,3245.89774,0.00000,3637,15,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-21,9827.63157,6608.73394,3218.89763,5600.00000,3616,18,28,4,0.00000,5600.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-22,9612.18928,6401.37307,3210.81621,11400.00000,3557,7,57,5,0.00000,11400.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-23,9392.98561,6181.72250,3211.26311,12200.00000,3495,6,61,5,0.00000,12200.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-24,9394.54975,6184.40389,3210.14586,0.00000,3492,10,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-25,9363.78824,6148.42856,3215.35968,2200.00000,3480,10,11,7,0.00000,2200.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-26,9283.23480,6054.13300,3229.10181,4000.00000,3460,16,20,12,0.00000,4000.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-27,9195.45650,5975.92577,3219.53073,4000.00000,3436,8,20,9,0.00000,4000.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-28,9105.66716,5888.11023,3217.55693,5200.00000,3414,10,26,4,0.00000,5200.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-29,9103.91681,5888.11023,3215.80658,0.00000,3415,11,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-30,9112.85478,5897.49510,3215.35968,0.00000,3419,12,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-31,9113.52512,5882.52400,3231.00112,0.00000,3414,7,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-01,9124.88379,5890.79162,3234.09217,0.00000,3416,13,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-02,9114.38168,5889.67437,3224.70730,0.00000,3415,5,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-03,9096.24505,5886.09919,3210.14586,0.00000,3413,13,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-04,9085.96639,5874.25638,3211.71001,0.00000,3412,10,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-05,9063.65871,5872.24534,3191.41337,0.00000,3408,7,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-06,9070.77184,5876.49087,3194.28097,0.00000,3416,13,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-07,9075.09186,5884.08814,3191.00371,0.00000,3417,8,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-08,9077.06566,5884.53504,3192.53062,0.00000,3413,8,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-09,9075.27807,5900.62339,3174.65468,0.00000,3415,11,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-10,9097.17609,5923.19176,3173.98433,0.00000,3418,10,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-11,9105.74164,5943.52563,3162.21601,0.00000,3420,10,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-12,9106.59820,5943.30219,3163.29601,0.00000,3420,8,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-13,9118.18032,5962.07192,3156.10840,0.00000,3421,11,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-14,9126.03828,5980.39475,3145.64352,0.00000,3421,10,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-15,9100.60231,5973.46783,3127.13448,0.00000,3416,5,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-16,9101.57059,5979.27751,3122.29308,0.00000,3412,6,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-17,9134.45487,5998.27069,3136.18417,0.00000,3417,11,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-18,9117.47273,5990.67342,3126.79931,0.00000,3412,10,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-19,9124.84655,5996.70655,3128.14000,0.00000,3416,14,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-20,9161.97636,6016.59353,3145.38283,0.00000,3421,15,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-21,9151.25080,6023.07355,3128.17724,0.00000,3420,8,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-22,9131.32658,6010.11350,3121.21308,0.00000,3416,10,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-23,9118.14307,5996.93000,3121.21308,0.00000,3414,11,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-24,9110.80649,5991.56722,3119.23928,0.00000,3410,10,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-25,9110.13614,5990.89687,3119.23928,0.00000,3408,7,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-26,9131.32658,6000.95208,3130.37450,0.00000,3415,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-27,9103.20922,5991.56722,3111.64200,0.00000,3407,7,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-28,9105.55544,5990.44997,3115.10547,0.00000,3406,9,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-01,9093.63814,5981.73545,3111.90269,0.00000,3402,8,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-02,9101.49611,5990.44997,3111.04614,0.00000,3404,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-03,9075.98566,5963.41261,3112.57304,0.00000,3399,8,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-04,9050.88486,5960.28433,3090.60053,0.00000,3397,9,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,9035.54135,5959.16708,3076.37427,0.00000,3391,8,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,9025.97027,5959.83743,3066.13285,0.00000,3393,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,9035.28066,5957.37949,3077.90117,0.00000,3395,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,9047.30967,5966.98780,3080.32187,0.00000,3398,11,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,9032.15237,5970.11609,3062.03628,0.00000,3397,9,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,9019.26680,5952.24015,3067.02664,0.00000,3390,7,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,9024.62958,5958.49673,3066.13285,0.00000,3387,7,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,9041.42551,5968.77540,3072.65011,0.00000,3391,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,9037.14273,5954.02775,3083.11499,0.00000,3386,8,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,9054.19936,5975.03197,3079.16738,0.00000,3387,11,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,9066.19113,5992.01411,3074.17702,0.00000,3394,16,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,9050.32624,5967.21125,3083.11499,0.00000,3389,6,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,9063.95664,5971.45679,3092.49985,0.00000,3391,8,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,9052.11383,5967.88160,3084.23223,0.00000,3383,8,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,9051.81590,5965.20021,3086.61569,0.00000,3383,10,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,9051.10831,5970.78644,3080.32187,0.00000,3390,17,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,9090.17468,5980.84165,3109.33303,0.00000,3395,11,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,9081.68361,5971.90368,3109.77993,0.00000,3393,8,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,9063.39802,5962.74227,3100.65575,0.00000,3389,6,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,9069.35666,5964.75331,3104.60335,0.00000,3392,11,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,9068.27666,5964.97676,3103.29990,0.00000,3396,11,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,9044.21863,5970.78644,3073.43219,0.00000,3395,11,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,9045.44760,5973.91473,3071.53287,0.00000,3401,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,9066.48906,5986.87478,3079.61428,0.00000,3407,11,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,9055.46557,5981.73545,3073.73012,0.00000,3403,9,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,9082.05603,5990.00307,3092.05295,0.00000,3410,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,9091.73882,6000.50518,3091.23364,0.00000,3417,16,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,9091.55262,6002.96313,3088.58949,0.00000,3420,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,9106.82165,6031.56462,3075.25702,0.00000,3422,13,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,9114.60513,6045.41848,3069.18665,0.00000,3426,12,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,9137.88109,6055.02679,3082.85430,0.00000,3427,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,9145.44112,6060.38957,3085.05155,0.00000,3433,14,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,9144.36111,6060.61302,3083.74809,0.00000,3433,7,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,9144.51008,6056.36749,3088.14259,0.00000,3432,13,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,9169.31294,6088.32072,3080.99222,0.00000,3438,13,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,9184.24680,6100.61043,3083.63637,0.00000,3445,14,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,9202.34618,6119.15672,3083.18947,0.00000,3449,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,9202.12274,6119.82706,3082.29567,0.00000,3448,10,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,9199.03169,6126.53054,3072.50115,0.00000,3446,7,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,9185.66198,6115.35808,3070.30390,0.00000,3441,4,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,9203.72412,6121.83811,3081.88601,0.00000,3446,12,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,9203.79860,6133.90436,3069.89424,0.00000,3446,11,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,9197.39306,6131.44642,3065.94664,0.00000,3446,8,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,9213.74209,6131.89332,3081.84877,0.00000,3447,11,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,9220.85523,6137.25610,3083.59913,0.00000,3448,12,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,9224.24421,6125.86019,3098.38402,0.00000,3445,5,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,9259.58643,6163.17621,3096.41021,0.00000,3453,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,9240.59324,6144.18303,3096.41021,0.00000,3451,8,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,9233.33114,6143.28923,3090.04191,0.00000,3447,11,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,9239.17806,6150.88650,3088.29156,0.00000,3449,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,9240.55600,6162.50586,3078.05014,0.00000,3449,8,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,9215.23176,6150.43961,3064.79215,0.00000,3445,11,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,9211.24691,6140.16094,3071.08597,0.00000,3444,9,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,9210.83726,6143.51268,3067.32458,0.00000,3440,9,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,9243.08843,6163.17621,3079.91221,0.00000,3444,13,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,9244.01946,6165.63415,3078.38531,0.00000,3446,11,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,9246.96155,6161.38862,3085.57293,0.00000,3446,13,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,9253.44157,6167.64520,3085.79638,0.00000,3452,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,9260.25677,6152.45065,3107.80612,0.00000,3450,8,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,9262.78920,6150.66305,3112.12614,0.00000,3450,11,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,9244.54085,6136.58575,3107.95509,0.00000,3445,5,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,9243.42360,6134.57471,3108.84889,0.00000,3445,11,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,9242.79049,6127.64779,3115.14271,0.00000,3439,8,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,9226.03180,6119.60361,3106.42819,0.00000,3441,13,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,9214.44968,6117.59257,3096.85711,0.00000,3442,11,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,9234.78356,6137.25610,3097.52746,0.00000,3449,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,9225.84559,6136.36231,3089.48329,0.00000,3443,4,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,9238.65668,6145.30027,3093.35641,0.00000,3444,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,9226.62767,6134.79816,3091.82951,0.00000,3441,7,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,9206.07034,6131.89332,3074.17702,0.00000,3441,9,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,9216.79590,6125.41329,3091.38261,0.00000,3440,12,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,9229.23457,6133.90436,3095.33021,0.00000,3442,12,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,9255.56434,6149.54581,3106.01853,0.00000,3443,11,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,9247.74362,6150.88650,3096.85711,0.00000,3441,9,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,9243.23739,6153.12100,3090.11640,0.00000,3439,9,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,9208.64001,6120.49741,3088.14259,0.00000,3432,5,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,9219.81247,6132.56367,3087.24880,0.00000,3436,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,9230.53803,6143.51268,3087.02535,0.00000,3442,13,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,9238.95462,6139.93749,3099.01712,0.00000,3443,6,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,9234.44839,6133.45747,3100.99092,0.00000,3440,4,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,9243.12567,6148.87546,3094.25021,0.00000,3444,11,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,9276.15891,6172.11418,3104.04473,0.00000,3448,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,9290.16173,6181.27560,3108.88613,0.00000,3455,13,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,9285.84171,6181.94595,3103.89576,0.00000,3455,10,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,9294.48174,6186.63838,3107.84337,0.00000,3458,10,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,9307.70249,6192.44806,3115.25443,0.00000,3454,6,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,9313.54941,6182.16939,3131.38002,0.00000,3457,15,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,9309.30388,6177.70041,3131.60347,0.00000,3453,10,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,9314.92735,6192.00116,3122.92619,0.00000,3460,15,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,9325.16877,6208.53640,3116.63237,0.00000,3464,14,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,9335.00054,6219.48541,3115.51512,0.00000,3462,7,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,9338.76193,6213.45228,3125.30965,0.00000,3467,11,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,9350.64198,6228.19993,3122.44205,0.00000,3473,16,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,9369.82137,6243.84138,3125.97999,0.00000,3480,14,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,9374.06691,6257.69523,3116.37168,0.00000,3484,13,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,9380.17452,6246.96967,3133.20485,0.00000,3488,12,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-09,9371.68345,6238.70205,3132.98140,0.00000,3484,5,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-10,9370.30551,6234.90341,3135.40210,0.00000,3482,11,0,12,0.00000,0.00000,2400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
