Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),aircraft Deployment Cost ($),aircraft Sites flagged for Follow-Up,aircraft Leaks tagged for repair,aircraft Sites Visited,aircraft Travel Time (Minutes),aircraft Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-23,794123.74741,178264.54741,615859.20000,16600.00000,6301,14,78,11,78.00000,15600.00000,2200.00000,0.00000,0,,0,0,0,1000.00000,,78,3,120,360
2022-01-24,792503.42232,176143.10232,616360.32000,13600.00000,6238,14,63,9,90.00000,12600.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,90,3,120,360
2022-01-25,788871.12478,173841.36478,615029.76000,12400.00000,6189,23,57,10,90.00000,11400.00000,2000.00000,0.00000,0,,0,0,0,1000.00000,,90,3,120,360
2022-01-26,787990.33364,172390.33364,615600.00000,11800.00000,6138,16,54,10,73.00000,10800.00000,2000.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-01-27,791315.93458,171274.97458,620040.96000,17200.00000,6073,22,81,5,79.00000,16200.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,79,3,120,360
2022-01-28,789056.71163,168825.67163,620231.04000,18400.00000,5996,21,87,9,74.00000,17400.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,74,3,120,360
2022-01-29,785914.19809,167687.63809,618226.56000,16200.00000,5923,20,76,7,79.00000,15200.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,79,3,120,360
2022-01-30,784384.45022,165881.41022,618503.04000,13200.00000,5874,22,61,5,68.00000,12200.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,68,3,120,360
2022-01-31,782678.59949,165713.47949,616965.12000,13600.00000,5822,23,63,5,81.00000,12600.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,81,3,120,360
2022-02-01,779973.37423,165513.85423,614459.52000,10800.00000,5774,17,49,8,77.00000,9800.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,77,3,120,360
2022-02-02,777753.93978,164192.97978,613560.96000,14400.00000,5716,26,67,9,82.00000,13400.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,82,3,120,360
2022-02-03,772905.25115,161919.01115,610986.24000,16400.00000,5633,14,77,11,79.00000,15400.00000,2200.00000,0.00000,0,,0,0,0,1000.00000,,79,3,120,360
2022-02-04,773968.83204,160597.95204,613370.88000,15600.00000,5563,12,73,5,83.00000,14600.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,83,3,120,360
2022-02-05,774321.01463,159101.17463,615219.84000,13600.00000,5508,19,63,5,77.00000,12600.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,77,3,120,360
2022-02-06,772059.02060,156493.58060,615565.44000,14400.00000,5456,25,67,1,64.00000,13400.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,64,3,120,360
2022-02-07,773807.64667,154959.00667,618848.64000,16800.00000,5390,26,79,7,73.00000,15800.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-02-08,768224.90622,152279.30622,615945.60000,17400.00000,5312,19,82,8,84.00000,16400.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,84,3,120,360
2022-02-09,770183.05191,150314.89191,619868.16000,17400.00000,5240,17,82,4,81.00000,16400.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,81,3,120,360
2022-02-10,770849.54055,148493.06055,622356.48000,13200.00000,5186,18,61,7,80.00000,12200.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,80,3,120,360
2022-02-11,769941.03787,147273.51787,622667.52000,14400.00000,5127,17,67,5,81.00000,13400.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,81,3,120,360
2022-02-12,769460.76660,145635.48660,623825.28000,13400.00000,5085,27,62,2,80.00000,12400.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,80,3,120,360
2022-02-13,766297.87654,142852.75654,623445.12000,16000.00000,5012,16,75,10,85.00000,15000.00000,2000.00000,0.00000,0,,0,0,0,1000.00000,,85,3,120,360
2022-02-14,761953.07249,138974.51249,622978.56000,12000.00000,4954,15,55,11,75.00000,11000.00000,2200.00000,0.00000,0,,0,0,0,1000.00000,,75,3,120,360
2022-02-15,758841.60332,136225.92332,622615.68000,15200.00000,4890,20,71,7,84.00000,14200.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,84,3,120,360
2022-02-16,755536.83604,134856.51604,620680.32000,15000.00000,4824,10,70,2,83.00000,14000.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,83,3,120,360
2022-02-17,750589.49734,132224.69734,618364.80000,14000.00000,4767,17,65,1,77.00000,13000.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,77,3,120,360
2022-02-18,746628.37267,127969.81267,618658.56000,14400.00000,4706,13,67,4,70.00000,13400.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-02-19,743766.36595,125712.60595,618053.76000,16200.00000,4629,10,76,6,74.00000,15200.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,74,3,120,360
2022-02-20,742335.02218,124540.46218,617794.56000,14600.00000,4566,16,68,7,70.00000,13600.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-02-21,741277.88540,123673.40540,617604.48000,11600.00000,4518,15,53,3,88.00000,10600.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,88,3,120,360
2022-02-22,737579.06804,120907.70804,616671.36000,13400.00000,4458,15,62,8,88.00000,12400.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,88,3,120,360
2022-02-23,735404.73434,117696.57434,617708.16000,15600.00000,4404,22,73,0,87.00000,14600.00000,0.00000,0.00000,0,,0,0,0,1000.00000,,87,3,120,360
2022-02-24,733376.74399,115374.82399,618001.92000,15800.00000,4336,14,74,5,81.00000,14800.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,81,3,120,360
2022-02-25,732640.32016,113843.52016,618796.80000,14400.00000,4284,21,67,1,86.00000,13400.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,86,3,120,360
2022-02-26,731065.41799,112873.41799,618192.00000,14600.00000,4226,18,68,4,73.00000,13600.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-02-27,728070.15962,109895.43962,618174.72000,14200.00000,4166,10,66,2,86.00000,13200.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,86,3,120,360
2022-02-28,727814.21064,108844.61064,618969.60000,15800.00000,4103,18,74,4,69.00000,14800.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,69,3,120,360
2022-03-01,724988.89168,106900.57168,618088.32000,13600.00000,4045,14,63,2,94.00000,12600.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,94,3,120,360
2022-03-02,724809.49111,107187.73111,617621.76000,16000.00000,3975,14,75,2,71.00000,15000.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,71,3,120,360
2022-03-03,725698.45974,105985.81974,619712.64000,15400.00000,3920,22,72,2,80.00000,14400.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,80,3,120,360
2022-03-04,718514.43684,100115.07684,618399.36000,14200.00000,3861,22,71,2,0.00000,14200.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,716794.61513,98689.01513,618105.60000,11800.00000,3816,20,59,3,0.00000,11800.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,714167.49564,96925.89564,617241.60000,12600.00000,3766,17,63,1,0.00000,12600.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,711550.45915,95293.81915,616256.64000,13000.00000,3712,23,65,4,0.00000,13000.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,710662.98904,93334.98904,617328.00000,16400.00000,3640,14,82,1,0.00000,16400.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,711960.30530,91971.18530,619989.12000,15400.00000,3574,17,77,3,0.00000,15400.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,708482.12782,88562.12782,619920.00000,15000.00000,3507,17,75,5,0.00000,15000.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,702590.54967,83828.30967,618762.24000,14200.00000,3440,10,71,0,0.00000,14200.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,699957.07750,80399.95750,619557.12000,14000.00000,3385,25,70,4,0.00000,14000.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,695492.77433,77266.21433,618226.56000,12400.00000,3338,21,62,2,0.00000,12400.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,686957.20215,69214.48215,617742.72000,14600.00000,3273,15,73,2,0.00000,14600.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,680634.81023,63082.17023,617552.64000,11400.00000,3221,14,57,4,0.00000,11400.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,679472.11121,59603.95121,619868.16000,16800.00000,3151,20,84,2,0.00000,16800.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,675079.63332,56939.47332,618140.16000,11200.00000,3099,13,56,0,0.00000,11200.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,648533.86273,27749.86273,620784.00000,14600.00000,3034,12,73,0,0.00000,14600.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,649910.53597,28556.29597,621354.24000,0.00000,3056,27,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,650668.22012,29210.30012,621457.92000,0.00000,3067,19,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,651397.06513,29368.90513,622028.16000,0.00000,3075,17,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,652981.59314,29640.15314,623341.44000,0.00000,3081,12,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,651115.69939,29726.89939,621388.80000,0.00000,3086,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,651914.62927,29869.18927,622045.44000,0.00000,3098,17,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,649899.87598,30273.63598,619626.24000,0.00000,3106,16,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,649380.37496,30704.53496,618675.84000,0.00000,3120,24,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,650167.68855,31370.88855,618796.80000,0.00000,3126,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,651066.21997,31612.77997,619453.44000,0.00000,3134,17,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,648892.97364,31858.73364,617034.24000,0.00000,3150,27,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,651350.44034,32398.12034,618952.32000,0.00000,3164,19,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,648985.67248,32608.07248,616377.60000,0.00000,3177,18,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,648998.27139,32724.35139,616273.92000,0.00000,3182,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,648978.76926,33862.60926,615116.16000,0.00000,3184,12,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,648611.44145,34255.60145,614355.84000,0.00000,3208,32,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,650273.82937,34863.90937,615409.92000,0.00000,3221,20,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,648205.62701,35007.54701,613198.08000,0.00000,3225,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,646947.39259,35079.87259,611867.52000,0.00000,3228,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,647202.12013,36872.52013,610329.60000,0.00000,3240,15,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,647937.40364,37123.96364,610813.44000,0.00000,3257,23,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,648817.91352,37831.67352,610986.24000,0.00000,3270,19,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,649849.21693,38171.77693,611677.44000,0.00000,3284,18,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,650428.85201,38457.65201,611971.20000,0.00000,3294,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,651958.67713,38553.23713,613405.44000,0.00000,3304,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,652801.98249,38757.18249,614044.80000,0.00000,3316,20,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,652219.01459,38986.37459,613232.64000,0.00000,3317,13,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,651845.01526,39199.89526,612645.12000,0.00000,3326,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,652407.50466,39399.50466,613008.00000,0.00000,3344,24,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,653377.17623,39505.17623,613872.00000,0.00000,3349,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,652016.14732,39682.06732,612334.08000,0.00000,3357,17,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,652941.76850,40383.04850,612558.72000,0.00000,3374,25,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,649140.11734,40728.59734,608411.52000,0.00000,3379,19,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,649628.45946,40819.49946,608808.96000,0.00000,3391,20,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,648750.08870,40908.80870,607841.28000,0.00000,3390,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,650874.95674,42152.39674,608722.56000,0.00000,3405,24,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,652109.59778,42834.07778,609275.52000,0.00000,3417,17,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,652271.01333,44533.41333,607737.60000,0.00000,3429,19,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,653286.31357,44598.31357,608688.00000,0.00000,3438,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,654919.14680,46110.18680,608808.96000,0.00000,3446,16,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,655315.72273,46385.80273,608929.92000,0.00000,3461,16,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,654536.81623,46488.17623,608048.64000,0.00000,3469,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,655654.23844,46551.51844,609102.72000,0.00000,3475,17,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,654703.50768,46568.46768,608135.04000,0.00000,3476,9,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,652190.09822,47044.49822,605145.60000,0.00000,3487,21,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,650990.82366,47141.22366,603849.60000,0.00000,3491,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,652018.98789,47426.34789,604592.64000,0.00000,3501,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,652776.07910,47561.35910,605214.72000,0.00000,3515,25,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,652553.34508,48651.90508,603901.44000,0.00000,3523,13,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,657467.29700,49159.45700,608307.84000,0.00000,3536,20,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,659248.25576,51510.65576,607737.60000,0.00000,3549,19,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,661707.91434,51637.51434,610070.40000,0.00000,3559,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,661815.83513,51779.99513,610035.84000,0.00000,3571,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,662564.66527,52165.94527,610398.72000,0.00000,3578,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,661342.91563,52257.47563,609085.44000,0.00000,3584,15,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,661105.51718,52590.31718,608515.20000,0.00000,3600,22,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,662724.12250,52688.28250,610035.84000,0.00000,3603,15,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,664427.62306,54305.38306,610122.24000,0.00000,3618,21,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,669455.80474,58970.68474,610485.12000,0.00000,3644,30,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,667684.07617,59220.71617,608463.36000,0.00000,3656,18,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,668731.86696,59698.26696,609033.60000,0.00000,3669,20,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,670036.14443,61296.30443,608739.84000,0.00000,3679,20,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,670770.36774,61425.72774,609344.64000,0.00000,3688,11,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,670978.74657,61651.38657,609327.36000,0.00000,3703,21,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,670835.12315,62060.72315,608774.40000,0.00000,3714,16,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,671208.92749,62348.12749,608860.80000,0.00000,3731,21,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,672106.52847,62761.88847,609344.64000,0.00000,3741,16,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,673510.83899,62852.91899,610657.92000,0.00000,3757,20,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,676387.02632,62947.02632,613440.00000,0.00000,3768,16,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,674642.15914,63206.63914,611435.52000,0.00000,3771,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,674610.32554,63624.08554,610986.24000,0.00000,3786,24,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,675184.82298,63973.94298,611210.88000,0.00000,3796,19,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,677211.45217,64635.45217,612576.00000,0.00000,3816,25,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,680021.64357,66754.44357,613267.20000,0.00000,3836,25,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,683860.95702,66826.71702,617034.24000,0.00000,3844,17,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,682596.15596,66892.47596,615703.68000,0.00000,3848,12,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,681245.83171,67114.63171,614131.20000,0.00000,3849,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,680891.31347,67416.75347,613474.56000,0.00000,3858,19,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,679342.06732,67526.38732,611815.68000,0.00000,3867,17,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,678212.04743,67865.16743,610346.88000,0.00000,3877,17,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,676592.58019,68060.10019,608532.48000,0.00000,3881,14,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,677126.81264,68248.73264,608878.08000,0.00000,3890,19,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
