Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),aircraft Deployment Cost ($),aircraft Sites flagged for Follow-Up,aircraft Leaks tagged for repair,aircraft Sites Visited,aircraft Travel Time (Minutes),aircraft Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-22,793167.92882,158266.16882,634901.76000,12800.00000,6312,25,59,7,80.00000,11800.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,80,3,120,360
2022-01-23,794094.31106,157170.79106,636923.52000,16400.00000,6243,22,77,12,62.00000,15400.00000,2400.00000,0.00000,0,,0,0,0,1000.00000,,62,3,120,360
2022-01-24,790171.96146,155304.76146,634867.20000,13800.00000,6179,14,64,7,83.00000,12800.00000,1400.00000,0.00000,0,,0,0,0,1000.00000,,83,3,120,360
2022-01-25,787957.30525,154679.86525,633277.44000,12000.00000,6124,16,55,8,60.00000,11000.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,60,3,120,360
2022-01-26,787984.63666,153739.51666,634245.12000,13600.00000,6065,20,63,13,77.00000,12600.00000,2600.00000,0.00000,0,,0,0,0,1000.00000,,77,3,120,360
2022-01-27,787086.34466,151890.82466,635195.52000,11400.00000,6019,20,52,10,74.00000,10400.00000,2000.00000,0.00000,0,,0,0,0,1000.00000,,74,3,120,360
2022-01-28,783621.01742,149358.61742,634262.40000,16200.00000,5946,13,76,4,88.00000,15200.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,88,3,120,360
2022-01-29,782209.27753,147342.07753,634867.20000,12800.00000,5892,21,59,11,73.00000,11800.00000,2200.00000,0.00000,0,,0,0,0,1000.00000,,73,3,120,360
2022-01-30,781622.55998,145701.27998,635921.28000,13600.00000,5833,16,63,8,68.00000,12600.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,68,3,120,360
2022-01-31,778728.65433,144172.49433,634556.16000,14200.00000,5783,28,66,6,82.00000,13200.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,82,3,120,360
2022-02-01,778736.89555,141225.85555,637511.04000,18000.00000,5707,22,85,8,80.00000,17000.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,80,3,120,360
2022-02-02,778794.29188,140419.25188,638375.04000,15000.00000,5646,22,70,8,98.00000,14000.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,98,3,120,360
2022-02-03,778846.76712,139780.52712,639066.24000,13200.00000,5601,23,61,2,71.00000,12200.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,71,3,120,360
2022-02-04,776422.21941,138980.29941,637441.92000,12800.00000,5541,16,59,8,72.00000,11800.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-02-05,776321.78626,137894.90626,638426.88000,14200.00000,5485,21,66,8,72.00000,13200.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-02-06,776810.31651,135549.51651,641260.80000,14800.00000,5437,27,69,5,94.00000,13800.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,94,3,120,360
2022-02-07,775462.94230,133994.78230,641468.16000,11200.00000,5389,19,51,13,86.00000,10200.00000,2600.00000,0.00000,0,,0,0,0,1000.00000,,86,3,120,360
2022-02-08,771500.55061,129012.87061,642487.68000,15200.00000,5330,23,71,8,79.00000,14200.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,79,3,120,360
2022-02-09,772101.71895,127315.79895,644785.92000,11400.00000,5294,23,52,5,82.00000,10400.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,82,3,120,360
2022-02-10,768909.62354,126041.78354,642867.84000,13800.00000,5228,15,64,9,56.00000,12800.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,56,3,120,360
2022-02-11,769541.30609,125049.14609,644492.16000,14600.00000,5173,19,68,2,74.00000,13600.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,74,3,120,360
2022-02-12,766169.01184,120242.61184,645926.40000,16000.00000,5105,18,75,8,74.00000,15000.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,74,3,120,360
2022-02-13,762655.32453,117903.96453,644751.36000,14600.00000,5035,12,68,9,88.00000,13600.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,88,3,120,360
2022-02-14,757655.34962,114165.42962,643489.92000,11200.00000,4989,15,51,6,72.00000,10200.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,72,3,120,360
2022-02-15,755075.55397,111291.87397,643783.68000,15200.00000,4923,15,71,1,75.00000,14200.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,75,3,120,360
2022-02-16,751851.42148,107393.82148,644457.60000,15000.00000,4866,19,70,3,71.00000,14000.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,71,3,120,360
2022-02-17,748227.14013,104892.74013,643334.40000,18400.00000,4790,23,87,5,79.00000,17400.00000,1000.00000,0.00000,0,,0,0,0,1000.00000,,79,3,120,360
2022-02-18,754394.26913,111077.14913,643317.12000,12600.00000,4738,19,58,9,79.00000,11600.00000,1800.00000,0.00000,0,,0,0,0,1000.00000,,79,3,120,360
2022-02-19,750374.00837,108110.96837,642263.04000,14000.00000,4681,16,65,4,87.00000,13000.00000,800.00000,0.00000,0,,0,0,0,1000.00000,,87,3,120,360
2022-02-20,747284.37598,105470.61598,641813.76000,13400.00000,4627,16,62,2,78.00000,12400.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,78,3,120,360
2022-02-21,743032.29668,102842.85668,640189.44000,17800.00000,4554,19,84,3,83.00000,16800.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,83,3,120,360
2022-02-22,741896.02954,101188.18954,640707.84000,16000.00000,4491,21,75,3,79.00000,15000.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,79,3,120,360
2022-02-23,739214.43256,99681.63256,639532.80000,14400.00000,4435,25,67,6,75.00000,13400.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,75,3,120,360
2022-02-24,739957.06150,98834.50150,641122.56000,15800.00000,4365,15,74,6,82.00000,14800.00000,1200.00000,0.00000,0,,0,0,0,1000.00000,,82,3,120,360
2022-02-25,739018.03471,98431.15471,640586.88000,10000.00000,4336,24,45,2,77.00000,9000.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,77,3,120,360
2022-02-26,737758.63881,96221.35881,641537.28000,13600.00000,4287,20,63,2,88.00000,12600.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,88,3,120,360
2022-02-27,732132.96253,91183.20253,640949.76000,13200.00000,4225,11,61,8,87.00000,12200.00000,1600.00000,0.00000,0,,0,0,0,1000.00000,,87,3,120,360
2022-02-28,726386.96735,87839.12735,638547.84000,17000.00000,4143,10,80,3,85.00000,16000.00000,600.00000,0.00000,0,,0,0,0,1000.00000,,85,3,120,360
2022-03-01,723015.23234,84778.43234,638236.80000,13200.00000,4083,7,61,2,85.00000,12200.00000,400.00000,0.00000,0,,0,0,0,1000.00000,,85,3,120,360
2022-03-02,720407.81840,81998.21840,638409.60000,14400.00000,4028,19,67,1,70.00000,13400.00000,200.00000,0.00000,0,,0,0,0,1000.00000,,70,3,120,360
2022-03-03,716619.69343,80076.33343,636543.36000,13200.00000,3972,15,61,0,84.00000,12200.00000,0.00000,0.00000,0,,0,0,0,1000.00000,,84,3,120,360
2022-03-04,715483.76180,78733.04180,636750.72000,13200.00000,3921,22,66,3,0.00000,13200.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,714783.64722,76011.16722,638772.48000,13800.00000,3864,16,69,0,0.00000,13800.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,712026.16973,73219.12973,638807.04000,15800.00000,3789,13,79,4,0.00000,15800.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,709197.95465,70287.23465,638910.72000,13400.00000,3732,15,67,1,0.00000,13400.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,707286.20777,69325.88777,637960.32000,14200.00000,3677,23,71,2,0.00000,14200.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,703499.23255,65366.11255,638133.12000,13600.00000,3619,15,68,2,0.00000,13600.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,696542.64063,61969.20063,634573.44000,12800.00000,3568,22,64,1,0.00000,12800.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,694614.95361,58209.83361,636405.12000,14400.00000,3508,20,72,5,0.00000,14400.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,691585.15527,53953.15527,637632.00000,12800.00000,3452,13,64,1,0.00000,12800.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,685212.76889,46872.28889,638340.48000,15200.00000,3389,25,76,6,0.00000,15200.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,675771.93986,38692.89986,637079.04000,14800.00000,3311,5,74,3,0.00000,14800.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,673027.68786,32924.64786,640103.04000,14600.00000,3250,19,73,2,0.00000,14600.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,672273.48515,31669.32515,640604.16000,14200.00000,3201,30,71,6,0.00000,14200.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,670449.79671,29811.07671,640638.72000,11400.00000,3156,20,57,5,0.00000,11400.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,667399.13853,26639.45853,640759.68000,15400.00000,3089,18,77,0,0.00000,15400.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,667196.34870,26920.50870,640275.84000,0.00000,3090,12,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,666692.00717,28247.84717,638444.16000,0.00000,3102,22,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,670287.16238,28853.56238,641433.60000,0.00000,3112,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,671229.70293,28983.94293,642245.76000,0.00000,3122,19,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,670489.45978,29194.09978,641295.36000,0.00000,3130,16,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,671447.38355,30152.02355,641295.36000,0.00000,3143,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,672962.22210,30336.30210,642625.92000,0.00000,3153,21,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,674697.79710,30447.55710,644250.24000,0.00000,3163,17,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,673506.38362,30776.78362,642729.60000,0.00000,3181,25,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,674112.00961,30984.96961,643127.04000,0.00000,3192,17,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,675801.48392,31965.96392,643835.52000,0.00000,3204,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,674925.38937,32074.82937,642850.56000,0.00000,3208,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,673547.97911,32321.73911,641226.24000,0.00000,3218,17,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,673914.65293,32947.61293,640967.04000,0.00000,3227,14,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,675361.12458,34204.00458,641157.12000,0.00000,3239,22,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,677672.38183,34510.78183,643161.60000,0.00000,3258,23,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,677072.25188,35102.97188,641969.28000,0.00000,3273,27,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,687092.11619,45710.35619,641381.76000,0.00000,3282,18,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,686479.32831,46168.92831,640310.40000,0.00000,3290,18,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,687339.43449,46614.31449,640725.12000,0.00000,3311,23,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,685528.96857,46773.76857,638755.20000,0.00000,3319,19,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,687036.88042,46951.12042,640085.76000,0.00000,3330,18,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,688895.89974,47254.93974,641640.96000,0.00000,3341,16,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,689492.71284,47264.23284,642228.48000,0.00000,3346,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,690237.97881,47335.57881,642902.40000,0.00000,3355,20,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,692030.83441,47676.91441,644353.92000,0.00000,3364,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,695095.00830,48218.20830,646876.80000,0.00000,3383,22,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,695468.85525,49559.73525,645909.12000,0.00000,3393,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,699201.00112,50423.40112,648777.60000,0.00000,3411,22,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,697382.92539,50730.76539,646652.16000,0.00000,3414,12,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,696190.95681,50990.31681,645200.64000,0.00000,3430,23,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,697897.85555,51539.45555,646358.40000,0.00000,3449,21,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,700078.08621,52942.08621,647136.00000,0.00000,3470,26,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,699128.78512,53357.90512,645770.88000,0.00000,3485,19,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,699162.63765,53616.39765,645546.24000,0.00000,3494,15,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,696819.33320,53847.81320,642971.52000,0.00000,3506,21,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,697221.24576,53990.52575,643230.72000,0.00000,3518,16,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,699476.92111,56142.52111,643334.40000,0.00000,3536,21,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,700403.56730,56602.60730,643800.96000,0.00000,3553,23,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,698630.60619,56626.76619,642003.84000,0.00000,3553,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,699390.51036,57023.79036,642366.72000,0.00000,3577,33,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,701184.56545,57158.96545,644025.60000,0.00000,3591,20,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,700086.21171,57322.05171,642764.16000,0.00000,3601,20,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,702303.79344,57414.19344,644889.60000,0.00000,3608,14,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,699548.15000,57596.15000,641952.00000,0.00000,3614,17,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,697848.06029,57814.14029,640033.92000,0.00000,3624,18,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,697101.05402,58518.65402,638582.40000,0.00000,3628,16,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,700387.30819,59109.22819,641278.08000,0.00000,3647,26,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,702657.88716,59271.64716,643386.24000,0.00000,3660,19,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,701159.18802,59691.02802,641468.16000,0.00000,3657,15,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,702088.03837,59755.87837,642332.16000,0.00000,3673,20,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,702424.93585,59919.97585,642504.96000,0.00000,3689,22,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,703425.31836,59987.23836,643438.08000,0.00000,3704,18,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,703204.58864,61045.22864,642159.36000,0.00000,3713,17,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,703324.30719,62046.22719,641278.08000,0.00000,3727,17,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,705198.36886,62105.88886,643092.48000,0.00000,3742,19,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,706426.72067,62159.20067,644267.52000,0.00000,3751,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,709629.82215,62943.10215,646686.72000,0.00000,3764,17,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,708410.98167,63072.10167,645338.88000,0.00000,3778,17,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,707554.85430,63183.65430,644371.20000,0.00000,3784,13,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,706592.53639,63309.97639,643282.56000,0.00000,3792,20,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,708729.94071,63736.66071,644993.28000,0.00000,3807,19,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,710467.49182,64281.89182,646185.60000,0.00000,3828,30,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,712580.12922,64493.72922,648086.40000,0.00000,3836,16,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,712022.26029,64523.38029,647498.88000,0.00000,3842,14,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,715354.42195,65004.34195,650350.08000,0.00000,3859,25,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,715488.16110,65103.52110,650384.64000,0.00000,3862,11,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,714980.63904,66323.99904,648656.64000,0.00000,3877,23,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,713170.87969,66449.59969,646721.28000,0.00000,3879,12,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,712266.11217,66564.35217,645701.76000,0.00000,3883,11,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,711082.51759,66728.59759,644353.92000,0.00000,3896,18,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,711223.43902,67336.07902,643887.36000,0.00000,3908,24,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,712043.55815,68553.63815,643489.92000,0.00000,3920,19,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,711203.14899,68784.58899,642418.56000,0.00000,3930,20,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,711432.87716,69567.27716,641865.60000,0.00000,3941,20,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,709957.51769,69923.59769,640033.92000,0.00000,3946,16,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,709433.06117,71023.46117,638409.60000,0.00000,3955,20,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,711527.54788,74189.30788,637338.24000,0.00000,3959,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,712960.37599,74274.29599,638686.08000,0.00000,3970,14,0,0,0.00000,0.00000,0.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,711766.66864,74359.30864,637407.36000,0.00000,3975,15,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,710241.85238,74579.77238,635662.08000,0.00000,3985,20,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,710682.76460,75228.04460,635454.72000,0.00000,3999,24,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
