Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),stationary Deployment Cost ($),stationary Sites flagged for Follow-Up,stationary Leaks tagged for repair,stationary Sites Visited,stationary Travel Time (Minutes),stationary Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-02-13,57.42645,49.15883,8.26762,630.00000,78,1,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-14,47.37123,39.10361,8.26762,630.00000,74,0,3,1,0.00000,600.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-15,45.80709,37.53947,8.26762,1230.00000,73,0,1,0,4.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,4,3,120,360
2022-02-16,45.80709,37.53947,8.26762,1030.00000,73,0,0,0,1.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,1,3,120,360
2022-02-17,45.80709,37.53947,8.26762,1030.00000,73,0,0,0,1.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,1,3,120,360
2022-02-18,51.16987,42.90225,8.26762,530.00000,75,2,0,0,3.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,3,1,30,120
2022-02-19,57.20300,48.93538,8.26762,30.00000,76,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-20,57.20300,48.93538,8.26762,30.00000,76,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-21,56.97955,48.71193,8.26762,230.00000,75,1,1,1,0.00000,200.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-22,69.71615,61.44853,8.26762,30.00000,79,4,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-23,69.71615,61.44853,8.26762,30.00000,79,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-24,68.15201,59.88439,8.26762,1230.00000,80,2,1,0,6.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,6,3,120,360
2022-02-25,68.15201,59.88439,8.26762,1030.00000,80,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,0,3,120,360
2022-02-26,68.59891,60.33129,8.26762,1030.00000,81,1,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,4,3,120,360
2022-02-27,71.28030,63.01268,8.26762,530.00000,82,1,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,4,1,30,120
2022-02-28,71.50375,63.23613,8.26762,30.00000,83,2,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-01,71.95065,63.68303,8.26762,30.00000,85,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-02,71.95065,63.68303,8.26762,830.00000,85,4,4,0,0.00000,800.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-03,69.26926,61.00164,8.26762,230.00000,84,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-04,69.26926,61.00164,8.26762,30.00000,84,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-05,69.71615,61.44853,8.26762,1230.00000,85,2,1,0,5.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,5,3,120,360
2022-03-06,69.71615,61.44853,8.26762,1030.00000,85,0,0,0,2.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,2,3,120,360
2022-03-07,75.52583,67.25821,8.26762,1030.00000,85,1,0,1,2.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,2,3,120,360
2022-03-08,75.52583,67.25821,8.26762,530.00000,85,0,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,4,1,30,120
2022-03-09,75.52583,67.25821,8.26762,30.00000,85,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-10,81.11206,72.84444,8.26762,30.00000,88,3,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-11,70.60995,62.34233,8.26762,830.00000,84,0,4,0,0.00000,800.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-12,70.60995,62.34233,8.26762,30.00000,84,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-13,62.34233,54.07471,8.26762,630.00000,83,2,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-14,59.66094,51.39332,8.26762,1230.00000,82,0,1,0,7.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,7,3,120,360
2022-03-15,59.66094,51.39332,8.26762,1030.00000,82,0,0,0,3.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,3,3,120,360
2022-03-16,59.66094,51.39332,8.26762,1030.00000,82,0,0,0,2.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,2,3,120,360
2022-03-17,59.66094,51.39332,8.26762,530.00000,82,0,0,0,1.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,1,1,30,120
2022-03-18,59.66094,51.39332,8.26762,30.00000,82,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-19,59.66094,51.39332,8.26762,30.00000,82,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-20,55.41541,47.14778,8.26762,430.00000,80,0,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-21,49.82917,41.56155,8.26762,430.00000,77,0,2,1,0.00000,400.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-22,47.14778,38.88016,8.26762,230.00000,76,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-23,50.49952,42.23190,8.26762,1230.00000,76,1,1,0,2.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,2,3,120,360
2022-03-24,50.49952,42.23190,8.26762,1030.00000,76,0,0,0,2.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,2,3,120,360
2022-03-25,50.49952,42.23190,8.26762,1030.00000,76,0,0,0,1.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,1,3,120,360
2022-03-26,53.18091,44.91329,8.26762,530.00000,77,1,0,0,2.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,2,1,30,120
2022-03-27,53.18091,44.91329,8.26762,30.00000,77,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-28,53.18091,44.91329,8.26762,30.00000,77,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-29,50.49952,42.23190,8.26762,430.00000,76,2,2,1,0.00000,400.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-30,56.08575,47.81813,8.26762,230.00000,80,6,1,1,0.00000,200.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-31,56.08575,47.81813,8.26762,230.00000,80,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-01,52.73401,44.46639,8.26762,1230.00000,80,1,1,0,3.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,3,3,120,360
2022-04-02,52.95746,44.68984,8.26762,1030.00000,81,1,0,0,2.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,2,3,120,360
2022-04-03,52.95746,44.68984,8.26762,1030.00000,81,0,0,0,3.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,3,3,120,360
2022-04-04,52.95746,44.68984,8.26762,530.00000,81,1,0,1,1.00000,0.00000,200.00000,30,0,,10,0,0,500.00000,,1,1,30,120
2022-04-05,55.86230,47.59468,8.26762,30.00000,83,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-06,55.86230,47.59468,8.26762,30.00000,83,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-07,64.12992,55.86230,8.26762,30.00000,84,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-08,58.09680,49.82918,8.26762,230.00000,83,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-09,60.77819,52.51057,8.26762,30.00000,84,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-10,60.77819,52.51057,8.26762,1030.00000,84,0,0,0,3.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,3,3,120,360
2022-04-11,62.56578,54.29816,8.26762,1030.00000,86,2,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,4,3,120,360
2022-04-12,70.83340,62.56578,8.26762,1030.00000,87,1,0,0,3.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,3,3,120,360
2022-04-13,70.83340,62.56578,8.26762,530.00000,87,0,0,0,2.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,2,1,30,120
2022-04-14,82.89966,74.63204,8.26762,30.00000,89,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-15,82.89966,74.63204,8.26762,30.00000,89,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-16,77.53688,69.26926,8.26762,430.00000,87,0,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-17,74.85549,66.58787,8.26762,230.00000,86,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-18,61.22509,61.22509,0.00000,630.00000,83,1,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-19,58.54369,58.54369,0.00000,1230.00000,82,0,1,0,2.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,2,3,120,360
2022-04-20,58.54369,58.54369,0.00000,1030.00000,82,0,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,4,3,120,360
2022-04-21,58.54369,58.54369,0.00000,1030.00000,82,0,0,0,2.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,2,3,120,360
2022-04-22,58.09680,58.09680,0.00000,530.00000,80,0,0,2,0.00000,0.00000,400.00000,30,0,,10,0,0,500.00000,,0,1,30,120
2022-04-23,59.66094,59.66094,0.00000,30.00000,81,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-24,61.89543,61.89543,0.00000,30.00000,81,1,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-25,53.62781,53.62781,0.00000,430.00000,80,1,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-26,52.06367,52.06367,0.00000,630.00000,79,2,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-27,52.28712,52.28712,0.00000,30.00000,80,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-28,52.28712,52.28712,0.00000,1030.00000,80,0,0,0,1.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,1,3,120,360
2022-04-29,56.75610,56.75610,0.00000,1030.00000,81,1,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,4,3,120,360
2022-04-30,56.75610,56.75610,0.00000,1030.00000,81,0,0,0,3.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,3,3,120,360
2022-05-01,56.75610,56.75610,0.00000,530.00000,81,0,0,0,1.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,1,1,30,120
2022-05-02,57.42645,57.42645,0.00000,30.00000,83,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-03,57.42645,57.42645,0.00000,30.00000,83,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-04,57.42645,57.42645,0.00000,30.00000,83,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-05,37.09257,37.09257,0.00000,630.00000,80,0,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-06,34.41118,34.41118,0.00000,230.00000,79,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-07,36.86912,36.86912,0.00000,1030.00000,79,1,0,1,1.00000,0.00000,200.00000,30,10,,10,0,0,1000.00000,,1,3,120,360
2022-05-08,36.86912,36.86912,0.00000,1030.00000,79,0,0,0,2.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,2,3,120,360
2022-05-09,39.55051,39.55051,0.00000,1030.00000,80,1,0,0,2.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,2,3,120,360
2022-05-10,50.72297,50.72297,0.00000,530.00000,83,3,0,0,1.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,1,1,30,120
2022-05-11,57.64990,57.64990,0.00000,30.00000,86,3,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-12,60.33129,60.33129,0.00000,30.00000,87,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-13,57.64990,57.64990,0.00000,230.00000,86,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-14,55.86230,55.86230,0.00000,230.00000,86,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-15,58.99059,58.99059,0.00000,430.00000,86,2,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-16,57.64990,57.64990,0.00000,1230.00000,86,1,1,0,2.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,2,3,120,360
2022-05-17,57.64990,57.64990,0.00000,1030.00000,86,0,0,0,3.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,3,3,120,360
2022-05-18,57.64990,57.64990,0.00000,1030.00000,86,0,0,0,3.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,3,3,120,360
2022-05-19,57.64990,57.64990,0.00000,530.00000,86,0,0,0,2.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,2,1,30,120
2022-05-20,60.33129,60.33129,0.00000,30.00000,87,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-21,60.33129,60.33129,0.00000,30.00000,87,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-22,60.33129,60.33129,0.00000,30.00000,87,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-23,66.36442,66.36442,0.00000,230.00000,88,2,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-24,66.36442,66.36442,0.00000,30.00000,88,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-25,74.63204,74.63204,0.00000,1030.00000,89,1,0,0,5.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,5,3,120,360
2022-05-26,74.40859,74.40859,0.00000,1030.00000,88,0,0,1,6.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,6,3,120,360
2022-05-27,82.67621,82.67621,0.00000,1030.00000,89,1,0,0,2.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,2,3,120,360
2022-05-28,82.89966,82.89966,0.00000,530.00000,90,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,0,1,30,120
2022-05-29,82.89966,82.89966,0.00000,30.00000,90,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-30,87.14519,87.14519,0.00000,30.00000,92,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-31,81.55896,81.55896,0.00000,430.00000,89,0,2,1,0.00000,400.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-01,73.29134,73.29134,0.00000,630.00000,88,2,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-02,72.39755,72.39755,0.00000,430.00000,87,1,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-03,65.69407,65.69407,0.00000,1430.00000,88,3,2,0,4.00000,400.00000,0.00000,30,10,,10,0,0,1000.00000,,4,3,120,360
2022-06-04,75.30239,75.30239,0.00000,1030.00000,90,3,0,1,3.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,3,3,120,360
2022-06-05,75.30239,75.30239,0.00000,1030.00000,90,0,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,4,3,120,360
2022-06-06,81.33551,81.33551,0.00000,530.00000,92,2,0,0,1.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,1,1,30,120
2022-06-07,84.01690,84.01690,0.00000,30.00000,93,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-08,84.46380,84.46380,0.00000,30.00000,94,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-09,72.17410,72.17410,0.00000,630.00000,88,0,3,3,0.00000,600.00000,600.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-10,72.17410,72.17410,0.00000,230.00000,88,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-11,72.84444,72.84444,0.00000,30.00000,90,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-12,72.84444,72.84444,0.00000,1030.00000,90,0,0,0,2.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,2,3,120,360
2022-06-13,72.84444,72.84444,0.00000,1030.00000,90,0,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,4,3,120,360
2022-06-14,72.84444,72.84444,0.00000,1030.00000,90,0,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,5,3,120,360
2022-06-15,75.52583,75.52583,0.00000,530.00000,91,1,0,0,3.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,3,1,30,120
2022-06-16,78.20723,78.20723,0.00000,30.00000,92,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-17,82.45276,82.45276,0.00000,30.00000,94,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-18,79.77137,79.77137,0.00000,230.00000,93,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-19,67.92856,67.92856,0.00000,830.00000,89,0,4,0,0.00000,800.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-20,57.87335,57.87335,0.00000,1230.00000,83,0,6,0,0.00000,1200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-21,49.15883,49.15883,0.00000,1230.00000,81,0,1,1,5.00000,200.00000,200.00000,30,10,,10,0,0,1000.00000,,5,3,120,360
2022-06-22,49.15883,49.15883,0.00000,1030.00000,81,0,0,0,2.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,2,3,120,360
2022-06-23,49.15883,49.15883,0.00000,1030.00000,81,0,0,0,1.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,1,3,120,360
2022-06-24,51.39332,51.39332,0.00000,530.00000,81,1,0,1,1.00000,0.00000,200.00000,30,0,,10,0,0,500.00000,,1,1,30,120
2022-06-25,54.29816,54.29816,0.00000,30.00000,83,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
